133  5992.77	2.215474e+00	1.183416e-01	2.331268e+00	9.694377e-01	1.065861e-01	-1.059796e+00	-3.848462e-01	-3.323620e+00	6.955429e-01	1.244547e+01	6.793124e+01	8.556776e-01	3.058531e-01	
33  5993.64	2.211828e+00	1.181263e-01	2.315529e+00	9.723163e-01	1.038478e-01	-1.034409e+00	-4.121986e-01	-3.307712e+00	6.950381e-01	1.222647e+01	6.781414e+01	8.508748e-01	3.063627e-01	
3  5994.02	2.225716e+00	1.175662e-01	2.324449e+00	9.741384e-01	1.059813e-01	-1.046805e+00	-3.772747e-01	-3.311488e+00	6.996678e-01	1.233737e+01	6.823214e+01	8.511046e-01	3.017159e-01	
157  5992.27	2.210271e+00	1.176974e-01	2.300015e+00	9.764749e-01	1.023675e-01	-1.053898e+00	-3.592018e-01	-3.325620e+00	6.971803e-01	1.209592e+01	6.794564e+01	8.485692e-01	3.042151e-01	
44  5991.98	2.212238e+00	1.180302e-01	2.253587e+00	9.757895e-01	9.259178e-02	-1.069305e+00	-3.371651e-01	-3.354678e+00	6.950687e-01	1.126767e+01	6.779530e+01	8.418600e-01	3.063329e-01	
127  5990.05	2.219788e+00	1.176226e-01	2.281204e+00	9.730280e-01	9.877573e-02	-1.072070e+00	-3.529687e-01	-3.381160e+00	6.999308e-01	1.175900e+01	6.826132e+01	8.461772e-01	3.014518e-01	
239  5989.14	2.233265e+00	1.179163e-01	2.253425e+00	9.725712e-01	9.109603e-02	-1.042624e+00	-3.648067e-01	-3.404082e+00	6.980406e-01	1.106973e+01	6.815151e+01	8.390457e-01	3.033464e-01	
87  5988.73	2.243443e+00	1.189120e-01	2.236892e+00	9.676653e-01	8.597460e-02	-1.061503e+00	-3.351403e-01	-3.392840e+00	6.924845e-01	1.061630e+01	6.779677e+01	8.378309e-01	3.089170e-01	
119  5988.98	2.242803e+00	1.191508e-01	2.225091e+00	9.664372e-01	8.269032e-02	-1.066372e+00	-3.279603e-01	-3.408682e+00	6.926874e-01	1.033414e+01	6.787486e+01	8.370399e-01	3.087109e-01	
107  5988.95	2.252237e+00	1.188883e-01	2.198759e+00	9.708356e-01	7.852835e-02	-1.082121e+00	-3.461697e-01	-3.398753e+00	6.978340e-01	9.928436e+00	6.840979e+01	8.349139e-01	3.035425e-01	
258  5988.78	2.251170e+00	1.185441e-01	2.208341e+00	9.723264e-01	8.151307e-02	-1.087929e+00	-3.772348e-01	-3.379453e+00	7.002215e-01	1.018954e+01	6.859544e+01	8.372365e-01	3.011476e-01	
39  5988.8	2.252678e+00	1.184448e-01	2.249199e+00	9.695140e-01	8.913769e-02	-1.108253e+00	-3.820335e-01	-3.373303e+00	7.041467e-01	1.085214e+01	6.902836e+01	8.465003e-01	2.972053e-01	
32  5989.1	2.246416e+00	1.182466e-01	2.231933e+00	9.701556e-01	8.612446e-02	-1.117933e+00	-3.602752e-01	-3.338884e+00	7.022737e-01	1.060367e+01	6.874721e+01	8.419731e-01	2.990893e-01	
57  5988.92	2.252322e+00	1.189851e-01	2.255577e+00	9.690560e-01	8.977294e-02	-1.109892e+00	-3.900860e-01	-3.330599e+00	7.017669e-01	1.092233e+01	6.888316e+01	8.493289e-01	2.995907e-01	
20  5988.33	2.238700e+00	1.185174e-01	2.267040e+00	9.693790e-01	9.287279e-02	-1.086548e+00	-3.773460e-01	-3.327657e+00	6.988468e-01	1.121994e+01	6.840196e+01	8.466244e-01	3.025301e-01	
83  5989.05	2.247438e+00	1.188464e-01	2.245633e+00	9.702121e-01	8.957624e-02	-1.081547e+00	-3.934885e-01	-3.347763e+00	6.961481e-01	1.091531e+01	6.819806e+01	8.433752e-01	3.052370e-01	
29  5990.03	2.244093e+00	1.183260e-01	2.254176e+00	9.672031e-01	9.069394e-02	-1.081722e+00	-3.928423e-01	-3.332068e+00	6.998597e-01	1.101077e+01	6.848385e+01	8.425512e-01	3.015139e-01	
131  5989.91	2.242772e+00	1.194426e-01	2.290796e+00	9.646299e-01	9.646201e-02	-1.094545e+00	-4.034654e-01	-3.354141e+00	6.964623e-01	1.153439e+01	6.836589e+01	8.549968e-01	3.049160e-01	
42  5989.47	2.254388e+00	1.205725e-01	2.273525e+00	9.658919e-01	9.291069e-02	-1.105266e+00	-3.943905e-01	-3.395107e+00	6.924575e-01	1.122275e+01	6.821692e+01	8.572217e-01	3.089268e-01	
13  5990.21	2.252514e+00	1.199520e-01	2.302176e+00	9.673254e-01	9.995537e-02	-1.107556e+00	-3.711923e-01	-3.356707e+00	6.957970e-01	1.181094e+01	6.843699e+01	8.602301e-01	3.055784e-01	
138  5989.41	2.253357e+00	1.195309e-01	2.274609e+00	9.721133e-01	9.502850e-02	-1.104805e+00	-3.467380e-01	-3.327673e+00	6.946413e-01	1.138138e+01	6.820836e+01	8.527119e-01	3.067434e-01	
1  5989.4	2.265654e+00	1.200799e-01	2.252839e+00	9.676907e-01	8.865751e-02	-1.104564e+00	-3.612644e-01	-3.335926e+00	6.937384e-01	1.081003e+01	6.826863e+01	8.494385e-01	3.076439e-01	
43  5993.16	2.263119e+00	1.198196e-01	2.249824e+00	9.687647e-01	8.969708e-02	-1.112548e+00	-3.523344e-01	-3.357596e+00	6.931578e-01	1.089987e+01	6.813571e+01	8.485826e-01	3.082299e-01	
18  5993.7	2.261122e+00	1.200111e-01	2.242956e+00	9.680190e-01	8.682807e-02	-1.112619e+00	-3.639138e-01	-3.345232e+00	6.978930e-01	1.066403e+01	6.870896e+01	8.499303e-01	3.034715e-01	
237  5989.7	2.258642e+00	1.187156e-01	2.243270e+00	9.665644e-01	8.746072e-02	-1.099939e+00	-3.631323e-01	-3.331582e+00	6.986524e-01	1.069492e+01	6.847631e+01	8.418479e-01	3.027214e-01	
174  5988.03	2.255505e+00	1.189752e-01	2.239251e+00	9.708869e-01	8.712483e-02	-1.119526e+00	-3.708151e-01	-3.329201e+00	7.011272e-01	1.068088e+01	6.881472e+01	8.467175e-01	3.002332e-01	
69  5991.45	2.246537e+00	1.180725e-01	2.202990e+00	9.677286e-01	7.872919e-02	-1.115732e+00	-3.610162e-01	-3.327009e+00	7.058298e-01	9.943878e+00	6.911898e+01	8.356781e-01	2.955187e-01	
222  5989.44	2.250831e+00	1.189650e-01	2.198936e+00	9.666706e-01	7.641363e-02	-1.131398e+00	-3.606602e-01	-3.340763e+00	7.017951e-01	9.741379e+00	6.887790e+01	8.390791e-01	2.995628e-01	
56  5988.55	2.240164e+00	1.191956e-01	2.160994e+00	9.673881e-01	6.834164e-02	-1.148989e+00	-3.168701e-01	-3.355027e+00	7.001519e-01	9.025436e+00	6.871900e+01	8.339551e-01	3.012122e-01	
35  5988.42	2.238491e+00	1.191020e-01	2.176784e+00	9.673726e-01	7.236495e-02	-1.127065e+00	-3.158527e-01	-3.350034e+00	6.976290e-01	9.405869e+00	6.840504e+01	8.338199e-01	3.037477e-01	
23  5990.12	2.257455e+00	1.189708e-01	2.173001e+00	9.674190e-01	7.074896e-02	-1.118797e+00	-2.970041e-01	-3.348583e+00	7.006235e-01	9.203720e+00	6.876048e+01	8.311813e-01	3.007390e-01	
376  5990.81	2.260495e+00	1.185703e-01	2.180217e+00	9.667462e-01	7.378998e-02	-1.135448e+00	-2.784378e-01	-3.349074e+00	7.011022e-01	9.466934e+00	6.872550e+01	8.312102e-01	3.002617e-01	
182  5991.15	2.274190e+00	1.187258e-01	2.186753e+00	9.695090e-01	7.438678e-02	-1.139880e+00	-2.524722e-01	-3.345338e+00	7.021321e-01	9.488693e+00	6.891549e+01	8.333710e-01	2.992243e-01	
117  5990.6	2.270165e+00	1.189522e-01	2.192484e+00	9.687437e-01	7.641160e-02	-1.088767e+00	-2.190387e-01	-3.347212e+00	6.926304e-01	9.688736e+00	6.788654e+01	8.273476e-01	3.087674e-01	
2  5991.13	2.255725e+00	1.187456e-01	2.194668e+00	9.707789e-01	7.836525e-02	-1.097489e+00	-2.123983e-01	-3.335760e+00	6.925666e-01	9.900360e+00	6.779536e+01	8.285950e-01	3.088350e-01	
131  5991.58	2.245143e+00	1.186805e-01	2.199391e+00	9.730701e-01	7.742214e-02	-1.111127e+00	-1.879536e-01	-3.336378e+00	6.982337e-01	9.846664e+00	6.838759e+01	8.329985e-01	3.031438e-01	
45  5990.24	2.248741e+00	1.184089e-01	2.211530e+00	9.740303e-01	8.315057e-02	-1.110826e+00	-1.635820e-01	-3.309173e+00	6.955501e-01	1.034256e+01	6.802865e+01	8.320068e-01	3.058418e-01	
148  5988.62	2.248608e+00	1.177764e-01	2.232489e+00	9.736156e-01	8.722848e-02	-1.145108e+00	-1.366988e-01	-3.310943e+00	7.014477e-01	1.068369e+01	6.854259e+01	8.368283e-01	2.999235e-01	
7  5989.75	2.250728e+00	1.191923e-01	2.223123e+00	9.746515e-01	8.400319e-02	-1.162311e+00	-1.254961e-01	-3.306784e+00	6.979262e-01	1.042960e+01	6.849009e+01	8.426527e-01	3.034471e-01	
32  5989.88	2.249318e+00	1.187981e-01	2.222181e+00	9.720494e-01	8.384832e-02	-1.156642e+00	-1.325721e-01	-3.263085e+00	6.957656e-01	1.040994e+01	6.814806e+01	8.379393e-01	3.056215e-01	
194  5989.42	2.246479e+00	1.183814e-01	2.207411e+00	9.673716e-01	7.961146e-02	-1.155403e+00	-1.018746e-01	-3.221340e+00	6.966408e-01	1.003372e+01	6.813873e+01	8.304671e-01	3.047467e-01	
32  5990.86	2.250743e+00	1.191826e-01	2.242361e+00	9.662052e-01	8.553314e-02	-1.150624e+00	-8.079156e-02	-3.219689e+00	6.935538e-01	1.056577e+01	6.799743e+01	8.385562e-01	3.078395e-01	
145  5991.82	2.262547e+00	1.206181e-01	2.228998e+00	9.672498e-01	8.321865e-02	-1.192619e+00	-1.028538e-01	-3.218139e+00	6.899987e-01	1.035800e+01	6.797604e+01	8.460775e-01	3.113955e-01	
10  5991.37	2.256996e+00	1.198321e-01	2.239253e+00	9.719775e-01	8.766174e-02	-1.172406e+00	-1.461442e-01	-3.196591e+00	6.932887e-01	1.074686e+01	6.813861e+01	8.459068e-01	3.080988e-01	
1  5994.84	2.272107e+00	1.199158e-01	2.242947e+00	9.709867e-01	8.597612e-02	-1.181117e+00	-1.449337e-01	-3.177165e+00	6.988630e-01	1.055875e+01	6.882304e+01	8.481374e-01	3.024970e-01	
199  5993.65	2.279461e+00	1.202833e-01	2.205777e+00	9.705679e-01	7.794611e-02	-1.175641e+00	-1.829887e-01	-3.169782e+00	6.938503e-01	9.831573e+00	6.836273e+01	8.410491e-01	3.075281e-01	
195  5993.56	2.284851e+00	1.200925e-01	2.208699e+00	9.689883e-01	7.791382e-02	-1.156697e+00	-1.906276e-01	-3.181035e+00	6.951792e-01	9.811569e+00	6.847880e+01	8.389909e-01	3.061946e-01	
39  5995.37	2.297766e+00	1.190161e-01	2.220420e+00	9.681998e-01	8.066663e-02	-1.152781e+00	-1.925433e-01	-3.154088e+00	7.005989e-01	9.997223e+00	6.886648e+01	8.356915e-01	3.007594e-01	
13  5993.57	2.280684e+00	1.191912e-01	2.206856e+00	9.673753e-01	7.961085e-02	-1.166195e+00	-2.259070e-01	-3.162558e+00	6.974830e-01	9.952301e+00	6.851194e+01	8.358543e-01	3.038894e-01	
24  5995.68	2.279027e+00	1.180389e-01	2.166306e+00	9.708023e-01	7.168142e-02	-1.156671e+00	-2.425464e-01	-3.169537e+00	7.021490e-01	9.214249e+00	6.876173e+01	8.246602e-01	2.992134e-01	
28  5995.56	2.273308e+00	1.176214e-01	2.204918e+00	9.644439e-01	7.864760e-02	-1.156653e+00	-2.403973e-01	-3.174252e+00	7.058331e-01	9.852982e+00	6.907425e+01	8.293440e-01	2.955170e-01	
101  5995.53	2.284686e+00	1.180941e-01	2.215321e+00	9.639395e-01	8.031144e-02	-1.148338e+00	-2.134378e-01	-3.152760e+00	7.027250e-01	9.981781e+00	6.885562e+01	8.301863e-01	2.986337e-01	
42  5995.94	2.296454e+00	1.189035e-01	2.220506e+00	9.649869e-01	8.089113e-02	-1.170292e+00	-2.030683e-01	-3.145512e+00	7.008007e-01	1.001688e+01	6.885921e+01	8.358823e-01	3.005579e-01	
37  5992.83	2.289936e+00	1.184524e-01	2.204581e+00	9.678489e-01	7.850840e-02	-1.167622e+00	-1.931471e-01	-3.136979e+00	7.036444e-01	9.814728e+00	6.906277e+01	8.321765e-01	2.977062e-01	
61  5992.44	2.286748e+00	1.187534e-01	2.213462e+00	9.715867e-01	8.109222e-02	-1.170175e+00	-2.208644e-01	-3.151228e+00	7.042997e-01	1.005934e+01	6.920505e+01	8.381646e-01	2.970454e-01	
98  5990.55	2.276891e+00	1.179904e-01	2.179893e+00	9.707161e-01	7.398170e-02	-1.152381e+00	-1.973286e-01	-3.176322e+00	7.033604e-01	9.431839e+00	6.888489e+01	8.261168e-01	2.979972e-01	
10  5990.16	2.269874e+00	1.178862e-01	2.183003e+00	9.712342e-01	7.553931e-02	-1.173955e+00	-2.003549e-01	-3.106390e+00	7.058475e-01	9.591522e+00	6.913264e+01	8.284156e-01	2.955004e-01	
8  5996.37	2.259988e+00	1.177648e-01	2.171651e+00	9.751097e-01	7.549570e-02	-1.216614e+00	-1.773514e-01	-3.119875e+00	7.106467e-01	9.611176e+00	6.964897e+01	8.323434e-01	2.906813e-01	
4  5996.51	2.265350e+00	1.176064e-01	2.194615e+00	9.742897e-01	8.004734e-02	-1.236425e+00	-1.718553e-01	-3.117676e+00	7.097273e-01	9.998627e+00	6.951263e+01	8.365016e-01	2.916059e-01	
6  5994.87	2.261448e+00	1.171236e-01	2.173632e+00	9.742636e-01	7.470543e-02	-1.221261e+00	-1.707671e-01	-3.101209e+00	7.104746e-01	9.519577e+00	6.947269e+01	8.288841e-01	2.908601e-01	
3  5994.12	2.269227e+00	1.173429e-01	2.181988e+00	9.714025e-01	7.551062e-02	-1.237504e+00	-1.644605e-01	-3.127990e+00	7.126235e-01	9.575729e+00	6.980603e+01	8.325787e-01	2.886985e-01	
72  5991.27	2.270535e+00	1.181654e-01	2.219121e+00	9.701950e-01	8.219489e-02	-1.222693e+00	-1.774103e-01	-3.129977e+00	7.109192e-01	1.018954e+01	6.980730e+01	8.420201e-01	2.904028e-01	
26  5992.19	2.269093e+00	1.176008e-01	2.205023e+00	9.694589e-01	8.079299e-02	-1.227987e+00	-2.166065e-01	-3.097831e+00	7.121777e-01	1.005478e+01	6.981582e+01	8.375538e-01	2.891439e-01	
103  5989.8	2.256516e+00	1.181183e-01	2.224791e+00	9.691085e-01	8.453166e-02	-1.246575e+00	-1.967585e-01	-3.113303e+00	7.110058e-01	1.043381e+01	6.977132e+01	8.456267e-01	2.903175e-01	
26  5990.3	2.248821e+00	1.192542e-01	2.235763e+00	9.687456e-01	8.597315e-02	-1.277820e+00	-1.973734e-01	-3.172982e+00	7.113344e-01	1.060928e+01	7.007328e+01	8.577680e-01	2.899776e-01	
81  5992.13	2.244504e+00	1.193193e-01	2.253217e+00	9.698315e-01	9.094437e-02	-1.301664e+00	-2.079652e-01	-3.196092e+00	7.134138e-01	1.105569e+01	7.033248e+01	8.653866e-01	2.878885e-01	
3  5991.91	2.249341e+00	1.194114e-01	2.226671e+00	9.718957e-01	8.470563e-02	-1.303780e+00	-1.913804e-01	-3.212405e+00	7.109921e-01	1.049838e+01	7.007186e+01	8.602741e-01	2.903199e-01	
25  5993.69	2.244273e+00	1.191029e-01	2.197915e+00	9.729822e-01	8.013238e-02	-1.278509e+00	-1.740540e-01	-3.239753e+00	7.096983e-01	1.009970e+01	6.982700e+01	8.512149e-01	2.916229e-01	
11  5992.38	2.236021e+00	1.182554e-01	2.225780e+00	9.698196e-01	8.398935e-02	-1.243223e+00	-1.867601e-01	-3.248770e+00	7.092421e-01	1.044785e+01	6.954261e+01	8.488923e-01	2.920899e-01	
55  5990.35	2.227017e+00	1.178482e-01	2.203150e+00	9.706529e-01	7.983093e-02	-1.244849e+00	-2.027430e-01	-3.231721e+00	7.131355e-01	1.009549e+01	6.988905e+01	8.448567e-01	2.881834e-01	
57  5991.53	2.244386e+00	1.186964e-01	2.190260e+00	9.678591e-01	7.676902e-02	-1.253576e+00	-2.291363e-01	-3.211012e+00	7.088422e-01	9.785599e+00	6.962436e+01	8.444238e-01	2.924867e-01	
84  5993.14	2.255582e+00	1.197322e-01	2.169075e+00	9.709231e-01	7.102646e-02	-1.245370e+00	-2.644380e-01	-3.187832e+00	7.087014e-01	9.250748e+00	6.988999e+01	8.458422e-01	2.926175e-01	
6  5990.42	2.246724e+00	1.195486e-01	2.150582e+00	9.704141e-01	6.760191e-02	-1.216702e+00	-2.525397e-01	-3.214587e+00	7.022899e-01	8.946121e+00	6.906717e+01	8.371951e-01	2.990605e-01	
11  5993.66	2.258455e+00	1.195842e-01	2.147038e+00	9.657697e-01	6.589870e-02	-1.195087e+00	-2.238492e-01	-3.226530e+00	6.977322e-01	8.754501e+00	6.858137e+01	8.306502e-01	3.036375e-01	
25  5990.41	2.242551e+00	1.188589e-01	2.152490e+00	9.666592e-01	6.756682e-02	-1.209068e+00	-2.097190e-01	-3.261656e+00	7.043583e-01	8.940506e+00	6.912964e+01	8.327894e-01	2.969897e-01	
229  5989.9	2.246756e+00	1.188706e-01	2.136303e+00	9.694444e-01	6.415158e-02	-1.195384e+00	-2.205279e-01	-3.293715e+00	7.050803e-01	8.604294e+00	6.922737e+01	8.301746e-01	2.962639e-01	
17  5989.95	2.248878e+00	1.202555e-01	2.169509e+00	9.663656e-01	6.811342e-02	-1.225201e+00	-2.083057e-01	-3.302070e+00	7.018621e-01	9.003677e+00	6.919437e+01	8.438275e-01	2.994834e-01	
52  5993.03	2.240478e+00	1.198440e-01	2.141339e+00	9.679991e-01	6.214709e-02	-1.241045e+00	-2.310255e-01	-3.261936e+00	7.035025e-01	8.441452e+00	6.926498e+01	8.390717e-01	2.978403e-01	
46  5992.26	2.236200e+00	1.196816e-01	2.151150e+00	9.640855e-01	6.517384e-02	-1.252540e+00	-2.280792e-01	-3.267326e+00	7.076581e-01	8.743973e+00	6.970521e+01	8.415031e-01	2.936678e-01	
9  5991.11	2.236255e+00	1.188572e-01	2.114904e+00	9.689851e-01	5.794847e-02	-1.251808e+00	-2.624286e-01	-3.273663e+00	7.123859e-01	8.019608e+00	7.007171e+01	8.341863e-01	2.889261e-01	
42  5991.49	2.230048e+00	1.185880e-01	2.125585e+00	9.704147e-01	6.187435e-02	-1.257352e+00	-2.591504e-01	-3.251292e+00	7.111182e-01	8.416885e+00	6.983571e+01	8.353188e-01	2.902027e-01	
3  5993.39	2.232751e+00	1.189500e-01	2.118902e+00	9.686678e-01	5.885011e-02	-1.259175e+00	-2.675568e-01	-3.261208e+00	7.138151e-01	8.120682e+00	7.026080e+01	8.365982e-01	2.874898e-01	
6  5993.25	2.234578e+00	1.196315e-01	2.119137e+00	9.730113e-01	6.067133e-02	-1.259861e+00	-2.660237e-01	-3.268036e+00	7.093153e-01	8.307388e+00	6.988732e+01	8.399959e-01	2.920036e-01	
20  5993.48	2.231840e+00	1.212213e-01	2.151498e+00	9.684626e-01	6.480278e-02	-1.285829e+00	-2.591604e-01	-3.271581e+00	7.005415e-01	8.745377e+00	6.923372e+01	8.521472e-01	3.008025e-01	
12  5992.13	2.239183e+00	1.215096e-01	2.177768e+00	9.676325e-01	7.162751e-02	-1.310261e+00	-2.314795e-01	-3.291694e+00	7.023519e-01	9.383408e+00	6.953141e+01	8.603366e-01	2.989805e-01	
320  5991.4	2.247914e+00	1.211190e-01	2.174914e+00	9.660050e-01	7.089202e-02	-1.306549e+00	-2.491218e-01	-3.278231e+00	7.059377e-01	9.283737e+00	6.988029e+01	8.578637e-01	2.953815e-01	
6  5992.59	2.250827e+00	1.209730e-01	2.183708e+00	9.672201e-01	7.247237e-02	-1.344568e+00	-2.529058e-01	-3.270935e+00	7.126788e-01	9.420258e+00	7.066653e+01	8.645329e-01	2.886112e-01	
136  5991.97	2.237993e+00	1.202801e-01	2.197625e+00	9.631806e-01	7.533227e-02	-1.328081e+00	-2.547685e-01	-3.289212e+00	7.130266e-01	9.705582e+00	7.050668e+01	8.621486e-01	2.882693e-01	
2  5992.08	2.239645e+00	1.201363e-01	2.209635e+00	9.683759e-01	7.846928e-02	-1.329864e+00	-2.653005e-01	-3.272898e+00	7.133363e-01	9.984589e+00	7.051330e+01	8.656764e-01	2.879593e-01	
18  5990.71	2.242121e+00	1.200988e-01	2.196438e+00	9.690259e-01	7.650285e-02	-1.327975e+00	-2.334648e-01	-3.284629e+00	7.130567e-01	9.797531e+00	7.047577e+01	8.621652e-01	2.882404e-01	
124  5991.51	2.233699e+00	1.196590e-01	2.174864e+00	9.673868e-01	7.053522e-02	-1.310099e+00	-2.433843e-01	-3.280667e+00	7.131292e-01	9.258469e+00	7.035498e+01	8.543587e-01	2.881723e-01	
31  5991.75	2.234795e+00	1.197328e-01	2.194993e+00	9.649250e-01	7.481065e-02	-1.324929e+00	-2.471685e-01	-3.245707e+00	7.142000e-01	9.655045e+00	7.050770e+01	8.589778e-01	2.870959e-01	
220  5991.78	2.234295e+00	1.213341e-01	2.212864e+00	9.610741e-01	7.767733e-02	-1.350746e+00	-2.389101e-01	-3.219563e+00	7.082202e-01	9.955109e+00	7.017236e+01	8.689570e-01	2.930880e-01	
22  5992.78	2.224123e+00	1.222952e-01	2.242730e+00	9.608544e-01	8.196074e-02	-1.341300e+00	-2.209675e-01	-3.204109e+00	7.014943e-01	1.039590e+01	6.958447e+01	8.766191e-01	2.998362e-01	
15  5993.54	2.242886e+00	1.214441e-01	2.219191e+00	9.584942e-01	7.822571e-02	-1.343626e+00	-1.986927e-01	-3.224321e+00	7.062269e-01	9.983185e+00	6.998155e+01	8.672561e-01	2.950885e-01	
13  5993.09	2.264262e+00	1.208394e-01	2.202409e+00	9.644867e-01	7.455582e-02	-1.281096e+00	-2.465630e-01	-3.227861e+00	7.070686e-01	9.575729e+00	6.998673e+01	8.579183e-01	2.942466e-01	
123  5994.27	2.270689e+00	1.225432e-01	2.224396e+00	9.626532e-01	7.846271e-02	-1.256333e+00	-2.511593e-01	-3.219869e+00	6.944431e-01	9.949493e+00	6.894648e+01	8.635418e-01	3.069121e-01	
21  5991.8	2.264082e+00	1.213463e-01	2.193482e+00	9.632125e-01	7.345586e-02	-1.228511e+00	-3.085053e-01	-3.220926e+00	6.967299e-01	9.483780e+00	6.890441e+01	8.518101e-01	3.046270e-01	
179  5991.25	2.249535e+00	1.210574e-01	2.198912e+00	9.605450e-01	7.451473e-02	-1.217783e+00	-2.910582e-01	-3.220301e+00	6.964359e-01	9.615738e+00	6.876707e+01	8.500061e-01	3.049264e-01	
116  5990.01	2.243461e+00	1.214598e-01	2.200718e+00	9.638989e-01	7.495157e-02	-1.228330e+00	-2.608084e-01	-3.262615e+00	6.941020e-01	9.681015e+00	6.858572e+01	8.538079e-01	3.072674e-01	
85  5991.49	2.246743e+00	1.205716e-01	2.210329e+00	9.670070e-01	7.817927e-02	-1.233774e+00	-2.635680e-01	-3.252517e+00	7.038552e-01	9.950897e+00	6.949847e+01	8.557066e-01	2.974785e-01	
69  5992.19	2.232841e+00	1.202803e-01	2.227843e+00	9.698846e-01	8.439311e-02	-1.242636e+00	-3.037252e-01	-3.227754e+00	7.005498e-01	1.053909e+01	6.900978e+01	8.595061e-01	3.008029e-01	
37  5991.76	2.228969e+00	1.199554e-01	2.200879e+00	9.679437e-01	7.555688e-02	-1.266738e+00	-2.793636e-01	-3.227631e+00	7.081896e-01	9.745941e+00	6.981813e+01	8.562996e-01	2.931320e-01	
36  5991.58	2.240353e+00	1.197718e-01	2.214112e+00	9.649032e-01	8.095908e-02	-1.279496e+00	-2.488643e-01	-3.206137e+00	7.080204e-01	1.019937e+01	6.978078e+01	8.561626e-01	2.933026e-01	
2  5993.34	2.233262e+00	1.196862e-01	2.224826e+00	9.642102e-01	8.029954e-02	-1.267750e+00	-2.435779e-01	-3.199171e+00	7.077309e-01	1.016006e+01	6.970783e+01	8.567121e-01	2.935948e-01	
15  5992.49	2.235279e+00	1.194925e-01	2.215100e+00	9.622762e-01	7.917647e-02	-1.278117e+00	-2.406611e-01	-3.162269e+00	7.076027e-01	1.004811e+01	6.964994e+01	8.532743e-01	2.937253e-01	
93  5993.18	2.251573e+00	1.205242e-01	2.209115e+00	9.669944e-01	7.682066e-02	-1.247232e+00	-2.630601e-01	-3.149189e+00	7.048938e-01	9.813324e+00	6.962087e+01	8.549371e-01	2.964353e-01	
106  5992.36	2.255143e+00	1.211325e-01	2.172023e+00	9.707980e-01	7.004100e-02	-1.222933e+00	-2.966828e-01	-3.164342e+00	6.971806e-01	9.186874e+00	6.888303e+01	8.482254e-01	3.041770e-01	
45  5991.74	2.245566e+00	1.205695e-01	2.173241e+00	9.711331e-01	7.199355e-02	-1.203942e+00	-3.154999e-01	-3.174327e+00	6.983708e-01	9.384109e+00	6.886040e+01	8.456737e-01	3.029878e-01	
7  5992.02	2.230595e+00	1.201907e-01	2.154415e+00	9.718132e-01	6.618603e-02	-1.201990e+00	-3.210239e-01	-3.166380e+00	7.015045e-01	8.867508e+00	6.909291e+01	8.421240e-01	2.998449e-01	
2  5992.63	2.223058e+00	1.200713e-01	2.178998e+00	9.707088e-01	7.087230e-02	-1.191935e+00	-3.096723e-01	-3.248573e+00	7.001863e-01	9.329361e+00	6.889371e+01	8.459902e-01	3.011710e-01	
54  5989.96	2.234852e+00	1.198565e-01	2.200931e+00	9.697384e-01	7.678827e-02	-1.192228e+00	-3.459396e-01	-3.253628e+00	7.008462e-01	9.839645e+00	6.894618e+01	8.492271e-01	3.005090e-01	
43  5988.67	2.223440e+00	1.193543e-01	2.199809e+00	9.675852e-01	7.801545e-02	-1.164767e+00	-3.726166e-01	-3.248318e+00	6.996477e-01	9.973358e+00	6.865920e+01	8.442562e-01	3.017189e-01	
6  5990.48	2.226201e+00	1.195332e-01	2.228176e+00	9.705696e-01	8.580613e-02	-1.185620e+00	-3.442140e-01	-3.258491e+00	7.001023e-01	1.066824e+01	6.876133e+01	8.527890e-01	3.012602e-01	
22  5992.04	2.241428e+00	1.195637e-01	2.267373e+00	9.665827e-01	9.157408e-02	-1.191777e+00	-3.455355e-01	-3.251152e+00	7.062228e-01	1.112589e+01	6.951867e+01	8.607428e-01	2.951102e-01	
105  5990.42	2.231528e+00	1.192949e-01	2.260308e+00	9.680229e-01	8.965977e-02	-1.191447e+00	-3.599986e-01	-3.224417e+00	7.052757e-01	1.098445e+01	6.931692e+01	8.586744e-01	2.960650e-01	
106  5989.09	2.232386e+00	1.193559e-01	2.251314e+00	9.681215e-01	8.998352e-02	-1.214999e+00	-3.718033e-01	-3.218439e+00	7.063052e-01	1.101077e+01	6.945536e+01	8.597690e-01	2.950302e-01	
15  5989.05	2.237846e+00	1.187816e-01	2.267133e+00	9.679874e-01	9.240883e-02	-1.170343e+00	-3.803495e-01	-3.203935e+00	7.044731e-01	1.118906e+01	6.911264e+01	8.549734e-01	2.968755e-01	
43  5989.07	2.238437e+00	1.187685e-01	2.302812e+00	9.712088e-01	1.006663e-01	-1.162251e+00	-3.681124e-01	-3.267096e+00	7.060470e-01	1.188535e+01	6.929565e+01	8.631165e-01	2.952945e-01	
22  5989.46	2.242002e+00	1.193337e-01	2.294683e+00	9.707369e-01	9.797737e-02	-1.159807e+00	-3.768860e-01	-3.268681e+00	7.033721e-01	1.166354e+01	6.912915e+01	8.633144e-01	2.979760e-01	
73  5988.72	2.249432e+00	1.198282e-01	2.309431e+00	9.708919e-01	1.022063e-01	-1.161547e+00	-3.932322e-01	-3.224844e+00	7.003846e-01	1.200467e+01	6.892151e+01	8.671591e-01	3.009716e-01	
