279  5991.62	2.224500e+00	1.217370e-01	2.232036e+00	9.654479e-01	8.243490e-02	-1.028345e+00	-1.465305e+00	-2.003565e+00	6.831403e-01	1.043100e+01	6.740942e+01	8.523665e-01	3.182774e-01	
104  5990.73	2.217379e+00	1.211973e-01	2.219022e+00	9.640634e-01	7.899341e-02	-1.052448e+00	-1.451509e+00	-2.008921e+00	6.884476e-01	1.012637e+01	6.783679e+01	8.506987e-01	3.129523e-01	
260  5989.48	2.226254e+00	1.212142e-01	2.244220e+00	9.647879e-01	8.570439e-02	-1.084254e+00	-1.444346e+00	-1.994950e+00	6.919520e-01	1.070474e+01	6.824668e+01	8.587935e-01	3.094311e-01	
55  5990.51	2.219489e+00	1.216884e-01	2.224407e+00	9.647995e-01	7.980601e-02	-1.091615e+00	-1.464130e+00	-1.987334e+00	6.910727e-01	1.020499e+01	6.824599e+01	8.585505e-01	3.103104e-01	
81  5992.27	2.222323e+00	1.227087e-01	2.227153e+00	9.642718e-01	7.934321e-02	-1.129855e+00	-1.456089e+00	-2.017805e+00	6.907639e-01	1.017691e+01	6.846000e+01	8.673662e-01	3.106107e-01	
85  5992.65	2.219252e+00	1.230003e-01	2.192110e+00	9.613812e-01	7.140492e-02	-1.118309e+00	-1.437402e+00	-2.016677e+00	6.865026e-01	9.452896e+00	6.805430e+01	8.583543e-01	3.148883e-01	
186  5993.82	2.210722e+00	1.230566e-01	2.205131e+00	9.615477e-01	7.422677e-02	-1.120586e+00	-1.441809e+00	-2.024006e+00	6.852653e-01	9.743484e+00	6.791361e+01	8.617370e-01	3.161314e-01	
41  5993.57	2.215462e+00	1.225529e-01	2.205019e+00	9.595415e-01	7.413227e-02	-1.100549e+00	-1.443164e+00	-1.987086e+00	6.856443e-01	9.711899e+00	6.784766e+01	8.561326e-01	3.157551e-01	
103  5992.71	2.215878e+00	1.220928e-01	2.194453e+00	9.624429e-01	7.356812e-02	-1.103055e+00	-1.457767e+00	-1.978957e+00	6.900577e-01	9.648727e+00	6.822128e+01	8.545973e-01	3.113264e-01	
11  5993.39	2.219246e+00	1.221488e-01	2.196631e+00	9.671084e-01	7.574633e-02	-1.144102e+00	-1.471417e+00	-1.963781e+00	6.937919e-01	9.841751e+00	6.865734e+01	8.614260e-01	3.075747e-01	
11  5994.96	2.214792e+00	1.222621e-01	2.198770e+00	9.616360e-01	7.448654e-02	-1.155558e+00	-1.454548e+00	-1.990614e+00	6.962874e-01	9.739975e+00	6.895524e+01	8.627480e-01	3.050674e-01	
84  5994.17	2.206283e+00	1.230476e-01	2.213994e+00	9.596851e-01	7.632262e-02	-1.172073e+00	-1.428892e+00	-1.973436e+00	6.895386e-01	9.952301e+00	6.836684e+01	8.677238e-01	3.118397e-01	
97  5993.78	2.221804e+00	1.231289e-01	2.194790e+00	9.616743e-01	7.171655e-02	-1.174447e+00	-1.394441e+00	-1.978031e+00	6.929121e-01	9.479568e+00	6.879732e+01	8.647545e-01	3.084490e-01	
38  5993.06	2.221505e+00	1.227461e-01	2.179423e+00	9.632055e-01	6.791791e-02	-1.185140e+00	-1.398834e+00	-1.971497e+00	6.947643e-01	9.109665e+00	6.891411e+01	8.618210e-01	3.065921e-01	
22  5992.95	2.225047e+00	1.220313e-01	2.167883e+00	9.598315e-01	6.575094e-02	-1.159434e+00	-1.366339e+00	-1.969115e+00	6.929151e-01	8.877335e+00	6.854511e+01	8.509796e-01	3.084560e-01	
5  5992.74	2.223741e+00	1.221962e-01	2.151893e+00	9.605888e-01	6.172455e-02	-1.145375e+00	-1.355536e+00	-1.972316e+00	6.920239e-01	8.490585e+00	6.848186e+01	8.473328e-01	3.093498e-01	
18  5991.66	2.218211e+00	1.211767e-01	2.174992e+00	9.613793e-01	6.901516e-02	-1.118972e+00	-1.343221e+00	-1.995698e+00	6.926688e-01	9.193192e+00	6.829814e+01	8.453483e-01	3.087122e-01	
27  5991.98	2.222129e+00	1.213482e-01	2.194316e+00	9.609205e-01	7.233726e-02	-1.116139e+00	-1.344567e+00	-2.010173e+00	6.925286e-01	9.500626e+00	6.833272e+01	8.495650e-01	3.088510e-01	
6  5994.22	2.216834e+00	1.212241e-01	2.197958e+00	9.622728e-01	7.516375e-02	-1.115352e+00	-1.359466e+00	-2.008798e+00	6.943584e-01	9.776825e+00	6.849469e+01	8.513241e-01	3.070147e-01	
50  5995.44	2.220468e+00	1.206499e-01	2.213398e+00	9.598266e-01	7.665844e-02	-1.122185e+00	-1.344491e+00	-1.988904e+00	6.952873e-01	9.891937e+00	6.847022e+01	8.504899e-01	3.060868e-01	
14  5994.24	2.223470e+00	1.209456e-01	2.194381e+00	9.609311e-01	7.484944e-02	-1.157308e+00	-1.322726e+00	-1.985311e+00	6.976377e-01	9.722427e+00	6.881417e+01	8.517095e-01	3.037227e-01	
78  5993.36	2.231010e+00	1.220687e-01	2.169249e+00	9.615173e-01	6.770489e-02	-1.153412e+00	-1.348452e+00	-1.975392e+00	6.908298e-01	9.050003e+00	6.833654e+01	8.500877e-01	3.105497e-01	
2  5992.63	2.226213e+00	1.223492e-01	2.143946e+00	9.632498e-01	6.057928e-02	-1.174066e+00	-1.355245e+00	-1.984625e+00	6.963872e-01	8.373367e+00	6.901461e+01	8.513356e-01	3.049654e-01	
186  5992.88	2.225114e+00	1.222706e-01	2.125521e+00	9.652533e-01	5.701919e-02	-1.144742e+00	-1.368609e+00	-1.988447e+00	6.936728e-01	8.016800e+00	6.868688e+01	8.450418e-01	3.076926e-01	
29  5997.24	2.224855e+00	1.229066e-01	2.131159e+00	9.690682e-01	5.966725e-02	-1.150178e+00	-1.394966e+00	-2.006645e+00	6.913073e-01	8.294754e+00	6.857299e+01	8.511825e-01	3.100627e-01	
1  5999.9	2.227463e+00	1.223633e-01	2.122547e+00	9.728418e-01	5.860756e-02	-1.157365e+00	-1.407178e+00	-1.958551e+00	6.932220e-01	8.171921e+00	6.866399e+01	8.485569e-01	3.081444e-01	
47  5998.2	2.235868e+00	1.222991e-01	2.127615e+00	9.702401e-01	5.821902e-02	-1.171768e+00	-1.398129e+00	-2.001194e+00	6.959605e-01	8.110855e+00	6.897725e+01	8.504731e-01	3.053934e-01	
23  5995.39	2.236490e+00	1.228534e-01	2.120560e+00	9.674562e-01	5.656653e-02	-1.164581e+00	-1.394047e+00	-1.983893e+00	6.925391e-01	7.952927e+00	6.872514e+01	8.487586e-01	3.088249e-01	
87  5995.11	2.229200e+00	1.225965e-01	2.117061e+00	9.666142e-01	5.646664e-02	-1.137258e+00	-1.384664e+00	-2.021795e+00	6.903441e-01	7.955032e+00	6.840334e+01	8.443113e-01	3.110327e-01	
47  5995.44	2.234746e+00	1.218317e-01	2.092157e+00	9.636662e-01	5.092994e-02	-1.120172e+00	-1.389417e+00	-2.022069e+00	6.903824e-01	7.357010e+00	6.823990e+01	8.329715e-01	3.110010e-01	
324  5994.44	2.236144e+00	1.223940e-01	2.055586e+00	9.654523e-01	3.998969e-02	-1.130741e+00	-1.368026e+00	-2.024803e+00	6.918246e-01	6.172897e+00	6.853595e+01	8.298167e-01	3.095469e-01	
40  5994.5	2.234241e+00	1.210384e-01	2.058436e+00	9.675275e-01	4.351955e-02	-1.126401e+00	-1.381300e+00	-2.052330e+00	6.957448e-01	6.550522e+00	6.864779e+01	8.260933e-01	3.056222e-01	
73  5994.33	2.217417e+00	1.207847e-01	2.051431e+00	9.663638e-01	4.032904e-02	-1.082974e+00	-1.365876e+00	-2.078137e+00	6.956091e-01	6.226944e+00	6.853142e+01	8.205528e-01	3.057626e-01	
55  5995.13	2.206323e+00	1.215701e-01	2.039798e+00	9.639213e-01	3.642192e-02	-1.106464e+00	-1.398436e+00	-2.055420e+00	6.930560e-01	5.803696e+00	6.840661e+01	8.234835e-01	3.083207e-01	
30  5993.42	2.212039e+00	1.210433e-01	2.065416e+00	9.683777e-01	4.500791e-02	-1.126547e+00	-1.424771e+00	-2.039720e+00	6.993421e-01	6.759689e+00	6.900493e+01	8.311945e-01	3.020108e-01	
25  5993.54	2.217352e+00	1.219813e-01	2.075394e+00	9.683026e-01	4.650369e-02	-1.131289e+00	-1.398453e+00	-2.055519e+00	6.940413e-01	6.924637e+00	6.864094e+01	8.357786e-01	3.073260e-01	
119  5994.09	2.222215e+00	1.212176e-01	2.056145e+00	9.693538e-01	4.212169e-02	-1.136222e+00	-1.412440e+00	-2.043593e+00	6.976052e-01	6.421371e+00	6.887278e+01	8.298669e-01	3.037529e-01	
96  5992.53	2.234242e+00	1.203389e-01	2.065151e+00	9.687146e-01	4.482643e-02	-1.141240e+00	-1.390642e+00	-2.046693e+00	7.029295e-01	6.684586e+00	6.930327e+01	8.280716e-01	2.984118e-01	
5  5995.4	2.238105e+00	1.207376e-01	2.079600e+00	9.629710e-01	4.619215e-02	-1.139045e+00	-1.386661e+00	-2.066384e+00	7.045516e-01	6.832687e+00	6.959970e+01	8.314768e-01	2.967783e-01	
80  5993.92	2.240857e+00	1.202022e-01	2.050082e+00	9.698586e-01	4.105539e-02	-1.148050e+00	-1.373157e+00	-2.076838e+00	7.059107e-01	6.255020e+00	6.963645e+01	8.259318e-01	2.954178e-01	
4  5993.82	2.238161e+00	1.201331e-01	2.051462e+00	9.697882e-01	4.290605e-02	-1.132230e+00	-1.383191e+00	-2.080490e+00	7.026748e-01	6.463486e+00	6.923313e+01	8.239229e-01	2.986692e-01	
1  5994.01	2.233302e+00	1.203790e-01	2.031914e+00	9.681576e-01	3.590467e-02	-1.123286e+00	-1.362519e+00	-2.106264e+00	7.036434e-01	5.683670e+00	6.939418e+01	8.205173e-01	2.976943e-01	
35  5993.96	2.236186e+00	1.194523e-01	2.031407e+00	9.686719e-01	3.848566e-02	-1.113495e+00	-1.367910e+00	-2.090107e+00	7.058872e-01	5.965134e+00	6.943891e+01	8.155908e-01	2.954488e-01	
41  5992.9	2.224005e+00	1.196033e-01	2.057856e+00	9.701901e-01	4.451885e-02	-1.119014e+00	-1.341504e+00	-2.077603e+00	7.017557e-01	6.661423e+00	6.896337e+01	8.211076e-01	2.995988e-01	
315  5991.37	2.216686e+00	1.202783e-01	2.088785e+00	9.684738e-01	5.022789e-02	-1.116379e+00	-1.336759e+00	-2.086831e+00	6.990854e-01	7.299454e+00	6.880220e+01	8.294912e-01	3.022755e-01	
57  5990.65	2.212436e+00	1.195868e-01	2.107356e+00	9.690672e-01	5.609444e-02	-1.118407e+00	-1.331507e+00	-2.106008e+00	7.021440e-01	7.905197e+00	6.897614e+01	8.314535e-01	2.992100e-01	
100  5990.13	2.219884e+00	1.194695e-01	2.119508e+00	9.685903e-01	5.847878e-02	-1.091026e+00	-1.375755e+00	-2.074482e+00	7.026957e-01	8.127701e+00	6.902966e+01	8.311351e-01	2.986563e-01	
226  5991.29	2.226502e+00	1.200926e-01	2.100879e+00	9.711925e-01	5.447334e-02	-1.112292e+00	-1.365743e+00	-2.078992e+00	7.027262e-01	7.717087e+00	6.920095e+01	8.326903e-01	2.986190e-01	
52  5993.89	2.237930e+00	1.210303e-01	2.099757e+00	9.682769e-01	5.356028e-02	-1.121367e+00	-1.383234e+00	-2.063329e+00	7.000839e-01	7.613205e+00	6.914953e+01	8.356293e-01	3.012633e-01	
39  5993.63	2.234375e+00	1.216023e-01	2.137771e+00	9.678919e-01	5.972119e-02	-1.108071e+00	-1.385273e+00	-2.051156e+00	6.956768e-01	8.254745e+00	6.877527e+01	8.434156e-01	3.056851e-01	
109  5989.49	2.235066e+00	1.207244e-01	2.149490e+00	9.644959e-01	6.386177e-02	-1.121861e+00	-1.388147e+00	-2.041647e+00	7.001169e-01	8.643600e+00	6.907263e+01	8.426594e-01	3.012334e-01	
14  5990.7	2.236234e+00	1.208215e-01	2.171705e+00	9.674076e-01	6.892221e-02	-1.102883e+00	-1.347393e+00	-2.020597e+00	6.943861e-01	9.129318e+00	6.844794e+01	8.434795e-01	3.069889e-01	
72  5990.15	2.214506e+00	1.203765e-01	2.149441e+00	9.680986e-01	6.452103e-02	-1.126837e+00	-1.319151e+00	-2.021626e+00	6.992957e-01	8.755203e+00	6.884468e+01	8.414306e-01	3.020635e-01	
90  5990.08	2.230096e+00	1.213005e-01	2.172426e+00	9.653958e-01	6.891412e-02	-1.145751e+00	-1.292643e+00	-2.023262e+00	6.946363e-01	9.153885e+00	6.857579e+01	8.481785e-01	3.067335e-01	
46  5992.82	2.233280e+00	1.204039e-01	2.185918e+00	9.608618e-01	7.203563e-02	-1.143972e+00	-1.327075e+00	-1.997727e+00	6.986678e-01	9.421310e+00	6.882481e+01	8.461971e-01	3.026922e-01	
239  5991.72	2.225283e+00	1.202229e-01	2.184876e+00	9.621980e-01	7.245958e-02	-1.132791e+00	-1.304141e+00	-2.033842e+00	6.979937e-01	9.478867e+00	6.868509e+01	8.448111e-01	3.033718e-01	
23  5989.8	2.230638e+00	1.211652e-01	2.170330e+00	9.653781e-01	6.940412e-02	-1.137993e+00	-1.308098e+00	-2.058180e+00	6.958993e-01	9.195999e+00	6.868695e+01	8.477833e-01	3.054662e-01	
8  5990.17	2.225660e+00	1.208299e-01	2.186499e+00	9.655331e-01	7.202750e-02	-1.119864e+00	-1.288624e+00	-2.055884e+00	6.970180e-01	9.452194e+00	6.872123e+01	8.479066e-01	3.043461e-01	
75  5990.82	2.225605e+00	1.213098e-01	2.160211e+00	9.678271e-01	6.709199e-02	-1.131806e+00	-1.299298e+00	-2.041810e+00	6.953694e-01	8.993149e+00	6.864973e+01	8.464823e-01	3.059975e-01	
98  5990.31	2.236052e+00	1.212180e-01	2.154463e+00	9.674920e-01	6.541855e-02	-1.121260e+00	-1.271184e+00	-2.006252e+00	6.932505e-01	8.804337e+00	6.841523e+01	8.412379e-01	3.081258e-01	
40  5992.11	2.235342e+00	1.205934e-01	2.175575e+00	9.640384e-01	7.079075e-02	-1.134022e+00	-1.269598e+00	-1.997378e+00	6.981385e-01	9.305496e+00	6.881504e+01	8.436350e-01	3.032218e-01	
22  5991.88	2.227409e+00	1.204235e-01	2.171867e+00	9.634749e-01	7.044962e-02	-1.147173e+00	-1.281251e+00	-1.978573e+00	6.978422e-01	9.290054e+00	6.872130e+01	8.433331e-01	3.035219e-01	
130  5990.93	2.229937e+00	1.215753e-01	2.181518e+00	9.621277e-01	6.973813e-02	-1.162197e+00	-1.246902e+00	-1.980086e+00	6.943794e-01	9.240219e+00	6.861214e+01	8.497992e-01	3.069890e-01	
273  5990.79	2.232774e+00	1.211424e-01	2.145498e+00	9.623912e-01	6.202517e-02	-1.131569e+00	-1.274507e+00	-2.004456e+00	6.936305e-01	8.479355e+00	6.843181e+01	8.387081e-01	3.077452e-01	
34  5990.59	2.237941e+00	1.214410e-01	2.180911e+00	9.623499e-01	6.991388e-02	-1.140606e+00	-1.287684e+00	-2.002075e+00	6.949767e-01	9.232498e+00	6.866633e+01	8.483301e-01	3.063895e-01	
70  5990.94	2.230446e+00	1.217330e-01	2.163865e+00	9.638255e-01	6.672429e-02	-1.160228e+00	-1.298429e+00	-1.973916e+00	6.949563e-01	8.953140e+00	6.871582e+01	8.488788e-01	3.064080e-01	
168  5992.81	2.230230e+00	1.223105e-01	2.153037e+00	9.593922e-01	6.179856e-02	-1.178924e+00	-1.318861e+00	-2.008767e+00	6.953675e-01	8.482864e+00	6.889938e+01	8.509813e-01	3.059895e-01	
5  5993.9	2.226253e+00	1.217334e-01	2.178687e+00	9.638759e-01	7.152331e-02	-1.162207e+00	-1.324102e+00	-2.010442e+00	6.951136e-01	9.419907e+00	6.872363e+01	8.534782e-01	3.062504e-01	
16  5992.38	2.235851e+00	1.218914e-01	2.173932e+00	9.601706e-01	6.773814e-02	-1.155477e+00	-1.330565e+00	-2.038255e+00	6.935879e-01	9.036667e+00	6.861275e+01	8.510338e-01	3.077805e-01	
247  5991.67	2.229093e+00	1.212137e-01	2.153007e+00	9.609756e-01	6.337055e-02	-1.147215e+00	-1.315574e+00	-2.030580e+00	6.957762e-01	8.619736e+00	6.868097e+01	8.437419e-01	3.055895e-01	
6  5991.47	2.231217e+00	1.214304e-01	2.151129e+00	9.616629e-01	6.246356e-02	-1.151236e+00	-1.333760e+00	-2.014911e+00	6.978235e-01	8.530594e+00	6.897034e+01	8.458230e-01	3.035308e-01	
236  5991.57	2.232087e+00	1.217082e-01	2.150384e+00	9.607759e-01	6.208645e-02	-1.154768e+00	-1.349554e+00	-1.987765e+00	6.953127e-01	8.495499e+00	6.875398e+01	8.461366e-01	3.060501e-01	
155  5993.72	2.225056e+00	1.223942e-01	2.174290e+00	9.647868e-01	6.783149e-02	-1.143846e+00	-1.354479e+00	-1.991818e+00	6.894077e-01	9.085098e+00	6.824267e+01	8.532906e-01	3.119756e-01	
21  5991.47	2.213543e+00	1.215467e-01	2.168193e+00	9.636089e-01	6.828346e-02	-1.140709e+00	-1.349366e+00	-1.985104e+00	6.927166e-01	9.142654e+00	6.838044e+01	8.487299e-01	3.086611e-01	
36  5991.4	2.221424e+00	1.211539e-01	2.196615e+00	9.659813e-01	7.531311e-02	-1.151233e+00	-1.323729e+00	-1.970410e+00	6.942972e-01	9.775421e+00	6.848203e+01	8.530985e-01	3.070764e-01	
46  5988.87	2.225127e+00	1.207090e-01	2.206182e+00	9.669209e-01	7.766761e-02	-1.152224e+00	-1.349333e+00	-1.937261e+00	6.988552e-01	9.973358e+00	6.890014e+01	8.544980e-01	3.025018e-01	
139  5988.38	2.230258e+00	1.202499e-01	2.194295e+00	9.679970e-01	7.542637e-02	-1.140742e+00	-1.371073e+00	-1.955721e+00	7.016553e-01	9.741730e+00	6.912390e+01	8.506832e-01	2.996929e-01	
66  5989.31	2.233475e+00	1.204649e-01	2.208756e+00	9.671125e-01	7.776935e-02	-1.124806e+00	-1.381755e+00	-1.944323e+00	7.009305e-01	9.953705e+00	6.909991e+01	8.525875e-01	3.004187e-01	
286  5989.57	2.219691e+00	1.202961e-01	2.190205e+00	9.680937e-01	7.379462e-02	-1.111053e+00	-1.356459e+00	-1.936681e+00	6.968038e-01	9.623810e+00	6.855434e+01	8.459594e-01	3.045669e-01	
83  5989.66	2.216521e+00	1.194173e-01	2.179963e+00	9.701184e-01	7.357894e-02	-1.120493e+00	-1.330906e+00	-1.921888e+00	6.998228e-01	9.593277e+00	6.867772e+01	8.412051e-01	3.015430e-01	
95  5989.82	2.229268e+00	1.197879e-01	2.175057e+00	9.702375e-01	7.098347e-02	-1.110678e+00	-1.300985e+00	-1.907565e+00	6.993843e-01	9.325851e+00	6.874823e+01	8.394310e-01	3.019787e-01	
34  5989.13	2.233772e+00	1.186604e-01	2.170769e+00	9.728934e-01	7.260026e-02	-1.128615e+00	-1.300445e+00	-1.925524e+00	7.070295e-01	9.440262e+00	6.937368e+01	8.377353e-01	2.943090e-01	
209  5991.63	2.241188e+00	1.194235e-01	2.140239e+00	9.742256e-01	6.519903e-02	-1.162476e+00	-1.282042e+00	-1.926940e+00	7.062504e-01	8.736252e+00	6.948702e+01	8.379462e-01	2.950838e-01	
192  5989.75	2.237948e+00	1.204157e-01	2.130796e+00	9.669174e-01	6.023283e-02	-1.162983e+00	-1.278049e+00	-1.920542e+00	6.999892e-01	8.277908e+00	6.899033e+01	8.367592e-01	3.013643e-01	
424  5990.44	2.239392e+00	1.198931e-01	2.095485e+00	9.677379e-01	5.237450e-02	-1.174955e+00	-1.284868e+00	-1.911298e+00	7.052584e-01	7.472122e+00	6.948033e+01	8.300817e-01	2.960760e-01	
69  5991	2.234137e+00	1.198625e-01	2.104749e+00	9.657861e-01	5.490872e-02	-1.184064e+00	-1.301291e+00	-1.899858e+00	7.049495e-01	7.742355e+00	6.942367e+01	8.323086e-01	2.963871e-01	
15  5992.38	2.232543e+00	1.197938e-01	2.133586e+00	9.653817e-01	5.991528e-02	-1.157082e+00	-1.277815e+00	-1.886609e+00	7.017838e-01	8.249130e+00	6.903365e+01	8.334706e-01	2.995680e-01	
133  5992.15	2.241642e+00	1.203657e-01	2.113435e+00	9.672475e-01	5.759629e-02	-1.158885e+00	-1.264748e+00	-1.879041e+00	6.988652e-01	8.006973e+00	6.885832e+01	8.312220e-01	3.024935e-01	
44  5995.54	2.232562e+00	1.198977e-01	2.146971e+00	9.674464e-01	6.491339e-02	-1.145853e+00	-1.267581e+00	-1.874081e+00	7.029488e-01	8.743271e+00	6.919421e+01	8.362189e-01	2.983967e-01	
12  5992.24	2.235960e+00	1.198084e-01	2.165874e+00	9.711665e-01	6.825931e-02	-1.138778e+00	-1.289365e+00	-1.879008e+00	7.021609e-01	9.051407e+00	6.908918e+01	8.402096e-01	2.991887e-01	
45  5992.23	2.241491e+00	1.192630e-01	2.176991e+00	9.721077e-01	7.450911e-02	-1.138464e+00	-1.274821e+00	-1.912582e+00	7.044654e-01	9.608719e+00	6.923839e+01	8.404556e-01	2.968784e-01	
76  5991.65	2.249292e+00	1.196033e-01	2.226203e+00	9.712987e-01	8.281693e-02	-1.160502e+00	-1.318416e+00	-1.916423e+00	7.064364e-01	1.034256e+01	6.957291e+01	8.547089e-01	2.948945e-01	
170  5989.23	2.238740e+00	1.188163e-01	2.234422e+00	9.701975e-01	8.697846e-02	-1.155049e+00	-1.311528e+00	-1.895213e+00	7.079052e-01	1.072299e+01	6.952822e+01	8.518919e-01	2.934274e-01	
149  5988.39	2.235072e+00	1.189502e-01	2.213587e+00	9.691061e-01	8.150850e-02	-1.127597e+00	-1.332831e+00	-1.930754e+00	7.056928e-01	1.025412e+01	6.929023e+01	8.465386e-01	2.956489e-01	
168  5988.78	2.240408e+00	1.190550e-01	2.198796e+00	9.698268e-01	7.781347e-02	-1.144970e+00	-1.322759e+00	-1.922454e+00	7.080038e-01	9.907379e+00	6.960281e+01	8.460386e-01	2.933260e-01	
50  5988.83	2.250618e+00	1.197691e-01	2.209731e+00	9.701992e-01	8.004904e-02	-1.111043e+00	-1.332157e+00	-1.907866e+00	7.007193e-01	1.009689e+01	6.894859e+01	8.459682e-01	3.006358e-01	
195  5989.35	2.258554e+00	1.198121e-01	2.244994e+00	9.708149e-01	8.748180e-02	-1.079056e+00	-1.342551e+00	-1.857313e+00	6.966811e-01	1.073282e+01	6.851753e+01	8.478009e-01	3.046911e-01	
230  5988.97	2.239699e+00	1.194330e-01	2.234887e+00	9.723501e-01	8.563494e-02	-1.082961e+00	-1.334227e+00	-1.871042e+00	6.974051e-01	1.061911e+01	6.846258e+01	8.461825e-01	3.039693e-01	
168  5989.6	2.233091e+00	1.197071e-01	2.244223e+00	9.708807e-01	8.668506e-02	-1.116367e+00	-1.331107e+00	-1.911949e+00	7.007777e-01	1.073703e+01	6.889780e+01	8.540496e-01	3.005794e-01	
231  5988.39	2.248713e+00	1.196527e-01	2.249440e+00	9.683614e-01	8.836403e-02	-1.109952e+00	-1.328671e+00	-1.936481e+00	7.018801e-01	1.083389e+01	6.904981e+01	8.531393e-01	2.994710e-01	
162  5988.02	2.238523e+00	1.194693e-01	2.239098e+00	9.678858e-01	8.649052e-02	-1.092828e+00	-1.304925e+00	-1.945133e+00	6.983583e-01	1.069772e+01	6.857660e+01	8.475414e-01	3.030115e-01	
8  5989.13	2.239409e+00	1.186850e-01	2.246627e+00	9.730973e-01	9.017846e-02	-1.077522e+00	-1.274353e+00	-1.961953e+00	7.013678e-01	1.099814e+01	6.873264e+01	8.456238e-01	2.999959e-01	
133  5988.93	2.227565e+00	1.192693e-01	2.219293e+00	9.693357e-01	8.308360e-02	-1.087515e+00	-1.267347e+00	-1.987983e+00	6.969624e-01	1.042398e+01	6.834378e+01	8.427002e-01	3.044168e-01	
24  5989.92	2.215725e+00	1.194687e-01	2.223161e+00	9.675948e-01	8.306730e-02	-1.081035e+00	-1.255714e+00	-2.014333e+00	6.942038e-01	1.046329e+01	6.805427e+01	8.433140e-01	3.071872e-01	
84  5990.82	2.218345e+00	1.192031e-01	2.245506e+00	9.676777e-01	8.788800e-02	-1.064975e+00	-1.250431e+00	-1.995731e+00	6.926246e-01	1.087601e+01	6.782183e+01	8.436116e-01	3.087759e-01	
15  5990.9	2.214804e+00	1.200273e-01	2.256001e+00	9.710903e-01	8.992237e-02	-1.091972e+00	-1.259817e+00	-2.011936e+00	6.930442e-01	1.108517e+01	6.805722e+01	8.542650e-01	3.083466e-01	
142  5991.41	2.216143e+00	1.194313e-01	2.254841e+00	9.702802e-01	8.952285e-02	-1.077307e+00	-1.278910e+00	-2.009754e+00	6.947174e-01	1.103043e+01	6.810350e+01	8.503113e-01	3.066715e-01	
16  5992	2.232249e+00	1.207511e-01	2.270484e+00	9.712607e-01	9.319476e-02	-1.087335e+00	-1.285837e+00	-1.990124e+00	6.926652e-01	1.133224e+01	6.822976e+01	8.595602e-01	3.087186e-01	
1  5991.87	2.235924e+00	1.199865e-01	2.258708e+00	9.695851e-01	9.117778e-02	-1.066569e+00	-1.271138e+00	-1.999214e+00	6.942220e-01	1.112729e+01	6.822902e+01	8.510218e-01	3.071618e-01	
43  5993.33	2.234644e+00	1.195466e-01	2.245916e+00	9.705098e-01	8.685989e-02	-1.059003e+00	-1.237241e+00	-1.981168e+00	6.911551e-01	1.074405e+01	6.778136e+01	8.437576e-01	3.102471e-01	
27  5990.25	2.240385e+00	1.191335e-01	2.227253e+00	9.669596e-01	8.320959e-02	-1.038903e+00	-1.263893e+00	-2.008354e+00	6.920000e-01	1.039450e+01	6.778914e+01	8.363221e-01	3.094018e-01	
24  5991.59	2.242003e+00	1.189311e-01	2.220597e+00	9.666863e-01	8.049672e-02	-1.056507e+00	-1.256797e+00	-2.027046e+00	6.985557e-01	1.014322e+01	6.847720e+01	8.377002e-01	3.028182e-01	
48  5988.42	2.246035e+00	1.192782e-01	2.196958e+00	9.690831e-01	7.680539e-02	-1.093220e+00	-1.262900e+00	-2.050220e+00	7.019997e-01	9.805252e+00	6.896609e+01	8.404539e-01	2.993547e-01	
106  5988.01	2.245374e+00	1.197698e-01	2.220907e+00	9.671545e-01	8.156508e-02	-1.072622e+00	-1.262815e+00	-2.071957e+00	6.958827e-01	1.024570e+01	6.838567e+01	8.434969e-01	3.054948e-01	
7  5990.54	2.241986e+00	1.184710e-01	2.198221e+00	9.693062e-01	7.679095e-02	-1.097230e+00	-1.276655e+00	-2.099833e+00	7.069049e-01	9.796127e+00	6.933253e+01	8.399724e-01	2.944353e-01	
162  5992.01	2.245324e+00	1.182622e-01	2.186503e+00	9.717168e-01	7.478634e-02	-1.106758e+00	-1.266016e+00	-2.103354e+00	7.083988e-01	9.598892e+00	6.946663e+01	8.383233e-01	2.929361e-01	
53  5992.09	2.233266e+00	1.188908e-01	2.164153e+00	9.715105e-01	7.211391e-02	-1.106114e+00	-1.259180e+00	-2.099632e+00	7.022287e-01	9.397446e+00	6.886713e+01	8.356128e-01	2.991296e-01	
291  5988.7	2.234711e+00	1.194441e-01	2.190988e+00	9.665599e-01	7.524826e-02	-1.103600e+00	-1.231160e+00	-2.115251e+00	6.993517e-01	9.695755e+00	6.867447e+01	8.403423e-01	3.020143e-01	
156  5990.25	2.221628e+00	1.190049e-01	2.214414e+00	9.682256e-01	8.085702e-02	-1.142056e+00	-1.271099e+00	-2.084604e+00	7.084404e-01	1.023447e+01	6.959632e+01	8.507241e-01	2.928896e-01	
75  5989.59	2.228920e+00	1.186001e-01	2.216263e+00	9.735781e-01	8.328849e-02	-1.131053e+00	-1.280046e+00	-2.116929e+00	7.092817e-01	1.041977e+01	6.961499e+01	8.503601e-01	2.920476e-01	
58  5991.21	2.238596e+00	1.190783e-01	2.208303e+00	9.715271e-01	7.911633e-02	-1.144767e+00	-1.265398e+00	-2.130769e+00	7.096899e-01	1.002811e+01	6.980593e+01	8.512472e-01	2.916321e-01	
