17  5995.37	2.268797e+00	1.199770e-01	2.168975e+00	9.712910e-01	6.894574e-02	-1.039897e+00	-1.491510e+00	-1.777370e+00	6.977203e-01	9.036667e+00	6.869959e+01	8.330988e-01	3.036446e-01	
20  5997.79	2.265852e+00	1.192285e-01	2.146415e+00	9.706348e-01	6.349891e-02	-1.037979e+00	-1.471485e+00	-1.745648e+00	7.007179e-01	8.514450e+00	6.885429e+01	8.245736e-01	3.006409e-01	
113  5992.36	2.256513e+00	1.185213e-01	2.137023e+00	9.690938e-01	6.362767e-02	-1.065254e+00	-1.487763e+00	-1.741422e+00	7.009377e-01	8.531296e+00	6.868499e+01	8.220414e-01	3.004278e-01	
26  5992.98	2.257065e+00	1.197089e-01	2.131036e+00	9.671073e-01	6.238100e-02	-1.066418e+00	-1.492887e+00	-1.758261e+00	6.960628e-01	8.431625e+00	6.841941e+01	8.252259e-01	3.053133e-01	
6  5993.65	2.256670e+00	1.196842e-01	2.133376e+00	9.689107e-01	6.256328e-02	-1.093636e+00	-1.502995e+00	-1.783100e+00	6.990664e-01	8.447067e+00	6.875308e+01	8.301449e-01	3.022964e-01	
37  5990.55	2.250094e+00	1.201942e-01	2.128308e+00	9.695469e-01	6.034500e-02	-1.087661e+00	-1.490651e+00	-1.755332e+00	6.966588e-01	8.257553e+00	6.858654e+01	8.302927e-01	3.047107e-01	
132  5991.56	2.240198e+00	1.210486e-01	2.131597e+00	9.664298e-01	5.910357e-02	-1.075523e+00	-1.516067e+00	-1.773612e+00	6.935092e-01	8.174026e+00	6.841361e+01	8.337617e-01	3.078672e-01	
129  5991.93	2.227205e+00	1.204448e-01	2.120305e+00	9.672700e-01	5.918597e-02	-1.056070e+00	-1.528627e+00	-1.807197e+00	6.919462e-01	8.200699e+00	6.806509e+01	8.282477e-01	3.094443e-01	
32  5990.88	2.228953e+00	1.195570e-01	2.151449e+00	9.646368e-01	6.557023e-02	-1.023022e+00	-1.526784e+00	-1.825111e+00	6.935487e-01	8.806442e+00	6.803442e+01	8.267966e-01	3.078430e-01	
185  5990.99	2.229313e+00	1.204493e-01	2.140467e+00	9.673601e-01	6.301019e-02	-1.020681e+00	-1.548331e+00	-1.851654e+00	6.880993e-01	8.572006e+00	6.765009e+01	8.290798e-01	3.133083e-01	
76  5989.94	2.234679e+00	1.189152e-01	2.118797e+00	9.700478e-01	5.907213e-02	-9.977564e-01	-1.542209e+00	-1.838795e+00	6.942791e-01	8.145248e+00	6.797515e+01	8.172967e-01	3.071151e-01	
62  5989.53	2.235607e+00	1.192662e-01	2.131054e+00	9.676668e-01	6.133368e-02	-9.892517e-01	-1.542317e+00	-1.870605e+00	6.930813e-01	8.372665e+00	6.792883e+01	8.200800e-01	3.083148e-01	
47  5989.86	2.237310e+00	1.193816e-01	2.182462e+00	9.659054e-01	7.209820e-02	-1.010876e+00	-1.530103e+00	-1.863512e+00	6.952431e-01	9.398849e+00	6.820118e+01	8.319818e-01	3.061419e-01	
3  5990.39	2.234440e+00	1.195513e-01	2.201262e+00	9.669289e-01	7.637565e-02	-1.014180e+00	-1.539406e+00	-1.851443e+00	6.930780e-01	9.804901e+00	6.799401e+01	8.365397e-01	3.083154e-01	
21  5991.05	2.226665e+00	1.196681e-01	2.206764e+00	9.700352e-01	8.080165e-02	-1.049355e+00	-1.540464e+00	-1.828137e+00	6.954021e-01	1.023026e+01	6.826231e+01	8.430976e-01	3.059804e-01	
115  5989.61	2.220646e+00	1.199691e-01	2.237999e+00	9.708706e-01	8.643422e-02	-1.035167e+00	-1.521162e+00	-1.837408e+00	6.934804e-01	1.076089e+01	6.810569e+01	8.490212e-01	3.079084e-01	
163  5989.02	2.232458e+00	1.193512e-01	2.258534e+00	9.683640e-01	9.159441e-02	-1.021200e+00	-1.538979e+00	-1.847144e+00	6.948259e-01	1.115817e+01	6.813559e+01	8.479900e-01	3.065617e-01	
43  5990.59	2.232229e+00	1.202503e-01	2.288448e+00	9.693821e-01	9.780464e-02	-1.039559e+00	-1.522001e+00	-1.845204e+00	6.910443e-01	1.171127e+01	6.793130e+01	8.585261e-01	3.103517e-01	
30  5991.05	2.230003e+00	1.207566e-01	2.311227e+00	9.695447e-01	1.016700e-01	-1.041663e+00	-1.519241e+00	-1.840365e+00	6.910280e-01	1.205942e+01	6.804472e+01	8.656658e-01	3.103634e-01	
23  5992.36	2.236784e+00	1.212075e-01	2.306270e+00	9.672841e-01	9.992937e-02	-1.039841e+00	-1.525807e+00	-1.842799e+00	6.892523e-01	1.190219e+01	6.797292e+01	8.653854e-01	3.121420e-01	
19  5991.39	2.233205e+00	1.216907e-01	2.258762e+00	9.674000e-01	8.862066e-02	-1.043126e+00	-1.566213e+00	-1.837397e+00	6.876114e-01	1.095462e+01	6.789972e+01	8.598781e-01	3.137858e-01	
52  5991.26	2.227798e+00	1.205994e-01	2.258775e+00	9.659662e-01	9.052603e-02	-1.047669e+00	-1.540185e+00	-1.841794e+00	6.902913e-01	1.111044e+01	6.792116e+01	8.547947e-01	3.111051e-01	
25  5995.87	2.225394e+00	1.204936e-01	2.294277e+00	9.635514e-01	9.492733e-02	-1.034520e+00	-1.551022e+00	-1.835162e+00	6.939272e-01	1.149789e+01	6.829233e+01	8.605503e-01	3.074541e-01	
38  5996.59	2.219154e+00	1.210381e-01	2.296100e+00	9.664075e-01	9.495331e-02	-1.038992e+00	-1.569245e+00	-1.832018e+00	6.915728e-01	1.153439e+01	6.814596e+01	8.650908e-01	3.098144e-01	
10  5996.32	2.214443e+00	1.215531e-01	2.302364e+00	9.685388e-01	9.724329e-02	-1.052995e+00	-1.588854e+00	-1.821670e+00	6.873539e-01	1.175760e+01	6.779509e+01	8.700429e-01	3.140477e-01	
6  5995.13	2.219006e+00	1.217926e-01	2.290150e+00	9.688905e-01	9.631250e-02	-1.037223e+00	-1.608381e+00	-1.835051e+00	6.878289e-01	1.167056e+01	6.791391e+01	8.683333e-01	3.135678e-01	
22  5995.19	2.220899e+00	1.212183e-01	2.259530e+00	9.713381e-01	9.163816e-02	-1.038123e+00	-1.613495e+00	-1.830448e+00	6.876212e-01	1.124380e+01	6.776028e+01	8.602761e-01	3.137819e-01	
1  5996.25	2.221693e+00	1.211750e-01	2.249994e+00	9.727335e-01	8.837201e-02	-1.028572e+00	-1.605837e+00	-1.828031e+00	6.911344e-01	1.095743e+01	6.813615e+01	8.588140e-01	3.102532e-01	
23  5997.88	2.222803e+00	1.206086e-01	2.280126e+00	9.734426e-01	9.334335e-02	-1.031381e+00	-1.620671e+00	-1.834524e+00	6.950330e-01	1.137155e+01	6.843737e+01	8.638268e-01	3.063425e-01	
11  5998.56	2.227346e+00	1.201293e-01	2.280537e+00	9.746122e-01	9.850622e-02	-1.025173e+00	-1.601455e+00	-1.846112e+00	6.943868e-01	1.178427e+01	6.826107e+01	8.603791e-01	3.069958e-01	
10  5998.63	2.229143e+00	1.208559e-01	2.324441e+00	9.707565e-01	1.018353e-01	-1.027403e+00	-1.574504e+00	-1.845480e+00	6.921578e-01	1.207907e+01	6.819109e+01	8.698149e-01	3.092275e-01	
55  5993.49	2.214746e+00	1.200252e-01	2.301510e+00	9.717344e-01	9.876463e-02	-1.027982e+00	-1.571196e+00	-1.833704e+00	6.941043e-01	1.184744e+01	6.817440e+01	8.627802e-01	3.072818e-01	
147  5990.68	2.216444e+00	1.196000e-01	2.346123e+00	9.718313e-01	1.105559e-01	-1.005267e+00	-1.597101e+00	-1.805126e+00	6.930211e-01	1.281046e+01	6.795624e+01	8.664720e-01	3.083739e-01	
14  5992.57	2.223753e+00	1.194037e-01	2.346054e+00	9.739640e-01	1.109311e-01	-1.020704e+00	-1.619134e+00	-1.820969e+00	6.996081e-01	1.280765e+01	6.866743e+01	8.702287e-01	3.017581e-01	
29  5992.95	2.224495e+00	1.192237e-01	2.330971e+00	9.705205e-01	1.089488e-01	-1.035829e+00	-1.611730e+00	-1.851600e+00	6.975651e-01	1.263498e+01	6.839341e+01	8.662170e-01	3.038120e-01	
13  5991.78	2.246076e+00	1.190584e-01	2.326056e+00	9.682204e-01	1.054981e-01	-1.034863e+00	-1.621834e+00	-1.823599e+00	6.995803e-01	1.227139e+01	6.863465e+01	8.626941e-01	3.017873e-01	
97  5989.52	2.256995e+00	1.187609e-01	2.320413e+00	9.709684e-01	1.048619e-01	-1.028673e+00	-1.619781e+00	-1.811420e+00	7.046850e-01	1.217593e+01	6.917921e+01	8.612500e-01	2.966611e-01	
51  5989.64	2.252309e+00	1.183321e-01	2.316329e+00	9.711047e-01	1.052795e-01	-1.030295e+00	-1.600921e+00	-1.796042e+00	7.051072e-01	1.221384e+01	6.911213e+01	8.580396e-01	2.962415e-01	
22  5989.94	2.241340e+00	1.185246e-01	2.303859e+00	9.710220e-01	1.006721e-01	-1.041334e+00	-1.602378e+00	-1.792066e+00	7.053066e-01	1.187692e+01	6.915585e+01	8.584355e-01	2.960404e-01	
10  5989.73	2.246658e+00	1.190959e-01	2.319744e+00	9.707063e-01	1.037833e-01	-1.053074e+00	-1.615818e+00	-1.766884e+00	7.044316e-01	1.213242e+01	6.920623e+01	8.646610e-01	2.969134e-01	
80  5990.43	2.247922e+00	1.189915e-01	2.294853e+00	9.709991e-01	9.992719e-02	-1.052620e+00	-1.597358e+00	-1.750899e+00	7.042433e-01	1.180673e+01	6.916175e+01	8.585922e-01	2.971035e-01	
34  5988.61	2.252234e+00	1.197768e-01	2.310373e+00	9.683430e-01	1.015992e-01	-1.057670e+00	-1.597081e+00	-1.762879e+00	6.997056e-01	1.195132e+01	6.883789e+01	8.636293e-01	3.016538e-01	
33  5988.41	2.244403e+00	1.199460e-01	2.279708e+00	9.688527e-01	9.490635e-02	-1.051807e+00	-1.608625e+00	-1.760010e+00	6.970431e-01	1.141788e+01	6.855662e+01	8.582600e-01	3.043275e-01	
5  5987.91	2.236889e+00	1.195007e-01	2.277469e+00	9.681394e-01	9.473424e-02	-1.042560e+00	-1.611752e+00	-1.731489e+00	6.978601e-01	1.141788e+01	6.852368e+01	8.547548e-01	3.035118e-01	
109  5988.32	2.227457e+00	1.192586e-01	2.278283e+00	9.690642e-01	9.566905e-02	-1.045537e+00	-1.587874e+00	-1.729233e+00	6.975329e-01	1.152176e+01	6.840535e+01	8.539953e-01	3.038438e-01	
72  5989.63	2.226918e+00	1.187186e-01	2.279465e+00	9.716729e-01	9.749100e-02	-1.035799e+00	-1.610401e+00	-1.720389e+00	6.985721e-01	1.166354e+01	6.839101e+01	8.521329e-01	3.028052e-01	
40  5988.52	2.229502e+00	1.190550e-01	2.243971e+00	9.712532e-01	8.811454e-02	-1.012667e+00	-1.612030e+00	-1.733289e+00	6.975241e-01	1.085916e+01	6.836008e+01	8.448632e-01	3.038544e-01	
17  5990.43	2.235077e+00	1.188005e-01	2.249252e+00	9.714956e-01	9.095019e-02	-1.024582e+00	-1.642552e+00	-1.734483e+00	6.980355e-01	1.107956e+01	6.836982e+01	8.462822e-01	3.033426e-01	
165  5991.74	2.232059e+00	1.195798e-01	2.273104e+00	9.745343e-01	9.591397e-02	-1.025369e+00	-1.632273e+00	-1.720467e+00	6.967905e-01	1.153720e+01	6.841014e+01	8.552005e-01	3.045860e-01	
268  5990.76	2.233256e+00	1.193229e-01	2.272163e+00	9.756111e-01	9.499767e-02	-1.051694e+00	-1.622411e+00	-1.705885e+00	7.001235e-01	1.144736e+01	6.872985e+01	8.568925e-01	3.012403e-01	
224  5988.41	2.241333e+00	1.189491e-01	2.247959e+00	9.732949e-01	8.968772e-02	-1.039910e+00	-1.658150e+00	-1.699735e+00	7.024374e-01	1.095602e+01	6.892517e+01	8.496671e-01	2.989186e-01	
12  5988.91	2.231932e+00	1.187889e-01	2.232613e+00	9.732079e-01	8.562141e-02	-1.013950e+00	-1.654798e+00	-1.704311e+00	7.000587e-01	1.062753e+01	6.858956e+01	8.433773e-01	3.013106e-01	
91  5989.32	2.236551e+00	1.190368e-01	2.239594e+00	9.720411e-01	8.693580e-02	-1.017994e+00	-1.640425e+00	-1.728837e+00	7.004491e-01	1.073422e+01	6.870572e+01	8.458900e-01	3.009156e-01	
31  5989.57	2.236869e+00	1.192734e-01	2.248697e+00	9.706778e-01	9.026555e-02	-1.009746e+00	-1.641037e+00	-1.736164e+00	6.953342e-01	1.102762e+01	6.818428e+01	8.460652e-01	3.060515e-01	
420  5987.77	2.241649e+00	1.193891e-01	2.261009e+00	9.698972e-01	9.152901e-02	-1.017759e+00	-1.647350e+00	-1.763051e+00	6.971189e-01	1.112308e+01	6.842435e+01	8.504258e-01	3.042570e-01	
49  5989.41	2.249036e+00	1.190144e-01	2.239740e+00	9.697504e-01	8.750474e-02	-1.022744e+00	-1.632970e+00	-1.772355e+00	6.983693e-01	1.074265e+01	6.849324e+01	8.445722e-01	3.030039e-01	
28  5991.09	2.249662e+00	1.188925e-01	2.235445e+00	9.679845e-01	8.727665e-02	-1.014328e+00	-1.655367e+00	-1.771116e+00	6.994390e-01	1.071738e+01	6.858699e+01	8.427303e-01	3.019304e-01	
5  5990.9	2.251650e+00	1.181722e-01	2.211535e+00	9.679714e-01	8.028605e-02	-1.008078e+00	-1.651700e+00	-1.772509e+00	7.024860e-01	1.007864e+01	6.876635e+01	8.347276e-01	2.988762e-01	
68  5992.88	2.253639e+00	1.181797e-01	2.189228e+00	9.713106e-01	7.700454e-02	-1.008325e+00	-1.655281e+00	-1.763529e+00	7.061094e-01	9.779984e+00	6.919569e+01	8.326369e-01	2.952360e-01	
25  5994.76	2.259228e+00	1.182145e-01	2.180753e+00	9.689008e-01	7.198047e-02	-1.026150e+00	-1.658358e+00	-1.741471e+00	7.072486e-01	9.306549e+00	6.935252e+01	8.317083e-01	2.940907e-01	
96  5988.93	2.238355e+00	1.186244e-01	2.194467e+00	9.708418e-01	7.752565e-02	-1.049491e+00	-1.639241e+00	-1.734925e+00	7.030913e-01	9.878250e+00	6.891446e+01	8.383866e-01	2.982651e-01	
63  5989.1	2.231561e+00	1.183849e-01	2.190722e+00	9.717704e-01	7.711853e-02	-1.068717e+00	-1.613330e+00	-1.719060e+00	7.071728e-01	9.856491e+00	6.931739e+01	8.392057e-01	2.941679e-01	
305  5988.87	2.223946e+00	1.186659e-01	2.207104e+00	9.705046e-01	8.051381e-02	-1.096817e+00	-1.583019e+00	-1.713253e+00	7.063167e-01	1.019095e+01	6.926665e+01	8.451227e-01	2.950259e-01	
412  5989.11	2.224094e+00	1.182684e-01	2.194681e+00	9.723455e-01	7.821118e-02	-1.095661e+00	-1.552109e+00	-1.692271e+00	7.069329e-01	9.974762e+00	6.924192e+01	8.401724e-01	2.944107e-01	
137  5988.54	2.233370e+00	1.188808e-01	2.213479e+00	9.691916e-01	8.082917e-02	-1.055410e+00	-1.555411e+00	-1.683679e+00	7.008561e-01	1.019937e+01	6.870677e+01	8.397509e-01	3.005085e-01	
49  5991.46	2.241518e+00	1.176281e-01	2.197295e+00	9.668724e-01	7.781594e-02	-1.038509e+00	-1.543871e+00	-1.708205e+00	7.040660e-01	9.876495e+00	6.879132e+01	8.286239e-01	2.972953e-01	
16  5991.99	2.246645e+00	1.178015e-01	2.210268e+00	9.691958e-01	8.275553e-02	-1.049663e+00	-1.541078e+00	-1.730319e+00	7.041450e-01	1.030606e+01	6.885567e+01	8.337512e-01	2.972138e-01	
10  5991.86	2.248546e+00	1.187451e-01	2.224730e+00	9.718642e-01	8.311823e-02	-1.042978e+00	-1.539425e+00	-1.742314e+00	7.039427e-01	1.035660e+01	6.906794e+01	8.416888e-01	2.974077e-01	
92  5989.61	2.246100e+00	1.178795e-01	2.205866e+00	9.709104e-01	8.131422e-02	-1.045836e+00	-1.532629e+00	-1.755443e+00	7.055171e-01	1.018253e+01	6.903374e+01	8.342607e-01	2.958347e-01	
42  5989.4	2.245935e+00	1.183176e-01	2.242920e+00	9.723680e-01	8.989442e-02	-1.067240e+00	-1.504608e+00	-1.735371e+00	7.029881e-01	1.094479e+01	6.884601e+01	8.439674e-01	2.983711e-01	
14  5992.68	2.240862e+00	1.187728e-01	2.246244e+00	9.743543e-01	9.152126e-02	-1.070929e+00	-1.508819e+00	-1.752715e+00	7.010359e-01	1.111044e+01	6.871937e+01	8.480636e-01	3.003283e-01	
125  5992.43	2.230512e+00	1.186530e-01	2.230595e+00	9.722925e-01	8.523941e-02	-1.064387e+00	-1.533955e+00	-1.733992e+00	7.002129e-01	1.059244e+01	6.857069e+01	8.439182e-01	3.011572e-01	
35  5990.97	2.235387e+00	1.186318e-01	2.215500e+00	9.708328e-01	8.065119e-02	-1.074149e+00	-1.530101e+00	-1.740526e+00	7.042084e-01	1.017130e+01	6.903900e+01	8.423809e-01	2.971431e-01	
110  5988.99	2.231658e+00	1.184443e-01	2.216892e+00	9.729170e-01	8.304835e-02	-1.068360e+00	-1.505474e+00	-1.730396e+00	7.043801e-01	1.039310e+01	6.900399e+01	8.412671e-01	2.969728e-01	
237  5989.02	2.233692e+00	1.187434e-01	2.206153e+00	9.702137e-01	7.960384e-02	-1.064517e+00	-1.509340e+00	-1.726705e+00	7.025512e-01	1.008566e+01	6.886953e+01	8.388880e-01	2.988070e-01	
18  5990.08	2.224835e+00	1.184110e-01	2.232429e+00	9.695979e-01	8.494228e-02	-1.054345e+00	-1.514963e+00	-1.701702e+00	7.004114e-01	1.058121e+01	6.852069e+01	8.405345e-01	3.009607e-01	
18  5990.82	2.231347e+00	1.177349e-01	2.212399e+00	9.732195e-01	8.266940e-02	-1.048478e+00	-1.520066e+00	-1.697226e+00	7.019013e-01	1.034256e+01	6.854235e+01	8.339982e-01	2.994699e-01	
155  5990.36	2.214657e+00	1.181131e-01	2.210743e+00	9.755860e-01	8.246217e-02	-1.044896e+00	-1.515819e+00	-1.717167e+00	7.004680e-01	1.038327e+01	6.842972e+01	8.369173e-01	3.009078e-01	
23  5991.25	2.215628e+00	1.184140e-01	2.159041e+00	9.757966e-01	7.075137e-02	-1.083791e+00	-1.547211e+00	-1.711215e+00	7.044469e-01	9.312515e+00	6.896505e+01	8.340794e-01	2.969076e-01	
103  5992.7	2.216128e+00	1.181624e-01	2.133143e+00	9.742463e-01	6.538352e-02	-1.104828e+00	-1.545506e+00	-1.726724e+00	7.092834e-01	8.794510e+00	6.947534e+01	8.308693e-01	2.920512e-01	
27  5993.46	2.215583e+00	1.177191e-01	2.128162e+00	9.744020e-01	6.365263e-02	-1.094682e+00	-1.555424e+00	-1.740405e+00	7.089165e-01	8.619034e+00	6.932040e+01	8.271856e-01	2.924241e-01	
21  5995.14	2.232031e+00	1.178708e-01	2.127976e+00	9.740686e-01	6.441243e-02	-1.118076e+00	-1.529068e+00	-1.764642e+00	7.102976e-01	8.652725e+00	6.956394e+01	8.290258e-01	2.910336e-01	
5  5994.32	2.221084e+00	1.177536e-01	2.118299e+00	9.713222e-01	6.041234e-02	-1.129815e+00	-1.504371e+00	-1.759682e+00	7.116917e-01	8.288437e+00	6.967552e+01	8.270556e-01	2.896353e-01	
68  5993.18	2.220474e+00	1.186096e-01	2.124078e+00	9.691624e-01	6.133610e-02	-1.151960e+00	-1.497485e+00	-1.787447e+00	7.126274e-01	8.396530e+00	7.000043e+01	8.344810e-01	2.886872e-01	
56  5992.22	2.222672e+00	1.193973e-01	2.114884e+00	9.706412e-01	5.923158e-02	-1.154769e+00	-1.490803e+00	-1.770429e+00	7.083480e-01	8.197189e+00	6.968447e+01	8.353985e-01	2.929787e-01	
95  5991.83	2.227101e+00	1.202066e-01	2.110065e+00	9.724358e-01	5.663381e-02	-1.142849e+00	-1.488170e+00	-1.781351e+00	7.032126e-01	7.940292e+00	6.928681e+01	8.363165e-01	2.981293e-01	
376  5992.06	2.220260e+00	1.196422e-01	2.108283e+00	9.694698e-01	5.740213e-02	-1.165304e+00	-1.504934e+00	-1.747420e+00	7.060819e-01	8.022415e+00	6.946941e+01	8.351888e-01	2.952529e-01	
24  5991.21	2.216503e+00	1.201431e-01	2.119496e+00	9.695755e-01	5.867464e-02	-1.173277e+00	-1.502874e+00	-1.720824e+00	7.041740e-01	8.169113e+00	6.935803e+01	8.397651e-01	2.971651e-01	
50  5994.05	2.207910e+00	1.189537e-01	2.105051e+00	9.684304e-01	5.606657e-02	-1.169139e+00	-1.484397e+00	-1.701883e+00	7.072101e-01	7.905899e+00	6.940361e+01	8.308363e-01	2.941273e-01	
87  5993.48	2.211850e+00	1.192713e-01	2.132215e+00	9.701739e-01	6.146893e-02	-1.168991e+00	-1.491064e+00	-1.701537e+00	7.074332e-01	8.443558e+00	6.951789e+01	8.383732e-01	2.938998e-01	
32  5993.88	2.206169e+00	1.196548e-01	2.111597e+00	9.730300e-01	5.742512e-02	-1.196836e+00	-1.502343e+00	-1.681977e+00	7.098297e-01	8.060318e+00	6.988497e+01	8.406498e-01	2.914893e-01	
49  5994.18	2.205956e+00	1.190494e-01	2.103291e+00	9.698515e-01	5.579199e-02	-1.206367e+00	-1.513163e+00	-1.688892e+00	7.141199e-01	7.884140e+00	7.025630e+01	8.375012e-01	2.871853e-01	
57  5993.94	2.209135e+00	1.186260e-01	2.122363e+00	9.698028e-01	6.020843e-02	-1.187691e+00	-1.525370e+00	-1.708024e+00	7.147801e-01	8.313705e+00	7.023989e+01	8.381738e-01	2.865257e-01	
3  5994.99	2.219943e+00	1.194460e-01	2.132920e+00	9.712012e-01	6.359646e-02	-1.193575e+00	-1.510372e+00	-1.696391e+00	7.126337e-01	8.635880e+00	7.020747e+01	8.435211e-01	2.886733e-01	
236  5992.92	2.219306e+00	1.184860e-01	2.157899e+00	9.685721e-01	6.833732e-02	-1.180793e+00	-1.514568e+00	-1.694481e+00	7.137860e-01	9.074570e+00	7.010828e+01	8.419261e-01	2.875247e-01	
62  5992.46	2.219625e+00	1.200416e-01	2.135595e+00	9.717618e-01	6.367299e-02	-1.187159e+00	-1.516649e+00	-1.696506e+00	7.061684e-01	8.653427e+00	6.957582e+01	8.447108e-01	2.951624e-01	
26  5992.53	2.225667e+00	1.194325e-01	2.150743e+00	9.738477e-01	6.722939e-02	-1.190328e+00	-1.500111e+00	-1.717884e+00	7.112955e-01	8.971039e+00	7.005538e+01	8.468295e-01	2.900172e-01	
8  5991.56	2.219824e+00	1.197216e-01	2.161539e+00	9.726468e-01	6.898029e-02	-1.174879e+00	-1.518377e+00	-1.721516e+00	7.091725e-01	9.158798e+00	6.985603e+01	8.489157e-01	2.921476e-01	
33  5993.08	2.226664e+00	1.196874e-01	2.169282e+00	9.731937e-01	7.214078e-02	-1.174859e+00	-1.511408e+00	-1.759479e+00	7.076761e-01	9.436050e+00	6.968539e+01	8.499582e-01	2.936505e-01	
347  5989.3	2.238111e+00	1.204651e-01	2.200837e+00	9.685395e-01	7.636322e-02	-1.147886e+00	-1.482654e+00	-1.788280e+00	7.026383e-01	9.811920e+00	6.930935e+01	8.536885e-01	2.987028e-01	
83  5989.33	2.240697e+00	1.203416e-01	2.187292e+00	9.693492e-01	7.387429e-02	-1.137886e+00	-1.435446e+00	-1.810060e+00	7.007313e-01	9.573624e+00	6.906455e+01	8.482118e-01	3.006192e-01	
66  5990.25	2.235813e+00	1.202332e-01	2.168942e+00	9.691546e-01	6.931065e-02	-1.175106e+00	-1.437896e+00	-1.808905e+00	7.056488e-01	9.156693e+00	6.960070e+01	8.491772e-01	2.956810e-01	
5  5992.69	2.244452e+00	1.208543e-01	2.160861e+00	9.668768e-01	6.609288e-02	-1.176276e+00	-1.425154e+00	-1.813510e+00	7.018974e-01	8.839432e+00	6.933275e+01	8.481061e-01	2.994428e-01	
64  5991.17	2.235516e+00	1.214105e-01	2.173773e+00	9.675444e-01	6.929407e-02	-1.149391e+00	-1.448135e+00	-1.797129e+00	6.985678e-01	9.181259e+00	6.906099e+01	8.511676e-01	3.027829e-01	
172  5990.65	2.231693e+00	1.202243e-01	2.162069e+00	9.641998e-01	6.698206e-02	-1.124138e+00	-1.433891e+00	-1.781480e+00	6.999267e-01	8.948929e+00	6.892180e+01	8.396085e-01	3.014295e-01	
103  5991.03	2.240320e+00	1.197865e-01	2.190111e+00	9.650777e-01	7.480942e-02	-1.113543e+00	-1.419799e+00	-1.788540e+00	7.008691e-01	9.651535e+00	6.894510e+01	8.416851e-01	3.004861e-01	
40  5991.1	2.245664e+00	1.202079e-01	2.203045e+00	9.708294e-01	7.673888e-02	-1.108777e+00	-1.442711e+00	-1.778349e+00	6.995318e-01	9.823151e+00	6.890628e+01	8.474566e-01	3.018249e-01	
82  5990.23	2.236543e+00	1.188043e-01	2.181885e+00	9.706855e-01	7.568281e-02	-1.087913e+00	-1.446954e+00	-1.782418e+00	7.013020e-01	9.720322e+00	6.874714e+01	8.355715e-01	3.000611e-01	
13  5988.99	2.238150e+00	1.193412e-01	2.196143e+00	9.695764e-01	7.780325e-02	-1.060908e+00	-1.456453e+00	-1.807601e+00	6.971434e-01	9.921417e+00	6.840710e+01	8.376015e-01	3.042333e-01	
42  5988.89	2.232181e+00	1.197131e-01	2.196638e+00	9.699320e-01	7.624698e-02	-1.050738e+00	-1.466722e+00	-1.815987e+00	6.957936e-01	9.804901e+00	6.833031e+01	8.391793e-01	3.055861e-01	
198  5988.19	2.224941e+00	1.196698e-01	2.239090e+00	9.699823e-01	8.642181e-02	-1.071559e+00	-1.473506e+00	-1.829181e+00	6.971213e-01	1.073843e+01	6.845202e+01	8.501728e-01	3.042535e-01	
312  5987.98	2.229202e+00	1.194481e-01	2.242556e+00	9.705977e-01	8.760221e-02	-1.075201e+00	-1.467434e+00	-1.829070e+00	6.995033e-01	1.082407e+01	6.867940e+01	8.505672e-01	3.018625e-01	
177  5990.28	2.221200e+00	1.193695e-01	2.283683e+00	9.738625e-01	9.826089e-02	-1.083279e+00	-1.492942e+00	-1.782639e+00	6.998321e-01	1.176602e+01	6.867856e+01	8.601447e-01	3.015336e-01	
39  5988.85	2.228732e+00	1.197364e-01	2.303572e+00	9.713371e-01	1.010485e-01	-1.074576e+00	-1.487016e+00	-1.786601e+00	6.977140e-01	1.198502e+01	6.854431e+01	8.629351e-01	3.036572e-01	
59  5988.64	2.228064e+00	1.197289e-01	2.292704e+00	9.709507e-01	9.843132e-02	-1.086305e+00	-1.489877e+00	-1.754138e+00	6.980597e-01	1.176743e+01	6.858013e+01	8.614172e-01	3.033100e-01	
19  5989.52	2.238954e+00	1.194371e-01	2.286993e+00	9.696575e-01	9.792018e-02	-1.074287e+00	-1.496287e+00	-1.758718e+00	6.972704e-01	1.167899e+01	6.844653e+01	8.565844e-01	3.041046e-01	
8  5989.75	2.237475e+00	1.197304e-01	2.298139e+00	9.690605e-01	9.860707e-02	-1.069611e+00	-1.511215e+00	-1.763629e+00	6.996394e-01	1.175058e+01	6.878337e+01	8.610252e-01	3.017222e-01	
83  5990.62	2.240236e+00	1.198085e-01	2.291039e+00	9.733371e-01	9.906981e-02	-1.076550e+00	-1.507524e+00	-1.791986e+00	6.997237e-01	1.178146e+01	6.881861e+01	8.624230e-01	3.016365e-01	
65  5990.14	2.225741e+00	1.198347e-01	2.270401e+00	9.694926e-01	9.246797e-02	-1.074033e+00	-1.506572e+00	-1.775529e+00	6.990238e-01	1.126907e+01	6.870984e+01	8.575170e-01	3.023407e-01	
168  5988.19	2.226288e+00	1.193613e-01	2.264353e+00	9.701444e-01	9.235248e-02	-1.070758e+00	-1.490652e+00	-1.759759e+00	6.986005e-01	1.124521e+01	6.854841e+01	8.529158e-01	3.027705e-01	
173  5988.32	2.232715e+00	1.186519e-01	2.247732e+00	9.710816e-01	8.923203e-02	-1.066910e+00	-1.517815e+00	-1.761442e+00	7.038288e-01	1.093637e+01	6.899313e+01	8.481209e-01	2.975245e-01	
