51  5994.14	2.198486e+00	1.188082e-01	2.154861e+00	9.700712e-01	6.873222e-02	-1.138762e+00	-2.281882e-01	-3.271204e+00	6.958628e-01	9.167923e+00	6.803866e+01	8.286107e-01	3.055288e-01	
14  5994.91	2.201537e+00	1.188358e-01	2.152832e+00	9.703458e-01	6.643904e-02	-1.164799e+00	-2.388538e-01	-3.248597e+00	7.008442e-01	8.941208e+00	6.861696e+01	8.320423e-01	3.005241e-01	
103  5995.42	2.190618e+00	1.189921e-01	2.175248e+00	9.696683e-01	7.328813e-02	-1.178284e+00	-2.072303e-01	-3.247592e+00	6.945802e-01	9.622757e+00	6.792102e+01	8.358381e-01	3.068162e-01	
11  5991.93	2.209803e+00	1.197990e-01	2.148516e+00	9.708505e-01	6.563235e-02	-1.190948e+00	-2.227983e-01	-3.250643e+00	6.986191e-01	8.859787e+00	6.861654e+01	8.369048e-01	3.027491e-01	
27  5990.67	2.227394e+00	1.197761e-01	2.134480e+00	9.735828e-01	6.299932e-02	-1.187500e+00	-2.441115e-01	-3.272470e+00	6.983649e-01	8.557266e+00	6.862458e+01	8.342966e-01	3.030030e-01	
135  5988.91	2.221206e+00	1.188946e-01	2.153815e+00	9.723575e-01	6.822703e-02	-1.178666e+00	-2.484397e-01	-3.248700e+00	7.008863e-01	9.059830e+00	6.868400e+01	8.333841e-01	3.004792e-01	
270  5988.7	2.230398e+00	1.193514e-01	2.136898e+00	9.705515e-01	6.357130e-02	-1.184766e+00	-2.651585e-01	-3.251030e+00	7.013900e-01	8.597977e+00	6.887542e+01	8.324223e-01	2.999680e-01	
122  5990.14	2.224299e+00	1.185571e-01	2.146792e+00	9.698426e-01	6.687205e-02	-1.204437e+00	-3.020936e-01	-3.277334e+00	7.066458e-01	8.913834e+00	6.927959e+01	8.349863e-01	2.946964e-01	
64  5990.44	2.219110e+00	1.197071e-01	2.144529e+00	9.720316e-01	6.625718e-02	-1.211400e+00	-2.912958e-01	-3.290815e+00	7.026802e-01	8.892075e+00	6.908385e+01	8.406688e-01	2.986696e-01	
80  5990.3	2.222468e+00	1.195470e-01	2.128474e+00	9.714954e-01	6.203155e-02	-1.210565e+00	-2.993159e-01	-3.299010e+00	7.024677e-01	8.468124e+00	6.902837e+01	8.364635e-01	2.988843e-01	
334  5989.47	2.223775e+00	1.201551e-01	2.162721e+00	9.700094e-01	6.876107e-02	-1.252482e+00	-2.828664e-01	-3.333957e+00	7.067501e-01	9.127914e+00	6.968274e+01	8.507318e-01	2.945766e-01	
10  5994.41	2.235723e+00	1.210933e-01	2.155764e+00	9.710637e-01	6.562923e-02	-1.276537e+00	-3.072324e-01	-3.298096e+00	7.074988e-01	8.815567e+00	7.003050e+01	8.561562e-01	2.938148e-01	
9  5993.45	2.240778e+00	1.213481e-01	2.145513e+00	9.701117e-01	6.290563e-02	-1.272006e+00	-3.274615e-01	-3.306337e+00	7.037270e-01	8.541122e+00	6.965733e+01	8.535960e-01	2.976006e-01	
16  5990.28	2.250734e+00	1.216676e-01	2.182810e+00	9.656722e-01	7.053852e-02	-1.251293e+00	-2.870718e-01	-3.275413e+00	6.994379e-01	9.254959e+00	6.925924e+01	8.560586e-01	3.019051e-01	
16  5989.17	2.244753e+00	1.212187e-01	2.183796e+00	9.634694e-01	7.082416e-02	-1.225902e+00	-3.039844e-01	-3.276267e+00	6.985629e-01	9.288651e+00	6.903654e+01	8.516066e-01	3.027888e-01	
33  5990.24	2.229846e+00	1.208873e-01	2.187664e+00	9.662865e-01	7.277643e-02	-1.241679e+00	-3.079753e-01	-3.253823e+00	7.026129e-01	9.505539e+00	6.938872e+01	8.549826e-01	2.987251e-01	
28  5990.74	2.244291e+00	1.220780e-01	2.172437e+00	9.633761e-01	6.747538e-02	-1.211632e+00	-3.066885e-01	-3.237079e+00	6.921555e-01	8.990341e+00	6.851722e+01	8.499097e-01	3.092167e-01	
58  5992.43	2.247034e+00	1.220234e-01	2.178483e+00	9.664810e-01	7.011740e-02	-1.223421e+00	-3.070179e-01	-3.222765e+00	6.915503e-01	9.231796e+00	6.844352e+01	8.522214e-01	3.098249e-01	
51  5992.11	2.256974e+00	1.222572e-01	2.195566e+00	9.628489e-01	7.250073e-02	-1.263386e+00	-2.908410e-01	-3.238054e+00	6.960427e-01	9.433243e+00	6.902691e+01	8.596313e-01	3.053093e-01	
65  5991.94	2.252467e+00	1.224533e-01	2.215980e+00	9.645529e-01	7.758442e-02	-1.246829e+00	-2.928264e-01	-3.247084e+00	6.933053e-01	9.918610e+00	6.875398e+01	8.632954e-01	3.080575e-01	
100  5990.72	2.237419e+00	1.220473e-01	2.230300e+00	9.653956e-01	8.156468e-02	-1.259058e+00	-3.099188e-01	-3.285879e+00	6.960997e-01	1.031308e+01	6.893667e+01	8.680969e-01	3.052559e-01	
33  5990.14	2.238323e+00	1.217084e-01	2.204921e+00	9.671014e-01	7.651076e-02	-1.239981e+00	-3.096855e-01	-3.302153e+00	6.964350e-01	9.842804e+00	6.889593e+01	8.607041e-01	3.049221e-01	
47  5992	2.239759e+00	1.217935e-01	2.231672e+00	9.679112e-01	8.292697e-02	-1.266189e+00	-2.893907e-01	-3.346064e+00	6.984484e-01	1.042258e+01	6.914939e+01	8.694888e-01	3.028989e-01	
151  5991.82	2.247353e+00	1.227786e-01	2.211350e+00	9.642762e-01	7.615275e-02	-1.257122e+00	-3.077041e-01	-3.337081e+00	6.958592e-01	9.809113e+00	6.910729e+01	8.675761e-01	3.054897e-01	
184  5990.74	2.232498e+00	1.220960e-01	2.203559e+00	9.658649e-01	7.608268e-02	-1.272602e+00	-3.392949e-01	-3.332954e+00	7.009277e-01	9.828766e+00	6.949076e+01	8.676606e-01	3.004064e-01	
1  5990.71	2.219550e+00	1.224923e-01	2.218763e+00	9.644778e-01	7.919944e-02	-1.256066e+00	-3.447632e-01	-3.329961e+00	6.949268e-01	1.016147e+01	6.886743e+01	8.696260e-01	3.064315e-01	
205  5990.92	2.229327e+00	1.221815e-01	2.232570e+00	9.656378e-01	8.310542e-02	-1.264085e+00	-3.415259e-01	-3.337491e+00	6.979262e-01	1.047873e+01	6.915752e+01	8.722428e-01	3.034207e-01	
145  5989.24	2.236804e+00	1.217690e-01	2.212682e+00	9.637767e-01	7.718740e-02	-1.259937e+00	-3.338770e-01	-3.356793e+00	7.002076e-01	9.910187e+00	6.933899e+01	8.656931e-01	3.011323e-01	
322  5989.76	2.227181e+00	1.217780e-01	2.188036e+00	9.622033e-01	7.128935e-02	-1.235239e+00	-3.342066e-01	-3.327074e+00	6.974627e-01	9.390427e+00	6.900282e+01	8.576732e-01	3.038903e-01	
183  5989.19	2.214274e+00	1.206315e-01	2.200815e+00	9.666972e-01	7.720972e-02	-1.243559e+00	-3.252576e-01	-3.325023e+00	7.019016e-01	9.952301e+00	6.920622e+01	8.585294e-01	2.994435e-01	
157  5989.17	2.225473e+00	1.209808e-01	2.200417e+00	9.665185e-01	7.655873e-02	-1.270254e+00	-3.262542e-01	-3.344602e+00	7.035373e-01	9.868073e+00	6.950889e+01	8.625025e-01	2.977961e-01	
229  5989.8	2.223153e+00	1.210301e-01	2.251435e+00	9.656877e-01	8.704833e-02	-1.266578e+00	-3.360729e-01	-3.365968e+00	7.059419e-01	1.082266e+01	6.979885e+01	8.736378e-01	2.953804e-01	
51  5992.18	2.209313e+00	1.216416e-01	2.262829e+00	9.652895e-01	8.911955e-02	-1.280702e+00	-3.441602e-01	-3.371317e+00	7.043649e-01	1.106412e+01	6.972731e+01	8.806146e-01	2.969601e-01	
33  5991.9	2.218575e+00	1.222265e-01	2.269440e+00	9.658858e-01	8.946154e-02	-1.300755e+00	-3.683792e-01	-3.373615e+00	7.030261e-01	1.107816e+01	6.973373e+01	8.862500e-01	2.982987e-01	
356  5992.13	2.215810e+00	1.225856e-01	2.263685e+00	9.619086e-01	8.874725e-02	-1.322313e+00	-3.894043e-01	-3.363486e+00	7.015066e-01	1.103043e+01	6.963578e+01	8.872373e-01	2.998219e-01	
47  5992.33	2.227672e+00	1.217445e-01	2.313711e+00	9.613646e-01	9.985781e-02	-1.317873e+00	-3.896585e-01	-3.392959e+00	7.079301e-01	1.193027e+01	7.022144e+01	8.939787e-01	2.933763e-01	
149  5993.47	2.218187e+00	1.218976e-01	2.320775e+00	9.637272e-01	1.028024e-01	-1.324691e+00	-3.549627e-01	-3.368974e+00	7.054052e-01	1.221524e+01	6.993401e+01	8.961514e-01	2.959120e-01	
117  5994.22	2.231009e+00	1.218513e-01	2.317627e+00	9.613046e-01	1.002865e-01	-1.322534e+00	-3.376768e-01	-3.352848e+00	7.040924e-01	1.195834e+01	6.979855e+01	8.923908e-01	2.972299e-01	
2  5994.2	2.223663e+00	1.223394e-01	2.316915e+00	9.606840e-01	9.876485e-02	-1.308049e+00	-3.561480e-01	-3.349993e+00	7.009471e-01	1.186710e+01	6.953032e+01	8.931530e-01	3.003854e-01	
10  5995.36	2.230477e+00	1.218612e-01	2.278923e+00	9.584544e-01	9.006254e-02	-1.318006e+00	-3.799370e-01	-3.347088e+00	7.060488e-01	1.108237e+01	7.003156e+01	8.852186e-01	2.952648e-01	
79  5995.87	2.244723e+00	1.220063e-01	2.290506e+00	9.599531e-01	9.470282e-02	-1.360910e+00	-3.801160e-01	-3.370137e+00	7.099810e-01	1.144034e+01	7.057499e+01	8.929303e-01	2.913124e-01	
61  5996.86	2.247856e+00	1.224725e-01	2.250673e+00	9.583867e-01	8.325302e-02	-1.363743e+00	-3.743726e-01	-3.383790e+00	7.094384e-01	1.044083e+01	7.063040e+01	8.869246e-01	2.918529e-01	
49  5992.85	2.250550e+00	1.218831e-01	2.235928e+00	9.613264e-01	8.176500e-02	-1.334697e+00	-3.529689e-01	-3.353802e+00	7.090395e-01	1.028641e+01	7.044489e+01	8.785982e-01	2.922586e-01	
111  5992.94	2.250716e+00	1.222869e-01	2.241837e+00	9.594234e-01	8.303455e-02	-1.313594e+00	-3.578925e-01	-3.378949e+00	7.049337e-01	1.040994e+01	7.005121e+01	8.784643e-01	2.963791e-01	
183  5993.1	2.239347e+00	1.221418e-01	2.253201e+00	9.581063e-01	8.493374e-02	-1.307961e+00	-3.513922e-01	-3.370026e+00	7.049856e-01	1.061069e+01	6.999474e+01	8.795220e-01	2.963293e-01	
13  5992.55	2.240349e+00	1.217280e-01	2.258755e+00	9.626674e-01	8.899148e-02	-1.297966e+00	-3.450884e-01	-3.378695e+00	7.048304e-01	1.095462e+01	6.987851e+01	8.790558e-01	2.964889e-01	
4  5995.06	2.250042e+00	1.214734e-01	2.235438e+00	9.633896e-01	8.151078e-02	-1.265106e+00	-3.698920e-01	-3.382169e+00	7.033413e-01	1.025693e+01	6.966477e+01	8.702633e-01	2.979860e-01	
16  5995.76	2.246077e+00	1.217118e-01	2.259669e+00	9.629306e-01	8.612394e-02	-1.248138e+00	-3.712116e-01	-3.383807e+00	7.052176e-01	1.068649e+01	6.993434e+01	8.757121e-01	2.960996e-01	
2  5996.04	2.235337e+00	1.202977e-01	2.226657e+00	9.648921e-01	8.403260e-02	-1.229053e+00	-3.788673e-01	-3.385453e+00	7.068131e-01	1.049979e+01	6.975338e+01	8.624388e-01	2.945109e-01	
4  5991.4	2.242815e+00	1.200595e-01	2.238104e+00	9.650187e-01	8.623089e-02	-1.228883e+00	-3.632599e-01	-3.394285e+00	7.062369e-01	1.066544e+01	6.964501e+01	8.625152e-01	2.950912e-01	
72  5989.98	2.227120e+00	1.197980e-01	2.209316e+00	9.657528e-01	7.926750e-02	-1.250103e+00	-3.603561e-01	-3.391691e+00	7.096599e-01	1.008426e+01	6.995141e+01	8.596139e-01	2.916566e-01	
30  5990.17	2.229868e+00	1.203841e-01	2.209406e+00	9.671989e-01	7.864858e-02	-1.232503e+00	-3.523760e-01	-3.394572e+00	7.072304e-01	1.003513e+01	6.981083e+01	8.606303e-01	2.940914e-01	
75  5988.25	2.232311e+00	1.207805e-01	2.217359e+00	9.656742e-01	7.992881e-02	-1.222813e+00	-3.732735e-01	-3.425488e+00	7.027205e-01	1.015024e+01	6.938136e+01	8.620365e-01	2.986177e-01	
310  5989.01	2.230658e+00	1.211486e-01	2.210018e+00	9.651015e-01	7.688765e-02	-1.216203e+00	-3.725633e-01	-3.439873e+00	7.018115e-01	9.887726e+00	6.936059e+01	8.617613e-01	2.995275e-01	
31  5990.42	2.226432e+00	1.207566e-01	2.259433e+00	9.677494e-01	8.822531e-02	-1.160471e+00	-4.034627e-01	-3.442907e+00	6.984664e-01	1.090970e+01	6.887028e+01	8.654236e-01	3.028918e-01	
26  5990.02	2.235491e+00	1.205636e-01	2.197681e+00	9.669797e-01	7.717021e-02	-1.169731e+00	-3.545732e-01	-3.450079e+00	6.969990e-01	9.886322e+00	6.867873e+01	8.509217e-01	3.043668e-01	
9  5991.3	2.229191e+00	1.193198e-01	2.201948e+00	9.670134e-01	7.829702e-02	-1.155422e+00	-3.815653e-01	-3.406318e+00	7.000439e-01	9.978973e+00	6.871013e+01	8.456142e-01	3.013206e-01	
4  5989.24	2.223042e+00	1.202213e-01	2.224132e+00	9.683415e-01	8.206299e-02	-1.141689e+00	-3.780748e-01	-3.389051e+00	6.945913e-01	1.035941e+01	6.829565e+01	8.520489e-01	3.067899e-01	
47  5988.96	2.229719e+00	1.205810e-01	2.255974e+00	9.682169e-01	8.840928e-02	-1.120517e+00	-3.606369e-01	-3.382144e+00	6.926158e-01	1.091251e+01	6.817768e+01	8.566027e-01	3.087701e-01	
3  5991.14	2.234678e+00	1.203324e-01	2.277976e+00	9.678027e-01	9.546756e-02	-1.103727e+00	-3.624056e-01	-3.376635e+00	6.904611e-01	1.149930e+01	6.789264e+01	8.568187e-01	3.109364e-01	
2  5990.21	2.239234e+00	1.183144e-01	2.262465e+00	9.698632e-01	9.406029e-02	-1.099971e+00	-3.653303e-01	-3.379860e+00	7.000693e-01	1.131259e+01	6.849312e+01	8.468348e-01	3.013038e-01	
3  5988.88	2.224874e+00	1.189937e-01	2.276761e+00	9.695830e-01	9.558780e-02	-1.118167e+00	-3.561498e-01	-3.348524e+00	6.993976e-01	1.150912e+01	6.854667e+01	8.545487e-01	3.019735e-01	
33  5990.03	2.228428e+00	1.190960e-01	2.273299e+00	9.680351e-01	9.528097e-02	-1.109508e+00	-3.660022e-01	-3.337630e+00	6.967222e-01	1.147263e+01	6.827695e+01	8.521024e-01	3.046597e-01	
15  5989.98	2.221010e+00	1.194250e-01	2.332213e+00	9.681421e-01	1.076149e-01	-1.128579e+00	-3.853728e-01	-3.345241e+00	6.973635e-01	1.253812e+01	6.841083e+01	8.677705e-01	3.040130e-01	
209  5988.91	2.229293e+00	1.197085e-01	2.306121e+00	9.681383e-01	1.008486e-01	-1.133044e+00	-3.916299e-01	-3.335534e+00	6.988897e-01	1.195694e+01	6.867260e+01	8.648249e-01	3.024763e-01	
6  5991.8	2.230382e+00	1.196722e-01	2.298441e+00	9.684373e-01	9.884593e-02	-1.123026e+00	-3.541485e-01	-3.303932e+00	6.980250e-01	1.178568e+01	6.856807e+01	8.607337e-01	3.033452e-01	
67  5992.72	2.212664e+00	1.193293e-01	2.284512e+00	9.696166e-01	9.781899e-02	-1.125399e+00	-3.864928e-01	-3.301271e+00	6.937707e-01	1.174637e+01	6.796530e+01	8.572160e-01	3.076239e-01	
53  5990.59	2.213171e+00	1.205542e-01	2.293663e+00	9.670768e-01	9.736076e-02	-1.126261e+00	-3.927757e-01	-3.332070e+00	6.897126e-01	1.173935e+01	6.781231e+01	8.637543e-01	3.116883e-01	
196  5990.3	2.221535e+00	1.216016e-01	2.274363e+00	9.657863e-01	9.221163e-02	-1.139316e+00	-4.111978e-01	-3.336854e+00	6.873764e-01	1.129434e+01	6.782567e+01	8.653949e-01	3.140239e-01	
39  5989.58	2.225326e+00	1.211966e-01	2.276853e+00	9.649239e-01	9.262515e-02	-1.143577e+00	-3.939325e-01	-3.371189e+00	6.921829e-01	1.130838e+01	6.826589e+01	8.653535e-01	3.091994e-01	
55  5989.93	2.244169e+00	1.211392e-01	2.251056e+00	9.632211e-01	8.664003e-02	-1.110520e+00	-3.647247e-01	-3.392019e+00	6.880552e-01	1.072440e+01	6.784368e+01	8.538663e-01	3.133444e-01	
31  5988.66	2.242754e+00	1.202750e-01	2.251462e+00	9.648768e-01	8.722158e-02	-1.122384e+00	-3.665967e-01	-3.411713e+00	6.955183e-01	1.075949e+01	6.845974e+01	8.539943e-01	3.058562e-01	
120  5988.51	2.247962e+00	1.200131e-01	2.229676e+00	9.699244e-01	8.342055e-02	-1.127363e+00	-3.720299e-01	-3.411988e+00	6.985971e-01	1.040292e+01	6.875789e+01	8.514336e-01	3.027656e-01	
191  5990.52	2.240482e+00	1.197893e-01	2.234331e+00	9.733010e-01	8.652193e-02	-1.147323e+00	-3.408474e-01	-3.422622e+00	6.984048e-01	1.069211e+01	6.866392e+01	8.537270e-01	3.029615e-01	
11  5990.26	2.244161e+00	1.197359e-01	2.245410e+00	9.713380e-01	8.868468e-02	-1.122385e+00	-3.048895e-01	-3.421551e+00	6.940797e-01	1.086899e+01	6.817282e+01	8.502278e-01	3.073064e-01	
38  5990.72	2.250984e+00	1.198224e-01	2.290592e+00	9.707609e-01	9.889097e-02	-1.117967e+00	-3.114594e-01	-3.426523e+00	6.940516e-01	1.172110e+01	6.820679e+01	8.584153e-01	3.073331e-01	
47  5988.68	2.255413e+00	1.190311e-01	2.284934e+00	9.677598e-01	9.677776e-02	-1.097158e+00	-3.624933e-01	-3.428462e+00	6.985618e-01	1.150772e+01	6.853460e+01	8.529928e-01	3.028097e-01	
61  5988.7	2.252180e+00	1.191777e-01	2.275025e+00	9.714822e-01	9.451079e-02	-1.089938e+00	-3.742395e-01	-3.432024e+00	6.980033e-01	1.133224e+01	6.849883e+01	8.528532e-01	3.033696e-01	
103  5990.93	2.241133e+00	1.201166e-01	2.263488e+00	9.682324e-01	9.110157e-02	-1.068914e+00	-3.719657e-01	-3.452525e+00	6.921104e-01	1.109921e+01	6.803816e+01	8.516191e-01	3.092812e-01	
12  5991.56	2.239668e+00	1.198023e-01	2.250444e+00	9.692647e-01	8.930718e-02	-1.097437e+00	-3.998538e-01	-3.435751e+00	6.923520e-01	1.093777e+01	6.798627e+01	8.508364e-01	3.090417e-01	
496  5988.66	2.249058e+00	1.198351e-01	2.240470e+00	9.686577e-01	8.698771e-02	-1.079318e+00	-4.253274e-01	-3.453490e+00	6.936595e-01	1.070755e+01	6.816154e+01	8.481221e-01	3.077271e-01	
15  5989.82	2.241979e+00	1.201525e-01	2.251261e+00	9.657576e-01	8.708558e-02	-1.064882e+00	-4.250485e-01	-3.456484e+00	6.898361e-01	1.074545e+01	6.779878e+01	8.488236e-01	3.115653e-01	
103  5991.93	2.243946e+00	1.209979e-01	2.248220e+00	9.628653e-01	8.459350e-02	-1.078496e+00	-3.981303e-01	-3.449603e+00	6.888124e-01	1.054190e+01	6.789221e+01	8.516400e-01	3.125852e-01	
25  5998.5	2.232321e+00	1.208410e-01	2.199548e+00	9.620914e-01	7.271240e-02	-1.076396e+00	-4.060424e-01	-3.424514e+00	6.855054e-01	9.490097e+00	6.747000e+01	8.405906e-01	3.159097e-01	
10  5998.05	2.227178e+00	1.200050e-01	2.164659e+00	9.638412e-01	6.661284e-02	-1.085275e+00	-3.858704e-01	-3.415788e+00	6.951486e-01	8.912430e+00	6.831607e+01	8.339406e-01	3.062317e-01	
15  5991.9	2.224363e+00	1.190366e-01	2.143520e+00	9.651731e-01	6.486739e-02	-1.075487e+00	-3.881165e-01	-3.419314e+00	6.932301e-01	8.729233e+00	6.786320e+01	8.241552e-01	3.081687e-01	
50  5992.98	2.228246e+00	1.180011e-01	2.141694e+00	9.673995e-01	6.538507e-02	-1.095677e+00	-3.699857e-01	-3.438210e+00	7.037810e-01	8.750641e+00	6.881719e+01	8.240067e-01	2.975793e-01	
62  5991.92	2.228373e+00	1.185205e-01	2.145295e+00	9.655089e-01	6.491063e-02	-1.107482e+00	-3.942589e-01	-3.436313e+00	7.010044e-01	8.713089e+00	6.862392e+01	8.273180e-01	3.003635e-01	
22  5993.3	2.239501e+00	1.175189e-01	2.116073e+00	9.685620e-01	6.038011e-02	-1.100656e+00	-3.438516e-01	-3.411488e+00	7.036059e-01	8.227371e+00	6.870616e+01	8.156796e-01	2.977587e-01	
155  5992.43	2.241988e+00	1.178621e-01	2.105442e+00	9.690560e-01	5.724448e-02	-1.099608e+00	-3.640165e-01	-3.403174e+00	7.022933e-01	7.917130e+00	6.864464e+01	8.152180e-01	2.990739e-01	
9  5989.94	2.233866e+00	1.187421e-01	2.109408e+00	9.730630e-01	5.843172e-02	-1.099819e+00	-3.426971e-01	-3.409216e+00	6.982980e-01	8.070847e+00	6.838247e+01	8.205018e-01	3.030797e-01	
18  5991.3	2.234746e+00	1.192892e-01	2.109269e+00	9.737529e-01	5.683402e-02	-1.120223e+00	-3.362535e-01	-3.389641e+00	6.988094e-01	7.919235e+00	6.857521e+01	8.248572e-01	3.025605e-01	
38  5990.57	2.237997e+00	1.193577e-01	2.090371e+00	9.706418e-01	5.214720e-02	-1.097618e+00	-3.417975e-01	-3.398940e+00	6.968795e-01	7.435623e+00	6.838093e+01	8.181005e-01	3.044982e-01	
425  5990.19	2.242789e+00	1.189316e-01	2.106552e+00	9.733503e-01	5.728670e-02	-1.081988e+00	-3.535664e-01	-3.406214e+00	6.967264e-01	7.939590e+00	6.827240e+01	8.186955e-01	3.046557e-01	
26  5989.14	2.248924e+00	1.195844e-01	2.142931e+00	9.700466e-01	6.412223e-02	-1.099026e+00	-3.430205e-01	-3.379251e+00	6.944977e-01	8.607803e+00	6.819454e+01	8.276735e-01	3.068875e-01	
210  5990.24	2.241891e+00	1.193568e-01	2.121724e+00	9.698750e-01	5.958983e-02	-1.119138e+00	-3.242307e-01	-3.399290e+00	6.960805e-01	8.176834e+00	6.830015e+01	8.247943e-01	3.053004e-01	
10  5989.34	2.231449e+00	1.197152e-01	2.130964e+00	9.715186e-01	6.241923e-02	-1.131441e+00	-3.050171e-01	-3.408832e+00	6.963641e-01	8.487778e+00	6.839321e+01	8.303854e-01	3.050131e-01	
118  5988.98	2.235140e+00	1.195990e-01	2.119045e+00	9.694692e-01	5.846397e-02	-1.134343e+00	-3.239860e-01	-3.402900e+00	6.987989e-01	8.086288e+00	6.864992e+01	8.280077e-01	3.025680e-01	
5  5992.52	2.242453e+00	1.193596e-01	2.125128e+00	9.691573e-01	5.871554e-02	-1.135408e+00	-3.386577e-01	-3.406822e+00	7.027819e-01	8.091202e+00	6.906789e+01	8.292556e-01	2.985685e-01	
6  5992.68	2.236928e+00	1.200486e-01	2.095627e+00	9.715419e-01	5.473126e-02	-1.148712e+00	-3.003742e-01	-3.413688e+00	6.961691e-01	7.712173e+00	6.846463e+01	8.261019e-01	3.052052e-01	
31  5993.1	2.245544e+00	1.196550e-01	2.089062e+00	9.712583e-01	5.336988e-02	-1.112977e+00	-2.697058e-01	-3.393789e+00	6.929723e-01	7.548630e+00	6.803371e+01	8.173047e-01	3.084195e-01	
31  5991.39	2.244504e+00	1.196791e-01	2.071005e+00	9.698024e-01	4.749122e-02	-1.087349e+00	-2.686911e-01	-3.422816e+00	6.914244e-01	6.938675e+00	6.786615e+01	8.112751e-01	3.099743e-01	
70  5992.77	2.225785e+00	1.183243e-01	2.069867e+00	9.701731e-01	4.802478e-02	-1.059828e+00	-2.366809e-01	-3.404107e+00	6.910974e-01	7.014481e+00	6.746124e+01	8.021180e-01	3.103181e-01	
90  5993.74	2.233773e+00	1.182662e-01	2.048743e+00	9.698706e-01	4.222983e-02	-1.070262e+00	-2.101220e-01	-3.436207e+00	6.955187e-01	6.372238e+00	6.795453e+01	7.992932e-01	3.058763e-01	
48  5991.94	2.241436e+00	1.184262e-01	2.076820e+00	9.699431e-01	4.921157e-02	-1.097379e+00	-2.067309e-01	-3.425326e+00	6.955634e-01	7.107834e+00	6.801669e+01	8.071253e-01	3.058291e-01	
32  5991.38	2.244898e+00	1.188248e-01	2.081002e+00	9.674803e-01	4.950742e-02	-1.092539e+00	-1.914859e-01	-3.445561e+00	6.946228e-01	7.138718e+00	6.801621e+01	8.082065e-01	3.067697e-01	
82  5991.17	2.241548e+00	1.192382e-01	2.096301e+00	9.696623e-01	5.313782e-02	-1.095245e+00	-2.155421e-01	-3.447775e+00	6.946775e-01	7.528976e+00	6.811372e+01	8.149838e-01	3.067110e-01	
32  5994.4	2.238275e+00	1.197168e-01	2.126099e+00	9.687340e-01	5.814193e-02	-1.118974e+00	-2.186181e-01	-3.464286e+00	6.937072e-01	8.049789e+00	6.811268e+01	8.249976e-01	3.076814e-01	
125  5991.37	2.227379e+00	1.203925e-01	2.138257e+00	9.650741e-01	6.307588e-02	-1.151359e+00	-2.278189e-01	-3.473970e+00	6.916696e-01	8.573410e+00	6.802248e+01	8.325779e-01	3.097226e-01	
91  5990.35	2.223838e+00	1.208279e-01	2.125476e+00	9.642949e-01	5.866592e-02	-1.142576e+00	-2.318248e-01	-3.510995e+00	6.896877e-01	8.153671e+00	6.789991e+01	8.314518e-01	3.117095e-01	
15  5991.34	2.238371e+00	1.215735e-01	2.137674e+00	9.642363e-01	5.936767e-02	-1.193415e+00	-2.302148e-01	-3.533501e+00	6.932751e-01	8.201401e+00	6.850815e+01	8.422646e-01	3.080974e-01	
133  5992.85	2.227878e+00	1.212454e-01	2.151785e+00	9.619638e-01	6.389427e-02	-1.186689e+00	-2.366482e-01	-3.545234e+00	6.910545e-01	8.666061e+00	6.815875e+01	8.422522e-01	3.103322e-01	
8  5992.67	2.217639e+00	1.207155e-01	2.123108e+00	9.637161e-01	5.790948e-02	-1.182133e+00	-2.273450e-01	-3.537676e+00	6.971721e-01	8.090500e+00	6.869194e+01	8.365967e-01	3.041931e-01	
121  5992.87	2.211487e+00	1.199675e-01	2.124326e+00	9.659528e-01	6.070081e-02	-1.175177e+00	-2.094974e-01	-3.541615e+00	6.959547e-01	8.369858e+00	6.835983e+01	8.327723e-01	3.054238e-01	
60  5991.16	2.222457e+00	1.202184e-01	2.206323e+00	9.639010e-01	7.730506e-02	-1.139161e+00	-2.256530e-01	-3.556410e+00	6.950625e-01	9.929840e+00	6.834632e+01	8.459827e-01	3.063166e-01	
78  5991.67	2.227900e+00	1.196629e-01	2.189676e+00	9.660825e-01	7.363682e-02	-1.134407e+00	-2.253136e-01	-3.567238e+00	6.991915e-01	9.565201e+00	6.869264e+01	8.414607e-01	3.021737e-01	
24  5992.09	2.231729e+00	1.191720e-01	2.202135e+00	9.674934e-01	7.710925e-02	-1.111740e+00	-2.039004e-01	-3.539029e+00	6.985643e-01	9.863861e+00	6.851165e+01	8.385528e-01	3.028081e-01	
18  5991.98	2.238136e+00	1.194148e-01	2.216972e+00	9.671567e-01	8.030134e-02	-1.142433e+00	-1.975724e-01	-3.536157e+00	7.013632e-01	1.014041e+01	6.890656e+01	8.454712e-01	2.999935e-01	
48  5991.92	2.225440e+00	1.202200e-01	2.187657e+00	9.636080e-01	7.444235e-02	-1.174734e+00	-1.993170e-01	-3.543542e+00	6.962569e-01	9.656448e+00	6.848812e+01	8.446447e-01	3.051164e-01	
100  5989.58	2.230443e+00	1.210832e-01	2.170577e+00	9.637424e-01	6.908853e-02	-1.197155e+00	-2.244629e-01	-3.563142e+00	6.967342e-01	9.158096e+00	6.876130e+01	8.483146e-01	3.046283e-01	
26  5990.27	2.238766e+00	1.203208e-01	2.172662e+00	9.619278e-01	6.928991e-02	-1.190261e+00	-2.356827e-01	-3.590990e+00	6.996922e-01	9.138443e+00	6.893527e+01	8.447784e-01	3.016635e-01	
