6  5994.34	2.264860e+00	1.177119e-01	2.239927e+00	9.801951e-01	9.101506e-02	-1.124992e+00	-7.228986e-01	-2.361866e+00	7.041406e-01	1.096725e+01	6.887787e+01	8.375595e-01	2.972173e-01	
8  5990.57	2.264517e+00	1.178702e-01	2.228186e+00	9.744395e-01	8.667857e-02	-1.120899e+00	-7.667749e-01	-2.388856e+00	7.049407e-01	1.059805e+01	6.900925e+01	8.359304e-01	2.964120e-01	
3  5991.38	2.252742e+00	1.183581e-01	2.259628e+00	9.731759e-01	9.085385e-02	-1.127291e+00	-7.771758e-01	-2.406107e+00	7.030938e-01	1.100516e+01	6.888482e+01	8.452457e-01	2.982638e-01	
47  5991.02	2.270340e+00	1.167247e-01	2.255568e+00	9.716918e-01	9.268399e-02	-1.096265e+00	-7.741438e-01	-2.404066e+00	7.056568e-01	1.106412e+01	6.882531e+01	8.322266e-01	2.957031e-01	
34  5992.89	2.286432e+00	1.163626e-01	2.305525e+00	9.737871e-01	1.043746e-01	-1.095506e+00	-7.643481e-01	-2.422460e+00	7.089019e-01	1.196957e+01	6.915791e+01	8.401758e-01	2.924450e-01	
11  5993.47	2.286025e+00	1.170724e-01	2.276845e+00	9.729129e-01	9.781331e-02	-1.073428e+00	-7.372513e-01	-2.440216e+00	7.006939e-01	1.145297e+01	6.837569e+01	8.333592e-01	3.006840e-01	
3  5992.78	2.281433e+00	1.167667e-01	2.245072e+00	9.755515e-01	8.951080e-02	-1.055130e+00	-7.505101e-01	-2.442354e+00	7.035030e-01	1.076511e+01	6.861248e+01	8.266879e-01	2.978654e-01	
134  5991.89	2.273784e+00	1.169373e-01	2.224235e+00	9.776222e-01	8.561293e-02	-1.051928e+00	-7.143802e-01	-2.441387e+00	7.016026e-01	1.045767e+01	6.841668e+01	8.229407e-01	2.997736e-01	
37  5992.44	2.265450e+00	1.173256e-01	2.246585e+00	9.762440e-01	9.002260e-02	-1.025316e+00	-7.350241e-01	-2.465990e+00	6.942878e-01	1.087039e+01	6.766697e+01	8.253995e-01	3.071191e-01	
2  5992.88	2.258218e+00	1.160876e-01	2.277443e+00	9.708235e-01	9.705006e-02	-1.018086e+00	-7.263982e-01	-2.457021e+00	6.985961e-01	1.145578e+01	6.782915e+01	8.235459e-01	3.028041e-01	
37  5992.16	2.258722e+00	1.158874e-01	2.248038e+00	9.726706e-01	9.287335e-02	-1.041280e+00	-7.114029e-01	-2.450880e+00	7.010769e-01	1.109781e+01	6.806210e+01	8.200830e-01	3.003137e-01	
321  5988.95	2.257780e+00	1.167911e-01	2.246115e+00	9.747010e-01	9.046726e-02	-1.056765e+00	-7.253955e-01	-2.481097e+00	7.018764e-01	1.091812e+01	6.837303e+01	8.278192e-01	2.995016e-01	
39  5989.48	2.247966e+00	1.162991e-01	2.270233e+00	9.759808e-01	9.691803e-02	-1.072634e+00	-6.881138e-01	-2.475979e+00	7.029205e-01	1.148245e+01	6.834790e+01	8.313137e-01	2.984585e-01	
26  5992.46	2.251967e+00	1.170522e-01	2.257280e+00	9.753928e-01	9.523914e-02	-1.050625e+00	-7.105132e-01	-2.461809e+00	6.975621e-01	1.134909e+01	6.793301e+01	8.290854e-01	3.038339e-01	
64  5991.88	2.245240e+00	1.175211e-01	2.278107e+00	9.763656e-01	9.648849e-02	-1.048076e+00	-7.164921e-01	-2.458196e+00	6.963719e-01	1.148947e+01	6.789719e+01	8.355996e-01	3.050255e-01	
5  5992.68	2.243772e+00	1.171711e-01	2.286687e+00	9.787562e-01	1.020579e-01	-1.028669e+00	-6.966740e-01	-2.511804e+00	6.942203e-01	1.194711e+01	6.756973e+01	8.340832e-01	3.071907e-01	
71  5991.24	2.244106e+00	1.155567e-01	2.347451e+00	9.760161e-01	1.149239e-01	-1.028707e+00	-7.208880e-01	-2.500012e+00	7.036943e-01	1.293961e+01	6.824424e+01	8.390563e-01	2.976889e-01	
2  5991.99	2.243102e+00	1.153239e-01	2.356696e+00	9.768888e-01	1.172706e-01	-1.013021e+00	-7.085783e-01	-2.489670e+00	7.024735e-01	1.312210e+01	6.804413e+01	8.373573e-01	2.989179e-01	
15  5993.06	2.266921e+00	1.161092e-01	2.323939e+00	9.756856e-01	1.080462e-01	-1.006418e+00	-6.939450e-01	-2.486679e+00	6.965224e-01	1.232614e+01	6.762349e+01	8.308961e-01	3.048863e-01	
78  5992.11	2.267274e+00	1.175208e-01	2.291646e+00	9.754827e-01	1.007692e-01	-1.012981e+00	-6.928453e-01	-2.472885e+00	6.927945e-01	1.177444e+01	6.755376e+01	8.316111e-01	3.086171e-01	
51  5992.6	2.256753e+00	1.165093e-01	2.331498e+00	9.726076e-01	1.093334e-01	-1.022165e+00	-6.783977e-01	-2.485825e+00	6.944981e-01	1.247775e+01	6.747150e+01	8.344269e-01	3.069170e-01	
21  5993.28	2.264654e+00	1.173391e-01	2.344967e+00	9.724645e-01	1.102060e-01	-1.014403e+00	-6.845384e-01	-2.465880e+00	6.918248e-01	1.254373e+01	6.739736e+01	8.389220e-01	3.095934e-01	
17  5991.49	2.268788e+00	1.179398e-01	2.330720e+00	9.731063e-01	1.090959e-01	-1.035911e+00	-7.282517e-01	-2.481266e+00	6.937654e-01	1.245670e+01	6.776543e+01	8.436679e-01	3.076375e-01	
82  5992.9	2.258541e+00	1.175813e-01	2.331421e+00	9.746202e-01	1.103688e-01	-1.030340e+00	-7.306708e-01	-2.475424e+00	6.911785e-01	1.258304e+01	6.737033e+01	8.416156e-01	3.102408e-01	
29  5993.02	2.245639e+00	1.174074e-01	2.333039e+00	9.730402e-01	1.110036e-01	-1.051022e+00	-6.747244e-01	-2.458885e+00	6.932492e-01	1.267709e+01	6.752425e+01	8.419913e-01	3.081636e-01	
54  5991.78	2.247303e+00	1.181965e-01	2.410113e+00	9.736384e-01	1.242866e-01	-1.068453e+00	-7.217643e-01	-2.457783e+00	6.958814e-01	1.374399e+01	6.801091e+01	8.639887e-01	3.055113e-01	
3  5990.78	2.247945e+00	1.169966e-01	2.378149e+00	9.755678e-01	1.204321e-01	-1.108946e+00	-6.842138e-01	-2.425120e+00	7.047461e-01	1.340286e+01	6.873090e+01	8.574212e-01	2.966176e-01	
9  5990.62	2.259320e+00	1.171513e-01	2.343964e+00	9.757112e-01	1.136697e-01	-1.108319e+00	-6.515841e-01	-2.427483e+00	7.014020e-01	1.283292e+01	6.841067e+01	8.493934e-01	2.999745e-01	
45  5990.29	2.269372e+00	1.166797e-01	2.352916e+00	9.771713e-01	1.142698e-01	-1.068543e+00	-6.458738e-01	-2.441222e+00	7.012765e-01	1.283292e+01	6.830545e+01	8.446286e-01	3.001042e-01	
28  5992.19	2.274026e+00	1.172890e-01	2.331035e+00	9.761315e-01	1.081623e-01	-1.105753e+00	-6.153948e-01	-2.434112e+00	7.018389e-01	1.234720e+01	6.853049e+01	8.460264e-01	2.995328e-01	
2  5990.74	2.276428e+00	1.172206e-01	2.339038e+00	9.759641e-01	1.113357e-01	-1.069593e+00	-6.522433e-01	-2.406354e+00	6.987650e-01	1.259006e+01	6.816916e+01	8.430142e-01	3.026213e-01	
61  5991.53	2.274724e+00	1.162983e-01	2.326051e+00	9.765571e-01	1.101124e-01	-1.059689e+00	-6.539689e-01	-2.436657e+00	7.002014e-01	1.247073e+01	6.810261e+01	8.361696e-01	3.011876e-01	
45  5992.26	2.260602e+00	1.178529e-01	2.304576e+00	9.757841e-01	1.026485e-01	-1.089248e+00	-6.615500e-01	-2.389119e+00	6.947952e-01	1.195975e+01	6.783891e+01	8.415326e-01	3.066046e-01	
12  5992.56	2.257027e+00	1.176720e-01	2.301583e+00	9.734624e-01	1.003853e-01	-1.094375e+00	-6.726766e-01	-2.426633e+00	7.000579e-01	1.178006e+01	6.837868e+01	8.427242e-01	3.013198e-01	
2  5990.27	2.256432e+00	1.179270e-01	2.298236e+00	9.728657e-01	1.009143e-01	-1.097701e+00	-6.766960e-01	-2.438867e+00	7.000994e-01	1.183200e+01	6.844411e+01	8.439674e-01	3.012757e-01	
441  5990.6	2.279547e+00	1.185136e-01	2.285414e+00	9.728529e-01	9.771677e-02	-1.091727e+00	-6.889530e-01	-2.467446e+00	6.970416e-01	1.150491e+01	6.829572e+01	8.426092e-01	3.043395e-01	
113  5992.19	2.273167e+00	1.179007e-01	2.261048e+00	9.718906e-01	9.163259e-02	-1.080234e+00	-6.848883e-01	-2.457943e+00	7.001026e-01	1.099989e+01	6.847883e+01	8.346263e-01	3.012711e-01	
23  5992.17	2.280699e+00	1.180883e-01	2.238264e+00	9.708173e-01	8.604770e-02	-1.079231e+00	-7.106856e-01	-2.510770e+00	7.005190e-01	1.050014e+01	6.859043e+01	8.322901e-01	3.008503e-01	
234  5990.55	2.274407e+00	1.184414e-01	2.201570e+00	9.723546e-01	7.870536e-02	-1.068942e+00	-7.318040e-01	-2.526465e+00	6.958468e-01	9.879303e+00	6.813164e+01	8.265247e-01	3.055410e-01	
24  5990.74	2.250508e+00	1.192832e-01	2.228517e+00	9.679140e-01	8.274607e-02	-1.072295e+00	-7.606142e-01	-2.537758e+00	6.909246e-01	1.032431e+01	6.773108e+01	8.356165e-01	3.104796e-01	
312  5989.96	2.241962e+00	1.189478e-01	2.214981e+00	9.669863e-01	8.076052e-02	-1.054180e+00	-7.535776e-01	-2.557211e+00	6.907460e-01	1.016568e+01	6.761094e+01	8.300589e-01	3.106633e-01	
295  5990.29	2.230651e+00	1.194003e-01	2.234264e+00	9.686380e-01	8.459036e-02	-1.060203e+00	-7.616152e-01	-2.534760e+00	6.880167e-01	1.055173e+01	6.739532e+01	8.366837e-01	3.134016e-01	
103  5991.93	2.224698e+00	1.197312e-01	2.248291e+00	9.690201e-01	8.830141e-02	-1.079263e+00	-7.186832e-01	-2.519099e+00	6.849471e-01	1.090408e+01	6.713037e+01	8.408066e-01	3.164824e-01	
10  5990.47	2.226812e+00	1.198467e-01	2.274894e+00	9.718836e-01	9.466972e-02	-1.104246e+00	-7.204822e-01	-2.533922e+00	6.893970e-01	1.145157e+01	6.764206e+01	8.511539e-01	3.120110e-01	
64  5991.35	2.235460e+00	1.194952e-01	2.294773e+00	9.742249e-01	9.914548e-02	-1.084581e+00	-7.304384e-01	-2.515592e+00	6.908717e-01	1.179550e+01	6.773996e+01	8.519080e-01	3.105322e-01	
79  5989.06	2.244739e+00	1.184377e-01	2.281855e+00	9.729492e-01	9.792717e-02	-1.084265e+00	-7.570700e-01	-2.524899e+00	6.953931e-01	1.163126e+01	6.800842e+01	8.453053e-01	3.059998e-01	
86  5988.73	2.254048e+00	1.188730e-01	2.257291e+00	9.712308e-01	9.154192e-02	-1.070954e+00	-7.428703e-01	-2.526112e+00	6.933329e-01	1.107254e+01	6.790656e+01	8.396900e-01	3.080641e-01	
132  5988.12	2.254710e+00	1.184792e-01	2.254158e+00	9.712478e-01	9.054849e-02	-1.106261e+00	-7.587874e-01	-2.516637e+00	7.011110e-01	1.097427e+01	6.869026e+01	8.430057e-01	3.002543e-01	
258  5988.34	2.245978e+00	1.181080e-01	2.288010e+00	9.737325e-01	9.938538e-02	-1.104818e+00	-7.710825e-01	-2.509037e+00	7.004896e-01	1.174075e+01	6.850732e+01	8.485372e-01	3.008830e-01	
545  5988.75	2.248214e+00	1.182832e-01	2.312057e+00	9.747784e-01	1.042604e-01	-1.101857e+00	-7.764321e-01	-2.553536e+00	7.013768e-01	1.214084e+01	6.865719e+01	8.550513e-01	2.999898e-01	
149  5988.28	2.243719e+00	1.181495e-01	2.305474e+00	9.744232e-01	1.030146e-01	-1.091483e+00	-7.853224e-01	-2.525166e+00	7.012183e-01	1.205099e+01	6.859542e+01	8.520518e-01	3.001508e-01	
128  5990.79	2.245462e+00	1.181440e-01	2.305703e+00	9.754006e-01	1.045376e-01	-1.104005e+00	-7.853090e-01	-2.486997e+00	6.993860e-01	1.216891e+01	6.838896e+01	8.520944e-01	3.019914e-01	
55  5990.07	2.240340e+00	1.175428e-01	2.302649e+00	9.739231e-01	1.016945e-01	-1.105265e+00	-7.655934e-01	-2.454160e+00	7.045853e-01	1.193869e+01	6.882790e+01	8.489427e-01	2.967746e-01	
17  5989.54	2.250379e+00	1.168662e-01	2.328591e+00	9.761833e-01	1.094647e-01	-1.081863e+00	-7.578314e-01	-2.445167e+00	7.053226e-01	1.251987e+01	6.877192e+01	8.478934e-01	2.960395e-01	
50  5990.89	2.249606e+00	1.160007e-01	2.345815e+00	9.777696e-01	1.146651e-01	-1.096699e+00	-7.477274e-01	-2.430502e+00	7.104377e-01	1.291293e+01	6.915902e+01	8.494016e-01	2.909092e-01	
41  5992.06	2.241203e+00	1.156813e-01	2.317381e+00	9.766697e-01	1.073348e-01	-1.090841e+00	-7.221092e-01	-2.416552e+00	7.082770e-01	1.234720e+01	6.880199e+01	8.404654e-01	2.930838e-01	
353  5990.83	2.244828e+00	1.158384e-01	2.312634e+00	9.802952e-01	1.078852e-01	-1.102524e+00	-7.216948e-01	-2.415167e+00	7.106191e-01	1.238370e+01	6.912822e+01	8.432085e-01	2.907289e-01	
5  5991.54	2.257388e+00	1.164033e-01	2.336181e+00	9.805286e-01	1.118398e-01	-1.116385e+00	-7.082052e-01	-2.399706e+00	7.093787e-01	1.267288e+01	6.915252e+01	8.500683e-01	2.919684e-01	
91  5993.4	2.254510e+00	1.162482e-01	2.353445e+00	9.794639e-01	1.158069e-01	-1.110880e+00	-6.719633e-01	-2.390664e+00	7.099858e-01	1.299576e+01	6.917906e+01	8.506647e-01	2.913603e-01	
163  5991.58	2.250995e+00	1.165989e-01	2.403324e+00	9.750845e-01	1.244134e-01	-1.141853e+00	-6.875937e-01	-2.407756e+00	7.102999e-01	1.368784e+01	6.929519e+01	8.641242e-01	2.910417e-01	
176  5991.9	2.253627e+00	1.170278e-01	2.399491e+00	9.776159e-01	1.239560e-01	-1.142328e+00	-6.883669e-01	-2.399474e+00	7.074847e-01	1.365695e+01	6.907366e+01	8.654339e-01	2.938655e-01	
21  5992.65	2.245477e+00	1.165275e-01	2.411875e+00	9.757272e-01	1.287589e-01	-1.126925e+00	-6.592949e-01	-2.404082e+00	7.063665e-01	1.404160e+01	6.879816e+01	8.622341e-01	2.949945e-01	
193  5991.72	2.226844e+00	1.171760e-01	2.372434e+00	9.767015e-01	1.192708e-01	-1.086102e+00	-6.826377e-01	-2.408574e+00	6.991427e-01	1.340005e+01	6.808012e+01	8.546951e-01	3.022472e-01	
153  5991.54	2.226571e+00	1.168339e-01	2.355593e+00	9.783882e-01	1.166438e-01	-1.077628e+00	-6.686074e-01	-2.419064e+00	6.978958e-01	1.318106e+01	6.785543e+01	8.489414e-01	3.035033e-01	
811  5990.53	2.227414e+00	1.168836e-01	2.338209e+00	9.767576e-01	1.112905e-01	-1.084566e+00	-6.623897e-01	-2.393916e+00	6.988247e-01	1.275150e+01	6.797418e+01	8.458255e-01	3.025695e-01	
186  5990.56	2.235361e+00	1.169174e-01	2.329527e+00	9.762680e-01	1.108789e-01	-1.108979e+00	-6.571264e-01	-2.420357e+00	7.021965e-01	1.268973e+01	6.838572e+01	8.475248e-01	2.991810e-01	
32  5990.95	2.222626e+00	1.176270e-01	2.292690e+00	9.739773e-01	1.019151e-01	-1.115469e+00	-6.602034e-01	-2.388904e+00	6.970077e-01	1.202011e+01	6.793921e+01	8.430171e-01	3.043880e-01	
40  5991.46	2.235799e+00	1.176621e-01	2.284290e+00	9.737154e-01	9.838416e-02	-1.093406e+00	-6.703494e-01	-2.359317e+00	6.978961e-01	1.168460e+01	6.807961e+01	8.387583e-01	3.034938e-01	
9  5990.22	2.243240e+00	1.168899e-01	2.286078e+00	9.741548e-01	9.907721e-02	-1.087814e+00	-6.421777e-01	-2.357191e+00	6.975692e-01	1.169724e+01	6.787303e+01	8.331949e-01	3.038292e-01	
179  5989.66	2.251396e+00	1.168872e-01	2.295031e+00	9.731279e-01	1.024497e-01	-1.107237e+00	-6.721792e-01	-2.360476e+00	7.007351e-01	1.194711e+01	6.825041e+01	8.377484e-01	3.006479e-01	
17  5990.57	2.244983e+00	1.159916e-01	2.278852e+00	9.746078e-01	1.000266e-01	-1.127979e+00	-6.417428e-01	-2.355913e+00	7.064816e-01	1.174496e+01	6.867764e+01	8.336977e-01	2.948842e-01	
32  5990.1	2.225390e+00	1.165371e-01	2.275758e+00	9.763399e-01	9.834032e-02	-1.117572e+00	-6.551311e-01	-2.343846e+00	7.039467e-01	1.168600e+01	6.846926e+01	8.361647e-01	2.974275e-01	
285  5990.94	2.226284e+00	1.171845e-01	2.268553e+00	9.747547e-01	9.492425e-02	-1.115727e+00	-6.876526e-01	-2.340195e+00	7.003344e-01	1.140945e+01	6.821607e+01	8.372350e-01	3.010500e-01	
3  5991.25	2.224888e+00	1.185931e-01	2.226469e+00	9.765362e-01	8.618406e-02	-1.114818e+00	-7.356804e-01	-2.337563e+00	6.950031e-01	1.069351e+01	6.795452e+01	8.368970e-01	3.063919e-01	
13  5988.98	2.222682e+00	1.178527e-01	2.232778e+00	9.746496e-01	8.741783e-02	-1.114726e+00	-7.575211e-01	-2.358194e+00	6.993089e-01	1.078897e+01	6.825382e+01	8.361266e-01	3.020739e-01	
22  5988.11	2.228828e+00	1.186783e-01	2.188498e+00	9.718268e-01	7.626072e-02	-1.154427e+00	-7.806637e-01	-2.362838e+00	7.007490e-01	9.790512e+00	6.863415e+01	8.354899e-01	3.006185e-01	
69  5990.13	2.227140e+00	1.188416e-01	2.222787e+00	9.723609e-01	8.535432e-02	-1.146458e+00	-8.301163e-01	-2.380484e+00	7.001417e-01	1.061490e+01	6.860021e+01	8.438139e-01	3.012272e-01	
146  5990.82	2.236567e+00	1.184128e-01	2.221300e+00	9.714552e-01	8.432847e-02	-1.149166e+00	-8.198987e-01	-2.337743e+00	7.001433e-01	1.048575e+01	6.851903e+01	8.396313e-01	3.012288e-01	
30  5989.97	2.243535e+00	1.187507e-01	2.224747e+00	9.731241e-01	8.557543e-02	-1.153220e+00	-8.355309e-01	-2.333713e+00	7.032619e-01	1.058401e+01	6.897778e+01	8.439314e-01	2.980920e-01	
713  5988.92	2.244232e+00	1.185195e-01	2.204948e+00	9.698248e-01	7.901178e-02	-1.179422e+00	-8.612617e-01	-2.378355e+00	7.083962e-01	9.991608e+00	6.952711e+01	8.432344e-01	2.929364e-01	
50  5988.8	2.242502e+00	1.193259e-01	2.188727e+00	9.723728e-01	7.572278e-02	-1.179615e+00	-8.589819e-01	-2.361158e+00	7.037820e-01	9.715408e+00	6.917628e+01	8.434074e-01	2.975642e-01	
193  5988.18	2.242757e+00	1.196916e-01	2.190937e+00	9.692282e-01	7.545529e-02	-1.193145e+00	-8.789186e-01	-2.356945e+00	7.041426e-01	9.697861e+00	6.930829e+01	8.463977e-01	2.971984e-01	
162  5989.36	2.240863e+00	1.189142e-01	2.200297e+00	9.695221e-01	7.801241e-02	-1.181269e+00	-9.163243e-01	-2.342255e+00	7.088513e-01	9.920013e+00	6.967049e+01	8.456269e-01	2.924758e-01	
139  5992.7	2.213680e+00	1.178489e-01	2.244612e+00	9.690046e-01	8.866057e-02	-1.177303e+00	-9.349932e-01	-2.350017e+00	7.104115e-01	1.092233e+01	6.952662e+01	8.507290e-01	2.909211e-01	
71  5992.46	2.200253e+00	1.184434e-01	2.208043e+00	9.715507e-01	8.019848e-02	-1.162573e+00	-9.860004e-01	-2.319815e+00	7.067304e-01	1.022464e+01	6.920238e+01	8.468560e-01	2.946148e-01	
87  5993.72	2.197994e+00	1.190143e-01	2.237839e+00	9.705622e-01	8.646048e-02	-1.198020e+00	-9.883157e-01	-2.299542e+00	7.060865e-01	1.080582e+01	6.926135e+01	8.579138e-01	2.952564e-01	
25  5995	2.209920e+00	1.204848e-01	2.227108e+00	9.679051e-01	8.111130e-02	-1.211812e+00	-1.007033e+00	-2.296324e+00	7.059114e-01	1.032571e+01	6.963000e+01	8.635050e-01	2.954173e-01	
58  5993.11	2.201405e+00	1.209949e-01	2.228452e+00	9.673542e-01	8.141260e-02	-1.216539e+00	-9.943531e-01	-2.259724e+00	6.990128e-01	1.039029e+01	6.892990e+01	8.638751e-01	3.023431e-01	
242  5993.97	2.193453e+00	1.202644e-01	2.198346e+00	9.645523e-01	7.550751e-02	-1.226532e+00	-1.001254e+00	-2.292162e+00	7.027035e-01	9.852280e+00	6.915971e+01	8.565590e-01	2.986434e-01	
23  5994.23	2.204597e+00	1.204384e-01	2.188663e+00	9.651164e-01	7.462006e-02	-1.222896e+00	-1.016803e+00	-2.281082e+00	7.044233e-01	9.742783e+00	6.943020e+01	8.555767e-01	2.969131e-01	
3  5994.44	2.230519e+00	1.217762e-01	2.161711e+00	9.654573e-01	6.552356e-02	-1.240587e+00	-1.034380e+00	-2.266455e+00	6.988532e-01	8.833817e+00	6.916952e+01	8.554179e-01	3.024932e-01	
86  5990.77	2.231728e+00	1.207373e-01	2.136327e+00	9.649052e-01	6.004033e-02	-1.212713e+00	-1.052419e+00	-2.256996e+00	7.038677e-01	8.276505e+00	6.950372e+01	8.445609e-01	2.974658e-01	
11  5991.75	2.218947e+00	1.207225e-01	2.153672e+00	9.656857e-01	6.471072e-02	-1.180818e+00	-1.032907e+00	-2.252507e+00	6.967250e-01	8.766434e+00	6.864612e+01	8.432966e-01	3.046421e-01	
114  5995.48	2.216938e+00	1.212225e-01	2.155652e+00	9.695743e-01	6.781593e-02	-1.152966e+00	-1.005840e+00	-2.240414e+00	6.894189e-01	9.082291e+00	6.794770e+01	8.419701e-01	3.119764e-01	
178  5996.04	2.204216e+00	1.219177e-01	2.212885e+00	9.716058e-01	7.944367e-02	-1.190773e+00	-1.000809e+00	-2.217914e+00	6.916128e-01	1.022464e+01	6.832389e+01	8.615966e-01	3.097672e-01	
47  5995.14	2.215430e+00	1.221737e-01	2.223413e+00	9.698908e-01	8.125514e-02	-1.174180e+00	-9.978088e-01	-2.251673e+00	6.899257e-01	1.036221e+01	6.822482e+01	8.621753e-01	3.114583e-01	
62  5991.94	2.219867e+00	1.214049e-01	2.213382e+00	9.699789e-01	7.944690e-02	-1.166955e+00	-9.818062e-01	-2.250349e+00	6.915592e-01	1.016568e+01	6.823335e+01	8.555449e-01	3.098245e-01	
30  5992.71	2.216941e+00	1.202134e-01	2.224715e+00	9.687498e-01	8.084733e-02	-1.159015e+00	-9.550414e-01	-2.232099e+00	6.972496e-01	1.027658e+01	6.857826e+01	8.516230e-01	3.041202e-01	
220  5989.91	2.233832e+00	1.205236e-01	2.258068e+00	9.698573e-01	9.016875e-02	-1.153755e+00	-9.575380e-01	-2.217613e+00	6.953994e-01	1.105850e+01	6.848459e+01	8.576453e-01	3.059741e-01	
104  5990.79	2.219388e+00	1.187572e-01	2.229472e+00	9.718110e-01	8.421060e-02	-1.174826e+00	-9.484958e-01	-2.211425e+00	7.062712e-01	1.053769e+01	6.927251e+01	8.496524e-01	2.950712e-01	
654  5989.71	2.211271e+00	1.183089e-01	2.218049e+00	9.725205e-01	8.357738e-02	-1.169513e+00	-9.560336e-01	-2.198627e+00	7.060637e-01	1.049557e+01	6.911786e+01	8.452831e-01	2.952848e-01	
223  5991.76	2.206256e+00	1.181592e-01	2.203763e+00	9.697525e-01	7.990748e-02	-1.189328e+00	-9.683088e-01	-2.203849e+00	7.081606e-01	1.017551e+01	6.931635e+01	8.439948e-01	2.931802e-01	
14  5991.7	2.219039e+00	1.186407e-01	2.213356e+00	9.721673e-01	8.356329e-02	-1.184587e+00	-9.844622e-01	-2.204166e+00	7.070277e-01	1.047733e+01	6.933236e+01	8.479960e-01	2.943124e-01	
38  5992.24	2.227160e+00	1.176705e-01	2.199468e+00	9.717938e-01	8.051092e-02	-1.176749e+00	-9.875463e-01	-2.238378e+00	7.132917e-01	1.015726e+01	6.986409e+01	8.416872e-01	2.880282e-01	
159  5991.84	2.218571e+00	1.173141e-01	2.220477e+00	9.729715e-01	8.425166e-02	-1.157903e+00	-1.009639e+00	-2.227892e+00	7.133530e-01	1.050821e+01	6.976107e+01	8.435342e-01	2.879707e-01	
45  5993.89	2.217265e+00	1.181140e-01	2.222550e+00	9.748578e-01	8.620750e-02	-1.179284e+00	-9.823432e-01	-2.240377e+00	7.115963e-01	1.070474e+01	6.974415e+01	8.496169e-01	2.897280e-01	
41  5993.86	2.208127e+00	1.179682e-01	2.239313e+00	9.758307e-01	8.818225e-02	-1.183610e+00	-9.778346e-01	-2.256957e+00	7.113040e-01	1.090268e+01	6.964987e+01	8.533614e-01	2.900240e-01	
29  5993.67	2.214269e+00	1.194320e-01	2.281978e+00	9.744354e-01	9.730714e-02	-1.185351e+00	-9.745174e-01	-2.257034e+00	7.019147e-01	1.170706e+01	6.891639e+01	8.652419e-01	2.994416e-01	
55  5994.6	2.214449e+00	1.203337e-01	2.262645e+00	9.736075e-01	9.299559e-02	-1.184862e+00	-1.009922e+00	-2.243066e+00	7.017264e-01	1.136032e+01	6.911413e+01	8.666309e-01	2.996222e-01	
142  5990.08	2.232464e+00	1.204453e-01	2.321549e+00	9.712006e-01	1.040191e-01	-1.176823e+00	-1.008031e+00	-2.244839e+00	7.005441e-01	1.223630e+01	6.904815e+01	8.753271e-01	3.008071e-01	
122  5989.3	2.237114e+00	1.201388e-01	2.305417e+00	9.701626e-01	1.005074e-01	-1.197451e+00	-1.005184e+00	-2.236264e+00	7.047251e-01	1.191904e+01	6.947191e+01	8.730525e-01	2.966097e-01	
144  5988.5	2.244707e+00	1.193570e-01	2.305964e+00	9.708135e-01	1.015318e-01	-1.158111e+00	-1.023343e+00	-2.249993e+00	7.040349e-01	1.195694e+01	6.921879e+01	8.657367e-01	2.973097e-01	
109  5991.92	2.230409e+00	1.199414e-01	2.296902e+00	9.716940e-01	9.810483e-02	-1.171047e+00	-1.015188e+00	-2.246300e+00	7.043336e-01	1.173514e+01	6.936147e+01	8.693180e-01	2.970054e-01	
173  5989.4	2.226049e+00	1.204472e-01	2.241936e+00	9.703038e-01	8.611862e-02	-1.167554e+00	-9.826469e-01	-2.236014e+00	6.980752e-01	1.072580e+01	6.875026e+01	8.578766e-01	3.032877e-01	
34  5990.55	2.232362e+00	1.207784e-01	2.268154e+00	9.707468e-01	9.217454e-02	-1.182885e+00	-9.510867e-01	-2.258329e+00	6.964992e-01	1.124240e+01	6.866618e+01	8.647260e-01	3.048671e-01	
93  5991.17	2.232601e+00	1.200252e-01	2.276827e+00	9.726574e-01	9.402773e-02	-1.186659e+00	-9.552231e-01	-2.281859e+00	7.030393e-01	1.138278e+01	6.923585e+01	8.661175e-01	2.983046e-01	
81  5991.36	2.231525e+00	1.197759e-01	2.266164e+00	9.750192e-01	9.376187e-02	-1.156257e+00	-9.429144e-01	-2.275473e+00	7.004666e-01	1.135751e+01	6.887488e+01	8.596590e-01	3.008914e-01	
67  5992.08	2.237614e+00	1.193820e-01	2.276713e+00	9.733272e-01	9.639380e-02	-1.185467e+00	-9.609899e-01	-2.265763e+00	7.031863e-01	1.154843e+01	6.910858e+01	8.624031e-01	2.981625e-01	
8  5992.97	2.234960e+00	1.208677e-01	2.290704e+00	9.705714e-01	9.854284e-02	-1.204101e+00	-9.789296e-01	-2.295029e+00	7.002527e-01	1.177866e+01	6.912261e+01	8.737070e-01	3.010956e-01	
50  5992.63	2.225535e+00	1.196355e-01	2.265251e+00	9.719359e-01	9.168606e-02	-1.215555e+00	-9.966840e-01	-2.334820e+00	7.087253e-01	1.119046e+01	6.979525e+01	8.683800e-01	2.925971e-01	
2  5992.3	2.220435e+00	1.187841e-01	2.258420e+00	9.715532e-01	9.258262e-02	-1.213499e+00	-9.534498e-01	-2.334414e+00	7.129085e-01	1.126486e+01	7.007800e+01	8.629889e-01	2.884032e-01	
