139  5993.66	2.206172e+00	1.217035e-01	2.165551e+00	9.623687e-01	6.731551e-02	-8.595876e-01	-5.614929e-01	-5.732557e+00	6.873830e-01	9.051407e+00	6.781421e+01	8.509355e-01	3.140178e-01	
100  5993.27	2.223508e+00	1.224006e-01	2.174294e+00	9.617180e-01	6.832744e-02	-8.462165e-01	-5.531816e-01	-5.740720e+00	6.855168e-01	9.118088e+00	6.781706e+01	8.532255e-01	3.158839e-01	
7  5995.17	2.216804e+00	1.212202e-01	2.168268e+00	9.632043e-01	6.892674e-02	-8.175863e-01	-5.796446e-01	-5.729014e+00	6.876136e-01	9.169327e+00	6.775021e+01	8.460485e-01	3.137899e-01	
19  5995.89	2.215652e+00	1.207824e-01	2.187515e+00	9.664141e-01	7.229046e-02	-8.069220e-01	-5.805182e-01	-5.722179e+00	6.906732e-01	9.483078e+00	6.797771e+01	8.490015e-01	3.107209e-01	
11  5995.88	2.211326e+00	1.205959e-01	2.179628e+00	9.638158e-01	7.082390e-02	-7.958614e-01	-5.654065e-01	-5.717588e+00	6.888468e-01	9.352524e+00	6.772340e+01	8.441729e-01	3.125577e-01	
45  5996.61	2.204048e+00	1.213297e-01	2.176158e+00	9.677417e-01	7.200071e-02	-8.282218e-01	-5.995082e-01	-5.724369e+00	6.884096e-01	9.498520e+00	6.783244e+01	8.517380e-01	3.129905e-01	
4  5995.66	2.204629e+00	1.215473e-01	2.174410e+00	9.686155e-01	7.075444e-02	-8.209642e-01	-6.032501e-01	-5.716088e+00	6.845422e-01	9.382706e+00	6.746786e+01	8.507815e-01	3.168730e-01	
99  5994.38	2.223425e+00	1.210028e-01	2.202211e+00	9.662600e-01	7.579871e-02	-7.901892e-01	-6.139833e-01	-5.708198e+00	6.876937e-01	9.792267e+00	6.772317e+01	8.506010e-01	3.137109e-01	
70  5994.98	2.229447e+00	1.213260e-01	2.186203e+00	9.622826e-01	7.256937e-02	-8.224776e-01	-5.913797e-01	-5.714836e+00	6.888619e-01	9.481674e+00	6.794095e+01	8.499081e-01	3.125337e-01	
56  5995.89	2.224426e+00	1.223728e-01	2.207066e+00	9.645633e-01	7.454893e-02	-8.505498e-01	-5.883432e-01	-5.712642e+00	6.886771e-01	9.704178e+00	6.815602e+01	8.622437e-01	3.127097e-01	
243  5994.52	2.229044e+00	1.230118e-01	2.216554e+00	9.662761e-01	7.800423e-02	-8.740969e-01	-5.959144e-01	-5.708922e+00	6.874025e-01	1.002390e+01	6.817787e+01	8.689377e-01	3.139834e-01	
141  5993.72	2.241606e+00	1.232506e-01	2.230042e+00	9.621386e-01	8.023997e-02	-8.672393e-01	-5.736086e-01	-5.707659e+00	6.824478e-01	1.019516e+01	6.772866e+01	8.678665e-01	3.189566e-01	
337  5993.92	2.246453e+00	1.234339e-01	2.210990e+00	9.617547e-01	7.569336e-02	-8.531844e-01	-5.464336e-01	-5.701563e+00	6.802541e-01	9.769455e+00	6.754960e+01	8.623368e-01	3.211577e-01	
4  5994.89	2.246238e+00	1.234162e-01	2.204032e+00	9.604511e-01	7.277359e-02	-8.306355e-01	-5.592411e-01	-5.686920e+00	6.778872e-01	9.498520e+00	6.729640e+01	8.580900e-01	3.235353e-01	
94  5994.77	2.239432e+00	1.225092e-01	2.164019e+00	9.605463e-01	6.589228e-02	-8.187987e-01	-5.780596e-01	-5.690416e+00	6.796370e-01	8.842941e+00	6.725402e+01	8.463159e-01	3.217872e-01	
145  5994.66	2.243933e+00	1.216731e-01	2.166942e+00	9.612611e-01	6.679021e-02	-7.916886e-01	-5.780577e-01	-5.694519e+00	6.840813e-01	8.902603e+00	6.754032e+01	8.423781e-01	3.173309e-01	
572  5994.45	2.241127e+00	1.226274e-01	2.178006e+00	9.605231e-01	6.816201e-02	-7.746664e-01	-5.480587e-01	-5.676290e+00	6.751792e-01	9.060532e+00	6.682208e+01	8.440941e-01	3.262635e-01	
32  5996.79	2.246464e+00	1.222874e-01	2.167014e+00	9.608051e-01	6.714752e-02	-7.967034e-01	-5.128222e-01	-5.678124e+00	6.765187e-01	8.941208e+00	6.689410e+01	8.414964e-01	3.249209e-01	
18  5994.32	2.237944e+00	1.220942e-01	2.179733e+00	9.635471e-01	6.958660e-02	-8.065872e-01	-5.593604e-01	-5.656899e+00	6.838986e-01	9.194595e+00	6.760535e+01	8.484481e-01	3.175109e-01	
49  5994.82	2.226763e+00	1.216518e-01	2.188930e+00	9.597993e-01	7.089942e-02	-8.088424e-01	-5.117635e-01	-5.661688e+00	6.818676e-01	9.339188e+00	6.725983e+01	8.460862e-01	3.195564e-01	
28  5995.96	2.229602e+00	1.231790e-01	2.226744e+00	9.569787e-01	7.713476e-02	-8.273979e-01	-5.456243e-01	-5.654140e+00	6.763548e-01	9.945282e+00	6.704395e+01	8.598453e-01	3.250784e-01	
17  5995.31	2.226306e+00	1.227931e-01	2.176631e+00	9.562072e-01	6.658967e-02	-8.303939e-01	-5.315844e-01	-5.642175e+00	6.779157e-01	8.950333e+00	6.710938e+01	8.486087e-01	3.235147e-01	
56  5996.45	2.233897e+00	1.226179e-01	2.175752e+00	9.576571e-01	6.573042e-02	-8.304087e-01	-5.255634e-01	-5.641894e+00	6.815444e-01	8.845047e+00	6.746755e+01	8.487928e-01	3.198708e-01	
559  5992.76	2.228910e+00	1.230552e-01	2.197053e+00	9.594277e-01	7.195208e-02	-8.410843e-01	-5.013937e-01	-5.605094e+00	6.778991e-01	9.462021e+00	6.717428e+01	8.547024e-01	3.235286e-01	
41  5992.87	2.225235e+00	1.242548e-01	2.213671e+00	9.600864e-01	7.509648e-02	-9.074113e-01	-5.136941e-01	-5.600717e+00	6.798011e-01	9.792618e+00	6.764248e+01	8.700694e-01	3.216068e-01	
28  5992.9	2.235001e+00	1.233453e-01	2.231248e+00	9.604456e-01	7.896716e-02	-9.413453e-01	-4.950728e-01	-5.610824e+00	6.895397e-01	1.010251e+01	6.850460e+01	8.742780e-01	3.118330e-01	
7  5995.38	2.231306e+00	1.237066e-01	2.252184e+00	9.599001e-01	8.259686e-02	-9.277113e-01	-5.107081e-01	-5.600797e+00	6.844603e-01	1.045065e+01	6.802658e+01	8.775269e-01	3.169318e-01	
16  5992.64	2.227397e+00	1.233649e-01	2.237865e+00	9.588419e-01	8.060699e-02	-9.290724e-01	-5.387298e-01	-5.599380e+00	6.881884e-01	1.027518e+01	6.834277e+01	8.748617e-01	3.131909e-01	
21  5993.71	2.216398e+00	1.233652e-01	2.241402e+00	9.569643e-01	8.134399e-02	-9.243147e-01	-5.261641e-01	-5.628516e+00	6.864246e-01	1.037485e+01	6.812461e+01	8.746146e-01	3.149635e-01	
11  5994.58	2.224152e+00	1.240558e-01	2.223843e+00	9.601281e-01	7.767959e-02	-9.557755e-01	-5.313659e-01	-5.635521e+00	6.832988e-01	1.002951e+01	6.796627e+01	8.764168e-01	3.180957e-01	
178  5994.55	2.230558e+00	1.239720e-01	2.210587e+00	9.608098e-01	7.371797e-02	-9.889411e-01	-5.190883e-01	-5.651631e+00	6.929593e-01	9.643112e+00	6.902254e+01	8.792330e-01	3.083928e-01	
95  5992.9	2.222014e+00	1.246020e-01	2.187265e+00	9.561334e-01	6.742977e-02	-9.793551e-01	-4.942084e-01	-5.664507e+00	6.839585e-01	9.078079e+00	6.815907e+01	8.722478e-01	3.174282e-01	
23  5995.41	2.205085e+00	1.235672e-01	2.187758e+00	9.540147e-01	6.859300e-02	-9.565950e-01	-5.261678e-01	-5.661766e+00	6.869389e-01	9.215652e+00	6.820137e+01	8.675179e-01	3.144461e-01	
41  5995.46	2.213961e+00	1.240541e-01	2.203523e+00	9.561233e-01	7.065052e-02	-9.688796e-01	-5.197307e-01	-5.652534e+00	6.863488e-01	9.399551e+00	6.827173e+01	8.737159e-01	3.150333e-01	
9  5993.52	2.218389e+00	1.244621e-01	2.213821e+00	9.567853e-01	7.507616e-02	-9.704172e-01	-4.936195e-01	-5.667348e+00	6.843839e-01	9.814728e+00	6.816409e+01	8.768177e-01	3.170025e-01	
64  5994.45	2.226525e+00	1.243072e-01	2.183411e+00	9.559355e-01	6.848128e-02	-9.855885e-01	-4.898473e-01	-5.669107e+00	6.863826e-01	9.161606e+00	6.836379e+01	8.709627e-01	3.149958e-01	
192  5993.88	2.241259e+00	1.238180e-01	2.178832e+00	9.580689e-01	6.659696e-02	-9.829780e-01	-5.057519e-01	-5.678808e+00	6.903822e-01	8.931381e+00	6.872363e+01	8.690683e-01	3.109818e-01	
321  5993.12	2.227773e+00	1.237357e-01	2.150932e+00	9.574122e-01	6.079472e-02	-9.690023e-01	-4.822416e-01	-5.664345e+00	6.864568e-01	8.394424e+00	6.824136e+01	8.607423e-01	3.149265e-01	
37  5993.71	2.221252e+00	1.237072e-01	2.173224e+00	9.596438e-01	6.697264e-02	-9.481434e-01	-4.928201e-01	-5.647548e+00	6.872177e-01	9.019821e+00	6.830239e+01	8.650953e-01	3.141632e-01	
54  5994.45	2.215182e+00	1.237879e-01	2.163533e+00	9.565596e-01	6.406612e-02	-9.719545e-01	-5.053722e-01	-5.694056e+00	6.889898e-01	8.752396e+00	6.850141e+01	8.657888e-01	3.123830e-01	
41  5995.04	2.211762e+00	1.226460e-01	2.196551e+00	9.571941e-01	7.254118e-02	-9.927327e-01	-4.976348e-01	-5.683105e+00	6.939893e-01	9.554672e+00	6.877988e+01	8.700596e-01	3.073725e-01	
104  5992.75	2.221649e+00	1.232979e-01	2.218032e+00	9.591981e-01	7.759091e-02	-9.969663e-01	-4.991477e-01	-5.688151e+00	6.932190e-01	1.001266e+01	6.887137e+01	8.777920e-01	3.081392e-01	
164  5992.47	2.222186e+00	1.244039e-01	2.228854e+00	9.585540e-01	7.758301e-02	-1.001840e+00	-4.975337e-01	-5.688285e+00	6.896312e-01	1.003513e+01	6.873313e+01	8.842965e-01	3.117324e-01	
14  5992.11	2.215706e+00	1.242789e-01	2.234678e+00	9.579104e-01	7.981801e-02	-9.985888e-01	-5.039983e-01	-5.698673e+00	6.881036e-01	1.025693e+01	6.852020e+01	8.843416e-01	3.132685e-01	
64  5995.02	2.212672e+00	1.243350e-01	2.245687e+00	9.604219e-01	8.343753e-02	-9.931638e-01	-5.142741e-01	-5.697268e+00	6.849445e-01	1.059665e+01	6.818180e+01	8.863790e-01	3.164412e-01	
309  5993.08	2.220091e+00	1.246997e-01	2.193106e+00	9.611690e-01	6.986552e-02	-9.994015e-01	-5.304530e-01	-5.650002e+00	6.880976e-01	9.320938e+00	6.862817e+01	8.791846e-01	3.132702e-01	
4  5994.52	2.228750e+00	1.242596e-01	2.165961e+00	9.580016e-01	6.508785e-02	-1.014530e+00	-5.235759e-01	-5.651825e+00	6.895578e-01	8.825394e+00	6.870658e+01	8.713694e-01	3.118068e-01	
53  5992.96	2.235012e+00	1.239933e-01	2.173367e+00	9.577819e-01	6.558683e-02	-1.008717e+00	-5.310413e-01	-5.655233e+00	6.928706e-01	8.853470e+00	6.902810e+01	8.720907e-01	3.084813e-01	
42  5993.11	2.228507e+00	1.237530e-01	2.228536e+00	9.564230e-01	7.746847e-02	-9.676401e-01	-5.292245e-01	-5.608311e+00	6.893393e-01	9.993011e+00	6.856301e+01	8.771930e-01	3.120310e-01	
128  5992.82	2.216004e+00	1.238229e-01	2.240703e+00	9.593875e-01	8.197803e-02	-9.843397e-01	-5.456332e-01	-5.612627e+00	6.906458e-01	1.044363e+01	6.869467e+01	8.837028e-01	3.107194e-01	
12  5992.92	2.218427e+00	1.238995e-01	2.228023e+00	9.608929e-01	7.784699e-02	-9.782845e-01	-5.514078e-01	-5.583982e+00	6.903215e-01	1.006039e+01	6.868241e+01	8.812892e-01	3.110441e-01	
27  5993.34	2.217117e+00	1.230145e-01	2.254756e+00	9.609822e-01	8.486604e-02	-9.918216e-01	-5.571574e-01	-5.569065e+00	6.944545e-01	1.068228e+01	6.893250e+01	8.845971e-01	3.069012e-01	
18  5993.31	2.212363e+00	1.229834e-01	2.248646e+00	9.587342e-01	8.319281e-02	-9.832236e-01	-5.421843e-01	-5.563000e+00	6.944125e-01	1.054611e+01	6.890907e+01	8.819010e-01	3.069442e-01	
146  5991.64	2.209486e+00	1.229963e-01	2.224170e+00	9.627621e-01	7.930572e-02	-9.813416e-01	-5.571391e-01	-5.546999e+00	6.934990e-01	1.020078e+01	6.880256e+01	8.783367e-01	3.078618e-01	
221  5991.67	2.211058e+00	1.231680e-01	2.222123e+00	9.607613e-01	7.849954e-02	-9.809467e-01	-5.731942e-01	-5.543897e+00	6.917193e-01	1.012497e+01	6.864796e+01	8.775216e-01	3.096476e-01	
64  5992.86	2.214164e+00	1.228629e-01	2.226850e+00	9.615739e-01	8.057962e-02	-9.849016e-01	-6.194471e-01	-5.527196e+00	6.948510e-01	1.029904e+01	6.893421e+01	8.790765e-01	3.065046e-01	
5  5994.33	2.216814e+00	1.236234e-01	2.266357e+00	9.610786e-01	8.837970e-02	-1.004778e+00	-6.173474e-01	-5.523147e+00	6.952079e-01	1.101218e+01	6.916148e+01	8.919795e-01	3.061388e-01	
14  5995.05	2.232149e+00	1.238205e-01	2.224837e+00	9.641527e-01	7.915535e-02	-9.860942e-01	-6.281556e-01	-5.537734e+00	6.913741e-01	1.013760e+01	6.881312e+01	8.823421e-01	3.099863e-01	
28  5994.56	2.223248e+00	1.230953e-01	2.265510e+00	9.641214e-01	8.833897e-02	-9.733468e-01	-6.116849e-01	-5.545357e+00	6.927812e-01	1.097427e+01	6.877815e+01	8.865809e-01	3.085806e-01	
5  5993.21	2.214331e+00	1.233630e-01	2.309551e+00	9.605751e-01	9.761846e-02	-9.776205e-01	-5.878158e-01	-5.558961e+00	6.924380e-01	1.181937e+01	6.878196e+01	8.957785e-01	3.089237e-01	
751  5993.5	2.219519e+00	1.230676e-01	2.306024e+00	9.592647e-01	9.656590e-02	-9.711029e-01	-5.527698e-01	-5.581222e+00	6.912232e-01	1.170285e+01	6.858906e+01	8.914033e-01	3.101462e-01	
23  5994.39	2.215081e+00	1.233506e-01	2.306417e+00	9.594201e-01	9.754181e-02	-9.490579e-01	-5.625123e-01	-5.563765e+00	6.875071e-01	1.180954e+01	6.823599e+01	8.903028e-01	3.138764e-01	
144  5993.22	2.221817e+00	1.234937e-01	2.280605e+00	9.589257e-01	9.020631e-02	-9.366399e-01	-5.190351e-01	-5.596494e+00	6.844814e-01	1.115256e+01	6.795713e+01	8.829428e-01	3.169135e-01	
25  5993.29	2.220874e+00	1.237804e-01	2.300450e+00	9.602872e-01	9.530764e-02	-9.382144e-01	-5.099989e-01	-5.582755e+00	6.849916e-01	1.160880e+01	6.807680e+01	8.888391e-01	3.163985e-01	
125  5994.88	2.227537e+00	1.232174e-01	2.337059e+00	9.608334e-01	1.041067e-01	-9.168074e-01	-5.451093e-01	-5.612403e+00	6.845112e-01	1.231912e+01	6.790922e+01	8.917928e-01	3.168857e-01	
30  5997.61	2.219548e+00	1.234123e-01	2.377587e+00	9.589566e-01	1.101650e-01	-8.910271e-01	-5.700883e-01	-5.571904e+00	6.844787e-01	1.285818e+01	6.793255e+01	8.985998e-01	3.169173e-01	
83  5997.22	2.207457e+00	1.235322e-01	2.369347e+00	9.565682e-01	1.093717e-01	-9.019420e-01	-5.745813e-01	-5.547253e+00	6.814850e-01	1.283994e+01	6.761233e+01	8.971126e-01	3.199242e-01	
34  5998.48	2.204704e+00	1.230838e-01	2.359353e+00	9.592996e-01	1.089730e-01	-9.221975e-01	-5.626971e-01	-5.565579e+00	6.825396e-01	1.280344e+01	6.761377e+01	8.957770e-01	3.188695e-01	
270  5995.68	2.196453e+00	1.236747e-01	2.356465e+00	9.625900e-01	1.081993e-01	-9.254529e-01	-5.745329e-01	-5.570183e+00	6.823008e-01	1.278659e+01	6.770661e+01	9.003875e-01	3.191045e-01	
77  5995.68	2.195452e+00	1.230999e-01	2.355782e+00	9.614511e-01	1.072523e-01	-9.036715e-01	-5.697782e-01	-5.545148e+00	6.829712e-01	1.269534e+01	6.764195e+01	8.952995e-01	3.184367e-01	
58  5996.42	2.202502e+00	1.231720e-01	2.372174e+00	9.622206e-01	1.102038e-01	-9.130754e-01	-5.650719e-01	-5.529015e+00	6.844864e-01	1.291714e+01	6.783750e+01	8.996698e-01	3.169135e-01	
40  5995.17	2.217808e+00	1.219757e-01	2.358475e+00	9.622242e-01	1.089905e-01	-9.050562e-01	-5.640801e-01	-5.537969e+00	6.898775e-01	1.272482e+01	6.817834e+01	8.913432e-01	3.115084e-01	
28  5997.62	2.220402e+00	1.219506e-01	2.383034e+00	9.627871e-01	1.137061e-01	-8.810631e-01	-5.761848e-01	-5.547702e+00	6.919529e-01	1.310245e+01	6.840783e+01	8.952576e-01	3.094237e-01	
335  5996.92	2.213950e+00	1.217236e-01	2.419686e+00	9.672047e-01	1.232759e-01	-8.851509e-01	-5.509742e-01	-5.532995e+00	6.894332e-01	1.388718e+01	6.806084e+01	9.014990e-01	3.119574e-01	
16  5997.96	2.221739e+00	1.211980e-01	2.397908e+00	9.653101e-01	1.197386e-01	-8.791681e-01	-5.109212e-01	-5.526374e+00	6.926721e-01	1.355869e+01	6.831198e+01	8.935126e-01	3.087083e-01	
75  5997.83	2.235155e+00	1.207913e-01	2.391463e+00	9.622348e-01	1.164628e-01	-8.625957e-01	-5.111697e-01	-5.515585e+00	6.935151e-01	1.323441e+01	6.834084e+01	8.872216e-01	3.078642e-01	
80  5998.73	2.229173e+00	1.207650e-01	2.375555e+00	9.626196e-01	1.152862e-01	-8.584215e-01	-5.191031e-01	-5.548914e+00	6.908213e-01	1.316000e+01	6.802200e+01	8.837196e-01	3.105710e-01	
25  5999.22	2.239898e+00	1.204409e-01	2.361794e+00	9.649740e-01	1.118163e-01	-8.480709e-01	-5.384434e-01	-5.553199e+00	6.917063e-01	1.283011e+01	6.806791e+01	8.794996e-01	3.096841e-01	
1  5999.59	2.239214e+00	1.204967e-01	2.373495e+00	9.657390e-01	1.132038e-01	-8.414676e-01	-5.472725e-01	-5.546314e+00	6.924620e-01	1.294698e+01	6.816318e+01	8.821764e-01	3.089245e-01	
117  5997.64	2.244094e+00	1.210175e-01	2.351325e+00	9.612903e-01	1.074290e-01	-8.509463e-01	-5.401367e-01	-5.569147e+00	6.914800e-01	1.247495e+01	6.819010e+01	8.794251e-01	3.099054e-01	
35  5997.79	2.241127e+00	1.209379e-01	2.348878e+00	9.643135e-01	1.097694e-01	-8.454623e-01	-5.374074e-01	-5.566392e+00	6.911759e-01	1.267429e+01	6.813057e+01	8.791467e-01	3.102119e-01	
20  5996.7	2.236080e+00	1.210711e-01	2.341337e+00	9.654561e-01	1.082172e-01	-8.418791e-01	-5.316055e-01	-5.566392e+00	6.898762e-01	1.257040e+01	6.800728e+01	8.782735e-01	3.115167e-01	
1  5997.65	2.239816e+00	1.194148e-01	2.304957e+00	9.662630e-01	1.005951e-01	-8.299469e-01	-5.291932e-01	-5.571330e+00	6.978196e-01	1.187973e+01	6.850541e+01	8.648452e-01	3.035531e-01	
199  5995.91	2.227030e+00	1.198017e-01	2.259653e+00	9.667058e-01	9.106007e-02	-8.230434e-01	-5.315847e-01	-5.552859e+00	6.943961e-01	1.112027e+01	6.818280e+01	8.573702e-01	3.069896e-01	
25  6001.88	2.231767e+00	1.193062e-01	2.220756e+00	9.679008e-01	8.030522e-02	-8.152003e-01	-5.153117e-01	-5.535791e+00	6.979760e-01	1.014322e+01	6.847745e+01	8.478343e-01	3.033978e-01	
26  6001.96	2.240752e+00	1.198977e-01	2.271102e+00	9.650399e-01	9.049655e-02	-8.401412e-01	-4.733396e-01	-5.552184e+00	6.946274e-01	1.102902e+01	6.826457e+01	8.589356e-01	3.067550e-01	
62  5996.68	2.246052e+00	1.205034e-01	2.280501e+00	9.613654e-01	9.282653e-02	-8.959223e-01	-4.476581e-01	-5.526417e+00	6.972930e-01	1.122977e+01	6.872299e+01	8.667988e-01	3.040710e-01	
3  5998.12	2.267181e+00	1.209191e-01	2.272357e+00	9.604815e-01	9.022254e-02	-8.770199e-01	-4.262236e-01	-5.519934e+00	6.938075e-01	1.094901e+01	6.848038e+01	8.626588e-01	3.075662e-01	
1  5998.61	2.262871e+00	1.207296e-01	2.242198e+00	9.597220e-01	8.438218e-02	-9.087854e-01	-4.170588e-01	-5.513285e+00	6.966474e-01	1.044644e+01	6.874444e+01	8.590931e-01	3.047158e-01	
89  5999.23	2.262207e+00	1.210465e-01	2.261498e+00	9.617274e-01	8.948167e-02	-8.974396e-01	-4.474998e-01	-5.522754e+00	6.965049e-01	1.090408e+01	6.880263e+01	8.649256e-01	3.048559e-01	
32  6000.01	2.266094e+00	1.219171e-01	2.268169e+00	9.653732e-01	9.157710e-02	-9.228443e-01	-4.437646e-01	-5.502990e+00	6.944865e-01	1.109360e+01	6.879168e+01	8.725755e-01	3.068748e-01	
5  5997.1	2.257033e+00	1.221847e-01	2.263682e+00	9.646266e-01	8.864238e-02	-9.154301e-01	-4.384672e-01	-5.515379e+00	6.886922e-01	1.087320e+01	6.819018e+01	8.706389e-01	3.126932e-01	
30  5993.8	2.248415e+00	1.221437e-01	2.266739e+00	9.638719e-01	9.021843e-02	-8.866750e-01	-4.135015e-01	-5.525182e+00	6.865889e-01	1.103745e+01	6.793112e+01	8.680489e-01	3.148071e-01	
155  5993.37	2.232126e+00	1.209667e-01	2.263823e+00	9.668480e-01	9.129641e-02	-8.989190e-01	-4.049974e-01	-5.550703e+00	6.921129e-01	1.115256e+01	6.821961e+01	8.664060e-01	3.092713e-01	
11  5993.19	2.235213e+00	1.216068e-01	2.248744e+00	9.666616e-01	8.638277e-02	-8.866255e-01	-4.137380e-01	-5.567998e+00	6.880564e-01	1.072861e+01	6.793307e+01	8.644771e-01	3.133395e-01	
45  5993.27	2.241579e+00	1.209062e-01	2.269622e+00	9.661479e-01	9.099439e-02	-8.660193e-01	-4.038374e-01	-5.537286e+00	6.915645e-01	1.109641e+01	6.816700e+01	8.636215e-01	3.098218e-01	
136  5992.33	2.222627e+00	1.213869e-01	2.275800e+00	9.662069e-01	9.221542e-02	-8.873797e-01	-3.783712e-01	-5.560686e+00	6.897576e-01	1.127469e+01	6.803722e+01	8.691474e-01	3.116340e-01	
264  5992.01	2.222060e+00	1.216686e-01	2.265880e+00	9.663176e-01	9.027137e-02	-8.642546e-01	-4.049668e-01	-5.556321e+00	6.850763e-01	1.111465e+01	6.759452e+01	8.657568e-01	3.163336e-01	
156  5992.67	2.220183e+00	1.215184e-01	2.290738e+00	9.658586e-01	9.518856e-02	-8.717700e-01	-4.109027e-01	-5.552038e+00	6.867205e-01	1.154282e+01	6.773184e+01	8.709168e-01	3.146837e-01	
57  5993.39	2.234448e+00	1.213911e-01	2.280133e+00	9.660812e-01	9.272435e-02	-8.481820e-01	-4.144474e-01	-5.550896e+00	6.873003e-01	1.128171e+01	6.779825e+01	8.659556e-01	3.141011e-01	
210  5993.39	2.229886e+00	1.222010e-01	2.263640e+00	9.638152e-01	8.870296e-02	-8.400582e-01	-4.167852e-01	-5.547610e+00	6.781908e-01	1.096445e+01	6.700921e+01	8.625279e-01	3.232439e-01	
666  5993.32	2.216649e+00	1.208028e-01	2.274916e+00	9.673617e-01	9.314991e-02	-8.258106e-01	-4.154822e-01	-5.547531e+00	6.856576e-01	1.136172e+01	6.744037e+01	8.611215e-01	3.157587e-01	
9  5996.52	2.218689e+00	1.215307e-01	2.296075e+00	9.663240e-01	9.547311e-02	-8.054224e-01	-4.287308e-01	-5.543838e+00	6.796955e-01	1.157370e+01	6.698435e+01	8.648923e-01	3.217403e-01	
143  5993.33	2.217286e+00	1.219511e-01	2.273436e+00	9.645282e-01	9.180618e-02	-8.293129e-01	-4.397048e-01	-5.544504e+00	6.797820e-01	1.127048e+01	6.708806e+01	8.643185e-01	3.216493e-01	
84  5997.11	2.211096e+00	1.229624e-01	2.280134e+00	9.622943e-01	9.005562e-02	-8.094538e-01	-4.553478e-01	-5.541383e+00	6.726294e-01	1.116379e+01	6.656929e+01	8.665420e-01	3.288243e-01	
189  5996.34	2.201545e+00	1.219128e-01	2.299323e+00	9.656492e-01	9.676075e-02	-8.078714e-01	-4.609771e-01	-5.531419e+00	6.755934e-01	1.175198e+01	6.660828e+01	8.674385e-01	3.258586e-01	
215  5996.17	2.207200e+00	1.215260e-01	2.250418e+00	9.644071e-01	8.619036e-02	-7.973883e-01	-4.307393e-01	-5.520970e+00	6.789086e-01	1.079880e+01	6.687439e+01	8.552605e-01	3.225319e-01	
94  5994.48	2.209298e+00	1.208289e-01	2.238346e+00	9.652164e-01	8.435579e-02	-8.001971e-01	-4.166153e-01	-5.508019e+00	6.815101e-01	1.061069e+01	6.698871e+01	8.503034e-01	3.199254e-01	
156  5994.64	2.203251e+00	1.210171e-01	2.214090e+00	9.663427e-01	7.949130e-02	-8.010327e-01	-4.553004e-01	-5.508326e+00	6.791669e-01	1.019235e+01	6.677343e+01	8.472689e-01	3.222779e-01	
337  5994.16	2.213938e+00	1.209912e-01	2.215997e+00	9.655001e-01	7.895100e-02	-8.091190e-01	-4.593966e-01	-5.523651e+00	6.841877e-01	1.011093e+01	6.732117e+01	8.492567e-01	3.172337e-01	
28  5994.31	2.211895e+00	1.207286e-01	2.234377e+00	9.667875e-01	8.348366e-02	-8.112110e-01	-4.373559e-01	-5.528970e+00	6.851025e-01	1.052225e+01	6.735221e+01	8.520908e-01	3.163176e-01	
38  5996.81	2.219530e+00	1.202428e-01	2.209119e+00	9.702717e-01	8.121400e-02	-8.632021e-01	-4.435069e-01	-5.527349e+00	6.913462e-01	1.028220e+01	6.793246e+01	8.516256e-01	3.100497e-01	
88  5994.85	2.230622e+00	1.203655e-01	2.220434e+00	9.712762e-01	8.199534e-02	-8.551816e-01	-4.599833e-01	-5.520697e+00	6.929616e-01	1.032291e+01	6.816674e+01	8.543505e-01	3.084248e-01	
8  5994.43	2.234718e+00	1.208080e-01	2.241027e+00	9.702762e-01	8.645596e-02	-8.440594e-01	-4.376900e-01	-5.530144e+00	6.882143e-01	1.071738e+01	6.776033e+01	8.571033e-01	3.131887e-01	
14  5995.14	2.227620e+00	1.211480e-01	2.244618e+00	9.700383e-01	8.576806e-02	-8.230351e-01	-4.346555e-01	-5.524609e+00	6.847351e-01	1.068790e+01	6.744868e+01	8.569518e-01	3.166809e-01	
46  5995.49	2.233608e+00	1.211924e-01	2.240463e+00	9.709397e-01	8.558227e-02	-8.127770e-01	-4.469081e-01	-5.521996e+00	6.833032e-01	1.065421e+01	6.732048e+01	8.552179e-01	3.181183e-01	
8  5998.9	2.235319e+00	1.212807e-01	2.245884e+00	9.696868e-01	8.794412e-02	-8.142442e-01	-4.261063e-01	-5.527820e+00	6.844458e-01	1.086057e+01	6.746701e+01	8.564025e-01	3.169695e-01	
17  5995.34	2.228017e+00	1.201290e-01	2.280633e+00	9.694802e-01	9.597834e-02	-7.822475e-01	-4.165600e-01	-5.561956e+00	6.853328e-01	1.154984e+01	6.727337e+01	8.554214e-01	3.160906e-01	
57  5995.28	2.237757e+00	1.209010e-01	2.305285e+00	9.686560e-01	9.928790e-02	-7.962152e-01	-4.368083e-01	-5.596901e+00	6.838025e-01	1.181656e+01	6.731493e+01	8.643936e-01	3.176192e-01	
137  5994.22	2.239616e+00	1.214144e-01	2.308061e+00	9.669832e-01	9.946764e-02	-8.353850e-01	-4.182626e-01	-5.599063e+00	6.845459e-01	1.183902e+01	6.751920e+01	8.698354e-01	3.168672e-01	
25  5993.65	2.238745e+00	1.210672e-01	2.322153e+00	9.673928e-01	1.032428e-01	-8.448174e-01	-3.958498e-01	-5.566373e+00	6.874640e-01	1.214926e+01	6.774969e+01	8.719541e-01	3.139395e-01	
