7  5993.04	2.254164e+00	1.225664e-01	2.163081e+00	9.627016e-01	6.441808e-02	-1.034790e+00	-4.490768e-01	-4.592790e+00	6.909050e-01	8.668869e+00	6.851722e+01	8.539133e-01	3.104672e-01	
134  5991.83	2.235390e+00	1.234738e-01	2.154088e+00	9.642798e-01	6.301620e-02	-1.049494e+00	-4.450214e-01	-4.581735e+00	6.867043e-01	8.595871e+00	6.822488e+01	8.577426e-01	3.146797e-01	
68  5992.11	2.227923e+00	1.235517e-01	2.158452e+00	9.638907e-01	6.364532e-02	-1.047918e+00	-4.137632e-01	-4.573021e+00	6.837137e-01	8.677994e+00	6.790232e+01	8.574486e-01	3.176835e-01	
149  5993.33	2.228627e+00	1.240031e-01	2.175341e+00	9.650138e-01	6.773049e-02	-1.073039e+00	-4.137002e-01	-4.609561e+00	6.862806e-01	9.082993e+00	6.828664e+01	8.665630e-01	3.151009e-01	
200  5991.76	2.228106e+00	1.235791e-01	2.176707e+00	9.629447e-01	6.758713e-02	-1.078196e+00	-4.366119e-01	-4.608144e+00	6.876740e-01	9.061234e+00	6.833832e+01	8.653144e-01	3.137054e-01	
1  5989.75	2.220158e+00	1.231645e-01	2.189167e+00	9.604714e-01	7.079319e-02	-1.071062e+00	-4.371624e-01	-4.631423e+00	6.892541e-01	9.381302e+00	6.839572e+01	8.656331e-01	3.121229e-01	
22  5990.92	2.213335e+00	1.227975e-01	2.204814e+00	9.623274e-01	7.411728e-02	-1.065787e+00	-4.049095e-01	-4.630349e+00	6.920749e-01	9.708389e+00	6.860533e+01	8.679831e-01	3.092938e-01	
30  5991.01	2.212630e+00	1.228453e-01	2.219599e+00	9.589856e-01	7.801818e-02	-1.060731e+00	-4.126989e-01	-4.682006e+00	6.886176e-01	1.007198e+01	6.823299e+01	8.689821e-01	3.127661e-01	
72  5991.17	2.210339e+00	1.217497e-01	2.229778e+00	9.607519e-01	8.030275e-02	-1.036860e+00	-3.956774e-01	-4.673134e+00	6.923779e-01	1.026535e+01	6.838342e+01	8.652821e-01	3.089997e-01	
9  5991.65	2.233311e+00	1.221370e-01	2.202936e+00	9.618870e-01	7.588054e-02	-1.049375e+00	-3.709886e-01	-4.692663e+00	6.906186e-01	9.799286e+00	6.833479e+01	8.610118e-01	3.107610e-01	
95  5991.79	2.244779e+00	1.213935e-01	2.221296e+00	9.632217e-01	7.877368e-02	-1.043825e+00	-3.577833e-01	-4.692563e+00	6.963495e-01	1.001688e+01	6.882636e+01	8.619835e-01	3.050104e-01	
15  5992.99	2.238837e+00	1.215285e-01	2.243494e+00	9.653641e-01	8.385833e-02	-1.043867e+00	-3.507645e-01	-4.703205e+00	6.951341e-01	1.049417e+01	6.870707e+01	8.675512e-01	3.062306e-01	
178  5991.55	2.235852e+00	1.218414e-01	2.272193e+00	9.667710e-01	9.105287e-02	-1.062370e+00	-3.649243e-01	-4.673435e+00	6.953773e-01	1.114554e+01	6.880205e+01	8.768412e-01	3.059835e-01	
117  5990.22	2.229545e+00	1.219472e-01	2.278857e+00	9.662210e-01	9.270440e-02	-1.045180e+00	-3.526800e-01	-4.666254e+00	6.941530e-01	1.131259e+01	6.867437e+01	8.768633e-01	3.072130e-01	
3  5990.97	2.223171e+00	1.217763e-01	2.248356e+00	9.670110e-01	8.703107e-02	-1.036865e+00	-3.370269e-01	-4.678823e+00	6.932034e-01	1.083249e+01	6.851223e+01	8.695908e-01	3.081691e-01	
24  5990.81	2.220546e+00	1.216045e-01	2.243411e+00	9.677034e-01	8.463044e-02	-1.007131e+00	-3.250406e-01	-4.677737e+00	6.896255e-01	1.062192e+01	6.806933e+01	8.642700e-01	3.117648e-01	
49  5990.36	2.229359e+00	1.213877e-01	2.215466e+00	9.673738e-01	7.889433e-02	-1.019058e+00	-3.406681e-01	-4.673245e+00	6.945860e-01	1.007303e+01	6.858919e+01	8.601286e-01	3.067834e-01	
205  5989.42	2.231854e+00	1.208187e-01	2.255115e+00	9.676102e-01	8.906420e-02	-1.016558e+00	-3.367915e-01	-4.674192e+00	6.952891e-01	1.096024e+01	6.853814e+01	8.646925e-01	3.060823e-01	
321  5989.46	2.228915e+00	1.207873e-01	2.240637e+00	9.687383e-01	8.606732e-02	-1.003290e+00	-3.207998e-01	-4.659827e+00	6.932157e-01	1.070474e+01	6.829164e+01	8.600713e-01	3.081656e-01	
106  5994.11	2.227959e+00	1.203136e-01	2.215444e+00	9.741959e-01	8.096136e-02	-9.984753e-01	-3.070343e-01	-4.639457e+00	6.970649e-01	1.024149e+01	6.860796e+01	8.552185e-01	3.043037e-01	
4  5995.33	2.231122e+00	1.191424e-01	2.219888e+00	9.713014e-01	8.254976e-02	-1.026599e+00	-3.023575e-01	-4.649021e+00	7.025165e-01	1.034537e+01	6.895657e+01	8.529345e-01	2.988383e-01	
56  5991.76	2.241533e+00	1.195988e-01	2.235863e+00	9.693355e-01	8.539026e-02	-1.048096e+00	-2.825947e-01	-4.657108e+00	7.055615e-01	1.057840e+01	6.944940e+01	8.595809e-01	2.957741e-01	
77  5992.3	2.238325e+00	1.198479e-01	2.213250e+00	9.707919e-01	8.053143e-02	-1.063424e+00	-2.606591e-01	-4.639719e+00	7.033511e-01	1.016006e+01	6.924303e+01	8.569505e-01	2.979925e-01	
16  5991.36	2.240384e+00	1.202062e-01	2.239257e+00	9.668909e-01	8.535253e-02	-1.086819e+00	-2.604893e-01	-4.629117e+00	7.058678e-01	1.059384e+01	6.963119e+01	8.650291e-01	2.954609e-01	
10  5995.34	2.231628e+00	1.212418e-01	2.253831e+00	9.657133e-01	8.662091e-02	-1.068364e+00	-2.640779e-01	-4.608840e+00	7.005217e-01	1.075809e+01	6.923587e+01	8.699136e-01	3.008221e-01	
80  5993.41	2.246947e+00	1.204904e-01	2.236748e+00	9.639866e-01	8.264923e-02	-1.061473e+00	-2.643870e-01	-4.620234e+00	7.027449e-01	1.034116e+01	6.934935e+01	8.615665e-01	2.985946e-01	
18  5993.48	2.246325e+00	1.207469e-01	2.210232e+00	9.652072e-01	7.982152e-02	-1.080739e+00	-2.849630e-01	-4.604769e+00	7.000498e-01	1.009268e+01	6.909749e+01	8.589077e-01	3.012995e-01	
47  5992.34	2.227102e+00	1.211238e-01	2.202785e+00	9.645423e-01	7.682412e-02	-1.083537e+00	-3.115078e-01	-4.601102e+00	6.962356e-01	9.882111e+00	6.870657e+01	8.596075e-01	3.051290e-01	
99  5992.31	2.222625e+00	1.210396e-01	2.168643e+00	9.624569e-01	6.691897e-02	-1.069289e+00	-3.049320e-01	-4.605833e+00	6.997224e-01	8.963669e+00	6.907325e+01	8.522825e-01	3.016278e-01	
397  5990.82	2.221251e+00	1.211348e-01	2.191264e+00	9.610513e-01	7.314240e-02	-1.078542e+00	-2.993602e-01	-4.633154e+00	6.975142e-01	9.558182e+00	6.884022e+01	8.568530e-01	3.038452e-01	
114  5989.28	2.221405e+00	1.219128e-01	2.172726e+00	9.634922e-01	6.823188e-02	-1.112533e+00	-3.154005e-01	-4.637537e+00	6.984627e-01	9.108963e+00	6.913562e+01	8.612121e-01	3.028851e-01	
39  5991.87	2.215932e+00	1.223855e-01	2.153107e+00	9.630742e-01	6.489052e-02	-1.119297e+00	-3.003605e-01	-4.646369e+00	6.944176e-01	8.808548e+00	6.877603e+01	8.586874e-01	3.069443e-01	
70  5992.66	2.232530e+00	1.227525e-01	2.158610e+00	9.622263e-01	6.533404e-02	-1.118376e+00	-2.922009e-01	-4.656923e+00	6.922743e-01	8.815567e+00	6.866235e+01	8.594448e-01	3.090921e-01	
32  5993.29	2.220370e+00	1.242078e-01	2.186780e+00	9.616048e-01	6.834371e-02	-1.118273e+00	-2.650886e-01	-4.664036e+00	6.881476e-01	9.169327e+00	6.851931e+01	8.710455e-01	3.132245e-01	
63  5992	2.214963e+00	1.237515e-01	2.179383e+00	9.634333e-01	6.841602e-02	-1.125007e+00	-2.348372e-01	-4.695647e+00	6.868662e-01	9.179855e+00	6.825971e+01	8.679368e-01	3.145164e-01	
17  5993.73	2.228484e+00	1.237911e-01	2.168992e+00	9.645565e-01	6.571291e-02	-1.106832e+00	-2.202585e-01	-4.683043e+00	6.889601e-01	8.885757e+00	6.853010e+01	8.646951e-01	3.124116e-01	
12  5995.19	2.223783e+00	1.246314e-01	2.155057e+00	9.638147e-01	6.201194e-02	-1.104445e+00	-2.324138e-01	-4.703091e+00	6.833655e-01	8.548141e+00	6.810614e+01	8.643538e-01	3.180234e-01	
11  5994.95	2.217808e+00	1.252501e-01	2.161392e+00	9.597615e-01	6.287649e-02	-1.120006e+00	-2.654544e-01	-4.686244e+00	6.792745e-01	8.659042e+00	6.779904e+01	8.677869e-01	3.221270e-01	
2  5993.15	2.211427e+00	1.238252e-01	2.127481e+00	9.575025e-01	5.392568e-02	-1.127658e+00	-2.336415e-01	-4.703262e+00	6.873613e-01	7.739548e+00	6.832269e+01	8.566037e-01	3.140188e-01	
41  5991.04	2.221456e+00	1.231832e-01	2.194077e+00	9.611807e-01	7.221502e-02	-1.116014e+00	-1.892437e-01	-4.697971e+00	6.905879e-01	9.514313e+00	6.855044e+01	8.667147e-01	3.107830e-01	
95  5991.55	2.219205e+00	1.224471e-01	2.214752e+00	9.621217e-01	7.791153e-02	-1.132697e+00	-1.827347e-01	-4.673506e+00	6.960834e-01	1.003653e+01	6.898675e+01	8.704116e-01	3.052702e-01	
24  5991.44	2.222873e+00	1.217868e-01	2.234971e+00	9.628859e-01	8.291878e-02	-1.142936e+00	-1.885711e-01	-4.666450e+00	6.971143e-01	1.046469e+01	6.895492e+01	8.720957e-01	3.042405e-01	
30  5992.17	2.215729e+00	1.223501e-01	2.243334e+00	9.593026e-01	8.193672e-02	-1.132731e+00	-1.790398e-01	-4.674692e+00	6.951262e-01	1.041135e+01	6.884700e+01	8.743434e-01	3.062329e-01	
10  5992.03	2.219805e+00	1.215143e-01	2.248877e+00	9.606224e-01	8.442375e-02	-1.154355e+00	-1.691061e-01	-4.667461e+00	7.020813e-01	1.060367e+01	6.945413e+01	8.752140e-01	2.992542e-01	
8  5991.08	2.226599e+00	1.218487e-01	2.283362e+00	9.623421e-01	9.199741e-02	-1.125540e+00	-1.987728e-01	-4.685766e+00	6.994022e-01	1.125784e+01	6.924067e+01	8.813883e-01	3.019415e-01	
45  5990.12	2.219931e+00	1.225950e-01	2.237723e+00	9.653580e-01	8.329602e-02	-1.153741e+00	-2.322680e-01	-4.700573e+00	6.979738e-01	1.052646e+01	6.923942e+01	8.801935e-01	3.033700e-01	
16  5992	2.218365e+00	1.219036e-01	2.220588e+00	9.621141e-01	7.831508e-02	-1.112752e+00	-2.386023e-01	-4.716366e+00	6.997061e-01	1.006461e+01	6.926910e+01	8.701383e-01	3.016365e-01	
9  5992.54	2.217262e+00	1.223587e-01	2.200274e+00	9.608445e-01	7.328164e-02	-1.108807e+00	-2.456295e-01	-4.719909e+00	6.970697e-01	9.609772e+00	6.907320e+01	8.670344e-01	3.042805e-01	
5  5991.23	2.214947e+00	1.219702e-01	2.186961e+00	9.613955e-01	7.137892e-02	-1.116723e+00	-2.645245e-01	-4.685905e+00	6.986221e-01	9.428329e+00	6.915219e+01	8.639131e-01	3.027250e-01	
3  5992.84	2.218197e+00	1.221717e-01	2.165135e+00	9.615393e-01	6.551520e-02	-1.112850e+00	-3.048175e-01	-4.673715e+00	6.946114e-01	8.859085e+00	6.875234e+01	8.592786e-01	3.067515e-01	
140  5990.96	2.217103e+00	1.226549e-01	2.159641e+00	9.592677e-01	6.354862e-02	-1.098013e+00	-3.140888e-01	-4.674770e+00	6.913933e-01	8.678696e+00	6.850472e+01	8.578904e-01	3.099795e-01	
79  5991.36	2.226588e+00	1.223916e-01	2.201037e+00	9.600172e-01	7.403617e-02	-1.107183e+00	-3.641898e-01	-4.666326e+00	6.980874e-01	9.654343e+00	6.921973e+01	8.684291e-01	3.032571e-01	
238  5989.83	2.222437e+00	1.222960e-01	2.215395e+00	9.620421e-01	7.746755e-02	-1.104269e+00	-4.232971e-01	-4.679911e+00	6.989075e-01	9.981781e+00	6.928106e+01	8.730011e-01	3.024346e-01	
33  5990.49	2.215257e+00	1.235906e-01	2.217708e+00	9.620873e-01	7.740061e-02	-1.123119e+00	-4.169974e-01	-4.698347e+00	6.927556e-01	1.002390e+01	6.887348e+01	8.796537e-01	3.086025e-01	
15  5992.89	2.204013e+00	1.239760e-01	2.226912e+00	9.610509e-01	7.829498e-02	-1.097321e+00	-3.837618e-01	-4.693472e+00	6.888067e-01	1.015024e+01	6.849916e+01	8.798005e-01	3.125663e-01	
163  5990.66	2.209276e+00	1.234117e-01	2.209845e+00	9.625336e-01	7.569053e-02	-1.078459e+00	-4.199233e-01	-4.683706e+00	6.897218e-01	9.879303e+00	6.847980e+01	8.732380e-01	3.116519e-01	
30  5990.91	2.217540e+00	1.226698e-01	2.226086e+00	9.669130e-01	8.042566e-02	-1.062696e+00	-4.041304e-01	-4.672035e+00	6.925065e-01	1.027658e+01	6.863318e+01	8.730961e-01	3.088611e-01	
24  5990.57	2.218379e+00	1.217363e-01	2.183475e+00	9.662265e-01	7.238399e-02	-1.068903e+00	-3.845493e-01	-4.658330e+00	6.947705e-01	9.506943e+00	6.866691e+01	8.603870e-01	3.065958e-01	
115  5990.85	2.215280e+00	1.212049e-01	2.183978e+00	9.675671e-01	7.329915e-02	-1.074836e+00	-4.023654e-01	-4.641668e+00	6.989425e-01	9.591171e+00	6.900583e+01	8.605732e-01	3.024104e-01	
17  5991.39	2.212787e+00	1.214425e-01	2.203366e+00	9.684588e-01	7.715574e-02	-1.097800e+00	-3.963916e-01	-4.627560e+00	7.019277e-01	9.962128e+00	6.940194e+01	8.686581e-01	2.994097e-01	
46  5992.02	2.201687e+00	1.221232e-01	2.215444e+00	9.637765e-01	7.943283e-02	-1.116437e+00	-4.060930e-01	-4.617808e+00	6.972450e-01	1.021902e+01	6.899962e+01	8.733437e-01	3.041081e-01	
22  5991.39	2.209755e+00	1.239327e-01	2.210730e+00	9.613252e-01	7.549574e-02	-1.149230e+00	-4.013851e-01	-4.609394e+00	6.930382e-01	9.870880e+00	6.897302e+01	8.810529e-01	3.083159e-01	
4  5991.99	2.212067e+00	1.228029e-01	2.233155e+00	9.646045e-01	8.111324e-02	-1.145926e+00	-3.979944e-01	-4.627833e+00	6.979171e-01	1.035660e+01	6.926381e+01	8.823594e-01	3.034257e-01	
134  5992.58	2.209992e+00	1.231697e-01	2.209175e+00	9.660208e-01	7.662676e-02	-1.155216e+00	-3.836383e-01	-4.646920e+00	6.987898e-01	9.959320e+00	6.944686e+01	8.810735e-01	3.025459e-01	
93  5993.15	2.207943e+00	1.224521e-01	2.208182e+00	9.654895e-01	7.787410e-02	-1.140240e+00	-3.514366e-01	-4.664406e+00	6.963893e-01	1.006320e+01	6.899583e+01	8.746090e-01	3.049639e-01	
1  5991.99	2.205120e+00	1.214563e-01	2.192306e+00	9.649845e-01	7.275159e-02	-1.120273e+00	-3.516299e-01	-4.654135e+00	7.016759e-01	9.573624e+00	6.935744e+01	8.668189e-01	2.996633e-01	
151  5991.38	2.215754e+00	1.214628e-01	2.204542e+00	9.636788e-01	7.533841e-02	-1.123997e+00	-3.709954e-01	-4.642608e+00	7.040137e-01	9.786652e+00	6.965819e+01	8.695707e-01	2.973139e-01	
268  5992.77	2.218252e+00	1.208037e-01	2.199881e+00	9.626681e-01	7.555740e-02	-1.139865e+00	-3.796524e-01	-4.602133e+00	7.072541e-01	9.783844e+00	6.988786e+01	8.668487e-01	2.940649e-01	
36  5993.25	2.208491e+00	1.212527e-01	2.220931e+00	9.607072e-01	7.901484e-02	-1.135048e+00	-3.914308e-01	-4.576954e+00	7.038537e-01	1.014041e+01	6.957079e+01	8.716233e-01	2.974772e-01	
10  5994.31	2.219452e+00	1.213614e-01	2.201855e+00	9.592677e-01	7.538649e-02	-1.155455e+00	-3.726061e-01	-4.593364e+00	7.048038e-01	9.776825e+00	6.973569e+01	8.689077e-01	2.965209e-01	
73  5995.27	2.219381e+00	1.202803e-01	2.202102e+00	9.634845e-01	7.607246e-02	-1.139251e+00	-3.766039e-01	-4.576555e+00	7.117726e-01	9.818588e+00	7.030728e+01	8.661640e-01	2.895307e-01	
7  5996.5	2.223751e+00	1.200462e-01	2.185339e+00	9.620405e-01	7.167061e-02	-1.120670e+00	-3.756154e-01	-4.548231e+00	7.088632e-01	9.390427e+00	6.990835e+01	8.580965e-01	2.924549e-01	
34  5994.25	2.230311e+00	1.204620e-01	2.190901e+00	9.634698e-01	7.308128e-02	-1.114434e+00	-3.375238e-01	-4.562519e+00	7.048521e-01	9.513260e+00	6.954904e+01	8.589106e-01	2.964797e-01	
129  5995.03	2.225969e+00	1.195803e-01	2.170725e+00	9.666453e-01	7.000071e-02	-1.121210e+00	-3.494746e-01	-4.563740e+00	7.113280e-01	9.217758e+00	7.009660e+01	8.548133e-01	2.899831e-01	
1  5997.7	2.220220e+00	1.192727e-01	2.178695e+00	9.709474e-01	7.539357e-02	-1.099259e+00	-3.892321e-01	-4.541570e+00	7.097153e-01	9.730499e+00	6.981160e+01	8.548618e-01	2.916065e-01	
9  5994.26	2.219253e+00	1.194491e-01	2.200267e+00	9.700070e-01	7.763743e-02	-1.092032e+00	-3.974946e-01	-4.543210e+00	7.113408e-01	9.945282e+00	7.004912e+01	8.600248e-01	2.899720e-01	
151  5994.38	2.228582e+00	1.194945e-01	2.206649e+00	9.688832e-01	7.901857e-02	-1.111267e+00	-3.789303e-01	-4.550440e+00	7.130202e-01	1.004355e+01	7.028817e+01	8.623681e-01	2.882838e-01	
1  5996.52	2.237636e+00	1.199030e-01	2.241242e+00	9.684231e-01	8.720503e-02	-1.138375e+00	-3.195805e-01	-4.536340e+00	7.091748e-01	1.075563e+01	6.994472e+01	8.697742e-01	2.921419e-01	
57  5996.7	2.238558e+00	1.190833e-01	2.218916e+00	9.681859e-01	8.201436e-02	-1.120108e+00	-3.194228e-01	-4.555912e+00	7.130512e-01	1.027377e+01	7.021474e+01	8.612543e-01	2.882555e-01	
7  5995.32	2.251339e+00	1.198802e-01	2.218546e+00	9.675811e-01	8.145600e-02	-1.115324e+00	-3.586019e-01	-4.577198e+00	7.107959e-01	1.020499e+01	7.016862e+01	8.641594e-01	2.905125e-01	
110  5995.23	2.259840e+00	1.207166e-01	2.272966e+00	9.660454e-01	9.297503e-02	-1.131490e+00	-3.480246e-01	-4.561631e+00	7.085672e-01	1.120625e+01	7.012562e+01	8.780923e-01	2.927428e-01	
171  5993.8	2.259706e+00	1.206446e-01	2.277004e+00	9.651434e-01	9.349248e-02	-1.100344e+00	-3.571348e-01	-4.525246e+00	7.051422e-01	1.124942e+01	6.969929e+01	8.743604e-01	2.961839e-01	
109  5992.46	2.253291e+00	1.211335e-01	2.313743e+00	9.663187e-01	1.011093e-01	-1.087656e+00	-3.547882e-01	-4.550387e+00	7.030465e-01	1.192746e+01	6.955581e+01	8.832577e-01	2.982850e-01	
31  5993	2.246285e+00	1.214914e-01	2.319996e+00	9.655225e-01	1.012486e-01	-1.087883e+00	-3.225647e-01	-4.531329e+00	7.013297e-01	1.197379e+01	6.942506e+01	8.850727e-01	3.000069e-01	
7  5992.37	2.253723e+00	1.215040e-01	2.300405e+00	9.674713e-01	9.869100e-02	-1.068992e+00	-3.178921e-01	-4.533032e+00	6.962657e-01	1.173233e+01	6.886467e+01	8.781397e-01	3.050927e-01	
19  5992.84	2.257002e+00	1.218147e-01	2.310152e+00	9.673038e-01	9.966693e-02	-1.076195e+00	-3.301095e-01	-4.541068e+00	6.979231e-01	1.181235e+01	6.913563e+01	8.828959e-01	3.034247e-01	
25  5992.13	2.237281e+00	1.221605e-01	2.317326e+00	9.657819e-01	1.016734e-01	-1.080260e+00	-3.584048e-01	-4.557962e+00	6.933245e-01	1.205521e+01	6.865062e+01	8.860517e-01	3.080424e-01	
2  5994.3	2.241977e+00	1.220919e-01	2.315248e+00	9.662503e-01	9.906565e-02	-1.099006e+00	-3.501281e-01	-4.577255e+00	6.988032e-01	1.181937e+01	6.926698e+01	8.887634e-01	3.025395e-01	
92  5994.28	2.225303e+00	1.224545e-01	2.333487e+00	9.676429e-01	1.046656e-01	-1.102827e+00	-3.793441e-01	-4.585592e+00	6.943801e-01	1.235562e+01	6.881051e+01	8.948959e-01	3.069804e-01	
4  5993.01	2.230518e+00	1.225002e-01	2.315096e+00	9.643884e-01	9.860699e-02	-1.130477e+00	-3.368868e-01	-4.573007e+00	6.982970e-01	1.182919e+01	6.927915e+01	8.928668e-01	3.030452e-01	
2  5994.17	2.239626e+00	1.224061e-01	2.324550e+00	9.645864e-01	1.029600e-01	-1.125434e+00	-3.352359e-01	-4.612924e+00	6.999155e-01	1.216330e+01	6.946501e+01	8.942864e-01	3.014195e-01	
8  5996.08	2.245706e+00	1.219590e-01	2.299049e+00	9.645887e-01	9.467611e-02	-1.112034e+00	-3.030206e-01	-4.594137e+00	7.009182e-01	1.143051e+01	6.948848e+01	8.852064e-01	3.004159e-01	
4  5994.21	2.248719e+00	1.221078e-01	2.304211e+00	9.625484e-01	9.679913e-02	-1.112634e+00	-2.996806e-01	-4.607345e+00	6.967368e-01	1.160318e+01	6.905048e+01	8.845874e-01	3.046143e-01	
71  5993.93	2.244503e+00	1.215116e-01	2.303769e+00	9.630853e-01	9.928860e-02	-1.127774e+00	-2.909925e-01	-4.601745e+00	7.009095e-01	1.181235e+01	6.937684e+01	8.842995e-01	3.004289e-01	
17  5994.4	2.246652e+00	1.227817e-01	2.279977e+00	9.649942e-01	9.252949e-02	-1.162623e+00	-3.024274e-01	-4.587430e+00	6.984601e-01	1.126205e+01	6.940377e+01	8.886818e-01	3.028773e-01	
258  5991.08	2.234279e+00	1.238214e-01	2.254095e+00	9.603390e-01	8.418494e-02	-1.153821e+00	-2.979301e-01	-4.587978e+00	6.929448e-01	1.059103e+01	6.899414e+01	8.853961e-01	3.084085e-01	
290  5992.59	2.234447e+00	1.243058e-01	2.237810e+00	9.603848e-01	8.100835e-02	-1.152140e+00	-3.272838e-01	-4.607451e+00	6.896050e-01	1.031448e+01	6.873597e+01	8.839826e-01	3.117585e-01	
4  5995.95	2.223739e+00	1.242312e-01	2.239741e+00	9.576998e-01	8.229227e-02	-1.149526e+00	-3.101265e-01	-4.599274e+00	6.882532e-01	1.046188e+01	6.854428e+01	8.826334e-01	3.131179e-01	
141  5990.69	2.228091e+00	1.235285e-01	2.233420e+00	9.583399e-01	7.975202e-02	-1.124562e+00	-3.278233e-01	-4.599417e+00	6.916419e-01	1.020218e+01	6.876462e+01	8.775087e-01	3.097204e-01	
122  5990.57	2.228840e+00	1.233947e-01	2.222585e+00	9.601753e-01	7.814113e-02	-1.119253e+00	-3.648379e-01	-4.597106e+00	6.930057e-01	1.004916e+01	6.888734e+01	8.760846e-01	3.083518e-01	
62  5992.77	2.228049e+00	1.232231e-01	2.247388e+00	9.650136e-01	8.573041e-02	-1.138675e+00	-3.667153e-01	-4.532361e+00	6.945576e-01	1.073422e+01	6.901955e+01	8.832022e-01	3.067947e-01	
10  5993.72	2.210796e+00	1.226504e-01	2.242714e+00	9.631675e-01	8.182369e-02	-1.116407e+00	-3.400931e-01	-4.542500e+00	6.960559e-01	1.042398e+01	6.901206e+01	8.782886e-01	3.052967e-01	
160  5990.9	2.217383e+00	1.221887e-01	2.252029e+00	9.612193e-01	8.501857e-02	-1.132119e+00	-3.249468e-01	-4.529630e+00	6.968659e-01	1.067947e+01	6.900964e+01	8.776673e-01	3.044868e-01	
23  5989.85	2.221461e+00	1.219485e-01	2.235018e+00	9.617386e-01	8.223006e-02	-1.123061e+00	-3.058721e-01	-4.547164e+00	6.967241e-01	1.041135e+01	6.894585e+01	8.721071e-01	3.046311e-01	
144  5989.43	2.219439e+00	1.213994e-01	2.183342e+00	9.662656e-01	7.166961e-02	-1.108115e+00	-3.274965e-01	-4.556203e+00	7.002581e-01	9.431137e+00	6.921404e+01	8.614923e-01	3.010866e-01	
134  5989.89	2.228893e+00	1.219043e-01	2.220472e+00	9.645364e-01	7.989408e-02	-1.126945e+00	-3.223392e-01	-4.583964e+00	7.006304e-01	1.017691e+01	6.940147e+01	8.719531e-01	3.007070e-01	
88  5991.59	2.217380e+00	1.215344e-01	2.245470e+00	9.655106e-01	8.500605e-02	-1.149204e+00	-3.042660e-01	-4.595580e+00	7.028245e-01	1.066263e+01	6.953993e+01	8.782029e-01	2.985077e-01	
6  5991.22	2.233746e+00	1.215757e-01	2.240846e+00	9.626029e-01	8.390144e-02	-1.160131e+00	-3.121328e-01	-4.591492e+00	7.049163e-01	1.051523e+01	6.983574e+01	8.772001e-01	2.964046e-01	
164  5992.44	2.225123e+00	1.208993e-01	2.234557e+00	9.620191e-01	8.279242e-02	-1.141830e+00	-3.172335e-01	-4.610495e+00	7.060911e-01	1.042538e+01	6.978951e+01	8.721317e-01	2.952316e-01	
18  5994.31	2.230716e+00	1.202356e-01	2.248585e+00	9.654700e-01	8.740652e-02	-1.158635e+00	-3.000526e-01	-4.598016e+00	7.105237e-01	1.080301e+01	7.017236e+01	8.746488e-01	2.907845e-01	
21  5997.91	2.231212e+00	1.197325e-01	2.250492e+00	9.647104e-01	8.884364e-02	-1.152472e+00	-3.247017e-01	-4.619901e+00	7.153564e-01	1.091531e+01	7.064179e+01	8.741623e-01	2.859345e-01	
65  5997.68	2.226942e+00	1.196969e-01	2.242847e+00	9.622668e-01	8.532565e-02	-1.144110e+00	-3.081263e-01	-4.611865e+00	7.127688e-01	1.061771e+01	7.030348e+01	8.698853e-01	2.885346e-01	
72  5997.02	2.241062e+00	1.199723e-01	2.228448e+00	9.624007e-01	8.265512e-02	-1.151754e+00	-3.075762e-01	-4.607712e+00	7.118002e-01	1.034396e+01	7.028813e+01	8.678492e-01	2.895038e-01	
13  5995.99	2.249106e+00	1.210209e-01	2.213527e+00	9.594486e-01	7.615576e-02	-1.121678e+00	-2.849339e-01	-4.609388e+00	7.049493e-01	9.757172e+00	6.974222e+01	8.637900e-01	2.963751e-01	
4  5995.37	2.246810e+00	1.211095e-01	2.219893e+00	9.601408e-01	7.750742e-02	-1.110197e+00	-2.888772e-01	-4.630163e+00	7.047287e-01	9.890533e+00	6.973210e+01	8.652212e-01	2.965962e-01	
77  5995.02	2.240668e+00	1.208427e-01	2.212263e+00	9.620620e-01	7.605858e-02	-1.077212e+00	-3.232210e-01	-4.611423e+00	7.029027e-01	9.769455e+00	6.943798e+01	8.607051e-01	2.984334e-01	
169  5991.23	2.240379e+00	1.207689e-01	2.260732e+00	9.624952e-01	8.917818e-02	-1.064300e+00	-3.487802e-01	-4.616343e+00	7.003182e-01	1.094199e+01	6.911939e+01	8.684379e-01	3.010303e-01	
39  5992.67	2.226069e+00	1.208319e-01	2.242065e+00	9.619236e-01	8.403513e-02	-1.055162e+00	-3.541930e-01	-4.647902e+00	7.009690e-01	1.053348e+01	6.917520e+01	8.658607e-01	3.003772e-01	
59  5990.59	2.229795e+00	1.214032e-01	2.243335e+00	9.625634e-01	8.460318e-02	-1.055102e+00	-3.466112e-01	-4.641873e+00	6.974899e-01	1.058682e+01	6.892236e+01	8.675676e-01	3.038663e-01	
77  5990.36	2.231362e+00	1.214172e-01	2.229519e+00	9.627419e-01	8.233391e-02	-1.067796e+00	-3.476657e-01	-4.667045e+00	6.974078e-01	1.037766e+01	6.892013e+01	8.661065e-01	3.039485e-01	
16  5990.7	2.234420e+00	1.214977e-01	2.232330e+00	9.631426e-01	8.313679e-02	-1.045181e+00	-3.190673e-01	-4.694163e+00	6.929577e-01	1.044223e+01	6.844530e+01	8.633620e-01	3.084174e-01	
