87  5994.82	2.263015e+00	1.187479e-01	2.094110e+00	9.722388e-01	5.532573e-02	-1.080921e+00	-1.506229e+00	-1.392161e+00	6.966698e-01	7.714279e+00	6.827051e+01	8.090817e-01	3.047123e-01	
12  5990.71	2.248860e+00	1.181906e-01	2.123706e+00	9.721685e-01	6.138694e-02	-1.109203e+00	-1.517820e+00	-1.378139e+00	7.047730e-01	8.338272e+00	6.902985e+01	8.178802e-01	2.965789e-01	
5  5993.55	2.243919e+00	1.186893e-01	2.129085e+00	9.724163e-01	6.102741e-02	-1.120582e+00	-1.515425e+00	-1.382141e+00	7.048600e-01	8.324234e+00	6.915018e+01	8.229287e-01	2.964872e-01	
16  5990	2.241550e+00	1.183473e-01	2.138521e+00	9.693462e-01	6.398848e-02	-1.140004e+00	-1.525687e+00	-1.374551e+00	7.064249e-01	8.609207e+00	6.924436e+01	8.245321e-01	2.949187e-01	
52  5994.13	2.232142e+00	1.183971e-01	2.112943e+00	9.677248e-01	5.693429e-02	-1.166489e+00	-1.525998e+00	-1.419758e+00	7.081617e-01	7.935379e+00	6.943915e+01	8.237346e-01	2.931743e-01	
202  5992.55	2.237713e+00	1.191993e-01	2.112576e+00	9.662981e-01	5.730596e-02	-1.167115e+00	-1.500161e+00	-1.431569e+00	7.026907e-01	7.972580e+00	6.900670e+01	8.248317e-01	2.986622e-01	
42  5992.11	2.249668e+00	1.201858e-01	2.112951e+00	9.671465e-01	5.535740e-02	-1.176274e+00	-1.492339e+00	-1.429143e+00	7.026739e-01	7.767624e+00	6.927377e+01	8.300200e-01	2.986685e-01	
20  5991.55	2.238359e+00	1.197085e-01	2.160549e+00	9.699283e-01	6.948316e-02	-1.158037e+00	-1.482132e+00	-1.443378e+00	6.990613e-01	9.163712e+00	6.871412e+01	8.356581e-01	3.023031e-01	
190  5991.79	2.237381e+00	1.187325e-01	2.180404e+00	9.681047e-01	7.238220e-02	-1.159847e+00	-1.448202e+00	-1.415886e+00	7.064533e-01	9.422012e+00	6.933213e+01	8.348998e-01	2.948869e-01	
8  5991.38	2.226570e+00	1.198582e-01	2.190050e+00	9.697216e-01	7.482605e-02	-1.149489e+00	-1.439405e+00	-1.398621e+00	6.977587e-01	9.702072e+00	6.857355e+01	8.394035e-01	3.036112e-01	
10  5991.73	2.227437e+00	1.200901e-01	2.177070e+00	9.699484e-01	7.236928e-02	-1.138902e+00	-1.449379e+00	-1.379053e+00	6.939579e-01	9.476761e+00	6.820405e+01	8.357769e-01	3.074270e-01	
74  5991.08	2.232317e+00	1.194109e-01	2.188559e+00	9.710344e-01	7.473180e-02	-1.122509e+00	-1.444892e+00	-1.382879e+00	6.948287e-01	9.668381e+00	6.814991e+01	8.332556e-01	3.065584e-01	
300  5993.25	2.222187e+00	1.188198e-01	2.152196e+00	9.681462e-01	6.627621e-02	-1.103804e+00	-1.424508e+00	-1.360012e+00	6.949885e-01	8.891373e+00	6.800106e+01	8.202206e-01	3.064046e-01	
10  5993.55	2.214741e+00	1.189912e-01	2.142057e+00	9.680890e-01	6.369728e-02	-1.117377e+00	-1.453926e+00	-1.356060e+00	6.947369e-01	8.662552e+00	6.799638e+01	8.215199e-01	3.066564e-01	
50  5995.25	2.216831e+00	1.193874e-01	2.117385e+00	9.692996e-01	5.695520e-02	-1.128398e+00	-1.466304e+00	-1.361768e+00	6.959132e-01	7.995041e+00	6.822834e+01	8.209183e-01	3.054707e-01	
1  5992.98	2.221124e+00	1.185211e-01	2.103065e+00	9.732483e-01	5.565476e-02	-1.128305e+00	-1.466841e+00	-1.340691e+00	7.005782e-01	7.840622e+00	6.855753e+01	8.157011e-01	3.007924e-01	
138  5994.92	2.225822e+00	1.187950e-01	2.064059e+00	9.732595e-01	4.844645e-02	-1.140326e+00	-1.474069e+00	-1.344491e+00	6.995566e-01	7.085373e+00	6.851887e+01	8.102769e-01	3.018155e-01	
68  5998.47	2.235939e+00	1.188611e-01	2.111561e+00	9.753774e-01	6.069406e-02	-1.105363e+00	-1.442247e+00	-1.320042e+00	6.924917e-01	8.315109e+00	6.776733e+01	8.130425e-01	3.089111e-01	
93  5996.98	2.242834e+00	1.193130e-01	2.097540e+00	9.742378e-01	5.653542e-02	-1.143461e+00	-1.443058e+00	-1.322733e+00	6.967658e-01	7.892563e+00	6.836900e+01	8.167453e-01	3.046124e-01	
35  5994.98	2.233641e+00	1.179489e-01	2.094561e+00	9.720107e-01	5.652002e-02	-1.132756e+00	-1.443616e+00	-1.304168e+00	7.013286e-01	7.890457e+00	6.853451e+01	8.091349e-01	3.000429e-01	
19  5995.4	2.203954e+00	1.190591e-01	2.103526e+00	9.747663e-01	5.641287e-02	-1.141081e+00	-1.473810e+00	-1.323964e+00	6.984354e-01	7.966263e+00	6.840239e+01	8.203531e-01	3.029414e-01	
48  5993.24	2.216513e+00	1.183706e-01	2.125103e+00	9.764287e-01	6.254688e-02	-1.152230e+00	-1.476270e+00	-1.289921e+00	7.021459e-01	8.534805e+00	6.868969e+01	8.222654e-01	2.992195e-01	
19  5996.4	2.223950e+00	1.185307e-01	2.091589e+00	9.711039e-01	5.465716e-02	-1.151574e+00	-1.492134e+00	-1.327361e+00	7.045728e-01	7.731827e+00	6.902878e+01	8.164558e-01	2.967792e-01	
34  5994.89	2.231859e+00	1.199186e-01	2.118773e+00	9.715650e-01	5.894606e-02	-1.148610e+00	-1.479575e+00	-1.360284e+00	6.990608e-01	8.169113e+00	6.874912e+01	8.268653e-01	3.023022e-01	
77  5993.71	2.226174e+00	1.191189e-01	2.144336e+00	9.659527e-01	6.299999e-02	-1.163942e+00	-1.479068e+00	-1.382595e+00	7.037250e-01	8.565689e+00	6.907922e+01	8.296153e-01	2.976250e-01	
13  5990.59	2.220016e+00	1.197489e-01	2.153114e+00	9.700922e-01	6.687218e-02	-1.148119e+00	-1.487999e+00	-1.405181e+00	6.979111e-01	8.967178e+00	6.854865e+01	8.337030e-01	3.034598e-01	
90  5990.74	2.227524e+00	1.194699e-01	2.153773e+00	9.705902e-01	6.635026e-02	-1.145672e+00	-1.478162e+00	-1.422534e+00	7.001429e-01	8.892075e+00	6.875383e+01	8.326884e-01	3.012199e-01	
47  5992.1	2.224361e+00	1.198243e-01	2.133592e+00	9.708226e-01	6.337095e-02	-1.173153e+00	-1.507782e+00	-1.398399e+00	7.011935e-01	8.617630e+00	6.895297e+01	8.339616e-01	3.001614e-01	
145  5993.03	2.228565e+00	1.207797e-01	2.132066e+00	9.710198e-01	6.137029e-02	-1.158850e+00	-1.541645e+00	-1.388157e+00	6.953423e-01	8.428116e+00	6.852690e+01	8.359167e-01	3.060296e-01	
1  5993.07	2.229867e+00	1.209781e-01	2.128737e+00	9.673039e-01	6.033682e-02	-1.183712e+00	-1.533073e+00	-1.394511e+00	6.957909e-01	8.324234e+00	6.862808e+01	8.371815e-01	3.055768e-01	
35  5992.68	2.235803e+00	1.206595e-01	2.124837e+00	9.659850e-01	5.731487e-02	-1.181676e+00	-1.515816e+00	-1.378925e+00	6.994934e-01	8.005569e+00	6.898707e+01	8.342877e-01	3.018602e-01	
37  5991.69	2.243776e+00	1.209463e-01	2.165862e+00	9.655783e-01	6.750978e-02	-1.208740e+00	-1.493793e+00	-1.378010e+00	7.011949e-01	8.988937e+00	6.927180e+01	8.454733e-01	3.001476e-01	
128  5991.99	2.237919e+00	1.199696e-01	2.203281e+00	9.643587e-01	7.738285e-02	-1.205563e+00	-1.521924e+00	-1.386761e+00	7.058830e-01	9.903168e+00	6.956917e+01	8.498414e-01	2.954481e-01	
87  5995.67	2.243442e+00	1.206219e-01	2.167867e+00	9.656208e-01	6.684242e-02	-1.244543e+00	-1.516122e+00	-1.374454e+00	7.093399e-01	8.919449e+00	7.015536e+01	8.506337e-01	2.919690e-01	
51  5995.73	2.249674e+00	1.198604e-01	2.162954e+00	9.667502e-01	6.996903e-02	-1.260402e+00	-1.520541e+00	-1.373591e+00	7.106420e-01	9.181259e+00	7.014099e+01	8.475602e-01	2.906674e-01	
54  5993.17	2.256404e+00	1.201324e-01	2.171740e+00	9.691770e-01	6.970882e-02	-1.236546e+00	-1.528226e+00	-1.343626e+00	7.105886e-01	9.148270e+00	7.021804e+01	8.486554e-01	2.907180e-01	
18  5993.33	2.261578e+00	1.197607e-01	2.197055e+00	9.681328e-01	7.548379e-02	-1.225097e+00	-1.508648e+00	-1.326014e+00	7.108544e-01	9.662766e+00	7.017150e+01	8.491215e-01	2.904539e-01	
245  5991.75	2.259055e+00	1.196395e-01	2.219182e+00	9.658066e-01	8.062800e-02	-1.207241e+00	-1.512909e+00	-1.320117e+00	7.081079e-01	1.013199e+01	6.980467e+01	8.495685e-01	2.932142e-01	
111  5992.27	2.250609e+00	1.202075e-01	2.235788e+00	9.668033e-01	8.493470e-02	-1.220413e+00	-1.471326e+00	-1.337970e+00	7.019523e-01	1.054892e+01	6.919741e+01	8.549392e-01	2.993930e-01	
43  5992.02	2.242989e+00	1.195148e-01	2.259362e+00	9.651246e-01	9.093149e-02	-1.218834e+00	-1.480313e+00	-1.327377e+00	7.062636e-01	1.107956e+01	6.951533e+01	8.569962e-01	2.950695e-01	
278  5990.86	2.241319e+00	1.193450e-01	2.232026e+00	9.667165e-01	8.439234e-02	-1.256557e+00	-1.483190e+00	-1.313697e+00	7.117957e-01	1.050961e+01	7.013323e+01	8.565361e-01	2.895140e-01	
24  5991.08	2.228787e+00	1.190925e-01	2.216350e+00	9.722667e-01	8.254237e-02	-1.274671e+00	-1.444731e+00	-1.309258e+00	7.131055e-01	1.037766e+01	7.019942e+01	8.557419e-01	2.882017e-01	
254  5991.21	2.221498e+00	1.189372e-01	2.243988e+00	9.707706e-01	8.866903e-02	-1.256719e+00	-1.431806e+00	-1.319366e+00	7.099745e-01	1.093777e+01	6.976309e+01	8.573232e-01	2.913491e-01	
22  5990.36	2.223056e+00	1.186059e-01	2.261788e+00	9.730659e-01	9.363726e-02	-1.221698e+00	-1.428111e+00	-1.311600e+00	7.080380e-01	1.135611e+01	6.945354e+01	8.554840e-01	2.932974e-01	
206  5989.86	2.233372e+00	1.178901e-01	2.295331e+00	9.747110e-01	1.019068e-01	-1.194443e+00	-1.440338e+00	-1.298194e+00	7.094132e-01	1.200186e+01	6.946612e+01	8.557997e-01	2.919218e-01	
415  5990.84	2.230987e+00	1.185963e-01	2.312889e+00	9.750929e-01	1.050394e-01	-1.216572e+00	-1.423896e+00	-1.256031e+00	7.080151e-01	1.229105e+01	6.946799e+01	8.632763e-01	2.933198e-01	
44  5990.93	2.240076e+00	1.185083e-01	2.309500e+00	9.745390e-01	1.029117e-01	-1.199852e+00	-1.444756e+00	-1.256580e+00	7.076772e-01	1.208047e+01	6.942855e+01	8.603698e-01	2.936592e-01	
169  5991.33	2.236627e+00	1.173406e-01	2.313875e+00	9.738065e-01	1.066892e-01	-1.198010e+00	-1.444933e+00	-1.225936e+00	7.102817e-01	1.237106e+01	6.944180e+01	8.547686e-01	2.910542e-01	
9  5991.9	2.240327e+00	1.176668e-01	2.346922e+00	9.747185e-01	1.121816e-01	-1.202661e+00	-1.449492e+00	-1.241094e+00	7.137670e-01	1.281186e+01	6.995403e+01	8.648414e-01	2.875494e-01	
74  5993.7	2.242388e+00	1.179405e-01	2.360847e+00	9.712985e-01	1.130513e-01	-1.223070e+00	-1.465469e+00	-1.229048e+00	7.138398e-01	1.288065e+01	7.003639e+01	8.697985e-01	2.874735e-01	
85  5994.03	2.227464e+00	1.166364e-01	2.381249e+00	9.710347e-01	1.200446e-01	-1.196622e+00	-1.430182e+00	-1.204306e+00	7.128604e-01	1.345480e+01	6.955395e+01	8.625624e-01	2.884713e-01	
7  5996.27	2.231814e+00	1.178234e-01	2.418538e+00	9.754425e-01	1.296391e-01	-1.186830e+00	-1.472472e+00	-1.215544e+00	7.063574e-01	1.421848e+01	6.908343e+01	8.756123e-01	2.949924e-01	
21  5996.34	2.243445e+00	1.174450e-01	2.402207e+00	9.714499e-01	1.253353e-01	-1.210677e+00	-1.479416e+00	-1.192533e+00	7.106685e-01	1.382681e+01	6.953110e+01	8.718580e-01	2.906640e-01	
86  5993.64	2.236322e+00	1.177672e-01	2.422161e+00	9.721735e-01	1.273686e-01	-1.218350e+00	-1.482682e+00	-1.220171e+00	7.123127e-01	1.402194e+01	6.979205e+01	8.800443e-01	2.890098e-01	
60  5994.39	2.242363e+00	1.188503e-01	2.430174e+00	9.745770e-01	1.281693e-01	-1.230073e+00	-1.470233e+00	-1.213925e+00	7.110386e-01	1.409775e+01	6.992157e+01	8.881452e-01	2.902791e-01	
18  5997.28	2.252939e+00	1.178381e-01	2.402029e+00	9.694049e-01	1.236545e-01	-1.233403e+00	-1.474688e+00	-1.181502e+00	7.112622e-01	1.367239e+01	6.972387e+01	8.746545e-01	2.900629e-01	
6  5997.73	2.266637e+00	1.180712e-01	2.420919e+00	9.704072e-01	1.251087e-01	-1.250198e+00	-1.491229e+00	-1.175107e+00	7.179437e-01	1.374118e+01	7.063779e+01	8.830894e-01	2.833473e-01	
49  5995.61	2.271116e+00	1.178537e-01	2.417978e+00	9.698144e-01	1.267416e-01	-1.236281e+00	-1.461535e+00	-1.225410e+00	7.165424e-01	1.384225e+01	7.041972e+01	8.793711e-01	2.847566e-01	
41  5995.16	2.254698e+00	1.182690e-01	2.424130e+00	9.742497e-01	1.294357e-01	-1.214874e+00	-1.485842e+00	-1.265825e+00	7.130512e-01	1.412442e+01	7.005250e+01	8.838865e-01	2.882616e-01	
16  5994.77	2.263881e+00	1.182749e-01	2.375224e+00	9.766819e-01	1.173102e-01	-1.194967e+00	-1.495610e+00	-1.261725e+00	7.120726e-01	1.314877e+01	6.995763e+01	8.731490e-01	2.892437e-01	
63  5993.98	2.249480e+00	1.190246e-01	2.367630e+00	9.739804e-01	1.143179e-01	-1.181139e+00	-1.513221e+00	-1.284341e+00	7.085550e-01	1.298734e+01	6.968347e+01	8.744229e-01	2.927716e-01	
18  5995.47	2.269218e+00	1.188134e-01	2.356695e+00	9.744740e-01	1.119557e-01	-1.163790e+00	-1.543549e+00	-1.345747e+00	7.106024e-01	1.271780e+01	6.992611e+01	8.715960e-01	2.907150e-01	
7  5995.76	2.281836e+00	1.190914e-01	2.324259e+00	9.740767e-01	1.072671e-01	-1.157086e+00	-1.536699e+00	-1.343891e+00	7.065714e-01	1.230508e+01	6.954323e+01	8.638986e-01	2.947606e-01	
60  5996.81	2.271992e+00	1.181027e-01	2.317500e+00	9.769381e-01	1.050919e-01	-1.140770e+00	-1.566920e+00	-1.346229e+00	7.097688e-01	1.213382e+01	6.965690e+01	8.593717e-01	2.915589e-01	
102  5995.19	2.268660e+00	1.184735e-01	2.306760e+00	9.752383e-01	1.018230e-01	-1.152746e+00	-1.587194e+00	-1.376048e+00	7.116369e-01	1.188675e+01	6.996585e+01	8.620078e-01	2.896791e-01	
63  5991.56	2.270107e+00	1.174393e-01	2.329702e+00	9.762941e-01	1.093500e-01	-1.109653e+00	-1.592597e+00	-1.360951e+00	7.104569e-01	1.246652e+01	6.957048e+01	8.563277e-01	2.908741e-01	
97  5991.85	2.256136e+00	1.161523e-01	2.320547e+00	9.749867e-01	1.089572e-01	-1.101689e+00	-1.607513e+00	-1.329338e+00	7.150811e-01	1.244827e+01	6.977485e+01	8.485682e-01	2.862421e-01	
85  5993.25	2.247456e+00	1.159261e-01	2.320938e+00	9.737810e-01	1.072075e-01	-1.080101e+00	-1.636288e+00	-1.346442e+00	7.145056e-01	1.233035e+01	6.962582e+01	8.465911e-01	2.868233e-01	
15  5993.41	2.261002e+00	1.173368e-01	2.328912e+00	9.729192e-01	1.080188e-01	-1.073035e+00	-1.611518e+00	-1.323121e+00	7.091509e-01	1.239212e+01	6.936616e+01	8.508576e-01	2.921879e-01	
140  5993.33	2.266310e+00	1.162048e-01	2.377519e+00	9.747568e-01	1.190955e-01	-1.044675e+00	-1.614933e+00	-1.313583e+00	7.110762e-01	1.321896e+01	6.932811e+01	8.514887e-01	2.902641e-01	
88  5994.66	2.276306e+00	1.157349e-01	2.332072e+00	9.719607e-01	1.111495e-01	-1.034793e+00	-1.596225e+00	-1.321282e+00	7.078464e-01	1.254233e+01	6.885193e+01	8.369045e-01	2.935125e-01	
22  5995.39	2.266784e+00	1.157907e-01	2.314289e+00	9.717409e-01	1.057980e-01	-1.046403e+00	-1.557306e+00	-1.341011e+00	7.071847e-01	1.214786e+01	6.876430e+01	8.347125e-01	2.941776e-01	
66  5994.74	2.283606e+00	1.159263e-01	2.329687e+00	9.729731e-01	1.096531e-01	-1.018736e+00	-1.560596e+00	-1.327600e+00	7.037399e-01	1.240475e+01	6.843831e+01	8.335761e-01	2.976355e-01	
62  5991.8	2.279143e+00	1.175815e-01	2.339866e+00	9.762942e-01	1.110365e-01	-1.011293e+00	-1.582402e+00	-1.316106e+00	6.968010e-01	1.257883e+01	6.804212e+01	8.430878e-01	3.045904e-01	
122  5991.42	2.281273e+00	1.165638e-01	2.341453e+00	9.733155e-01	1.108329e-01	-1.011031e+00	-1.589551e+00	-1.319539e+00	7.034571e-01	1.252689e+01	6.855688e+01	8.392200e-01	2.979136e-01	
8  5991.23	2.279144e+00	1.167242e-01	2.349274e+00	9.771457e-01	1.145765e-01	-1.012551e+00	-1.589964e+00	-1.289827e+00	7.007675e-01	1.283572e+01	6.828214e+01	8.414214e-01	3.006141e-01	
29  5992.39	2.274884e+00	1.176326e-01	2.345001e+00	9.749702e-01	1.106038e-01	-1.019028e+00	-1.580083e+00	-1.296592e+00	6.983518e-01	1.256198e+01	6.821887e+01	8.448311e-01	3.030325e-01	
39  5992.56	2.279855e+00	1.180314e-01	2.318268e+00	9.715933e-01	1.038084e-01	-1.038410e+00	-1.564709e+00	-1.269813e+00	6.974383e-01	1.200888e+01	6.822454e+01	8.412007e-01	3.039457e-01	
4  5992.96	2.284470e+00	1.177932e-01	2.316745e+00	9.712890e-01	1.055804e-01	-1.009264e+00	-1.598784e+00	-1.242030e+00	6.939486e-01	1.213101e+01	6.778818e+01	8.357006e-01	3.074533e-01	
205  5993.37	2.296321e+00	1.174245e-01	2.287174e+00	9.718955e-01	9.891428e-02	-1.009246e+00	-1.602876e+00	-1.215189e+00	6.965700e-01	1.154001e+01	6.801979e+01	8.281116e-01	3.048224e-01	
97  5994.44	2.295634e+00	1.179059e-01	2.322368e+00	9.698894e-01	1.056090e-01	-1.013815e+00	-1.592935e+00	-1.210026e+00	6.940427e-01	1.210013e+01	6.785267e+01	8.356342e-01	3.073565e-01	
77  5993.26	2.291056e+00	1.174745e-01	2.320856e+00	9.709572e-01	1.055957e-01	-1.024210e+00	-1.586751e+00	-1.206438e+00	6.983795e-01	1.210294e+01	6.822287e+01	8.357694e-01	3.030046e-01	
43  5993.54	2.281627e+00	1.186663e-01	2.330974e+00	9.696196e-01	1.074293e-01	-1.048524e+00	-1.592265e+00	-1.206053e+00	6.927615e-01	1.231351e+01	6.785997e+01	8.449052e-01	3.086374e-01	
30  5996.8	2.270035e+00	1.187988e-01	2.301980e+00	9.689519e-01	1.025387e-01	-1.067587e+00	-1.602118e+00	-1.220412e+00	6.932128e-01	1.195554e+01	6.791384e+01	8.435097e-01	3.081840e-01	
12  5996.33	2.255455e+00	1.181260e-01	2.327405e+00	9.701098e-01	1.051053e-01	-1.059352e+00	-1.563689e+00	-1.203291e+00	6.988773e-01	1.220261e+01	6.835105e+01	8.451320e-01	3.025016e-01	
64  5990.49	2.249699e+00	1.181451e-01	2.313698e+00	9.700784e-01	1.031141e-01	-1.049841e+00	-1.571124e+00	-1.257312e+00	6.960986e-01	1.205661e+01	6.802856e+01	8.429381e-01	3.052934e-01	
17  5992.43	2.262631e+00	1.184083e-01	2.305911e+00	9.694780e-01	1.014361e-01	-1.046254e+00	-1.567608e+00	-1.264874e+00	6.924930e-01	1.187973e+01	6.772287e+01	8.405203e-01	3.089116e-01	
73  5991.6	2.254848e+00	1.181520e-01	2.291150e+00	9.696442e-01	9.902237e-02	-1.082512e+00	-1.548405e+00	-1.258634e+00	7.006086e-01	1.170004e+01	6.855328e+01	8.422963e-01	3.007621e-01	
36  5994.03	2.257350e+00	1.187881e-01	2.304685e+00	9.707545e-01	1.023596e-01	-1.078094e+00	-1.548313e+00	-1.277881e+00	6.926002e-01	1.198221e+01	6.781314e+01	8.458636e-01	3.088007e-01	
123  5992.38	2.250559e+00	1.181583e-01	2.287845e+00	9.668790e-01	9.832608e-02	-1.074565e+00	-1.549647e+00	-1.249513e+00	6.967297e-01	1.165512e+01	6.810458e+01	8.389193e-01	3.046592e-01	
138  5991.65	2.263145e+00	1.189448e-01	2.298645e+00	9.681315e-01	9.995690e-02	-1.054812e+00	-1.563348e+00	-1.270520e+00	6.917436e-01	1.177023e+01	6.777025e+01	8.421523e-01	3.096590e-01	
72  5993.43	2.258101e+00	1.191945e-01	2.338184e+00	9.713766e-01	1.072928e-01	-1.079124e+00	-1.552843e+00	-1.244424e+00	6.956943e-01	1.239914e+01	6.825674e+01	8.546963e-01	3.056884e-01	
11  5992.83	2.258964e+00	1.187437e-01	2.291588e+00	9.697599e-01	9.697158e-02	-1.075771e+00	-1.562748e+00	-1.232872e+00	6.953020e-01	1.153018e+01	6.810633e+01	8.427583e-01	3.060868e-01	
6  5992.18	2.262205e+00	1.182012e-01	2.276081e+00	9.698607e-01	9.401372e-02	-1.073012e+00	-1.588104e+00	-1.248173e+00	6.992672e-01	1.125504e+01	6.843003e+01	8.390607e-01	3.021085e-01	
79  5989.8	2.258416e+00	1.165022e-01	2.250584e+00	9.740878e-01	9.267044e-02	-1.076931e+00	-1.558181e+00	-1.208511e+00	7.046030e-01	1.111185e+01	6.861819e+01	8.270585e-01	2.967652e-01	
114  5990.86	2.244118e+00	1.172501e-01	2.270378e+00	9.741366e-01	9.462922e-02	-1.053697e+00	-1.569854e+00	-1.248487e+00	7.010688e-01	1.134348e+01	6.835952e+01	8.335751e-01	3.003097e-01	
94  5990.56	2.241071e+00	1.176623e-01	2.244801e+00	9.763358e-01	8.966978e-02	-1.064190e+00	-1.558394e+00	-1.223169e+00	6.983360e-01	1.094058e+01	6.814210e+01	8.310944e-01	3.030514e-01	
20  5990.47	2.241668e+00	1.182504e-01	2.245439e+00	9.718326e-01	8.961634e-02	-1.081762e+00	-1.557398e+00	-1.223483e+00	6.951777e-01	1.094585e+01	6.793175e+01	8.335150e-01	3.062183e-01	
10  5990.82	2.247189e+00	1.182990e-01	2.205439e+00	9.698731e-01	8.037410e-02	-1.082892e+00	-1.509722e+00	-1.230067e+00	6.944719e-01	1.011935e+01	6.787827e+01	8.239401e-01	3.069263e-01	
126  5991.19	2.252219e+00	1.180315e-01	2.197951e+00	9.699710e-01	7.856790e-02	-1.077481e+00	-1.541075e+00	-1.167982e+00	6.946770e-01	9.939667e+00	6.784868e+01	8.198369e-01	3.067224e-01	
251  5993.51	2.250052e+00	1.185730e-01	2.177790e+00	9.702835e-01	7.205463e-02	-1.057076e+00	-1.545297e+00	-1.150355e+00	6.911754e-01	9.365158e+00	6.758757e+01	8.157159e-01	3.102348e-01	
12  5992.37	2.251877e+00	1.178830e-01	2.201495e+00	9.718503e-01	7.800997e-02	-1.093589e+00	-1.560268e+00	-1.146770e+00	6.995706e-01	9.887726e+00	6.836205e+01	8.234399e-01	3.018079e-01	
77  5991.83	2.231687e+00	1.170361e-01	2.182860e+00	9.746426e-01	7.683400e-02	-1.082869e+00	-1.571074e+00	-1.154356e+00	6.996204e-01	9.817535e+00	6.811189e+01	8.171476e-01	3.017682e-01	
463  5989.96	2.244042e+00	1.177606e-01	2.192624e+00	9.732919e-01	7.725267e-02	-1.105474e+00	-1.540660e+00	-1.162332e+00	7.017217e-01	9.838943e+00	6.855905e+01	8.236425e-01	2.996489e-01	
82  5991.39	2.247254e+00	1.173261e-01	2.165397e+00	9.720800e-01	7.063199e-02	-1.108478e+00	-1.567701e+00	-1.160634e+00	7.055979e-01	9.212845e+00	6.890981e+01	8.179608e-01	2.957587e-01	
307  5992.44	2.245347e+00	1.166509e-01	2.176314e+00	9.721615e-01	7.570568e-02	-1.095207e+00	-1.576313e+00	-1.182387e+00	7.042112e-01	9.666977e+00	6.857715e+01	8.158032e-01	2.971586e-01	
106  5992.38	2.258836e+00	1.161354e-01	2.171142e+00	9.729088e-01	7.515887e-02	-1.113499e+00	-1.592375e+00	-1.166170e+00	7.114170e-01	9.570114e+00	6.933302e+01	8.155514e-01	2.899231e-01	
99  5991.37	2.265992e+00	1.165185e-01	2.137917e+00	9.741641e-01	6.618210e-02	-1.099574e+00	-1.567681e+00	-1.193907e+00	7.099522e-01	8.731339e+00	6.927094e+01	8.094234e-01	2.913903e-01	
73  5992.12	2.257025e+00	1.172873e-01	2.125412e+00	9.753570e-01	6.433347e-02	-1.100515e+00	-1.543853e+00	-1.231799e+00	7.043763e-01	8.590256e+00	6.878177e+01	8.105452e-01	2.969854e-01	
27  5992	2.273713e+00	1.178866e-01	2.147232e+00	9.739289e-01	6.762665e-02	-1.107591e+00	-1.552417e+00	-1.238265e+00	7.052766e-01	8.871719e+00	6.907518e+01	8.176962e-01	2.960736e-01	
12  5992.56	2.266731e+00	1.185173e-01	2.158381e+00	9.743276e-01	6.864102e-02	-1.124220e+00	-1.555819e+00	-1.258911e+00	7.045218e-01	8.995255e+00	6.912433e+01	8.255353e-01	2.968265e-01	
43  5991.72	2.268192e+00	1.179757e-01	2.169748e+00	9.713055e-01	7.251957e-02	-1.126811e+00	-1.566019e+00	-1.237990e+00	7.073289e-01	9.340591e+00	6.932530e+01	8.247657e-01	2.940115e-01	
10  5991.85	2.257552e+00	1.190128e-01	2.141875e+00	9.715693e-01	6.485197e-02	-1.155002e+00	-1.586898e+00	-1.250377e+00	7.064822e-01	8.667465e+00	6.945388e+01	8.287495e-01	2.948532e-01	
145  5991.15	2.248290e+00	1.182347e-01	2.156165e+00	9.702936e-01	6.878261e-02	-1.150113e+00	-1.560078e+00	-1.243778e+00	7.078641e-01	9.050003e+00	6.940356e+01	8.266746e-01	2.934733e-01	
7  5993.15	2.252400e+00	1.189565e-01	2.155436e+00	9.717992e-01	6.761784e-02	-1.164145e+00	-1.549926e+00	-1.227273e+00	7.025971e-01	8.942612e+00	6.897246e+01	8.294581e-01	2.987570e-01	
47  5993.68	2.264235e+00	1.190403e-01	2.163186e+00	9.707740e-01	6.988885e-02	-1.153473e+00	-1.565173e+00	-1.200306e+00	7.051356e-01	9.130020e+00	6.931819e+01	8.299633e-01	2.962051e-01	
176  5993.58	2.254445e+00	1.182384e-01	2.168221e+00	9.686453e-01	7.240813e-02	-1.173391e+00	-1.577179e+00	-1.191626e+00	7.087941e-01	9.371475e+00	6.953040e+01	8.298134e-01	2.925384e-01	
440  5990.43	2.261863e+00	1.179850e-01	2.174861e+00	9.700420e-01	7.327006e-02	-1.147942e+00	-1.593295e+00	-1.204158e+00	7.085446e-01	9.426224e+00	6.945639e+01	8.281170e-01	2.927907e-01	
484  5990.05	2.257461e+00	1.179748e-01	2.144115e+00	9.720787e-01	6.647122e-02	-1.120620e+00	-1.586161e+00	-1.184137e+00	7.039172e-01	8.805740e+00	6.889822e+01	8.184618e-01	2.974399e-01	
3  5992.79	2.243365e+00	1.177141e-01	2.136840e+00	9.724556e-01	6.356134e-02	-1.120437e+00	-1.611640e+00	-1.161400e+00	7.071350e-01	8.559372e+00	6.917662e+01	8.178680e-01	2.942111e-01	
96  5990.56	2.244026e+00	1.175262e-01	2.157810e+00	9.761341e-01	7.149306e-02	-1.112452e+00	-1.612090e+00	-1.160082e+00	7.053771e-01	9.303391e+00	6.892531e+01	8.207109e-01	2.959789e-01	
