1  5990.69	2.236695e+00	1.197233e-01	2.216810e+00	9.652813e-01	8.131316e-02	-1.040342e+00	-1.107472e+00	7.007380e-01	1.025552e+01	6.890589e+01	8.466653e-01	3.006188e-01	
4  5990.8	2.233062e+00	1.202853e-01	2.248900e+00	9.631783e-01	8.704924e-02	-1.038614e+00	-1.197193e+00	7.023815e-01	1.078476e+01	6.922358e+01	8.597824e-01	2.989629e-01	
5  5990.8	2.224748e+00	1.200241e-01	2.284010e+00	9.670582e-01	9.576464e-02	-1.071760e+00	-1.176917e+00	7.078264e-01	1.156107e+01	6.978123e+01	8.716175e-01	2.934966e-01	
9  5989.3	2.242515e+00	1.184836e-01	2.326092e+00	9.731525e-01	1.073176e-01	-1.029805e+00	-1.075851e+00	7.057566e-01	1.242862e+01	6.920152e+01	8.616865e-01	2.955886e-01	
3  5988.93	2.220423e+00	1.196513e-01	2.255474e+00	9.712656e-01	9.053986e-02	-1.010982e+00	-1.177914e+00	6.999643e-01	1.111746e+01	6.876013e+01	8.563053e-01	3.013983e-01	
5  5991.02	2.216052e+00	1.198032e-01	2.254509e+00	9.703781e-01	8.909932e-02	-1.031203e+00	-1.175401e+00	7.013377e-01	1.100797e+01	6.894432e+01	8.595765e-01	3.000176e-01	
1  5991.52	2.212187e+00	1.197800e-01	2.215229e+00	9.709232e-01	8.039471e-02	-1.030046e+00	-1.231838e+00	7.045930e-01	1.024149e+01	6.930804e+01	8.558751e-01	2.967481e-01	
3  5992.86	2.203387e+00	1.210426e-01	2.242098e+00	9.687027e-01	8.485240e-02	-1.043188e+00	-1.255179e+00	7.017595e-01	1.069913e+01	6.926292e+01	8.689764e-01	2.995834e-01	
3  5993	2.208086e+00	1.203052e-01	2.199044e+00	9.705952e-01	7.589766e-02	-1.042470e+00	-1.227723e+00	7.040485e-01	9.853683e+00	6.936230e+01	8.566422e-01	2.972904e-01	
2  5992.48	2.212233e+00	1.206155e-01	2.266805e+00	9.696054e-01	9.055143e-02	-1.031396e+00	-1.231844e+00	7.014443e-01	1.116519e+01	6.914439e+01	8.688063e-01	2.999032e-01	
29  5992.01	2.215155e+00	1.197215e-01	2.185495e+00	9.691714e-01	7.300816e-02	-1.001890e+00	-1.316372e+00	7.056992e-01	9.550461e+00	6.943112e+01	8.499673e-01	2.956372e-01	
1  5991.6	2.225010e+00	1.201581e-01	2.239568e+00	9.679037e-01	8.483424e-02	-1.025914e+00	-1.317235e+00	7.080092e-01	1.060788e+01	6.983656e+01	8.651367e-01	2.933116e-01	
1  5992.55	2.212776e+00	1.213908e-01	2.194139e+00	9.647525e-01	7.337949e-02	-1.022340e+00	-1.377721e+00	7.035361e-01	9.624161e+00	6.957739e+01	8.629123e-01	2.977946e-01	
2  5994.73	2.219627e+00	1.214172e-01	2.184633e+00	9.625864e-01	6.998442e-02	-1.019069e+00	-1.402103e+00	7.048789e-01	9.285141e+00	6.975855e+01	8.611079e-01	2.964449e-01	
1  5992.07	2.239011e+00	1.206359e-01	2.268194e+00	9.656681e-01	9.006461e-02	-1.036271e+00	-1.300225e+00	7.068645e-01	1.103464e+01	6.985111e+01	8.715489e-01	2.944558e-01	
4  5992	2.247418e+00	1.193896e-01	2.282968e+00	9.683885e-01	9.523745e-02	-1.026595e+00	-1.255696e+00	7.107178e-01	1.142349e+01	7.002852e+01	8.665100e-01	2.905958e-01	
13  5991.66	2.238120e+00	1.198189e-01	2.189500e+00	9.659732e-01	7.320336e-02	-1.010621e+00	-1.290836e+00	7.070177e-01	9.508347e+00	6.966734e+01	8.491112e-01	2.943096e-01	
2  5992.5	2.222075e+00	1.200888e-01	2.161454e+00	9.640387e-01	6.611610e-02	-1.007293e+00	-1.311731e+00	7.041636e-01	8.885056e+00	6.935714e+01	8.449394e-01	2.971756e-01	
33  5995.15	2.240499e+00	1.201722e-01	2.172448e+00	9.599507e-01	6.787162e-02	-1.008110e+00	-1.320798e+00	7.044198e-01	9.005783e+00	6.945240e+01	8.455943e-01	2.969158e-01	
10  5994.47	2.228045e+00	1.201905e-01	2.103819e+00	9.605629e-01	5.316235e-02	-1.000028e+00	-1.329795e+00	7.021594e-01	7.580215e+00	6.916259e+01	8.319366e-01	2.991874e-01	
2  5994.96	2.231160e+00	1.218562e-01	2.194164e+00	9.566034e-01	7.150685e-02	-1.035215e+00	-1.254273e+00	6.943743e-01	9.409378e+00	6.868142e+01	8.546376e-01	3.069913e-01	
1  5994.41	2.216038e+00	1.224139e-01	2.156603e+00	9.569699e-01	6.228444e-02	-1.041304e+00	-1.294198e+00	6.941990e-01	8.568146e+00	6.875843e+01	8.533614e-01	3.071637e-01	
2  5991.78	2.227837e+00	1.204751e-01	2.157147e+00	9.627838e-01	6.606165e-02	-1.010008e+00	-1.250914e+00	6.970031e-01	8.873123e+00	6.863951e+01	8.406063e-01	3.043643e-01	
2  5992.37	2.222810e+00	1.210185e-01	2.305252e+00	9.614158e-01	9.871663e-02	-1.013064e+00	-1.266615e+00	6.954823e-01	1.184183e+01	6.858606e+01	8.721830e-01	3.058872e-01	
8  5991	2.225902e+00	1.205955e-01	2.253574e+00	9.630263e-01	8.723770e-02	-1.003247e+00	-1.320031e+00	6.995526e-01	1.082687e+01	6.895452e+01	8.631233e-01	3.018023e-01	
6  5992	2.230177e+00	1.207784e-01	2.330416e+00	9.635217e-01	1.034255e-01	-1.019454e+00	-1.306679e+00	7.018707e-01	1.220401e+01	6.927673e+01	8.806218e-01	2.994716e-01	
1  5992.61	2.247440e+00	1.211626e-01	2.308806e+00	9.614730e-01	9.839511e-02	-1.046399e+00	-1.277690e+00	7.039149e-01	1.173373e+01	6.965059e+01	8.792455e-01	2.974130e-01	
6  5991.56	2.231923e+00	1.196566e-01	2.318576e+00	9.639662e-01	1.027123e-01	-1.014675e+00	-1.235926e+00	7.027972e-01	1.210995e+01	6.911635e+01	8.691425e-01	2.985513e-01	
2  5992.27	2.226834e+00	1.199966e-01	2.326592e+00	9.645920e-01	1.048015e-01	-1.029346e+00	-1.288452e+00	7.065564e-01	1.230930e+01	6.962844e+01	8.782739e-01	2.947724e-01	
12  5989.66	2.241753e+00	1.195866e-01	2.334466e+00	9.688495e-01	1.076035e-01	-1.033674e+00	-1.158720e+00	7.040228e-01	1.248056e+01	6.926619e+01	8.717919e-01	2.973199e-01	
2  5990.52	2.241227e+00	1.214208e-01	2.269450e+00	9.647329e-01	9.082573e-02	-1.031621e+00	-1.340052e+00	7.024463e-01	1.111185e+01	6.952591e+01	8.750271e-01	2.988864e-01	
3  5990.42	2.232456e+00	1.211431e-01	2.273779e+00	9.664229e-01	9.236964e-02	-1.041447e+00	-1.233953e+00	6.986698e-01	1.126907e+01	6.900105e+01	8.708155e-01	3.026832e-01	
11  5991.35	2.238939e+00	1.203067e-01	2.274470e+00	9.653345e-01	9.230230e-02	-1.046754e+00	-1.285954e+00	7.080444e-01	1.121994e+01	6.991134e+01	8.718494e-01	2.932736e-01	
2  5991.81	2.239530e+00	1.201104e-01	2.182095e+00	9.676328e-01	7.277550e-02	-1.040608e+00	-1.326403e+00	7.106727e-01	9.467636e+00	7.018129e+01	8.555943e-01	2.906352e-01	
3  5993.17	2.220748e+00	1.208114e-01	2.133559e+00	9.659955e-01	6.108481e-02	-1.050812e+00	-1.365233e+00	7.091429e-01	8.407059e+00	7.012241e+01	8.522740e-01	2.921672e-01	
1  5992.46	2.238240e+00	1.206884e-01	2.248425e+00	9.690333e-01	8.685064e-02	-1.068174e+00	-1.271115e+00	7.088751e-01	1.075668e+01	7.010286e+01	8.721621e-01	2.924358e-01	
4  5992.42	2.239779e+00	1.203600e-01	2.188303e+00	9.684418e-01	7.330064e-02	-1.042098e+00	-1.284673e+00	7.066050e-01	9.521683e+00	6.975470e+01	8.554052e-01	2.947190e-01	
2  5991.77	2.226543e+00	1.208484e-01	2.158219e+00	9.686824e-01	6.609988e-02	-1.022011e+00	-1.305778e+00	7.013898e-01	8.885757e+00	6.922907e+01	8.498465e-01	2.999543e-01	
1  5991.96	2.238122e+00	1.211547e-01	2.157999e+00	9.668192e-01	6.531620e-02	-1.023155e+00	-1.302691e+00	7.003277e-01	8.786087e+00	6.920812e+01	8.496870e-01	3.010172e-01	
3  5992.71	2.240623e+00	1.202780e-01	2.079368e+00	9.688556e-01	4.803330e-02	-1.015464e+00	-1.249977e+00	7.015319e-01	7.020798e+00	6.914154e+01	8.275813e-01	2.998157e-01	
5  5993.33	2.212556e+00	1.215486e-01	2.096166e+00	9.648905e-01	5.030813e-02	-1.079811e+00	-1.256422e+00	7.024082e-01	7.336655e+00	6.948305e+01	8.450891e-01	2.989261e-01	
2  5992.96	2.221315e+00	1.212324e-01	2.159022e+00	9.656955e-01	6.561419e-02	-1.085913e+00	-1.210023e+00	7.024825e-01	8.859787e+00	6.943642e+01	8.545400e-01	2.988536e-01	
3  5992.36	2.207100e+00	1.215064e-01	2.212552e+00	9.644721e-01	7.801438e-02	-1.077547e+00	-1.272234e+00	7.015872e-01	1.007303e+01	6.936403e+01	8.682881e-01	2.997517e-01	
4  5992.91	2.216322e+00	1.204571e-01	2.197084e+00	9.658136e-01	7.500720e-02	-1.031468e+00	-1.241586e+00	6.992747e-01	9.749100e+00	6.886614e+01	8.526996e-01	3.020836e-01	
3  5993.49	2.230077e+00	1.206776e-01	2.226058e+00	9.644620e-01	8.057728e-02	-1.084477e+00	-1.150450e+00	7.029700e-01	1.022604e+01	6.938012e+01	8.612841e-01	2.983683e-01	
1  5993.78	2.229515e+00	1.200369e-01	2.290833e+00	9.692566e-01	9.710131e-02	-1.059484e+00	-1.108326e+00	6.996264e-01	1.166074e+01	6.883676e+01	8.660038e-01	3.017331e-01	
5  5993.37	2.229963e+00	1.187316e-01	2.324832e+00	9.705473e-01	1.061999e-01	-1.021296e+00	-1.083235e+00	6.988306e-01	1.238651e+01	6.843089e+01	8.597176e-01	3.025451e-01	
2  5992.64	2.227206e+00	1.191320e-01	2.363442e+00	9.692904e-01	1.141849e-01	-1.041634e+00	-1.013193e+00	6.963105e-01	1.306033e+01	6.823639e+01	8.666873e-01	3.050731e-01	
1  5991.37	2.224104e+00	1.184629e-01	2.385130e+00	9.708770e-01	1.201459e-01	-1.035664e+00	-1.032511e+00	7.013314e-01	1.352780e+01	6.863701e+01	8.697556e-01	3.000361e-01	
3  5992.26	2.215987e+00	1.181466e-01	2.325792e+00	9.738926e-01	1.083638e-01	-1.019981e+00	-1.008022e+00	6.974536e-01	1.260269e+01	6.809932e+01	8.540836e-01	3.039355e-01	
8  5991.26	2.235204e+00	1.159167e-01	2.342279e+00	9.752432e-01	1.135718e-01	-9.868745e-01	-9.211018e-01	7.011391e-01	1.289890e+01	6.801855e+01	8.359311e-01	3.002533e-01	
6  5991.76	2.208924e+00	1.185179e-01	2.292332e+00	9.716032e-01	9.974916e-02	-1.034098e+00	-1.039791e+00	6.994297e-01	1.192044e+01	6.839598e+01	8.537370e-01	3.019474e-01	
1  5992.2	2.207647e+00	1.186950e-01	2.205498e+00	9.725141e-01	8.010701e-02	-1.016033e+00	-1.064980e+00	6.971555e-01	1.021341e+01	6.817852e+01	8.370904e-01	3.042304e-01	
9  5994.66	2.188780e+00	1.211748e-01	2.128915e+00	9.687029e-01	6.036289e-02	-1.027111e+00	-1.186174e+00	6.917138e-01	8.428116e+00	6.812179e+01	8.402046e-01	3.096744e-01	
1  5994.17	2.191077e+00	1.224205e-01	2.168596e+00	9.655183e-01	6.772527e-02	-1.058035e+00	-1.208653e+00	6.917442e-01	9.170029e+00	6.842654e+01	8.575404e-01	3.096316e-01	
1  5993.72	2.201028e+00	1.230006e-01	2.188764e+00	9.659982e-01	7.168817e-02	-1.053690e+00	-1.263281e+00	6.913333e-01	9.532913e+00	6.854178e+01	8.656873e-01	3.100379e-01	
8  5989.76	2.213897e+00	1.210696e-01	2.188787e+00	9.662058e-01	7.350956e-02	-1.015255e+00	-1.276357e+00	6.963741e-01	9.629074e+00	6.867758e+01	8.532522e-01	3.049918e-01	
5  5991.06	2.221368e+00	1.203174e-01	2.123955e+00	9.690228e-01	6.033485e-02	-1.010084e+00	-1.210192e+00	6.965460e-01	8.329147e+00	6.853436e+01	8.338003e-01	3.048255e-01	
7  5990.79	2.232840e+00	1.214136e-01	2.132700e+00	9.665597e-01	6.036928e-02	-1.019858e+00	-1.217594e+00	6.937153e-01	8.323532e+00	6.850609e+01	8.400585e-01	3.076573e-01	
2  5989.99	2.231566e+00	1.213081e-01	2.152816e+00	9.665206e-01	6.481765e-02	-1.038025e+00	-1.266331e+00	7.002965e-01	8.758713e+00	6.922567e+01	8.498367e-01	3.010478e-01	
4  5989.95	2.233710e+00	1.211313e-01	2.177624e+00	9.655093e-01	7.119942e-02	-1.012562e+00	-1.255654e+00	6.965256e-01	9.360245e+00	6.875703e+01	8.488395e-01	3.048370e-01	
2  5991.44	2.233243e+00	1.213313e-01	2.169036e+00	9.633762e-01	6.823655e-02	-1.024514e+00	-1.272704e+00	6.995019e-01	9.084396e+00	6.914372e+01	8.505521e-01	3.018456e-01	
5  5990.46	2.246355e+00	1.213225e-01	2.261599e+00	9.652558e-01	8.867177e-02	-1.018723e+00	-1.197457e+00	6.963195e-01	1.091251e+01	6.880974e+01	8.631944e-01	3.050410e-01	
2  5989.4	2.228456e+00	1.203913e-01	2.255771e+00	9.663309e-01	8.923206e-02	-1.032865e+00	-1.110214e+00	6.961572e-01	1.099814e+01	6.852528e+01	8.561507e-01	3.052147e-01	
3  5989.96	2.219369e+00	1.214195e-01	2.251320e+00	9.652019e-01	8.703796e-02	-1.029116e+00	-1.204617e+00	6.947020e-01	1.085355e+01	6.858596e+01	8.643300e-01	3.066674e-01	
2  5989.66	2.218585e+00	1.210356e-01	2.216289e+00	9.645779e-01	7.916842e-02	-1.040752e+00	-1.195428e+00	6.978280e-01	1.014041e+01	6.884572e+01	8.573962e-01	3.035311e-01	
2  5990.29	2.225446e+00	1.195169e-01	2.235027e+00	9.687468e-01	8.437054e-02	-1.032703e+00	-1.176531e+00	7.046306e-01	1.055594e+01	6.928058e+01	8.545750e-01	2.967115e-01	
5  5988.84	2.237404e+00	1.189550e-01	2.251683e+00	9.692065e-01	8.882041e-02	-1.017475e+00	-1.098284e+00	7.018449e-01	1.090128e+01	6.884851e+01	8.477039e-01	2.995141e-01	
49  5988.44	2.235819e+00	1.199551e-01	2.213815e+00	9.667780e-01	7.972309e-02	-1.000267e+00	-1.171499e+00	6.967150e-01	1.011935e+01	6.850106e+01	8.449325e-01	3.046578e-01	
8  5989.07	2.237117e+00	1.197768e-01	2.267810e+00	9.681213e-01	9.300435e-02	-1.036010e+00	-1.119846e+00	7.008865e-01	1.128171e+01	6.893699e+01	8.576759e-01	3.004691e-01	
4  5988.9	2.228354e+00	1.196516e-01	2.251421e+00	9.701062e-01	8.961440e-02	-1.038971e+00	-1.167544e+00	7.041257e-01	1.101077e+01	6.926142e+01	8.588092e-01	2.972171e-01	
1  5988.9	2.242838e+00	1.190740e-01	2.291455e+00	9.689465e-01	9.848997e-02	-1.023599e+00	-1.145509e+00	7.036632e-01	1.170847e+01	6.910175e+01	8.590386e-01	2.976859e-01	
1  5990.37	2.241763e+00	1.210108e-01	2.327722e+00	9.649857e-01	1.041191e-01	-1.027450e+00	-1.180007e+00	6.962863e-01	1.223209e+01	6.872038e+01	8.744379e-01	3.050778e-01	
4  5990	2.247560e+00	1.200825e-01	2.365628e+00	9.673099e-01	1.129729e-01	-1.005082e+00	-1.156274e+00	6.973174e-01	1.291153e+01	6.862814e+01	8.735439e-01	3.040504e-01	
3  5990.87	2.238702e+00	1.215080e-01	2.323225e+00	9.642372e-01	1.018008e-01	-1.000438e+00	-1.224813e+00	6.928927e-01	1.206363e+01	6.845070e+01	8.739130e-01	3.084821e-01	
2  5990.06	2.235375e+00	1.208783e-01	2.288920e+00	9.651630e-01	9.467758e-02	-1.022210e+00	-1.151058e+00	6.951775e-01	1.145718e+01	6.854828e+01	8.645485e-01	3.061934e-01	
1  5990.18	2.228734e+00	1.210530e-01	2.287885e+00	9.658986e-01	9.437447e-02	-1.010077e+00	-1.241305e+00	6.963727e-01	1.145438e+01	6.870903e+01	8.691066e-01	3.049918e-01	
8  5992	2.242685e+00	1.212913e-01	2.271787e+00	9.650661e-01	9.015139e-02	-1.045751e+00	-1.266787e+00	7.027358e-01	1.104727e+01	6.953197e+01	8.734318e-01	2.985966e-01	
5  5991.77	2.225543e+00	1.189698e-01	2.286815e+00	9.733162e-01	9.744280e-02	-1.024945e+00	-1.161419e+00	7.047031e-01	1.167477e+01	6.915549e+01	8.614205e-01	2.966439e-01	
4  5988.89	2.239522e+00	1.178579e-01	2.290836e+00	9.724105e-01	9.956723e-02	-1.010411e+00	-1.105683e+00	7.062288e-01	1.178146e+01	6.909581e+01	8.510774e-01	2.951206e-01	
6  5988.35	2.240296e+00	1.180094e-01	2.279518e+00	9.731979e-01	9.706011e-02	-1.009740e+00	-1.065787e+00	7.042515e-01	1.157510e+01	6.890352e+01	8.471793e-01	2.971054e-01	
2  5990.23	2.240673e+00	1.194256e-01	2.201678e+00	9.704116e-01	7.771752e-02	-1.042519e+00	-1.173161e+00	7.081514e-01	9.910187e+00	6.971220e+01	8.494618e-01	2.931742e-01	
9  5990.15	2.254160e+00	1.195642e-01	2.162951e+00	9.680923e-01	6.811570e-02	-1.009060e+00	-1.205645e+00	7.038427e-01	8.987534e+00	6.926993e+01	8.373919e-01	2.974998e-01	
1  5990.28	2.240406e+00	1.206678e-01	2.170628e+00	9.688353e-01	6.956869e-02	-1.042913e+00	-1.226402e+00	7.033542e-01	9.179855e+00	6.944774e+01	8.501621e-01	2.979815e-01	
1  5991.71	2.244928e+00	1.215676e-01	2.268448e+00	9.650934e-01	8.998696e-02	-1.063722e+00	-1.278833e+00	7.050146e-01	1.103183e+01	6.987253e+01	8.773755e-01	2.963049e-01	
1  5992.23	2.237751e+00	1.214023e-01	2.152156e+00	9.640929e-01	6.322423e-02	-1.088121e+00	-1.229867e+00	7.056581e-01	8.588852e+00	6.989126e+01	8.546696e-01	2.956607e-01	
2  5991.44	2.247807e+00	1.181953e-01	2.104484e+00	9.722531e-01	5.736724e-02	-1.023125e+00	-1.132590e+00	7.083923e-01	7.938889e+00	6.945548e+01	8.204000e-01	2.929431e-01	
1  5991.2	2.236619e+00	1.199457e-01	2.126301e+00	9.649916e-01	5.934537e-02	-1.077349e+00	-1.125073e+00	7.061570e-01	8.188766e+00	6.959258e+01	8.369856e-01	2.951731e-01	
8  5989.77	2.239473e+00	1.198355e-01	2.173361e+00	9.663780e-01	7.106473e-02	-1.026917e+00	-1.063204e+00	6.957002e-01	9.314621e+00	6.836677e+01	8.337061e-01	3.056781e-01	
6  5991.19	2.245149e+00	1.197863e-01	2.116401e+00	9.657281e-01	5.759675e-02	-1.018326e+00	-1.073598e+00	6.957476e-01	7.997849e+00	6.837392e+01	8.214579e-01	3.056304e-01	
6  5990.92	2.244967e+00	1.208470e-01	2.131325e+00	9.641077e-01	5.906156e-02	-1.019925e+00	-1.154237e+00	6.958900e-01	8.158585e+00	6.864402e+01	8.333348e-01	3.054771e-01	
1  5991.56	2.247466e+00	1.212913e-01	2.244507e+00	9.654718e-01	8.418591e-02	-1.018989e+00	-1.145122e+00	6.926614e-01	1.051523e+01	6.839424e+01	8.561033e-01	3.087158e-01	
4  5989.89	2.247846e+00	1.199897e-01	2.190614e+00	9.687319e-01	7.410067e-02	-1.010805e+00	-1.077453e+00	6.956271e-01	9.578537e+00	6.841571e+01	8.368574e-01	3.057492e-01	
7  5989.5	2.256667e+00	1.183253e-01	2.213749e+00	9.728332e-01	8.160138e-02	-1.017925e+00	-1.025887e+00	7.033882e-01	1.019937e+01	6.892057e+01	8.340216e-01	2.979680e-01	
2  5988.87	2.253220e+00	1.179748e-01	2.258763e+00	9.731316e-01	9.246151e-02	-9.966011e-01	-9.882829e-01	6.989456e-01	1.114975e+01	6.831663e+01	8.346899e-01	3.024347e-01	
21  5988.58	2.234538e+00	1.190787e-01	2.317523e+00	9.698167e-01	1.042233e-01	-1.004225e+00	-1.106259e+00	6.984574e-01	1.221805e+01	6.848373e+01	8.587090e-01	3.029161e-01	
2  5989.24	2.228274e+00	1.199339e-01	2.286925e+00	9.676053e-01	9.634100e-02	-1.022401e+00	-1.133951e+00	6.971552e-01	1.159897e+01	6.852753e+01	8.603189e-01	3.042166e-01	
1  5990.77	2.223701e+00	1.208684e-01	2.319829e+00	9.664790e-01	1.028420e-01	-1.032776e+00	-1.168004e+00	6.948653e-01	1.218576e+01	6.848291e+01	8.733672e-01	3.065083e-01	
3  5990.36	2.226678e+00	1.205989e-01	2.264614e+00	9.659856e-01	9.060710e-02	-1.011360e+00	-1.142502e+00	6.917574e-01	1.112729e+01	6.807969e+01	8.564526e-01	3.096325e-01	
5  5990.88	2.246668e+00	1.210752e-01	2.272974e+00	9.628568e-01	9.139469e-02	-1.014995e+00	-1.140064e+00	6.919054e-01	1.114413e+01	6.825700e+01	8.586103e-01	3.094773e-01	
5  5991.6	2.236294e+00	1.222162e-01	2.247684e+00	9.629742e-01	8.427135e-02	-1.003774e+00	-1.239426e+00	6.885563e-01	1.057384e+01	6.813386e+01	8.625444e-01	3.128314e-01	
8  5990.04	2.233043e+00	1.218360e-01	2.262825e+00	9.646504e-01	8.865741e-02	-1.005898e+00	-1.244467e+00	6.916398e-01	1.096304e+01	6.837586e+01	8.657466e-01	3.097381e-01	
5  5990.25	2.224169e+00	1.203538e-01	2.206770e+00	9.698251e-01	7.938045e-02	-1.005963e+00	-1.155999e+00	6.946967e-01	1.013199e+01	6.834191e+01	8.465717e-01	3.066825e-01	
4  5989.77	2.228568e+00	1.194519e-01	2.262098e+00	9.724140e-01	9.218881e-02	-1.083580e+00	-1.039094e+00	7.049778e-01	1.123257e+01	6.931308e+01	8.598260e-01	2.963631e-01	
3  5989.51	2.239997e+00	1.195813e-01	2.269889e+00	9.708958e-01	9.322470e-02	-1.075134e+00	-1.080705e+00	7.064946e-01	1.128592e+01	6.955166e+01	8.623495e-01	2.948371e-01	
10  5988.82	2.233833e+00	1.185387e-01	2.309052e+00	9.715231e-01	1.031298e-01	-1.033164e+00	-1.080665e+00	7.053149e-01	1.211557e+01	6.914186e+01	8.593368e-01	2.960326e-01	
1  5989.88	2.233201e+00	1.180120e-01	2.304155e+00	9.710171e-01	1.026634e-01	-1.032659e+00	-1.118915e+00	7.087546e-01	1.206223e+01	6.941727e+01	8.584917e-01	2.925822e-01	
3  5990.8	2.240684e+00	1.176363e-01	2.293961e+00	9.718674e-01	1.010165e-01	-1.024034e+00	-1.142750e+00	7.120066e-01	1.188956e+01	6.973321e+01	8.556307e-01	2.893182e-01	
6  5991.05	2.247327e+00	1.169115e-01	2.280926e+00	9.748784e-01	9.889043e-02	-1.002663e+00	-1.101469e+00	7.120218e-01	1.167618e+01	6.957093e+01	8.452195e-01	2.893092e-01	
1  5992.27	2.247005e+00	1.182010e-01	2.293928e+00	9.714282e-01	9.946860e-02	-1.046028e+00	-1.157169e+00	7.146396e-01	1.175339e+01	7.021107e+01	8.623441e-01	2.866672e-01	
7  5992.09	2.232957e+00	1.177279e-01	2.244003e+00	9.708651e-01	8.795400e-02	-1.054933e+00	-1.033783e+00	7.101487e-01	1.081143e+01	6.951292e+01	8.444851e-01	2.911845e-01	
3  5996.44	2.218701e+00	1.179974e-01	2.221762e+00	9.678688e-01	8.185382e-02	-1.064258e+00	-1.055428e+00	7.097414e-01	1.032010e+01	6.949559e+01	8.437020e-01	2.915925e-01	
11  5994.4	2.228974e+00	1.176802e-01	2.254271e+00	9.686910e-01	9.001303e-02	-1.088622e+00	-1.016754e+00	7.137562e-01	1.100095e+01	6.992772e+01	8.500350e-01	2.875612e-01	
2  5990.94	2.233283e+00	1.196392e-01	2.208381e+00	9.672550e-01	7.835341e-02	-1.108631e+00	-1.056516e+00	7.100296e-01	9.997223e+00	6.997203e+01	8.539788e-01	2.912862e-01	
9  5990.63	2.232448e+00	1.200597e-01	2.184654e+00	9.674824e-01	7.371261e-02	-1.091924e+00	-1.086185e+00	7.066365e-01	9.581345e+00	6.966711e+01	8.500644e-01	2.946908e-01	
8  5989.26	2.245014e+00	1.184587e-01	2.205343e+00	9.696715e-01	7.937093e-02	-1.022240e+00	-1.084840e+00	7.054725e-01	1.003232e+01	6.916816e+01	8.371024e-01	2.958740e-01	
1  5989.39	2.253009e+00	1.182228e-01	2.276590e+00	9.703952e-01	9.589110e-02	-1.018682e+00	-1.014985e+00	7.028593e-01	1.144350e+01	6.882523e+01	8.439783e-01	2.985007e-01	
7  5989.34	2.248172e+00	1.199836e-01	2.267789e+00	9.692517e-01	9.201465e-02	-1.013807e+00	-1.058739e+00	6.946116e-01	1.117116e+01	6.830119e+01	8.506326e-01	3.067693e-01	
4  5989.76	2.245577e+00	1.208973e-01	2.202839e+00	9.658856e-01	7.618229e-02	-1.017018e+00	-1.149384e+00	6.936213e-01	9.789810e+00	6.840286e+01	8.466440e-01	3.077555e-01	
2  5992.53	2.247822e+00	1.219976e-01	2.138668e+00	9.662746e-01	6.089522e-02	-1.053294e+00	-1.229454e+00	6.987455e-01	8.348099e+00	6.925175e+01	8.490632e-01	3.025978e-01	
1  5990.26	2.240865e+00	1.200345e-01	2.132444e+00	9.695616e-01	6.160162e-02	-1.058924e+00	-1.130035e+00	7.040625e-01	8.403549e+00	6.937786e+01	8.373672e-01	2.972758e-01	
2  5991.84	2.234962e+00	1.196175e-01	2.102716e+00	9.697088e-01	5.463569e-02	-1.054938e+00	-1.195272e+00	7.082576e-01	7.710770e+00	6.975801e+01	8.336256e-01	2.930662e-01	
10  5994.47	2.224496e+00	1.192064e-01	2.071604e+00	9.720657e-01	4.857165e-02	-1.057513e+00	-1.236724e+00	7.115885e-01	7.094498e+00	7.003211e+01	8.298628e-01	2.897250e-01	
2  5995.64	2.223996e+00	1.195757e-01	2.032113e+00	9.739444e-01	3.941944e-02	-1.062229e+00	-1.146139e+00	7.060334e-01	6.100601e+00	6.945653e+01	8.192424e-01	2.953020e-01	
3  5995.78	2.209582e+00	1.217569e-01	2.028546e+00	9.674799e-01	3.531924e-02	-1.080978e+00	-1.264894e+00	7.032477e-01	5.669632e+00	6.962449e+01	8.341555e-01	2.980812e-01	
3  5994.21	2.219931e+00	1.221529e-01	2.109228e+00	9.670020e-01	5.298705e-02	-1.101856e+00	-1.167648e+00	7.002964e-01	7.614609e+00	6.940100e+01	8.490258e-01	3.010411e-01	
3  5994.27	2.227398e+00	1.206157e-01	2.052747e+00	9.693886e-01	4.227394e-02	-1.062276e+00	-1.205366e+00	7.056352e-01	6.426285e+00	6.967187e+01	8.294015e-01	2.956919e-01	
5  5994.07	2.220595e+00	1.201906e-01	2.054324e+00	9.708299e-01	4.332599e-02	-1.063021e+00	-1.164005e+00	7.054097e-01	6.552628e+00	6.952493e+01	8.266868e-01	2.959230e-01	
4  5993.11	2.216497e+00	1.200187e-01	2.068195e+00	9.676086e-01	4.555251e-02	-1.056777e+00	-1.202613e+00	7.065720e-01	6.800400e+00	6.961039e+01	8.291752e-01	2.947575e-01	
24  5991.43	2.232621e+00	1.187865e-01	2.089241e+00	9.675536e-01	5.182161e-02	-1.007543e+00	-1.177795e+00	7.042469e-01	7.416672e+00	6.907459e+01	8.188781e-01	2.971033e-01	
4  5992.62	2.239302e+00	1.195442e-01	2.076939e+00	9.670503e-01	4.788048e-02	-1.037521e+00	-1.209127e+00	7.077787e-01	6.998337e+00	6.969348e+01	8.255776e-01	2.935476e-01	
6  5992.32	2.230784e+00	1.200316e-01	2.107023e+00	9.631797e-01	5.383675e-02	-1.003311e+00	-1.251788e+00	7.015255e-01	7.645493e+00	6.905720e+01	8.293379e-01	2.998254e-01	
