1  5992.44	2.225214e+00	1.224814e-01	2.281238e+00	9.632311e-01	9.295454e-02	-1.044038e+00	-1.203671e+00	6.906316e-01	1.137857e+01	6.839852e+01	8.747549e-01	3.107453e-01	
1  5990.29	2.228105e+00	1.216154e-01	2.214533e+00	9.640546e-01	7.876178e-02	-1.043616e+00	-1.211920e+00	6.952340e-01	1.008707e+01	6.871346e+01	8.594092e-01	3.061304e-01	
2  5991.28	2.215790e+00	1.220080e-01	2.214666e+00	9.660133e-01	7.868718e-02	-1.066389e+00	-1.184705e+00	6.945930e-01	1.012497e+01	6.870554e+01	8.639726e-01	3.067717e-01	
6  5991.71	2.215068e+00	1.220002e-01	2.203494e+00	9.636358e-01	7.536924e-02	-1.013917e+00	-1.191792e+00	6.873435e-01	9.823151e+00	6.790080e+01	8.530529e-01	3.140537e-01	
1  5991.47	2.231464e+00	1.218333e-01	2.184415e+00	9.616579e-01	7.078764e-02	-1.003126e+00	-1.241878e+00	6.892024e-01	9.341995e+00	6.810288e+01	8.484998e-01	3.121866e-01	
11  5989.12	2.242806e+00	1.198746e-01	2.173840e+00	9.665276e-01	7.113858e-02	-1.003649e+00	-1.198797e+00	6.992007e-01	9.307602e+00	6.878095e+01	8.388202e-01	3.021610e-01	
5  5989.31	2.232615e+00	1.208959e-01	2.238907e+00	9.641164e-01	8.417770e-02	-1.000488e+00	-1.213198e+00	6.934968e-01	1.054752e+01	6.835771e+01	8.547744e-01	3.078818e-01	
7  5989.15	2.231840e+00	1.206227e-01	2.167628e+00	9.666596e-01	6.887707e-02	-1.012533e+00	-1.193738e+00	6.956343e-01	9.138443e+00	6.853000e+01	8.417227e-01	3.057374e-01	
9  5989.08	2.253296e+00	1.194097e-01	2.186612e+00	9.691265e-01	7.428489e-02	-1.001818e+00	-1.100007e+00	6.971072e-01	9.566605e+00	6.845607e+01	8.334540e-01	3.042675e-01	
3  5988.8	2.254606e+00	1.184307e-01	2.201964e+00	9.714365e-01	7.941393e-02	-1.016426e+00	-1.005518e+00	7.000435e-01	1.001266e+01	6.855587e+01	8.296859e-01	3.013272e-01	
3  5988.78	2.235709e+00	1.192508e-01	2.187978e+00	9.685630e-01	7.475921e-02	-1.054158e+00	-1.008788e+00	7.003344e-01	9.658554e+00	6.874249e+01	8.363826e-01	3.010289e-01	
3  5989.79	2.241842e+00	1.207657e-01	2.226862e+00	9.660460e-01	8.133868e-02	-1.076680e+00	-1.042645e+00	6.986239e-01	1.026816e+01	6.892758e+01	8.543119e-01	3.027320e-01	
1  5990.15	2.227850e+00	1.203499e-01	2.226604e+00	9.670669e-01	8.170600e-02	-1.088452e+00	-1.099466e+00	7.045436e-01	1.032993e+01	6.947944e+01	8.593622e-01	2.967909e-01	
1  5991.6	2.241422e+00	1.194784e-01	2.238543e+00	9.707347e-01	8.624265e-02	-1.117152e+00	-1.073898e+00	7.131876e-01	1.067245e+01	7.033651e+01	8.625164e-01	2.881146e-01	
10  5992.45	2.247706e+00	1.191242e-01	2.255398e+00	9.719488e-01	9.065639e-02	-1.127527e+00	-1.032919e+00	7.152570e-01	1.103043e+01	7.051914e+01	8.638272e-01	2.860385e-01	
1  5993.2	2.258101e+00	1.185436e-01	2.315454e+00	9.746300e-01	1.046416e-01	-1.094966e+00	-1.000710e+00	7.135065e-01	1.215909e+01	7.018495e+01	8.662147e-01	2.878013e-01	
2  5993.57	2.260353e+00	1.182284e-01	2.295183e+00	9.753632e-01	1.003914e-01	-1.091763e+00	-1.007080e+00	7.149488e-01	1.179269e+01	7.028927e+01	8.612549e-01	2.863551e-01	
3  5992.17	2.253825e+00	1.181942e-01	2.331466e+00	9.754441e-01	1.084890e-01	-1.078180e+00	-1.018321e+00	7.128947e-01	1.247775e+01	7.001266e+01	8.665155e-01	2.884196e-01	
1  5991.88	2.224328e+00	1.207418e-01	2.235094e+00	9.720388e-01	8.452803e-02	-1.033685e+00	-1.209624e+00	7.011522e-01	1.060086e+01	6.917040e+01	8.626130e-01	3.001942e-01	
5  5990.64	2.223638e+00	1.211099e-01	2.253098e+00	9.661511e-01	8.721515e-02	-1.043037e+00	-1.301452e+00	7.043985e-01	1.084512e+01	6.963698e+01	8.721769e-01	2.969300e-01	
1  5991.27	2.222961e+00	1.203298e-01	2.250969e+00	9.679075e-01	8.835752e-02	-1.042812e+00	-1.336740e+00	7.093312e-01	1.092795e+01	7.003236e+01	8.714482e-01	2.919822e-01	
14  5990.64	2.217668e+00	1.199463e-01	2.204931e+00	9.686747e-01	7.884120e-02	-1.014323e+00	-1.358890e+00	7.065633e-01	1.008286e+01	6.959450e+01	8.579637e-01	2.947668e-01	
8  5992.41	2.213750e+00	1.192794e-01	2.168472e+00	9.691663e-01	7.164204e-02	-1.023058e+00	-1.315478e+00	7.083586e-01	9.414993e+00	6.963476e+01	8.475701e-01	2.929699e-01	
2  5995.32	2.189726e+00	1.211000e-01	2.205711e+00	9.652891e-01	7.794055e-02	-1.045455e+00	-1.422603e+00	7.066155e-01	1.010532e+01	6.981445e+01	8.704532e-01	2.947062e-01	
2  5995.51	2.205881e+00	1.195248e-01	2.236799e+00	9.656265e-01	8.638117e-02	-1.002250e+00	-1.352685e+00	7.032568e-01	1.078616e+01	6.907424e+01	8.589120e-01	2.980933e-01	
1  5994.22	2.222262e+00	1.211792e-01	2.223586e+00	9.624859e-01	8.080443e-02	-1.059596e+00	-1.366602e+00	7.048851e-01	1.027237e+01	6.970787e+01	8.700954e-01	2.964407e-01	
4  5995.42	2.221857e+00	1.219177e-01	2.157728e+00	9.590346e-01	6.391061e-02	-1.093503e+00	-1.397849e+00	7.091400e-01	8.699051e+00	7.039544e+01	8.658323e-01	2.921600e-01	
3  5993.47	2.210843e+00	1.215165e-01	2.175389e+00	9.636347e-01	6.928875e-02	-1.109466e+00	-1.325700e+00	7.098342e-01	9.242325e+00	7.035448e+01	8.687633e-01	2.914673e-01	
1  5994.88	2.230265e+00	1.218408e-01	2.199380e+00	9.593887e-01	7.399259e-02	-1.124846e+00	-1.278682e+00	7.086222e-01	9.640305e+00	7.033463e+01	8.719022e-01	2.926800e-01	
2  5995.76	2.231433e+00	1.231956e-01	2.206827e+00	9.562911e-01	7.358453e-02	-1.141356e+00	-1.265682e+00	7.038693e-01	9.626968e+00	7.009783e+01	8.787377e-01	2.974417e-01	
1  5995.3	2.234486e+00	1.236002e-01	2.205863e+00	9.566186e-01	7.345053e-02	-1.121033e+00	-1.221377e+00	6.963311e-01	9.615738e+00	6.932574e+01	8.740770e-01	3.050093e-01	
4  5995.29	2.228720e+00	1.234552e-01	2.167083e+00	9.594021e-01	6.597009e-02	-1.101608e+00	-1.183744e+00	6.930346e-01	8.918747e+00	6.890461e+01	8.622188e-01	3.083222e-01	
1  5991.41	2.241958e+00	1.203265e-01	2.157943e+00	9.653486e-01	6.721766e-02	-1.056517e+00	-1.034782e+00	6.967311e-01	8.954544e+00	6.860695e+01	8.351831e-01	3.046375e-01	
2  5991.33	2.230640e+00	1.196871e-01	2.151958e+00	9.655721e-01	6.627837e-02	-1.097696e+00	-1.074022e+00	7.067416e-01	8.876633e+00	6.958393e+01	8.413568e-01	2.945889e-01	
2  5991.99	2.238106e+00	1.204750e-01	2.154657e+00	9.640761e-01	6.578666e-02	-1.110518e+00	-1.121358e+00	7.070821e-01	8.822586e+00	6.983551e+01	8.486617e-01	2.942388e-01	
3  5991.99	2.248821e+00	1.209574e-01	2.187359e+00	9.639833e-01	7.305289e-02	-1.093616e+00	-1.136146e+00	7.033534e-01	9.490097e+00	6.953828e+01	8.544148e-01	2.979788e-01	
3  5991.14	2.254746e+00	1.195964e-01	2.224141e+00	9.691464e-01	8.326124e-02	-1.083072e+00	-1.058957e+00	7.053905e-01	1.037344e+01	6.946094e+01	8.517064e-01	2.959447e-01	
4  5991.67	2.256333e+00	1.201517e-01	2.286856e+00	9.675758e-01	9.691942e-02	-1.066985e+00	-1.116699e+00	7.033132e-01	1.155966e+01	6.935628e+01	8.661508e-01	2.980260e-01	
1  5993.7	2.264070e+00	1.192631e-01	2.282700e+00	9.726019e-01	9.819021e-02	-1.054252e+00	-1.086549e+00	7.051058e-01	1.162003e+01	6.936874e+01	8.595061e-01	2.962329e-01	
3  5992.48	2.272800e+00	1.200729e-01	2.233871e+00	9.677136e-01	8.503391e-02	-1.043607e+00	-1.098412e+00	7.008653e-01	1.048715e+01	6.909267e+01	8.503039e-01	3.004842e-01	
7  5992.85	2.268267e+00	1.195003e-01	2.284739e+00	9.684589e-01	9.738730e-02	-1.059992e+00	-1.075864e+00	7.044769e-01	1.154562e+01	6.936304e+01	8.594469e-01	2.968620e-01	
4  5993.49	2.263027e+00	1.197692e-01	2.276953e+00	9.670653e-01	9.551869e-02	-1.060706e+00	-1.020910e+00	6.992646e-01	1.141507e+01	6.881163e+01	8.548368e-01	3.020959e-01	
5  5991.48	2.256539e+00	1.196583e-01	2.229000e+00	9.663838e-01	8.439444e-02	-1.035723e+00	-1.044697e+00	6.969760e-01	1.047311e+01	6.850896e+01	8.428594e-01	3.043966e-01	
5  5992.85	2.259971e+00	1.186383e-01	2.233928e+00	9.661390e-01	8.586701e-02	-1.054166e+00	-1.077051e+00	7.066219e-01	1.056436e+01	6.938441e+01	8.451476e-01	2.947162e-01	
2  5991.81	2.254499e+00	1.188316e-01	2.241528e+00	9.672269e-01	8.804901e-02	-1.074828e+00	-1.011924e+00	7.050829e-01	1.077914e+01	6.923707e+01	8.469464e-01	2.962610e-01	
3  5990.13	2.246051e+00	1.191891e-01	2.303294e+00	9.685451e-01	1.012961e-01	-1.088365e+00	-1.019115e+00	7.061184e-01	1.193869e+01	6.942588e+01	8.637466e-01	2.952182e-01	
2  5990.82	2.267820e+00	1.180824e-01	2.293337e+00	9.715989e-01	1.004193e-01	-1.033478e+00	-1.041009e+00	7.057894e-01	1.176602e+01	6.916898e+01	8.500097e-01	2.955571e-01	
5  5990.97	2.250000e+00	1.188923e-01	2.234342e+00	9.731790e-01	8.697505e-02	-1.035777e+00	-1.134569e+00	7.059978e-01	1.069632e+01	6.934858e+01	8.499371e-01	2.953417e-01	
5  5991.55	2.232549e+00	1.185136e-01	2.174275e+00	9.731867e-01	7.387308e-02	-1.026975e+00	-1.150941e+00	7.056322e-01	9.562042e+00	6.916980e+01	8.371780e-01	2.957142e-01	
4  5992.01	2.257671e+00	1.187415e-01	2.165451e+00	9.702346e-01	7.061033e-02	-1.031032e+00	-1.135568e+00	7.059065e-01	9.197403e+00	6.931964e+01	8.340181e-01	2.954341e-01	
9  5991.39	2.255571e+00	1.206151e-01	2.153506e+00	9.666107e-01	6.591519e-02	-1.025096e+00	-1.221386e+00	7.001035e-01	8.792404e+00	6.909420e+01	8.416220e-01	3.012458e-01	
2  5991.02	2.237081e+00	1.220497e-01	2.203850e+00	9.633139e-01	7.461931e-02	-1.011234e+00	-1.341459e+00	6.954154e-01	9.685928e+00	6.885896e+01	8.607683e-01	3.059432e-01	
4  5990.2	2.244781e+00	1.204568e-01	2.230752e+00	9.651604e-01	8.236751e-02	-1.001979e+00	-1.297317e+00	7.008991e-01	1.033554e+01	6.912168e+01	8.569385e-01	3.004492e-01	
4  5991.15	2.259237e+00	1.194257e-01	2.200693e+00	9.658705e-01	7.678088e-02	-1.001896e+00	-1.232772e+00	7.037522e-01	9.771210e+00	6.923795e+01	8.432913e-01	2.975916e-01	
6  5991.23	2.247361e+00	1.206370e-01	2.180347e+00	9.643017e-01	7.073504e-02	-1.001097e+00	-1.380194e+00	7.053157e-01	9.266190e+00	6.968791e+01	8.525128e-01	2.960108e-01	
2  5992.56	2.246072e+00	1.212915e-01	2.137092e+00	9.631003e-01	5.961567e-02	-1.013537e+00	-1.390142e+00	7.043755e-01	8.209122e+00	6.973281e+01	8.484058e-01	2.969492e-01	
2  5992.59	2.247748e+00	1.209629e-01	2.134426e+00	9.635868e-01	5.921705e-02	-1.010455e+00	-1.372511e+00	7.040916e-01	8.159988e+00	6.962371e+01	8.451538e-01	2.972373e-01	
2  5992.06	2.235668e+00	1.208592e-01	2.220669e+00	9.640377e-01	7.913235e-02	-1.027990e+00	-1.332071e+00	7.038133e-01	1.007864e+01	6.953651e+01	8.625393e-01	2.975189e-01	
2  5995.61	2.241432e+00	1.224255e-01	2.150559e+00	9.594489e-01	6.029633e-02	-1.016787e+00	-1.431794e+00	7.013698e-01	8.306686e+00	6.964295e+01	8.567917e-01	2.999584e-01	
4  5997.35	2.232189e+00	1.215085e-01	2.200799e+00	9.636920e-01	7.278630e-02	-1.032143e+00	-1.372654e+00	7.060539e-01	9.517471e+00	6.995061e+01	8.649975e-01	2.952627e-01	
2  5995.61	2.241253e+00	1.203655e-01	2.248254e+00	9.616553e-01	8.511564e-02	-1.035787e+00	-1.263405e+00	7.075154e-01	1.058963e+01	6.986813e+01	8.634203e-01	2.938043e-01	
1  5996.94	2.227379e+00	1.219058e-01	2.229277e+00	9.597954e-01	7.978106e-02	-1.074869e+00	-1.249111e+00	7.040425e-01	1.018814e+01	6.979707e+01	8.704665e-01	2.972798e-01	
2  5993.77	2.216288e+00	1.219195e-01	2.190494e+00	9.598666e-01	7.127944e-02	-1.065727e+00	-1.230721e+00	6.995629e-01	9.431137e+00	6.925141e+01	8.603511e-01	3.017804e-01	
4  5993.25	2.212623e+00	1.217851e-01	2.179731e+00	9.603288e-01	6.855387e-02	-1.055583e+00	-1.195768e+00	6.963107e-01	9.180557e+00	6.883871e+01	8.542407e-01	3.050488e-01	
4  5991.55	2.219334e+00	1.207200e-01	2.158821e+00	9.629292e-01	6.586675e-02	-1.032764e+00	-1.111792e+00	6.932426e-01	8.887863e+00	6.825569e+01	8.377894e-01	3.081402e-01	
6  5990.66	2.229999e+00	1.205867e-01	2.190198e+00	9.627861e-01	7.312616e-02	-1.044781e+00	-1.099411e+00	6.956789e-01	9.545547e+00	6.852196e+01	8.440585e-01	3.056931e-01	
4  5991.15	2.228754e+00	1.216969e-01	2.244918e+00	9.624959e-01	8.431779e-02	-1.054392e+00	-1.102323e+00	6.923059e-01	1.059384e+01	6.840663e+01	8.603901e-01	3.090708e-01	
3  5990.22	2.233290e+00	1.204365e-01	2.269923e+00	9.656717e-01	9.168644e-02	-1.069194e+00	-1.120545e+00	7.034677e-01	1.119608e+01	6.938754e+01	8.657351e-01	2.978703e-01	
2  5990.59	2.249474e+00	1.188655e-01	2.363260e+00	9.686671e-01	1.136285e-01	-1.045985e+00	-1.060568e+00	7.058930e-01	1.292557e+01	6.932836e+01	8.698922e-01	2.954473e-01	
11  5991.36	2.255208e+00	1.196365e-01	2.339440e+00	9.657505e-01	1.075645e-01	-1.072513e+00	-1.072811e+00	7.059664e-01	1.243423e+01	6.953986e+01	8.721491e-01	2.953658e-01	
3  5991.25	2.262472e+00	1.199275e-01	2.289375e+00	9.651541e-01	9.550126e-02	-1.061974e+00	-1.031966e+00	7.019002e-01	1.142068e+01	6.915224e+01	8.589974e-01	2.994469e-01	
3  5992.73	2.268648e+00	1.205739e-01	2.285940e+00	9.631001e-01	9.419947e-02	-1.045949e+00	-1.056687e+00	6.961615e-01	1.130417e+01	6.866598e+01	8.581077e-01	3.052047e-01	
1  5991.87	2.242934e+00	1.214467e-01	2.288997e+00	9.646544e-01	9.458150e-02	-1.069498e+00	-1.133042e+00	6.969316e-01	1.143613e+01	6.890076e+01	8.721066e-01	3.044254e-01	
1  5992.54	2.255383e+00	1.213839e-01	2.192800e+00	9.650095e-01	7.304131e-02	-1.044684e+00	-1.147215e+00	6.951000e-01	9.481674e+00	6.870821e+01	8.498567e-01	3.062646e-01	
1  5991.98	2.239050e+00	1.224444e-01	2.203964e+00	9.610452e-01	7.427042e-02	-1.056352e+00	-1.228472e+00	6.941375e-01	9.658554e+00	6.881347e+01	8.616577e-01	3.072229e-01	
1  5992.14	2.242102e+00	1.216905e-01	2.146969e+00	9.627058e-01	6.233783e-02	-1.073050e+00	-1.176462e+00	6.978905e-01	8.499008e+00	6.906646e+01	8.478978e-01	3.034600e-01	
5  5991.06	2.247680e+00	1.204364e-01	2.140917e+00	9.664834e-01	6.302958e-02	-1.045565e+00	-1.103111e+00	6.971410e-01	8.534805e+00	6.869355e+01	8.346113e-01	3.042242e-01	
3  5989.99	2.256569e+00	1.196980e-01	2.167576e+00	9.689289e-01	6.993711e-02	-1.011772e+00	-1.105927e+00	6.972650e-01	9.159500e+00	6.855129e+01	8.325548e-01	3.041059e-01	
9  5990.14	2.259015e+00	1.185890e-01	2.226597e+00	9.692701e-01	8.440286e-02	-9.984091e-01	-9.695027e-01	6.934910e-01	1.045065e+01	6.786778e+01	8.278123e-01	3.079076e-01	
7  5990.42	2.261348e+00	1.201023e-01	2.194598e+00	9.682377e-01	7.580084e-02	-1.013269e+00	-1.084144e+00	6.955696e-01	9.698563e+00	6.846869e+01	8.378372e-01	3.058046e-01	
2  5990.82	2.256544e+00	1.208219e-01	2.254558e+00	9.667999e-01	8.805782e-02	-1.016347e+00	-1.167834e+00	6.978482e-01	1.081705e+01	6.888788e+01	8.579961e-01	3.035092e-01	
1  5991.99	2.236299e+00	1.220168e-01	2.210265e+00	9.654894e-01	7.764031e-02	-1.018946e+00	-1.210718e+00	6.922348e-01	9.971954e+00	6.849257e+01	8.568190e-01	3.091384e-01	
1  5993.42	2.250969e+00	1.211841e-01	2.254245e+00	9.648257e-01	8.740539e-02	-1.001632e+00	-1.117186e+00	6.910254e-01	1.078897e+01	6.819580e+01	8.530294e-01	3.103598e-01	
1  5994.61	2.237103e+00	1.226849e-01	2.261199e+00	9.583780e-01	8.618779e-02	-1.029686e+00	-1.187241e+00	6.889505e-01	1.075388e+01	6.828935e+01	8.666995e-01	3.124309e-01	
2  5995.18	2.238088e+00	1.226926e-01	2.285087e+00	9.600061e-01	9.184855e-02	-1.026918e+00	-1.154478e+00	6.873696e-01	1.124942e+01	6.812059e+01	8.694223e-01	3.140186e-01	
4  5993.29	2.239710e+00	1.222221e-01	2.208628e+00	9.606982e-01	7.416884e-02	-1.027025e+00	-1.202887e+00	6.923298e-01	9.645920e+00	6.855993e+01	8.563863e-01	3.090407e-01	
7  5993.08	2.237704e+00	1.217508e-01	2.196324e+00	9.606195e-01	7.172624e-02	-1.038412e+00	-1.221537e+00	6.962304e-01	9.412186e+00	6.888138e+01	8.550707e-01	3.051273e-01	
1  5993.8	2.237067e+00	1.227496e-01	2.244687e+00	9.586107e-01	8.177417e-02	-1.053570e+00	-1.237695e+00	6.949379e-01	1.035800e+01	6.897155e+01	8.708657e-01	3.064163e-01	
5  5994.04	2.233979e+00	1.230553e-01	2.189275e+00	9.571719e-01	6.928568e-02	-1.046726e+00	-1.331560e+00	6.962898e-01	9.212845e+00	6.919030e+01	8.648434e-01	3.050559e-01	
1  5992.35	2.226621e+00	1.215420e-01	2.269487e+00	9.602692e-01	8.968964e-02	-1.035552e+00	-1.338709e+00	6.999507e-01	1.106131e+01	6.923020e+01	8.745352e-01	3.013934e-01	
2  5992.06	2.226786e+00	1.220667e-01	2.245824e+00	9.592673e-01	8.399038e-02	-1.033872e+00	-1.345836e+00	6.974482e-01	1.056857e+01	6.906933e+01	8.715730e-01	3.039022e-01	
6  5992.51	2.232111e+00	1.211895e-01	2.286848e+00	9.606412e-01	9.399181e-02	-1.056490e+00	-1.228779e+00	6.999306e-01	1.141086e+01	6.915620e+01	8.735019e-01	3.014164e-01	
2  5989.88	2.223891e+00	1.194461e-01	2.316288e+00	9.682129e-01	1.035661e-01	-1.042920e+00	-1.167384e+00	7.047194e-01	1.220682e+01	6.926988e+01	8.702725e-01	2.966232e-01	
3  5991.2	2.221264e+00	1.192117e-01	2.311507e+00	9.664716e-01	1.017490e-01	-1.021393e+00	-1.164181e+00	7.018458e-01	1.205801e+01	6.887182e+01	8.640735e-01	2.995124e-01	
4  5992.04	2.223283e+00	1.177429e-01	2.350109e+00	9.699539e-01	1.125231e-01	-1.012854e+00	-1.101038e+00	7.044825e-01	1.289749e+01	6.882319e+01	8.610681e-01	2.968775e-01	
1  5992.32	2.225103e+00	1.180877e-01	2.420702e+00	9.734680e-01	1.285168e-01	-1.019107e+00	-1.085239e+00	7.036226e-01	1.416373e+01	6.881233e+01	8.764961e-01	2.977378e-01	
2  5990.66	2.233475e+00	1.193081e-01	2.324581e+00	9.721540e-01	1.054536e-01	-1.029046e+00	-1.134439e+00	7.024147e-01	1.232614e+01	6.899086e+01	8.678146e-01	2.989387e-01	
4  5991.63	2.228691e+00	1.200079e-01	2.293916e+00	9.678454e-01	9.655225e-02	-1.026145e+00	-1.208516e+00	7.023982e-01	1.161441e+01	6.914755e+01	8.678091e-01	2.989492e-01	
1  5991.16	2.234465e+00	1.213191e-01	2.229451e+00	9.616261e-01	8.054578e-02	-1.024149e+00	-1.311536e+00	6.997751e-01	1.022043e+01	6.917517e+01	8.632473e-01	3.015711e-01	
5  5992.54	2.224701e+00	1.210649e-01	2.218664e+00	9.644948e-01	7.940441e-02	-1.059176e+00	-1.352124e+00	7.091979e-01	1.013901e+01	7.020086e+01	8.700478e-01	2.921093e-01	
1  5993.49	2.243716e+00	1.189360e-01	2.286481e+00	9.701255e-01	9.800039e-02	-1.086723e+00	-1.191150e+00	7.161641e-01	1.165652e+01	7.057484e+01	8.713722e-01	2.851292e-01	
1  5993.26	2.233847e+00	1.186074e-01	2.332099e+00	9.703600e-01	1.076987e-01	-1.107577e+00	-1.103243e+00	7.168088e-01	1.248898e+01	7.054826e+01	8.775046e-01	2.844856e-01	
3  5995.23	2.252281e+00	1.180793e-01	2.396319e+00	9.711906e-01	1.228756e-01	-1.084358e+00	-1.031229e+00	7.143164e-01	1.361905e+01	7.015413e+01	8.784076e-01	2.869925e-01	
1  5995	2.232733e+00	1.201449e-01	2.314720e+00	9.681143e-01	1.015092e-01	-1.114548e+00	-1.167682e+00	7.148197e-01	1.202151e+01	7.068143e+01	8.848835e-01	2.864698e-01	
3  5993.6	2.241518e+00	1.177695e-01	2.262305e+00	9.737097e-01	9.310068e-02	-1.094454e+00	-1.062138e+00	7.176958e-01	1.122556e+01	7.046795e+01	8.572552e-01	2.836015e-01	
1  5992.1	2.233082e+00	1.190044e-01	2.221423e+00	9.712880e-01	8.256439e-02	-1.078157e+00	-1.133054e+00	7.133620e-01	1.036081e+01	7.021960e+01	8.558049e-01	2.879445e-01	
1  5992.65	2.255031e+00	1.175675e-01	2.184402e+00	9.751589e-01	7.595285e-02	-1.048976e+00	-1.073373e+00	7.138421e-01	9.675400e+00	6.997514e+01	8.349498e-01	2.874736e-01	
4  5993.08	2.250211e+00	1.185950e-01	2.227462e+00	9.706740e-01	8.387340e-02	-1.100166e+00	-1.054529e+00	7.157785e-01	1.041977e+01	7.045806e+01	8.531342e-01	2.855191e-01	
3  5993.99	2.233881e+00	1.176753e-01	2.263993e+00	9.726328e-01	9.471815e-02	-1.096039e+00	-1.040875e+00	7.177523e-01	1.138699e+01	7.043210e+01	8.563296e-01	2.835463e-01	
4  5993.38	2.249960e+00	1.187869e-01	2.179440e+00	9.698190e-01	7.418084e-02	-1.072739e+00	-1.118993e+00	7.134440e-01	9.549759e+00	7.021753e+01	8.437870e-01	2.878626e-01	
3  5991.88	2.251172e+00	1.181418e-01	2.148435e+00	9.737501e-01	6.765845e-02	-1.049352e+00	-1.081543e+00	7.117008e-01	8.929977e+00	6.984793e+01	8.305457e-01	2.896196e-01	
2  5992.9	2.255590e+00	1.184668e-01	2.125208e+00	9.747247e-01	6.294685e-02	-1.011392e+00	-1.079272e+00	7.040987e-01	8.477249e+00	6.903527e+01	8.207867e-01	2.972530e-01	
1  5993.17	2.246742e+00	1.190453e-01	2.161576e+00	9.758782e-01	7.063165e-02	-1.022519e+00	-1.131162e+00	7.059697e-01	9.237411e+00	6.937480e+01	8.361739e-01	2.953688e-01	
1  5992.34	2.233147e+00	1.191058e-01	2.146091e+00	9.739111e-01	6.688491e-02	-1.021546e+00	-1.155985e+00	7.058286e-01	8.918747e+00	6.933967e+01	8.346935e-01	2.955112e-01	
3  5990.74	2.241463e+00	1.172654e-01	2.252125e+00	9.751456e-01	9.316624e-02	-1.017331e+00	-1.059085e+00	7.090698e-01	1.122275e+01	6.929036e+01	8.408169e-01	2.922719e-01	
3  5992.82	2.238959e+00	1.167051e-01	2.207663e+00	9.748701e-01	8.353030e-02	-1.016229e+00	-1.042997e+00	7.112198e-01	1.038327e+01	6.940194e+01	8.292790e-01	2.901176e-01	
12  5993.21	2.227586e+00	1.173384e-01	2.189047e+00	9.753310e-01	7.927730e-02	-1.023472e+00	-1.035516e+00	7.077750e-01	1.005197e+01	6.912038e+01	8.293437e-01	2.935734e-01	
13  5992.33	2.220611e+00	1.169915e-01	2.224241e+00	9.765088e-01	8.808435e-02	-1.002222e+00	-1.081873e+00	7.068343e-01	1.084232e+01	6.890636e+01	8.345083e-01	2.945224e-01	
2  5991.26	2.238252e+00	1.171307e-01	2.194985e+00	9.737370e-01	8.042765e-02	-1.004795e+00	-1.054830e+00	7.066222e-01	1.011935e+01	6.895949e+01	8.266063e-01	2.947324e-01	
1  5995.64	2.247800e+00	1.149992e-01	2.270705e+00	9.782826e-01	1.006439e-01	-9.704771e-01	-9.259475e-01	7.047084e-01	1.178287e+01	6.823227e+01	8.175116e-01	2.966753e-01	
2  5992.6	2.244979e+00	1.161696e-01	2.250959e+00	9.765033e-01	9.462040e-02	-9.665974e-01	-9.500285e-01	6.989580e-01	1.131821e+01	6.785759e+01	8.190575e-01	3.024410e-01	
7  5991.62	2.240038e+00	1.162456e-01	2.260626e+00	9.772133e-01	9.652411e-02	-9.798507e-01	-9.264220e-01	6.993170e-01	1.149789e+01	6.790460e+01	8.221566e-01	3.020801e-01	
1  5991.14	2.253346e+00	1.157723e-01	2.261132e+00	9.754790e-01	9.649427e-02	-9.728231e-01	-9.480862e-01	7.024128e-01	1.143893e+01	6.817310e+01	8.197459e-01	2.989733e-01	
5  5992.08	2.242864e+00	1.182135e-01	2.280846e+00	9.691986e-01	9.829087e-02	-1.000256e+00	-1.079684e+00	7.005890e-01	1.167477e+01	6.853680e+01	8.454409e-01	3.007825e-01	
8  5992.96	2.238944e+00	1.189770e-01	2.314322e+00	9.675942e-01	1.048307e-01	-1.014190e+00	-1.123470e+00	7.003740e-01	1.224753e+01	6.868839e+01	8.592776e-01	3.009914e-01	
1  5992.49	2.246569e+00	1.198295e-01	2.312069e+00	9.646413e-01	1.022803e-01	-1.015215e+00	-1.073805e+00	6.937276e-01	1.203696e+01	6.816183e+01	8.573109e-01	3.076589e-01	
2  5991.53	2.251324e+00	1.194066e-01	2.350620e+00	9.667444e-01	1.111540e-01	-1.007422e+00	-1.071739e+00	6.958250e-01	1.273605e+01	6.830614e+01	8.621822e-01	3.055557e-01	
1  5991.51	2.243660e+00	1.203212e-01	2.333969e+00	9.663790e-01	1.069831e-01	-1.028819e+00	-1.112661e+00	6.955183e-01	1.244547e+01	6.847301e+01	8.689262e-01	3.058557e-01	
2  5990.44	2.235261e+00	1.213603e-01	2.304694e+00	9.634579e-01	9.840231e-02	-1.051432e+00	-1.201236e+00	6.986656e-01	1.178427e+01	6.905953e+01	8.763556e-01	3.026851e-01	
2  5990.54	2.250309e+00	1.203049e-01	2.289777e+00	9.650899e-01	9.668294e-02	-1.023701e+00	-1.154613e+00	6.989998e-01	1.156387e+01	6.887995e+01	8.623760e-01	3.023580e-01	
2  5989.82	2.250016e+00	1.201659e-01	2.227681e+00	9.657616e-01	8.235537e-02	-1.002277e+00	-1.206795e+00	7.004020e-01	1.031729e+01	6.900666e+01	8.505745e-01	3.009508e-01	
2  5991.19	2.247790e+00	1.190947e-01	2.200632e+00	9.673930e-01	7.734657e-02	-1.013184e+00	-1.177045e+00	7.065203e-01	9.851578e+00	6.945454e+01	8.423978e-01	2.948151e-01	
