2  5988.78	2.243742e+00	1.180438e-01	2.302067e+00	9.717533e-01	1.021425e-01	-1.045574e+00	-1.031070e+00	7.067710e-01	1.198923e+01	6.921586e+01	8.542429e-01	2.945737e-01	
1  5988.97	2.244041e+00	1.199722e-01	2.235593e+00	9.695165e-01	8.558131e-02	-1.040266e+00	-1.134887e+00	7.021857e-01	1.061771e+01	6.915148e+01	8.542736e-01	2.991614e-01	
5  5989.23	2.224534e+00	1.199418e-01	2.279848e+00	9.672531e-01	9.517304e-02	-1.037641e+00	-1.128263e+00	6.997436e-01	1.151193e+01	6.881514e+01	8.615263e-01	3.016168e-01	
3  5989.04	2.222559e+00	1.206536e-01	2.268785e+00	9.670362e-01	9.163842e-02	-1.032833e+00	-1.189813e+00	6.986731e-01	1.122977e+01	6.885976e+01	8.651908e-01	3.026855e-01	
2  5989.99	2.225717e+00	1.199358e-01	2.262572e+00	9.682108e-01	9.043034e-02	-1.039283e+00	-1.190974e+00	7.032790e-01	1.109500e+01	6.922532e+01	8.627863e-01	2.980653e-01	
5  5989.27	2.225732e+00	1.203084e-01	2.294561e+00	9.663064e-01	9.746276e-02	-1.024325e+00	-1.213453e+00	7.007457e-01	1.170847e+01	6.902197e+01	8.686392e-01	3.006066e-01	
2  5989.63	2.220695e+00	1.201269e-01	2.319489e+00	9.673143e-01	1.033227e-01	-1.028193e+00	-1.172628e+00	6.992155e-01	1.221664e+01	6.879018e+01	8.710550e-01	3.021458e-01	
2  5989.75	2.214548e+00	1.197485e-01	2.245169e+00	9.696669e-01	8.713062e-02	-1.009393e+00	-1.199798e+00	6.999602e-01	1.083810e+01	6.876899e+01	8.555332e-01	3.014019e-01	
6  5989.55	2.224910e+00	1.206225e-01	2.251066e+00	9.678010e-01	8.737808e-02	-1.034111e+00	-1.211391e+00	7.000212e-01	1.084793e+01	6.901248e+01	8.633314e-01	3.013313e-01	
2  5990.09	2.239438e+00	1.213781e-01	2.265793e+00	9.640710e-01	8.996742e-02	-1.030814e+00	-1.225176e+00	6.961310e-01	1.104446e+01	6.878514e+01	8.668518e-01	3.052306e-01	
5  5992	2.223151e+00	1.229013e-01	2.274876e+00	9.608919e-01	9.005316e-02	-1.072715e+00	-1.256335e+00	6.952238e-01	1.113992e+01	6.900686e+01	8.820712e-01	3.061291e-01	
4  5989.83	2.231144e+00	1.199400e-01	2.343211e+00	9.675323e-01	1.085686e-01	-1.022160e+00	-1.159527e+00	6.987571e-01	1.260831e+01	6.871791e+01	8.724173e-01	3.026071e-01	
1  5989.96	2.221445e+00	1.207259e-01	2.303355e+00	9.673421e-01	9.947715e-02	-1.052950e+00	-1.220985e+00	7.022883e-01	1.190359e+01	6.929143e+01	8.772406e-01	2.990534e-01	
2  5989.65	2.241657e+00	1.200137e-01	2.311234e+00	9.684011e-01	1.024813e-01	-1.025776e+00	-1.153832e+00	6.999746e-01	1.207065e+01	6.890046e+01	8.670404e-01	3.013824e-01	
5  5989.87	2.259355e+00	1.196157e-01	2.225382e+00	9.686728e-01	8.371745e-02	-1.008029e+00	-1.153815e+00	7.001911e-01	1.040012e+01	6.887183e+01	8.457513e-01	3.011670e-01	
5  5990.24	2.265661e+00	1.196688e-01	2.281133e+00	9.676493e-01	9.544498e-02	-1.000713e+00	-1.088433e+00	6.959008e-01	1.139822e+01	6.841222e+01	8.502221e-01	3.054756e-01	
1  5990.96	2.263355e+00	1.200514e-01	2.279071e+00	9.691573e-01	9.488513e-02	-1.036510e+00	-1.130754e+00	7.011425e-01	1.136313e+01	6.909665e+01	8.606401e-01	3.002068e-01	
6  5991.15	2.268130e+00	1.180427e-01	2.278559e+00	9.757903e-01	9.812010e-02	-1.008511e+00	-1.066177e+00	7.047318e-01	1.157370e+01	6.903602e+01	8.463317e-01	2.966199e-01	
3  5990.78	2.261281e+00	1.188379e-01	2.243106e+00	9.723032e-01	8.824453e-02	-1.046184e+00	-1.086327e+00	7.066624e-01	1.077353e+01	6.944143e+01	8.494133e-01	2.946735e-01	
7  5991.25	2.251826e+00	1.193364e-01	2.272876e+00	9.715318e-01	9.422984e-02	-1.088885e+00	-1.082803e+00	7.102233e-01	1.132663e+01	6.996650e+01	8.640600e-01	2.910927e-01	
7  5991.37	2.248806e+00	1.200749e-01	2.227519e+00	9.707102e-01	8.321815e-02	-1.058991e+00	-1.188543e+00	7.074235e-01	1.039450e+01	6.980453e+01	8.597422e-01	2.938986e-01	
1  5989.21	2.244557e+00	1.195672e-01	2.227669e+00	9.696452e-01	8.370509e-02	-1.046443e+00	-1.134626e+00	7.044079e-01	1.044083e+01	6.931342e+01	8.520911e-01	2.969330e-01	
6  5989.28	2.230760e+00	1.199353e-01	2.238540e+00	9.660116e-01	8.537441e-02	-1.021057e+00	-1.212502e+00	7.027218e-01	1.063596e+01	6.917254e+01	8.558813e-01	2.986246e-01	
2  5989.47	2.232471e+00	1.205337e-01	2.247454e+00	9.688079e-01	8.665822e-02	-1.038175e+00	-1.150565e+00	6.994510e-01	1.076089e+01	6.894381e+01	8.595351e-01	3.019043e-01	
6  5990.05	2.220999e+00	1.212128e-01	2.222180e+00	9.663432e-01	7.991670e-02	-1.030135e+00	-1.195477e+00	6.959945e-01	1.020639e+01	6.868603e+01	8.580803e-01	3.053710e-01	
9  5990.72	2.224676e+00	1.209600e-01	2.225646e+00	9.657119e-01	8.048369e-02	-1.010165e+00	-1.163301e+00	6.924543e-01	1.024289e+01	6.823811e+01	8.520361e-01	3.089292e-01	
5  5994.54	2.236666e+00	1.221261e-01	2.229997e+00	9.631728e-01	7.941845e-02	-1.021701e+00	-1.170317e+00	6.916834e-01	1.013760e+01	6.845806e+01	8.587332e-01	3.096912e-01	
8  5994.39	2.241488e+00	1.209704e-01	2.343737e+00	9.647821e-01	1.068229e-01	-1.014471e+00	-1.107538e+00	6.935594e-01	1.246091e+01	6.840364e+01	8.711757e-01	3.078173e-01	
8  5994.25	2.238784e+00	1.200728e-01	2.378814e+00	9.676633e-01	1.157851e-01	-1.022746e+00	-1.129869e+00	7.009783e-01	1.317123e+01	6.902335e+01	8.786624e-01	3.003739e-01	
1  5997.05	2.235695e+00	1.205427e-01	2.381282e+00	9.655794e-01	1.152832e-01	-1.046034e+00	-1.098648e+00	7.007874e-01	1.315579e+01	6.910756e+01	8.823159e-01	3.005615e-01	
2  5996.09	2.242000e+00	1.206811e-01	2.391218e+00	9.664708e-01	1.174052e-01	-1.082189e+00	-1.075865e+00	7.044829e-01	1.330600e+01	6.958734e+01	8.892967e-01	2.968474e-01	
5  5994.82	2.242960e+00	1.200631e-01	2.375504e+00	9.669003e-01	1.155053e-01	-1.053035e+00	-1.045329e+00	7.007590e-01	1.313474e+01	6.900583e+01	8.767576e-01	3.005938e-01	
3  5992.01	2.230643e+00	1.211592e-01	2.331346e+00	9.643102e-01	1.037737e-01	-1.073095e+00	-1.142022e+00	7.016468e-01	1.224753e+01	6.934395e+01	8.817428e-01	2.996929e-01	
3  5993.21	2.225172e+00	1.223725e-01	2.345300e+00	9.609445e-01	1.055140e-01	-1.096269e+00	-1.173974e+00	6.979362e-01	1.244125e+01	6.919442e+01	8.927564e-01	3.034093e-01	
5  5991.02	2.222958e+00	1.202895e-01	2.334029e+00	9.662308e-01	1.058133e-01	-1.066071e+00	-1.073947e+00	6.984172e-01	1.242160e+01	6.874374e+01	8.735485e-01	3.029460e-01	
4  5991.24	2.220825e+00	1.206847e-01	2.330483e+00	9.667398e-01	1.047015e-01	-1.059519e+00	-1.119028e+00	6.976687e-01	1.234720e+01	6.874860e+01	8.764588e-01	3.036943e-01	
9  5990.24	2.229029e+00	1.187351e-01	2.291866e+00	9.706599e-01	9.851363e-02	-1.027674e+00	-1.040848e+00	6.991271e-01	1.175339e+01	6.846320e+01	8.524172e-01	3.022472e-01	
3  5990.22	2.243016e+00	1.179156e-01	2.265872e+00	9.705606e-01	9.320457e-02	-1.022663e+00	-1.024233e+00	7.025792e-01	1.123819e+01	6.869325e+01	8.419554e-01	2.987859e-01	
6  5990.08	2.225076e+00	1.207915e-01	2.188358e+00	9.697708e-01	7.376688e-02	-1.012263e+00	-1.184245e+00	6.946203e-01	9.621002e+00	6.844034e+01	8.472259e-01	3.067550e-01	
3  5990.24	2.222423e+00	1.194891e-01	2.250192e+00	9.735124e-01	9.037001e-02	-1.029605e+00	-1.097317e+00	6.988159e-01	1.109500e+01	6.859451e+01	8.529595e-01	3.025532e-01	
2  5990.04	2.220889e+00	1.195115e-01	2.206390e+00	9.721366e-01	8.045153e-02	-1.028805e+00	-1.086974e+00	6.985028e-01	1.022183e+01	6.856059e+01	8.436803e-01	3.028676e-01	
5  5988.61	2.230237e+00	1.183543e-01	2.231957e+00	9.729459e-01	8.696810e-02	-1.008842e+00	-1.048419e+00	6.997431e-01	1.074966e+01	6.844374e+01	8.381774e-01	3.016321e-01	
1  5989.32	2.230771e+00	1.191110e-01	2.215462e+00	9.727320e-01	8.239354e-02	-1.003743e+00	-1.053804e+00	6.958626e-01	1.036221e+01	6.818966e+01	8.373424e-01	3.055228e-01	
3  5990.03	2.246368e+00	1.174994e-01	2.222765e+00	9.768596e-01	8.601805e-02	-9.848065e-01	-9.926196e-01	6.994905e-01	1.060367e+01	6.824608e+01	8.260325e-01	3.018926e-01	
6  5990.34	2.232837e+00	1.183304e-01	2.232623e+00	9.740654e-01	8.807953e-02	-1.023111e+00	-1.014195e+00	7.003490e-01	1.083951e+01	6.851340e+01	8.384839e-01	3.010234e-01	
1  5988.94	2.236366e+00	1.189112e-01	2.210614e+00	9.708734e-01	8.143231e-02	-1.006674e+00	-1.071281e+00	6.984046e-01	1.025412e+01	6.844158e+01	8.365387e-01	3.029706e-01	
4  5988.49	2.249371e+00	1.193161e-01	2.221924e+00	9.700512e-01	8.291167e-02	-1.017705e+00	-1.086519e+00	7.000580e-01	1.035519e+01	6.875979e+01	8.423697e-01	3.013045e-01	
2  5990.14	2.251897e+00	1.175154e-01	2.227616e+00	9.719912e-01	8.562745e-02	-9.888847e-01	-9.675168e-01	6.989951e-01	1.055594e+01	6.820724e+01	8.240489e-01	3.023897e-01	
4  5989.7	2.226494e+00	1.191856e-01	2.283526e+00	9.715772e-01	9.716254e-02	-1.039206e+00	-1.021079e+00	6.997493e-01	1.166214e+01	6.863732e+01	8.542712e-01	3.016181e-01	
7  5991.11	2.234898e+00	1.184895e-01	2.309086e+00	9.724604e-01	1.040039e-01	-1.024724e+00	-1.012986e+00	7.014283e-01	1.218857e+01	6.868095e+01	8.533833e-01	2.999374e-01	
5  5992.5	2.209753e+00	1.192281e-01	2.230051e+00	9.727644e-01	8.549921e-02	-1.029368e+00	-1.049330e+00	6.993337e-01	1.070474e+01	6.855957e+01	8.460096e-01	3.020368e-01	
1  5991.48	2.216825e+00	1.198755e-01	2.281030e+00	9.699750e-01	9.624036e-02	-1.043813e+00	-1.117418e+00	7.016551e-01	1.162845e+01	6.900041e+01	8.636326e-01	2.996980e-01	
2  5991.35	2.234269e+00	1.208801e-01	2.224131e+00	9.672069e-01	8.178619e-02	-1.062268e+00	-1.197477e+00	7.045778e-01	1.032712e+01	6.962810e+01	8.628141e-01	2.967510e-01	
1  5988.97	2.250668e+00	1.194004e-01	2.279249e+00	9.676063e-01	9.530016e-02	-1.019174e+00	-1.138491e+00	7.018167e-01	1.142349e+01	6.898590e+01	8.560733e-01	2.995370e-01	
1  5989.7	2.244610e+00	1.182451e-01	2.263495e+00	9.722503e-01	9.311128e-02	-1.027513e+00	-1.134833e+00	7.087160e-01	1.122696e+01	6.949845e+01	8.519968e-01	2.926178e-01	
9  5990.1	2.256051e+00	1.190125e-01	2.261490e+00	9.688038e-01	9.219031e-02	-1.015930e+00	-1.143658e+00	7.027754e-01	1.113150e+01	6.901569e+01	8.509394e-01	2.985771e-01	
2  5989.68	2.259642e+00	1.194192e-01	2.223853e+00	9.677248e-01	8.306284e-02	-1.011687e+00	-1.146940e+00	7.011372e-01	1.033694e+01	6.893380e+01	8.445176e-01	3.002184e-01	
2  5989.67	2.235344e+00	1.198932e-01	2.159255e+00	9.684437e-01	6.836160e-02	-1.009155e+00	-1.240363e+00	7.010659e-01	9.063339e+00	6.898160e+01	8.402508e-01	3.002879e-01	
4  5990.17	2.242767e+00	1.189674e-01	2.221267e+00	9.696797e-01	8.384579e-02	-1.038042e+00	-1.152737e+00	7.062176e-01	1.044363e+01	6.937520e+01	8.483302e-01	2.951208e-01	
12  5989.17	2.243375e+00	1.187298e-01	2.260312e+00	9.720150e-01	9.268875e-02	-1.031717e+00	-1.083183e+00	7.030378e-01	1.120871e+01	6.894626e+01	8.500174e-01	2.983174e-01	
5  5989.64	2.244350e+00	1.174030e-01	2.289979e+00	9.753369e-01	1.012186e-01	-1.012116e+00	-1.033196e+00	7.040315e-01	1.189377e+01	6.873898e+01	8.447861e-01	2.973318e-01	
7  5989.11	2.241101e+00	1.190066e-01	2.175600e+00	9.695278e-01	7.297489e-02	-1.019620e+00	-1.102471e+00	7.006094e-01	9.469040e+00	6.872783e+01	8.334803e-01	3.007544e-01	
15  5989.22	2.241876e+00	1.186237e-01	2.196423e+00	9.702839e-01	7.846690e-02	-1.010031e+00	-1.044040e+00	6.982936e-01	9.964935e+00	6.837268e+01	8.307902e-01	3.030844e-01	
7  5990.9	2.261046e+00	1.172439e-01	2.307181e+00	9.737267e-01	1.050435e-01	-9.663536e-01	-9.791405e-01	6.956844e-01	1.215488e+01	6.779160e+01	8.338617e-01	3.057173e-01	
3  5990.72	2.266042e+00	1.191195e-01	2.255476e+00	9.698912e-01	9.116742e-02	-1.005107e+00	-1.066591e+00	6.973095e-01	1.101920e+01	6.843968e+01	8.431145e-01	3.040659e-01	
2  5991.4	2.249829e+00	1.218430e-01	2.263356e+00	9.647272e-01	8.915551e-02	-1.039281e+00	-1.201535e+00	6.946936e-01	1.095462e+01	6.875864e+01	8.677600e-01	3.066690e-01	
3  5991.89	2.263704e+00	1.202211e-01	2.274855e+00	9.690529e-01	9.417248e-02	-1.039385e+00	-1.180793e+00	7.032289e-01	1.130276e+01	6.938118e+01	8.640764e-01	2.981094e-01	
3  5991.65	2.273187e+00	1.182291e-01	2.236829e+00	9.736686e-01	8.842323e-02	-1.039533e+00	-1.005644e+00	7.049473e-01	1.074265e+01	6.911935e+01	8.391798e-01	2.964011e-01	
4  5990.96	2.263516e+00	1.181718e-01	2.292031e+00	9.729773e-01	1.006674e-01	-1.022998e+00	-1.063957e+00	7.045774e-01	1.180252e+01	6.903833e+01	8.504978e-01	2.967741e-01	
2  5991.32	2.253806e+00	1.174006e-01	2.365678e+00	9.750270e-01	1.178863e-01	-1.007455e+00	-1.050169e+00	7.064475e-01	1.320493e+01	6.904399e+01	8.590458e-01	2.949039e-01	
1  5989.76	2.243833e+00	1.183854e-01	2.305245e+00	9.715368e-01	1.022156e-01	-1.020627e+00	-1.106281e+00	7.072042e-01	1.200186e+01	6.935146e+01	8.576110e-01	2.941352e-01	
2  5989.96	2.248458e+00	1.198741e-01	2.234266e+00	9.674545e-01	8.386177e-02	-1.050788e+00	-1.151796e+00	7.056471e-01	1.044925e+01	6.954369e+01	8.557162e-01	2.956849e-01	
1  5990.67	2.257222e+00	1.194470e-01	2.219232e+00	9.683854e-01	8.095307e-02	-1.037799e+00	-1.156951e+00	7.072868e-01	1.015585e+01	6.965502e+01	8.496792e-01	2.940410e-01	
6  5990.82	2.254334e+00	1.199938e-01	2.229300e+00	9.656071e-01	8.219438e-02	-1.027000e+00	-1.214862e+00	7.053186e-01	1.028500e+01	6.954848e+01	8.544905e-01	2.960132e-01	
2  5991.16	2.255116e+00	1.206462e-01	2.215316e+00	9.633602e-01	7.880265e-02	-1.054965e+00	-1.182390e+00	7.036709e-01	9.993011e+00	6.951529e+01	8.555250e-01	2.976621e-01	
4  5989.2	2.254352e+00	1.195679e-01	2.184202e+00	9.688925e-01	7.368638e-02	-1.026866e+00	-1.090618e+00	7.007691e-01	9.511856e+00	6.891460e+01	8.373374e-01	3.005874e-01	
3  5990.43	2.240291e+00	1.214278e-01	2.154889e+00	9.636651e-01	6.451754e-02	-1.058501e+00	-1.197172e+00	6.994510e-01	8.711685e+00	6.917801e+01	8.483901e-01	3.018952e-01	
7  5990.27	2.225385e+00	1.210710e-01	2.131214e+00	9.653482e-01	5.969771e-02	-1.056104e+00	-1.158554e+00	6.986324e-01	8.270187e+00	6.896242e+01	8.411479e-01	3.027222e-01	
1  5990.64	2.236891e+00	1.198072e-01	2.126107e+00	9.660086e-01	5.982023e-02	-1.075124e+00	-1.073111e+00	7.031693e-01	8.235092e+00	6.920841e+01	8.329325e-01	2.981757e-01	
6  5991.15	2.232439e+00	1.197292e-01	2.129305e+00	9.654423e-01	6.064261e-02	-1.067374e+00	-1.109422e+00	7.035415e-01	8.324234e+00	6.922199e+01	8.341842e-01	2.978029e-01	
3  5991.2	2.242674e+00	1.197531e-01	2.162348e+00	9.662506e-01	6.782505e-02	-1.120740e+00	-1.022706e+00	7.083211e-01	8.996658e+00	6.981786e+01	8.439208e-01	2.930005e-01	
3  5992.79	2.244878e+00	1.209833e-01	2.116594e+00	9.630450e-01	5.539743e-02	-1.084260e+00	-1.171092e+00	7.037682e-01	7.787277e+00	6.958367e+01	8.411892e-01	2.975623e-01	
3  5993.51	2.253021e+00	1.208709e-01	2.119981e+00	9.633803e-01	5.606106e-02	-1.052038e+00	-1.205796e+00	7.016820e-01	7.834305e+00	6.933245e+01	8.382283e-01	2.996581e-01	
10  5994.34	2.249405e+00	1.207944e-01	2.059170e+00	9.642490e-01	4.184501e-02	-1.078297e+00	-1.162878e+00	7.042259e-01	6.339951e+00	6.960260e+01	8.280552e-01	2.971039e-01	
2  5994.07	2.256923e+00	1.191584e-01	2.071230e+00	9.655244e-01	4.628226e-02	-1.023108e+00	-1.145266e+00	7.038304e-01	6.790573e+00	6.917625e+01	8.152597e-01	2.975157e-01	
10  5994.43	2.247755e+00	1.200038e-01	2.044911e+00	9.654036e-01	4.064568e-02	-1.036307e+00	-1.168960e+00	7.012702e-01	6.200272e+00	6.906208e+01	8.164906e-01	3.000805e-01	
11  5992.91	2.234894e+00	1.187505e-01	2.051557e+00	9.690899e-01	4.345988e-02	-1.008507e+00	-1.157365e+00	7.022215e-01	6.521744e+00	6.883607e+01	8.101616e-01	2.991380e-01	
1  5992.12	2.227832e+00	1.213318e-01	2.058967e+00	9.639577e-01	4.166985e-02	-1.009425e+00	-1.337228e+00	6.983535e-01	6.363113e+00	6.899910e+01	8.298338e-01	3.029997e-01	
8  5991.74	2.223970e+00	1.221339e-01	2.088322e+00	9.621033e-01	4.802959e-02	-1.018594e+00	-1.386309e+00	6.976425e-01	7.076248e+00	6.910087e+01	8.419652e-01	3.037067e-01	
2  5991.81	2.220047e+00	1.226498e-01	2.128409e+00	9.633354e-01	5.689586e-02	-1.042952e+00	-1.371981e+00	6.978416e-01	8.019608e+00	6.923764e+01	8.552691e-01	3.035023e-01	
2  5992.22	2.234195e+00	1.218536e-01	2.142457e+00	9.634227e-01	6.064664e-02	-1.047300e+00	-1.365436e+00	7.028452e-01	8.348801e+00	6.966017e+01	8.551457e-01	2.984823e-01	
8  5993.28	2.231393e+00	1.216784e-01	2.074588e+00	9.629827e-01	4.571497e-02	-1.021836e+00	-1.445952e+00	7.028956e-01	6.801804e+00	6.961698e+01	8.410636e-01	2.984336e-01	
6  5993.42	2.220785e+00	1.196721e-01	2.162184e+00	9.679442e-01	6.807418e-02	-1.015511e+00	-1.354874e+00	7.074408e-01	9.064743e+00	6.963918e+01	8.480242e-01	2.938876e-01	
5  5992.29	2.224148e+00	1.196122e-01	2.125617e+00	9.687439e-01	5.974967e-02	-1.036455e+00	-1.267121e+00	7.075952e-01	8.247726e+00	6.965111e+01	8.392923e-01	2.937327e-01	
5  5991.14	2.226101e+00	1.191638e-01	2.152513e+00	9.711810e-01	6.733000e-02	-1.001765e+00	-1.324885e+00	7.084199e-01	8.972794e+00	6.964402e+01	8.418978e-01	2.929083e-01	
5  5990.72	2.207596e+00	1.202646e-01	2.167711e+00	9.690853e-01	6.964391e-02	-1.002048e+00	-1.357897e+00	7.028933e-01	9.262680e+00	6.921626e+01	8.504966e-01	2.984513e-01	
1  5991.91	2.212831e+00	1.196529e-01	2.143461e+00	9.708238e-01	6.465370e-02	-1.047140e+00	-1.249844e+00	7.080999e-01	8.759415e+00	6.969349e+01	8.449884e-01	2.932263e-01	
1  5991.6	2.212404e+00	1.185951e-01	2.176590e+00	9.713303e-01	7.349459e-02	-1.056150e+00	-1.160610e+00	7.105147e-01	9.583450e+00	6.972096e+01	8.440514e-01	2.908105e-01	
1  5990.18	2.219570e+00	1.186723e-01	2.246333e+00	9.697660e-01	8.856935e-02	-1.055243e+00	-1.093976e+00	7.078702e-01	1.092654e+01	6.944137e+01	8.527351e-01	2.934657e-01	
5  5989.15	2.241558e+00	1.197774e-01	2.279484e+00	9.689426e-01	9.567852e-02	-1.045061e+00	-1.048466e+00	6.984131e-01	1.149789e+01	6.866459e+01	8.565572e-01	3.029532e-01	
4  5988.6	2.240383e+00	1.186481e-01	2.222451e+00	9.707041e-01	8.401138e-02	-1.032176e+00	-1.003687e+00	6.991719e-01	1.046750e+01	6.847474e+01	8.368753e-01	3.022020e-01	
3  5990.99	2.247971e+00	1.179713e-01	2.207456e+00	9.726431e-01	8.104876e-02	-1.053067e+00	-1.015218e+00	7.063091e-01	1.016428e+01	6.915398e+01	8.360992e-01	2.950380e-01	
14  5989.75	2.247524e+00	1.183911e-01	2.296149e+00	9.718509e-01	9.992536e-02	-1.039209e+00	-1.053775e+00	7.050866e-01	1.179971e+01	6.911247e+01	8.546683e-01	2.962621e-01	
3  5988.6	2.242974e+00	1.181455e-01	2.298526e+00	9.718815e-01	1.014491e-01	-1.033009e+00	-1.037310e+00	7.042409e-01	1.193729e+01	6.894222e+01	8.521801e-01	2.971145e-01	
2  5989.9	2.239331e+00	1.204851e-01	2.266144e+00	9.664965e-01	9.102039e-02	-1.042976e+00	-1.176087e+00	7.000036e-01	1.111606e+01	6.901210e+01	8.635579e-01	3.013490e-01	
4  5990.31	2.245952e+00	1.211823e-01	2.258330e+00	9.657087e-01	8.860443e-02	-1.065894e+00	-1.136032e+00	6.987236e-01	1.090408e+01	6.904907e+01	8.653793e-01	3.026276e-01	
1  5991.44	2.239005e+00	1.211413e-01	2.303932e+00	9.652616e-01	9.905281e-02	-1.053638e+00	-1.126930e+00	6.950789e-01	1.182217e+01	6.860877e+01	8.710047e-01	3.062897e-01	
8  5990.42	2.250387e+00	1.198222e-01	2.272453e+00	9.669636e-01	9.343103e-02	-1.050290e+00	-1.073526e+00	6.994411e-01	1.127609e+01	6.881409e+01	8.565083e-01	3.019193e-01	
2  5990.2	2.244764e+00	1.184208e-01	2.244423e+00	9.695713e-01	8.810128e-02	-1.018957e+00	-1.120656e+00	7.046345e-01	1.080020e+01	6.906006e+01	8.453981e-01	2.967163e-01	
1  5989.15	2.231039e+00	1.180102e-01	2.234095e+00	9.736097e-01	8.718040e-02	-1.025394e+00	-1.040194e+00	7.031991e-01	1.075668e+01	6.875877e+01	8.396316e-01	2.981635e-01	
2  5989.22	2.232827e+00	1.185956e-01	2.175199e+00	9.706618e-01	7.302003e-02	-1.024956e+00	-1.149141e+00	7.064597e-01	9.485184e+00	6.928807e+01	8.369088e-01	2.948821e-01	
2  5988.99	2.229047e+00	1.189314e-01	2.204569e+00	9.702738e-01	7.918268e-02	-1.002012e+00	-1.173442e+00	7.015686e-01	1.006741e+01	6.879055e+01	8.412866e-01	2.997928e-01	
5  5989.96	2.233307e+00	1.192411e-01	2.246082e+00	9.694039e-01	8.761284e-02	-1.023384e+00	-1.223452e+00	7.068170e-01	1.080862e+01	6.949005e+01	8.567816e-01	2.945170e-01	
1  5989.25	2.235300e+00	1.197292e-01	2.192316e+00	9.703952e-01	7.542018e-02	-1.006283e+00	-1.239530e+00	7.035145e-01	9.721024e+00	6.922583e+01	8.469186e-01	2.978297e-01	
3  5989.15	2.244525e+00	1.187796e-01	2.220752e+00	9.701147e-01	8.256680e-02	-1.000357e+00	-1.189522e+00	7.044694e-01	1.032150e+01	6.912806e+01	8.441001e-01	2.968787e-01	
1  5990.73	2.242843e+00	1.185831e-01	2.233263e+00	9.730284e-01	8.593353e-02	-1.026497e+00	-1.145742e+00	7.071857e-01	1.062051e+01	6.939548e+01	8.483464e-01	2.941520e-01	
1  5991.7	2.241198e+00	1.169767e-01	2.191208e+00	9.752430e-01	7.919915e-02	-1.011083e+00	-1.137744e+00	7.119307e-01	9.991608e+00	6.956092e+01	8.320746e-01	2.894007e-01	
2  5991.45	2.266635e+00	1.171564e-01	2.241338e+00	9.745025e-01	8.986987e-02	-1.041382e+00	-1.045729e+00	7.132093e-01	1.085916e+01	6.982426e+01	8.400311e-01	2.881120e-01	
5  5991.14	2.265403e+00	1.168537e-01	2.247089e+00	9.759572e-01	9.245960e-02	-1.009275e+00	-1.034074e+00	7.080516e-01	1.107816e+01	6.912674e+01	8.338113e-01	2.932966e-01	
11  5993.3	2.280880e+00	1.149618e-01	2.255319e+00	9.788476e-01	9.641255e-02	-9.633096e-01	-9.639034e-01	7.081973e-01	1.132242e+01	6.871216e+01	8.151940e-01	2.931671e-01	
2  5993.83	2.282342e+00	1.143850e-01	2.219270e+00	9.802209e-01	8.852200e-02	-9.604181e-01	-9.853692e-01	7.121228e-01	1.064017e+01	6.903777e+01	8.080347e-01	2.892288e-01	
15  5992.74	2.275290e+00	1.145174e-01	2.236024e+00	9.820754e-01	9.216344e-02	-9.797252e-01	-9.405849e-01	7.111369e-01	1.097568e+01	6.893539e+01	8.122711e-01	2.902187e-01	
2  5993.42	2.275840e+00	1.145247e-01	2.174082e+00	9.809941e-01	7.719123e-02	-9.697606e-01	-9.335855e-01	7.095743e-01	9.681015e+00	6.875290e+01	7.984094e-01	2.917885e-01	
3  5994.67	2.283584e+00	1.141233e-01	2.169666e+00	9.818213e-01	7.748849e-02	-9.698763e-01	-9.016624e-01	7.103815e-01	9.681015e+00	6.876735e+01	7.934580e-01	2.909807e-01	
1  5992.48	2.272131e+00	1.150060e-01	2.194239e+00	9.810795e-01	8.278509e-02	-9.741808e-01	-9.145919e-01	7.060663e-01	1.019656e+01	6.845186e+01	8.032421e-01	2.953086e-01	
1  5992.35	2.256727e+00	1.170328e-01	2.173247e+00	9.755745e-01	7.514546e-02	-1.002126e+00	-1.040095e+00	7.046991e-01	9.588715e+00	6.875598e+01	8.197583e-01	2.966636e-01	
1  5991.58	2.260409e+00	1.179335e-01	2.146455e+00	9.695769e-01	6.585550e-02	-1.026142e+00	-1.042199e+00	7.054578e-01	8.734146e+00	6.907525e+01	8.204864e-01	2.958923e-01	
10  5993.18	2.258623e+00	1.186944e-01	2.077293e+00	9.688627e-01	4.986284e-02	-1.009640e+00	-1.123905e+00	7.023989e-01	7.159073e+00	6.890078e+01	8.120800e-01	2.989581e-01	
1  5992.38	2.249870e+00	1.188239e-01	2.075506e+00	9.709149e-01	4.979557e-02	-1.007723e+00	-1.129259e+00	7.013648e-01	7.172409e+00	6.879158e+01	8.132530e-01	2.999965e-01	
1  5992.09	2.242588e+00	1.209415e-01	2.096698e+00	9.673470e-01	5.196621e-02	-1.047639e+00	-1.233111e+00	7.018938e-01	7.438431e+00	6.934892e+01	8.366336e-01	2.994457e-01	
3  5992.39	2.256729e+00	1.197614e-01	2.098943e+00	9.671034e-01	5.313729e-02	-1.025342e+00	-1.176946e+00	7.024606e-01	7.513535e+00	6.916302e+01	8.255159e-01	2.988861e-01	
1  5992.95	2.255340e+00	1.187262e-01	2.084781e+00	9.723044e-01	5.253051e-02	-1.017804e+00	-1.155905e+00	7.066554e-01	7.441238e+00	6.939860e+01	8.187662e-01	2.946822e-01	
