2  5992.66	2.217741e+00	1.206178e-01	2.123570e+00	9.630673e-01	5.847005e-02	-1.069397e+00	-1.122924e+00	6.983974e-01	8.157181e+00	6.880804e+01	8.368541e-01	3.029633e-01	
1  5994.16	2.196357e+00	1.217813e-01	2.141715e+00	9.620987e-01	6.158616e-02	-1.054973e+00	-1.193709e+00	6.936239e-01	8.540421e+00	6.849656e+01	8.472133e-01	3.077491e-01	
4  5994.25	2.195003e+00	1.222655e-01	2.179093e+00	9.617056e-01	6.936099e-02	-1.058173e+00	-1.180049e+00	6.911836e-01	9.314972e+00	6.833700e+01	8.559244e-01	3.101959e-01	
2  5992.42	2.207463e+00	1.222903e-01	2.214279e+00	9.629727e-01	7.729769e-02	-1.028423e+00	-1.210798e+00	6.897264e-01	1.002811e+01	6.821163e+01	8.601415e-01	3.116581e-01	
1  5992.75	2.210346e+00	1.223655e-01	2.207499e+00	9.646464e-01	7.634413e-02	-1.013189e+00	-1.218100e+00	6.876691e-01	9.934052e+00	6.801111e+01	8.575134e-01	3.137236e-01	
3  5995.31	2.200451e+00	1.225417e-01	2.123313e+00	9.649944e-01	5.672600e-02	-1.034265e+00	-1.238443e+00	6.913536e-01	8.052597e+00	6.843414e+01	8.470274e-01	3.100220e-01	
9  5996.02	2.203248e+00	1.233045e-01	2.184214e+00	9.613941e-01	6.893522e-02	-1.006531e+00	-1.304509e+00	6.868789e-01	9.270401e+00	6.812897e+01	8.597823e-01	3.145090e-01	
3  5995.95	2.208157e+00	1.240046e-01	2.162888e+00	9.589663e-01	6.262612e-02	-1.012919e+00	-1.357761e+00	6.865182e-01	8.651321e+00	6.826505e+01	8.606647e-01	3.148642e-01	
2  5997.37	2.204853e+00	1.241607e-01	2.157288e+00	9.593829e-01	6.129221e-02	-1.020769e+00	-1.329018e+00	6.856143e-01	8.529892e+00	6.819554e+01	8.600569e-01	3.157709e-01	
2  5998.11	2.198045e+00	1.236298e-01	2.254491e+00	9.624023e-01	8.422753e-02	-1.014480e+00	-1.270325e+00	6.843738e-01	1.072018e+01	6.792185e+01	8.743809e-01	3.170226e-01	
2  5994.58	2.197320e+00	1.221979e-01	2.264550e+00	9.623870e-01	8.801542e-02	-1.033712e+00	-1.185542e+00	6.884105e-01	1.103043e+01	6.802174e+01	8.688130e-01	3.129818e-01	
1  5993.14	2.210150e+00	1.223265e-01	2.144761e+00	9.603415e-01	6.003849e-02	-1.023593e+00	-1.286066e+00	6.915166e-01	8.358627e+00	6.842421e+01	8.489377e-01	3.098593e-01	
2  5994.14	2.221944e+00	1.226917e-01	2.117713e+00	9.589904e-01	5.307624e-02	-1.054701e+00	-1.267130e+00	6.934649e-01	7.625137e+00	6.875602e+01	8.474035e-01	3.078978e-01	
1  5992.66	2.212027e+00	1.219339e-01	2.149090e+00	9.641106e-01	6.177788e-02	-1.051214e+00	-1.231825e+00	6.960429e-01	8.522171e+00	6.884253e+01	8.512123e-01	3.053164e-01	
1  5990.41	2.227264e+00	1.201641e-01	2.181761e+00	9.668920e-01	7.129295e-02	-1.035943e+00	-1.110397e+00	6.983091e-01	9.373581e+00	6.871158e+01	8.421597e-01	3.030554e-01	
1  5990.15	2.218084e+00	1.205893e-01	2.214175e+00	9.670315e-01	7.909222e-02	-1.027446e+00	-1.165838e+00	6.956499e-01	1.012637e+01	6.849075e+01	8.519130e-01	3.057234e-01	
4  5991.45	2.209582e+00	1.198295e-01	2.249484e+00	9.689523e-01	8.780762e-02	-1.021271e+00	-1.162198e+00	6.979861e-01	1.091672e+01	6.855143e+01	8.557961e-01	3.033848e-01	
5  5989.4	2.221563e+00	1.197127e-01	2.266060e+00	9.697893e-01	9.228522e-02	-1.005374e+00	-1.183982e+00	6.980027e-01	1.126627e+01	6.855403e+01	8.570477e-01	3.033681e-01	
1  5988.38	2.243017e+00	1.195324e-01	2.260397e+00	9.683040e-01	9.071117e-02	-1.015867e+00	-1.088132e+00	6.975159e-01	1.106131e+01	6.850710e+01	8.496101e-01	3.038568e-01	
1  5989.99	2.236481e+00	1.216453e-01	2.249696e+00	9.645514e-01	8.587120e-02	-1.047981e+00	-1.199035e+00	6.965015e-01	1.070193e+01	6.888397e+01	8.663959e-01	3.048561e-01	
1  5989.85	2.242738e+00	1.208135e-01	2.200764e+00	9.666318e-01	7.644670e-02	-1.046754e+00	-1.165088e+00	6.987124e-01	9.817886e+00	6.895137e+01	8.520515e-01	3.026426e-01	
2  5993.62	2.236551e+00	1.224024e-01	2.116461e+00	9.629543e-01	5.567178e-02	-1.072459e+00	-1.234824e+00	6.973006e-01	7.855362e+00	6.915608e+01	8.480180e-01	3.040464e-01	
9  5992.51	2.236477e+00	1.199720e-01	2.177804e+00	9.664587e-01	7.220960e-02	-1.016368e+00	-1.224062e+00	6.990842e-01	9.423416e+00	6.877586e+01	8.429209e-01	3.022777e-01	
2  5992.18	2.241425e+00	1.223398e-01	2.151872e+00	9.615698e-01	6.284658e-02	-1.041235e+00	-1.293741e+00	6.955310e-01	8.558670e+00	6.895151e+01	8.524499e-01	3.058240e-01	
1  5992.49	2.237733e+00	1.211809e-01	2.155389e+00	9.656967e-01	6.524172e-02	-1.027585e+00	-1.142189e+00	6.912325e-01	8.786789e+00	6.818647e+01	8.394154e-01	3.101530e-01	
5  5991.18	2.236351e+00	1.207775e-01	2.195790e+00	9.690059e-01	7.566054e-02	-1.025038e+00	-1.130123e+00	6.930224e-01	9.765244e+00	6.828554e+01	8.460596e-01	3.083591e-01	
3  5990.74	2.221945e+00	1.216695e-01	2.227461e+00	9.653160e-01	8.112101e-02	-1.087382e+00	-1.148358e+00	6.982510e-01	1.032150e+01	6.905432e+01	8.661186e-01	3.031000e-01	
2  5989.81	2.235634e+00	1.206004e-01	2.312514e+00	9.663033e-01	1.007047e-01	-1.065799e+00	-1.082567e+00	6.990376e-01	1.196115e+01	6.892016e+01	8.710007e-01	3.023186e-01	
6  5991.28	2.246911e+00	1.200618e-01	2.318386e+00	9.660226e-01	1.020991e-01	-1.082069e+00	-1.046710e+00	7.048478e-01	1.202573e+01	6.949146e+01	8.705599e-01	2.964863e-01	
4  5991.9	2.262241e+00	1.193742e-01	2.277279e+00	9.647653e-01	9.317816e-02	-1.047209e+00	-1.018048e+00	7.019721e-01	1.121152e+01	6.902566e+01	8.512019e-01	2.993800e-01	
10  5991.96	2.256903e+00	1.207485e-01	2.323051e+00	9.643446e-01	1.028321e-01	-1.055113e+00	-1.036565e+00	6.961514e-01	1.207346e+01	6.867854e+01	8.672050e-01	3.052144e-01	
6  5990.33	2.249875e+00	1.197864e-01	2.313450e+00	9.686881e-01	1.022204e-01	-1.016571e+00	-1.008633e+00	6.934017e-01	1.202432e+01	6.812317e+01	8.550132e-01	3.079864e-01	
20  5991.08	2.247391e+00	1.188037e-01	2.378680e+00	9.684157e-01	1.176606e-01	-1.024653e+00	-1.019592e+00	6.994114e-01	1.325406e+01	6.855679e+01	8.654032e-01	3.019592e-01	
6  5991.13	2.245784e+00	1.189701e-01	2.383528e+00	9.681384e-01	1.180378e-01	-1.031583e+00	-1.077571e+00	7.036915e-01	1.329196e+01	6.908687e+01	8.726083e-01	2.976582e-01	
8  5992.23	2.230104e+00	1.220207e-01	2.351107e+00	9.641820e-01	1.077917e-01	-1.053436e+00	-1.245062e+00	6.986640e-01	1.260269e+01	6.920546e+01	8.913815e-01	3.026811e-01	
1  5991.59	2.236763e+00	1.217961e-01	2.321023e+00	9.655784e-01	1.008968e-01	-1.028155e+00	-1.229466e+00	6.956481e-01	1.200046e+01	6.882403e+01	8.799587e-01	3.057119e-01	
1  5991.76	2.233281e+00	1.220029e-01	2.294667e+00	9.674558e-01	9.566529e-02	-1.011587e+00	-1.252585e+00	6.931499e-01	1.157370e+01	6.858415e+01	8.751737e-01	3.082196e-01	
1  5991.9	2.220231e+00	1.222197e-01	2.261685e+00	9.667626e-01	8.796241e-02	-1.029510e+00	-1.303571e+00	6.962656e-01	1.094901e+01	6.895562e+01	8.758125e-01	3.050892e-01	
2  5991.53	2.212830e+00	1.212964e-01	2.272473e+00	9.692760e-01	9.189879e-02	-1.008507e+00	-1.301810e+00	6.965370e-01	1.129575e+01	6.874785e+01	8.720865e-01	3.048260e-01	
5  5991.58	2.207651e+00	1.216784e-01	2.259422e+00	9.688397e-01	8.899050e-02	-1.006123e+00	-1.353065e+00	6.962659e-01	1.106552e+01	6.879623e+01	8.735278e-01	3.050952e-01	
1  5992.53	2.211225e+00	1.222314e-01	2.289945e+00	9.676008e-01	9.566120e-02	-1.018549e+00	-1.334888e+00	6.934759e-01	1.164951e+01	6.862249e+01	8.812266e-01	3.078921e-01	
8  5992.05	2.206931e+00	1.217479e-01	2.231777e+00	9.691919e-01	8.327399e-02	-1.026512e+00	-1.323080e+00	6.967744e-01	1.055875e+01	6.886881e+01	8.698436e-01	3.045838e-01	
6  5993.9	2.223343e+00	1.198266e-01	2.262529e+00	9.720196e-01	9.165043e-02	-1.047793e+00	-1.166945e+00	7.021395e-01	1.120590e+01	6.906047e+01	8.630936e-01	2.992112e-01	
1  5991.87	2.215284e+00	1.212773e-01	2.199419e+00	9.691950e-01	7.552010e-02	-1.061133e+00	-1.219184e+00	7.003300e-01	9.817886e+00	6.918288e+01	8.612419e-01	3.010160e-01	
2  5993.11	2.215519e+00	1.224905e-01	2.190648e+00	9.681308e-01	7.279029e-02	-1.071671e+00	-1.252803e+00	6.982602e-01	9.586258e+00	6.923672e+01	8.672305e-01	3.030836e-01	
8  5992.04	2.245369e+00	1.201691e-01	2.248590e+00	9.740983e-01	8.853942e-02	-1.012893e+00	-1.131817e+00	6.977606e-01	1.088022e+01	6.869401e+01	8.543811e-01	3.036046e-01	
3  5991.71	2.247663e+00	1.193270e-01	2.256674e+00	9.757821e-01	9.145664e-02	-1.011204e+00	-1.062431e+00	6.976125e-01	1.110904e+01	6.847968e+01	8.481160e-01	3.037613e-01	
5  5992.57	2.266616e+00	1.193802e-01	2.226666e+00	9.745691e-01	8.454581e-02	-1.020341e+00	-1.003746e+00	6.972998e-01	1.045486e+01	6.850287e+01	8.390700e-01	3.040730e-01	
5  5992.2	2.254940e+00	1.206741e-01	2.257138e+00	9.712940e-01	8.945331e-02	-1.041372e+00	-1.038394e+00	6.947076e-01	1.094479e+01	6.849346e+01	8.548095e-01	3.066656e-01	
2  5992.31	2.258356e+00	1.211091e-01	2.185703e+00	9.662786e-01	7.207438e-02	-1.057819e+00	-1.009821e+00	6.938156e-01	9.386917e+00	6.850554e+01	8.417938e-01	3.075571e-01	
3  5992.4	2.258764e+00	1.213657e-01	2.170578e+00	9.652525e-01	6.819575e-02	-1.045733e+00	-1.075677e+00	6.942587e-01	9.023331e+00	6.861733e+01	8.418434e-01	3.071095e-01	
1  5992.18	2.262131e+00	1.199384e-01	2.147734e+00	9.675139e-01	6.519271e-02	-1.026761e+00	-1.067920e+00	6.983697e-01	8.703262e+00	6.874814e+01	8.294051e-01	3.029933e-01	
7  5992.86	2.269837e+00	1.203217e-01	2.171589e+00	9.684898e-01	7.012967e-02	-1.036135e+00	-1.037426e+00	6.970965e-01	9.159500e+00	6.871417e+01	8.349620e-01	3.042679e-01	
1  5991.83	2.255109e+00	1.199073e-01	2.194199e+00	9.690553e-01	7.577794e-02	-1.020376e+00	-1.029625e+00	6.960443e-01	9.714005e+00	6.846031e+01	8.355826e-01	3.053302e-01	
7  5992.28	2.239340e+00	1.206611e-01	2.251271e+00	9.682158e-01	8.836939e-02	-1.052604e+00	-1.029894e+00	6.960258e-01	1.089987e+01	6.860131e+01	8.549269e-01	3.053430e-01	
1  5990.95	2.236819e+00	1.211465e-01	2.247328e+00	9.647486e-01	8.598466e-02	-1.072269e+00	-1.084331e+00	6.987827e-01	1.070474e+01	6.902529e+01	8.616621e-01	3.025694e-01	
1  5990.38	2.242057e+00	1.208211e-01	2.281090e+00	9.666401e-01	9.444267e-02	-1.062676e+00	-1.054981e+00	6.971098e-01	1.141647e+01	6.876891e+01	8.635636e-01	3.042524e-01	
1  5990.59	2.242442e+00	1.210845e-01	2.274853e+00	9.682140e-01	9.266484e-02	-1.076790e+00	-1.052282e+00	6.981672e-01	1.126907e+01	6.895350e+01	8.661591e-01	3.031877e-01	
7  5991.86	2.224415e+00	1.205837e-01	2.335077e+00	9.705242e-01	1.077052e-01	-1.085028e+00	-1.027994e+00	6.981959e-01	1.258304e+01	6.879295e+01	8.765509e-01	3.031653e-01	
4  5990.45	2.223784e+00	1.198474e-01	2.325567e+00	9.721533e-01	1.057282e-01	-1.064845e+00	-1.049932e+00	7.004920e-01	1.240195e+01	6.887638e+01	8.708979e-01	3.008659e-01	
1  5990.18	2.229829e+00	1.211564e-01	2.295806e+00	9.684397e-01	9.728506e-02	-1.034535e+00	-1.164705e+00	6.962360e-01	1.170425e+01	6.872097e+01	8.711891e-01	3.051281e-01	
1  5991.38	2.229465e+00	1.210797e-01	2.294793e+00	9.668303e-01	9.808718e-02	-1.018823e+00	-1.217208e+00	6.962150e-01	1.177023e+01	6.869933e+01	8.706757e-01	3.051499e-01	
2  5990.81	2.213115e+00	1.215590e-01	2.267148e+00	9.665242e-01	9.097120e-02	-1.046367e+00	-1.236405e+00	6.979292e-01	1.122134e+01	6.896984e+01	8.733678e-01	3.034251e-01	
2  5990.17	2.225085e+00	1.211202e-01	2.237638e+00	9.637881e-01	8.392714e-02	-1.024097e+00	-1.185805e+00	6.932765e-01	1.055313e+01	6.836868e+01	8.574028e-01	3.081017e-01	
13  5990.06	2.231401e+00	1.204072e-01	2.284434e+00	9.672197e-01	9.629767e-02	-1.015741e+00	-1.155327e+00	6.951286e-01	1.159616e+01	6.842045e+01	8.615543e-01	3.062475e-01	
5  5991	2.246186e+00	1.201753e-01	2.194178e+00	9.645254e-01	7.566589e-02	-1.021453e+00	-1.222789e+00	7.016724e-01	9.721725e+00	6.914642e+01	8.473258e-01	2.996750e-01	
7  5993.39	2.265691e+00	1.190893e-01	2.201389e+00	9.640560e-01	7.754090e-02	-1.011154e+00	-1.194472e+00	7.056546e-01	9.816483e+00	6.939482e+01	8.406249e-01	2.956831e-01	
1  5994.76	2.280801e+00	1.180910e-01	2.279810e+00	9.648299e-01	9.556447e-02	-1.001670e+00	-1.058561e+00	7.029164e-01	1.132101e+01	6.886755e+01	8.406573e-01	2.984419e-01	
4  5994.06	2.289137e+00	1.167209e-01	2.323060e+00	9.702181e-01	1.073298e-01	-9.755008e-01	-9.512162e-01	7.005752e-01	1.223209e+01	6.828385e+01	8.321119e-01	3.008064e-01	
8  5993.56	2.291049e+00	1.184864e-01	2.278142e+00	9.681519e-01	9.514073e-02	-9.982578e-01	-9.623354e-01	6.958158e-01	1.127048e+01	6.817916e+01	8.347578e-01	3.055701e-01	
3  5991.15	2.280804e+00	1.185549e-01	2.260322e+00	9.708624e-01	9.195520e-02	-1.010792e+00	-1.007479e+00	6.995029e-01	1.103183e+01	6.858791e+01	8.386984e-01	3.018665e-01	
11  5991.71	2.278752e+00	1.190906e-01	2.305273e+00	9.713475e-01	1.012575e-01	-1.015014e+00	-1.036911e+00	7.008062e-01	1.182779e+01	6.886229e+01	8.526933e-01	3.005523e-01	
2  5992.64	2.270948e+00	1.203335e-01	2.211796e+00	9.705060e-01	8.005101e-02	-1.012620e+00	-1.131170e+00	6.972749e-01	1.005759e+01	6.873993e+01	8.452680e-01	3.040884e-01	
8  5992.87	2.263860e+00	1.204506e-01	2.335287e+00	9.689236e-01	1.074191e-01	-1.044184e+00	-1.076811e+00	6.982314e-01	1.241599e+01	6.885990e+01	8.704408e-01	3.031272e-01	
1  5992.54	2.257444e+00	1.219465e-01	2.251631e+00	9.651690e-01	8.595556e-02	-1.049275e+00	-1.176300e+00	6.954032e-01	1.065280e+01	6.888150e+01	8.660020e-01	3.059546e-01	
1  5993.91	2.264287e+00	1.212355e-01	2.171676e+00	9.657854e-01	6.883005e-02	-1.039903e+00	-1.285630e+00	7.052667e-01	9.057022e+00	6.986878e+01	8.536524e-01	2.960529e-01	
1  5994.28	2.264999e+00	1.221628e-01	2.253215e+00	9.627164e-01	8.503450e-02	-1.053127e+00	-1.239665e+00	7.002962e-01	1.055313e+01	6.951161e+01	8.710381e-01	3.010371e-01	
1  5993.2	2.269912e+00	1.216126e-01	2.212582e+00	9.657762e-01	7.744561e-02	-1.006291e+00	-1.186101e+00	6.933527e-01	9.851578e+00	6.860113e+01	8.511007e-01	3.080162e-01	
1  5994.62	2.259335e+00	1.228845e-01	2.179972e+00	9.613177e-01	6.871902e-02	-1.034153e+00	-1.283793e+00	6.949957e-01	9.091415e+00	6.906300e+01	8.583039e-01	3.063550e-01	
8  5994.53	2.235307e+00	1.227491e-01	2.109182e+00	9.610861e-01	5.280698e-02	-1.049101e+00	-1.344466e+00	6.989016e-01	7.566879e+00	6.941970e+01	8.501987e-01	3.024352e-01	
1  5995.3	2.252611e+00	1.231973e-01	2.142034e+00	9.589084e-01	5.872138e-02	-1.094175e+00	-1.236129e+00	6.989391e-01	8.139633e+00	6.957249e+01	8.577231e-01	3.023918e-01	
3  5994.91	2.251378e+00	1.234645e-01	2.210556e+00	9.585074e-01	7.488740e-02	-1.048092e+00	-1.261254e+00	6.900799e-01	9.701370e+00	6.863082e+01	8.656264e-01	3.112878e-01	
1  5992.55	2.244151e+00	1.231129e-01	2.213405e+00	9.603380e-01	7.579790e-02	-1.031009e+00	-1.274878e+00	6.908226e-01	9.799286e+00	6.861338e+01	8.644364e-01	3.105458e-01	
1  5992.2	2.254727e+00	1.220159e-01	2.237691e+00	9.628044e-01	8.247782e-02	-1.025338e+00	-1.220704e+00	6.927396e-01	1.035379e+01	6.859233e+01	8.614102e-01	3.086296e-01	
1  5993.22	2.250924e+00	1.220199e-01	2.205816e+00	9.623368e-01	7.507902e-02	-1.034661e+00	-1.189740e+00	6.916217e-01	9.693649e+00	6.845983e+01	8.546521e-01	3.097528e-01	
1  5995.66	2.252482e+00	1.224509e-01	2.146698e+00	9.625880e-01	6.119784e-02	-1.016824e+00	-1.189452e+00	6.864604e-01	8.376877e+00	6.799883e+01	8.416058e-01	3.149328e-01	
1  5994.78	2.234535e+00	1.231400e-01	2.115341e+00	9.627009e-01	5.376420e-02	-1.020245e+00	-1.243746e+00	6.853938e-01	7.677078e+00	6.800268e+01	8.423151e-01	3.159993e-01	
1  5991.97	2.236013e+00	1.224498e-01	2.158026e+00	9.629411e-01	6.421865e-02	-1.012523e+00	-1.246544e+00	6.885187e-01	8.711685e+00	6.818412e+01	8.476134e-01	3.128670e-01	
12  5991.75	2.209473e+00	1.223922e-01	2.142149e+00	9.628629e-01	6.113496e-02	-1.007924e+00	-1.326885e+00	6.902250e-01	8.470230e+00	6.829535e+01	8.491619e-01	3.111561e-01	
4  5992.16	2.227922e+00	1.222668e-01	2.157524e+00	9.620269e-01	6.446247e-02	-1.022589e+00	-1.228879e+00	6.888670e-01	8.752396e+00	6.816007e+01	8.472389e-01	3.125196e-01	
13  5991.8	2.238585e+00	1.218143e-01	2.157982e+00	9.644616e-01	6.578761e-02	-1.021384e+00	-1.203127e+00	6.908213e-01	8.846451e+00	6.829329e+01	8.445938e-01	3.105600e-01	
2  5991.23	2.226763e+00	1.213183e-01	2.112540e+00	9.659838e-01	5.581200e-02	-1.018519e+00	-1.199724e+00	6.927452e-01	7.878525e+00	6.836072e+01	8.345374e-01	3.086333e-01	
3  5990.45	2.221936e+00	1.208654e-01	2.140362e+00	9.678625e-01	6.210589e-02	-1.041119e+00	-1.160379e+00	6.968236e-01	8.513748e+00	6.869877e+01	8.407471e-01	3.045414e-01	
6  5990.45	2.239327e+00	1.210623e-01	2.136419e+00	9.665208e-01	6.051986e-02	-1.027217e+00	-1.239954e+00	6.992569e-01	8.315811e+00	6.906545e+01	8.422579e-01	3.020936e-01	
1  5990.77	2.235501e+00	1.215726e-01	2.181539e+00	9.647613e-01	6.972249e-02	-1.021828e+00	-1.237856e+00	6.958420e-01	9.225479e+00	6.878955e+01	8.515319e-01	3.055193e-01	
2  5991.76	2.243305e+00	1.210035e-01	2.098972e+00	9.660692e-01	5.174465e-02	-1.015165e+00	-1.137078e+00	6.935028e-01	7.422287e+00	6.840955e+01	8.264011e-01	3.078737e-01	
3  5991.03	2.238898e+00	1.204415e-01	2.164792e+00	9.640114e-01	6.650782e-02	-1.018460e+00	-1.187762e+00	6.992040e-01	8.891373e+00	6.890876e+01	8.405721e-01	3.021527e-01	
4  5991.06	2.253738e+00	1.203675e-01	2.221284e+00	9.662594e-01	7.970042e-02	-1.000108e+00	-1.129508e+00	6.944347e-01	1.007724e+01	6.838669e+01	8.444087e-01	3.069428e-01	
1  5993.44	2.254463e+00	1.192405e-01	2.266047e+00	9.662783e-01	8.991426e-02	-1.005678e+00	-1.106436e+00	7.012781e-01	1.095041e+01	6.889407e+01	8.487068e-01	3.000792e-01	
7  5991.04	2.262789e+00	1.195842e-01	2.296028e+00	9.674331e-01	9.717000e-02	-1.003788e+00	-1.111674e+00	6.988048e-01	1.154984e+01	6.871384e+01	8.552033e-01	3.025596e-01	
6  5990.1	2.250787e+00	1.200091e-01	2.283697e+00	9.668326e-01	9.422455e-02	-1.014313e+00	-1.114930e+00	6.975561e-01	1.134909e+01	6.864531e+01	8.567002e-01	3.038110e-01	
3  5992.27	2.242094e+00	1.213885e-01	2.257711e+00	9.620817e-01	8.630264e-02	-1.048457e+00	-1.178922e+00	6.991779e-01	1.071878e+01	6.914150e+01	8.655062e-01	3.021696e-01	
7  5990.21	2.248705e+00	1.189791e-01	2.265010e+00	9.665288e-01	9.122809e-02	-1.017954e+00	-1.113667e+00	7.037979e-01	1.107394e+01	6.910863e+01	8.502325e-01	2.975509e-01	
8  5992.58	2.255557e+00	1.181064e-01	2.370505e+00	9.695303e-01	1.166323e-01	-1.015752e+00	-1.056882e+00	7.055429e-01	1.312070e+01	6.911581e+01	8.629424e-01	2.958056e-01	
9  5992.01	2.255185e+00	1.185643e-01	2.268775e+00	9.694999e-01	9.323622e-02	-1.027362e+00	-1.119252e+00	7.094448e-01	1.121432e+01	6.969058e+01	8.525818e-01	2.918816e-01	
2  5991.48	2.257295e+00	1.174608e-01	2.310628e+00	9.721808e-01	1.041898e-01	-1.042709e+00	-1.041983e+00	7.126170e-01	1.209592e+01	6.980488e+01	8.541690e-01	2.887051e-01	
3  5990.52	2.262880e+00	1.169090e-01	2.298715e+00	9.729666e-01	1.019326e-01	-1.015506e+00	-1.045920e+00	7.110497e-01	1.187833e+01	6.949194e+01	8.451969e-01	2.902843e-01	
3  5993.12	2.260107e+00	1.175618e-01	2.216083e+00	9.711858e-01	8.232390e-02	-1.017246e+00	-1.172274e+00	7.144851e-01	1.022745e+01	7.006516e+01	8.406762e-01	2.868272e-01	
3  5992.34	2.243103e+00	1.177091e-01	2.196178e+00	9.715708e-01	7.875936e-02	-1.035301e+00	-1.163539e+00	7.150122e-01	9.960724e+00	7.012423e+01	8.406741e-01	2.862978e-01	
4  5994.47	2.248786e+00	1.169250e-01	2.211865e+00	9.726294e-01	8.355794e-02	-1.062404e+00	-1.085692e+00	7.190127e-01	1.035660e+01	7.043817e+01	8.402056e-01	2.822857e-01	
3  5992.49	2.252222e+00	1.177245e-01	2.223523e+00	9.701589e-01	8.527598e-02	-1.081728e+00	-1.010340e+00	7.137759e-01	1.051944e+01	6.999923e+01	8.423617e-01	2.875389e-01	
5  5992.43	2.244611e+00	1.176475e-01	2.308038e+00	9.720801e-01	1.043218e-01	-1.090162e+00	-1.009591e+00	7.154516e-01	1.215347e+01	7.016670e+01	8.604937e-01	2.858569e-01	
8  5991.01	2.260110e+00	1.173415e-01	2.311629e+00	9.728168e-01	1.058167e-01	-1.013022e+00	-1.062096e+00	7.080257e-01	1.221524e+01	6.923134e+01	8.496121e-01	2.933183e-01	
3  5990.67	2.248287e+00	1.196300e-01	2.339453e+00	9.677633e-01	1.086514e-01	-1.004642e+00	-1.237464e+00	7.038094e-01	1.254233e+01	6.926775e+01	8.724180e-01	2.975332e-01	
1  5992.9	2.261841e+00	1.214778e-01	2.316208e+00	9.646619e-01	1.006848e-01	-1.013761e+00	-1.271825e+00	6.994866e-01	1.188815e+01	6.924594e+01	8.770765e-01	3.018569e-01	
18  5990.5	2.249618e+00	1.207104e-01	2.329926e+00	9.648792e-01	1.046556e-01	-1.012986e+00	-1.242393e+00	6.996274e-01	1.223911e+01	6.904803e+01	8.750811e-01	3.017238e-01	
1  5991.55	2.256900e+00	1.195687e-01	2.344736e+00	9.666697e-01	1.088406e-01	-1.039750e+00	-1.173353e+00	7.071528e-01	1.252689e+01	6.966813e+01	8.744009e-01	2.941745e-01	
3  5993.7	2.255907e+00	1.204037e-01	2.405795e+00	9.658039e-01	1.218131e-01	-1.034658e+00	-1.169756e+00	7.007654e-01	1.358817e+01	6.912031e+01	8.869918e-01	3.005829e-01	
8  5991.87	2.256447e+00	1.204150e-01	2.339736e+00	9.662169e-01	1.079020e-01	-1.032523e+00	-1.121147e+00	6.979480e-01	1.247775e+01	6.880119e+01	8.713574e-01	3.034130e-01	
1  5990.97	2.263221e+00	1.190385e-01	2.302513e+00	9.703057e-01	1.018282e-01	-1.024770e+00	-1.052982e+00	6.998280e-01	1.192325e+01	6.869971e+01	8.542818e-01	3.015370e-01	
1  5990.05	2.250913e+00	1.190286e-01	2.246670e+00	9.722367e-01	8.948162e-02	-1.057350e+00	-1.076507e+00	7.059395e-01	1.091672e+01	6.937735e+01	8.523025e-01	2.953989e-01	
5  5990.1	2.246005e+00	1.188417e-01	2.244121e+00	9.738362e-01	8.941311e-02	-1.082966e+00	-1.010647e+00	7.079131e-01	1.092374e+01	6.955328e+01	8.520279e-01	2.934186e-01	
18  5989.98	2.252622e+00	1.185636e-01	2.274527e+00	9.715149e-01	9.565902e-02	-1.075925e+00	-1.041635e+00	7.096867e-01	1.142911e+01	6.971310e+01	8.564431e-01	2.916388e-01	
3  5989.53	2.242590e+00	1.174395e-01	2.254173e+00	9.743500e-01	9.303213e-02	-1.049584e+00	-1.002800e+00	7.081745e-01	1.121292e+01	6.922988e+01	8.424568e-01	2.931696e-01	
1  5989.6	2.221398e+00	1.180655e-01	2.257785e+00	9.735990e-01	9.345589e-02	-1.027175e+00	-1.038998e+00	7.027889e-01	1.133224e+01	6.870123e+01	8.449715e-01	2.985760e-01	
6  5989.2	2.228737e+00	1.180664e-01	2.212620e+00	9.747506e-01	8.311210e-02	-1.025500e+00	-1.053101e+00	7.045703e-01	1.040714e+01	6.892631e+01	8.375231e-01	2.967857e-01	
1  5991.24	2.213524e+00	1.199930e-01	2.210084e+00	9.709179e-01	8.016785e-02	-1.071031e+00	-1.160687e+00	7.068136e-01	1.022464e+01	6.962550e+01	8.580856e-01	2.945153e-01	
1  5991.76	2.225015e+00	1.189972e-01	2.236235e+00	9.722708e-01	8.584431e-02	-1.039465e+00	-1.181208e+00	7.097117e-01	1.067526e+01	6.975501e+01	8.559761e-01	2.916123e-01	
1  5991.29	2.233828e+00	1.182600e-01	2.310684e+00	9.736660e-01	1.037836e-01	-1.055786e+00	-1.056979e+00	7.105253e-01	1.216330e+01	6.969228e+01	8.621217e-01	2.908011e-01	
2  5990.84	2.226985e+00	1.181948e-01	2.310021e+00	9.723499e-01	1.036662e-01	-1.030774e+00	-1.122064e+00	7.094950e-01	1.217313e+01	6.953551e+01	8.615853e-01	2.918373e-01	
1  5990.42	2.227288e+00	1.181397e-01	2.285140e+00	9.731958e-01	9.879131e-02	-1.048695e+00	-1.121615e+00	7.113295e-01	1.176321e+01	6.974318e+01	8.596194e-01	2.899949e-01	
7  5991.22	2.228359e+00	1.181672e-01	2.217073e+00	9.730125e-01	8.323445e-02	-1.054248e+00	-1.115381e+00	7.126559e-01	1.041696e+01	6.991349e+01	8.475834e-01	2.886621e-01	
