3  345.706	6.727932e+01	4.074137e+01	2.770101e+00	1.813125e+11	
5  347.615	6.494652e+01	4.068036e+01	2.768176e+00	1.730853e+11	
4  345.832	6.538266e+01	3.903463e+01	2.680965e+00	1.665113e+11	
3  345.806	6.663185e+01	3.823404e+01	2.638303e+00	1.714844e+11	
4  343.657	6.746712e+01	3.884935e+01	2.670379e+00	1.722172e+11	
2  343.728	6.743684e+01	3.949235e+01	2.704331e+00	1.752359e+11	
3  343.869	6.704663e+01	3.645891e+01	2.543673e+00	1.718267e+11	
3  343.831	6.862890e+01	3.852236e+01	2.652604e+00	1.690035e+11	
6  343.853	6.852107e+01	3.871758e+01	2.662990e+00	1.676830e+11	
1  343.152	6.806660e+01	3.569620e+01	2.502763e+00	1.690278e+11	
4  343.195	6.835255e+01	3.645385e+01	2.542944e+00	1.720103e+11	
6  343.94	6.693397e+01	3.809543e+01	2.630646e+00	1.630367e+11	
1  343.212	6.794626e+01	3.735338e+01	2.590862e+00	1.565060e+11	
1  343.517	6.702788e+01	3.660600e+01	2.551425e+00	1.507300e+11	
2  343.801	6.730301e+01	3.759508e+01	2.603676e+00	1.564242e+11	
2  346.978	7.039444e+01	3.462929e+01	2.445531e+00	1.498012e+11	
2  343.737	6.920094e+01	3.586025e+01	2.511280e+00	1.403391e+11	
1  343.825	6.875796e+01	3.749738e+01	2.598321e+00	1.396708e+11	
1  344.648	6.882135e+01	3.935621e+01	2.696742e+00	1.434161e+11	
4  344.184	6.696850e+01	4.006864e+01	2.735126e+00	1.426772e+11	
1  344.022	6.887339e+01	3.749016e+01	2.597922e+00	1.453199e+11	
3  344.069	6.858873e+01	3.902323e+01	2.678906e+00	1.573711e+11	
3  343.872	6.771527e+01	3.933774e+01	2.695891e+00	1.578820e+11	
7  343.996	6.780753e+01	4.006742e+01	2.734605e+00	1.520755e+11	
2  345.543	6.675644e+01	4.194476e+01	2.834618e+00	1.539720e+11	
2  345.075	6.673331e+01	4.133061e+01	2.802097e+00	1.489897e+11	
2  346.199	6.711298e+01	3.832927e+01	2.642415e+00	1.483839e+11	
1  344.64	6.813837e+01	3.978951e+01	2.719489e+00	1.471851e+11	
6  345.284	6.848768e+01	4.112708e+01	2.790104e+00	1.351721e+11	
5  345.233	6.865005e+01	4.081605e+01	2.773584e+00	1.363027e+11	
3  344.919	6.797464e+01	4.050287e+01	2.757280e+00	1.392107e+11	
2  344.543	6.710218e+01	3.599852e+01	2.518900e+00	1.393258e+11	
1  346.296	6.779549e+01	3.633884e+01	2.536682e+00	1.388564e+11	
10  343.429	6.785170e+01	3.560472e+01	2.497881e+00	1.373948e+11	
6  343.351	6.724475e+01	3.766107e+01	2.607339e+00	1.384864e+11	
3  343.787	6.742132e+01	3.855750e+01	2.654983e+00	1.420489e+11	
1  344.683	6.831806e+01	3.698239e+01	2.571274e+00	1.532469e+11	
2  344.439	6.975106e+01	3.616077e+01	2.527074e+00	1.513905e+11	
2  343.537	6.775187e+01	3.730589e+01	2.588485e+00	1.465978e+11	
2  345.998	6.931149e+01	3.828421e+01	2.640004e+00	1.358017e+11	
2  344.011	6.840120e+01	3.697756e+01	2.570564e+00	1.411222e+11	
9  343.499	6.756906e+01	3.510736e+01	2.471478e+00	1.480757e+11	
1  347.009	6.698666e+01	3.936850e+01	2.697430e+00	1.469827e+11	
1  346.788	6.656740e+01	4.332433e+01	2.907703e+00	1.555159e+11	
4  344.713	6.806608e+01	4.050672e+01	2.757500e+00	1.512926e+11	
2  346.91	6.763678e+01	4.077232e+01	2.771399e+00	1.493054e+11	
6  344.836	6.807879e+01	4.056663e+01	2.760638e+00	1.463685e+11	
2  345.712	6.891675e+01	4.039214e+01	2.750943e+00	1.493986e+11	
1  346.421	6.843063e+01	4.200203e+01	2.836205e+00	1.521612e+11	
1  346.31	6.888482e+01	4.207607e+01	2.840328e+00	1.452691e+11	
3  346.259	6.779069e+01	4.301993e+01	2.890704e+00	1.422284e+11	
2  345.946	6.748571e+01	4.239372e+01	2.857543e+00	1.455730e+11	
3  347.52	6.684220e+01	4.101437e+01	2.784566e+00	1.397851e+11	
2  345.318	6.856066e+01	4.139627e+01	2.804421e+00	1.374541e+11	
3  346.648	7.005234e+01	3.842383e+01	2.646489e+00	1.292300e+11	
6  346.316	6.641402e+01	4.119586e+01	2.794600e+00	1.302301e+11	
3  346.062	6.746817e+01	4.161908e+01	2.816431e+00	1.398390e+11	
1  346.601	6.857315e+01	4.280296e+01	2.878746e+00	1.405032e+11	
6  347.371	6.931702e+01	4.254958e+01	2.865060e+00	1.338988e+11	
1  346.586	6.734657e+01	3.951709e+01	2.705163e+00	1.301465e+11	
4  345.842	6.783135e+01	4.198330e+01	2.835604e+00	1.258691e+11	
1  345.342	6.784373e+01	4.102786e+01	2.785060e+00	1.209654e+11	
1  346.08	6.902713e+01	3.837186e+01	2.644013e+00	1.279414e+11	
7  343.589	6.829737e+01	3.698244e+01	2.570906e+00	1.241313e+11	
2  343.27	6.746297e+01	3.775476e+01	2.612258e+00	1.224433e+11	
22  344.432	6.954362e+01	3.697207e+01	2.570051e+00	1.157027e+11	
11  345.065	6.996964e+01	3.737862e+01	2.591529e+00	1.179846e+11	
1  343.312	6.859541e+01	3.529483e+01	2.481312e+00	1.163950e+11	
1  343.261	6.852583e+01	3.627655e+01	2.533487e+00	1.230144e+11	
2  343.602	6.854860e+01	3.603893e+01	2.520791e+00	1.184137e+11	
5  343.249	6.802689e+01	3.781362e+01	2.615203e+00	1.180229e+11	
1  343.628	6.828713e+01	3.601895e+01	2.519998e+00	1.273434e+11	
1  345.006	6.861356e+01	3.770292e+01	2.609424e+00	1.253222e+11	
13  343.305	6.822402e+01	3.778809e+01	2.613798e+00	1.269472e+11	
1  344.446	6.634854e+01	3.677307e+01	2.560353e+00	1.269017e+11	
1  344.873	6.831052e+01	3.661783e+01	2.551435e+00	1.187907e+11	
1  344.878	6.897721e+01	3.707647e+01	2.575588e+00	1.167124e+11	
2  343.421	6.788354e+01	3.854902e+01	2.654243e+00	1.178461e+11	
9  343.464	6.845987e+01	3.705156e+01	2.574747e+00	1.207662e+11	
1  343.462	6.771783e+01	3.705763e+01	2.575073e+00	1.220291e+11	
8  343.811	6.829092e+01	3.757146e+01	2.602437e+00	1.205188e+11	
3  344.51	6.822471e+01	3.948769e+01	2.704001e+00	1.212153e+11	
2  343.914	6.770130e+01	3.938297e+01	2.698282e+00	1.240910e+11	
5  345.642	6.722490e+01	4.230876e+01	2.853599e+00	1.254176e+11	
4  345.888	6.793437e+01	4.180304e+01	2.826641e+00	1.219054e+11	
2  343.684	6.752722e+01	3.923398e+01	2.690541e+00	1.238641e+11	
1  345.38	6.675351e+01	4.151959e+01	2.811746e+00	1.186537e+11	
1  344.816	6.717282e+01	4.057053e+01	2.761767e+00	1.181371e+11	
3  343.629	6.908363e+01	3.611660e+01	2.524909e+00	1.207965e+11	
1  345.073	6.963508e+01	3.752550e+01	2.599238e+00	1.303226e+11	
2  344.994	6.782294e+01	4.102563e+01	2.785510e+00	1.296024e+11	
2  346.456	6.555607e+01	4.153211e+01	2.813143e+00	1.271171e+11	
2  345.381	6.575478e+01	3.846030e+01	2.650426e+00	1.207343e+11	
1  344.293	6.675681e+01	3.990356e+01	2.726302e+00	1.066867e+11	
7  346.785	6.584928e+01	4.264931e+01	2.872176e+00	1.056752e+11	
5  344.752	6.706136e+01	4.061143e+01	2.763523e+00	1.120883e+11	
1  346.118	6.611648e+01	4.225935e+01	2.851466e+00	1.150075e+11	
6  346.586	6.731943e+01	4.260385e+01	2.868621e+00	1.206673e+11	
5  346.664	6.636260e+01	4.281984e+01	2.880760e+00	1.260183e+11	
8  344.897	6.789453e+01	4.057398e+01	2.761086e+00	1.190943e+11	
2  344.746	6.765736e+01	4.043554e+01	2.753887e+00	1.137206e+11	
1  343.982	6.839245e+01	3.950293e+01	2.704531e+00	1.078865e+11	
3  344.535	6.754929e+01	3.977800e+01	2.719668e+00	1.035015e+11	
2  345.708	6.813351e+01	3.676570e+01	2.559888e+00	1.004515e+11	
2  345.149	6.931790e+01	3.927292e+01	2.692119e+00	8.820486e+10	
1  344.122	6.862453e+01	3.876460e+01	2.665176e+00	9.866809e+10	
8  343.91	6.834151e+01	3.932502e+01	2.695173e+00	1.022193e+11	
2  346.77	6.847677e+01	3.821347e+01	2.636678e+00	1.054951e+11	
2  344.151	6.644936e+01	3.827249e+01	2.639987e+00	1.045988e+11	
1  345.545	7.024375e+01	3.641331e+01	2.540260e+00	9.936518e+10	
3  344.712	6.839790e+01	3.963204e+01	2.711573e+00	1.053681e+11	
2  344.72	6.654431e+01	3.929774e+01	2.694614e+00	1.116792e+11	
6  343.537	6.810660e+01	3.836721e+01	2.644590e+00	1.183232e+11	
2  344.329	6.668289e+01	4.004710e+01	2.734093e+00	1.187722e+11	
13  344.771	6.599285e+01	3.817759e+01	2.635104e+00	1.234565e+11	
1  344.962	6.799285e+01	3.917345e+01	2.687558e+00	1.364480e+11	
3  346.246	6.674390e+01	3.868651e+01	2.662327e+00	1.466434e+11	
2  346.669	6.628803e+01	4.141487e+01	2.807074e+00	1.462339e+11	
16  343.2	6.785396e+01	3.760075e+01	2.603941e+00	1.433679e+11	
2  343.914	6.820830e+01	3.625721e+01	2.532714e+00	1.343639e+11	
18  343.336	6.862353e+01	3.663162e+01	2.552305e+00	1.292664e+11	
2  344.707	6.684305e+01	4.047073e+01	2.756207e+00	1.343187e+11	
7  344.67	6.598832e+01	3.788171e+01	2.619509e+00	1.325980e+11	
6  344.834	6.730388e+01	3.689972e+01	2.566673e+00	1.256172e+11	
5  344.409	6.826085e+01	3.769436e+01	2.609040e+00	1.302442e+11	
1  344.387	6.804707e+01	3.933814e+01	2.696160e+00	1.259433e+11	
2  343.381	6.786707e+01	3.759770e+01	2.603695e+00	1.198065e+11	
2  344.101	6.807931e+01	3.941314e+01	2.699691e+00	1.160679e+11	
3  344.351	6.788576e+01	4.059822e+01	2.762709e+00	1.117469e+11	
1  345.589	6.810900e+01	3.890611e+01	2.672614e+00	1.111767e+11	
4  345.902	6.974706e+01	3.504238e+01	2.467559e+00	1.063193e+11	
3  344.223	6.878569e+01	3.749490e+01	2.597867e+00	1.173013e+11	
15  343.612	6.826860e+01	3.721172e+01	2.583067e+00	1.134456e+11	
6  346.439	6.618639e+01	3.487218e+01	2.459320e+00	1.156055e+11	
1  345.122	6.674789e+01	3.540362e+01	2.487591e+00	1.143503e+11	
16  344.839	6.691726e+01	3.487601e+01	2.459189e+00	1.143140e+11	
9  344.361	6.741691e+01	3.492382e+01	2.461867e+00	1.193913e+11	
7  343.97	6.849796e+01	3.692853e+01	2.567948e+00	1.138313e+11	
5  344.051	6.760788e+01	3.895048e+01	2.675778e+00	1.208957e+11	
5  343.937	6.824180e+01	3.762387e+01	2.605252e+00	1.245083e+11	
11  343.456	6.735153e+01	3.812243e+01	2.631865e+00	1.250402e+11	
2  343.611	6.859537e+01	3.806874e+01	2.628572e+00	1.148635e+11	
4  343.421	6.782650e+01	3.864097e+01	2.659088e+00	1.153566e+11	
4  343.673	6.796918e+01	3.846247e+01	2.649729e+00	1.145511e+11	
4  344.288	6.821321e+01	3.853123e+01	2.653380e+00	1.150570e+11	
1  344.27	6.699904e+01	3.721913e+01	2.584156e+00	1.107004e+11	
2  343.974	6.727948e+01	3.673159e+01	2.557839e+00	1.081545e+11	
1  344.905	6.742955e+01	4.147334e+01	2.809051e+00	1.001257e+11	
1  344.985	6.968860e+01	3.585907e+01	2.511222e+00	1.020102e+11	
2  344.029	6.887216e+01	3.815131e+01	2.632909e+00	1.034865e+11	
4  343.99	6.876086e+01	3.484506e+01	2.457286e+00	9.848070e+10	
22  343.25	6.798164e+01	3.602551e+01	2.520361e+00	1.056848e+11	
1  343.585	6.743951e+01	3.596855e+01	2.517305e+00	1.089713e+11	
5  343.226	6.839472e+01	3.607036e+01	2.522628e+00	1.042926e+11	
3  343.275	6.751583e+01	3.788442e+01	2.619123e+00	1.099458e+11	
2  344.615	6.624976e+01	3.975575e+01	2.718767e+00	1.023672e+11	
1  343.537	6.724750e+01	3.874145e+01	2.664631e+00	1.027268e+11	
4  347.102	6.481189e+01	3.891875e+01	2.675043e+00	1.025626e+11	
1  344.384	6.702774e+01	3.939919e+01	2.699792e+00	9.669594e+10	
1  345.158	6.959817e+01	3.862872e+01	2.657917e+00	9.144026e+10	
3  343.377	6.857086e+01	3.735161e+01	2.590524e+00	9.626890e+10	
10  343.3	6.808665e+01	3.789857e+01	2.619635e+00	9.592285e+10	
5  344.557	6.646338e+01	3.788325e+01	2.619227e+00	1.025778e+11	
5  343.311	6.737191e+01	3.666499e+01	2.554479e+00	1.065798e+11	
5  343.411	6.770737e+01	3.860731e+01	2.657338e+00	1.099950e+11	
9  343.303	6.833627e+01	3.677890e+01	2.560292e+00	1.115846e+11	
1  345.202	6.721879e+01	3.599568e+01	2.518672e+00	1.275895e+11	
1  345.149	6.748846e+01	3.626011e+01	2.532648e+00	1.224463e+11	
6  343.854	6.905877e+01	3.440457e+01	2.433834e+00	1.158727e+11	
4  343.404	6.779385e+01	3.743254e+01	2.594951e+00	1.158432e+11	
3  343.624	6.726848e+01	3.891980e+01	2.674020e+00	1.146679e+11	
4  343.288	6.776448e+01	3.786336e+01	2.617858e+00	1.171907e+11	
1  343.754	6.828085e+01	3.805415e+01	2.627694e+00	1.197036e+11	
8  344.243	6.743544e+01	3.809191e+01	2.629903e+00	1.233620e+11	
5  343.312	6.777341e+01	3.619189e+01	2.529123e+00	1.237295e+11	
5  343.646	6.738361e+01	3.919827e+01	2.688748e+00	1.213422e+11	
1  343.801	6.838344e+01	3.914331e+01	2.685444e+00	1.211065e+11	
2  344.501	6.842654e+01	4.043306e+01	2.753628e+00	1.209780e+11	
1  344.553	6.687854e+01	3.897605e+01	2.676969e+00	1.205278e+11	
2  345.322	6.791700e+01	3.892894e+01	2.673922e+00	1.239598e+11	
1  345.63	6.803501e+01	4.221055e+01	2.847718e+00	1.204634e+11	
5  346.585	6.866864e+01	4.269560e+01	2.873073e+00	1.147930e+11	
5  346.277	6.927886e+01	4.073114e+01	2.768691e+00	1.193477e+11	
1  345.134	6.829115e+01	4.139487e+01	2.804455e+00	1.169417e+11	
4  344.685	6.735219e+01	4.063984e+01	2.764885e+00	1.231570e+11	
3  345.716	6.560382e+01	3.845774e+01	2.650042e+00	1.296050e+11	
5  345.141	6.593076e+01	4.011858e+01	2.738151e+00	1.335538e+11	
3  347.618	6.588322e+01	4.341363e+01	2.912924e+00	1.396992e+11	
6  347.041	6.529324e+01	3.957648e+01	2.709988e+00	1.479927e+11	
2  347.606	6.503490e+01	4.174152e+01	2.824471e+00	1.544449e+11	
1  347.188	6.510665e+01	4.151981e+01	2.812774e+00	1.611297e+11	
1  344.437	6.617428e+01	3.744471e+01	2.596150e+00	1.559214e+11	
2  344.374	6.658506e+01	4.003214e+01	2.733283e+00	1.472995e+11	
2  345.701	6.604347e+01	4.143131e+01	2.807755e+00	1.458850e+11	
3  344.335	6.654562e+01	3.901549e+01	2.679295e+00	1.548246e+11	
3  343.687	6.744868e+01	3.917811e+01	2.687609e+00	1.541361e+11	
4  343.387	6.737171e+01	3.771526e+01	2.610259e+00	1.591215e+11	
5  343.284	6.808552e+01	3.667345e+01	2.554619e+00	1.657412e+11	
10  343.319	6.768296e+01	3.816947e+01	2.634132e+00	1.688008e+11	
3  344.105	6.859208e+01	3.942417e+01	2.700177e+00	1.611093e+11	
5  345.236	6.754458e+01	3.946679e+01	2.703306e+00	1.661505e+11	
10  343.434	6.752574e+01	3.798205e+01	2.624379e+00	1.544337e+11	
4  343.506	6.703043e+01	3.790253e+01	2.620212e+00	1.603682e+11	
1  344.977	6.683133e+01	4.121772e+01	2.796085e+00	1.658009e+11	
3  345.975	6.743655e+01	4.218533e+01	2.847108e+00	1.772219e+11	
6  344.801	6.748887e+01	3.953447e+01	2.706854e+00	1.623805e+11	
1  343.991	6.834933e+01	3.924937e+01	2.691217e+00	1.536057e+11	
1  344.285	6.696224e+01	4.012982e+01	2.738178e+00	1.581724e+11	
3  344.19	6.875789e+01	3.897288e+01	2.676175e+00	1.595189e+11	
2  345.3	6.733834e+01	3.936379e+01	2.697187e+00	1.569166e+11	
1  344.881	6.716392e+01	3.791264e+01	2.620435e+00	1.523562e+11	
2  344.787	6.753083e+01	3.682136e+01	2.562448e+00	1.501670e+11	
2  343.374	6.791980e+01	3.539758e+01	2.486860e+00	1.492895e+11	
1  344.093	6.824880e+01	3.642266e+01	2.541162e+00	1.461629e+11	
6  343.715	6.865639e+01	3.840504e+01	2.646323e+00	1.439135e+11	
4  344.506	6.823803e+01	4.048580e+01	2.756416e+00	1.403364e+11	
1  345.162	6.742597e+01	4.182711e+01	2.827963e+00	1.407214e+11	
9  345.486	6.904191e+01	4.077108e+01	2.771076e+00	1.387085e+11	
1  346.973	6.899855e+01	3.931320e+01	2.693697e+00	1.386327e+11	
8  344.486	6.969663e+01	3.622272e+01	2.530317e+00	1.390168e+11	
3  346.537	7.031789e+01	3.791514e+01	2.619992e+00	1.423170e+11	
3  344.167	6.955582e+01	3.622141e+01	2.530342e+00	1.471172e+11	
1  343.829	6.781499e+01	3.720941e+01	2.583038e+00	1.499776e+11	
1  343.229	6.760691e+01	3.569806e+01	2.502974e+00	1.478559e+11	
2  343.313	6.821348e+01	3.601150e+01	2.519440e+00	1.412461e+11	
9  345.558	7.011659e+01	3.576812e+01	2.506055e+00	1.403824e+11	
3  346.159	6.941332e+01	3.617794e+01	2.528325e+00	1.454165e+11	
1  346.594	7.013895e+01	3.935741e+01	2.696232e+00	1.438136e+11	
2  346.436	7.032859e+01	3.588583e+01	2.512204e+00	1.539917e+11	
3  344.213	6.907697e+01	3.868026e+01	2.660706e+00	1.545118e+11	
5  344.127	6.845540e+01	3.957675e+01	2.708271e+00	1.536051e+11	
2  349.383	6.891324e+01	4.298323e+01	2.888754e+00	1.501230e+11	
2  344.015	6.819963e+01	3.983003e+01	2.721854e+00	1.476914e+11	
1  345.887	6.678016e+01	3.984893e+01	2.723084e+00	1.431987e+11	
3  344.924	6.883119e+01	3.735179e+01	2.590196e+00	1.395939e+11	
1  344.232	6.919162e+01	3.813412e+01	2.631844e+00	1.423404e+11	
2  343.534	6.843313e+01	3.683407e+01	2.563017e+00	1.437975e+11	
10  343.314	6.797275e+01	3.751096e+01	2.599082e+00	1.408682e+11	
7  343.58	6.733357e+01	3.630632e+01	2.535472e+00	1.362574e+11	
1  344.534	6.803764e+01	3.488596e+01	2.459776e+00	1.410259e+11	
1  343.339	6.794057e+01	3.457744e+01	2.443219e+00	1.448338e+11	
7  343.42	6.837054e+01	3.425035e+01	2.425717e+00	1.433165e+11	
4  343.743	6.753200e+01	3.645442e+01	2.543070e+00	1.458372e+11	
5  344.754	6.806047e+01	3.651857e+01	2.546241e+00	1.465280e+11	
5  344.287	6.887590e+01	3.515847e+01	2.474140e+00	1.518451e+11	
3  345.972	7.052226e+01	3.652757e+01	2.546290e+00	1.475137e+11	
1  344.642	6.892907e+01	3.937123e+01	2.697459e+00	1.474346e+11	
8  343.296	6.767223e+01	3.811335e+01	2.631218e+00	1.540648e+11	
3  343.236	6.767375e+01	3.736748e+01	2.591591e+00	1.573699e+11	
2  343.19	6.759359e+01	3.734500e+01	2.590475e+00	1.581325e+11	
3  344.967	6.598451e+01	3.839212e+01	2.646444e+00	1.590246e+11	
2  344.167	6.840797e+01	3.878597e+01	2.666349e+00	1.466792e+11	
8  343.27	6.781412e+01	3.711572e+01	2.578169e+00	1.325486e+11	
7  343.651	6.826495e+01	3.780313e+01	2.614415e+00	1.289597e+11	
1  348.379	6.844499e+01	3.671465e+01	2.556337e+00	1.250936e+11	
5  345.881	6.561114e+01	3.643741e+01	2.542668e+00	1.249172e+11	
6  343.58	6.705253e+01	3.746538e+01	2.597110e+00	1.242050e+11	
3  343.907	6.668821e+01	3.826814e+01	2.639827e+00	1.232200e+11	
2  343.843	6.758880e+01	3.844744e+01	2.648749e+00	1.203921e+11	
1  346.259	6.715312e+01	3.662299e+01	2.551941e+00	1.197864e+11	
6  344.699	6.600542e+01	3.857031e+01	2.655981e+00	1.255300e+11	
4  344.998	6.686340e+01	4.151085e+01	2.811430e+00	1.262560e+11	
1  345.747	6.583387e+01	4.046980e+01	2.756635e+00	1.241119e+11	
2  345.947	6.546310e+01	3.674794e+01	2.559427e+00	1.277734e+11	
6  344.34	6.631183e+01	3.835218e+01	2.644257e+00	1.410329e+11	
7  344.144	6.723320e+01	4.030968e+01	2.747705e+00	1.324976e+11	
1  344.098	6.714349e+01	3.997330e+01	2.730019e+00	1.279178e+11	
3  344.334	6.661409e+01	3.948586e+01	2.704465e+00	1.229662e+11	
16  344.315	6.718556e+01	3.985915e+01	2.724054e+00	1.210422e+11	
3  344.092	6.688095e+01	3.977398e+01	2.719427e+00	1.263217e+11	
1  344.66	6.843269e+01	4.014198e+01	2.738454e+00	1.244325e+11	
3  347.121	6.700233e+01	4.006207e+01	2.735239e+00	1.277300e+11	
1  345.203	6.625330e+01	4.109941e+01	2.789971e+00	1.304307e+11	
3  346.922	6.498835e+01	4.009364e+01	2.737369e+00	1.233570e+11	
5  345.282	6.583769e+01	4.014624e+01	2.739669e+00	1.221898e+11	
2  343.643	6.804287e+01	3.907617e+01	2.682104e+00	1.209548e+11	
1  344.361	6.910729e+01	3.467083e+01	2.447960e+00	1.229752e+11	
2  345.037	6.693233e+01	3.793990e+01	2.621959e+00	1.158544e+11	
1  344.897	6.903558e+01	3.876774e+01	2.665101e+00	1.028285e+11	
5  343.562	6.828128e+01	3.863809e+01	2.658803e+00	1.050779e+11	
1  345.742	6.623005e+01	4.097158e+01	2.782946e+00	1.016100e+11	
2  345.028	6.712383e+01	4.073679e+01	2.770067e+00	1.047928e+11	
2  343.996	6.822357e+01	3.840651e+01	2.646333e+00	1.004189e+11	
4  344.054	6.781487e+01	3.982966e+01	2.722156e+00	1.015145e+11	
3  344.404	6.781589e+01	4.072073e+01	2.769090e+00	9.502930e+10	
2  349.785	7.099914e+01	3.882962e+01	2.667438e+00	1.010169e+11	
3  350.229	7.094794e+01	3.689962e+01	2.565511e+00	9.694181e+10	
2  349.001	7.079781e+01	3.513974e+01	2.472492e+00	1.047120e+11	
2  348.35	7.105252e+01	3.891686e+01	2.672512e+00	1.024445e+11	
1  347.408	6.989533e+01	3.928206e+01	2.691768e+00	1.070743e+11	
3  346.405	6.877132e+01	3.926826e+01	2.691453e+00	1.093664e+11	
1  344.453	6.895582e+01	3.937028e+01	2.697155e+00	1.128126e+11	
2  345.296	6.906117e+01	3.862657e+01	2.658160e+00	1.161842e+11	
18  343.181	6.788508e+01	3.750891e+01	2.599074e+00	1.188830e+11	
3  343.983	6.785162e+01	3.886052e+01	2.670908e+00	1.233189e+11	
4  343.432	6.795577e+01	3.857167e+01	2.655408e+00	1.294323e+11	
9  343.373	6.785250e+01	3.769550e+01	2.608890e+00	1.244302e+11	
1  344.819	6.812094e+01	4.048182e+01	2.756614e+00	1.235888e+11	
1  344.491	6.950850e+01	3.763202e+01	2.605015e+00	1.189577e+11	
4  345.276	7.020542e+01	3.518274e+01	2.475036e+00	1.267547e+11	
1  344.78	6.977530e+01	3.634250e+01	2.536614e+00	1.266632e+11	
2  343.937	6.767855e+01	3.827437e+01	2.639928e+00	1.223430e+11	
2  343.478	6.799968e+01	3.817333e+01	2.634362e+00	1.299000e+11	
4  343.826	6.876449e+01	3.800045e+01	2.624939e+00	1.289963e+11	
1  343.729	6.894835e+01	3.635884e+01	2.537863e+00	1.251572e+11	
1  343.896	6.666118e+01	3.792331e+01	2.621388e+00	1.253642e+11	
7  344.547	6.722614e+01	4.061279e+01	2.763901e+00	1.245249e+11	
5  344.434	6.952770e+01	3.765634e+01	2.606375e+00	1.162269e+11	
10  344.082	6.793584e+01	4.008982e+01	2.735798e+00	1.223079e+11	
3  344.588	6.700898e+01	4.076366e+01	2.771945e+00	1.193410e+11	
2  343.554	6.719072e+01	3.851903e+01	2.652815e+00	1.199954e+11	
1  343.662	6.808696e+01	3.696141e+01	2.570125e+00	1.234708e+11	
1  343.817	6.681204e+01	3.844544e+01	2.649033e+00	1.172852e+11	
4  346.103	7.007647e+01	3.739515e+01	2.592158e+00	1.239115e+11	
2  345.719	6.989265e+01	3.921095e+01	2.688388e+00	1.282197e+11	
3  346.074	6.762795e+01	3.865918e+01	2.659685e+00	1.243552e+11	
3  346.898	6.676830e+01	4.351020e+01	2.917127e+00	1.330127e+11	
1  347.442	6.591104e+01	4.200270e+01	2.837552e+00	1.381488e+11	
4  344.151	6.668036e+01	3.960536e+01	2.710604e+00	1.461467e+11	
1  346.884	6.924336e+01	3.713838e+01	2.578650e+00	1.508306e+11	
2  346.593	6.932794e+01	3.775194e+01	2.611108e+00	1.481453e+11	
3  346.194	6.843851e+01	3.510849e+01	2.471645e+00	1.593079e+11	
2  345.84	6.958201e+01	3.766459e+01	2.606505e+00	1.556659e+11	
2  345.604	6.997442e+01	3.852240e+01	2.652099e+00	1.538014e+11	
2  344.58	6.848916e+01	4.048440e+01	2.756351e+00	1.499937e+11	
4  344.913	6.618298e+01	4.032785e+01	2.749102e+00	1.471871e+11	
1  345.302	6.789473e+01	3.895594e+01	2.676123e+00	1.444186e+11	
5  344.034	6.650184e+01	3.649059e+01	2.545368e+00	1.346088e+11	
1  343.945	6.713041e+01	3.567004e+01	2.501665e+00	1.361180e+11	
1  343.381	6.726217e+01	3.655108e+01	2.548362e+00	1.331576e+11	
4  344.355	6.916875e+01	3.786874e+01	2.617586e+00	1.290974e+11	
9  344.392	6.840686e+01	3.794708e+01	2.621887e+00	1.243961e+11	
2  344.491	6.711486e+01	3.597347e+01	2.517882e+00	1.378413e+11	
25  344.107	6.702757e+01	3.507846e+01	2.470141e+00	1.341918e+11	
10  344.276	6.964686e+01	3.579451e+01	2.507648e+00	1.316110e+11	
6  343.947	6.926072e+01	3.658256e+01	2.549508e+00	1.236568e+11	
13  344.173	6.825136e+01	3.546746e+01	2.490437e+00	1.263985e+11	
1  344.962	6.958683e+01	3.754617e+01	2.600354e+00	1.159400e+11	
2  344.389	6.866835e+01	3.937641e+01	2.697841e+00	1.116016e+11	
1  346.263	7.057306e+01	3.696139e+01	2.569209e+00	1.038857e+11	
5  344.291	6.905527e+01	3.797932e+01	2.623770e+00	1.005003e+11	
2  343.248	6.814932e+01	3.756948e+01	2.602240e+00	1.102000e+11	
4  343.547	6.881498e+01	3.653353e+01	2.547146e+00	1.153136e+11	
6  343.655	6.693304e+01	3.701748e+01	2.573209e+00	1.117232e+11	
12  344.082	6.658210e+01	3.658106e+01	2.550248e+00	1.172474e+11	
18  343.589	6.742756e+01	3.545375e+01	2.490063e+00	1.179878e+11	
4  343.182	6.833513e+01	3.640572e+01	2.540440e+00	1.208758e+11	
6  343.705	6.746844e+01	3.559187e+01	2.497432e+00	1.230315e+11	
12  343.469	6.713050e+01	3.767965e+01	2.608432e+00	1.251625e+11	
1  344.856	6.938840e+01	3.918459e+01	2.687261e+00	1.223841e+11	
1  345.009	6.805962e+01	3.781980e+01	2.615185e+00	1.186299e+11	
2  345.474	6.693418e+01	3.911091e+01	2.683964e+00	1.134362e+11	
4  345.173	6.681060e+01	4.162221e+01	2.817459e+00	1.182994e+11	
1  344.406	6.924135e+01	3.861886e+01	2.657427e+00	1.178376e+11	
1  345.556	6.943756e+01	3.861362e+01	2.657304e+00	1.159083e+11	
1  345.437	7.015238e+01	3.699461e+01	2.571072e+00	1.167105e+11	
7  343.686	6.893380e+01	3.667309e+01	2.554528e+00	1.150473e+11	
4  343.488	6.779163e+01	3.674879e+01	2.558657e+00	1.161381e+11	
