5  473.741	8.096388e+01	2.059987e-01	
3  475.343	8.174011e+01	2.060701e-01	
3  474.759	8.096692e+01	2.075454e-01	
1  475.039	8.154379e+01	2.053373e-01	
3  475.184	8.171787e+01	2.063657e-01	
7  474.406	8.132913e+01	2.068372e-01	
1  474.865	8.159895e+01	2.063211e-01	
3  473	8.027291e+01	2.046100e-01	
3  476.191	7.839897e+01	2.031619e-01	
3  473.947	7.956013e+01	2.046844e-01	
6  473.055	7.968028e+01	2.038933e-01	
3  473.939	7.891391e+01	1.999241e-01	
16  473.224	7.917187e+01	2.028005e-01	
10  473.259	7.899044e+01	2.009193e-01	
7  473.06	7.932685e+01	2.013711e-01	
5  473.953	8.012058e+01	2.057895e-01	
4  472.784	7.949995e+01	2.025149e-01	
2  473.073	7.956480e+01	2.015983e-01	
9  473.979	7.839104e+01	2.005025e-01	
5  473.573	8.092030e+01	2.050866e-01	
1  473.89	8.111253e+01	2.059057e-01	
3  473.808	8.105387e+01	2.051299e-01	
1  472.987	8.030195e+01	2.045629e-01	
3  474.074	7.865952e+01	2.022446e-01	
2  475.106	8.145898e+01	2.079393e-01	
5  475.358	8.007136e+01	2.067962e-01	
2  475.172	8.162957e+01	2.056280e-01	
4  474.293	8.134084e+01	2.060094e-01	
4  473.251	8.066090e+01	2.044537e-01	
7  474.767	8.080264e+01	2.027536e-01	
6  474.274	7.858924e+01	1.994586e-01	
5  473.888	7.863916e+01	2.019029e-01	
3  473.844	7.847780e+01	2.008349e-01	
6  472.735	7.977412e+01	2.029697e-01	
1  477.348	7.930825e+01	2.062483e-01	
4  473.694	8.027884e+01	2.057559e-01	
7  473.517	8.080293e+01	2.043438e-01	
4  474.125	8.122603e+01	2.063274e-01	
2  473.99	8.087337e+01	2.037698e-01	
2  473.609	7.919822e+01	2.004912e-01	
1  473.702	8.031108e+01	2.058064e-01	
4  473.623	8.037039e+01	2.057812e-01	
3  473.579	8.065563e+01	2.035589e-01	
10  472.74	7.970666e+01	2.027955e-01	
3  473.268	8.036458e+01	2.052509e-01	
5  474.043	8.092762e+01	2.066572e-01	
3  474.865	8.107551e+01	2.077098e-01	
7  474.771	8.086411e+01	2.074847e-01	
7  474.874	8.161042e+01	2.067052e-01	
1  475.345	7.954401e+01	1.997391e-01	
1  474.873	8.070807e+01	2.024089e-01	
4  472.795	7.957998e+01	2.029903e-01	
1  474.349	7.837347e+01	2.014436e-01	
2  473.219	7.931004e+01	2.010843e-01	
1  472.734	7.977342e+01	2.030178e-01	
4  472.804	8.010646e+01	2.035986e-01	
6  473.02	7.935711e+01	2.029881e-01	
1  474.895	7.893716e+01	2.038662e-01	
3  474.489	7.823523e+01	1.993925e-01	
1  475.996	7.839073e+01	2.030100e-01	
3  473.867	8.037301e+01	2.023599e-01	
8  472.989	7.992682e+01	2.023838e-01	
2  474.224	8.048569e+01	2.065731e-01	
1  472.933	8.013645e+01	2.030528e-01	
1  473.685	8.098689e+01	2.056374e-01	
2  473.353	7.880770e+01	2.013850e-01	
1  473.529	7.993031e+01	2.050231e-01	
4  473.875	8.101331e+01	2.046083e-01	
1  475.177	8.066231e+01	2.020794e-01	
1  475.765	8.194775e+01	2.069248e-01	
8  473.724	8.102337e+01	2.054393e-01	
3  473.383	8.055690e+01	2.055410e-01	
4  473.092	7.973522e+01	2.040706e-01	
1  473.95	8.068319e+01	2.064631e-01	
2  473.875	8.039592e+01	2.061057e-01	
6  473.41	7.972121e+01	2.044805e-01	
2  472.947	7.924170e+01	2.017073e-01	
2  473.832	8.060960e+01	2.062630e-01	
3  473.887	8.112188e+01	2.056852e-01	
1  474.055	8.112518e+01	2.048365e-01	
1  473.324	7.984658e+01	2.017347e-01	
5  473.688	8.063056e+01	2.033104e-01	
1  476.059	8.200618e+01	2.083530e-01	
1  474.084	8.084763e+01	2.067107e-01	
2  474.592	8.086907e+01	2.073119e-01	
8  474.088	7.928236e+01	2.001539e-01	
2  473.502	7.879822e+01	2.005187e-01	
1  473.99	7.873594e+01	1.997927e-01	
6  473.738	7.955165e+01	2.008159e-01	
2  474.049	7.959556e+01	2.006288e-01	
1  476.252	7.765430e+01	2.004519e-01	
8  475.276	7.908883e+01	2.045395e-01	
1  472.798	7.972879e+01	2.024592e-01	
7  474.186	7.845001e+01	1.996084e-01	
3  474.149	7.932139e+01	2.042931e-01	
2  473.051	7.919312e+01	2.013598e-01	
4  474.331	8.075591e+01	2.069549e-01	
2  473.09	8.052134e+01	2.045341e-01	
2  473.222	8.057978e+01	2.040248e-01	
3  473.739	8.032213e+01	2.023555e-01	
1  473.1	7.925224e+01	2.012489e-01	
3  472.909	7.975051e+01	2.021903e-01	
1  473.079	7.917021e+01	2.024697e-01	
4  473.085	7.929043e+01	2.029165e-01	
2  473.794	7.916397e+01	2.002716e-01	
7  473.462	7.911951e+01	2.030112e-01	
2  473.305	8.020410e+01	2.051575e-01	
2  474.193	7.905526e+01	1.998170e-01	
10  472.784	7.971401e+01	2.024916e-01	
2  474.072	7.872693e+01	1.996999e-01	
1  473.582	7.879979e+01	2.003574e-01	
12  473.203	7.983107e+01	2.018560e-01	
7  472.802	7.962476e+01	2.023022e-01	
6  473.404	7.880771e+01	2.016488e-01	
1  473.982	7.935658e+01	2.003338e-01	
1  473.394	8.047911e+01	2.032358e-01	
2  473.387	7.905232e+01	2.006688e-01	
2  473.765	7.879188e+01	2.023221e-01	
4  473.509	7.873097e+01	2.006180e-01	
3  474.559	7.914855e+01	1.996521e-01	
1  474.423	7.933894e+01	1.999843e-01	
4  473.766	7.874550e+01	2.021447e-01	
1  473.402	7.894726e+01	2.023157e-01	
2  473.333	7.910773e+01	2.027772e-01	
6  473.062	7.926011e+01	2.027649e-01	
1  472.945	7.973665e+01	2.038054e-01	
3  474.131	7.928738e+01	2.041913e-01	
1  474.493	7.851893e+01	1.992290e-01	
6  473.452	7.885353e+01	2.005780e-01	
11  472.99	7.918400e+01	2.022052e-01	
8  473.539	7.882198e+01	2.004247e-01	
4  473.197	7.970977e+01	2.016438e-01	
2  472.995	8.028056e+01	2.033754e-01	
2  473.164	7.899496e+01	2.012255e-01	
1  473.263	7.922521e+01	2.030388e-01	
2  473.671	8.057968e+01	2.060261e-01	
1  473.441	7.914072e+01	2.030482e-01	
1  473.514	7.932835e+01	2.007317e-01	
7  473.029	8.021991e+01	2.046656e-01	
4  473.683	8.018705e+01	2.056152e-01	
1  473.776	8.102378e+01	2.059051e-01	
1  473.379	8.071900e+01	2.054022e-01	
1  472.901	7.927960e+01	2.022159e-01	
6  472.889	7.933272e+01	2.018791e-01	
1  472.976	8.038848e+01	2.042994e-01	
1  473.621	7.908475e+01	2.003802e-01	
2  473.344	8.060841e+01	2.054426e-01	
2  473.462	8.083980e+01	2.049110e-01	
1  473.182	7.917575e+01	2.027324e-01	
2  473.326	7.882097e+01	2.012423e-01	
1  474.707	7.824259e+01	1.990652e-01	
1  474.767	7.924796e+01	1.996414e-01	
1  475.418	8.007736e+01	2.006350e-01	
1  472.943	8.020969e+01	2.032730e-01	
11  473.147	8.050574e+01	2.038883e-01	
9  473.359	8.056576e+01	2.036095e-01	
2  473.15	7.979144e+01	2.018531e-01	
3  473.596	7.938935e+01	2.039269e-01	
4  474.53	7.864893e+01	2.026989e-01	
3  474.483	7.930851e+01	2.045341e-01	
5  476.411	8.212398e+01	2.086381e-01	
2  476.462	8.216178e+01	2.085398e-01	
1  475.83	8.100529e+01	2.085106e-01	
2  476.52	8.043924e+01	2.008292e-01	
1  473.848	8.016382e+01	2.018724e-01	
5  473.326	8.058436e+01	2.037562e-01	
1  474.027	8.067554e+01	2.065519e-01	
5  474.303	8.077151e+01	2.030673e-01	
1  474.156	8.127114e+01	2.059804e-01	
1  473.691	8.098324e+01	2.057122e-01	
1  480.129	8.314300e+01	2.087990e-01	
4  477.19	8.223347e+01	2.062464e-01	
2  476.829	8.199478e+01	2.096284e-01	
1  474.584	7.986724e+01	2.007230e-01	
2  474.541	8.026142e+01	2.015488e-01	
2  474.748	7.870546e+01	1.991012e-01	
1  473.468	7.872383e+01	2.008348e-01	
1  475.736	7.832304e+01	1.982111e-01	
1  473.043	7.926759e+01	2.013799e-01	
12  474.512	8.056475e+01	2.023004e-01	
3  473.02	8.039584e+01	2.038121e-01	
2  473.724	8.064545e+01	2.033115e-01	
7  473.935	7.921643e+01	2.038271e-01	
1  473.544	7.900385e+01	2.027547e-01	
8  472.849	7.940513e+01	2.026018e-01	
3  473.066	8.036525e+01	2.035023e-01	
1  472.947	8.023208e+01	2.044391e-01	
3  473.301	7.987792e+01	2.018228e-01	
1  473.63	8.058277e+01	2.032308e-01	
3  474.689	8.143042e+01	2.072450e-01	
1  474.861	8.065338e+01	2.022720e-01	
2  476.028	8.068088e+01	2.016226e-01	
1  474.797	7.913373e+01	1.994803e-01	
3  473.173	7.912984e+01	2.025475e-01	
4  473.348	7.987780e+01	2.047114e-01	
1  473.45	8.062665e+01	2.036719e-01	
6  475.694	8.152541e+01	2.044202e-01	
7  475.517	8.159815e+01	2.049312e-01	
2  477.184	8.240758e+01	2.077588e-01	
1  477.244	8.129538e+01	2.098038e-01	
3  475.333	8.147646e+01	2.082328e-01	
4  475.675	8.158743e+01	2.047023e-01	
3  476.281	8.171158e+01	2.092150e-01	
9  474.297	8.005609e+01	2.012831e-01	
5  473.878	7.974928e+01	2.010202e-01	
3  474.518	8.021595e+01	2.014644e-01	
3  475.363	8.168497e+01	2.079941e-01	
2  475.197	8.077495e+01	2.077675e-01	
7  474.275	8.075161e+01	2.030331e-01	
3  473.843	8.053073e+01	2.062132e-01	
5  472.76	7.987215e+01	2.029314e-01	
19  472.756	7.985472e+01	2.034108e-01	
6  474.212	8.001017e+01	2.012520e-01	
3  474.405	8.121614e+01	2.070717e-01	
5  473.767	8.103987e+01	2.057342e-01	
1  473.945	7.982862e+01	2.052519e-01	
1  472.999	7.914922e+01	2.020071e-01	
3  473.369	8.054905e+01	2.055121e-01	
5  474.768	8.150253e+01	2.072039e-01	
12  475.59	8.170382e+01	2.083510e-01	
2  475.478	8.127095e+01	2.084012e-01	
1  476.667	8.217936e+01	2.067075e-01	
1  473.518	8.061922e+01	2.035236e-01	
1  472.902	7.999091e+01	2.041383e-01	
7  472.764	7.979050e+01	2.027176e-01	
1  472.856	7.934424e+01	2.022109e-01	
4  473.822	7.863934e+01	2.000382e-01	
3  474.311	7.984430e+01	2.008635e-01	
5  472.805	7.991086e+01	2.028095e-01	
8  474.197	7.980959e+01	2.008816e-01	
4  473.686	7.863218e+01	2.003323e-01	
7  474.164	7.874104e+01	1.996116e-01	
3  473.914	7.966985e+01	2.008548e-01	
1  474.736	7.897265e+01	1.993407e-01	
1  473.167	8.053011e+01	2.049926e-01	
6  473.028	8.017082e+01	2.029299e-01	
1  473.054	8.002102e+01	2.024836e-01	
6  474.334	7.944380e+01	2.047442e-01	
1  473.281	7.991717e+01	2.046946e-01	
2  475.788	8.158591e+01	2.045786e-01	
5  474.471	8.142759e+01	2.061466e-01	
1  473.795	8.038571e+01	2.060049e-01	
8  473.231	8.065960e+01	2.047236e-01	
1  474.709	7.995607e+01	2.061251e-01	
1  473.963	8.095855e+01	2.041606e-01	
12  473.946	8.109660e+01	2.049470e-01	
2  476.239	8.204734e+01	2.065188e-01	
4  473.169	8.046595e+01	2.050593e-01	
2  474.17	8.100689e+01	2.040504e-01	
1  474.164	8.085296e+01	2.068167e-01	
7  476.116	8.166503e+01	2.090562e-01	
2  476.612	8.150174e+01	2.094974e-01	
1  477.86	8.252247e+01	2.098905e-01	
2  484.047	8.264529e+01	2.148816e-01	
1  480.377	8.261880e+01	2.125278e-01	
3  478.957	8.185792e+01	2.113908e-01	
1  474.627	7.956415e+01	2.001807e-01	
6  473.532	8.023446e+01	2.023559e-01	
1  473.011	8.033524e+01	2.046319e-01	
13  473.051	7.982406e+01	2.041779e-01	
2  473.668	7.858635e+01	2.010292e-01	
2  474.895	7.818182e+01	1.988840e-01	
14  474.787	7.805864e+01	2.004986e-01	
14  472.957	7.993211e+01	2.024580e-01	
1  475.265	8.139034e+01	2.043027e-01	
3  473.916	7.867421e+01	2.020880e-01	
2  474.421	8.067096e+01	2.069708e-01	
4  473.836	8.027315e+01	2.059043e-01	
1  473.299	8.060670e+01	2.053253e-01	
1  473.227	8.028881e+01	2.029093e-01	
5  472.896	7.990549e+01	2.040026e-01	
1  473.818	8.052549e+01	2.061780e-01	
1  473.192	8.039164e+01	2.033017e-01	
1  473.837	7.901325e+01	2.000962e-01	
2  473.514	8.083992e+01	2.055708e-01	
1  473.357	8.034150e+01	2.053814e-01	
2  475.456	8.155784e+01	2.083362e-01	
1  476.649	8.168799e+01	2.095777e-01	
1  474.242	8.033573e+01	2.063900e-01	
1  474.049	7.968569e+01	2.050511e-01	
1  473.008	7.927123e+01	2.014708e-01	
4  473.409	7.875722e+01	2.010544e-01	
1  473.84	8.071518e+01	2.063334e-01	
1  474.497	7.989992e+01	2.058556e-01	
4  474.395	7.902772e+01	2.037251e-01	
1  473.483	8.070216e+01	2.039226e-01	
2  473.422	7.995320e+01	2.018365e-01	
12  473.654	7.858765e+01	2.007021e-01	
6  474.246	8.023152e+01	2.062366e-01	
1  474.963	8.017347e+01	2.010873e-01	
1  473.341	8.066482e+01	2.053761e-01	
2  473.919	8.110938e+01	2.051495e-01	
1  473.002	7.920774e+01	2.015093e-01	
1  473.006	8.042727e+01	2.043426e-01	
2  472.844	7.976470e+01	2.023760e-01	
4  472.867	7.951058e+01	2.030558e-01	
5  472.99	7.975248e+01	2.039261e-01	
2  473.175	8.023235e+01	2.049776e-01	
6  474.605	7.810806e+01	2.003876e-01	
4  475.08	7.787896e+01	1.993866e-01	
1  473.512	8.048508e+01	2.057327e-01	
1  473.386	8.075886e+01	2.045369e-01	
1  473.442	8.043433e+01	2.030205e-01	
2  473.951	8.115606e+01	2.055689e-01	
1  474.516	7.851544e+01	2.022244e-01	
2  476.655	7.757001e+01	2.004716e-01	
2  477.779	7.721397e+01	1.998419e-01	
1  475.419	7.821520e+01	1.983953e-01	
7  474.55	7.813570e+01	2.004521e-01	
4  475.967	7.959376e+01	1.995099e-01	
2  473.531	8.082202e+01	2.056828e-01	
2  474.433	7.903294e+01	1.996123e-01	
1  473.891	7.891553e+01	2.029066e-01	
2  473.727	7.972906e+01	2.011134e-01	
3  473.606	7.903939e+01	2.029540e-01	
3  474.297	7.831035e+01	2.010239e-01	
1  473.207	7.894786e+01	2.017621e-01	
2  473.869	8.018585e+01	2.058099e-01	
1  476.189	7.947166e+01	1.992188e-01	
1  477.213	8.046535e+01	2.005766e-01	
3  476.664	8.213317e+01	2.063657e-01	
1  476.846	8.151361e+01	2.034824e-01	
2  473.498	8.056287e+01	2.057520e-01	
3  473.511	7.868204e+01	2.010326e-01	
1  472.746	7.969311e+01	2.030135e-01	
5  472.95	7.938236e+01	2.028952e-01	
6  474.787	7.808308e+01	2.006579e-01	
1  473.939	8.023490e+01	2.059541e-01	
1  475.341	8.106265e+01	2.030865e-01	
2  473.976	8.012007e+01	2.016655e-01	
1  473.149	8.050227e+01	2.038648e-01	
3  474.077	7.956647e+01	2.005615e-01	
3  475.851	7.841873e+01	1.981966e-01	
2  474.159	7.899824e+01	1.997907e-01	
2  472.939	7.946661e+01	2.017401e-01	
1  473.923	7.986884e+01	2.053109e-01	
3  473.826	7.897425e+01	2.030179e-01	
3  473.946	8.033679e+01	2.021941e-01	
3  473.967	8.007580e+01	2.015782e-01	
5  473.395	8.065109e+01	2.038905e-01	
3  473.796	7.910571e+01	2.033777e-01	
1  474.326	8.091261e+01	2.070398e-01	
7  474.381	8.069892e+01	2.027774e-01	
2  474.138	8.078420e+01	2.067536e-01	
1  473.449	7.894992e+01	2.024133e-01	
6  473.401	7.967422e+01	2.013393e-01	
2  473.137	8.044533e+01	2.049781e-01	
8  472.824	7.984508e+01	2.037032e-01	
1  475.577	7.881153e+01	1.986757e-01	
5  473.451	8.022476e+01	2.024255e-01	
4  473.572	8.006629e+01	2.053041e-01	
2  474.735	8.137136e+01	2.048910e-01	
4  474.216	8.074527e+01	2.030711e-01	
9  473.06	8.026773e+01	2.047679e-01	
1  473.024	8.044972e+01	2.042650e-01	
2  475.654	8.162217e+01	2.085415e-01	
3  475.568	8.186386e+01	2.066149e-01	
6  476.307	8.213639e+01	2.081622e-01	
6  475.083	8.168723e+01	2.071538e-01	
1  473.968	8.068764e+01	2.031526e-01	
2  475.311	8.081760e+01	2.023993e-01	
3  474.574	8.052053e+01	2.021395e-01	
1  475.722	8.136923e+01	2.038021e-01	
6  475.74	7.893601e+01	1.987222e-01	
1  475.496	7.802421e+01	1.983527e-01	
4  476.59	7.917686e+01	1.986248e-01	
9  474.802	7.816240e+01	2.011115e-01	
5  474.397	7.970782e+01	2.053861e-01	
2  476.142	7.917661e+01	2.052911e-01	
3  473.426	8.078949e+01	2.053689e-01	
1  473.42	8.019565e+01	2.053090e-01	
1  475.039	7.924520e+01	2.047800e-01	
1  474.614	7.921470e+01	1.996958e-01	
1  475.443	7.820194e+01	1.983755e-01	
4  476.259	8.063032e+01	2.013822e-01	
2  477.752	8.256815e+01	2.092870e-01	
5  475.81	8.106176e+01	2.027556e-01	
2  475.024	8.167419e+01	2.068084e-01	
1  476.641	8.175493e+01	2.095664e-01	
4  473.478	8.067314e+01	2.057161e-01	
4  473.286	8.000940e+01	2.048559e-01	
9  473.326	8.043443e+01	2.053967e-01	
1  473.355	8.039167e+01	2.030177e-01	
1  473.437	8.043761e+01	2.055852e-01	
4  473.277	7.943346e+01	2.011351e-01	
1  473.701	8.086478e+01	2.042167e-01	
4  473.53	7.881051e+01	2.019962e-01	
2  475.695	7.819917e+01	2.021601e-01	
1  476.62	7.883289e+01	2.046605e-01	
2  473.44	7.882253e+01	2.018433e-01	
7  472.939	7.925379e+01	2.023288e-01	
2  472.797	7.972427e+01	2.033786e-01	
3  473.051	8.048065e+01	2.043217e-01	
2  474.351	7.927313e+01	1.999476e-01	
3  475.825	7.771729e+01	1.983114e-01	
2  475.056	8.060596e+01	2.020166e-01	
3  473.349	7.892980e+01	2.007484e-01	
4  473.555	7.866273e+01	2.007191e-01	
5  473.197	7.921712e+01	2.010501e-01	
2  473.693	8.054179e+01	2.060315e-01	
2  472.992	7.982958e+01	2.040803e-01	
8  473.078	8.049683e+01	2.041774e-01	
7  475.602	8.025624e+01	2.072920e-01	
2  473.697	8.039076e+01	2.025803e-01	
6  472.823	7.946144e+01	2.027016e-01	
3  473.381	8.047711e+01	2.055152e-01	
2  473.035	8.006223e+01	2.045259e-01	
2  473.341	8.072410e+01	2.044803e-01	
2  473.661	8.011041e+01	2.019277e-01	
3  473.611	7.934540e+01	2.038314e-01	
5  473.159	8.041553e+01	2.050452e-01	
1  473.126	8.022920e+01	2.048823e-01	
7  474.277	8.069819e+01	2.068500e-01	
1  472.961	7.970081e+01	2.037625e-01	
10  473.106	8.011158e+01	2.047206e-01	
4  472.843	7.992744e+01	2.038852e-01	
3  472.845	8.019212e+01	2.037388e-01	
7  473.224	7.957425e+01	2.039164e-01	
1  475.58	8.160167e+01	2.084619e-01	
1  475.336	8.179724e+01	2.068387e-01	
2  476.572	8.208249e+01	2.091248e-01	
2  474.835	8.070974e+01	2.073925e-01	
3  474.426	8.140652e+01	2.061398e-01	
10  472.751	7.962084e+01	2.027563e-01	
5  472.909	8.029521e+01	2.041194e-01	
10  472.889	8.026186e+01	2.038174e-01	
1  473.414	7.875919e+01	2.009505e-01	
3  473.668	7.941607e+01	2.040712e-01	
3  473.474	7.909648e+01	2.029559e-01	
6  473.605	7.891456e+01	2.025357e-01	
2  472.884	8.022888e+01	2.041515e-01	
2  473.241	8.066795e+01	2.046866e-01	
1  473.334	7.909260e+01	2.007662e-01	
7  473.455	7.990136e+01	2.016955e-01	
3  473.106	7.951781e+01	2.014838e-01	
6  472.879	7.937153e+01	2.026057e-01	
11  472.987	7.969536e+01	2.038021e-01	
1  473.682	7.967665e+01	2.010648e-01	
1  472.896	8.008680e+01	2.042189e-01	
1  473.982	8.096164e+01	2.041421e-01	
1  474.466	8.117005e+01	2.043307e-01	
1  473.279	7.998240e+01	2.020670e-01	
2  474.51	7.921203e+01	1.997615e-01	
1  473.515	8.057439e+01	2.033687e-01	
3  473.386	8.076306e+01	2.052808e-01	
1  473.599	8.020122e+01	2.022012e-01	
5  473.939	8.104002e+01	2.063708e-01	
4  473.954	8.109054e+01	2.048798e-01	
2  474.415	8.059650e+01	2.068857e-01	
5  474.974	8.049555e+01	2.017991e-01	
4  474.292	8.122058e+01	2.048704e-01	
1  473.455	8.067666e+01	2.056637e-01	
3  473.616	8.090768e+01	2.046987e-01	
6  473.587	8.030689e+01	2.024795e-01	
3  473.342	8.063171e+01	2.039305e-01	
2  473.556	7.865069e+01	2.008983e-01	
1  474.055	7.904946e+01	1.999256e-01	
2  477.316	8.078593e+01	2.091975e-01	
2  474.589	7.899794e+01	1.994656e-01	
5  474.47	8.126504e+01	2.071266e-01	
3  473.469	8.084562e+01	2.052511e-01	
3  473.996	7.866025e+01	2.021457e-01	
6  472.977	7.983140e+01	2.040539e-01	
2  472.848	8.017924e+01	2.039857e-01	
1  474.504	8.144121e+01	2.061155e-01	
2  474.28	8.092383e+01	2.069860e-01	
17  472.817	7.952680e+01	2.021653e-01	
1  473.964	8.062184e+01	2.064358e-01	
1  473.555	8.066014e+01	2.058696e-01	
1  473.023	7.937359e+01	2.014781e-01	
1  474.599	7.894205e+01	1.994031e-01	
8  472.87	7.967328e+01	2.034907e-01	
1  472.788	7.956805e+01	2.029107e-01	
20  472.838	7.952892e+01	2.020809e-01	
2  472.8	8.004214e+01	2.032429e-01	
4  473.223	7.918295e+01	2.028342e-01	
2  475.038	7.862027e+01	2.030416e-01	
1  475.915	8.177812e+01	2.087218e-01	
1  475.285	8.121392e+01	2.036257e-01	
5  473.956	8.101904e+01	2.064408e-01	
4  474.704	7.830595e+01	1.990336e-01	
3  472.9	7.961292e+01	2.019958e-01	
5  474.568	7.825481e+01	1.992382e-01	
1  474.967	7.952532e+01	1.999172e-01	
1  473.734	7.862751e+01	2.002234e-01	
2  474.259	7.973324e+01	2.053293e-01	
2  474.803	7.997980e+01	2.007972e-01	
1  474.44	8.110927e+01	2.071998e-01	
2  474.019	8.095879e+01	2.066082e-01	
1  473.914	8.073194e+01	2.064415e-01	
3  474.013	7.939747e+01	2.003639e-01	
1  473.038	7.915610e+01	2.014292e-01	
2  472.818	7.942162e+01	2.022586e-01	
2  474.01	7.981720e+01	2.010353e-01	
3  472.905	8.020527e+01	2.042818e-01	
6  473.995	7.996104e+01	2.055501e-01	
1  473.358	8.076555e+01	2.049743e-01	
2  473.15	7.983295e+01	2.043535e-01	
2  472.924	8.028888e+01	2.042897e-01	
5  476.84	7.734076e+01	1.994273e-01	
4  481.439	7.612621e+01	1.965093e-01	
3  478.912	7.673201e+01	1.969922e-01	
2  474.946	7.796436e+01	1.992189e-01	
4  473.312	7.906992e+01	2.026083e-01	
9  474.538	7.828812e+01	2.013287e-01	
2  473.54	8.029187e+01	2.024930e-01	
1  473.148	7.948581e+01	2.013791e-01	
2  473.777	7.946812e+01	2.043096e-01	
1  474.293	7.872933e+01	2.027320e-01	
1  473.305	7.896807e+01	2.021951e-01	
2  473.302	7.955115e+01	2.039687e-01	
9  474.949	7.881088e+01	1.990464e-01	
3  473.33	8.051834e+01	2.034848e-01	
1  473.973	7.971530e+01	2.050466e-01	
3  473.149	7.902739e+01	2.020177e-01	
4  472.951	7.919891e+01	2.019586e-01	
2  472.763	7.956707e+01	2.026003e-01	
3  473.859	7.867473e+01	2.020044e-01	
2  472.935	7.933525e+01	2.016882e-01	
2  472.742	7.981603e+01	2.032363e-01	
1  472.866	7.976540e+01	2.023176e-01	
2  475.164	7.879213e+01	1.988942e-01	
1  474.381	7.818408e+01	2.000050e-01	
2  475.491	7.774158e+01	1.997399e-01	
1  473.201	7.976463e+01	2.017344e-01	
4  473.036	8.046459e+01	2.043279e-01	
7  473.276	8.031479e+01	2.029072e-01	
2  473.091	8.034501e+01	2.033593e-01	
2  473.048	8.027613e+01	2.032179e-01	
19  472.735	7.975127e+01	2.029468e-01	
7  474.056	8.117406e+01	2.051803e-01	
2  473.268	7.998897e+01	2.047980e-01	
7  474.177	7.851859e+01	2.018286e-01	
1  473.909	7.873951e+01	2.023280e-01	
1  473.195	7.896268e+01	2.018067e-01	
4  473.298	7.900520e+01	2.023350e-01	
1  473.727	7.878568e+01	2.022421e-01	
2  474.578	7.813832e+01	2.005547e-01	
3  475.942	7.797052e+01	1.979954e-01	
4  473.678	7.878248e+01	2.021512e-01	
4  472.803	7.976685e+01	2.034897e-01	
3  474.627	7.873772e+01	1.992133e-01	
3  474.425	7.928859e+01	1.999161e-01	
2  472.967	8.021771e+01	2.032279e-01	
1  473.208	8.048224e+01	2.036061e-01	
2  473.366	7.901527e+01	2.025094e-01	
13  473.02	8.043992e+01	2.041441e-01	
2  473.652	8.048365e+01	2.059302e-01	
1  473.549	8.015781e+01	2.021507e-01	
4  473.591	8.078635e+01	2.040766e-01	
2  472.84	7.937497e+01	2.023057e-01	
5  473.123	7.988121e+01	2.044007e-01	
2  473.394	7.898788e+01	2.024585e-01	
3  472.811	8.003036e+01	2.038595e-01	
8  472.767	7.992545e+01	2.030387e-01	
2  472.74	7.975462e+01	2.031030e-01	
1  472.78	8.003252e+01	2.036237e-01	
4  473.513	8.065093e+01	2.036530e-01	
1  474.538	8.019508e+01	2.064236e-01	
5  474.753	8.150261e+01	2.056874e-01	
2  473.505	8.037895e+01	2.056352e-01	
2  473.169	8.011507e+01	2.048341e-01	
1  473.424	7.902434e+01	2.026410e-01	
9  472.775	8.002230e+01	2.035716e-01	
8  473.408	8.078148e+01	2.053135e-01	
4  473.537	8.014381e+01	2.053835e-01	
7  473.716	7.861892e+01	2.014604e-01	
2  474.486	7.835188e+01	2.015436e-01	
3  475.401	7.775126e+01	1.992103e-01	
4  473.583	7.863479e+01	2.007888e-01	
1  474.393	7.910012e+01	2.039224e-01	
1  472.916	8.006221e+01	2.028768e-01	
1  472.922	8.017615e+01	2.032184e-01	
1  474.336	8.050231e+01	2.067008e-01	
3  475.551	8.023242e+01	2.072174e-01	
5  473.929	7.927589e+01	2.002750e-01	
1  473.366	8.071518e+01	2.043094e-01	
1  473.447	7.932885e+01	2.008064e-01	
5  473.362	8.036298e+01	2.029201e-01	
5  473.391	8.030081e+01	2.027018e-01	
2  473.175	7.903279e+01	2.011102e-01	
1  473.612	8.091830e+01	2.047970e-01	
1  473	7.994158e+01	2.023959e-01	
2  473.134	7.998098e+01	2.045854e-01	
2  472.891	7.981359e+01	2.038329e-01	
1  476.026	8.117189e+01	2.088152e-01	
1  473.952	8.033371e+01	2.061079e-01	
3  474.429	7.819711e+01	1.996361e-01	
5  473.36	7.925898e+01	2.008410e-01	
2  476.256	7.814610e+01	1.978172e-01	
1  477.483	7.733185e+01	1.971210e-01	
2  475.739	7.779306e+01	1.982942e-01	
2  473.415	8.005834e+01	2.020703e-01	
16  473.251	8.060201e+01	2.051790e-01	
1  474.113	8.001363e+01	2.057517e-01	
1  475.334	8.111221e+01	2.081885e-01	
1  475.078	7.938773e+01	1.996496e-01	
4  472.812	8.006951e+01	2.038639e-01	
3  473.001	8.040633e+01	2.039949e-01	
2  472.955	8.036151e+01	2.040338e-01	
2  473.573	7.878658e+01	2.003812e-01	
1  473.472	8.044762e+01	2.030187e-01	
4  473.983	7.871825e+01	2.023452e-01	
1  474.327	8.117893e+01	2.069743e-01	
5  474.418	8.004988e+01	2.011849e-01	
9  473.249	7.897835e+01	2.009537e-01	
2  473.508	8.034447e+01	2.056040e-01	
4  473.299	8.044978e+01	2.053542e-01	
