8  474.163	7.829682e+01	2.001157e-01	
5  473.556	7.938111e+01	2.007504e-01	
2  474.526	7.955934e+01	2.002376e-01	
10  473.237	7.994908e+01	2.020497e-01	
3  473.576	7.871605e+01	2.004553e-01	
2  473.868	7.871111e+01	1.999405e-01	
8  473.169	7.903645e+01	2.011246e-01	
1  473.604	8.070332e+01	2.059560e-01	
2  473.892	8.038598e+01	2.023692e-01	
6  473.218	8.020206e+01	2.050196e-01	
1  473.652	7.952909e+01	2.043255e-01	
1  473.179	8.034280e+01	2.050674e-01	
1  472.736	7.976848e+01	2.029371e-01	
1  472.876	7.944433e+01	2.019033e-01	
5  474.463	8.129346e+01	2.049452e-01	
5  473.647	7.905718e+01	2.030613e-01	
4  477.711	7.727818e+01	2.000909e-01	
2  474.132	7.988273e+01	2.055239e-01	
4  473.452	8.082506e+01	2.047893e-01	
1  474.175	8.111399e+01	2.045251e-01	
5  474.255	7.969708e+01	2.006436e-01	
1  474.243	7.978279e+01	2.008008e-01	
2  475.145	7.983630e+01	2.061939e-01	
2  474.867	7.851763e+01	2.025686e-01	
1  473.543	7.954946e+01	2.042558e-01	
1  474.515	7.823707e+01	2.010366e-01	
2  474.316	7.975798e+01	2.007054e-01	
4  473.283	8.066971e+01	2.043442e-01	
1  473.525	8.058380e+01	2.058038e-01	
2  474.019	7.841090e+01	2.009711e-01	
3  473.942	7.871776e+01	2.022906e-01	
1  472.759	7.991767e+01	2.034930e-01	
2  472.949	7.941295e+01	2.016742e-01	
1  474.355	7.904086e+01	2.037279e-01	
4  473.063	8.036858e+01	2.047884e-01	
2  473.715	8.074877e+01	2.036945e-01	
8  473.835	8.093391e+01	2.042780e-01	
7  473.741	8.088211e+01	2.061359e-01	
5  473.454	7.900296e+01	2.005514e-01	
3  473.172	7.964434e+01	2.015705e-01	
1  473.326	7.882213e+01	2.013012e-01	
3  473.534	7.919858e+01	2.005743e-01	
1  473.378	8.020187e+01	2.052596e-01	
2  472.922	7.941472e+01	2.017479e-01	
1  473.054	7.996199e+01	2.044199e-01	
4  472.935	7.964909e+01	2.019698e-01	
2  472.95	7.940783e+01	2.029773e-01	
6  472.972	7.924414e+01	2.015936e-01	
4  474.37	8.111953e+01	2.042447e-01	
1  473.205	8.047722e+01	2.035946e-01	
1  473.825	7.933665e+01	2.040326e-01	
8  472.816	8.012747e+01	2.037994e-01	
4  473.684	7.910094e+01	2.032389e-01	
1  474.068	7.844344e+01	2.012956e-01	
6  473.078	8.009785e+01	2.026336e-01	
4  473.973	7.919671e+01	2.038101e-01	
3  473.977	8.114098e+01	2.061730e-01	
4  475.004	8.130386e+01	2.042314e-01	
5  474.915	8.058320e+01	2.020538e-01	
4  474.011	8.093121e+01	2.039689e-01	
6  473.07	7.948343e+01	2.034484e-01	
2  473.775	7.987978e+01	2.013458e-01	
1  473.733	8.078842e+01	2.038216e-01	
9  472.834	8.016778e+01	2.038620e-01	
1  473.511	7.892859e+01	2.004501e-01	
2  472.772	7.972211e+01	2.025589e-01	
6  472.902	7.931018e+01	2.018368e-01	
3  473.085	7.995173e+01	2.044572e-01	
1  473.484	7.891588e+01	2.004932e-01	
4  473.287	7.947482e+01	2.011744e-01	
1  473.477	7.983522e+01	2.047877e-01	
3  472.85	8.007003e+01	2.040469e-01	
3  473.161	7.917051e+01	2.010996e-01	
4  473.058	7.933605e+01	2.030059e-01	
3  473.274	7.938578e+01	2.035162e-01	
3  472.741	7.986276e+01	2.032543e-01	
4  472.929	7.972503e+01	2.021040e-01	
1  472.787	7.949133e+01	2.024812e-01	
4  474.453	7.907767e+01	1.996445e-01	
4  473.154	8.030514e+01	2.030887e-01	
1  473.848	8.016415e+01	2.018738e-01	
1  473.214	7.896300e+01	2.018987e-01	
3  472.94	7.922227e+01	2.021082e-01	
1  473.36	7.886894e+01	2.007863e-01	
3  472.882	7.938910e+01	2.018749e-01	
1  475.131	7.896292e+01	2.041061e-01	
8  472.881	7.968565e+01	2.035481e-01	
4  473.554	7.995668e+01	2.050986e-01	
2  473.813	7.986096e+01	2.051910e-01	
2  473.186	7.932035e+01	2.011441e-01	
9  473.995	7.924734e+01	2.039653e-01	
2  473.326	7.936880e+01	2.035429e-01	
5  473.784	7.869084e+01	2.019502e-01	
2  473.452	7.915052e+01	2.006325e-01	
4  472.819	8.013269e+01	2.035753e-01	
1  475.051	8.140509e+01	2.079053e-01	
2  477.576	8.008986e+01	2.080959e-01	
1  477.489	8.136584e+01	2.100350e-01	
1  476.81	8.223039e+01	2.090533e-01	
7  473.628	8.057543e+01	2.059614e-01	
3  473.456	8.019823e+01	2.023530e-01	
5  473.282	7.896191e+01	2.021101e-01	
2  473.168	7.900694e+01	2.019753e-01	
2  472.742	7.968547e+01	2.027656e-01	
5  474.06	8.039875e+01	2.063023e-01	
4  473.726	8.025623e+01	2.022041e-01	
6  473.034	7.966944e+01	2.038317e-01	
3  473.145	8.020403e+01	2.048947e-01	
4  473.247	7.953603e+01	2.038585e-01	
2  475.175	8.167257e+01	2.059397e-01	
2  474.97	8.163596e+01	2.062785e-01	
2  473.226	8.065422e+01	2.046467e-01	
7  473.505	8.078954e+01	2.056681e-01	
3  476.905	8.061488e+01	2.086921e-01	
2  475.563	8.188450e+01	2.070268e-01	
3  478.801	7.836918e+01	2.044398e-01	
9  480.543	7.874526e+01	2.061989e-01	
2  476.431	8.199264e+01	2.091092e-01	
9  475.797	8.152861e+01	2.043347e-01	
7  473.002	8.039203e+01	2.045131e-01	
1  472.891	7.964235e+01	2.034726e-01	
2  472.922	8.025352e+01	2.043318e-01	
1  473.698	8.091467e+01	2.044861e-01	
2  476.03	8.201087e+01	2.082410e-01	
1  475.622	7.829498e+01	2.024342e-01	
7  472.961	7.952816e+01	2.033509e-01	
8  473.373	7.894691e+01	2.006888e-01	
3  473.256	8.016418e+01	2.025243e-01	
1  472.984	8.040133e+01	2.042827e-01	
1  472.985	7.921786e+01	2.023604e-01	
1  474.301	7.886826e+01	2.031786e-01	
5  472.744	7.989208e+01	2.031619e-01	
2  473.346	7.977898e+01	2.015828e-01	
2  475.009	8.037709e+01	2.015004e-01	
2  473.961	7.858989e+01	2.018080e-01	
3  473.623	7.863263e+01	2.005372e-01	
1  475.389	7.866625e+01	1.986496e-01	
1  473.745	7.912074e+01	2.002776e-01	
4  472.739	7.969425e+01	2.028484e-01	
1  473.164	7.995531e+01	2.021617e-01	
9  472.941	7.921707e+01	2.018588e-01	
2  473.493	8.074296e+01	2.057022e-01	
2  475.341	8.011419e+01	2.068653e-01	
2  475.598	8.003006e+01	2.068723e-01	
2  473.709	8.066143e+01	2.061214e-01	
4  473.424	7.885643e+01	2.006375e-01	
3  473.758	8.001048e+01	2.016210e-01	
2  473.729	8.089385e+01	2.060965e-01	
1  472.869	7.970064e+01	2.035493e-01	
3  472.868	7.932289e+01	2.021262e-01	
2  474.563	7.814870e+01	1.994601e-01	
1  475.784	7.888458e+01	1.986428e-01	
1  473.383	7.936638e+01	2.009233e-01	
2  472.923	8.023263e+01	2.034321e-01	
2  472.739	7.971155e+01	2.028217e-01	
2  474.086	7.977045e+01	2.052608e-01	
3  473.895	8.057052e+01	2.063106e-01	
4  474.205	7.861130e+01	2.022269e-01	
1  473.103	7.914195e+01	2.012340e-01	
1  473.849	8.109920e+01	2.055511e-01	
15  472.773	7.973974e+01	2.033064e-01	
5  475.713	7.835318e+01	2.026951e-01	
1  474.981	7.813726e+01	2.012329e-01	
1  475.037	7.886628e+01	2.037709e-01	
3  473.557	8.073412e+01	2.039105e-01	
3  473.241	8.023349e+01	2.027307e-01	
3  473.893	7.927915e+01	2.003099e-01	
2  475.151	8.141797e+01	2.045453e-01	
6  475.853	8.119347e+01	2.031218e-01	
6  474.401	8.009926e+01	2.012975e-01	
9  473.664	7.989494e+01	2.014750e-01	
2  473.536	8.088978e+01	2.053996e-01	
1  475.332	8.161748e+01	2.080814e-01	
3  473.695	8.100435e+01	2.054205e-01	
2  473.613	8.078183e+01	2.059447e-01	
2  473.429	7.874181e+01	2.010368e-01	
6  472.741	7.982447e+01	2.029629e-01	
1  473.077	8.049863e+01	2.046075e-01	
2  473.618	8.026822e+01	2.056531e-01	
8  472.866	8.023105e+01	2.038468e-01	
6  472.844	7.936961e+01	2.021590e-01	
3  473.455	8.083820e+01	2.051781e-01	
1  473.767	7.883707e+01	2.024899e-01	
3  473.263	8.062026e+01	2.051884e-01	
5  473.605	7.965353e+01	2.045556e-01	
3  475.437	7.799724e+01	2.011430e-01	
12  473.315	7.978099e+01	2.044844e-01	
1  474.516	7.812213e+01	2.001182e-01	
3  474.882	8.034714e+01	2.015131e-01	
8  473.435	7.898614e+01	2.025228e-01	
3  473.282	7.914681e+01	2.008727e-01	
3  472.854	8.016567e+01	2.034656e-01	
2  474.641	8.138010e+01	2.051044e-01	
4  474.514	7.971213e+01	2.004940e-01	
2  473.469	8.032847e+01	2.055333e-01	
2  472.85	7.945495e+01	2.020015e-01	
2  473.927	7.921291e+01	2.038095e-01	
1  472.936	8.015926e+01	2.043849e-01	
4  472.862	8.005365e+01	2.030086e-01	
7  473.449	7.986815e+01	2.016367e-01	
26  473.203	8.033853e+01	2.031035e-01	
3  478.673	8.038656e+01	2.092134e-01	
4  477.78	8.167193e+01	2.104745e-01	
2  474.264	8.074831e+01	2.068761e-01	
3  474.082	8.122916e+01	2.057261e-01	
3  474.498	8.139375e+01	2.055429e-01	
3  474.153	8.111563e+01	2.045741e-01	
1  474	7.893030e+01	1.998761e-01	
2  472.747	7.975073e+01	2.027617e-01	
2  472.889	8.007003e+01	2.041827e-01	
3  472.877	7.975597e+01	2.036868e-01	
2  472.759	7.977754e+01	2.033097e-01	
7  473.266	7.901966e+01	2.008854e-01	
1  473.171	7.912010e+01	2.010751e-01	
3  473.848	7.905490e+01	2.032866e-01	
4  472.973	7.919651e+01	2.021815e-01	
16  472.739	7.986467e+01	2.032109e-01	
8  473.389	7.896376e+01	2.006548e-01	
9  473.516	7.916545e+01	2.032226e-01	
1  473.704	7.863956e+01	2.002714e-01	
8  473.373	7.901222e+01	2.006826e-01	
6  473.27	7.938707e+01	2.035130e-01	
3  474.515	7.885741e+01	1.993887e-01	
1  474.557	8.142501e+01	2.068984e-01	
3  476.242	8.173853e+01	2.091615e-01	
1  472.938	7.946595e+01	2.017435e-01	
4  473.237	7.936576e+01	2.034065e-01	
1  473.06	7.993632e+01	2.043887e-01	
4  476.032	8.056160e+01	2.013404e-01	
4  472.961	7.945260e+01	2.031405e-01	
2  473.134	7.910581e+01	2.011681e-01	
2  474.514	7.830378e+01	2.013668e-01	
1  473.532	7.948915e+01	2.041015e-01	
3  474.012	8.083575e+01	2.066101e-01	
1  473.101	7.904852e+01	2.019243e-01	
1  473.644	7.976846e+01	2.048379e-01	
1  474.344	7.917535e+01	2.040828e-01	
2  473.229	7.895277e+01	2.018944e-01	
4  473.184	8.052602e+01	2.038672e-01	
3  473.665	7.903370e+01	2.002939e-01	
2  473.035	7.927120e+01	2.027357e-01	
2  473.154	8.028815e+01	2.030351e-01	
1  473.517	8.057890e+01	2.057897e-01	
3  473.288	7.964072e+01	2.014150e-01	
3  472.965	8.036411e+01	2.043412e-01	
1  475.011	8.083027e+01	2.026451e-01	
1  473.542	7.915102e+01	2.032138e-01	
1  474.49	7.832082e+01	1.992837e-01	
7  474.287	8.093833e+01	2.069975e-01	
2  472.902	7.935588e+01	2.018019e-01	
8  473.643	7.999877e+01	2.052701e-01	
4  473.505	7.980203e+01	2.047542e-01	
3  472.797	7.972256e+01	2.033715e-01	
4  473.861	8.109387e+01	2.058850e-01	
2  475.476	8.148650e+01	2.084030e-01	
1  474.952	8.137213e+01	2.045851e-01	
7  474.618	8.146978e+01	2.068639e-01	
3  474.241	8.054548e+01	2.066601e-01	
2  474.058	8.102720e+01	2.066345e-01	
1  473.216	7.918430e+01	2.028271e-01	
9  472.838	7.941756e+01	2.025957e-01	
8  473.384	7.882027e+01	2.016566e-01	
1  475.225	7.937354e+01	2.052182e-01	
4  473.111	8.041291e+01	2.049166e-01	
4  472.894	8.015721e+01	2.032470e-01	
2  473.114	7.994745e+01	2.044994e-01	
2  472.937	7.984561e+01	2.023134e-01	
3  474.287	7.965722e+01	2.005550e-01	
3  472.881	7.961359e+01	2.020442e-01	
1  473.008	7.913113e+01	2.019076e-01	
2  475.68	7.841751e+01	2.028789e-01	
2  473.467	7.892990e+01	2.023691e-01	
1  474.553	7.952883e+01	2.051121e-01	
3  473.575	7.869854e+01	2.015344e-01	
3  474.453	7.865983e+01	1.993092e-01	
4  473.392	7.878975e+01	2.014673e-01	
2  474.622	7.878246e+01	1.992499e-01	
2  473.525	7.939438e+01	2.008000e-01	
4  473.071	8.046772e+01	2.046967e-01	
9  472.986	7.926547e+01	2.015342e-01	
8  474.866	7.798216e+01	1.993771e-01	
4  473.296	7.884603e+01	2.012945e-01	
2  473.457	7.978104e+01	2.014650e-01	
2  473.571	8.073710e+01	2.038955e-01	
2  474.579	8.096454e+01	2.073527e-01	
1  476.987	7.775016e+01	2.014894e-01	
8  472.941	7.945846e+01	2.031102e-01	
1  473.131	7.906512e+01	2.012132e-01	
5  473.099	7.975778e+01	2.041276e-01	
3  472.803	7.953670e+01	2.028871e-01	
2  473.643	7.860898e+01	2.011259e-01	
12  473.984	8.049428e+01	2.025679e-01	
3  476.235	8.100904e+01	2.023465e-01	
7  474.271	8.031080e+01	2.018593e-01	
1  473.868	7.960556e+01	2.047130e-01	
1  474.825	8.120468e+01	2.076876e-01	
2  474.692	8.001873e+01	2.062308e-01	
4  473.999	7.926229e+01	2.002005e-01	
7  473.676	7.924353e+01	2.036339e-01	
3  473.436	7.910424e+01	2.029266e-01	
8  472.776	7.972687e+01	2.025485e-01	
5  472.858	8.005106e+01	2.040651e-01	
3  473.678	7.867870e+01	2.016898e-01	
1  473.559	7.936353e+01	2.007260e-01	
1  474.483	7.862533e+01	2.025745e-01	
1  475.44	7.950365e+01	2.056603e-01	
2  473.247	8.055087e+01	2.052279e-01	
1  473.467	8.084712e+01	2.049925e-01	
3  473.635	8.035440e+01	2.057790e-01	
1  473.284	7.930214e+01	2.032990e-01	
4  472.96	7.945356e+01	2.016808e-01	
2  474.056	7.950321e+01	2.046508e-01	
2  473.244	7.928950e+01	2.032010e-01	
4  473.315	7.978908e+01	2.045004e-01	
2  474.617	8.039488e+01	2.068010e-01	
4  474.003	8.052231e+01	2.063879e-01	
2  476.516	8.085137e+01	2.088060e-01	
2  474.486	8.046839e+01	2.067928e-01	
2  472.959	7.984285e+01	2.022636e-01	
1  473.555	8.023840e+01	2.055381e-01	
3  472.755	7.986980e+01	2.029577e-01	
4  473.039	7.912809e+01	2.014746e-01	
4  472.954	8.031942e+01	2.044038e-01	
5  474.817	8.152208e+01	2.056673e-01	
1  473.273	8.069494e+01	2.048506e-01	
5  473.803	8.062364e+01	2.062353e-01	
1  475.232	7.906942e+01	1.991470e-01	
1  475.728	7.764470e+01	1.994767e-01	
1  473.876	7.978613e+01	2.051036e-01	
2  473.449	7.940919e+01	2.038069e-01	
4  473.054	8.009742e+01	2.026745e-01	
1  473.695	7.886955e+01	2.025057e-01	
6  472.855	8.014123e+01	2.033492e-01	
1  473.166	8.002091e+01	2.023061e-01	
6  472.856	7.934477e+01	2.021614e-01	
2  473.853	7.865101e+01	2.018960e-01	
1  473.326	7.903037e+01	2.007651e-01	
1  474.04	8.000018e+01	2.013629e-01	
7  473.646	7.875774e+01	2.002653e-01	
2  473.432	7.922477e+01	2.007181e-01	
9  472.75	7.985659e+01	2.029581e-01	
1  473.984	7.900598e+01	2.032838e-01	
1  474.226	8.048730e+01	2.065768e-01	
1  472.913	7.925634e+01	2.021264e-01	
4  473.524	7.923294e+01	2.006182e-01	
4  473.537	8.027268e+01	2.024475e-01	
8  473.12	8.055411e+01	2.044645e-01	
7  473.339	8.045921e+01	2.032601e-01	
5  473.12	8.036935e+01	2.049452e-01	
4  473.132	8.028379e+01	2.030636e-01	
2  473.48	7.929612e+01	2.007330e-01	
2  474.776	8.018346e+01	2.012240e-01	
1  475.741	7.777919e+01	2.004649e-01	
3  475.244	7.782530e+01	1.997804e-01	
8  473.45	7.885509e+01	2.020248e-01	
8  472.838	8.010911e+01	2.040017e-01	
6  473.343	7.907209e+01	2.007448e-01	
3  473.373	7.907251e+01	2.006967e-01	
3  472.975	7.930630e+01	2.015655e-01	
4  473.054	8.009534e+01	2.026700e-01	
2  472.764	7.989276e+01	2.035120e-01	
4  473.264	8.030873e+01	2.029083e-01	
2  473.193	8.044023e+01	2.034765e-01	
3  473.014	8.041430e+01	2.039611e-01	
6  473.644	8.091062e+01	2.046190e-01	
8  474.39	8.075205e+01	2.070141e-01	
1  473.229	8.020928e+01	2.050457e-01	
1  473.407	8.037298e+01	2.054871e-01	
3  474.607	8.130112e+01	2.073249e-01	
2  473.504	8.087483e+01	2.050761e-01	
1  473.057	7.909559e+01	2.020002e-01	
10  472.819	7.947449e+01	2.027362e-01	
1  473.642	8.021674e+01	2.056109e-01	
1  473.819	7.867632e+01	2.000202e-01	
5  475.037	8.102177e+01	2.078534e-01	
10  475.446	8.174936e+01	2.059018e-01	
2  473.105	7.914592e+01	2.012295e-01	
3  472.866	7.934630e+01	2.020049e-01	
4  473.614	8.075145e+01	2.059630e-01	
1  474.061	8.119318e+01	2.053344e-01	
1  473.782	7.963637e+01	2.046989e-01	
1  473.695	7.857173e+01	2.010284e-01	
1  474.274	8.132954e+01	2.059164e-01	
1  473.777	7.889777e+01	2.000898e-01	
2  472.876	7.972630e+01	2.022244e-01	
1  474.423	8.015667e+01	2.014028e-01	
8  473.672	8.026389e+01	2.057108e-01	
5  473.695	7.950952e+01	2.043250e-01	
1  473.496	7.902944e+01	2.027707e-01	
4  472.837	7.948220e+01	2.028519e-01	
3  472.736	7.980396e+01	2.031229e-01	
3  473.156	7.912782e+01	2.011083e-01	
2  473.86	8.061060e+01	2.062994e-01	
1  472.783	7.963534e+01	2.023947e-01	
2  473.089	7.911963e+01	2.022785e-01	
2  473.16	7.921551e+01	2.028228e-01	
1  472.829	7.941730e+01	2.021457e-01	
1  473.923	7.912107e+01	2.001100e-01	
3  474.396	7.836204e+01	1.993779e-01	
2  474.294	7.851925e+01	1.994371e-01	
3  473.749	7.866064e+01	2.001511e-01	
1  473.534	7.973895e+01	2.013114e-01	
2  473.714	7.928343e+01	2.037818e-01	
8  475.708	7.831983e+01	2.025819e-01	
3  473.717	7.913011e+01	2.033617e-01	
1  473.553	7.954300e+01	2.042516e-01	
1  474.862	8.007141e+01	2.064535e-01	
7  474.054	8.102057e+01	2.066327e-01	
1  475.003	8.043028e+01	2.071585e-01	
1  474.834	7.997294e+01	2.007650e-01	
1  473.443	7.911122e+01	2.006167e-01	
20  473.139	7.976957e+01	2.042141e-01	
1  472.967	7.964088e+01	2.036398e-01	
1  473.224	7.954275e+01	2.038414e-01	
1  473.226	7.962149e+01	2.014623e-01	
2  472.748	7.984303e+01	2.033396e-01	
1  473.034	7.950852e+01	2.034464e-01	
4  474.292	8.113075e+01	2.069611e-01	
6  473.244	7.906507e+01	2.024545e-01	
5  473.988	7.923517e+01	2.039267e-01	
5  474.422	7.836586e+01	1.993400e-01	
1  473.879	7.983948e+01	2.052122e-01	
1  473.501	8.040586e+01	2.056547e-01	
1  473.253	8.066363e+01	2.049870e-01	
1  472.986	7.949636e+01	2.033183e-01	
2  472.968	7.936555e+01	2.015997e-01	
10  473.076	8.024750e+01	2.047931e-01	
2  473.886	8.011902e+01	2.017398e-01	
4  473.331	8.019204e+01	2.051817e-01	
3  474.4	7.849301e+01	2.020119e-01	
1  473.651	8.035587e+01	2.058003e-01	
2  474.314	8.135216e+01	2.060801e-01	
1  473.276	7.945454e+01	2.036975e-01	
1  476.831	7.992479e+01	1.996886e-01	
1  472.943	7.930621e+01	2.016668e-01	
1  474.817	7.849424e+01	2.024445e-01	
4  474.284	7.834458e+01	1.995726e-01	
1  475.535	7.951342e+01	2.057419e-01	
4  477.966	7.971884e+01	2.074989e-01	
1  476.184	7.895789e+01	2.047517e-01	
1  476.439	8.075978e+01	2.086297e-01	
2  474.2	8.126735e+01	2.054746e-01	
4  473.287	7.985069e+01	2.045824e-01	
2  472.819	7.942748e+01	2.024931e-01	
2  473.157	7.930288e+01	2.011752e-01	
1  473.126	7.952106e+01	2.014562e-01	
11  474.581	8.141088e+01	2.070336e-01	
11  473.098	8.051560e+01	2.046827e-01	
4  474.132	8.092011e+01	2.067877e-01	
1  474.358	8.109869e+01	2.070851e-01	
3  473.646	8.021966e+01	2.056201e-01	
2  474.037	7.964920e+01	2.049617e-01	
4  473.024	7.928359e+01	2.014295e-01	
1  474.677	7.842099e+01	2.020458e-01	
1  473.566	8.085955e+01	2.057060e-01	
3  473.638	8.055015e+01	2.059614e-01	
1  475.192	8.068285e+01	2.076531e-01	
1  474.517	8.128933e+01	2.071788e-01	
3  472.876	7.976139e+01	2.022862e-01	
5  472.839	8.012591e+01	2.033662e-01	
5  473.61	7.952057e+01	2.008871e-01	
2  472.919	7.976703e+01	2.038105e-01	
1  475.645	8.092329e+01	2.024701e-01	
1  475.211	7.878632e+01	2.036669e-01	
1  474.181	7.865995e+01	2.023746e-01	
14  473.978	7.845848e+01	2.011760e-01	
2  474.335	8.075002e+01	2.069539e-01	
3  474.188	8.055440e+01	2.066170e-01	
2  474.072	8.097658e+01	2.066887e-01	
1  474.62	8.064519e+01	2.071303e-01	
6  473.055	7.950110e+01	2.034676e-01	
1  473.682	7.867636e+01	2.016877e-01	
2  473.442	8.027725e+01	2.054400e-01	
2  473.683	8.047428e+01	2.059624e-01	
2  473.304	7.981294e+01	2.045326e-01	
2  474.981	7.837668e+01	2.021830e-01	
5  473.915	8.113506e+01	2.058248e-01	
3  474.068	8.106984e+01	2.045002e-01	
2  472.879	8.015098e+01	2.032808e-01	
4  472.985	7.915507e+01	2.018847e-01	
6  472.764	7.998316e+01	2.035068e-01	
3  472.973	7.943085e+01	2.031059e-01	
6  473.003	8.022090e+01	2.031444e-01	
1  473.855	7.865150e+01	1.999767e-01	
12  473.1	7.929298e+01	2.012706e-01	
2  473.829	7.965130e+01	2.047764e-01	
4  476.081	7.814353e+01	2.022571e-01	
4  477.722	7.911761e+01	2.059584e-01	
3  473.235	7.925974e+01	2.030988e-01	
3  474.85	8.040991e+01	2.070100e-01	
1  473.539	7.946843e+01	2.040595e-01	
1  476.538	8.095175e+01	2.089509e-01	
1  477.137	8.050431e+01	2.086398e-01	
3  474.229	7.856988e+01	1.995067e-01	
1  474.027	7.891351e+01	1.998388e-01	
2  474.667	8.045105e+01	2.069235e-01	
3  473.827	8.031944e+01	2.059565e-01	
1  473.702	7.998640e+01	2.053113e-01	
2  472.789	8.006840e+01	2.036253e-01	
6  474.318	8.090957e+01	2.035026e-01	
1  476.096	8.170141e+01	2.047672e-01	
3  479.373	8.293906e+01	2.081956e-01	
1  476.25	8.212013e+01	2.080776e-01	
1  476.411	8.198319e+01	2.058008e-01	
3  476.392	8.045429e+01	2.009219e-01	
5  473.799	7.869888e+01	2.020092e-01	
2  474.735	7.806910e+01	1.993219e-01	
1  474.677	7.838463e+01	1.990442e-01	
2  474.008	7.918257e+01	2.001013e-01	
2  476.866	7.858622e+01	1.978272e-01	
11  475.724	8.028108e+01	2.074149e-01	
6  475.327	8.157963e+01	2.081309e-01	
2  474.366	8.065668e+01	2.026696e-01	
3  473.789	8.080380e+01	2.037930e-01	
1  474.158	8.030087e+01	2.062620e-01	
1  473.942	8.112419e+01	2.051893e-01	
5  474.61	8.133495e+01	2.072827e-01	
1  474.119	7.884936e+01	1.997114e-01	
2  472.779	7.977392e+01	2.026140e-01	
1  472.958	7.951189e+01	2.032992e-01	
4  473.396	7.910760e+01	2.006796e-01	
10  474.047	8.009805e+01	2.015601e-01	
2  473.702	7.920438e+01	2.004020e-01	
1  474.518	7.931322e+01	1.998861e-01	
9  473.446	7.881747e+01	2.018354e-01	
1  473.11	7.903209e+01	2.013922e-01	
3  473.932	7.871705e+01	1.998583e-01	
1  474.699	7.833445e+01	1.990297e-01	
7  475.171	7.906388e+01	2.044042e-01	
3  475.07	7.795858e+01	2.004297e-01	
6  474.808	7.921183e+01	1.995700e-01	
2  473.733	7.855008e+01	2.004692e-01	
5  472.862	7.939126e+01	2.019634e-01	
8  473.991	8.115171e+01	2.052367e-01	
3  473.18	8.051969e+01	2.050537e-01	
3  472.955	8.004046e+01	2.043274e-01	
1  473.254	7.998797e+01	2.047773e-01	
1  473.583	7.921773e+01	2.034561e-01	
1  474.135	7.884002e+01	2.029294e-01	
2  473.191	8.023786e+01	2.050112e-01	
2  473.587	8.093044e+01	2.053900e-01	
4  472.857	8.017549e+01	2.034934e-01	
1  473.804	7.892952e+01	2.000745e-01	
4  473.527	7.875383e+01	2.005169e-01	
2  473.128	7.899753e+01	2.015598e-01	
2  473.359	7.937412e+01	2.009619e-01	
4  472.842	8.016721e+01	2.039566e-01	
2  472.76	7.981786e+01	2.033888e-01	
2  472.773	7.963334e+01	2.030398e-01	
1  473.642	7.879827e+01	2.021550e-01	
6  473.35	7.968123e+01	2.043224e-01	
1  473.16	7.935209e+01	2.012139e-01	
1  473.033	7.997755e+01	2.024178e-01	
3  473.816	7.977122e+01	2.050164e-01	
2  473.921	7.939723e+01	2.042761e-01	
1  475.257	8.076167e+01	2.022851e-01	
1  474.383	8.047678e+01	2.021759e-01	
4  473.38	8.055585e+01	2.055336e-01	
4  475.123	8.147711e+01	2.079460e-01	
1  476.34	8.044632e+01	2.080806e-01	
2  474.234	7.894381e+01	2.033431e-01	
1  473.896	7.886404e+01	2.027449e-01	
1  474.086	7.935322e+01	2.043170e-01	
1  473.563	7.999189e+01	2.051705e-01	
1  473.096	8.052948e+01	2.044590e-01	
9  475.605	7.889259e+01	1.987445e-01	
5  473.528	7.931480e+01	2.036559e-01	
1  475.35	8.134234e+01	2.082855e-01	
3  475.518	8.143444e+01	2.084639e-01	
2  477.076	8.238313e+01	2.078466e-01	
6  475.822	8.135355e+01	2.036676e-01	
2  473.941	8.108815e+01	2.062590e-01	
4  474.64	8.058840e+01	2.070813e-01	
2  473.724	8.087186e+01	2.061092e-01	
7  472.955	7.994670e+01	2.042005e-01	
2  473.322	7.885061e+01	2.016076e-01	
6  472.953	8.002755e+01	2.026967e-01	
6  473.015	7.921497e+01	2.014600e-01	
1  473.736	7.860376e+01	2.002608e-01	
1  473.11	7.912764e+01	2.012216e-01	
3  474.209	8.043156e+01	2.064910e-01	
3  473.182	8.032918e+01	2.031117e-01	
4  473.35	8.025463e+01	2.026322e-01	
10  473.593	8.057774e+01	2.032652e-01	
6  473.195	8.045597e+01	2.051301e-01	
1  475.191	7.982891e+01	2.002953e-01	
2  473.116	7.956265e+01	2.015279e-01	
3  473.841	8.108098e+01	2.058722e-01	
1  474.312	8.130062e+01	2.066607e-01	
1  476.969	7.894529e+01	2.051441e-01	
2  476.67	7.881315e+01	2.046339e-01	
4  475.978	7.758786e+01	1.996392e-01	
2  475.463	7.773610e+01	1.990272e-01	
5  474.592	7.808605e+01	2.000261e-01	
9  472.991	8.010522e+01	2.044826e-01	
1  473.369	7.947062e+01	2.010698e-01	
1  473.036	8.018286e+01	2.029479e-01	
1  473.467	8.039226e+01	2.055935e-01	
1  473.014	8.032141e+01	2.046495e-01	
1  473.044	8.024501e+01	2.031252e-01	
4  472.933	7.972854e+01	2.037617e-01	
1  472.865	8.021777e+01	2.040148e-01	
5  473.151	8.003217e+01	2.023547e-01	
4  473.25	7.890993e+01	2.010945e-01	
1  473.492	8.086413e+01	2.052601e-01	
4  473.139	8.016387e+01	2.027039e-01	
2  473.016	8.036016e+01	2.036417e-01	
1  474.381	8.003167e+01	2.011739e-01	
