5  473.404	8.042745e+01	2.030538e-01	
1  473.863	7.845877e+01	2.004766e-01	
2  474.476	7.826315e+01	1.993688e-01	
1  473.467	7.964899e+01	2.043935e-01	
2  472.994	7.928356e+01	2.015074e-01	
3  473.806	7.994332e+01	2.053387e-01	
1  472.867	7.936612e+01	2.019592e-01	
3  472.779	8.002301e+01	2.033396e-01	
21  472.812	7.975850e+01	2.024616e-01	
4  472.974	7.919769e+01	2.016548e-01	
5  472.923	7.925449e+01	2.018320e-01	
7  476.592	8.187963e+01	2.094595e-01	
4  474.355	8.109214e+01	2.070832e-01	
2  474.514	8.104610e+01	2.037755e-01	
3  474.175	8.124030e+01	2.053164e-01	
1  475.835	8.120358e+01	2.086847e-01	
2  475.068	8.011684e+01	2.066831e-01	
7  473.104	8.007935e+01	2.046763e-01	
1  474.501	8.048548e+01	2.068288e-01	
1  473.775	8.097961e+01	2.060620e-01	
2  473.399	7.876669e+01	2.010193e-01	
1  472.901	7.998671e+01	2.041287e-01	
1  473.313	7.942288e+01	2.036682e-01	
3  472.932	8.018850e+01	2.043836e-01	
1  473.101	8.045122e+01	2.048569e-01	
9  473.055	7.924084e+01	2.013467e-01	
5  473.381	7.893035e+01	2.006787e-01	
3  472.92	8.023005e+01	2.043380e-01	
5  472.998	7.914070e+01	2.017510e-01	
2  474.388	7.928560e+01	2.044022e-01	
7  475.161	7.865801e+01	2.032512e-01	
4  474.132	7.923401e+01	2.040547e-01	
1  473.24	7.998079e+01	2.047450e-01	
2  472.955	7.993311e+01	2.024631e-01	
1  474.85	8.156135e+01	2.059111e-01	
2  475.142	8.158778e+01	2.054196e-01	
12  472.96	7.930788e+01	2.026578e-01	
9  473.308	7.889758e+01	2.008951e-01	
2  473.481	7.955036e+01	2.041881e-01	
2  473.474	8.048383e+01	2.031292e-01	
2  473.7	8.001904e+01	2.053659e-01	
2  473.787	7.870591e+01	2.000581e-01	
9  475.16	7.907871e+01	2.044357e-01	
1  475.84	7.874783e+01	1.984727e-01	
5  473.505	8.038444e+01	2.027875e-01	
9  475.173	7.999871e+01	2.006177e-01	
1  474.022	7.956653e+01	2.047658e-01	
1  472.946	7.976308e+01	2.021362e-01	
17  472.836	7.946130e+01	2.027697e-01	
4  473.024	7.930780e+01	2.014386e-01	
1  473.108	7.982034e+01	2.019686e-01	
3  472.854	7.993404e+01	2.039292e-01	
1  473.072	8.013170e+01	2.027340e-01	
13  472.938	8.001419e+01	2.042551e-01	
2  473.828	8.008210e+01	2.017105e-01	
2  475.549	8.138092e+01	2.084976e-01	
1  474.766	8.077583e+01	2.074004e-01	
12  474.068	8.112129e+01	2.047809e-01	
2  474.919	8.064938e+01	2.022203e-01	
8  472.978	8.039340e+01	2.041295e-01	
7  474.161	7.902420e+01	1.998130e-01	
2  473.858	8.003894e+01	2.015923e-01	
9  473.348	7.999524e+01	2.020093e-01	
9  475.003	7.894684e+01	1.991444e-01	
1  473.802	8.107030e+01	2.056329e-01	
8  474.587	8.130092e+01	2.072892e-01	
3  474.397	8.139235e+01	2.061081e-01	
1  473.049	8.021361e+01	2.047086e-01	
3  473.815	7.869471e+01	2.020180e-01	
4  473.391	7.974906e+01	2.045147e-01	
1  472.905	7.987712e+01	2.039793e-01	
9  472.892	7.981679e+01	2.038417e-01	
1  473.624	7.891987e+01	2.002869e-01	
1  474.202	8.122554e+01	2.051154e-01	
2  473.064	7.948025e+01	2.034296e-01	
3  473.555	7.920323e+01	2.005543e-01	
1  473.513	7.981707e+01	2.014731e-01	
1  473.848	8.094289e+01	2.063027e-01	
13  474.162	7.915863e+01	2.038819e-01	
4  475.52	7.863444e+01	2.034361e-01	
1  474.928	7.859559e+01	2.028750e-01	
1  474.292	8.011908e+01	2.014174e-01	
5  473.867	7.981029e+01	2.011381e-01	
6  473.799	7.931977e+01	2.004418e-01	
1  475.416	7.956505e+01	2.057852e-01	
4  474.214	8.031823e+01	2.063392e-01	
6  473.932	7.932241e+01	2.040996e-01	
1  474.958	8.055138e+01	2.072971e-01	
3  474.541	7.860707e+01	2.025695e-01	
1  473.476	7.894621e+01	2.024465e-01	
2  473.831	7.904591e+01	2.001273e-01	
11  474.605	7.815783e+01	2.007514e-01	
5  472.739	7.976277e+01	2.031084e-01	
1  473.036	8.000190e+01	2.024708e-01	
1  474.161	8.110111e+01	2.044862e-01	
2  473.131	8.055943e+01	2.043726e-01	
1  474.672	8.064364e+01	2.023861e-01	
2  475.159	7.787957e+01	1.990461e-01	
1  474.2	7.858427e+01	2.021188e-01	
9  473.049	8.030902e+01	2.047520e-01	
5  472.894	7.928427e+01	2.020078e-01	
6  472.803	7.951577e+01	2.028090e-01	
1  472.842	7.997935e+01	2.028620e-01	
1  474.189	7.950112e+01	2.003793e-01	
4  474.222	8.114507e+01	2.045968e-01	
1  473.203	8.040118e+01	2.033129e-01	
6  472.86	8.020395e+01	2.036423e-01	
3  473.021	7.990598e+01	2.022796e-01	
1  474.037	7.855955e+01	1.997524e-01	
1  474.392	7.900623e+01	2.036622e-01	
1  474.497	7.859158e+01	2.024735e-01	
2  473.825	7.928164e+01	2.038914e-01	
1  474.837	7.804141e+01	2.004934e-01	
3  473.318	8.021385e+01	2.051889e-01	
3  473.224	8.013363e+01	2.049461e-01	
8  473.441	8.054973e+01	2.034018e-01	
2  473.227	7.981097e+01	2.044251e-01	
6  473.087	8.031453e+01	2.032605e-01	
2  473.384	7.972896e+01	2.044654e-01	
6  472.837	7.997022e+01	2.028525e-01	
14  473.162	7.995960e+01	2.021748e-01	
4  472.94	8.031712e+01	2.037784e-01	
3  473.064	8.049506e+01	2.043402e-01	
6  473.05	8.015486e+01	2.046600e-01	
19  474.243	8.130139e+01	2.063560e-01	
2  473.267	8.062701e+01	2.051922e-01	
13  472.85	8.019676e+01	2.039363e-01	
2  476.54	8.187677e+01	2.094031e-01	
2  474.498	8.079084e+01	2.029445e-01	
2  473.311	7.965669e+01	2.014128e-01	
13  473.016	8.043213e+01	2.040980e-01	
1  472.924	7.924962e+01	2.022018e-01	
2  472.971	7.993958e+01	2.042254e-01	
1  473.057	7.934475e+01	2.030298e-01	
2  473.714	7.921912e+01	2.004056e-01	
1  473.242	7.893814e+01	2.010401e-01	
1  473.573	7.863900e+01	2.008646e-01	
2  475.801	7.899812e+01	2.046331e-01	
5  472.865	8.007019e+01	2.041042e-01	
6  472.916	7.925003e+01	2.019558e-01	
7  473.05	7.957162e+01	2.016456e-01	
2  472.741	7.987080e+01	2.031297e-01	
2  475.347	7.948343e+01	1.996452e-01	
2  475.085	7.843934e+01	1.987072e-01	
7  472.806	7.973836e+01	2.024471e-01	
2  473.123	7.936716e+01	2.012872e-01	
1  472.759	7.986686e+01	2.034476e-01	
5  473.482	7.912000e+01	2.005717e-01	
2  474.536	7.948263e+01	2.001138e-01	
5  474.106	8.076436e+01	2.032464e-01	
5  475.74	8.195222e+01	2.073111e-01	
3  474.947	8.162060e+01	2.061850e-01	
8  474.202	8.106098e+01	2.042339e-01	
1  474.272	8.116567e+01	2.068877e-01	
3  477.639	8.201827e+01	2.104369e-01	
4  475.731	8.052269e+01	2.014116e-01	
1  475.334	7.977123e+01	2.001172e-01	
2  472.843	7.944542e+01	2.020325e-01	
1  474.783	8.048782e+01	2.019088e-01	
1  473.266	8.011200e+01	2.023813e-01	
1  473.123	8.005409e+01	2.046746e-01	
2  473.076	7.911140e+01	2.021891e-01	
1  473.408	7.888676e+01	2.006470e-01	
5  473.338	8.058513e+01	2.054391e-01	
6  474.535	8.145155e+01	2.060466e-01	
5  473.526	8.039104e+01	2.056751e-01	
12  473.857	8.039650e+01	2.060864e-01	
1  474.28	8.129385e+01	2.065809e-01	
6  472.99	8.039788e+01	2.044039e-01	
3  473.328	8.044688e+01	2.032371e-01	
6  473.882	7.994107e+01	2.054081e-01	
2  473.828	8.107849e+01	2.057960e-01	
1  474.282	8.094411e+01	2.036650e-01	
4  473.89	8.090337e+01	2.064117e-01	
2  472.766	7.996123e+01	2.031697e-01	
22  473.186	7.982640e+01	2.043960e-01	
3  472.878	7.940789e+01	2.018869e-01	
1  472.757	7.996535e+01	2.033438e-01	
13  473.114	8.031065e+01	2.031878e-01	
5  473.614	7.863786e+01	2.005531e-01	
5  474.282	7.934072e+01	2.044528e-01	
1  473.268	7.962773e+01	2.040988e-01	
1  473.924	7.921022e+01	2.037995e-01	
6  474.66	7.902332e+01	2.039269e-01	
6  474.898	7.831212e+01	1.988370e-01	
6  473.051	7.938427e+01	2.014310e-01	
2  473.704	7.867003e+01	2.017046e-01	
1  473.435	7.904965e+01	2.027463e-01	
7  473.381	8.078289e+01	2.048973e-01	
3  473.146	8.028655e+01	2.049666e-01	
1  474.15	7.912634e+01	1.999242e-01	
1  474.153	7.837517e+01	2.010925e-01	
4  473.289	7.885240e+01	2.012407e-01	
5  473.833	7.847686e+01	2.004955e-01	
2  472.933	7.929347e+01	2.025026e-01	
3  473.92	8.058271e+01	2.028837e-01	
2  473.232	7.954856e+01	2.038663e-01	
9  473.198	7.893963e+01	2.012712e-01	
8  472.997	7.940551e+01	2.030855e-01	
1  474.676	7.866391e+01	2.028797e-01	
1  474.483	8.078016e+01	2.071324e-01	
4  475.236	7.893617e+01	2.041054e-01	
2  473.91	7.987768e+01	2.053157e-01	
4  473.782	8.067788e+01	2.062355e-01	
2  473.95	8.106516e+01	2.063474e-01	
3  473.627	8.001316e+01	2.017497e-01	
3  474.593	7.974669e+01	2.005025e-01	
1  473.042	7.997362e+01	2.044157e-01	
4  474.878	8.072275e+01	2.074441e-01	
1  476.137	8.209134e+01	2.077395e-01	
8  472.926	8.018869e+01	2.043640e-01	
1  473.232	8.064164e+01	2.049696e-01	
5  473.345	7.880692e+01	2.012798e-01	
4  474.74	7.918453e+01	1.995781e-01	
2  476.495	8.126683e+01	2.029284e-01	
3  473.435	7.883782e+01	2.006315e-01	
3  472.832	7.950231e+01	2.020912e-01	
14  475.064	8.078915e+01	2.024918e-01	
2  473.234	7.959819e+01	2.014161e-01	
2  473.754	7.879241e+01	2.023086e-01	
1  472.988	7.916434e+01	2.020505e-01	
3  473.976	8.017619e+01	2.059003e-01	
4  473.504	8.080422e+01	2.056353e-01	
2  473.364	8.065183e+01	2.039701e-01	
6  473.126	8.038490e+01	2.034237e-01	
1  473.344	7.880689e+01	2.012149e-01	
11  474.297	8.108977e+01	2.042198e-01	
3  474.738	8.018888e+01	2.065693e-01	
1  473.952	7.868283e+01	2.021731e-01	
2  473.733	7.949038e+01	2.043185e-01	
21  473.138	8.057199e+01	2.045635e-01	
1  474.743	7.959171e+01	2.001527e-01	
1  474.732	8.121847e+01	2.075673e-01	
5  475.003	8.078788e+01	2.076218e-01	
5  474.972	8.165092e+01	2.065778e-01	
2  474.907	8.147680e+01	2.051782e-01	
2  478.745	8.130960e+01	2.019148e-01	
2  475.193	7.885674e+01	2.038548e-01	
4  474.213	7.885139e+01	2.030430e-01	
5  472.982	7.930096e+01	2.015429e-01	
2  473.527	8.088991e+01	2.052944e-01	
1  472.891	7.954045e+01	2.019314e-01	
4  473.536	7.954032e+01	2.042269e-01	
3  473.504	7.960254e+01	2.043330e-01	
2  473.015	8.044049e+01	2.042564e-01	
4  473.478	8.064109e+01	2.036778e-01	
2  474.344	8.135663e+01	2.064213e-01	
3  473.504	8.080044e+01	2.056443e-01	
3  472.843	7.986911e+01	2.025886e-01	
4  473.304	7.973025e+01	2.015450e-01	
3  475.991	8.121996e+01	2.031094e-01	
1  475.526	8.182299e+01	2.078560e-01	
11  475.066	7.867213e+01	1.988562e-01	
6  475.459	8.006352e+01	2.005862e-01	
1  472.799	7.985129e+01	2.036243e-01	
1  473.833	7.888012e+01	2.027230e-01	
6  473.803	7.873171e+01	2.021483e-01	
1  475.651	7.886717e+01	2.041874e-01	
1  474.237	7.825503e+01	2.001415e-01	
3  474.382	7.926956e+01	2.043565e-01	
2  473.7	7.996605e+01	2.052733e-01	
2  473.057	7.921470e+01	2.025847e-01	
8  472.829	7.973874e+01	2.023727e-01	
2  473.796	8.055334e+01	2.029326e-01	
2  473.266	8.064614e+01	2.042564e-01	
6  474.298	8.103618e+01	2.039954e-01	
8  474.147	8.124380e+01	2.054689e-01	
9  474.366	7.957486e+01	2.003678e-01	
6  473.526	8.055650e+01	2.032908e-01	
8  473.096	8.000421e+01	2.023745e-01	
1  473.174	8.049090e+01	2.050607e-01	
19  472.818	7.997905e+01	2.038569e-01	
2  474.727	8.089795e+01	2.030714e-01	
1  474.58	8.003238e+01	2.010411e-01	
1  474.422	7.922854e+01	1.998419e-01	
1  475.456	8.001030e+01	2.004861e-01	
1  474.474	8.141067e+01	2.058074e-01	
1  473.072	7.986887e+01	2.021181e-01	
14  473.025	7.964577e+01	2.017962e-01	
4  473.048	7.996017e+01	2.023532e-01	
4  473.479	8.071436e+01	2.056956e-01	
4  474.179	8.037145e+01	2.063823e-01	
9  472.905	7.933526e+01	2.025668e-01	
5  473.011	8.019405e+01	2.030376e-01	
9  472.964	7.922946e+01	2.023248e-01	
2  473.685	8.071028e+01	2.060958e-01	
6  472.96	7.977308e+01	2.039101e-01	
4  473.972	8.102899e+01	2.044788e-01	
11  473.706	7.873162e+01	2.001762e-01	
2  473.642	8.064043e+01	2.060113e-01	
6  472.947	7.926010e+01	2.024050e-01	
4  474.095	8.003553e+01	2.013922e-01	
3  473.237	8.052514e+01	2.037158e-01	
4  474.395	7.992450e+01	2.058228e-01	
5  473.084	8.050475e+01	2.042056e-01	
3  473.171	7.896152e+01	2.013497e-01	
15  472.811	7.998731e+01	2.038341e-01	
5  473.621	8.073069e+01	2.037777e-01	
3  472.783	7.952735e+01	2.027043e-01	
1  475.059	7.840965e+01	1.987155e-01	
1  475.175	7.787720e+01	1.990150e-01	
1  474.213	7.850468e+01	2.018203e-01	
7  473.225	7.907512e+01	2.024526e-01	
1  473.192	7.923021e+01	2.010672e-01	
1  475.024	7.844563e+01	2.024614e-01	
5  473.486	7.885105e+01	2.020855e-01	
1  475.004	7.844986e+01	1.987718e-01	
1  475.044	7.970181e+01	2.058437e-01	
1  474.792	8.144176e+01	2.074374e-01	
2  476.474	8.197177e+01	2.092085e-01	
1  474.12	8.032861e+01	2.062665e-01	
1  473.463	7.926611e+01	2.034442e-01	
3  473.059	7.926113e+01	2.013407e-01	
2  475.44	8.140864e+01	2.083816e-01	
2  475.376	7.958504e+01	2.058045e-01	
2  474.74	7.805964e+01	1.993472e-01	
1  475.709	7.931054e+01	2.053686e-01	
1  473.184	8.060448e+01	2.048357e-01	
4  478.893	8.288232e+01	2.087918e-01	
1  478.101	8.258482e+01	2.100751e-01	
2  475.682	8.192836e+01	2.071111e-01	
7  476.498	8.140546e+01	2.093548e-01	
3  473.745	7.933338e+01	2.039434e-01	
1  475.62	7.984688e+01	2.065203e-01	
5  475.873	8.099502e+01	2.085325e-01	
1  476.32	8.106343e+01	2.089314e-01	
4  476.575	8.065853e+01	2.085648e-01	
2  475.186	8.085835e+01	2.025980e-01	
1  475.706	8.163673e+01	2.048896e-01	
1  477.807	8.241166e+01	2.065473e-01	
3  473.193	8.044277e+01	2.034867e-01	
5  473.896	7.978870e+01	2.051275e-01	
2  473.218	8.040117e+01	2.051734e-01	
3  472.794	7.951416e+01	2.027430e-01	
12  472.989	8.006850e+01	2.027269e-01	
5  473.344	7.901416e+01	2.007325e-01	
15  472.822	8.014573e+01	2.036457e-01	
1  474.886	8.155933e+01	2.072961e-01	
2  474.909	8.149011e+01	2.075670e-01	
1  474.747	7.801505e+01	1.997870e-01	
2  474.156	7.849328e+01	2.016906e-01	
4  475.255	7.785586e+01	2.001045e-01	
9  475.486	7.822592e+01	2.020857e-01	
3  474.943	7.804671e+01	1.989767e-01	
7  474.917	7.794514e+01	1.998018e-01	
2  475.825	7.771440e+01	2.002238e-01	
1  475.378	7.795067e+01	1.985259e-01	
2  478.395	7.897229e+01	1.976726e-01	
11  476.791	7.738189e+01	1.977584e-01	
2  478.989	7.836756e+01	2.045187e-01	
1  474.108	7.947466e+01	2.046289e-01	
5  474.628	7.815097e+01	1.993096e-01	
1  474.457	7.836279e+01	1.992964e-01	
1  476.163	8.039293e+01	2.009008e-01	
6  475.205	8.166003e+01	2.057724e-01	
2  473.284	7.938536e+01	2.010694e-01	
3  472.894	7.936032e+01	2.026263e-01	
3  472.885	8.011848e+01	2.041996e-01	
2  472.885	8.007392e+01	2.041740e-01	
2  472.8	7.974190e+01	2.024728e-01	
2  473.031	7.919978e+01	2.024468e-01	
2  474.552	8.118905e+01	2.073303e-01	
2  472.993	8.003394e+01	2.044049e-01	
5  474.285	8.069324e+01	2.068536e-01	
5  473.386	8.070505e+01	2.054539e-01	
1  472.78	8.003885e+01	2.034253e-01	
1  473.161	8.046968e+01	2.050348e-01	
6  473.1	7.913614e+01	2.012474e-01	
5  474.429	7.991831e+01	2.058384e-01	
3  473.244	8.066308e+01	2.049169e-01	
1  473.445	7.884020e+01	2.019455e-01	
2  475.136	7.928456e+01	2.049432e-01	
2  473.811	8.099259e+01	2.061344e-01	
6  474.203	8.011262e+01	2.014696e-01	
2  473.17	7.896093e+01	2.016067e-01	
5  474.557	7.817652e+01	2.007673e-01	
7  475.48	7.873168e+01	1.986534e-01	
2  473.63	7.899787e+01	2.028526e-01	
1  473.95	7.848451e+01	2.012640e-01	
5  474.104	7.946003e+01	2.003816e-01	
1  473.809	8.013223e+01	2.056652e-01	
1  474.399	8.126201e+01	2.069921e-01	
2  476.027	7.986182e+01	2.067956e-01	
4  474.48	8.020278e+01	2.063891e-01	
8  477.462	8.016617e+01	2.081898e-01	
10  473.477	7.871156e+01	2.011914e-01	
1  476.962	7.725316e+01	1.989375e-01	
1  474.526	7.853340e+01	1.991998e-01	
6  476.079	7.967926e+01	2.064357e-01	
2  473.213	8.057582e+01	2.050883e-01	
6  473.207	7.947861e+01	2.036584e-01	
1  472.746	7.984358e+01	2.033131e-01	
6  474.323	7.823762e+01	2.005790e-01	
3  474.656	7.825603e+01	1.991178e-01	
4  473.103	7.992590e+01	2.021895e-01	
4  473.78	8.099078e+01	2.047260e-01	
1  472.961	7.958577e+01	2.034973e-01	
16  472.973	7.917337e+01	2.019688e-01	
3  474.094	7.840266e+01	1.998434e-01	
3  473.687	7.877672e+01	2.021424e-01	
1  473.519	7.896383e+01	2.004451e-01	
10  472.763	7.979033e+01	2.033547e-01	
1  472.935	7.999075e+01	2.026437e-01	
2  474.094	7.907177e+01	1.999138e-01	
13  477.118	7.773123e+01	1.972138e-01	
2  472.819	7.972938e+01	2.034676e-01	
2  474.008	8.118927e+01	2.058889e-01	
1  473.887	7.881223e+01	1.999301e-01	
1  474.168	8.127038e+01	2.061792e-01	
4  472.881	7.978905e+01	2.023252e-01	
1  473.605	8.070798e+01	2.037155e-01	
1  474.054	8.090360e+01	2.066755e-01	
1  474.295	8.128141e+01	2.066831e-01	
1  473.531	8.050444e+01	2.031138e-01	
3  474.154	8.122844e+01	2.052891e-01	
1  472.901	7.928989e+01	2.023021e-01	
7  472.953	7.986035e+01	2.023101e-01	
1  475.59	7.768631e+01	1.989783e-01	
3  473.067	8.019842e+01	2.047363e-01	
11  472.749	7.985171e+01	2.029530e-01	
1  474.071	7.953910e+01	2.005242e-01	
1  474.882	7.914331e+01	2.044111e-01	
2  474.872	7.926387e+01	2.047107e-01	
1  475.392	7.982789e+01	2.063377e-01	
12  475.44	7.934649e+01	1.993963e-01	
5  474.715	7.831878e+01	2.016896e-01	
2  473.775	7.868760e+01	2.000850e-01	
4  474.115	7.841559e+01	1.997732e-01	
4  473.478	8.042843e+01	2.029522e-01	
1  472.808	7.944624e+01	2.022935e-01	
3  473.138	8.033537e+01	2.049768e-01	
2  473.056	7.958157e+01	2.016497e-01	
5  473.06	8.045301e+01	2.046816e-01	
2  474.413	8.019903e+01	2.063271e-01	
1  473.552	8.036115e+01	2.056798e-01	
7  473.251	8.034511e+01	2.030410e-01	
1  474.737	7.849954e+01	1.990037e-01	
1  474.949	7.919302e+01	1.994613e-01	
2  475.572	8.115100e+01	2.031900e-01	
3  477.188	8.181342e+01	2.043032e-01	
5  476.687	8.067865e+01	2.012834e-01	
1  475.968	8.074530e+01	2.018129e-01	
1  474.567	8.124372e+01	2.073164e-01	
3  473.919	8.108447e+01	2.049439e-01	
2  474.027	8.114649e+01	2.063366e-01	
10  474.591	8.035064e+01	2.017166e-01	
2  474.213	8.076463e+01	2.031353e-01	
1  472.739	7.985656e+01	2.031366e-01	
1  474.648	7.817167e+01	2.009159e-01	
7  473.47	7.882505e+01	2.005629e-01	
2  473.431	8.010870e+01	2.052014e-01	
4  473.144	7.941949e+01	2.034063e-01	
4  474.479	8.102114e+01	2.072550e-01	
3  472.866	8.006106e+01	2.041011e-01	
3  472.807	7.967084e+01	2.032905e-01	
2  474.001	7.854006e+01	1.998209e-01	
5  473.747	8.102827e+01	2.052067e-01	
2  474.058	7.941434e+01	2.003514e-01	
3  474.275	7.824894e+01	1.999129e-01	
1  474.779	8.122695e+01	2.076259e-01	
6  474.686	8.070233e+01	2.072524e-01	
1  476.181	7.952150e+01	2.061401e-01	
1  474.299	7.839484e+01	1.994880e-01	
6  473.514	8.066836e+01	2.057917e-01	
6  472.997	7.926284e+01	2.015002e-01	
5  472.954	8.035512e+01	2.039658e-01	
2  474.891	8.038518e+01	2.015943e-01	
1  476.622	8.225166e+01	2.078944e-01	
4  473.963	8.115521e+01	2.059920e-01	
2  474.772	7.927195e+01	2.046598e-01	
10  472.975	7.917479e+01	2.017435e-01	
11  472.833	7.985119e+01	2.025770e-01	
4  475.928	7.962942e+01	1.995853e-01	
1  475.591	7.900965e+01	1.988828e-01	
1  476.535	7.744280e+01	1.979599e-01	
1  475.224	7.782532e+01	1.992212e-01	
2  474.344	7.821885e+01	1.998217e-01	
5  473.195	8.031525e+01	2.050828e-01	
1  472.761	7.974395e+01	2.026504e-01	
4  473.924	7.886405e+01	1.999118e-01	
1  475.242	8.054839e+01	2.017560e-01	
1  475.957	8.085145e+01	2.020882e-01	
1  475.474	7.855113e+01	1.985099e-01	
6  473.655	7.986471e+01	2.050394e-01	
1  473.359	7.897267e+01	2.023325e-01	
4  473.828	7.889383e+01	2.000291e-01	
1  472.887	7.930387e+01	2.022818e-01	
8  472.765	7.995100e+01	2.031456e-01	
2  473.34	7.883902e+01	2.009295e-01	
3  473.879	8.020988e+01	2.058572e-01	
20  472.848	8.019793e+01	2.038693e-01	
1  474.665	7.817584e+01	2.009669e-01	
1  474.352	7.965758e+01	2.052434e-01	
3  472.762	7.959460e+01	2.025231e-01	
8  473.837	8.034894e+01	2.023269e-01	
5  473.555	7.968162e+01	2.011929e-01	
1  473.288	8.069805e+01	2.050234e-01	
1  472.849	7.939976e+01	2.025756e-01	
3  473.472	8.066004e+01	2.037659e-01	
1  473.267	7.908758e+01	2.008789e-01	
1  475.405	7.797424e+01	2.010033e-01	
2  476.548	7.735452e+01	1.986107e-01	
3  474.21	7.864247e+01	2.023454e-01	
4  477.229	7.800694e+01	1.972315e-01	
7  474.12	7.908602e+01	1.999067e-01	
8  474.418	8.126796e+01	2.070194e-01	
3  474.564	7.913229e+01	1.996294e-01	
1  474.144	7.830189e+01	2.002901e-01	
3  475.426	7.807004e+01	1.984001e-01	
1  475.313	7.848510e+01	1.985693e-01	
2  474.194	7.914167e+01	1.999064e-01	
5  475.283	7.823646e+01	1.985044e-01	
1  474.394	8.024473e+01	2.016162e-01	
1  473.386	8.072691e+01	2.054080e-01	
5  474.401	8.139288e+01	2.063309e-01	
3  473.576	8.092517e+01	2.053091e-01	
1  473.418	7.985467e+01	2.047547e-01	
1  473.729	7.927419e+01	2.004520e-01	
3  473.612	8.092902e+01	2.056179e-01	
7  474.327	8.126608e+01	2.050700e-01	
1  475.372	7.967212e+01	1.999303e-01	
4  474.234	7.849993e+01	1.995141e-01	
2  475.029	8.121616e+01	2.038675e-01	
1  474.89	8.115400e+01	2.077604e-01	
2  474.344	7.949588e+01	2.048747e-01	
5  473.18	7.932077e+01	2.031892e-01	
5  473.745	7.938463e+01	2.005731e-01	
1  473.454	7.952239e+01	2.010470e-01	
1  475.763	7.761731e+01	1.991243e-01	
4  473.846	7.847227e+01	2.007645e-01	
6  475.369	7.804820e+01	1.984618e-01	
1  475.353	7.818394e+01	2.018156e-01	
1  473.495	7.887367e+01	2.004834e-01	
3  473.778	7.959257e+01	2.008440e-01	
9  472.877	8.005008e+01	2.041299e-01	
1  472.771	8.000277e+01	2.033220e-01	
2  474.591	8.045567e+01	2.068660e-01	
2  475.219	7.939609e+01	2.052675e-01	
1  472.741	7.978192e+01	2.031795e-01	
1  472.874	8.000699e+01	2.028389e-01	
3  472.951	7.934293e+01	2.027611e-01	
5  473.777	7.888910e+01	2.026831e-01	
2  474.414	8.110566e+01	2.071637e-01	
1  475.106	7.983526e+01	2.003537e-01	
3  473.381	8.065875e+01	2.039593e-01	
8  472.749	7.982636e+01	2.033228e-01	
4  473.738	7.954205e+01	2.044434e-01	
2  474.329	7.983635e+01	2.055975e-01	
3  473.759	7.917282e+01	2.003141e-01	
2  472.746	7.964553e+01	2.028107e-01	
2  473.489	8.086015e+01	2.049551e-01	
1  474.21	7.910985e+01	2.037920e-01	
4  473.216	7.892161e+01	2.012558e-01	
2  473.639	8.059921e+01	2.059907e-01	
2  473.023	8.002437e+01	2.044530e-01	
6  472.981	7.938841e+01	2.015827e-01	
2  473.377	7.878857e+01	2.013492e-01	
6  473.417	7.881191e+01	2.017201e-01	
2  473.266	7.995721e+01	2.047426e-01	
1  473.628	8.039586e+01	2.058148e-01	
2  473.835	8.032345e+01	2.059707e-01	
7  473.889	7.909611e+01	2.034492e-01	
6  473.163	7.967832e+01	2.040606e-01	
1  473.062	8.006755e+01	2.045845e-01	
2  474.081	8.034306e+01	2.020910e-01	
1  474.334	8.029646e+01	2.064145e-01	
1  474.302	8.067267e+01	2.068532e-01	
1  474.642	8.139415e+01	2.072311e-01	
1  474.118	7.964739e+01	2.050284e-01	
1  473.987	8.116486e+01	2.053999e-01	
4  474.375	8.021715e+01	2.015687e-01	
1  472.869	7.942235e+01	2.019253e-01	
1  476.282	7.822117e+01	1.978366e-01	
4  472.799	7.958299e+01	2.030197e-01	
6  472.924	7.947788e+01	2.017863e-01	
1  476.094	7.771427e+01	1.979985e-01	
2  472.738	7.970097e+01	2.028802e-01	
1  472.807	8.000351e+01	2.030650e-01	
1  473.634	8.069391e+01	2.060087e-01	
3  472.994	7.997350e+01	2.043219e-01	
1  473.599	7.931274e+01	2.006237e-01	
6  472.744	7.984257e+01	2.029817e-01	
4  472.765	7.999541e+01	2.034425e-01	
9  473.188	8.054452e+01	2.039508e-01	
10  472.826	8.007730e+01	2.032374e-01	
3  473.079	7.999197e+01	2.045095e-01	
4  472.737	7.971428e+01	2.029241e-01	
1  473.562	7.891638e+01	2.003732e-01	
1  475.646	7.801517e+01	2.014296e-01	
3  473.006	7.913361e+01	2.019158e-01	
15  474.287	8.096384e+01	2.070029e-01	
1  474.26	8.132404e+01	2.061485e-01	
3  474.5	8.138769e+01	2.068874e-01	
2  474.24	8.118362e+01	2.047688e-01	
2  474.356	8.044302e+01	2.066422e-01	
6  473.68	7.950602e+01	2.008000e-01	
4  473.561	7.876852e+01	2.004194e-01	
9  473.303	8.030845e+01	2.028485e-01	
8  473.143	7.923029e+01	2.028380e-01	
14  472.861	7.995397e+01	2.027374e-01	
1  473.529	8.088724e+01	2.049809e-01	
6  473.422	7.964667e+01	2.043361e-01	
9  473.046	7.910991e+01	2.020378e-01	
8  473.374	7.944946e+01	2.010368e-01	
3  473.259	7.967474e+01	2.041897e-01	
2  475.044	7.956634e+01	2.055459e-01	
7  473.371	8.046413e+01	2.032239e-01	
2  473.221	8.062185e+01	2.049993e-01	
