3  474.389	7.827644e+01	2.010174e-01	
4  474.736	7.920661e+01	1.996081e-01	
3  472.887	7.932928e+01	2.024434e-01	
1  473.195	7.901803e+01	2.010659e-01	
3  473.735	8.100355e+01	2.058210e-01	
1  473.226	7.911320e+01	2.009604e-01	
4  472.75	7.964401e+01	2.028828e-01	
4  473.049	8.046239e+01	2.040977e-01	
5  473.17	8.025224e+01	2.028978e-01	
5  473.064	8.036629e+01	2.047935e-01	
2  473.012	8.026124e+01	2.046425e-01	
3  473.825	8.106546e+01	2.058971e-01	
4  473.565	8.004228e+01	2.052578e-01	
1  477.106	8.146834e+01	2.098570e-01	
7  474.335	8.035501e+01	2.019146e-01	
2  472.936	7.944150e+01	2.017268e-01	
1  473.044	7.919418e+01	2.013805e-01	
1  473.85	7.868717e+01	1.999704e-01	
3  473.702	7.858498e+01	2.004254e-01	
1  474.539	8.143669e+01	2.058089e-01	
4  474.58	8.064098e+01	2.024499e-01	
1  477.633	8.148091e+01	2.029200e-01	
3  477.578	8.253430e+01	2.089259e-01	
9  473.493	8.030216e+01	2.055370e-01	
2  473.531	7.896496e+01	2.026025e-01	
5  473.026	8.043176e+01	2.040141e-01	
1  473.261	7.895431e+01	2.020106e-01	
2  474.503	8.069942e+01	2.026741e-01	
2  473.445	8.026051e+01	2.054238e-01	
2  473.526	7.914023e+01	2.031613e-01	
1  472.926	8.005008e+01	2.042679e-01	
1  474.259	7.917113e+01	1.998900e-01	
2  473.579	8.048950e+01	2.058351e-01	
1  473.702	8.041992e+01	2.059328e-01	
3  474.272	8.095657e+01	2.069815e-01	
5  475.263	7.805089e+01	1.985670e-01	
3  475.819	7.759755e+01	1.990907e-01	
2  474.741	8.017467e+01	2.065472e-01	
9  473.317	7.938406e+01	2.035713e-01	
4  473.904	8.030730e+01	2.060222e-01	
1  473.456	8.017539e+01	2.022969e-01	
2  473.28	7.983481e+01	2.017650e-01	
9  474.293	7.822870e+01	2.000380e-01	
3  474.506	7.825955e+01	2.011391e-01	
2  476.603	7.783376e+01	1.975380e-01	
3  477.248	7.844630e+01	1.975320e-01	
2  473.606	8.007205e+01	2.018969e-01	
3  472.752	7.984289e+01	2.033661e-01	
4  472.891	7.981973e+01	2.038442e-01	
5  473.865	8.094614e+01	2.063346e-01	
2  472.806	7.972920e+01	2.024297e-01	
5  474.638	8.013769e+01	2.012171e-01	
9  474.701	8.145096e+01	2.072116e-01	
6  474.099	8.123346e+01	2.061110e-01	
1  474.157	8.013375e+01	2.015501e-01	
5  473.349	7.970786e+01	2.014540e-01	
1  473.209	7.903210e+01	2.022335e-01	
1  474.889	8.058917e+01	2.072923e-01	
2  474.523	7.910159e+01	2.040311e-01	
6  473.077	7.905528e+01	2.015314e-01	
8  473.55	7.875793e+01	2.004559e-01	
2  474.18	8.074980e+01	2.031220e-01	
1  474.514	8.103864e+01	2.073002e-01	
3  474.278	8.125755e+01	2.051357e-01	
5  475.249	8.157812e+01	2.080105e-01	
1  474.176	8.110997e+01	2.067724e-01	
3  474.082	8.111929e+01	2.047377e-01	
1  473.782	7.974191e+01	2.049230e-01	
2  473.36	7.923834e+01	2.008221e-01	
12  473.493	7.966870e+01	2.044659e-01	
4  472.906	8.007467e+01	2.042363e-01	
4  473.276	7.919674e+01	2.029717e-01	
2  473.541	8.014664e+01	2.053925e-01	
4  473.71	8.055855e+01	2.060669e-01	
11  473.986	8.113478e+01	2.062380e-01	
5  474.125	8.125387e+01	2.059825e-01	
1  474.8	8.099539e+01	2.033164e-01	
8  474.677	8.016750e+01	2.064862e-01	
1  476.125	8.092257e+01	2.086348e-01	
5  472.857	8.021127e+01	2.037514e-01	
3  474.061	8.117960e+01	2.052095e-01	
1  473.273	7.991888e+01	2.046861e-01	
3  472.736	7.974151e+01	2.028878e-01	
4  473.462	8.063054e+01	2.056955e-01	
5  473.269	7.936229e+01	2.034456e-01	
8  473.48	8.079288e+01	2.044001e-01	
1  473.998	8.080286e+01	2.035013e-01	
1  473.242	7.991033e+01	2.046286e-01	
2  473.833	8.025679e+01	2.021030e-01	
7  473.102	8.052136e+01	2.042175e-01	
5  473.767	8.105014e+01	2.054937e-01	
6  472.865	8.022045e+01	2.040053e-01	
2  473.071	7.998281e+01	2.023664e-01	
1  474.958	8.005555e+01	2.008514e-01	
6  473.133	7.983817e+01	2.019659e-01	
2  472.977	8.038777e+01	2.040539e-01	
1  475.462	8.183382e+01	2.075209e-01	
1  475.327	8.029297e+01	2.071713e-01	
4  474.69	8.081167e+01	2.028426e-01	
3  474.807	8.131516e+01	2.076239e-01	
1  473.474	7.958564e+01	2.042607e-01	
4  473.812	8.004918e+01	2.055319e-01	
3  473.012	8.039566e+01	2.045607e-01	
3  474.097	8.122414e+01	2.055000e-01	
2  474.306	7.941225e+01	2.046465e-01	
9  472.867	8.001755e+01	2.040672e-01	
10  473.294	7.887457e+01	2.016509e-01	
5  473.268	7.950030e+01	2.012329e-01	
2  472.813	7.979100e+01	2.025176e-01	
9  473.073	7.983711e+01	2.020540e-01	
1  473.545	8.085704e+01	2.056344e-01	
6  472.957	8.011927e+01	2.044135e-01	
1  473.953	7.971702e+01	2.009031e-01	
1  474.548	8.091700e+01	2.032936e-01	
10  473.421	8.081434e+01	2.050360e-01	
2  473.051	8.026306e+01	2.031667e-01	
6  473.996	8.113167e+01	2.062869e-01	
1  473.662	7.983244e+01	2.049845e-01	
6  474.274	7.835863e+01	1.995692e-01	
1  474.645	8.023318e+01	2.014157e-01	
1  474.255	7.954769e+01	2.049212e-01	
3  475.241	7.949597e+01	1.997201e-01	
1  474.01	8.114082e+01	2.050703e-01	
1  473.373	8.061389e+01	2.037772e-01	
6  473.582	8.031491e+01	2.025053e-01	
1  472.978	7.916522e+01	2.019257e-01	
8  472.862	7.986766e+01	2.025321e-01	
2  472.828	7.967206e+01	2.033679e-01	
2  472.929	8.009199e+01	2.043161e-01	
2  475.785	8.069638e+01	2.081066e-01	
2  473.299	7.992009e+01	2.047240e-01	
3  473.704	8.097784e+01	2.049002e-01	
3  473.603	8.082300e+01	2.058823e-01	
1  473.247	8.062860e+01	2.042215e-01	
6  472.96	8.035989e+01	2.039476e-01	
6  473.674	8.098301e+01	2.051401e-01	
12  473.015	7.983546e+01	2.041344e-01	
13  472.775	7.976114e+01	2.033599e-01	
5  473.71	8.091771e+01	2.060134e-01	
4  473.092	8.042806e+01	2.048496e-01	
1  474.003	8.077862e+01	2.065802e-01	
1  473.346	8.012501e+01	2.023081e-01	
1  474.361	8.126511e+01	2.069033e-01	
9  472.861	7.934774e+01	2.020463e-01	
6  473.731	7.930666e+01	2.038601e-01	
1  474.805	7.935585e+01	2.048892e-01	
1  473.258	8.055468e+01	2.037914e-01	
3  473.749	8.097735e+01	2.059837e-01	
5  473.869	7.998457e+01	2.054751e-01	
3  473.512	8.030255e+01	2.055623e-01	
2  475.579	8.188621e+01	2.074939e-01	
6  472.868	8.016864e+01	2.034008e-01	
5  473.054	7.936126e+01	2.014075e-01	
14  473.186	8.059880e+01	2.048900e-01	
1  473.996	8.025517e+01	2.060404e-01	
1  474.13	7.901524e+01	2.034534e-01	
1  473.844	7.996514e+01	2.054158e-01	
7  473.35	8.013785e+01	2.051364e-01	
8  473.006	7.915666e+01	2.015812e-01	
5  474.095	7.840000e+01	1.998468e-01	
2  475.663	8.025104e+01	2.008550e-01	
2  474.185	8.109871e+01	2.044333e-01	
2  474.018	8.030130e+01	2.061291e-01	
2  473.976	7.997060e+01	2.055507e-01	
2  475.335	7.800892e+01	1.985208e-01	
1  473.035	7.923355e+01	2.025983e-01	
2  474.739	7.965716e+01	2.055344e-01	
2  472.829	8.000637e+01	2.039245e-01	
2  473.31	7.939487e+01	2.035908e-01	
2  473.832	8.105008e+01	2.060205e-01	
3  474.202	7.976728e+01	2.053530e-01	
3  475.416	7.818824e+01	2.018891e-01	
6  474.644	7.826418e+01	1.991268e-01	
4  472.784	7.974450e+01	2.025398e-01	
3  473.974	7.881273e+01	1.998345e-01	
1  475.403	7.943570e+01	2.054792e-01	
1  475.348	7.817249e+01	2.017680e-01	
10  474.097	7.859345e+01	1.996615e-01	
2  474.225	7.910623e+01	2.037951e-01	
1  472.8	7.969517e+01	2.033246e-01	
4  474.625	8.086745e+01	2.073442e-01	
4  473.614	8.084159e+01	2.042979e-01	
4  473.745	8.087310e+01	2.041652e-01	
1  474.476	7.877020e+01	1.993530e-01	
1  475.01	7.862446e+01	1.988605e-01	
11  472.888	7.935843e+01	2.025905e-01	
1  474.011	8.044149e+01	2.063053e-01	
8  473.676	7.994867e+01	2.052165e-01	
4  473.236	7.889720e+01	2.013186e-01	
1  473.795	7.897218e+01	2.001098e-01	
1  473.92	7.910037e+01	2.034926e-01	
2  474.167	7.894665e+01	1.997396e-01	
2  475.554	8.067561e+01	2.018779e-01	
1  473.579	8.071751e+01	2.059070e-01	
1  474.221	8.005712e+01	2.059236e-01	
6  474.286	8.131361e+01	2.055797e-01	
5  473.32	8.058407e+01	2.053976e-01	
4  473.861	7.864922e+01	2.019007e-01	
2  474.62	8.045163e+01	2.068848e-01	
2  474.632	7.923301e+01	2.044583e-01	
2  473.506	8.040449e+01	2.056600e-01	
1  472.937	7.998880e+01	2.042207e-01	
6  473.322	7.922397e+01	2.008622e-01	
2  472.916	8.029777e+01	2.041894e-01	
9  472.746	7.984646e+01	2.029714e-01	
1  473.242	8.062525e+01	2.050928e-01	
1  473.876	7.972803e+01	2.049837e-01	
10  472.852	7.957627e+01	2.020783e-01	
2  473.184	7.904028e+01	2.010774e-01	
3  473.552	8.080299e+01	2.042482e-01	
2  473.277	7.998825e+01	2.048098e-01	
2  474.641	8.133077e+01	2.048311e-01	
1  474.526	7.882135e+01	2.032382e-01	
5  474.237	7.972522e+01	2.052942e-01	
1  472.836	7.940734e+01	2.021036e-01	
1  473.053	7.988843e+01	2.021894e-01	
15  472.867	8.023057e+01	2.039587e-01	
2  473.727	8.101620e+01	2.056737e-01	
1  473.625	8.053775e+01	2.030929e-01	
5  473.261	7.901667e+01	2.022976e-01	
2  474.735	8.135152e+01	2.074796e-01	
3  473.212	7.898393e+01	2.010597e-01	
1  475.14	7.814993e+01	2.014716e-01	
5  473.097	7.911596e+01	2.012697e-01	
1  474.86	7.929263e+01	2.047737e-01	
4  474.611	7.811108e+01	2.004338e-01	
2  474.959	7.902156e+01	2.041442e-01	
3  473.269	8.022579e+01	2.051276e-01	
1  472.845	7.938355e+01	2.020862e-01	
2  474.968	8.049406e+01	2.017995e-01	
2  476.982	8.229234e+01	2.070138e-01	
1  472.86	8.016982e+01	2.034520e-01	
4  473.562	7.942173e+01	2.039700e-01	
2  478.934	7.859125e+01	1.970442e-01	
2  474.54	8.134460e+01	2.050929e-01	
1  473.694	8.084931e+01	2.060664e-01	
2  473.751	7.985303e+01	2.013159e-01	
1  472.93	8.031184e+01	2.038171e-01	
2  473.22	8.026260e+01	2.050846e-01	
4  472.806	7.944572e+01	2.023746e-01	
9  472.778	7.988756e+01	2.028661e-01	
2  473.284	7.901268e+01	2.008501e-01	
11  473.009	7.922198e+01	2.024697e-01	
2  473.036	7.946315e+01	2.033312e-01	
4  474.807	7.818043e+01	2.012041e-01	
7  474.543	7.816808e+01	2.006794e-01	
3  474.741	7.866975e+01	1.990822e-01	
13  472.926	7.938769e+01	2.017240e-01	
3  472.779	7.958269e+01	2.029061e-01	
3  473.083	7.988823e+01	2.021415e-01	
3  473.491	7.913883e+01	2.031111e-01	
1  472.808	7.944092e+01	2.023428e-01	
13  472.934	8.015351e+01	2.031050e-01	
2  473.564	7.957772e+01	2.010175e-01	
2  473.587	8.014069e+01	2.020711e-01	
2  474.014	8.100200e+01	2.042714e-01	
4  472.892	8.022821e+01	2.042018e-01	
1  472.889	7.938760e+01	2.027167e-01	
3  473.245	7.946757e+01	2.012204e-01	
3  472.984	8.039641e+01	2.040734e-01	
2  472.802	7.953301e+01	2.022374e-01	
5  472.813	7.992114e+01	2.037769e-01	
1  473.789	8.088735e+01	2.062325e-01	
4  473.125	8.038740e+01	2.049592e-01	
15  472.894	8.007186e+01	2.041991e-01	
9  474.833	7.960243e+01	2.001161e-01	
1  475.263	7.896393e+01	1.990096e-01	
13  473.036	8.012776e+01	2.046031e-01	
3  474.261	7.997736e+01	2.011513e-01	
15  473.186	8.045629e+01	2.035564e-01	
1  473.261	7.887936e+01	2.014617e-01	
3  473.187	7.902041e+01	2.021152e-01	
3  473.342	7.894639e+01	2.007526e-01	
19  473.035	7.912184e+01	2.020571e-01	
3  473.104	8.046389e+01	2.048548e-01	
1  472.96	8.019908e+01	2.044742e-01	
3  473.192	8.056146e+01	2.040287e-01	
4  473.389	8.075657e+01	2.053262e-01	
1  473.211	8.008460e+01	2.048593e-01	
1  473.706	8.096287e+01	2.058824e-01	
3  474.54	7.976425e+01	2.056155e-01	
1  475.216	7.944962e+01	2.053921e-01	
1  473.528	7.902908e+01	2.028151e-01	
2  473.716	7.896946e+01	2.001957e-01	
4  473.007	8.038191e+01	2.045640e-01	
1  475.128	8.066192e+01	2.021106e-01	
3  475.146	8.077731e+01	2.024020e-01	
4  474.198	7.853728e+01	1.995473e-01	
7  473.957	7.863155e+01	1.998354e-01	
6  474.317	8.013658e+01	2.061425e-01	
18  472.766	7.955918e+01	2.026399e-01	
10  472.933	7.932552e+01	2.026353e-01	
1  473.133	7.992545e+01	2.021426e-01	
8  473.42	7.990868e+01	2.048566e-01	
3  475.275	8.176601e+01	2.073013e-01	
3  475.68	8.043256e+01	2.076408e-01	
3  473.231	7.957699e+01	2.039316e-01	
3  473.96	8.074182e+01	2.033386e-01	
1  473.639	7.868181e+01	2.003562e-01	
2  474.07	7.895263e+01	2.032114e-01	
3  473.57	7.976490e+01	2.047523e-01	
2  473.99	7.896513e+01	2.031674e-01	
8  473.945	7.840995e+01	2.005356e-01	
10  473.846	7.907161e+01	2.001353e-01	
1  473.644	7.897294e+01	2.002826e-01	
4  473.22	7.910117e+01	2.009721e-01	
1  473.848	8.004076e+01	2.055535e-01	
4  473.322	7.887937e+01	2.017986e-01	
1  474.091	7.881637e+01	2.028077e-01	
1  475.057	8.044476e+01	2.072209e-01	
14  473.191	8.023531e+01	2.050081e-01	
2  473.602	7.911887e+01	2.004281e-01	
2  473.956	8.054435e+01	2.063578e-01	
4  475.205	7.966127e+01	2.058628e-01	
4  473.576	7.980690e+01	2.048433e-01	
2  473.566	7.983439e+01	2.048858e-01	
4  473.658	8.086017e+01	2.059697e-01	
8  472.777	7.992475e+01	2.036168e-01	
5  473.443	8.040155e+01	2.029198e-01	
4  473.611	7.884778e+01	2.002968e-01	
5  473.847	8.021820e+01	2.019991e-01	
2  474.216	7.872748e+01	1.995553e-01	
2  474.54	8.006199e+01	2.061934e-01	
6  474.094	7.835343e+01	2.000148e-01	
2  475.564	7.825984e+01	2.022686e-01	
2  473.255	7.919783e+01	2.029398e-01	
10  473.062	7.954713e+01	2.015930e-01	
1  473.739	7.899220e+01	2.001840e-01	
1  474.774	7.904380e+01	2.040688e-01	
5  472.941	7.928677e+01	2.025023e-01	
12  472.762	7.979469e+01	2.033578e-01	
6  474.584	7.881456e+01	2.032676e-01	
2  474.931	7.999494e+01	2.063601e-01	
1  472.9	7.989926e+01	2.040023e-01	
9  472.965	7.947989e+01	2.032276e-01	
10  473.164	8.056786e+01	2.041997e-01	
7  473.223	8.010006e+01	2.024120e-01	
1  473.214	7.977842e+01	2.017430e-01	
11  472.76	7.958227e+01	2.025900e-01	
5  472.77	7.968171e+01	2.031539e-01	
2  476.08	8.035837e+01	2.008677e-01	
2  475.313	8.088847e+01	2.025937e-01	
2  474.063	7.835152e+01	2.005784e-01	
1  473.838	7.856878e+01	2.014760e-01	
2  473.205	7.894203e+01	2.012041e-01	
2  473.299	8.035474e+01	2.052988e-01	
4  473.228	7.995004e+01	2.046770e-01	
2  475.356	7.954801e+01	2.057083e-01	
2  474.487	7.827154e+01	2.011681e-01	
3  475.222	7.832391e+01	2.022106e-01	
1  473.844	7.860750e+01	2.000272e-01	
2  473.812	7.858851e+01	2.001116e-01	
2  473.881	7.973261e+01	2.049983e-01	
1  474.18	8.110106e+01	2.044532e-01	
2  475.761	8.151633e+01	2.043198e-01	
1  473.376	8.035182e+01	2.054215e-01	
1  473.098	7.953158e+01	2.015144e-01	
5  472.827	7.998150e+01	2.029197e-01	
7  473.109	8.017580e+01	2.027879e-01	
3  472.865	7.932795e+01	2.021418e-01	
1  474.303	8.134139e+01	2.058703e-01	
4  474.431	8.139561e+01	2.058424e-01	
3  477.686	8.251021e+01	2.075023e-01	
1  478.979	8.243921e+01	2.055605e-01	
2  476.575	8.162407e+01	2.095051e-01	
1  475.217	8.174130e+01	2.072699e-01	
3  476.05	8.161574e+01	2.090011e-01	
1  475.501	8.118809e+01	2.033628e-01	
1  479.46	8.160357e+01	2.024033e-01	
4  478.66	7.982383e+01	1.988337e-01	
4  472.921	7.924290e+01	2.020886e-01	
5  474.275	7.919491e+01	2.040764e-01	
2  474.926	8.157969e+01	2.058409e-01	
3  474.199	8.111816e+01	2.068064e-01	
3  475.609	8.175383e+01	2.082857e-01	
5  474.395	8.136431e+01	2.066271e-01	
1  473.807	8.104088e+01	2.059554e-01	
1  473.616	7.888510e+01	2.002904e-01	
1  475.204	8.069193e+01	2.021374e-01	
5  474.03	8.109667e+01	2.047242e-01	
1  474.371	8.136473e+01	2.057686e-01	
2  473.207	8.061922e+01	2.043622e-01	
1  472.934	7.926131e+01	2.017425e-01	
1  474.786	7.800829e+01	1.995150e-01	
2  474.187	7.828020e+01	2.003180e-01	
3  473.738	7.892216e+01	2.027435e-01	
2  473.198	7.991206e+01	2.045684e-01	
1  474.525	7.865137e+01	2.027019e-01	
5  473.555	7.880902e+01	2.020411e-01	
1  475.105	7.799672e+01	1.988183e-01	
2  474.745	7.903148e+01	1.993967e-01	
2  473.695	8.003746e+01	2.017354e-01	
4  473.057	7.907624e+01	2.018201e-01	
8  472.77	7.962542e+01	2.024592e-01	
3  473.055	7.981174e+01	2.041609e-01	
10  472.755	7.960220e+01	2.026555e-01	
1  472.783	8.004390e+01	2.034222e-01	
5  473.348	7.928842e+01	2.033538e-01	
3  473.347	7.891929e+01	2.020772e-01	
9  473.62	8.094951e+01	2.051064e-01	
1  477.282	8.213261e+01	2.055913e-01	
1  475.14	8.165290e+01	2.075983e-01	
5  475.123	8.168542e+01	2.073630e-01	
4  473.463	8.060360e+01	2.056985e-01	
4  474.693	8.045824e+01	2.069550e-01	
1  474.283	7.902485e+01	2.036208e-01	
6  474.692	7.835728e+01	2.018181e-01	
2  478.43	7.840415e+01	2.043706e-01	
3  477.193	7.776483e+01	2.016844e-01	
4  473.429	7.983366e+01	2.015922e-01	
9  473	8.039124e+01	2.038880e-01	
1  473.392	7.881310e+01	2.007996e-01	
3  472.892	8.026436e+01	2.041008e-01	
2  473.345	7.900194e+01	2.024181e-01	
2  476.604	7.849542e+01	2.037004e-01	
1  474.348	8.022304e+01	2.063118e-01	
1  475.566	8.101632e+01	2.083139e-01	
4  473.866	7.932857e+01	2.040521e-01	
10  473.568	8.020170e+01	2.055038e-01	
4  473.12	8.029318e+01	2.031165e-01	
2  472.924	8.032011e+01	2.041261e-01	
3  473.782	8.099762e+01	2.047650e-01	
8  473.216	8.022152e+01	2.050379e-01	
3  473.614	7.925595e+01	2.005451e-01	
13  472.864	7.934621e+01	2.020265e-01	
10  473.471	7.889421e+01	2.005201e-01	
9  472.878	7.932871e+01	2.023814e-01	
2  475.537	7.780096e+01	2.002846e-01	
2  473.104	7.916194e+01	2.012265e-01	
1  473.201	8.055707e+01	2.050776e-01	
1  473.504	7.932023e+01	2.007327e-01	
2  473.401	8.075644e+01	2.053832e-01	
1  473.801	8.079274e+01	2.062879e-01	
15  473.359	8.029256e+01	2.053374e-01	
4  473.572	8.056855e+01	2.058734e-01	
2  473.302	8.069563e+01	2.044534e-01	
8  473.191	7.984950e+01	2.044457e-01	
4  473.159	7.956051e+01	2.037881e-01	
1  473.547	8.083548e+01	2.057041e-01	
1  474.48	7.986274e+01	2.057690e-01	
1  474.63	7.883689e+01	2.033724e-01	
1  474.585	7.831141e+01	2.014988e-01	
1  474.481	7.831619e+01	2.013756e-01	
1  473.466	7.905693e+01	2.028170e-01	
7  473.228	7.932203e+01	2.010806e-01	
2  472.954	7.981407e+01	2.022170e-01	
4  473.312	8.001534e+01	2.020976e-01	
7  474.426	7.837265e+01	1.993299e-01	
3  474.802	7.831465e+01	2.017717e-01	
2  475.715	7.803131e+01	1.981643e-01	
2  473.459	7.920573e+01	2.032675e-01	
4  474.166	7.836983e+01	2.010905e-01	
3  474.385	7.818328e+01	2.002039e-01	
4  473.233	7.924287e+01	2.030441e-01	
5  474.143	7.834405e+01	1.998907e-01	
7  475.504	7.866133e+01	1.985777e-01	
6  476.471	7.857263e+01	2.038491e-01	
3  473.076	8.050771e+01	2.044860e-01	
3  473.105	8.053640e+01	2.045779e-01	
4  472.913	7.926781e+01	2.018673e-01	
2  473.818	8.093744e+01	2.062443e-01	
1  472.786	7.957029e+01	2.023400e-01	
10  472.832	8.014313e+01	2.039288e-01	
9  472.864	7.982716e+01	2.037882e-01	
2  474.145	7.977941e+01	2.053293e-01	
4  474.455	7.832869e+01	2.013951e-01	
1  477.585	7.941817e+01	2.066271e-01	
2  476.947	7.861705e+01	2.042402e-01	
2  472.754	7.980980e+01	2.033357e-01	
4  473.381	7.965764e+01	2.043095e-01	
4  474.774	7.924773e+01	1.996371e-01	
6  472.869	7.936970e+01	2.025492e-01	
1  473.235	7.946155e+01	2.036574e-01	
7  474.418	8.138851e+01	2.065462e-01	
4  473.05	8.008764e+01	2.045873e-01	
1  472.935	7.968126e+01	2.020199e-01	
1  474.053	8.017117e+01	2.059654e-01	
2  473.543	7.870637e+01	2.014825e-01	
12  473.424	7.878532e+01	2.015763e-01	
5  474.112	8.032818e+01	2.062578e-01	
5  473.388	7.968544e+01	2.043780e-01	
2  473.016	8.043353e+01	2.044342e-01	
7  474.348	7.950852e+01	2.002782e-01	
1  472.862	7.939397e+01	2.019640e-01	
3  474.084	8.100705e+01	2.066945e-01	
1  473.411	8.079718e+01	2.047690e-01	
9  472.868	7.999560e+01	2.040482e-01	
4  474.152	8.015420e+01	2.060284e-01	
5  473.447	7.879163e+01	2.006694e-01	
1  473.793	7.921952e+01	2.036934e-01	
1  474.104	7.884180e+01	2.029028e-01	
3  474.253	7.829224e+01	1.997634e-01	
2  475.043	8.026958e+01	2.012419e-01	
4  475.022	8.113964e+01	2.036010e-01	
2  474.553	8.146735e+01	2.063436e-01	
1  474.126	8.055162e+01	2.065499e-01	
1  473.868	8.109803e+01	2.058989e-01	
11  472.856	7.935534e+01	2.020781e-01	
1  473.066	7.907229e+01	2.018704e-01	
1  473.878	7.993615e+01	2.053953e-01	
12  472.955	7.935594e+01	2.028189e-01	
3  473.97	8.110631e+01	2.062936e-01	
16  473.349	8.062634e+01	2.054434e-01	
4  472.915	7.931128e+01	2.025014e-01	
7  473.675	7.859236e+01	2.005055e-01	
18  474.445	7.817811e+01	1.996804e-01	
7  473.497	7.884953e+01	2.004895e-01	
13  475.505	7.781713e+01	1.985669e-01	
1  474.461	7.999810e+01	2.060141e-01	
3  474.132	7.981939e+01	2.053999e-01	
2  476.397	7.858084e+01	2.038299e-01	
6  473.058	8.001683e+01	2.045080e-01	
7  475.603	8.184542e+01	2.063048e-01	
1  473.338	8.074458e+01	2.050561e-01	
5  473.292	8.051002e+01	2.035295e-01	
5  473.366	7.920716e+01	2.007882e-01	
4  472.787	7.951188e+01	2.023540e-01	
9  472.794	7.977096e+01	2.034619e-01	
4  473.775	8.093829e+01	2.061445e-01	
5  474.056	8.064531e+01	2.029286e-01	
5  473.084	8.045601e+01	2.038616e-01	
2  472.885	7.999367e+01	2.027716e-01	
2  472.917	7.959000e+01	2.019273e-01	
6  473.432	8.051397e+01	2.032925e-01	
5  473.911	7.889561e+01	2.028656e-01	
2  472.819	8.004914e+01	2.031677e-01	
4  472.741	7.974089e+01	2.027997e-01	
5  472.93	8.005942e+01	2.042872e-01	
2  477.076	8.014896e+01	2.079547e-01	
1  477.511	8.124673e+01	2.099255e-01	
5  475.011	8.157201e+01	2.055724e-01	
2  473.322	8.000954e+01	2.020725e-01	
1  472.824	7.942234e+01	2.021818e-01	
1  474.582	7.899254e+01	2.037804e-01	
5  473.97	8.093920e+01	2.040644e-01	
3  474.01	8.075679e+01	2.065796e-01	
3  473.552	8.022849e+01	2.055206e-01	
1  473.46	8.079995e+01	2.045178e-01	
2  472.9	7.939092e+01	2.018074e-01	
1  473.783	7.962177e+01	2.008853e-01	
2  473.104	8.009893e+01	2.025910e-01	
4  474.349	7.873783e+01	2.028158e-01	
1  474.102	7.915815e+01	2.038267e-01	
1  473.063	8.049243e+01	2.044724e-01	
3  474.306	7.966316e+01	2.005512e-01	
6  473.588	8.026558e+01	2.056127e-01	
2  475.246	7.902984e+01	2.043648e-01	
12  473.326	7.921280e+01	2.008475e-01	
6  473.281	7.898804e+01	2.022240e-01	
4  473.641	7.941080e+01	2.007044e-01	
1  473.88	7.927998e+01	2.039409e-01	
3  474.097	7.856897e+01	2.019237e-01	
1  475.986	7.994972e+01	2.001086e-01	
2  473.53	8.052078e+01	2.031670e-01	
7  473.091	8.036379e+01	2.048709e-01	
1  472.966	7.931921e+01	2.015920e-01	
6  472.915	7.932719e+01	2.017620e-01	
1  472.862	8.019860e+01	2.040510e-01	
9  472.788	7.994228e+01	2.029688e-01	
1  473.134	8.040082e+01	2.034635e-01	
6  473.194	7.998512e+01	2.021847e-01	
3  472.946	8.028657e+01	2.035797e-01	
5  474.141	8.020453e+01	2.017180e-01	
1  474.349	8.056963e+01	2.024453e-01	
1  473.922	8.067411e+01	2.064215e-01	
2  473.946	7.894114e+01	1.999351e-01	
3  474.155	7.829762e+01	2.003877e-01	
4  473.587	8.030110e+01	2.024634e-01	
3  472.891	7.928944e+01	2.020059e-01	
2  473.539	8.001688e+01	2.051858e-01	
1  473.276	7.962602e+01	2.041056e-01	
2  472.736	7.982977e+01	2.031156e-01	
8  472.76	7.962478e+01	2.025388e-01	
2  472.888	7.936545e+01	2.018555e-01	
4  473.088	8.027143e+01	2.031139e-01	
3  473.275	8.042462e+01	2.032554e-01	
4  473.872	7.906491e+01	2.001038e-01	
1  474.172	7.979841e+01	2.053911e-01	
2  473.306	7.966224e+01	2.042254e-01	
4  472.845	7.940204e+01	2.020522e-01	
10  473.117	8.051516e+01	2.040734e-01	
3  472.916	8.028506e+01	2.042425e-01	
7  472.743	7.982996e+01	2.032737e-01	
1  473.594	8.038674e+01	2.026857e-01	
2  473.563	8.087839e+01	2.046866e-01	
2  474.227	7.880868e+01	2.029229e-01	
2  474.66	7.929414e+01	1.997687e-01	
2  473.399	8.077062e+01	2.053141e-01	
8  473.257	8.066232e+01	2.044282e-01	
2  473.604	8.089356e+01	2.057392e-01	
17  472.77	7.977387e+01	2.033641e-01	
1  474.574	8.067017e+01	2.071157e-01	
2  473.598	7.956131e+01	2.043429e-01	
3  473.601	7.990122e+01	2.015465e-01	
4  473.298	7.904494e+01	2.008171e-01	
1  472.763	7.999001e+01	2.034150e-01	
5  473.043	7.959810e+01	2.036853e-01	
4  473.301	8.007250e+01	2.049737e-01	
5  472.987	8.015293e+01	2.029681e-01	
1  473.922	8.050513e+01	2.026586e-01	
4  473.464	8.073452e+01	2.056369e-01	
3  474.528	7.884241e+01	1.993665e-01	
2  473.15	8.046421e+01	2.050060e-01	
3  474.118	8.031468e+01	2.062444e-01	
4  474.921	7.869909e+01	1.989737e-01	
2  473.054	7.948935e+01	2.015331e-01	
2  475.004	7.928230e+01	1.995456e-01	
2  473.033	8.041745e+01	2.038734e-01	
