2  476.703	8.088907e+01	2.089763e-01	
2  474.203	7.996271e+01	2.057367e-01	
10  473.198	8.016919e+01	2.049491e-01	
2  473.702	7.855826e+01	2.008875e-01	
4  475.833	7.875245e+01	2.039817e-01	
2  474.931	7.894891e+01	2.039258e-01	
1  474.148	7.834122e+01	2.008507e-01	
2  473.682	7.914113e+01	2.003608e-01	
9  474.128	7.942562e+01	2.003143e-01	
8  472.794	7.977368e+01	2.034661e-01	
8  473.195	8.035860e+01	2.051095e-01	
12  473.034	8.020609e+01	2.030237e-01	
2  473.362	7.887787e+01	2.007682e-01	
14  475.126	7.786424e+01	1.992896e-01	
4  473.923	7.969972e+01	2.008981e-01	
3  474.091	8.123555e+01	2.059438e-01	
3  472.899	8.014756e+01	2.042593e-01	
3  473.687	7.864714e+01	2.015464e-01	
4  473.544	8.023964e+01	2.055253e-01	
2  472.999	7.998394e+01	2.043485e-01	
5  473.757	7.889078e+01	2.026634e-01	
1  473.221	8.045918e+01	2.051918e-01	
1  473.587	7.870886e+01	2.016294e-01	
8  474.045	7.901951e+01	1.999064e-01	
5  473.186	8.025824e+01	2.050208e-01	
1  473.398	8.062312e+01	2.037624e-01	
8  473.31	7.932087e+01	2.009656e-01	
1  472.907	7.929736e+01	2.018294e-01	
6  472.965	8.037382e+01	2.042760e-01	
3  475.138	7.806349e+01	1.986947e-01	
2  474.553	7.830967e+01	2.014485e-01	
1  474.737	7.883232e+01	2.034460e-01	
9  475.04	7.790348e+01	1.993028e-01	
2  475.222	8.133900e+01	2.081444e-01	
9  473.733	8.100422e+01	2.050081e-01	
2  476.554	7.928521e+01	1.987883e-01	
1  474.933	8.163600e+01	2.067383e-01	
4  473.362	8.029968e+01	2.027385e-01	
2  472.792	7.949062e+01	2.023457e-01	
5  473.336	8.020581e+01	2.025216e-01	
4  473.624	7.973026e+01	2.047385e-01	
2  472.862	7.953429e+01	2.031098e-01	
2  473.666	8.094657e+01	2.057881e-01	
1  474.596	7.881149e+01	1.992911e-01	
3  473.135	8.018332e+01	2.048557e-01	
12  472.79	8.006859e+01	2.036456e-01	
8  474.628	8.080632e+01	2.072987e-01	
2  472.841	7.937275e+01	2.022889e-01	
4  474.331	7.851974e+01	2.020319e-01	
2  473.168	7.940633e+01	2.012550e-01	
1  475.103	8.156194e+01	2.077851e-01	
3  474.547	8.101946e+01	2.073360e-01	
2  473.847	7.881101e+01	2.025032e-01	
5  473.751	8.009779e+01	2.055505e-01	
6  472.929	7.960137e+01	2.034660e-01	
1  473.413	7.971343e+01	2.013921e-01	
5  472.891	7.928636e+01	2.021088e-01	
1  473.725	7.990001e+01	2.051780e-01	
12  473.393	7.890316e+01	2.006696e-01	
1  473.021	8.029952e+01	2.046726e-01	
1  472.944	8.034948e+01	2.041511e-01	
6  473.027	7.945507e+01	2.032908e-01	
1  474.319	7.876720e+01	1.994817e-01	
3  473.013	7.924515e+01	2.025802e-01	
1  473.841	7.979621e+01	2.050903e-01	
1  473.708	8.062386e+01	2.032620e-01	
2  473.972	7.899544e+01	1.999516e-01	
4  473.146	7.947131e+01	2.013643e-01	
4  474.294	7.935879e+01	2.001011e-01	
3  473.669	7.857728e+01	2.008775e-01	
2  476.429	7.835308e+01	1.978383e-01	
2  473.602	7.863205e+01	2.006491e-01	
12  472.779	7.990317e+01	2.036077e-01	
2  474.184	8.053024e+01	2.065859e-01	
2  474.048	7.955566e+01	2.005672e-01	
5  474.759	7.856148e+01	2.026190e-01	
2  472.772	7.956600e+01	2.027883e-01	
11  473.775	7.911837e+01	2.002463e-01	
2  474.869	7.995704e+01	2.007137e-01	
1  474.907	8.108376e+01	2.035140e-01	
3  473.342	7.952758e+01	2.011807e-01	
1  475.617	7.917706e+01	1.990760e-01	
3  474.139	7.848607e+01	1.996499e-01	
1  473.869	7.856218e+01	2.000321e-01	
4  472.857	7.946847e+01	2.019805e-01	
3  473.107	7.998577e+01	2.023143e-01	
1  473.158	7.899328e+01	2.018387e-01	
1  474.916	7.928953e+01	2.048057e-01	
5  473.878	7.881628e+01	2.025613e-01	
2  473.138	7.955467e+01	2.014850e-01	
4  473.415	8.032565e+01	2.054540e-01	
1  474.4	8.130591e+01	2.051577e-01	
2  473.496	8.033303e+01	2.055753e-01	
1  473.173	7.931719e+01	2.011609e-01	
5  472.813	7.943003e+01	2.023040e-01	
2  473.091	7.905602e+01	2.019170e-01	
1  472.757	7.974901e+01	2.032360e-01	
1  473.355	7.995394e+01	2.048562e-01	
1  473.113	7.973818e+01	2.018093e-01	
1  473.584	7.961318e+01	2.044453e-01	
1  473.973	8.011327e+01	2.016531e-01	
1  474.208	7.898118e+01	2.034280e-01	
1  473.555	7.950462e+01	2.041640e-01	
3  472.935	7.950433e+01	2.032255e-01	
1  472.943	7.953941e+01	2.018059e-01	
3  474.539	8.115234e+01	2.073254e-01	
7  474.658	8.148397e+01	2.069306e-01	
2  475.977	8.081968e+01	2.019950e-01	
7  473.544	7.908459e+01	2.004705e-01	
5  474.533	7.821951e+01	2.009725e-01	
6  476.474	7.994166e+01	2.072142e-01	
7  476.198	8.011278e+01	2.073955e-01	
2  473.597	7.959782e+01	2.010168e-01	
2  473.704	7.914866e+01	2.034002e-01	
2  473.34	7.882810e+01	2.015140e-01	
2  472.855	7.942914e+01	2.027371e-01	
2  472.753	7.993740e+01	2.034134e-01	
4  474.913	8.148650e+01	2.075817e-01	
1  473.342	7.911740e+01	2.007647e-01	
3  473.087	8.048931e+01	2.047239e-01	
1  472.963	7.935548e+01	2.016102e-01	
2  473.156	7.905587e+01	2.021916e-01	
3  474.435	8.109231e+01	2.071975e-01	
2  472.783	7.978976e+01	2.034516e-01	
2  473.227	8.002495e+01	2.022290e-01	
1  474.509	7.840409e+01	1.992178e-01	
2  474.102	7.920885e+01	2.000549e-01	
1  473.062	7.908012e+01	2.015006e-01	
1  472.843	7.948038e+01	2.028748e-01	
1  474.902	8.107919e+01	2.035032e-01	
1  475.367	7.989332e+01	2.003155e-01	
1  475.366	7.980159e+01	2.001531e-01	
1  474.398	7.971491e+01	2.005758e-01	
1  474.799	8.085082e+01	2.028682e-01	
9  472.882	7.962923e+01	2.020625e-01	
3  472.946	7.920743e+01	2.020118e-01	
1  474.852	8.026808e+01	2.067888e-01	
1  473.488	8.054514e+01	2.057288e-01	
1  473.653	8.096124e+01	2.056403e-01	
5  472.915	7.993766e+01	2.040981e-01	
3  473.024	7.980954e+01	2.041018e-01	
1  474.628	8.119277e+01	2.042154e-01	
1  474.754	7.977289e+01	2.057911e-01	
1  474.503	8.010657e+01	2.062438e-01	
3  472.74	7.978984e+01	2.031725e-01	
9  473.282	7.900305e+01	2.022898e-01	
3  473.674	7.993870e+01	2.015523e-01	
1  473.59	8.087783e+01	2.057368e-01	
1  473.065	8.025682e+01	2.047746e-01	
2  475.536	7.816749e+01	1.983005e-01	
1  475.527	7.812335e+01	1.983065e-01	
3  475.013	7.822214e+01	1.987426e-01	
1  472.803	7.966091e+01	2.023428e-01	
2  473.475	8.066501e+01	2.037799e-01	
1  474.047	8.115984e+01	2.050955e-01	
2  474.367	7.982220e+01	2.007843e-01	
1  473.678	8.079176e+01	2.039301e-01	
3  473.335	7.954794e+01	2.012183e-01	
3  473.209	8.063150e+01	2.048562e-01	
2  473.683	8.044165e+01	2.059319e-01	
3  473.828	8.046089e+01	2.061261e-01	
1  472.894	7.943492e+01	2.029015e-01	
2  475.544	7.805669e+01	2.015002e-01	
4  475.039	7.789647e+01	1.997553e-01	
1  476.619	8.014037e+01	2.076890e-01	
11  474.03	8.112747e+01	2.064082e-01	
3  474.207	8.127107e+01	2.054809e-01	
6  474.725	8.149504e+01	2.057057e-01	
2  475.775	8.124321e+01	2.086596e-01	
3  474.65	8.123509e+01	2.074473e-01	
2  474.31	8.054703e+01	2.024173e-01	
1  474.251	8.130922e+01	2.057205e-01	
2  478.742	8.209772e+01	2.043336e-01	
3  480.215	8.307065e+01	2.079669e-01	
1  479.619	8.260209e+01	2.058222e-01	
1  476.747	7.738834e+01	1.978017e-01	
2  473.516	7.874668e+01	2.005601e-01	
3  474.038	7.836056e+01	2.005154e-01	
1  474.108	7.847158e+01	1.997107e-01	
1  474.695	7.959553e+01	2.053674e-01	
2  474.339	8.132702e+01	2.054970e-01	
2  474.618	8.106696e+01	2.074308e-01	
2  474.129	8.082932e+01	2.067642e-01	
3  473.726	8.101031e+01	2.051142e-01	
1  473.208	8.042240e+01	2.051580e-01	
7  474.002	8.117192e+01	2.053988e-01	
2  474.278	7.956606e+01	2.004148e-01	
1  475.629	7.954273e+01	2.058658e-01	
6  473.1	8.045674e+01	2.038050e-01	
1  472.862	7.934554e+01	2.020512e-01	
5  472.854	7.994585e+01	2.027369e-01	
2  473.085	8.044869e+01	2.038221e-01	
1  473.298	8.015504e+01	2.050863e-01	
1  473.688	8.096856e+01	2.048904e-01	
8  473.238	8.064741e+01	2.049825e-01	
15  473.08	8.048705e+01	2.046901e-01	
1  474.32	8.135465e+01	2.061851e-01	
1  473.884	8.021113e+01	2.058635e-01	
1  473.46	8.076146e+01	2.055847e-01	
1  475.65	8.176654e+01	2.083284e-01	
1  476.416	8.215361e+01	2.070960e-01	
2  475.75	7.983596e+01	2.000182e-01	
2  474.413	8.016601e+01	2.014300e-01	
2  474.609	8.056968e+01	2.070309e-01	
4  473.36	7.915803e+01	2.007610e-01	
8  473.352	8.049868e+01	2.033747e-01	
9  472.741	7.978810e+01	2.028881e-01	
4  473.219	7.939277e+01	2.034537e-01	
1  472.916	7.981825e+01	2.039019e-01	
5  473.011	7.918861e+01	2.014979e-01	
3  472.95	7.920772e+01	2.020759e-01	
3  473.485	7.875851e+01	2.006256e-01	
5  473.194	7.957773e+01	2.038811e-01	
1  472.777	7.952043e+01	2.025319e-01	
2  474.359	8.117094e+01	2.070398e-01	
1  473.317	8.073058e+01	2.049647e-01	
1  473.011	7.948856e+01	2.016111e-01	
1  476.539	7.885229e+01	2.046682e-01	
1  472.964	7.977699e+01	2.021274e-01	
3  474.078	7.935066e+01	2.002498e-01	
9  474.109	8.027911e+01	2.019148e-01	
2  473.119	8.029093e+01	2.049142e-01	
2  473.03	7.926285e+01	2.026926e-01	
5  473.009	7.940166e+01	2.031000e-01	
7  472.985	8.022696e+01	2.032091e-01	
4  475	8.139890e+01	2.078389e-01	
2  473.616	8.035745e+01	2.057578e-01	
1  477.096	8.085107e+01	2.091649e-01	
8  473.788	8.106279e+01	2.055721e-01	
3  473.276	7.913216e+01	2.027612e-01	
4  473.282	7.900132e+01	2.022826e-01	
3  475.191	8.107430e+01	2.080326e-01	
1  474.016	7.888519e+01	1.998306e-01	
1  475.161	7.799236e+01	2.007762e-01	
1  473.585	7.864298e+01	2.006726e-01	
1  472.869	7.968564e+01	2.035182e-01	
2  473.399	8.013836e+01	2.052023e-01	
4  473.112	8.054570e+01	2.045359e-01	
4  473.609	7.934387e+01	2.038258e-01	
1  475.235	7.948779e+01	2.054928e-01	
1  474.674	7.938729e+01	2.048708e-01	
1  474.528	7.817732e+01	2.007056e-01	
6  475.754	7.762725e+01	1.988731e-01	
3  473.929	7.841955e+01	2.005631e-01	
2  478.042	7.884135e+01	1.976366e-01	
1  474.372	8.008458e+01	2.012877e-01	
3  472.815	8.013294e+01	2.036641e-01	
2  473.607	7.878109e+01	2.020210e-01	
20  473.155	7.946810e+01	2.013456e-01	
7  472.97	7.953630e+01	2.017451e-01	
8  473.001	8.017785e+01	2.045706e-01	
1  476.966	8.168682e+01	2.098547e-01	
1  474.17	8.086972e+01	2.035303e-01	
9  473.334	7.993784e+01	2.019047e-01	
1  473.079	8.051174e+01	2.044005e-01	
11  475.682	8.079932e+01	2.021153e-01	
1  472.794	8.008256e+01	2.035472e-01	
5  472.885	8.009645e+01	2.030679e-01	
1  472.789	7.998425e+01	2.030976e-01	
2  477.349	8.220591e+01	2.058986e-01	
1  476.325	8.215116e+01	2.080046e-01	
1  474.259	8.093750e+01	2.069612e-01	
6  472.784	7.951471e+01	2.023833e-01	
2  473.357	8.056229e+01	2.036008e-01	
2  472.789	8.006308e+01	2.036463e-01	
3  474.539	7.945854e+01	2.000765e-01	
11  474.12	8.057843e+01	2.026717e-01	
1  474.848	8.029622e+01	2.068311e-01	
3  475.21	7.934468e+01	2.051389e-01	
2  473.663	8.098424e+01	2.053476e-01	
3  474.286	8.017842e+01	2.015491e-01	
7  473.018	7.926167e+01	2.014421e-01	
2  473.588	7.863750e+01	2.011032e-01	
9  473.568	7.945301e+01	2.040538e-01	
7  473.655	7.858470e+01	2.008079e-01	
7  473.56	8.081265e+01	2.042796e-01	
1  473.402	8.075760e+01	2.053824e-01	
3  473.111	8.049403e+01	2.039652e-01	
1  472.922	8.026766e+01	2.035989e-01	
2  473.021	8.041324e+01	2.039125e-01	
3  473.389	8.055657e+01	2.035173e-01	
1  473.784	7.913193e+01	2.002497e-01	
2  474.056	7.909864e+01	1.999723e-01	
1  474.747	7.801557e+01	1.998546e-01	
2  476.351	7.951787e+01	2.062260e-01	
4  476.672	7.895441e+01	2.050122e-01	
3  473.736	7.853474e+01	2.007940e-01	
5  473.33	7.932028e+01	2.009390e-01	
1  472.788	8.005024e+01	2.033913e-01	
4  472.91	8.029804e+01	2.039260e-01	
5  473.65	8.017228e+01	2.055560e-01	
7  473.132	8.030026e+01	2.049461e-01	
4  472.919	7.933517e+01	2.026233e-01	
1  473.021	8.009094e+01	2.027201e-01	
5  472.789	7.983167e+01	2.035536e-01	
1  473.611	7.934100e+01	2.006455e-01	
2  473.281	7.892592e+01	2.009321e-01	
1  473.931	8.093964e+01	2.041306e-01	
3  472.956	8.032663e+01	2.037390e-01	
1  473.789	7.891536e+01	2.000835e-01	
1  474.68	7.985904e+01	2.006472e-01	
1  472.841	7.967321e+01	2.034110e-01	
5  473.043	7.955833e+01	2.035905e-01	
3  473.199	8.060287e+01	2.042726e-01	
2  472.823	8.014820e+01	2.037909e-01	
5  473.124	7.965705e+01	2.039556e-01	
1  475.314	7.907207e+01	1.991049e-01	
1  473.396	7.938275e+01	2.009283e-01	
5  473.362	7.924155e+01	2.008229e-01	
1  473.311	7.897013e+01	2.008091e-01	
3  473.829	7.983104e+01	2.012077e-01	
1  473.381	7.924190e+01	2.007986e-01	
8  473.042	7.964865e+01	2.038010e-01	
4  472.98	7.966452e+01	2.037197e-01	
3  472.836	8.011587e+01	2.039848e-01	
4  475.188	8.160048e+01	2.078623e-01	
3  473.306	8.022288e+01	2.026072e-01	
4  473.58	7.953653e+01	2.009397e-01	
1  473.322	8.056283e+01	2.036749e-01	
3  475.517	8.165511e+01	2.083143e-01	
1  475.51	8.115604e+01	2.083741e-01	
4  472.862	8.014412e+01	2.033274e-01	
8  474.911	8.145385e+01	2.076369e-01	
2  473.602	7.914997e+01	2.004536e-01	
1  472.89	7.929007e+01	2.020207e-01	
1  473.354	7.895392e+01	2.007237e-01	
6  472.889	7.953038e+01	2.031795e-01	
3  473.472	8.035141e+01	2.055615e-01	
6  473.35	8.016248e+01	2.051700e-01	
2  473.323	7.990116e+01	2.047218e-01	
3  474.042	7.847240e+01	1.998238e-01	
2  474.537	7.811688e+01	2.001819e-01	
1  474.859	8.063440e+01	2.073244e-01	
2  472.954	8.036168e+01	2.042241e-01	
4  472.869	7.940684e+01	2.027103e-01	
8  473.329	8.072552e+01	2.045625e-01	
13  473.385	8.070453e+01	2.054492e-01	
3  474.882	8.015105e+01	2.010898e-01	
9  474.851	7.846330e+01	2.023683e-01	
2  474.791	7.905119e+01	2.041018e-01	
4  474.608	8.019330e+01	2.064762e-01	
1  473.206	8.056047e+01	2.039723e-01	
6  472.792	7.948807e+01	2.025715e-01	
4  472.884	7.930193e+01	2.022258e-01	
2  473.656	7.871652e+01	2.018258e-01	
1  474.242	7.857808e+01	2.021469e-01	
1  473.449	8.040597e+01	2.055783e-01	
1  473.517	7.872844e+01	2.015354e-01	
6  474.937	7.853594e+01	1.988603e-01	
6  472.752	7.993992e+01	2.033688e-01	
1  474.871	8.159132e+01	2.061630e-01	
3  476.355	8.182624e+01	2.050653e-01	
2  476.134	8.058222e+01	2.013351e-01	
6  473.077	8.051021e+01	2.044102e-01	
3  473.273	8.043316e+01	2.032882e-01	
9  474.096	8.122406e+01	2.061931e-01	
2  474.207	8.087054e+01	2.068778e-01	
1  473.695	8.084031e+01	2.060764e-01	
3  473.96	8.108950e+01	2.048576e-01	
4  474.821	8.119062e+01	2.039839e-01	
1  473.748	8.088006e+01	2.061531e-01	
8  473.195	7.921954e+01	2.010555e-01	
2  473.248	7.891515e+01	2.010840e-01	
4  476.761	8.042443e+01	2.082902e-01	
2  473.834	8.029623e+01	2.059332e-01	
1  473.738	8.055562e+01	2.061023e-01	
1  474.605	8.053154e+01	2.069792e-01	
1  474.524	7.910089e+01	2.040307e-01	
1  473.541	8.083566e+01	2.056818e-01	
2  473.436	8.079028e+01	2.054159e-01	
3  474.286	8.118516e+01	2.068889e-01	
5  476.387	8.212704e+01	2.068864e-01	
1  475.294	8.107435e+01	2.031592e-01	
6  473.378	8.073265e+01	2.053632e-01	
2  473.293	8.026897e+01	2.052122e-01	
1  473.145	7.982979e+01	2.043404e-01	
2  473.76	8.066857e+01	2.061998e-01	
2  474.38	8.022916e+01	2.063491e-01	
1  475.904	7.846678e+01	2.031859e-01	
5  477.095	7.731457e+01	1.996311e-01	
6  476.826	7.737832e+01	1.996547e-01	
2  478.574	7.685486e+01	1.969531e-01	
2  475.328	7.802219e+01	2.011312e-01	
3  472.838	7.952398e+01	2.029965e-01	
1  474.718	8.033108e+01	2.015846e-01	
5  472.817	7.942317e+01	2.022773e-01	
2  472.746	7.986024e+01	2.030115e-01	
1  473.134	8.053203e+01	2.040988e-01	
1  474.562	8.139992e+01	2.054074e-01	
1  476.456	8.051416e+01	2.010220e-01	
1  474.601	8.139307e+01	2.052677e-01	
1  474.617	8.093792e+01	2.073811e-01	
2  474.9	8.081009e+01	2.075542e-01	
2  473.732	7.853786e+01	2.008216e-01	
3  472.752	7.994213e+01	2.033588e-01	
2  474.733	8.064458e+01	2.023421e-01	
1  474.35	7.876965e+01	1.994567e-01	
3  473.501	8.053929e+01	2.057467e-01	
36  472.809	7.968336e+01	2.023489e-01	
4  473.178	7.962893e+01	2.015371e-01	
4  473.416	8.076384e+01	2.054239e-01	
1  473.314	8.062908e+01	2.039918e-01	
2  473.337	7.948193e+01	2.038481e-01	
3  472.741	7.986300e+01	2.032684e-01	
2  472.822	7.995776e+01	2.028705e-01	
1  472.858	7.935045e+01	2.023453e-01	
7  472.753	7.991594e+01	2.034245e-01	
1  474.183	7.996326e+01	2.057211e-01	
3  474.031	8.062612e+01	2.065172e-01	
8  474.547	7.816773e+01	1.994354e-01	
8  473.936	7.855392e+01	1.999160e-01	
5  472.761	7.965932e+01	2.030404e-01	
1  474.68	7.964827e+01	2.002828e-01	
4  474.337	7.933214e+01	2.000347e-01	
3  473.115	8.052187e+01	2.041308e-01	
2  474.094	7.956935e+01	2.005533e-01	
4  473.266	8.068998e+01	2.047885e-01	
1  472.964	8.028907e+01	2.044823e-01	
1  474.408	8.056398e+01	2.023815e-01	
3  472.885	7.935348e+01	2.025529e-01	
6  473.328	7.891459e+01	2.008115e-01	
1  473.195	8.060747e+01	2.049013e-01	
3  473.603	7.978649e+01	2.048312e-01	
13  472.904	7.975452e+01	2.037500e-01	
4  473.099	7.919972e+01	2.026351e-01	
3  472.896	8.003724e+01	2.041740e-01	
1  473.817	8.045195e+01	2.061046e-01	
5  473.106	7.902292e+01	2.015028e-01	
1  473.285	7.951019e+01	2.012251e-01	
1  475.986	8.020258e+01	2.005928e-01	
2  473.513	8.087685e+01	2.053251e-01	
2  473.01	8.039047e+01	2.038266e-01	
1  473.556	8.088307e+01	2.055773e-01	
2  474.838	8.081761e+01	2.027403e-01	
4  473.598	8.024990e+01	2.023214e-01	
1  473.36	8.074782e+01	2.045836e-01	
1  474.578	7.831795e+01	2.015188e-01	
11  473.038	7.930470e+01	2.028588e-01	
2  475.007	7.971572e+01	2.002019e-01	
2  474.768	7.961680e+01	2.001779e-01	
4  473.75	7.914193e+01	2.002924e-01	
3  473.503	7.878798e+01	2.005276e-01	
3  473.178	7.899448e+01	2.019410e-01	
1  472.966	7.979232e+01	2.021512e-01	
2  472.997	8.038138e+01	2.038402e-01	
5  472.857	7.945152e+01	2.019750e-01	
1  472.926	8.019775e+01	2.032840e-01	
2  473.078	8.024009e+01	2.047930e-01	
3  472.985	7.998318e+01	2.025196e-01	
4  473.631	7.860446e+01	2.006978e-01	
3  474.344	7.983389e+01	2.056039e-01	
1  473.087	7.936609e+01	2.013494e-01	
1  473.409	7.927207e+01	2.033900e-01	
3  473.601	8.041171e+01	2.057970e-01	
1  474.038	8.077455e+01	2.066238e-01	
3  475.039	8.003665e+01	2.065147e-01	
4  473.946	7.894176e+01	2.030493e-01	
4  474.883	7.836470e+01	2.020458e-01	
1  473.972	8.026025e+01	2.060240e-01	
1  473.94	7.924558e+01	2.039087e-01	
2  474.075	8.077495e+01	2.033161e-01	
1  473.124	7.969284e+01	2.040328e-01	
7  473.63	7.869757e+01	2.016759e-01	
2  473.315	7.983359e+01	2.045866e-01	
3  474.743	7.927873e+01	2.046552e-01	
1  473.574	8.004892e+01	2.052786e-01	
5  472.93	7.922900e+01	2.019217e-01	
5  473.603	8.004547e+01	2.018422e-01	
2  472.796	7.949434e+01	2.022968e-01	
2  472.847	7.960482e+01	2.032592e-01	
12  473.352	7.920635e+01	2.031203e-01	
4  472.774	7.959957e+01	2.029325e-01	
4  473.65	7.859379e+01	2.006520e-01	
1  474.648	7.973911e+01	2.056433e-01	
2  477.286	8.175962e+01	2.040365e-01	
5  473.235	8.026016e+01	2.051082e-01	
3  473.412	7.914939e+01	2.030327e-01	
5  473.442	7.895533e+01	2.024214e-01	
3  473.328	8.063592e+01	2.039890e-01	
2  473.914	7.949550e+01	2.005823e-01	
1  473.57	7.870698e+01	2.004881e-01	
3  473.633	7.869208e+01	2.003548e-01	
5  473.434	8.051277e+01	2.032844e-01	
3  473.121	8.021921e+01	2.048645e-01	
10  472.979	8.038859e+01	2.040327e-01	
1  475.838	8.126582e+01	2.087273e-01	
4  473.954	8.071872e+01	2.064886e-01	
1  474.725	7.815712e+01	1.991320e-01	
5  474.036	7.838472e+01	2.008166e-01	
1  473.009	7.996771e+01	2.043431e-01	
5  473.858	7.853590e+01	2.013410e-01	
6  475.443	7.894091e+01	2.042555e-01	
1  475.086	7.850073e+01	2.026978e-01	
21  472.881	7.947850e+01	2.030018e-01	
1  472.981	8.030830e+01	2.045395e-01	
1  474.072	8.101380e+01	2.042274e-01	
4  475.042	8.073343e+01	2.023561e-01	
5  474.191	8.124482e+01	2.052993e-01	
1  474.012	8.111952e+01	2.049125e-01	
3  473.078	8.044676e+01	2.038378e-01	
5  473.311	8.062943e+01	2.040034e-01	
11  473.513	8.084384e+01	2.046276e-01	
3  473.118	7.914956e+01	2.011944e-01	
12  473.189	7.932978e+01	2.032288e-01	
6  474.467	7.999557e+01	2.010436e-01	
2  474.127	7.886785e+01	1.997153e-01	
3  473.455	7.959898e+01	2.011608e-01	
2  473.097	7.938306e+01	2.032225e-01	
3  473.412	8.078632e+01	2.046394e-01	
1  473.167	7.969448e+01	2.016584e-01	
5  473.391	7.949239e+01	2.039422e-01	
1  473.17	8.006630e+01	2.047705e-01	
4  473.805	8.091564e+01	2.062404e-01	
4  475.294	8.174679e+01	2.062768e-01	
1  473.239	8.062952e+01	2.050655e-01	
9  472.91	7.936962e+01	2.017713e-01	
2  474.039	8.119701e+01	2.055052e-01	
2  473.957	8.116017e+01	2.058392e-01	
5  472.932	8.002989e+01	2.027491e-01	
6  473.963	8.115687e+01	2.054588e-01	
2  473.534	8.088567e+01	2.054217e-01	
2  472.97	8.015580e+01	2.044753e-01	
6  472.926	8.030224e+01	2.037769e-01	
1  473.098	8.031566e+01	2.032392e-01	
2  472.884	7.991570e+01	2.025825e-01	
15  473.295	7.915445e+01	2.008562e-01	
17  473.031	7.928051e+01	2.014122e-01	
1  473.027	7.943625e+01	2.032378e-01	
3  472.968	8.009128e+01	2.028325e-01	
1  473.555	7.870571e+01	2.005366e-01	
1  472.736	7.977720e+01	2.030894e-01	
2  472.745	7.973003e+01	2.027479e-01	
3  474.325	8.118098e+01	2.069677e-01	
1  474.149	8.125242e+01	2.055602e-01	
1  473.625	8.095886e+01	2.053274e-01	
1  473.727	7.983039e+01	2.050470e-01	
6  472.897	8.028111e+01	2.039272e-01	
1  472.968	7.984008e+01	2.022396e-01	
4  474.035	8.119559e+01	2.060762e-01	
2  476.872	8.193358e+01	2.097275e-01	
3  473.812	8.093367e+01	2.043231e-01	
2  472.774	8.002305e+01	2.034126e-01	
3  473.064	7.972882e+01	2.040109e-01	
1  474.166	7.899007e+01	1.997775e-01	
13  473.09	7.903601e+01	2.015928e-01	
17  472.898	7.927477e+01	2.020589e-01	
5  472.803	8.010575e+01	2.036363e-01	
12  472.763	7.998672e+01	2.033709e-01	
3  474.198	7.959137e+01	2.005113e-01	
2  474.136	7.949373e+01	2.004068e-01	
1  474.982	8.081793e+01	2.026321e-01	
2  474.937	8.153672e+01	2.054890e-01	
4  474.279	8.030460e+01	2.063775e-01	
2  473.637	7.986578e+01	2.050217e-01	
5  473.604	7.976323e+01	2.047857e-01	
8  472.901	7.938251e+01	2.018041e-01	
5  473.172	7.982172e+01	2.018790e-01	
2  474.363	7.938916e+01	2.046371e-01	
2  474.727	8.090239e+01	2.074712e-01	
1  475.147	7.878858e+01	2.036277e-01	
2  473.78	7.901883e+01	2.031030e-01	
4  473.198	7.927108e+01	2.010842e-01	
1  472.944	7.964472e+01	2.036010e-01	
4  472.837	7.938455e+01	2.023612e-01	
1  473.669	7.860681e+01	2.004631e-01	
3  476.453	7.865916e+01	2.040870e-01	
4  476.129	8.120418e+01	2.089226e-01	
7  474.064	7.906320e+01	2.035283e-01	
2  474.385	7.878506e+01	2.030003e-01	
3  473.593	7.881786e+01	2.003308e-01	
10  472.828	7.992734e+01	2.038361e-01	
2  473.129	8.055611e+01	2.043426e-01	
1  474.354	8.054294e+01	2.023697e-01	
1  472.899	8.026291e+01	2.037194e-01	
2  474.127	7.937748e+01	2.044129e-01	
5  472.796	8.007756e+01	2.037070e-01	
1  475.652	8.024758e+01	2.008535e-01	
1  474.308	8.023240e+01	2.016515e-01	
3  472.839	8.009964e+01	2.040052e-01	
1  472.791	7.978224e+01	2.025797e-01	
1  473.565	7.900713e+01	2.003988e-01	
14  473.696	7.895014e+01	2.002082e-01	
5  473.167	7.900088e+01	2.019337e-01	
2  473.064	7.989127e+01	2.021781e-01	
5  474.698	7.803631e+01	1.998278e-01	
2  474.105	7.839191e+01	1.998425e-01	
3  473.588	7.870722e+01	2.016217e-01	
1  473.698	7.994376e+01	2.015395e-01	
4  473.168	8.015939e+01	2.026438e-01	
1  473.434	7.953201e+01	2.040898e-01	
3  473.638	7.996564e+01	2.016405e-01	
2  473.42	8.062926e+01	2.037419e-01	
4  473.51	7.878964e+01	2.018554e-01	
3  473.487	7.872039e+01	2.007449e-01	
2  473.147	7.975778e+01	2.042035e-01	
5  473.531	7.925221e+01	2.006299e-01	
1  474.978	7.899969e+01	1.992157e-01	
7  475.033	7.871641e+01	1.989124e-01	
3  474.398	7.973895e+01	2.006164e-01	
1  474.077	7.965599e+01	2.050114e-01	
3  475.121	7.928876e+01	2.049435e-01	
2  473.618	7.917850e+01	2.033860e-01	
14  472.899	7.969800e+01	2.021238e-01	
1  475.901	7.792758e+01	2.013119e-01	
2  476.168	7.776749e+01	2.008883e-01	
1  475.41	7.796775e+01	1.984737e-01	
5  473.262	8.068009e+01	2.049374e-01	
6  472.83	7.993074e+01	2.027719e-01	
