205  5993.37	2.223728e+00	1.211042e-01	2.084975e+00	9.676972e-01	5.078160e-02	-8.220229e-01	-1.636577e+00	6.890717e-01	7.343674e+00	6.789781e+01	8.363974e-01	
383  5991.98	2.226957e+00	1.211212e-01	2.083645e+00	9.619935e-01	4.708020e-02	-8.271103e-01	-1.618877e+00	6.915450e-01	6.945694e+00	6.818120e+01	8.348907e-01	
8  5993.19	2.234415e+00	1.224384e-01	2.122533e+00	9.605049e-01	5.647352e-02	-8.550746e-01	-1.657197e+00	6.905754e-01	7.927658e+00	6.840386e+01	8.523651e-01	
12  5993.52	2.217968e+00	1.219824e-01	2.146617e+00	9.591057e-01	6.190531e-02	-8.685796e-01	-1.639165e+00	6.894324e-01	8.501114e+00	6.813143e+01	8.557810e-01	
91  5994.33	2.222742e+00	1.232942e-01	2.143759e+00	9.631432e-01	6.151314e-02	-8.681622e-01	-1.647369e+00	6.831987e-01	8.474442e+00	6.777513e+01	8.608880e-01	
177  5996.17	2.224379e+00	1.231165e-01	2.156318e+00	9.650143e-01	6.201856e-02	-8.487750e-01	-1.620982e+00	6.836497e-01	8.520767e+00	6.778581e+01	8.601697e-01	
834  5991.41	2.225054e+00	1.226117e-01	2.153867e+00	9.643162e-01	6.295876e-02	-8.289579e-01	-1.637592e+00	6.829503e-01	8.601486e+00	6.759490e+01	8.551681e-01	
150  5991.75	2.233425e+00	1.222417e-01	2.150177e+00	9.648598e-01	6.279598e-02	-8.384586e-01	-1.647908e+00	6.905979e-01	8.559372e+00	6.835755e+01	8.563084e-01	
313  5991.65	2.223538e+00	1.208571e-01	2.132558e+00	9.646298e-01	5.973788e-02	-7.990677e-01	-1.642979e+00	6.907921e-01	8.257553e+00	6.802729e+01	8.420294e-01	
158  5993.36	2.230820e+00	1.202202e-01	2.165570e+00	9.606617e-01	6.683893e-02	-7.742633e-01	-1.639826e+00	6.873868e-01	8.919449e+00	6.752226e+01	8.395862e-01	
285  5990.6	2.226888e+00	1.214439e-01	2.211514e+00	9.648529e-01	7.669412e-02	-7.963257e-01	-1.625794e+00	6.847236e-01	9.879303e+00	6.751526e+01	8.572290e-01	
688  5989.3	2.238816e+00	1.197339e-01	2.210918e+00	9.677699e-01	7.953567e-02	-7.803107e-01	-1.614775e+00	6.927091e-01	1.006776e+01	6.800737e+01	8.490445e-01	
1  5990.18	2.247565e+00	1.200113e-01	2.222295e+00	9.659730e-01	8.189749e-02	-7.755275e-01	-1.636080e+00	6.893619e-01	1.025833e+01	6.772674e+01	8.507495e-01	
67  5993.24	2.250856e+00	1.207807e-01	2.194732e+00	9.644652e-01	7.595071e-02	-7.941179e-01	-1.627965e+00	6.887273e-01	9.729446e+00	6.784789e+01	8.502043e-01	
809  5991.97	2.244489e+00	1.211968e-01	2.231974e+00	9.621015e-01	8.234225e-02	-7.956136e-01	-1.606420e+00	6.834131e-01	1.033414e+01	6.735871e+01	8.566048e-01	
3  5992.15	2.249913e+00	1.221230e-01	2.186162e+00	9.646722e-01	7.157832e-02	-8.240059e-01	-1.630135e+00	6.887743e-01	9.356033e+00	6.816786e+01	8.588515e-01	
69  5997.62	2.263021e+00	1.228483e-01	2.155709e+00	9.599151e-01	6.109572e-02	-8.256344e-01	-1.556286e+00	6.835657e-01	8.334763e+00	6.780437e+01	8.495594e-01	
137  5992.7	2.252425e+00	1.223671e-01	2.176333e+00	9.623998e-01	6.874969e-02	-8.701830e-01	-1.602603e+00	6.929625e-01	9.087204e+00	6.869505e+01	8.626268e-01	
1860  5990.63	2.243975e+00	1.218907e-01	2.148467e+00	9.631274e-01	6.192606e-02	-8.868398e-01	-1.574686e+00	6.947807e-01	8.440750e+00	6.876587e+01	8.567727e-01	
1910  5989.91	2.228094e+00	1.211192e-01	2.165959e+00	9.691307e-01	6.887032e-02	-8.704822e-01	-1.560083e+00	6.950118e-01	9.138443e+00	6.856986e+01	8.570509e-01	
43  5989.85	2.224532e+00	1.201723e-01	2.250481e+00	9.648577e-01	8.692043e-02	-8.161548e-01	-1.545896e+00	6.904234e-01	1.077914e+01	6.782625e+01	8.591760e-01	
330  5989.67	2.225569e+00	1.210766e-01	2.277632e+00	9.672449e-01	9.304050e-02	-8.218450e-01	-1.532223e+00	6.854399e-01	1.133224e+01	6.750255e+01	8.680941e-01	
388  5990.38	2.228425e+00	1.218485e-01	2.297914e+00	9.637827e-01	9.643158e-02	-8.396664e-01	-1.544177e+00	6.841621e-01	1.163126e+01	6.755370e+01	8.767250e-01	
92  5995.67	2.217529e+00	1.234965e-01	2.337921e+00	9.650021e-01	1.029666e-01	-8.747081e-01	-1.544628e+00	6.823648e-01	1.226718e+01	6.772102e+01	8.973647e-01	
184  5997.53	2.202310e+00	1.236020e-01	2.368901e+00	9.597270e-01	1.086436e-01	-9.073371e-01	-1.540442e+00	6.829058e-01	1.279782e+01	6.776788e+01	9.066646e-01	
79  5995.93	2.197521e+00	1.213932e-01	2.403433e+00	9.681776e-01	1.208527e-01	-9.232889e-01	-1.492980e+00	6.971658e-01	1.374820e+01	6.880567e+01	9.099030e-01	
102  5994.96	2.221962e+00	1.213258e-01	2.418754e+00	9.643921e-01	1.226839e-01	-9.448405e-01	-1.468538e+00	7.012984e-01	1.379453e+01	6.932277e+01	9.124263e-01	
265  5994.23	2.224429e+00	1.222265e-01	2.421634e+00	9.627445e-01	1.223866e-01	-9.007226e-01	-1.471675e+00	6.893948e-01	1.378891e+01	6.820020e+01	9.077325e-01	
387  5991.01	2.217307e+00	1.209519e-01	2.340757e+00	9.669488e-01	1.069348e-01	-8.677484e-01	-1.474356e+00	6.892874e-01	1.252969e+01	6.787007e+01	8.839429e-01	
606  5991.47	2.221754e+00	1.222612e-01	2.321167e+00	9.667552e-01	1.018051e-01	-8.849663e-01	-1.471279e+00	6.867313e-01	1.212259e+01	6.791152e+01	8.876866e-01	
72  5996.29	2.237579e+00	1.229583e-01	2.353961e+00	9.660255e-01	1.065483e-01	-9.058287e-01	-1.436704e+00	6.869645e-01	1.248196e+01	6.813762e+01	8.973030e-01	
2  5996.5	2.250353e+00	1.225687e-01	2.412539e+00	9.584041e-01	1.188159e-01	-9.012810e-01	-1.476748e+00	6.894614e-01	1.341550e+01	6.834935e+01	9.049512e-01	
43  5995.36	2.240353e+00	1.218170e-01	2.380344e+00	9.587473e-01	1.136455e-01	-9.198528e-01	-1.464033e+00	6.939882e-01	1.301682e+01	6.865062e+01	8.988917e-01	
65  5991.9	2.237109e+00	1.204541e-01	2.355825e+00	9.628275e-01	1.099956e-01	-8.914795e-01	-1.469137e+00	6.967350e-01	1.269394e+01	6.862639e+01	8.866086e-01	
673  5991.76	2.226883e+00	1.193610e-01	2.368930e+00	9.698338e-01	1.157517e-01	-8.688984e-01	-1.452741e+00	6.968255e-01	1.316422e+01	6.834881e+01	8.829349e-01	
1773  5989.71	2.223671e+00	1.194766e-01	2.317218e+00	9.696636e-01	1.034217e-01	-8.444945e-01	-1.442579e+00	6.945454e-01	1.217734e+01	6.811331e+01	8.698886e-01	
280  5994.53	2.231154e+00	1.181279e-01	2.235591e+00	9.702692e-01	8.597578e-02	-8.615520e-01	-1.512774e+00	7.088518e-01	1.062753e+01	6.945242e+01	8.571075e-01	
43  5991.85	2.243613e+00	1.189423e-01	2.281523e+00	9.687987e-01	9.664196e-02	-8.814397e-01	-1.490151e+00	7.040468e-01	1.152457e+01	6.911624e+01	8.685072e-01	
224  5993.41	2.235338e+00	1.199767e-01	2.242243e+00	9.719305e-01	8.710402e-02	-8.521534e-01	-1.474335e+00	6.922618e-01	1.075668e+01	6.800763e+01	8.598597e-01	
621  5994.35	2.213766e+00	1.204998e-01	2.275354e+00	9.627094e-01	9.272851e-02	-8.381522e-01	-1.445644e+00	6.873653e-01	1.133224e+01	6.754577e+01	8.626414e-01	
26  5992.05	2.235437e+00	1.206976e-01	2.249987e+00	9.677198e-01	8.738769e-02	-8.310866e-01	-1.446134e+00	6.884141e-01	1.080301e+01	6.775761e+01	8.586520e-01	
108  5993.85	2.247417e+00	1.200188e-01	2.237969e+00	9.697603e-01	8.389568e-02	-8.370952e-01	-1.405050e+00	6.923393e-01	1.044644e+01	6.805511e+01	8.529202e-01	
530  5994.16	2.255123e+00	1.208854e-01	2.215487e+00	9.697954e-01	8.058800e-02	-8.021217e-01	-1.377235e+00	6.765623e-01	1.014883e+01	6.659394e+01	8.418589e-01	
6  5993.18	2.249726e+00	1.213764e-01	2.197610e+00	9.686470e-01	7.539818e-02	-8.263677e-01	-1.365942e+00	6.774260e-01	9.704178e+00	6.678455e+01	8.435682e-01	
23  5992.91	2.258376e+00	1.195358e-01	2.180039e+00	9.662881e-01	7.079366e-02	-7.967386e-01	-1.361053e+00	6.843132e-01	9.219864e+00	6.709633e+01	8.280469e-01	
108  5998.36	2.245259e+00	1.190777e-01	2.222337e+00	9.648067e-01	8.110808e-02	-8.124420e-01	-1.380758e+00	6.920880e-01	1.018568e+01	6.779714e+01	8.394251e-01	
1742  5989.6	2.251147e+00	1.191649e-01	2.231107e+00	9.656689e-01	8.363551e-02	-8.642921e-01	-1.376123e+00	6.966299e-01	1.039029e+01	6.833801e+01	8.489450e-01	
78  5991.16	2.257589e+00	1.183295e-01	2.227578e+00	9.716904e-01	8.406278e-02	-8.617576e-01	-1.352994e+00	6.996613e-01	1.039029e+01	6.849489e+01	8.450780e-01	
108  5992.43	2.254636e+00	1.176966e-01	2.204095e+00	9.716490e-01	7.936503e-02	-8.896436e-01	-1.346733e+00	7.078525e-01	9.969147e+00	6.928503e+01	8.431989e-01	
272  5993.59	2.259624e+00	1.176848e-01	2.285261e+00	9.728075e-01	9.861540e-02	-8.680552e-01	-1.378165e+00	7.078603e-01	1.161160e+01	6.929536e+01	8.574821e-01	
113  5994.32	2.287640e+00	1.178088e-01	2.314773e+00	9.717977e-01	1.045178e-01	-8.480470e-01	-1.355766e+00	7.014623e-01	1.200607e+01	6.864748e+01	8.558553e-01	
268  5996.18	2.282838e+00	1.174312e-01	2.348193e+00	9.687882e-01	1.101969e-01	-8.428395e-01	-1.315271e+00	7.008381e-01	1.247073e+01	6.847203e+01	8.563675e-01	
50  5994.22	2.279053e+00	1.176964e-01	2.352150e+00	9.694954e-01	1.118940e-01	-8.513064e-01	-1.348012e+00	7.037034e-01	1.262515e+01	6.885805e+01	8.626668e-01	
326  5994.1	2.280533e+00	1.180467e-01	2.345709e+00	9.690654e-01	1.101536e-01	-8.745820e-01	-1.297351e+00	7.033048e-01	1.249319e+01	6.890112e+01	8.633154e-01	
146  5995.61	2.278229e+00	1.202952e-01	2.349525e+00	9.674666e-01	1.083316e-01	-8.756011e-01	-1.326591e+00	6.903653e-01	1.241458e+01	6.797683e+01	8.728279e-01	
447  5993	2.272743e+00	1.188960e-01	2.315839e+00	9.684110e-01	1.042729e-01	-8.852343e-01	-1.381524e+00	7.020249e-01	1.206363e+01	6.894099e+01	8.676026e-01	
271  5992.25	2.261067e+00	1.178585e-01	2.303464e+00	9.714209e-01	1.033924e-01	-8.568823e-01	-1.374834e+00	7.010092e-01	1.200327e+01	6.854277e+01	8.574527e-01	
309  5994.57	2.256093e+00	1.177365e-01	2.322831e+00	9.675658e-01	1.053623e-01	-8.411558e-01	-1.377167e+00	7.025760e-01	1.218015e+01	6.868104e+01	8.581454e-01	
66  5995.04	2.239010e+00	1.172464e-01	2.304209e+00	9.753033e-01	1.023420e-01	-8.405581e-01	-1.409097e+00	7.043376e-01	1.197519e+01	6.872288e+01	8.577934e-01	
1237  5990.49	2.240127e+00	1.178123e-01	2.285260e+00	9.764458e-01	9.999904e-02	-8.204010e-01	-1.417744e+00	6.986180e-01	1.179269e+01	6.820817e+01	8.536252e-01	
80  5993.4	2.234912e+00	1.161514e-01	2.275534e+00	9.800718e-01	1.002295e-01	-7.662348e-01	-1.445011e+00	6.994775e-01	1.178568e+01	6.788708e+01	8.394407e-01	
240  5997.42	2.225658e+00	1.173359e-01	2.218127e+00	9.813410e-01	8.490060e-02	-7.361066e-01	-1.424412e+00	6.876469e-01	1.054015e+01	6.685102e+01	8.273796e-01	
11  5998.37	2.243530e+00	1.172100e-01	2.183415e+00	9.776901e-01	7.991742e-02	-7.784476e-01	-1.396657e+00	6.921978e-01	1.004074e+01	6.735616e+01	8.233054e-01	
56  5995.64	2.227365e+00	1.181933e-01	2.140805e+00	9.758502e-01	6.459726e-02	-7.889794e-01	-1.386247e+00	6.907454e-01	8.686417e+00	6.739519e+01	8.209450e-01	
362  5995.49	2.234846e+00	1.154862e-01	2.158801e+00	9.746271e-01	7.197799e-02	-7.693803e-01	-1.403656e+00	7.019417e-01	9.308304e+00	6.800309e+01	8.116731e-01	
680  5994.13	2.248551e+00	1.162414e-01	2.179988e+00	9.724725e-01	7.693935e-02	-7.855101e-01	-1.442089e+00	7.008832e-01	9.734711e+00	6.810201e+01	8.215555e-01	
33  5993.76	2.240468e+00	1.170106e-01	2.177873e+00	9.730162e-01	7.463911e-02	-8.464454e-01	-1.441158e+00	7.086045e-01	9.563797e+00	6.916936e+01	8.354976e-01	
132  5993.42	2.236979e+00	1.185524e-01	2.166293e+00	9.717130e-01	6.946648e-02	-8.276281e-01	-1.467877e+00	6.984677e-01	9.125107e+00	6.836326e+01	8.367351e-01	
33  5995.56	2.252777e+00	1.186123e-01	2.211372e+00	9.688249e-01	8.268030e-02	-8.366370e-01	-1.510977e+00	7.017002e-01	1.028360e+01	6.878578e+01	8.478158e-01	
134  5992.58	2.236041e+00	1.182355e-01	2.217257e+00	9.668155e-01	8.226223e-02	-8.555195e-01	-1.460142e+00	7.038023e-01	1.028922e+01	6.889625e+01	8.480034e-01	
73  5992.18	2.232650e+00	1.187108e-01	2.270459e+00	9.666912e-01	9.466978e-02	-8.643599e-01	-1.459603e+00	7.009382e-01	1.138840e+01	6.867308e+01	8.608128e-01	
223  5992.63	2.207589e+00	1.197731e-01	2.331793e+00	9.690970e-01	1.055535e-01	-8.604456e-01	-1.438035e+00	6.933464e-01	1.242020e+01	6.801255e+01	8.763075e-01	
7  5992.97	2.221985e+00	1.186137e-01	2.269376e+00	9.710292e-01	9.595369e-02	-8.420323e-01	-1.449566e+00	6.978712e-01	1.153159e+01	6.827426e+01	8.580935e-01	
104  5992.75	2.219292e+00	1.173320e-01	2.277155e+00	9.750278e-01	9.867943e-02	-8.356354e-01	-1.418524e+00	7.000721e-01	1.173795e+01	6.820520e+01	8.527626e-01	
497  5990.37	2.226527e+00	1.187278e-01	2.234463e+00	9.735421e-01	8.651958e-02	-7.870104e-01	-1.476939e+00	6.898240e-01	1.070755e+01	6.742093e+01	8.446496e-01	
209  5990.17	2.241636e+00	1.184105e-01	2.215759e+00	9.739917e-01	8.339565e-02	-7.971981e-01	-1.455102e+00	6.921566e-01	1.037906e+01	6.763600e+01	8.396378e-01	
650  5991.72	2.239279e+00	1.188201e-01	2.234000e+00	9.763935e-01	8.751681e-02	-7.663962e-01	-1.472498e+00	6.874980e-01	1.075809e+01	6.722190e+01	8.416986e-01	
232  5993.8	2.231228e+00	1.171781e-01	2.249466e+00	9.760372e-01	9.063350e-02	-7.421387e-01	-1.504141e+00	6.939765e-01	1.101358e+01	6.751413e+01	8.371288e-01	
201  5991.1	2.234252e+00	1.183929e-01	2.233298e+00	9.749144e-01	8.804045e-02	-7.685361e-01	-1.522643e+00	6.908503e-01	1.080582e+01	6.747103e+01	8.429125e-01	
83  5989.48	2.231134e+00	1.193208e-01	2.229809e+00	9.706919e-01	8.421572e-02	-7.650232e-01	-1.576371e+00	6.894409e-01	1.050119e+01	6.753187e+01	8.474328e-01	
365  5992.3	2.242471e+00	1.200762e-01	2.249350e+00	9.683458e-01	8.966737e-02	-7.732346e-01	-1.556867e+00	6.847968e-01	1.096164e+01	6.723780e+01	8.521067e-01	
173  5993.74	2.245843e+00	1.202141e-01	2.207329e+00	9.663434e-01	8.003260e-02	-8.078870e-01	-1.562852e+00	6.886778e-01	1.010251e+01	6.769632e+01	8.494761e-01	
32  5993.73	2.236477e+00	1.207351e-01	2.164528e+00	9.673629e-01	6.653457e-02	-8.122783e-01	-1.559589e+00	6.918673e-01	8.889969e+00	6.814763e+01	8.462000e-01	
59  5993.73	2.226823e+00	1.211698e-01	2.128432e+00	9.655073e-01	6.014393e-02	-8.125551e-01	-1.577047e+00	6.873477e-01	8.296860e+00	6.773316e+01	8.405092e-01	
29  5991.65	2.213995e+00	1.212862e-01	2.121294e+00	9.661433e-01	5.824934e-02	-8.325226e-01	-1.544235e+00	6.840412e-01	8.138931e+00	6.737504e+01	8.404084e-01	
954  5991.13	2.223782e+00	1.192329e-01	2.173942e+00	9.676086e-01	7.105905e-02	-7.938283e-01	-1.532061e+00	6.897876e-01	9.321640e+00	6.753108e+01	8.372712e-01	
124  5992.63	2.232226e+00	1.179135e-01	2.125355e+00	9.702908e-01	6.175611e-02	-8.052486e-01	-1.568530e+00	7.024378e-01	8.383896e+00	6.865001e+01	8.285247e-01	
2  5992.25	2.212676e+00	1.189634e-01	2.159334e+00	9.694176e-01	6.848440e-02	-8.431463e-01	-1.578567e+00	7.026827e-01	9.099838e+00	6.888715e+01	8.461688e-01	
430  5994.09	2.219214e+00	1.189632e-01	2.200431e+00	9.697988e-01	7.724587e-02	-8.737268e-01	-1.543342e+00	7.069953e-01	9.898956e+00	6.940829e+01	8.573174e-01	
271  5994.02	2.225171e+00	1.188110e-01	2.171939e+00	9.697550e-01	7.094740e-02	-8.563984e-01	-1.563373e+00	7.067358e-01	9.297073e+00	6.935481e+01	8.494049e-01	
352  5994.39	2.240125e+00	1.187541e-01	2.082757e+00	9.685972e-01	4.948564e-02	-8.077989e-01	-1.541634e+00	6.997457e-01	7.143631e+00	6.856524e+01	8.216810e-01	
71  5993.23	2.266901e+00	1.190223e-01	2.114678e+00	9.672675e-01	5.846068e-02	-7.872767e-01	-1.532793e+00	6.934809e-01	8.000656e+00	6.798965e+01	8.224958e-01	
23  5994.1	2.257177e+00	1.185162e-01	2.106670e+00	9.670829e-01	5.500441e-02	-7.509655e-01	-1.537217e+00	6.920667e-01	7.672165e+00	6.768878e+01	8.145200e-01	
86  5995.23	2.264519e+00	1.192382e-01	2.097690e+00	9.700125e-01	5.231849e-02	-7.792210e-01	-1.510347e+00	6.928110e-01	7.396317e+00	6.796149e+01	8.191378e-01	
48  5997.77	2.259616e+00	1.198476e-01	2.099395e+00	9.683791e-01	5.547496e-02	-8.199261e-01	-1.499941e+00	6.891577e-01	7.731125e+00	6.769422e+01	8.252930e-01	
200  5993.73	2.261149e+00	1.195094e-01	2.107293e+00	9.643194e-01	5.556342e-02	-7.715381e-01	-1.503628e+00	6.860902e-01	7.735336e+00	6.728627e+01	8.174936e-01	
265  5991.38	2.260976e+00	1.186471e-01	2.136158e+00	9.719744e-01	6.463203e-02	-7.936583e-01	-1.485021e+00	6.943278e-01	8.608505e+00	6.797931e+01	8.254747e-01	
347  5991.51	2.273030e+00	1.197264e-01	2.181780e+00	9.686011e-01	7.234070e-02	-8.121522e-01	-1.487621e+00	6.933643e-01	9.321640e+00	6.816007e+01	8.398906e-01	
187  5990.46	2.260129e+00	1.203477e-01	2.190388e+00	9.691763e-01	7.445950e-02	-7.935491e-01	-1.517159e+00	6.869154e-01	9.562393e+00	6.757089e+01	8.427217e-01	
125  5991.75	2.224907e+00	1.201485e-01	2.150778e+00	9.675915e-01	6.555035e-02	-7.876005e-01	-1.528767e+00	6.827916e-01	8.812759e+00	6.700063e+01	8.342070e-01	
362  5991.2	2.238452e+00	1.196984e-01	2.172406e+00	9.640059e-01	6.925905e-02	-7.865301e-01	-1.537632e+00	6.895521e-01	9.123703e+00	6.765137e+01	8.366237e-01	
204  5989.97	2.233052e+00	1.194082e-01	2.194537e+00	9.651366e-01	7.588133e-02	-8.065325e-01	-1.514734e+00	6.915440e-01	9.746994e+00	6.778720e+01	8.420331e-01	
54  5991.13	2.252102e+00	1.195158e-01	2.282318e+00	9.655082e-01	9.547252e-02	-8.241412e-01	-1.499348e+00	6.955720e-01	1.141507e+01	6.830589e+01	8.608954e-01	
230  5991.79	2.238164e+00	1.207394e-01	2.305720e+00	9.693804e-01	9.910229e-02	-8.349596e-01	-1.562271e+00	6.945729e-01	1.179831e+01	6.845386e+01	8.776037e-01	
122  5991.31	2.221547e+00	1.190942e-01	2.260067e+00	9.751097e-01	9.249406e-02	-8.296056e-01	-1.511302e+00	6.974269e-01	1.124942e+01	6.833935e+01	8.614045e-01	
540  5991.42	2.228698e+00	1.186169e-01	2.324456e+00	9.726471e-01	1.077095e-01	-8.087401e-01	-1.543344e+00	6.974302e-01	1.248618e+01	6.824153e+01	8.687035e-01	
159  5991.18	2.219160e+00	1.183637e-01	2.261805e+00	9.748435e-01	9.410470e-02	-7.814290e-01	-1.552481e+00	6.953984e-01	1.137717e+01	6.792936e+01	8.534486e-01	
179  5991.17	2.220338e+00	1.191360e-01	2.263173e+00	9.715889e-01	9.200206e-02	-8.177790e-01	-1.557216e+00	6.985473e-01	1.121011e+01	6.847342e+01	8.621643e-01	
60  5990.2	2.243590e+00	1.194523e-01	2.272281e+00	9.678325e-01	9.298405e-02	-8.233386e-01	-1.535315e+00	6.953982e-01	1.122696e+01	6.825068e+01	8.614116e-01	
120  5991.92	2.259470e+00	1.203039e-01	2.255933e+00	9.628908e-01	8.797567e-02	-8.228350e-01	-1.542973e+00	6.913254e-01	1.076651e+01	6.803987e+01	8.590014e-01	
235  5991.67	2.257541e+00	1.198150e-01	2.274144e+00	9.630199e-01	9.290333e-02	-8.254179e-01	-1.491043e+00	6.928399e-01	1.118625e+01	6.808603e+01	8.586135e-01	
89  5991.9	2.237586e+00	1.206460e-01	2.286906e+00	9.612381e-01	9.401825e-02	-8.952065e-01	-1.504697e+00	6.987427e-01	1.136453e+01	6.890209e+01	8.766613e-01	
781  5991.44	2.222617e+00	1.209124e-01	2.295586e+00	9.635859e-01	9.743904e-02	-8.915935e-01	-1.469976e+00	6.917302e-01	1.171268e+01	6.814168e+01	8.770925e-01	
161  5989.4	2.231011e+00	1.200829e-01	2.268332e+00	9.675462e-01	9.257870e-02	-8.684290e-01	-1.382070e+00	6.893227e-01	1.125223e+01	6.770014e+01	8.609505e-01	
130  5991.9	2.215207e+00	1.211462e-01	2.255639e+00	9.687546e-01	8.812076e-02	-8.438900e-01	-1.417467e+00	6.841883e-01	1.094199e+01	6.736066e+01	8.624173e-01	
159  5990.86	2.221002e+00	1.206421e-01	2.231974e+00	9.649615e-01	8.401633e-02	-8.255058e-01	-1.473722e+00	6.835538e-01	1.054471e+01	6.718826e+01	8.539137e-01	
215  5991.47	2.232187e+00	1.208855e-01	2.239454e+00	9.618907e-01	8.299957e-02	-8.091763e-01	-1.496501e+00	6.837220e-01	1.042679e+01	6.728964e+01	8.540726e-01	
447  5991.99	2.209429e+00	1.210216e-01	2.234553e+00	9.633728e-01	8.201633e-02	-8.223020e-01	-1.553753e+00	6.870646e-01	1.040854e+01	6.762645e+01	8.608453e-01	
326  5992.17	2.234371e+00	1.225874e-01	2.223229e+00	9.642181e-01	7.981339e-02	-8.143838e-01	-1.568633e+00	6.773660e-01	1.016849e+01	6.702329e+01	8.617548e-01	
1024  5993.19	2.236933e+00	1.210150e-01	2.150749e+00	9.596497e-01	6.220763e-02	-7.978525e-01	-1.622632e+00	6.864774e-01	8.470932e+00	6.762643e+01	8.415848e-01	
182  5994.95	2.219235e+00	1.204201e-01	2.202393e+00	9.626134e-01	7.707834e-02	-8.228533e-01	-1.634592e+00	6.951922e-01	9.914398e+00	6.840151e+01	8.568848e-01	
16  5994	2.210589e+00	1.211055e-01	2.223366e+00	9.642865e-01	7.898281e-02	-8.182464e-01	-1.644250e+00	6.897271e-01	1.012778e+01	6.793865e+01	8.635207e-01	
33  5995.24	2.217211e+00	1.224880e-01	2.268907e+00	9.699242e-01	9.208297e-02	-8.461826e-01	-1.619728e+00	6.862232e-01	1.130838e+01	6.789908e+01	8.817795e-01	
928  5991.08	2.235744e+00	1.192073e-01	2.278306e+00	9.709764e-01	9.549357e-02	-8.373492e-01	-1.594888e+00	7.022729e-01	1.145859e+01	6.895543e+01	8.693661e-01	
125  5990.37	2.249684e+00	1.203649e-01	2.332174e+00	9.653379e-01	1.053537e-01	-8.203723e-01	-1.571820e+00	6.929024e-01	1.226683e+01	6.820557e+01	8.766517e-01	
64  5990.69	2.222285e+00	1.202745e-01	2.285887e+00	9.655675e-01	9.455743e-02	-8.000111e-01	-1.587989e+00	6.895293e-01	1.145157e+01	6.774748e+01	8.664632e-01	
1  5990.48	2.224407e+00	1.209698e-01	2.299542e+00	9.637174e-01	9.819623e-02	-8.197128e-01	-1.596197e+00	6.881668e-01	1.177164e+01	6.776905e+01	8.740334e-01	
1445  5989.69	2.232952e+00	1.209580e-01	2.318436e+00	9.658535e-01	1.019435e-01	-8.095565e-01	-1.631264e+00	6.904064e-01	1.205801e+01	6.803121e+01	8.788202e-01	
831  5990.47	2.213185e+00	1.204448e-01	2.293054e+00	9.667930e-01	9.706358e-02	-7.774308e-01	-1.710122e+00	6.905869e-01	1.169864e+01	6.788202e+01	8.725821e-01	
338  5993.18	2.220508e+00	1.225793e-01	2.291609e+00	9.681983e-01	9.579739e-02	-7.952800e-01	-1.717475e+00	6.832047e-01	1.162003e+01	6.760385e+01	8.830348e-01	
517  5992.47	2.218324e+00	1.230548e-01	2.189696e+00	9.646803e-01	7.082771e-02	-8.299195e-01	-1.685974e+00	6.826516e-01	9.386917e+00	6.765067e+01	8.668692e-01	
265  5993.25	2.211630e+00	1.231915e-01	2.198392e+00	9.617587e-01	7.127603e-02	-8.586506e-01	-1.686213e+00	6.873101e-01	9.450089e+00	6.816910e+01	8.734212e-01	
74  5993.32	2.202909e+00	1.227419e-01	2.183712e+00	9.647982e-01	6.986959e-02	-8.855382e-01	-1.672145e+00	6.941029e-01	9.331467e+00	6.879439e+01	8.745525e-01	
7  5994.08	2.195485e+00	1.228856e-01	2.221526e+00	9.590165e-01	7.753239e-02	-8.591921e-01	-1.661783e+00	6.837953e-01	1.007584e+01	6.768006e+01	8.744265e-01	
674  5992.29	2.222262e+00	1.238848e-01	2.239302e+00	9.573853e-01	8.055520e-02	-8.665322e-01	-1.640796e+00	6.820123e-01	1.029799e+01	6.778458e+01	8.801077e-01	
35  5994.73	2.230905e+00	1.225012e-01	2.185400e+00	9.624803e-01	7.255284e-02	-8.450074e-01	-1.651346e+00	6.853644e-01	9.502731e+00	6.784154e+01	8.629531e-01	
177  5993.1	2.246950e+00	1.213400e-01	2.139169e+00	9.599729e-01	5.940972e-02	-8.301939e-01	-1.695201e+00	6.943555e-01	8.173325e+00	6.859389e+01	8.493631e-01	
424  5994.79	2.246619e+00	1.229359e-01	2.136808e+00	9.557801e-01	5.640243e-02	-8.374478e-01	-1.679667e+00	6.864464e-01	7.900284e+00	6.809724e+01	8.529788e-01	
40  5994.8	2.231430e+00	1.227579e-01	2.105917e+00	9.610143e-01	4.958597e-02	-8.176871e-01	-1.680923e+00	6.843287e-01	7.225754e+00	6.779139e+01	8.458030e-01	
49  5995.3	2.222300e+00	1.215120e-01	2.086440e+00	9.594127e-01	4.882664e-02	-8.252987e-01	-1.656892e+00	6.867999e-01	7.144333e+00	6.774391e+01	8.365135e-01	
157  5997.37	2.221915e+00	1.213924e-01	2.079639e+00	9.589509e-01	4.754092e-02	-8.116218e-01	-1.693941e+00	6.867828e-01	7.005356e+00	6.771297e+01	8.343948e-01	
207  5992.02	2.211409e+00	1.227055e-01	2.082433e+00	9.634899e-01	4.623699e-02	-8.502499e-01	-1.709294e+00	6.900469e-01	6.905685e+00	6.835427e+01	8.491989e-01	
