34  5993.33	2.237844e+00	1.175705e-01	2.261446e+00	9.737950e-01	9.440003e-02	-1.112333e+00	-6.658131e-01	7.031093e-01	1.136313e+01	6.865728e+01	8.419693e-01	
42  5992.71	2.237064e+00	1.172050e-01	2.297632e+00	9.750156e-01	1.033889e-01	-1.100977e+00	-6.403202e-01	6.977577e-01	1.211136e+01	6.795591e+01	8.418298e-01	
598  5991.81	2.254673e+00	1.175483e-01	2.267690e+00	9.737270e-01	9.416052e-02	-1.109650e+00	-6.622748e-01	7.041454e-01	1.129013e+01	6.881329e+01	8.415443e-01	
33  5991.09	2.259374e+00	1.172813e-01	2.318865e+00	9.724672e-01	1.070208e-01	-1.116149e+00	-6.455712e-01	7.026068e-01	1.233035e+01	6.858112e+01	8.480370e-01	
61  5991.26	2.262085e+00	1.183427e-01	2.278933e+00	9.734284e-01	9.696185e-02	-1.130180e+00	-6.939603e-01	7.025617e-01	1.151334e+01	6.884224e+01	8.522819e-01	
637  5991.24	2.268100e+00	1.167079e-01	2.310045e+00	9.739456e-01	1.039115e-01	-1.077007e+00	-6.702670e-01	7.028672e-01	1.203555e+01	6.849184e+01	8.394645e-01	
18  5992.11	2.260926e+00	1.163896e-01	2.331569e+00	9.794904e-01	1.120203e-01	-1.075001e+00	-6.598579e-01	7.012072e-01	1.270377e+01	6.820567e+01	8.422474e-01	
242  5992.42	2.257369e+00	1.165650e-01	2.358186e+00	9.732338e-01	1.154576e-01	-1.116482e+00	-6.119025e-01	7.025540e-01	1.299576e+01	6.839429e+01	8.488802e-01	
274  5991	2.249683e+00	1.159327e-01	2.284755e+00	9.767778e-01	1.018035e-01	-1.145943e+00	-6.116931e-01	7.116456e-01	1.190359e+01	6.928690e+01	8.408509e-01	
281  5990.92	2.249028e+00	1.175024e-01	2.345787e+00	9.736841e-01	1.116389e-01	-1.163997e+00	-5.962749e-01	7.074355e-01	1.274869e+01	6.917384e+01	8.597061e-01	
112  5991.68	2.244249e+00	1.166816e-01	2.327603e+00	9.758166e-01	1.081977e-01	-1.141799e+00	-5.913468e-01	7.071270e-01	1.246793e+01	6.892257e+01	8.490355e-01	
1764  5990.23	2.246790e+00	1.171492e-01	2.318478e+00	9.731915e-01	1.066913e-01	-1.186288e+00	-5.993074e-01	7.114955e-01	1.234299e+01	6.956536e+01	8.575886e-01	
1061  5992.71	2.259651e+00	1.172787e-01	2.312497e+00	9.786890e-01	1.068137e-01	-1.183242e+00	-5.957647e-01	7.118998e-01	1.231351e+01	6.967847e+01	8.575494e-01	
581  5991.16	2.255192e+00	1.174072e-01	2.354200e+00	9.742388e-01	1.132395e-01	-1.162685e+00	-5.851336e-01	7.064935e-01	1.285257e+01	6.905446e+01	8.590825e-01	
569  5991.54	2.242991e+00	1.170508e-01	2.335959e+00	9.769811e-01	1.120804e-01	-1.178429e+00	-5.906586e-01	7.098605e-01	1.279080e+01	6.933518e+01	8.593916e-01	
12  5991.84	2.226691e+00	1.178617e-01	2.308407e+00	9.742092e-01	1.032154e-01	-1.139299e+00	-6.435012e-01	7.020627e-01	1.214645e+01	6.858056e+01	8.549841e-01	
109  5992.84	2.236169e+00	1.175702e-01	2.283137e+00	9.755721e-01	9.789823e-02	-1.126380e+00	-6.608870e-01	7.026135e-01	1.166214e+01	6.859585e+01	8.482394e-01	
43  5994.06	2.239978e+00	1.190072e-01	2.274010e+00	9.748525e-01	9.669430e-02	-1.108563e+00	-6.847777e-01	6.940094e-01	1.158353e+01	6.798005e+01	8.503063e-01	
288  5993.36	2.235286e+00	1.181230e-01	2.250455e+00	9.688269e-01	8.983255e-02	-1.090841e+00	-6.917327e-01	6.975183e-01	1.099252e+01	6.814772e+01	8.386514e-01	
496  5993.25	2.240713e+00	1.196354e-01	2.235000e+00	9.659036e-01	8.538303e-02	-1.143332e+00	-6.855690e-01	6.953597e-01	1.061630e+01	6.828347e+01	8.487146e-01	
658  5992.34	2.250326e+00	1.188971e-01	2.232841e+00	9.693801e-01	8.568929e-02	-1.120807e+00	-6.801523e-01	6.956318e-01	1.060086e+01	6.815938e+01	8.415082e-01	
30  5993.21	2.262513e+00	1.187441e-01	2.266544e+00	9.679540e-01	9.192324e-02	-1.094347e+00	-7.092878e-01	6.987584e-01	1.110062e+01	6.850463e+01	8.451051e-01	
7  5993.69	2.265846e+00	1.186808e-01	2.299466e+00	9.689994e-01	9.948631e-02	-1.096523e+00	-7.149820e-01	7.005697e-01	1.172250e+01	6.870425e+01	8.522921e-01	
522  5992.77	2.226166e+00	1.172592e-01	2.377043e+00	9.716772e-01	1.185051e-01	-1.160784e+00	-7.064241e-01	7.124476e-01	1.335513e+01	6.965641e+01	8.746714e-01	
9  5993.84	2.216922e+00	1.172104e-01	2.357236e+00	9.752968e-01	1.161019e-01	-1.157424e+00	-6.793108e-01	7.112876e-01	1.320352e+01	6.948114e+01	8.697201e-01	
184  5992.58	2.228599e+00	1.193821e-01	2.329910e+00	9.732306e-01	1.080217e-01	-1.153089e+00	-6.990503e-01	7.012205e-01	1.256900e+01	6.885897e+01	8.726102e-01	
100  5994.99	2.211431e+00	1.204520e-01	2.322734e+00	9.703151e-01	1.035967e-01	-1.159948e+00	-7.258911e-01	6.990635e-01	1.228999e+01	6.882892e+01	8.792362e-01	
633  5994.88	2.232338e+00	1.204298e-01	2.358720e+00	9.688172e-01	1.112602e-01	-1.156017e+00	-7.098235e-01	6.951550e-01	1.284555e+01	6.843106e+01	8.810827e-01	
291  5993.73	2.248798e+00	1.203550e-01	2.358252e+00	9.721122e-01	1.125496e-01	-1.152575e+00	-7.328338e-01	6.998848e-01	1.288626e+01	6.898991e+01	8.833184e-01	
1051  5992.86	2.257210e+00	1.194345e-01	2.378701e+00	9.732499e-01	1.177981e-01	-1.153858e+00	-7.309814e-01	7.042053e-01	1.324564e+01	6.928817e+01	8.834685e-01	
336  5992.87	2.235911e+00	1.177570e-01	2.440016e+00	9.719153e-01	1.319719e-01	-1.126503e+00	-7.177395e-01	7.052037e-01	1.437851e+01	6.894185e+01	8.819290e-01	
919  5994.24	2.239898e+00	1.181866e-01	2.422803e+00	9.743951e-01	1.284192e-01	-1.171684e+00	-6.869608e-01	7.114759e-01	1.410617e+01	6.980385e+01	8.880348e-01	
461  5992.54	2.241123e+00	1.188855e-01	2.401525e+00	9.734410e-01	1.222762e-01	-1.164050e+00	-6.819435e-01	7.046494e-01	1.364713e+01	6.916672e+01	8.838668e-01	
337  5993.07	2.240020e+00	1.175732e-01	2.368263e+00	9.797462e-01	1.188072e-01	-1.141749e+00	-6.808330e-01	7.081432e-01	1.334250e+01	6.925288e+01	8.705789e-01	
735  5992.45	2.236132e+00	1.176037e-01	2.382688e+00	9.744899e-01	1.203841e-01	-1.140024e+00	-6.878203e-01	7.089861e-01	1.348148e+01	6.935102e+01	8.724038e-01	
391  5990.88	2.256824e+00	1.173444e-01	2.379690e+00	9.751082e-01	1.202652e-01	-1.106068e+00	-6.716219e-01	7.028940e-01	1.339023e+01	6.862349e+01	8.611410e-01	
59  5994.09	2.255308e+00	1.167977e-01	2.339631e+00	9.766585e-01	1.137965e-01	-1.134610e+00	-6.399130e-01	7.077930e-01	1.287222e+01	6.905727e+01	8.546885e-01	
139  5992.32	2.259864e+00	1.166754e-01	2.360187e+00	9.777903e-01	1.156420e-01	-1.135023e+00	-6.709205e-01	7.134325e-01	1.299576e+01	6.971426e+01	8.621342e-01	
494  5992.57	2.272812e+00	1.160010e-01	2.380805e+00	9.743551e-01	1.208269e-01	-1.136789e+00	-6.477264e-01	7.131727e-01	1.333408e+01	6.954622e+01	8.584964e-01	
349  5997.51	2.258401e+00	1.149905e-01	2.412760e+00	9.745352e-01	1.295365e-01	-1.126576e+00	-6.870728e-01	7.169896e-01	1.401633e+01	6.972168e+01	8.624383e-01	
346  5995.28	2.271472e+00	1.158318e-01	2.385466e+00	9.763760e-01	1.208998e-01	-1.138411e+00	-6.626518e-01	7.164028e-01	1.333688e+01	6.989511e+01	8.616206e-01	
468  5994.27	2.269485e+00	1.162941e-01	2.394812e+00	9.742331e-01	1.247346e-01	-1.150793e+00	-6.522561e-01	7.138425e-01	1.365274e+01	6.969275e+01	8.654820e-01	
145  5995.83	2.271861e+00	1.170954e-01	2.395973e+00	9.803769e-01	1.237395e-01	-1.153826e+00	-6.310726e-01	7.104801e-01	1.359659e+01	6.949220e+01	8.697059e-01	
32  5995.73	2.259590e+00	1.164660e-01	2.388713e+00	9.771841e-01	1.226329e-01	-1.172824e+00	-6.244826e-01	7.132935e-01	1.353622e+01	6.964426e+01	8.678459e-01	
87  5994.47	2.246194e+00	1.171520e-01	2.401497e+00	9.755156e-01	1.228777e-01	-1.161848e+00	-6.247804e-01	7.109127e-01	1.363028e+01	6.949441e+01	8.718615e-01	
473  5993.87	2.257462e+00	1.171908e-01	2.425469e+00	9.748583e-01	1.288373e-01	-1.132726e+00	-5.824212e-01	7.008987e-01	1.405423e+01	6.835821e+01	8.642455e-01	
293  5994.62	2.280876e+00	1.155716e-01	2.372966e+00	9.766654e-01	1.210740e-01	-1.123584e+00	-5.942622e-01	7.107124e-01	1.332144e+01	6.916275e+01	8.475641e-01	
153  5993.66	2.249061e+00	1.158184e-01	2.360181e+00	9.766356e-01	1.159790e-01	-1.125192e+00	-6.055569e-01	7.079328e-01	1.304489e+01	6.881511e+01	8.491499e-01	
66  5993.3	2.240579e+00	1.166009e-01	2.356399e+00	9.747966e-01	1.143609e-01	-1.155450e+00	-5.980493e-01	7.110472e-01	1.297189e+01	6.935924e+01	8.575644e-01	
144  5991.91	2.236253e+00	1.181435e-01	2.347015e+00	9.723367e-01	1.118570e-01	-1.185386e+00	-6.354399e-01	7.067726e-01	1.281993e+01	6.922218e+01	8.699607e-01	
286  5994.52	2.223049e+00	1.188744e-01	2.353643e+00	9.729561e-01	1.135970e-01	-1.177030e+00	-6.252715e-01	7.027941e-01	1.303366e+01	6.890367e+01	8.729247e-01	
204  5992.5	2.246350e+00	1.187600e-01	2.369521e+00	9.727523e-01	1.164756e-01	-1.167851e+00	-6.034238e-01	7.011334e-01	1.317685e+01	6.874083e+01	8.700078e-01	
76  5993.33	2.255498e+00	1.181497e-01	2.374911e+00	9.701653e-01	1.157691e-01	-1.159578e+00	-6.413921e-01	7.075545e-01	1.306595e+01	6.936361e+01	8.700416e-01	
209  5996.2	2.242773e+00	1.175564e-01	2.401154e+00	9.712078e-01	1.252308e-01	-1.141249e+00	-6.631727e-01	7.050445e-01	1.383243e+01	6.889078e+01	8.710465e-01	
228  5992.05	2.236748e+00	1.171635e-01	2.393169e+00	9.735027e-01	1.217205e-01	-1.150959e+00	-6.299044e-01	7.074208e-01	1.357553e+01	6.905794e+01	8.680882e-01	
164  5993.62	2.222568e+00	1.170728e-01	2.313160e+00	9.780732e-01	1.063987e-01	-1.126455e+00	-5.840793e-01	6.994618e-01	1.241177e+01	6.808060e+01	8.453894e-01	
129  5994.56	2.237487e+00	1.169006e-01	2.331649e+00	9.773216e-01	1.101819e-01	-1.091774e+00	-5.766116e-01	6.944278e-01	1.266727e+01	6.751192e+01	8.389763e-01	
481  5994.73	2.244069e+00	1.165825e-01	2.281755e+00	9.797279e-01	9.946117e-02	-1.114016e+00	-5.411852e-01	6.988445e-01	1.176321e+01	6.794356e+01	8.299901e-01	
465  5993.61	2.260909e+00	1.157403e-01	2.249480e+00	9.818393e-01	9.376723e-02	-1.131480e+00	-5.076516e-01	7.037172e-01	1.121432e+01	6.833378e+01	8.200421e-01	
214  5993.71	2.261387e+00	1.152976e-01	2.216727e+00	9.796816e-01	8.762929e-02	-1.129198e+00	-5.104711e-01	7.042971e-01	1.067947e+01	6.829241e+01	8.111310e-01	
799  5991.55	2.246063e+00	1.160918e-01	2.282872e+00	9.763915e-01	9.924336e-02	-1.167211e+00	-5.375523e-01	7.102321e-01	1.171829e+01	6.914838e+01	8.377001e-01	
621  5992.66	2.252741e+00	1.156660e-01	2.235967e+00	9.753091e-01	8.937188e-02	-1.160484e+00	-5.259762e-01	7.109644e-01	1.085776e+01	6.914614e+01	8.240753e-01	
154  5991.03	2.249805e+00	1.157922e-01	2.267826e+00	9.754314e-01	9.698929e-02	-1.140980e+00	-5.516045e-01	7.066326e-01	1.151053e+01	6.865780e+01	8.290310e-01	
386  5992.24	2.234568e+00	1.154727e-01	2.282499e+00	9.779633e-01	1.003834e-01	-1.128738e+00	-5.590128e-01	7.064917e-01	1.183621e+01	6.852409e+01	8.304696e-01	
441  5993.64	2.247022e+00	1.133763e-01	2.279966e+00	9.830751e-01	1.030284e-01	-1.070903e+00	-5.921379e-01	7.111248e-01	1.195834e+01	6.857552e+01	8.146592e-01	
65  5992.94	2.257617e+00	1.143881e-01	2.319940e+00	9.813638e-01	1.107017e-01	-1.085027e+00	-6.006494e-01	7.105893e-01	1.256339e+01	6.879333e+01	8.290129e-01	
512  5992.11	2.267333e+00	1.153987e-01	2.282283e+00	9.802229e-01	1.010473e-01	-1.076624e+00	-5.893513e-01	7.014850e-01	1.178146e+01	6.800953e+01	8.218796e-01	
120  5992.86	2.268652e+00	1.165390e-01	2.273247e+00	9.771959e-01	9.651209e-02	-1.093968e+00	-5.990654e-01	7.007561e-01	1.142770e+01	6.820979e+01	8.287130e-01	
209  5994.93	2.259711e+00	1.162753e-01	2.241866e+00	9.765818e-01	9.256798e-02	-1.104798e+00	-5.814762e-01	7.004514e-01	1.111887e+01	6.808859e+01	8.219905e-01	
45  5994.06	2.244895e+00	1.160946e-01	2.240192e+00	9.775874e-01	9.001042e-02	-1.129254e+00	-5.929480e-01	7.096615e-01	1.094058e+01	6.907818e+01	8.292833e-01	
147  5995.17	2.244006e+00	1.162740e-01	2.243813e+00	9.830660e-01	9.387993e-02	-1.138895e+00	-5.745392e-01	7.053881e-01	1.127609e+01	6.861754e+01	8.314053e-01	
100  5996.13	2.230073e+00	1.175825e-01	2.257014e+00	9.811080e-01	9.465815e-02	-1.157377e+00	-6.094933e-01	7.067745e-01	1.141367e+01	6.906881e+01	8.472604e-01	
83  5993.61	2.214812e+00	1.173132e-01	2.254400e+00	9.773785e-01	9.303731e-02	-1.141520e+00	-5.943054e-01	7.017555e-01	1.132242e+01	6.838183e+01	8.399810e-01	
101  5993.84	2.209661e+00	1.173301e-01	2.234951e+00	9.719661e-01	8.811605e-02	-1.154740e+00	-6.123445e-01	7.031652e-01	1.090689e+01	6.853550e+01	8.389395e-01	
32  5997.78	2.223044e+00	1.178649e-01	2.274460e+00	9.772915e-01	9.933646e-02	-1.145143e+00	-6.407513e-01	7.028433e-01	1.183481e+01	6.866243e+01	8.508023e-01	
145  5993.56	2.211332e+00	1.160192e-01	2.245353e+00	9.781041e-01	9.251319e-02	-1.163200e+00	-5.992470e-01	7.108468e-01	1.125223e+01	6.911686e+01	8.381956e-01	
166  5993.11	2.234771e+00	1.168767e-01	2.213053e+00	9.800464e-01	8.409787e-02	-1.167093e+00	-6.345155e-01	7.132522e-01	1.046469e+01	6.967992e+01	8.399934e-01	
67  5993.38	2.234551e+00	1.174812e-01	2.286784e+00	9.773725e-01	1.017554e-01	-1.160774e+00	-6.647920e-01	7.079206e-01	1.198221e+01	6.919021e+01	8.560325e-01	
248  5991.64	2.237009e+00	1.177864e-01	2.286154e+00	9.772565e-01	9.939682e-02	-1.176078e+00	-6.493062e-01	7.096533e-01	1.178708e+01	6.947814e+01	8.588949e-01	
57  5990.84	2.242926e+00	1.166651e-01	2.293368e+00	9.780234e-01	1.031588e-01	-1.149159e+00	-6.671126e-01	7.129102e-01	1.204959e+01	6.960586e+01	8.525483e-01	
107  5990.95	2.241861e+00	1.165420e-01	2.292019e+00	9.778919e-01	1.031209e-01	-1.106997e+00	-6.593953e-01	7.056289e-01	1.205099e+01	6.870658e+01	8.426636e-01	
19  5992.02	2.245526e+00	1.166975e-01	2.304605e+00	9.780865e-01	1.041420e-01	-1.144992e+00	-6.736346e-01	7.145184e-01	1.212259e+01	6.981629e+01	8.550710e-01	
149  5992.29	2.250675e+00	1.167852e-01	2.311597e+00	9.797773e-01	1.065478e-01	-1.161786e+00	-6.521029e-01	7.130643e-01	1.230228e+01	6.967400e+01	8.573922e-01	
686  5991.28	2.268401e+00	1.166062e-01	2.327421e+00	9.754652e-01	1.090713e-01	-1.166605e+00	-6.452848e-01	7.160288e-01	1.244125e+01	7.003629e+01	8.578634e-01	
96  5992.96	2.271330e+00	1.162067e-01	2.300838e+00	9.744917e-01	1.032677e-01	-1.176216e+00	-6.519276e-01	7.199379e-01	1.194992e+01	7.042960e+01	8.533711e-01	
700  5993.14	2.264843e+00	1.175758e-01	2.305568e+00	9.773155e-01	1.051676e-01	-1.159820e+00	-6.682199e-01	7.115281e-01	1.216190e+01	6.972038e+01	8.592974e-01	
98  5993.61	2.243611e+00	1.176785e-01	2.325490e+00	9.756006e-01	1.077621e-01	-1.195638e+00	-6.972872e-01	7.159053e-01	1.244125e+01	7.022798e+01	8.729714e-01	
41  5993.81	2.233516e+00	1.171411e-01	2.330642e+00	9.771433e-01	1.110544e-01	-1.214045e+00	-6.581446e-01	7.189826e-01	1.273184e+01	7.045040e+01	8.729301e-01	
362  5992	2.240866e+00	1.169204e-01	2.264839e+00	9.778467e-01	9.628246e-02	-1.175289e+00	-6.537357e-01	7.158950e-01	1.149088e+01	7.002956e+01	8.523516e-01	
48  5993.5	2.224310e+00	1.173556e-01	2.277574e+00	9.723786e-01	9.622119e-02	-1.191040e+00	-6.557532e-01	7.136615e-01	1.154843e+01	6.982337e+01	8.580020e-01	
911  5992.76	2.228317e+00	1.183365e-01	2.380348e+00	9.706509e-01	1.186790e-01	-1.219724e+00	-6.428481e-01	7.121025e-01	1.339584e+01	6.988824e+01	8.842802e-01	
6  5993.44	2.227627e+00	1.180376e-01	2.322512e+00	9.729080e-01	1.075696e-01	-1.212008e+00	-6.609685e-01	7.121551e-01	1.249460e+01	6.981859e+01	8.729419e-01	
111  5993.14	2.241703e+00	1.191408e-01	2.395434e+00	9.695581e-01	1.194820e-01	-1.190113e+00	-6.741528e-01	7.074671e-01	1.343234e+01	6.956322e+01	8.868175e-01	
140  5993.66	2.245192e+00	1.193991e-01	2.387206e+00	9.671040e-01	1.186942e-01	-1.189619e+00	-6.377666e-01	7.022325e-01	1.336777e+01	6.902041e+01	8.811870e-01	
104  5994.8	2.245539e+00	1.193850e-01	2.387820e+00	9.682758e-01	1.168179e-01	-1.163447e+00	-7.141340e-01	7.064405e-01	1.321335e+01	6.951074e+01	8.848118e-01	
136  5993.56	2.248803e+00	1.188470e-01	2.398040e+00	9.696555e-01	1.225575e-01	-1.165086e+00	-7.135301e-01	7.063205e-01	1.363449e+01	6.937262e+01	8.842030e-01	
91  5992.87	2.235165e+00	1.168651e-01	2.339883e+00	9.730109e-01	1.116479e-01	-1.109016e+00	-7.405969e-01	7.068677e-01	1.276413e+01	6.891503e+01	8.589594e-01	
123  5990.81	2.216623e+00	1.184146e-01	2.302165e+00	9.734925e-01	1.024160e-01	-1.104112e+00	-7.872855e-01	7.015838e-01	1.211557e+01	6.863597e+01	8.625639e-01	
90  5993.09	2.231904e+00	1.172100e-01	2.278026e+00	9.752906e-01	9.863030e-02	-1.136984e+00	-8.082293e-01	7.141419e-01	1.170987e+01	6.986458e+01	8.610072e-01	
901  5991.48	2.224739e+00	1.168483e-01	2.190323e+00	9.753310e-01	7.865302e-02	-1.093691e+00	-7.559947e-01	7.088211e-01	1.000003e+01	6.911572e+01	8.318956e-01	
76  5991.02	2.241386e+00	1.163769e-01	2.191146e+00	9.773288e-01	7.890589e-02	-1.045467e+00	-7.584130e-01	7.044912e-01	9.970551e+00	6.853226e+01	8.212679e-01	
205  5990.24	2.240604e+00	1.172125e-01	2.240258e+00	9.758031e-01	9.046529e-02	-1.077797e+00	-8.286417e-01	7.096271e-01	1.099393e+01	6.934154e+01	8.454320e-01	
125  5992.65	2.243828e+00	1.154374e-01	2.195805e+00	9.802678e-01	8.151504e-02	-1.071306e+00	-8.063267e-01	7.154847e-01	1.016568e+01	6.961311e+01	8.282737e-01	
395  5993.95	2.229554e+00	1.168218e-01	2.206013e+00	9.812264e-01	8.291550e-02	-1.077725e+00	-8.503351e-01	7.128642e-01	1.035941e+01	6.960605e+01	8.417875e-01	
337  5995.15	2.230061e+00	1.161168e-01	2.209612e+00	9.795575e-01	8.276633e-02	-1.009082e+00	-8.009000e-01	7.015278e-01	1.033975e+01	6.809942e+01	8.217999e-01	
115  5995.33	2.218548e+00	1.151524e-01	2.149050e+00	9.810488e-01	7.306557e-02	-1.015170e+00	-8.334152e-01	7.074421e-01	9.470444e+00	6.851557e+01	8.114998e-01	
4  5996.41	2.217263e+00	1.165580e-01	2.169285e+00	9.749446e-01	7.389565e-02	-1.021277e+00	-8.405511e-01	6.989894e-01	9.576431e+00	6.788836e+01	8.196745e-01	
17  5998.8	2.220332e+00	1.172100e-01	2.146274e+00	9.754516e-01	6.978853e-02	-1.023150e+00	-8.832874e-01	7.039077e-01	9.198807e+00	6.861807e+01	8.231339e-01	
82  5998.58	2.206035e+00	1.171310e-01	2.120092e+00	9.759105e-01	6.169454e-02	-1.041515e+00	-8.627989e-01	7.008936e-01	8.454788e+00	6.821709e+01	8.189883e-01	
4  5997.13	2.221826e+00	1.164780e-01	2.161016e+00	9.755243e-01	7.208359e-02	-1.020766e+00	-8.733577e-01	7.079023e-01	9.396042e+00	6.890780e+01	8.223043e-01	
80  5994.32	2.226144e+00	1.161065e-01	2.078676e+00	9.735171e-01	5.267218e-02	-1.035830e+00	-8.701833e-01	7.080343e-01	7.487564e+00	6.884175e+01	8.055879e-01	
59  5995.42	2.236212e+00	1.183516e-01	2.161479e+00	9.672426e-01	6.872508e-02	-1.005485e+00	-8.545371e-01	6.892586e-01	9.080887e+00	6.729282e+01	8.197835e-01	
61  5995.5	2.241883e+00	1.177110e-01	2.172402e+00	9.721473e-01	7.239505e-02	-9.483064e-01	-8.773097e-01	6.894110e-01	9.401657e+00	6.716953e+01	8.133563e-01	
196  5995.18	2.269573e+00	1.166358e-01	2.142228e+00	9.692642e-01	6.612951e-02	-9.584987e-01	-8.887452e-01	6.980281e-01	8.722214e+00	6.792685e+01	8.043693e-01	
609  5993.64	2.279282e+00	1.171111e-01	2.176611e+00	9.711381e-01	7.362134e-02	-1.011548e+00	-8.923268e-01	7.028588e-01	9.392532e+00	6.861728e+01	8.221553e-01	
288  5991.3	2.271813e+00	1.195658e-01	2.167741e+00	9.692043e-01	6.951336e-02	-1.012987e+00	-9.272151e-01	6.944734e-01	9.080887e+00	6.824225e+01	8.327019e-01	
690  5993.09	2.272000e+00	1.190458e-01	2.139112e+00	9.662971e-01	6.308566e-02	-9.921027e-01	-9.444640e-01	6.924697e-01	8.461105e+00	6.789562e+01	8.213806e-01	
81  5992.58	2.274235e+00	1.192121e-01	2.136854e+00	9.666495e-01	6.217571e-02	-9.935641e-01	-9.764132e-01	6.944501e-01	8.368454e+00	6.816060e+01	8.244278e-01	
423  5992.66	2.263278e+00	1.184277e-01	2.132817e+00	9.673362e-01	6.310633e-02	-9.839131e-01	-1.022954e+00	6.978740e-01	8.466721e+00	6.832956e+01	8.230383e-01	
131  5990.46	2.259636e+00	1.177941e-01	2.151606e+00	9.703878e-01	6.737014e-02	-9.804659e-01	-1.061095e+00	7.061532e-01	8.869614e+00	6.912073e+01	8.288572e-01	
2  5990.88	2.269457e+00	1.179149e-01	2.217611e+00	9.731589e-01	8.288958e-02	-9.401051e-01	-1.009275e+00	6.974952e-01	1.026254e+01	6.817752e+01	8.313686e-01	
119  5993.31	2.266383e+00	1.173741e-01	2.180707e+00	9.750767e-01	7.761946e-02	-9.447278e-01	-1.020901e+00	6.989370e-01	9.788406e+00	6.820152e+01	8.242027e-01	
18  5992.32	2.246294e+00	1.171089e-01	2.191944e+00	9.736807e-01	8.000860e-02	-9.281548e-01	-1.017980e+00	6.963677e-01	1.005443e+01	6.779926e+01	8.225701e-01	
212  5991.36	2.230734e+00	1.163370e-01	2.158467e+00	9.761505e-01	7.295531e-02	-9.449654e-01	-1.028009e+00	7.015808e-01	9.438858e+00	6.816127e+01	8.184214e-01	
56  5991.45	2.229878e+00	1.183490e-01	2.186555e+00	9.738084e-01	7.587206e-02	-9.273762e-01	-1.004534e+00	6.876540e-01	9.755768e+00	6.710400e+01	8.254362e-01	
89  5991.64	2.252064e+00	1.187662e-01	2.210318e+00	9.695596e-01	7.989984e-02	-9.603297e-01	-9.926515e-01	6.945290e-01	1.006601e+01	6.800891e+01	8.351031e-01	
235  5992.13	2.261907e+00	1.179029e-01	2.219900e+00	9.716262e-01	8.394512e-02	-9.095731e-01	-1.043698e+00	6.892549e-01	1.037204e+01	6.724655e+01	8.272641e-01	
854  5992.67	2.254177e+00	1.185815e-01	2.167697e+00	9.733755e-01	7.172652e-02	-9.012002e-01	-1.009685e+00	6.839074e-01	9.314621e+00	6.681780e+01	8.171474e-01	
242  5992.69	2.249240e+00	1.174969e-01	2.181343e+00	9.733004e-01	7.572442e-02	-8.696911e-01	-1.028767e+00	6.858113e-01	9.673294e+00	6.675013e+01	8.119545e-01	
1569  5993.65	2.247380e+00	1.164947e-01	2.161033e+00	9.736698e-01	7.228315e-02	-8.673784e-01	-1.003028e+00	6.865450e-01	9.344101e+00	6.658409e+01	8.015899e-01	
176  5993.16	2.267873e+00	1.173242e-01	2.172295e+00	9.754560e-01	7.481196e-02	-9.016844e-01	-9.918470e-01	6.911557e-01	9.537125e+00	6.732847e+01	8.124797e-01	
350  5991.85	2.258898e+00	1.176852e-01	2.153903e+00	9.732808e-01	6.760868e-02	-9.462003e-01	-1.001388e+00	6.968414e-01	8.898392e+00	6.802271e+01	8.189770e-01	
337  5990.12	2.249668e+00	1.186083e-01	2.166830e+00	9.735180e-01	7.251898e-02	-9.909388e-01	-1.003317e+00	6.981463e-01	9.393936e+00	6.837116e+01	8.331722e-01	
868  5990.4	2.248504e+00	1.178431e-01	2.153853e+00	9.768628e-01	6.997102e-02	-9.558761e-01	-9.893380e-01	6.960910e-01	9.148972e+00	6.795175e+01	8.218460e-01	
530  5990.77	2.251260e+00	1.164064e-01	2.158919e+00	9.785140e-01	7.308666e-02	-9.522146e-01	-1.033150e+00	7.054854e-01	9.397446e+00	6.867954e+01	8.207656e-01	
146  5991.06	2.242725e+00	1.170599e-01	2.193072e+00	9.750527e-01	7.920209e-02	-9.865156e-01	-1.046634e+00	7.063385e-01	9.983185e+00	6.891972e+01	8.355488e-01	
35  5993.37	2.240727e+00	1.177839e-01	2.262354e+00	9.710313e-01	9.426797e-02	-9.883133e-01	-1.051257e+00	7.010627e-01	1.131821e+01	6.848103e+01	8.500594e-01	
106  5992.88	2.242592e+00	1.192881e-01	2.266530e+00	9.698972e-01	9.476340e-02	-1.013206e+00	-1.049354e+00	7.002747e-01	1.139261e+01	6.876139e+01	8.610918e-01	
99  5993.2	2.247001e+00	1.197862e-01	2.280801e+00	9.683807e-01	9.643000e-02	-1.065605e+00	-1.003825e+00	7.053901e-01	1.153299e+01	6.948835e+01	8.714256e-01	
19  5992.72	2.260994e+00	1.191252e-01	2.237651e+00	9.677143e-01	8.758381e-02	-1.043273e+00	-9.831084e-01	7.026530e-01	1.071703e+01	6.904099e+01	8.537588e-01	
13  5992.69	2.258533e+00	1.196925e-01	2.241987e+00	9.624176e-01	8.500471e-02	-1.061867e+00	-1.023029e+00	7.047443e-01	1.050926e+01	6.941759e+01	8.611300e-01	
530  5989.75	2.259580e+00	1.196463e-01	2.260410e+00	9.675800e-01	9.058652e-02	-1.062397e+00	-1.012814e+00	7.059340e-01	1.099112e+01	6.954913e+01	8.659896e-01	
