133  5995.65	2.241289e+00	1.205311e-01	2.131106e+00	9.628253e-01	6.078050e-02	-1.035369e+00	-9.250648e-01	6.888797e-01	8.335464e+00	6.778268e+01	8.313991e-01	
428  5992.72	2.237283e+00	1.197088e-01	2.167259e+00	9.646522e-01	6.894015e-02	-1.020674e+00	-9.015865e-01	6.886309e-01	9.119492e+00	6.755090e+01	8.317070e-01	
124  5995.92	2.249173e+00	1.181721e-01	2.140796e+00	9.673208e-01	6.549386e-02	-9.790440e-01	-8.734764e-01	6.875576e-01	8.738358e+00	6.709747e+01	8.113633e-01	
181  5994.39	2.263958e+00	1.178817e-01	2.118216e+00	9.780423e-01	6.208754e-02	-9.765652e-01	-8.986633e-01	6.943583e-01	8.370560e+00	6.780548e+01	8.112280e-01	
88  5991.98	2.254394e+00	1.179774e-01	2.155190e+00	9.687920e-01	6.694257e-02	-1.000311e+00	-9.082896e-01	6.974924e-01	8.855576e+00	6.815583e+01	8.212139e-01	
76  5994.77	2.270548e+00	1.161989e-01	2.162672e+00	9.752059e-01	7.279108e-02	-1.004187e+00	-9.069046e-01	7.057303e-01	9.320236e+00	6.870451e+01	8.174110e-01	
559  5991.02	2.260453e+00	1.169405e-01	2.150534e+00	9.747620e-01	6.799712e-02	-9.779539e-01	-9.364851e-01	7.027253e-01	8.920151e+00	6.851383e+01	8.168664e-01	
459  5993.52	2.276218e+00	1.165395e-01	2.187992e+00	9.735026e-01	7.834876e-02	-1.030125e+00	-9.252238e-01	7.133657e-01	9.810516e+00	6.971305e+01	8.299443e-01	
377  5990.71	2.260371e+00	1.172954e-01	2.193780e+00	9.768917e-01	8.027697e-02	-9.933024e-01	-9.022434e-01	6.992668e-01	1.004671e+01	6.820508e+01	8.264098e-01	
399  5990.8	2.271126e+00	1.169978e-01	2.141597e+00	9.750402e-01	6.743746e-02	-1.012704e+00	-8.605434e-01	7.023332e-01	8.845047e+00	6.850891e+01	8.145772e-01	
814  5990.27	2.252599e+00	1.177187e-01	2.148426e+00	9.720371e-01	6.646751e-02	-1.015796e+00	-8.942843e-01	7.013210e-01	8.811356e+00	6.852372e+01	8.220644e-01	
923  5989.9	2.261386e+00	1.169365e-01	2.186821e+00	9.727875e-01	7.788758e-02	-1.009981e+00	-8.885501e-01	7.036896e-01	9.823502e+00	6.862652e+01	8.245709e-01	
347  5991.37	2.264052e+00	1.166562e-01	2.140183e+00	9.756993e-01	6.798354e-02	-1.038969e+00	-8.689545e-01	7.089046e-01	8.904709e+00	6.917559e+01	8.192045e-01	
297  5991.69	2.264444e+00	1.174015e-01	2.153971e+00	9.741273e-01	7.057900e-02	-1.070059e+00	-8.309030e-01	7.077623e-01	9.160202e+00	6.922567e+01	8.265377e-01	
214  5991.94	2.271240e+00	1.173404e-01	2.110801e+00	9.716898e-01	5.825066e-02	-1.033403e+00	-8.548327e-01	7.049214e-01	7.970474e+00	6.889331e+01	8.125545e-01	
63  5992.47	2.289107e+00	1.166766e-01	2.193123e+00	9.724014e-01	7.780385e-02	-1.010915e+00	-8.188375e-01	7.026876e-01	9.742081e+00	6.851504e+01	8.176820e-01	
16  5993.22	2.281930e+00	1.158562e-01	2.228122e+00	9.723950e-01	8.695832e-02	-9.852016e-01	-8.005431e-01	6.987819e-01	1.054611e+01	6.785148e+01	8.141774e-01	
152  5992.79	2.274925e+00	1.167834e-01	2.222066e+00	9.730214e-01	8.574623e-02	-9.773478e-01	-8.201801e-01	6.931176e-01	1.048154e+01	6.742982e+01	8.172376e-01	
532  5992.32	2.274676e+00	1.163037e-01	2.252835e+00	9.729016e-01	9.256962e-02	-9.946093e-01	-8.169429e-01	6.982949e-01	1.105148e+01	6.788828e+01	8.240783e-01	
684  5990.72	2.282273e+00	1.161507e-01	2.261728e+00	9.738129e-01	9.487957e-02	-1.007381e+00	-8.223042e-01	7.036991e-01	1.121713e+01	6.848561e+01	8.285038e-01	
1257  5991.13	2.274384e+00	1.171157e-01	2.198873e+00	9.754826e-01	7.956979e-02	-1.001529e+00	-8.130548e-01	6.973735e-01	9.949493e+00	6.798177e+01	8.195908e-01	
1090  5991.46	2.275994e+00	1.155246e-01	2.172880e+00	9.762284e-01	7.543505e-02	-9.922391e-01	-7.823379e-01	7.014515e-01	9.546951e+00	6.805802e+01	8.042411e-01	
326  5991.73	2.270438e+00	1.153952e-01	2.169041e+00	9.780481e-01	7.479000e-02	-9.943004e-01	-8.101683e-01	7.036904e-01	9.497818e+00	6.826897e+01	8.067492e-01	
73  5991.74	2.280477e+00	1.169496e-01	2.198135e+00	9.749759e-01	7.911894e-02	-1.062934e+00	-7.726614e-01	7.067004e-01	9.888077e+00	6.902826e+01	8.265872e-01	
173  5990.91	2.263233e+00	1.164801e-01	2.239040e+00	9.803399e-01	9.119620e-02	-1.058613e+00	-7.633565e-01	7.068152e-01	1.097708e+01	6.888303e+01	8.332856e-01	
503  5992.51	2.250691e+00	1.167990e-01	2.235352e+00	9.794574e-01	9.121324e-02	-1.071443e+00	-7.991322e-01	7.080108e-01	1.101920e+01	6.907189e+01	8.395189e-01	
9  5993.51	2.244611e+00	1.167562e-01	2.271390e+00	9.788877e-01	9.785239e-02	-1.075100e+00	-7.963452e-01	7.064876e-01	1.159756e+01	6.886683e+01	8.460904e-01	
35  5992.91	2.226498e+00	1.164474e-01	2.252282e+00	9.734233e-01	9.152942e-02	-1.018496e+00	-8.299933e-01	7.012283e-01	1.111465e+01	6.813775e+01	8.330991e-01	
701  5989.32	2.243331e+00	1.166196e-01	2.225018e+00	9.740457e-01	8.667431e-02	-1.024807e+00	-7.985614e-01	7.001668e-01	1.065140e+01	6.810048e+01	8.264569e-01	
78  5991.2	2.233179e+00	1.163569e-01	2.210109e+00	9.744701e-01	8.361019e-02	-1.041056e+00	-7.827104e-01	7.042856e-01	1.040854e+01	6.848324e+01	8.254175e-01	
117  5989.86	2.243931e+00	1.162643e-01	2.206550e+00	9.768579e-01	8.330654e-02	-1.048447e+00	-7.727007e-01	7.059755e-01	1.034818e+01	6.868347e+01	8.251693e-01	
158  5990.77	2.251028e+00	1.163222e-01	2.218430e+00	9.800300e-01	8.668831e-02	-1.087840e+00	-7.665824e-01	7.118234e-01	1.062051e+01	6.940906e+01	8.351334e-01	
264  5989.79	2.248228e+00	1.161334e-01	2.207402e+00	9.789155e-01	8.376290e-02	-1.060351e+00	-7.816495e-01	7.085288e-01	1.037064e+01	6.896176e+01	8.281155e-01	
385  5989.64	2.246258e+00	1.160437e-01	2.216140e+00	9.767842e-01	8.587047e-02	-1.083060e+00	-7.570469e-01	7.109767e-01	1.055875e+01	6.922585e+01	8.308815e-01	
709  5989.56	2.248524e+00	1.161429e-01	2.219599e+00	9.770793e-01	8.573653e-02	-1.089712e+00	-7.030791e-01	7.083985e-01	1.054892e+01	6.894944e+01	8.281826e-01	
1190  5990.7	2.275718e+00	1.177939e-01	2.254459e+00	9.736747e-01	9.199433e-02	-1.108597e+00	-7.336996e-01	7.060699e-01	1.103604e+01	6.915044e+01	8.449206e-01	
84  5991.15	2.262099e+00	1.180668e-01	2.209574e+00	9.760720e-01	8.202285e-02	-1.075989e+00	-7.292365e-01	6.989329e-01	1.022604e+01	6.835913e+01	8.324607e-01	
683  5990.98	2.258762e+00	1.162953e-01	2.186174e+00	9.768162e-01	7.754806e-02	-1.061118e+00	-7.439418e-01	7.055468e-01	9.796829e+00	6.867778e+01	8.201745e-01	
851  5991.21	2.271437e+00	1.180500e-01	2.224147e+00	9.704086e-01	8.316843e-02	-1.065897e+00	-7.701232e-01	7.002214e-01	1.029483e+01	6.852452e+01	8.346479e-01	
1612  5991.13	2.262223e+00	1.187092e-01	2.221458e+00	9.660505e-01	8.232986e-02	-1.082154e+00	-7.949546e-01	7.005053e-01	1.025833e+01	6.869494e+01	8.407900e-01	
1  5993.69	2.264444e+00	1.181291e-01	2.208859e+00	9.670226e-01	8.000908e-02	-1.077296e+00	-7.686891e-01	6.986690e-01	1.003513e+01	6.835002e+01	8.325666e-01	
8  5995.24	2.252527e+00	1.175141e-01	2.175947e+00	9.712059e-01	7.272820e-02	-1.080685e+00	-7.497750e-01	7.063036e-01	9.401657e+00	6.905193e+01	8.265748e-01	
47  5996.04	2.244822e+00	1.176078e-01	2.168495e+00	9.705944e-01	7.400092e-02	-1.124187e+00	-7.697484e-01	7.069209e-01	9.530106e+00	6.912871e+01	8.334747e-01	
560  5991.87	2.252728e+00	1.191685e-01	2.115150e+00	9.715494e-01	5.914183e-02	-1.145002e+00	-7.901910e-01	7.072139e-01	8.126297e+00	6.956701e+01	8.350553e-01	
42  5993.5	2.230499e+00	1.181578e-01	2.149013e+00	9.740825e-01	6.923740e-02	-1.130408e+00	-8.096750e-01	7.110570e-01	9.135635e+00	6.972276e+01	8.392005e-01	
119  5993.78	2.243421e+00	1.177634e-01	2.147238e+00	9.759599e-01	6.893320e-02	-1.141780e+00	-8.497936e-01	7.165290e-01	9.060532e+00	7.032600e+01	8.422569e-01	
21  5997.67	2.226525e+00	1.193912e-01	2.158246e+00	9.740623e-01	6.983650e-02	-1.143351e+00	-8.612445e-01	7.056711e-01	9.219162e+00	6.937480e+01	8.506588e-01	
64  5996.39	2.243807e+00	1.188607e-01	2.163993e+00	9.663064e-01	7.107133e-02	-1.152659e+00	-8.317209e-01	7.113126e-01	9.281631e+00	6.996087e+01	8.466493e-01	
131  5993.5	2.251537e+00	1.197656e-01	2.156737e+00	9.708625e-01	6.760516e-02	-1.151455e+00	-8.320529e-01	7.064392e-01	8.953140e+00	6.961845e+01	8.492528e-01	
354  5993.79	2.255011e+00	1.207606e-01	2.136076e+00	9.687500e-01	6.115989e-02	-1.171900e+00	-7.993020e-01	7.038549e-01	8.343887e+00	6.956439e+01	8.491787e-01	
575  5992.88	2.245896e+00	1.205752e-01	2.114395e+00	9.676454e-01	5.590051e-02	-1.140565e+00	-7.828919e-01	7.006338e-01	7.844131e+00	6.912234e+01	8.381474e-01	
95  5992.31	2.237163e+00	1.202538e-01	2.176326e+00	9.692181e-01	7.110534e-02	-1.155836e+00	-7.668252e-01	7.000774e-01	9.335678e+00	6.895947e+01	8.505514e-01	
620  5991.39	2.240764e+00	1.200082e-01	2.220094e+00	9.679616e-01	8.172274e-02	-1.129213e+00	-7.381271e-01	6.952487e-01	1.029623e+01	6.836069e+01	8.501613e-01	
54  5990.81	2.239835e+00	1.192937e-01	2.214970e+00	9.708198e-01	8.194955e-02	-1.098483e+00	-7.507438e-01	6.950045e-01	1.030466e+01	6.815945e+01	8.430578e-01	
22  5990.38	2.245282e+00	1.182517e-01	2.217411e+00	9.692598e-01	8.255740e-02	-1.101557e+00	-7.111527e-01	6.998242e-01	1.032431e+01	6.846463e+01	8.363392e-01	
177  5991.13	2.248465e+00	1.171737e-01	2.202400e+00	9.715355e-01	7.993302e-02	-1.115129e+00	-6.780627e-01	7.038797e-01	1.006039e+01	6.867512e+01	8.290837e-01	
148  5991.27	2.232322e+00	1.183307e-01	2.198630e+00	9.738515e-01	7.814362e-02	-1.119696e+00	-6.940711e-01	7.016112e-01	9.969147e+00	6.865697e+01	8.373007e-01	
412  5991.53	2.247128e+00	1.169072e-01	2.235929e+00	9.732478e-01	8.713036e-02	-1.139039e+00	-6.372589e-01	7.086343e-01	1.069492e+01	6.916376e+01	8.362180e-01	
1080  5991.31	2.263554e+00	1.177981e-01	2.237922e+00	9.713619e-01	8.728606e-02	-1.122794e+00	-6.425029e-01	7.007586e-01	1.067947e+01	6.850539e+01	8.354241e-01	
119  5992.27	2.255728e+00	1.170346e-01	2.212900e+00	9.693264e-01	8.189411e-02	-1.144775e+00	-6.098004e-01	7.056778e-01	1.021622e+01	6.886817e+01	8.285755e-01	
393  5992.89	2.252250e+00	1.166389e-01	2.199590e+00	9.745387e-01	7.997533e-02	-1.162562e+00	-6.421860e-01	7.158405e-01	1.004355e+01	6.998070e+01	8.339917e-01	
186  5993.32	2.258012e+00	1.174192e-01	2.307531e+00	9.745640e-01	1.038071e-01	-1.175627e+00	-6.793523e-01	7.131570e-01	1.206503e+01	6.986198e+01	8.619392e-01	
6  5995.99	2.222807e+00	1.162583e-01	2.270365e+00	9.746688e-01	9.683162e-02	-1.151188e+00	-6.947405e-01	7.178387e-01	1.157791e+01	7.005751e+01	8.501452e-01	
286  5993.46	2.242851e+00	1.164003e-01	2.219693e+00	9.810034e-01	8.737333e-02	-1.151920e+00	-7.114108e-01	7.169554e-01	1.070615e+01	7.003456e+01	8.432448e-01	
142  5993.46	2.234092e+00	1.182109e-01	2.270844e+00	9.771529e-01	9.544277e-02	-1.134238e+00	-7.122257e-01	7.077208e-01	1.147298e+01	6.934566e+01	8.565365e-01	
62  5991.55	2.251312e+00	1.175683e-01	2.341608e+00	9.784290e-01	1.125917e-01	-1.116491e+00	-7.668829e-01	7.105124e-01	1.280063e+01	6.956253e+01	8.678975e-01	
22  5991.23	2.237024e+00	1.177117e-01	2.381255e+00	9.712953e-01	1.188001e-01	-1.123039e+00	-7.764142e-01	7.092216e-01	1.334671e+01	6.940808e+01	8.756809e-01	
385  5990.58	2.245116e+00	1.172695e-01	2.357456e+00	9.751066e-01	1.156394e-01	-1.092225e+00	-6.877485e-01	7.016190e-01	1.306735e+01	6.842971e+01	8.562946e-01	
99  5991.54	2.245266e+00	1.179505e-01	2.362137e+00	9.736434e-01	1.144092e-01	-1.109914e+00	-6.784044e-01	7.002990e-01	1.298874e+01	6.844541e+01	8.618338e-01	
73  5992.28	2.252259e+00	1.179710e-01	2.334507e+00	9.704856e-01	1.072812e-01	-1.084821e+00	-7.635599e-01	7.044599e-01	1.238510e+01	6.894773e+01	8.594166e-01	
199  5992.77	2.255012e+00	1.177537e-01	2.319660e+00	9.701588e-01	1.064472e-01	-1.124777e+00	-8.308342e-01	7.121983e-01	1.228964e+01	6.982134e+01	8.677278e-01	
409  5992.99	2.249935e+00	1.190879e-01	2.262208e+00	9.704919e-01	9.028966e-02	-1.113709e+00	-8.317791e-01	7.058982e-01	1.099252e+01	6.938464e+01	8.610262e-01	
2  5992.27	2.247910e+00	1.203019e-01	2.248263e+00	9.726782e-01	8.914428e-02	-1.115560e+00	-8.420113e-01	7.000275e-01	1.092654e+01	6.899133e+01	8.645919e-01	
4  5992.15	2.246341e+00	1.206627e-01	2.194522e+00	9.683687e-01	7.637640e-02	-1.137607e+00	-8.484868e-01	7.011222e-01	9.801041e+00	6.920104e+01	8.582896e-01	
177  5990.71	2.248373e+00	1.200503e-01	2.197806e+00	9.688806e-01	7.722834e-02	-1.110231e+00	-8.305088e-01	7.001722e-01	9.863861e+00	6.894827e+01	8.509137e-01	
135  5990.64	2.254732e+00	1.193358e-01	2.199350e+00	9.671218e-01	7.771843e-02	-1.095350e+00	-8.100036e-01	6.997241e-01	9.878250e+00	6.873930e+01	8.431669e-01	
114  5991.31	2.249165e+00	1.188235e-01	2.175008e+00	9.719584e-01	7.249494e-02	-1.092850e+00	-8.013929e-01	7.001028e-01	9.405869e+00	6.864488e+01	8.369940e-01	
1548  5990.38	2.241376e+00	1.187164e-01	2.129755e+00	9.715594e-01	6.268174e-02	-1.116236e+00	-7.803124e-01	7.047459e-01	8.496201e+00	6.913723e+01	8.311736e-01	
879  5991.13	2.231443e+00	1.188224e-01	2.149427e+00	9.684608e-01	6.715077e-02	-1.109840e+00	-8.014811e-01	7.029785e-01	8.950333e+00	6.893285e+01	8.351441e-01	
770  5990.39	2.225337e+00	1.189659e-01	2.169911e+00	9.706157e-01	7.157711e-02	-1.132320e+00	-7.952721e-01	7.038694e-01	9.385162e+00	6.905662e+01	8.437673e-01	
2157  5990.72	2.247692e+00	1.178289e-01	2.165378e+00	9.720875e-01	7.150785e-02	-1.139183e+00	-7.771377e-01	7.113272e-01	9.297073e+00	6.971639e+01	8.381245e-01	
61  5992.97	2.249138e+00	1.173196e-01	2.251071e+00	9.750166e-01	9.268139e-02	-1.106249e+00	-8.116207e-01	7.093769e-01	1.115677e+01	6.935945e+01	8.499224e-01	
383  5991.77	2.259636e+00	1.184781e-01	2.233581e+00	9.741388e-01	8.707840e-02	-1.149869e+00	-7.849650e-01	7.113634e-01	1.067105e+01	6.991146e+01	8.565080e-01	
1057  5992.64	2.267334e+00	1.191508e-01	2.288270e+00	9.730347e-01	9.769776e-02	-1.151967e+00	-7.965438e-01	7.109321e-01	1.156668e+01	7.004469e+01	8.705291e-01	
5  5993.03	2.259981e+00	1.184278e-01	2.289046e+00	9.714993e-01	9.839115e-02	-1.132269e+00	-8.111659e-01	7.093170e-01	1.162845e+01	6.965338e+01	8.645608e-01	
105  5993.24	2.251050e+00	1.180690e-01	2.294722e+00	9.715282e-01	1.008006e-01	-1.109951e+00	-7.582440e-01	7.076248e-01	1.185867e+01	6.934111e+01	8.571501e-01	
939  5991.5	2.253347e+00	1.172814e-01	2.288321e+00	9.688699e-01	9.805876e-02	-1.084167e+00	-7.557753e-01	7.046114e-01	1.160458e+01	6.879863e+01	8.460515e-01	
581  5991.3	2.250099e+00	1.182952e-01	2.298873e+00	9.713430e-01	9.941782e-02	-1.079884e+00	-7.580297e-01	6.999798e-01	1.175479e+01	6.850466e+01	8.525312e-01	
522  5990.95	2.241381e+00	1.184562e-01	2.316181e+00	9.754360e-01	1.054179e-01	-1.081369e+00	-7.601495e-01	6.998418e-01	1.228403e+01	6.850688e+01	8.588015e-01	
179  5990.61	2.238340e+00	1.163120e-01	2.289137e+00	9.760443e-01	1.005388e-01	-1.084401e+00	-7.361977e-01	7.094613e-01	1.183762e+01	6.909220e+01	8.443226e-01	
389  5991.87	2.240561e+00	1.158539e-01	2.301020e+00	9.774781e-01	1.052829e-01	-1.105551e+00	-7.691558e-01	7.146555e-01	1.219980e+01	6.960857e+01	8.513852e-01	
35  5993.05	2.237842e+00	1.164880e-01	2.272633e+00	9.781368e-01	9.656605e-02	-1.109929e+00	-7.458520e-01	7.131340e-01	1.150912e+01	6.957595e+01	8.484061e-01	
310  5992.56	2.238658e+00	1.179188e-01	2.276862e+00	9.760143e-01	9.745713e-02	-1.109775e+00	-7.387329e-01	7.069029e-01	1.162003e+01	6.918811e+01	8.536451e-01	
164  5989.67	2.248862e+00	1.172484e-01	2.289427e+00	9.774754e-01	1.015637e-01	-1.085018e+00	-7.709281e-01	7.060543e-01	1.190640e+01	6.894808e+01	8.508048e-01	
422  5991.87	2.250526e+00	1.180426e-01	2.301039e+00	9.719358e-01	1.022952e-01	-1.128846e+00	-7.869642e-01	7.081668e-01	1.197519e+01	6.939766e+01	8.631178e-01	
451  5991.78	2.252340e+00	1.196651e-01	2.298603e+00	9.734480e-01	1.007518e-01	-1.120575e+00	-8.031887e-01	7.017543e-01	1.188535e+01	6.904705e+01	8.695849e-01	
1681  5990.05	2.258737e+00	1.188673e-01	2.339377e+00	9.708414e-01	1.089525e-01	-1.122602e+00	-7.753060e-01	7.048641e-01	1.251566e+01	6.923051e+01	8.711065e-01	
1972  5991	2.252979e+00	1.182144e-01	2.329699e+00	9.703593e-01	1.070929e-01	-1.103306e+00	-8.211681e-01	7.095895e-01	1.236545e+01	6.961601e+01	8.679092e-01	
360  5991.34	2.235518e+00	1.181616e-01	2.311926e+00	9.703602e-01	1.036875e-01	-1.038848e+00	-8.241346e-01	6.978965e-01	1.215067e+01	6.820030e+01	8.530543e-01	
153  5993.18	2.247664e+00	1.183570e-01	2.249365e+00	9.691585e-01	8.744924e-02	-1.057490e+00	-8.242401e-01	7.007153e-01	1.074124e+01	6.859791e+01	8.447641e-01	
485  5991.51	2.267553e+00	1.196437e-01	2.215475e+00	9.704214e-01	8.174765e-02	-1.088279e+00	-8.493393e-01	7.008951e-01	1.020639e+01	6.897950e+01	8.500363e-01	
714  5993.85	2.270023e+00	1.193382e-01	2.188924e+00	9.732715e-01	7.583369e-02	-1.009678e+00	-8.578723e-01	6.910063e-01	9.669083e+00	6.779975e+01	8.310845e-01	
131  5992.32	2.247167e+00	1.175208e-01	2.174850e+00	9.708724e-01	7.438594e-02	-9.952374e-01	-8.627913e-01	6.931428e-01	9.560287e+00	6.754359e+01	8.187989e-01	
65  5993.19	2.238317e+00	1.165707e-01	2.185489e+00	9.789926e-01	8.019323e-02	-1.002414e+00	-8.609282e-01	7.009338e-01	1.008987e+01	6.816346e+01	8.221055e-01	
1680  5991.85	2.228126e+00	1.166579e-01	2.145002e+00	9.767430e-01	6.813917e-02	-9.952789e-01	-8.465402e-01	6.988833e-01	9.017715e+00	6.792738e+01	8.122693e-01	
1134  5991.37	2.237542e+00	1.160347e-01	2.124305e+00	9.787575e-01	6.505515e-02	-9.855116e-01	-8.955473e-01	7.037973e-01	8.685013e+00	6.835801e+01	8.085626e-01	
615  5990.01	2.240901e+00	1.162517e-01	2.150868e+00	9.767838e-01	7.009175e-02	-1.001703e+00	-8.895237e-01	7.048642e-01	9.153885e+00	6.854341e+01	8.160265e-01	
77  5994.2	2.235861e+00	1.164473e-01	2.115567e+00	9.777367e-01	6.082796e-02	-9.981207e-01	-8.896988e-01	7.053586e-01	8.289841e+00	6.863683e+01	8.105662e-01	
1581  5989.73	2.243839e+00	1.175168e-01	2.146170e+00	9.759516e-01	6.779149e-02	-9.816755e-01	-9.334375e-01	6.982537e-01	8.953140e+00	6.810414e+01	8.193654e-01	
426  5990.19	2.244358e+00	1.167609e-01	2.173748e+00	9.768798e-01	7.541729e-02	-9.467843e-01	-9.510083e-01	6.961045e-01	9.642410e+00	6.768065e+01	8.167206e-01	
105  5990.74	2.250317e+00	1.180931e-01	2.154330e+00	9.740366e-01	7.037673e-02	-9.813059e-01	-1.012724e+00	6.991916e-01	9.182663e+00	6.836628e+01	8.278869e-01	
474  5989.7	2.253933e+00	1.192505e-01	2.267476e+00	9.677497e-01	9.132382e-02	-9.840201e-01	-1.044268e+00	6.971507e-01	1.106412e+01	6.842412e+01	8.546404e-01	
75  5991.94	2.244351e+00	1.188053e-01	2.301525e+00	9.693501e-01	9.944743e-02	-9.603910e-01	-1.015445e+00	6.954837e-01	1.177585e+01	6.810628e+01	8.544661e-01	
380  5991.76	2.229929e+00	1.177520e-01	2.324826e+00	9.696298e-01	1.073719e-01	-9.289722e-01	-1.030186e+00	6.921261e-01	1.244968e+01	6.744615e+01	8.498235e-01	
35  5993.12	2.230143e+00	1.194000e-01	2.343259e+00	9.709454e-01	1.113634e-01	-9.716815e-01	-1.054668e+00	6.916826e-01	1.281607e+01	6.779349e+01	8.693411e-01	
38  5996.03	2.221710e+00	1.192003e-01	2.397105e+00	9.736243e-01	1.207086e-01	-9.410495e-01	-1.055550e+00	6.879629e-01	1.359097e+01	6.732065e+01	8.743683e-01	
85  5997.19	2.212713e+00	1.192136e-01	2.410042e+00	9.753187e-01	1.252100e-01	-9.543460e-01	-1.005693e+00	6.858038e-01	1.398404e+01	6.707075e+01	8.760070e-01	
29  6000.62	2.216938e+00	1.195076e-01	2.388213e+00	9.735684e-01	1.212960e-01	-9.261844e-01	-1.011524e+00	6.805625e-01	1.366959e+01	6.659732e+01	8.675660e-01	
139  5997	2.229573e+00	1.184322e-01	2.348035e+00	9.661186e-01	1.094952e-01	-9.130999e-01	-1.009171e+00	6.842564e-01	1.264621e+01	6.676102e+01	8.506291e-01	
82  5995.88	2.234770e+00	1.175438e-01	2.282591e+00	9.688844e-01	9.846717e-02	-9.127616e-01	-9.939859e-01	6.894140e-01	1.169724e+01	6.711270e+01	8.351503e-01	
208  5994.75	2.235107e+00	1.179884e-01	2.251344e+00	9.702169e-01	9.111197e-02	-9.484014e-01	-9.973857e-01	6.894930e-01	1.107816e+01	6.722861e+01	8.372155e-01	
54  5994.52	2.220541e+00	1.183264e-01	2.288192e+00	9.685902e-01	9.736346e-02	-9.518530e-01	-1.050138e+00	6.922103e-01	1.166354e+01	6.757100e+01	8.506392e-01	
93  5992.1	2.230105e+00	1.192187e-01	2.263347e+00	9.684104e-01	9.056230e-02	-9.435235e-01	-1.082965e+00	6.902041e-01	1.107254e+01	6.758818e+01	8.501491e-01	
26  5992.59	2.244956e+00	1.180971e-01	2.214341e+00	9.720009e-01	8.217613e-02	-9.277066e-01	-1.118261e+00	6.947242e-01	1.026395e+01	6.785221e+01	8.367094e-01	
102  5991.96	2.243678e+00	1.181209e-01	2.165813e+00	9.723933e-01	7.291288e-02	-9.739621e-01	-1.179303e+00	7.064283e-01	9.424820e+00	6.919427e+01	8.404016e-01	
190  5991.16	2.262508e+00	1.190433e-01	2.162303e+00	9.702865e-01	7.008501e-02	-9.601017e-01	-1.154666e+00	6.990499e-01	9.133530e+00	6.861028e+01	8.373121e-01	
97  5991.98	2.254207e+00	1.195319e-01	2.184862e+00	9.725771e-01	7.344773e-02	-9.236464e-01	-1.119587e+00	6.921954e-01	9.483780e+00	6.793908e+01	8.368339e-01	
54  5993.63	2.253394e+00	1.180540e-01	2.202588e+00	9.728646e-01	7.855111e-02	-8.834435e-01	-1.117451e+00	6.896413e-01	9.920013e+00	6.730419e+01	8.267139e-01	
206  5990.42	2.257789e+00	1.194568e-01	2.200056e+00	9.718265e-01	7.700764e-02	-9.149585e-01	-1.163233e+00	6.932640e-01	9.794724e+00	6.804791e+01	8.405010e-01	
491  5989.39	2.253013e+00	1.185227e-01	2.210719e+00	9.698404e-01	8.189444e-02	-9.242751e-01	-1.164184e+00	6.966283e-01	1.022324e+01	6.818728e+01	8.396743e-01	
420  5989.23	2.254010e+00	1.176944e-01	2.153796e+00	9.719803e-01	6.904631e-02	-9.069550e-01	-1.116972e+00	6.956138e-01	9.038773e+00	6.787579e+01	8.201608e-01	
1929  5989.38	2.255320e+00	1.174019e-01	2.204490e+00	9.742202e-01	8.019793e-02	-9.127544e-01	-1.096037e+00	6.987494e-01	1.004741e+01	6.816011e+01	8.293977e-01	
10  5993.31	2.266240e+00	1.182582e-01	2.184188e+00	9.726885e-01	7.564581e-02	-9.191209e-01	-1.121385e+00	6.995005e-01	9.626266e+00	6.848025e+01	8.313031e-01	
309  5990.61	2.266149e+00	1.190786e-01	2.149150e+00	9.718223e-01	6.609752e-02	-9.387882e-01	-1.161298e+00	6.992582e-01	8.753799e+00	6.865140e+01	8.330531e-01	
90  5991.82	2.236584e+00	1.183364e-01	2.174112e+00	9.769635e-01	7.509333e-02	-9.464483e-01	-1.187588e+00	7.034340e-01	9.651535e+00	6.887948e+01	8.411741e-01	
290  5994.12	2.261968e+00	1.181617e-01	2.077812e+00	9.758869e-01	5.116080e-02	-9.704370e-01	-1.115190e+00	7.047402e-01	7.274887e+00	6.905108e+01	8.191983e-01	
407  5994.18	2.256457e+00	1.183700e-01	2.062111e+00	9.716926e-01	4.578358e-02	-9.347828e-01	-1.057438e+00	6.966542e-01	6.733719e+00	6.816161e+01	8.061692e-01	
376  5992.05	2.251765e+00	1.180953e-01	2.074348e+00	9.709988e-01	4.842483e-02	-9.522861e-01	-1.054324e+00	6.992125e-01	7.017288e+00	6.837270e+01	8.100556e-01	
5  5991.56	2.248401e+00	1.180260e-01	2.077514e+00	9.705563e-01	5.013167e-02	-9.528315e-01	-1.025006e+00	6.974465e-01	7.203293e+00	6.814790e+01	8.082719e-01	
577  5991.33	2.244249e+00	1.189043e-01	2.094864e+00	9.699882e-01	5.288015e-02	-9.501888e-01	-1.036952e+00	6.932053e-01	7.507919e+00	6.787643e+01	8.151666e-01	
25  5991.14	2.235107e+00	1.174887e-01	2.161262e+00	9.751112e-01	7.157091e-02	-9.417960e-01	-1.019652e+00	6.945220e-01	9.323746e+00	6.765897e+01	8.212266e-01	
26  5992.87	2.241979e+00	1.172429e-01	2.165884e+00	9.777050e-01	7.255466e-02	-9.392610e-01	-9.950050e-01	6.989436e-01	9.396744e+00	6.811083e+01	8.207164e-01	
