33  5991.78	2.226825e+00	1.183713e-01	2.274925e+00	9.678532e-01	9.598482e-02	-8.658261e-01	-1.293089e+00	6.922653e-01	1.151755e+01	6.760293e+01	8.499933e-01	
103  5991.91	2.212533e+00	1.184810e-01	2.191825e+00	9.688925e-01	7.642121e-02	-8.336479e-01	-1.301023e+00	6.886220e-01	9.844208e+00	6.719832e+01	8.314155e-01	
438  5990.95	2.228103e+00	1.186062e-01	2.192023e+00	9.731973e-01	7.649604e-02	-8.598748e-01	-1.269520e+00	6.907047e-01	9.809113e+00	6.749152e+01	8.347739e-01	
598  5991.66	2.215954e+00	1.202603e-01	2.151346e+00	9.728693e-01	6.621081e-02	-9.055328e-01	-1.274206e+00	6.897699e-01	8.909622e+00	6.775529e+01	8.414501e-01	
152  5989.58	2.224877e+00	1.207748e-01	2.187882e+00	9.674666e-01	7.330096e-02	-9.296698e-01	-1.292025e+00	6.937572e-01	9.565903e+00	6.833935e+01	8.539246e-01	
214  5989.46	2.217846e+00	1.194492e-01	2.199649e+00	9.669322e-01	7.717058e-02	-9.150745e-01	-1.291195e+00	6.948677e-01	9.914398e+00	6.812868e+01	8.482631e-01	
98  5991.27	2.246937e+00	1.192754e-01	2.237917e+00	9.657455e-01	8.632096e-02	-8.726494e-01	-1.296117e+00	6.897656e-01	1.064297e+01	6.759406e+01	8.459817e-01	
155  5991.22	2.267169e+00	1.198607e-01	2.214248e+00	9.694227e-01	7.965705e-02	-8.844203e-01	-1.322224e+00	6.937542e-01	1.000705e+01	6.822157e+01	8.483970e-01	
107  5994.64	2.261461e+00	1.202410e-01	2.250098e+00	9.633496e-01	8.488380e-02	-8.872565e-01	-1.241512e+00	6.885683e-01	1.050014e+01	6.772784e+01	8.502180e-01	
46  5995.49	2.260773e+00	1.186402e-01	2.216253e+00	9.639538e-01	8.226068e-02	-9.139629e-01	-1.234487e+00	6.986796e-01	1.023306e+01	6.846629e+01	8.419740e-01	
123  5992.05	2.251640e+00	1.188578e-01	2.255620e+00	9.699952e-01	8.897390e-02	-8.789248e-01	-1.255612e+00	6.938681e-01	1.085355e+01	6.795646e+01	8.482669e-01	
491  5988.91	2.247886e+00	1.189953e-01	2.247592e+00	9.674897e-01	8.752034e-02	-8.842317e-01	-1.263277e+00	6.940877e-01	1.074124e+01	6.800488e+01	8.480172e-01	
29  5989.59	2.249017e+00	1.200701e-01	2.217874e+00	9.676591e-01	7.997760e-02	-8.769211e-01	-1.294475e+00	6.885496e-01	1.009409e+01	6.765576e+01	8.467760e-01	
187  5990.1	2.245501e+00	1.202777e-01	2.241382e+00	9.666544e-01	8.586781e-02	-8.876351e-01	-1.314542e+00	6.884015e-01	1.063034e+01	6.768058e+01	8.544298e-01	
50  5991.25	2.272556e+00	1.197467e-01	2.197017e+00	9.673013e-01	7.600384e-02	-8.681909e-01	-1.272280e+00	6.884746e-01	9.664169e+00	6.762674e+01	8.374038e-01	
84  5991.73	2.250367e+00	1.198226e-01	2.152631e+00	9.660995e-01	6.438749e-02	-8.615401e-01	-1.262304e+00	6.861250e-01	8.640793e+00	6.733862e+01	8.282168e-01	
79  5991.8	2.247385e+00	1.200493e-01	2.181538e+00	9.644227e-01	7.081884e-02	-8.790942e-01	-1.239498e+00	6.853218e-01	9.261978e+00	6.729911e+01	8.352974e-01	
341  5991.76	2.243711e+00	1.193051e-01	2.170814e+00	9.696459e-01	6.984613e-02	-8.825297e-01	-1.233258e+00	6.930821e-01	9.168625e+00	6.795767e+01	8.339080e-01	
313  5991.51	2.252723e+00	1.182599e-01	2.164176e+00	9.695863e-01	6.907012e-02	-8.625654e-01	-1.273663e+00	6.949545e-01	9.048599e+00	6.793589e+01	8.269317e-01	
139  5991.91	2.245117e+00	1.185978e-01	2.177513e+00	9.668858e-01	7.149276e-02	-8.446553e-01	-1.265558e+00	6.911208e-01	9.304092e+00	6.757571e+01	8.269863e-01	
330  5991.56	2.228582e+00	1.180400e-01	2.210298e+00	9.686200e-01	8.035276e-02	-8.893592e-01	-1.294210e+00	7.019920e-01	1.014182e+01	6.862065e+01	8.423235e-01	
808  5988.99	2.229807e+00	1.178669e-01	2.225412e+00	9.718080e-01	8.492252e-02	-8.497184e-01	-1.307457e+00	6.955446e-01	1.054050e+01	6.785126e+01	8.389504e-01	
30  5990.68	2.224251e+00	1.184091e-01	2.277888e+00	9.738682e-01	9.759936e-02	-8.736669e-01	-1.350262e+00	6.972034e-01	1.166074e+01	6.815486e+01	8.582553e-01	
77  5990.08	2.236463e+00	1.179792e-01	2.247600e+00	9.730205e-01	9.150758e-02	-8.716461e-01	-1.324846e+00	6.988043e-01	1.109219e+01	6.826095e+01	8.482940e-01	
1181  5990.04	2.218180e+00	1.195469e-01	2.297329e+00	9.700083e-01	9.917420e-02	-9.383789e-01	-1.342292e+00	7.019583e-01	1.184323e+01	6.895890e+01	8.760297e-01	
71  5992.57	2.230220e+00	1.183349e-01	2.309710e+00	9.741706e-01	1.033033e-01	-9.417649e-01	-1.288155e+00	7.066434e-01	1.211557e+01	6.923919e+01	8.720195e-01	
824  5991.16	2.244919e+00	1.183130e-01	2.330840e+00	9.672451e-01	1.074050e-01	-9.142853e-01	-1.283790e+00	7.029424e-01	1.240054e+01	6.883711e+01	8.677850e-01	
151  5991.64	2.255571e+00	1.188329e-01	2.317421e+00	9.676869e-01	1.045746e-01	-9.362491e-01	-1.286826e+00	7.048551e-01	1.214645e+01	6.921330e+01	8.709770e-01	
873  5990.04	2.253818e+00	1.182451e-01	2.312801e+00	9.695180e-01	1.041560e-01	-9.061142e-01	-1.272715e+00	7.025844e-01	1.210434e+01	6.880083e+01	8.625724e-01	
8  5991.81	2.231260e+00	1.183321e-01	2.296953e+00	9.740709e-01	1.003153e-01	-8.899213e-01	-1.243170e+00	6.994761e-01	1.186990e+01	6.841041e+01	8.584353e-01	
5  5992.81	2.238847e+00	1.179914e-01	2.245289e+00	9.733050e-01	8.793628e-02	-8.366738e-01	-1.309435e+00	6.948667e-01	1.078195e+01	6.782778e+01	8.415048e-01	
289  5991.57	2.240717e+00	1.195980e-01	2.187990e+00	9.736197e-01	7.657433e-02	-8.291718e-01	-1.405456e+00	6.902040e-01	9.797531e+00	6.770398e+01	8.412094e-01	
146  5993.48	2.248817e+00	1.185640e-01	2.167444e+00	9.678289e-01	7.135097e-02	-8.348757e-01	-1.411368e+00	6.932054e-01	9.270401e+00	6.780567e+01	8.315874e-01	
150  5992.11	2.213552e+00	1.203415e-01	2.173858e+00	9.682921e-01	7.091390e-02	-8.562513e-01	-1.432256e+00	6.867824e-01	9.358841e+00	6.744493e+01	8.454893e-01	
195  5993.64	2.202771e+00	1.214189e-01	2.213963e+00	9.654079e-01	7.778484e-02	-8.581711e-01	-1.363137e+00	6.802364e-01	1.005759e+01	6.697776e+01	8.533604e-01	
282  5991.72	2.228594e+00	1.196945e-01	2.166864e+00	9.681105e-01	7.005866e-02	-8.263322e-01	-1.350263e+00	6.820104e-01	9.230392e+00	6.682021e+01	8.310589e-01	
428  5992.7	2.222238e+00	1.190963e-01	2.142933e+00	9.743069e-01	6.690466e-02	-8.257440e-01	-1.385849e+00	6.875925e-01	8.934189e+00	6.725725e+01	8.291590e-01	
293  5993.24	2.244325e+00	1.190491e-01	2.206444e+00	9.728881e-01	8.136456e-02	-8.429319e-01	-1.385371e+00	6.954107e-01	1.020779e+01	6.815680e+01	8.438927e-01	
268  5989.7	2.242700e+00	1.198854e-01	2.192207e+00	9.712686e-01	7.521376e-02	-8.627626e-01	-1.392356e+00	6.928936e-01	9.672592e+00	6.807331e+01	8.468512e-01	
221  5989.44	2.256086e+00	1.191187e-01	2.194714e+00	9.690647e-01	7.649121e-02	-8.730992e-01	-1.346372e+00	6.956094e-01	9.736465e+00	6.822411e+01	8.418265e-01	
751  5988.36	2.242855e+00	1.188087e-01	2.192689e+00	9.693595e-01	7.624626e-02	-8.622909e-01	-1.360717e+00	6.963015e-01	9.744186e+00	6.819513e+01	8.403819e-01	
47  5992.38	2.232748e+00	1.188113e-01	2.166424e+00	9.711907e-01	7.237392e-02	-8.339295e-01	-1.339047e+00	6.875886e-01	9.417099e+00	6.721400e+01	8.293507e-01	
7  5992.41	2.229351e+00	1.204047e-01	2.170121e+00	9.702649e-01	6.987857e-02	-8.313273e-01	-1.345813e+00	6.834311e-01	9.227585e+00	6.713904e+01	8.367069e-01	
452  5990.83	2.227180e+00	1.192915e-01	2.181844e+00	9.667557e-01	7.417947e-02	-8.527265e-01	-1.350090e+00	6.887981e-01	9.608719e+00	6.744570e+01	8.368540e-01	
37  5990.12	2.219118e+00	1.210851e-01	2.176470e+00	9.682777e-01	7.116451e-02	-8.880282e-01	-1.330234e+00	6.851558e-01	9.386917e+00	6.745890e+01	8.479259e-01	
322  5989.59	2.238110e+00	1.208218e-01	2.237209e+00	9.696377e-01	8.452732e-02	-8.922190e-01	-1.374081e+00	6.927408e-01	1.054611e+01	6.826898e+01	8.626500e-01	
336  5990.3	2.253464e+00	1.200323e-01	2.221434e+00	9.683438e-01	8.218926e-02	-8.733000e-01	-1.356725e+00	6.938593e-01	1.027658e+01	6.824156e+01	8.515043e-01	
319  5989.56	2.227407e+00	1.191074e-01	2.245259e+00	9.685482e-01	8.902690e-02	-8.773353e-01	-1.380551e+00	6.960194e-01	1.093216e+01	6.819826e+01	8.552748e-01	
381  5989.29	2.250311e+00	1.190293e-01	2.245496e+00	9.688320e-01	8.752389e-02	-8.935029e-01	-1.316770e+00	6.977741e-01	1.073141e+01	6.843245e+01	8.530567e-01	
2173  5988.86	2.251354e+00	1.199906e-01	2.239138e+00	9.661830e-01	8.526809e-02	-9.051184e-01	-1.350121e+00	6.962467e-01	1.055173e+01	6.849412e+01	8.583423e-01	
279  5990.09	2.238737e+00	1.198422e-01	2.228254e+00	9.640484e-01	8.338290e-02	-8.995553e-01	-1.368082e+00	6.955700e-01	1.041837e+01	6.835201e+01	8.555288e-01	
31  5989.71	2.228837e+00	1.211213e-01	2.225014e+00	9.673559e-01	8.237252e-02	-9.139495e-01	-1.303919e+00	6.885657e-01	1.039029e+01	6.785877e+01	8.595607e-01	
41  5992.28	2.234413e+00	1.209840e-01	2.226362e+00	9.667819e-01	8.244317e-02	-8.691758e-01	-1.297724e+00	6.796612e-01	1.037766e+01	6.688994e+01	8.500182e-01	
468  5991.41	2.247009e+00	1.198369e-01	2.223425e+00	9.677878e-01	8.325313e-02	-8.522302e-01	-1.314229e+00	6.878518e-01	1.038748e+01	6.752004e+01	8.445503e-01	
60  5990.66	2.262630e+00	1.172513e-01	2.226042e+00	9.697917e-01	8.545498e-02	-8.414681e-01	-1.305887e+00	6.991791e-01	1.047592e+01	6.818990e+01	8.332517e-01	
1041  5989.73	2.261268e+00	1.174562e-01	2.223278e+00	9.717320e-01	8.513955e-02	-8.345660e-01	-1.318390e+00	6.985398e-01	1.045767e+01	6.816412e+01	8.341062e-01	
42  5991.75	2.255251e+00	1.177168e-01	2.176775e+00	9.758524e-01	7.415836e-02	-8.206745e-01	-1.294336e+00	6.924549e-01	9.502731e+00	6.753469e+01	8.234592e-01	
237  5992.39	2.244340e+00	1.173683e-01	2.135326e+00	9.784268e-01	6.653544e-02	-8.075384e-01	-1.283226e+00	6.915923e-01	8.816971e+00	6.733009e+01	8.127850e-01	
290  5992.63	2.219524e+00	1.172955e-01	2.183785e+00	9.731643e-01	7.746461e-02	-8.173292e-01	-1.274073e+00	6.906578e-01	9.894745e+00	6.715110e+01	8.219342e-01	
509  5989.75	2.250451e+00	1.189690e-01	2.218875e+00	9.702045e-01	8.125106e-02	-8.839258e-01	-1.314198e+00	6.978417e-01	1.017831e+01	6.842587e+01	8.468969e-01	
202  5989.6	2.241876e+00	1.174596e-01	2.238940e+00	9.710361e-01	8.845871e-02	-8.697234e-01	-1.317280e+00	7.025047e-01	1.080161e+01	6.857017e+01	8.435908e-01	
208  5989.66	2.219223e+00	1.191127e-01	2.198223e+00	9.707906e-01	7.715569e-02	-8.919186e-01	-1.292212e+00	6.943063e-01	9.903168e+00	6.798850e+01	8.445263e-01	
385  5988.93	2.232988e+00	1.208188e-01	2.203552e+00	9.693284e-01	7.699436e-02	-9.260892e-01	-1.302606e+00	6.933303e-01	9.884918e+00	6.832164e+01	8.572051e-01	
159  5989.34	2.248881e+00	1.196014e-01	2.200292e+00	9.676363e-01	7.776471e-02	-9.308328e-01	-1.250042e+00	6.958569e-01	9.883865e+00	6.835072e+01	8.476847e-01	
122  5988.28	2.243723e+00	1.205017e-01	2.212977e+00	9.656446e-01	7.894876e-02	-9.354041e-01	-1.294608e+00	6.961110e-01	1.002390e+01	6.858319e+01	8.572011e-01	
84  5990.99	2.244938e+00	1.211078e-01	2.257537e+00	9.637518e-01	8.901808e-02	-9.321610e-01	-1.290907e+00	6.896599e-01	1.092654e+01	6.801323e+01	8.654498e-01	
109  5993.08	2.263373e+00	1.211853e-01	2.283210e+00	9.686923e-01	9.522579e-02	-9.356062e-01	-1.257660e+00	6.927559e-01	1.140665e+01	6.841738e+01	8.711006e-01	
22  5990.96	2.233662e+00	1.204235e-01	2.206240e+00	9.693256e-01	7.940324e-02	-9.680239e-01	-1.231145e+00	6.948960e-01	1.009268e+01	6.840369e+01	8.577333e-01	
2  5992.98	2.231080e+00	1.203831e-01	2.216462e+00	9.650674e-01	7.903203e-02	-1.026345e+00	-1.269417e+00	7.065495e-01	1.006180e+01	6.973250e+01	8.706946e-01	
134  5992.73	2.246319e+00	1.203458e-01	2.269820e+00	9.621258e-01	9.048931e-02	-1.027485e+00	-1.219023e+00	7.060832e-01	1.103043e+01	6.970528e+01	8.766161e-01	
495  5990.92	2.232089e+00	1.206184e-01	2.225545e+00	9.632087e-01	8.115551e-02	-1.016573e+00	-1.206141e+00	7.001488e-01	1.025833e+01	6.904352e+01	8.668427e-01	
380  5991.54	2.237370e+00	1.222081e-01	2.237762e+00	9.623757e-01	8.129664e-02	-9.999773e-01	-1.262994e+00	6.945689e-01	1.029062e+01	6.880186e+01	8.755942e-01	
60  5991.55	2.233779e+00	1.213667e-01	2.224879e+00	9.656064e-01	8.216158e-02	-9.810179e-01	-1.204850e+00	6.933096e-01	1.036362e+01	6.845182e+01	8.647130e-01	
46  5991.73	2.243970e+00	1.202064e-01	2.252044e+00	9.694434e-01	8.963246e-02	-9.724250e-01	-1.180355e+00	6.987109e-01	1.096725e+01	6.880788e+01	8.641952e-01	
14  5991.83	2.239038e+00	1.208874e-01	2.289995e+00	9.688798e-01	9.662538e-02	-9.886383e-01	-1.174442e+00	6.977999e-01	1.159897e+01	6.885604e+01	8.765130e-01	
1259  5989.67	2.248273e+00	1.183182e-01	2.288469e+00	9.718007e-01	9.781570e-02	-9.711212e-01	-1.134895e+00	7.049158e-01	1.160458e+01	6.907641e+01	8.612331e-01	
134  5990.08	2.265598e+00	1.188875e-01	2.280239e+00	9.715058e-01	9.601301e-02	-9.691556e-01	-1.120167e+00	7.008583e-01	1.141226e+01	6.878702e+01	8.591345e-01	
1399  5991.8	2.269873e+00	1.184867e-01	2.332003e+00	9.672251e-01	1.070092e-01	-9.507796e-01	-1.146628e+00	7.009990e-01	1.229245e+01	6.871612e+01	8.641334e-01	
82  5991.53	2.267317e+00	1.195083e-01	2.316095e+00	9.686429e-01	1.019384e-01	-9.524521e-01	-1.144187e+00	6.992160e-01	1.191623e+01	6.875338e+01	8.667088e-01	
170  5991.94	2.252378e+00	1.194375e-01	2.356616e+00	9.689313e-01	1.115348e-01	-9.644317e-01	-1.161931e+00	6.976461e-01	1.274448e+01	6.852154e+01	8.768452e-01	
477  5991.34	2.247467e+00	1.186722e-01	2.352418e+00	9.664075e-01	1.109507e-01	-9.786580e-01	-1.125414e+00	7.020492e-01	1.269394e+01	6.882772e+01	8.728038e-01	
57  5993.55	2.237520e+00	1.190771e-01	2.286379e+00	9.688887e-01	9.489669e-02	-9.704811e-01	-1.072885e+00	6.975763e-01	1.141647e+01	6.839070e+01	8.586986e-01	
98  5994.72	2.233557e+00	1.193691e-01	2.297477e+00	9.772709e-01	9.999100e-02	-9.459490e-01	-1.064616e+00	6.919959e-01	1.186990e+01	6.782875e+01	8.598028e-01	
8  5989.85	2.250937e+00	1.194735e-01	2.297444e+00	9.726027e-01	9.984478e-02	-9.530561e-01	-1.050698e+00	6.915264e-01	1.180112e+01	6.784361e+01	8.577021e-01	
3  5995.03	2.250426e+00	1.188815e-01	2.284924e+00	9.762285e-01	9.924698e-02	-8.878601e-01	-1.059394e+00	6.824444e-01	1.174075e+01	6.672568e+01	8.424538e-01	
525  5992.08	2.263179e+00	1.170736e-01	2.242449e+00	9.740066e-01	8.951951e-02	-8.297509e-01	-1.096770e+00	6.868514e-01	1.083530e+01	6.679307e+01	8.195197e-01	
47  5992.24	2.247408e+00	1.168172e-01	2.224479e+00	9.742660e-01	8.573329e-02	-8.658348e-01	-1.096390e+00	6.905555e-01	1.054611e+01	6.709198e+01	8.219406e-01	
91  5991.36	2.236651e+00	1.176064e-01	2.176647e+00	9.715535e-01	7.532804e-02	-8.758017e-01	-1.136151e+00	6.909869e-01	9.664169e+00	6.730287e+01	8.206474e-01	
9  5990.51	2.256850e+00	1.164777e-01	2.211772e+00	9.734504e-01	8.372659e-02	-8.990964e-01	-1.126623e+00	7.006735e-01	1.032993e+01	6.815645e+01	8.261746e-01	
6  5989.8	2.258135e+00	1.170748e-01	2.192288e+00	9.767139e-01	7.865708e-02	-8.909436e-01	-1.119331e+00	6.989218e-01	9.894745e+00	6.810678e+01	8.245702e-01	
72  5991.49	2.266011e+00	1.182774e-01	2.225235e+00	9.750347e-01	8.417787e-02	-9.161496e-01	-1.085369e+00	6.944776e-01	1.038748e+01	6.791908e+01	8.359084e-01	
832  5991.3	2.269038e+00	1.165664e-01	2.186056e+00	9.730133e-01	7.708413e-02	-9.095031e-01	-1.085344e+00	7.004786e-01	9.712601e+00	6.818585e+01	8.198598e-01	
327  5995.39	2.287605e+00	1.164352e-01	2.164147e+00	9.759437e-01	7.425406e-02	-9.107145e-01	-1.081100e+00	7.020981e-01	9.405869e+00	6.838431e+01	8.152739e-01	
214  5992.22	2.279193e+00	1.163398e-01	2.197926e+00	9.798497e-01	8.121884e-02	-9.203076e-01	-1.013611e+00	7.019862e-01	1.005302e+01	6.832741e+01	8.199779e-01	
483  5992.23	2.273736e+00	1.172585e-01	2.273264e+00	9.760951e-01	9.816354e-02	-9.174883e-01	-9.990596e-01	6.936043e-01	1.153580e+01	6.759525e+01	8.340286e-01	
662  5991.62	2.260666e+00	1.161602e-01	2.279714e+00	9.774631e-01	9.930045e-02	-8.912505e-01	-9.904274e-01	6.963167e-01	1.164775e+01	6.759778e+01	8.272412e-01	
214  5990.96	2.264952e+00	1.155506e-01	2.266457e+00	9.772760e-01	9.777275e-02	-9.158084e-01	-9.418061e-01	6.970825e-01	1.149228e+01	6.754482e+01	8.217362e-01	
102  5989.65	2.270970e+00	1.165354e-01	2.311899e+00	9.755610e-01	1.055307e-01	-9.568689e-01	-9.761191e-01	7.044698e-01	1.212820e+01	6.864185e+01	8.445417e-01	
793  5989.44	2.261674e+00	1.167795e-01	2.306827e+00	9.766358e-01	1.049059e-01	-9.609472e-01	-9.349476e-01	7.007834e-01	1.211978e+01	6.825471e+01	8.425941e-01	
990  5991.91	2.271143e+00	1.175407e-01	2.355781e+00	9.777178e-01	1.150513e-01	-9.569595e-01	-9.373871e-01	6.969827e-01	1.291995e+01	6.803322e+01	8.537396e-01	
193  5993.54	2.263828e+00	1.164602e-01	2.263145e+00	9.785812e-01	9.408201e-02	-9.683457e-01	-9.531826e-01	7.059239e-01	1.120871e+01	6.877512e+01	8.371520e-01	
245  5995.19	2.263173e+00	1.166034e-01	2.265747e+00	9.762805e-01	9.524090e-02	-9.774921e-01	-9.855551e-01	7.042817e-01	1.130417e+01	6.861758e+01	8.405089e-01	
169  5993.87	2.270664e+00	1.177678e-01	2.260443e+00	9.767424e-01	9.474537e-02	-1.006753e+00	-9.736297e-01	7.069595e-01	1.127048e+01	6.923647e+01	8.493558e-01	
72  5991.71	2.270895e+00	1.169805e-01	2.209063e+00	9.787261e-01	8.333711e-02	-9.774329e-01	-9.380490e-01	7.038352e-01	1.027939e+01	6.867760e+01	8.290729e-01	
585  5991.67	2.258206e+00	1.166727e-01	2.171163e+00	9.731088e-01	7.503832e-02	-9.881078e-01	-1.012366e+00	7.084376e-01	9.560287e+00	6.910975e+01	8.266745e-01	
472  5990.49	2.262885e+00	1.171856e-01	2.195494e+00	9.723551e-01	7.972426e-02	-9.768513e-01	-1.014410e+00	7.033769e-01	9.978973e+00	6.865521e+01	8.305468e-01	
195  5989.67	2.273092e+00	1.167497e-01	2.249757e+00	9.743399e-01	9.171918e-02	-9.783613e-01	-9.717275e-01	7.051448e-01	1.098270e+01	6.877846e+01	8.365874e-01	
815  5989.39	2.268685e+00	1.181943e-01	2.232300e+00	9.708186e-01	8.643336e-02	-9.836625e-01	-9.582630e-01	6.979771e-01	1.057980e+01	6.829776e+01	8.377242e-01	
135  5992.9	2.265730e+00	1.176875e-01	2.258740e+00	9.763997e-01	9.368287e-02	-9.594545e-01	-9.757277e-01	6.953770e-01	1.119467e+01	6.787610e+01	8.389960e-01	
127  5992.98	2.263574e+00	1.179835e-01	2.313992e+00	9.767514e-01	1.039067e-01	-9.645381e-01	-9.622422e-01	6.978799e-01	1.206223e+01	6.822328e+01	8.516168e-01	
126  5992.16	2.266139e+00	1.174608e-01	2.298694e+00	9.753578e-01	1.034738e-01	-9.227845e-01	-9.954275e-01	6.938165e-01	1.200327e+01	6.764919e+01	8.405353e-01	
58  5992.52	2.248660e+00	1.172041e-01	2.326392e+00	9.788963e-01	1.103886e-01	-9.307919e-01	-9.880896e-01	6.934116e-01	1.261533e+01	6.750033e+01	8.469794e-01	
1333  5990.18	2.258171e+00	1.176675e-01	2.327268e+00	9.751635e-01	1.087929e-01	-9.270028e-01	-9.875097e-01	6.922584e-01	1.246793e+01	6.750829e+01	8.468730e-01	
157  5990.92	2.235266e+00	1.188108e-01	2.340011e+00	9.747178e-01	1.107131e-01	-9.884556e-01	-1.002269e+00	6.974933e-01	1.273184e+01	6.831148e+01	8.675770e-01	
1390  5989.75	2.226592e+00	1.189150e-01	2.337278e+00	9.726628e-01	1.092423e-01	-9.991979e-01	-9.807587e-01	6.950167e-01	1.264621e+01	6.803776e+01	8.668184e-01	
934  5990.38	2.237784e+00	1.185520e-01	2.316512e+00	9.666975e-01	1.040044e-01	-1.027079e+00	-9.847208e-01	7.016123e-01	1.216611e+01	6.872440e+01	8.644151e-01	
943  5991.67	2.224166e+00	1.180386e-01	2.316887e+00	9.694781e-01	1.048225e-01	-1.070698e+00	-9.751409e-01	7.097305e-01	1.226437e+01	6.951805e+01	8.712692e-01	
61  5990.39	2.225425e+00	1.192381e-01	2.261469e+00	9.694845e-01	9.089518e-02	-1.096483e+00	-9.544559e-01	7.075236e-01	1.111641e+01	6.955382e+01	8.684459e-01	
1311  5988.35	2.244996e+00	1.195359e-01	2.239061e+00	9.685824e-01	8.648237e-02	-1.065893e+00	-9.338610e-01	7.007867e-01	1.068228e+01	6.888619e+01	8.569337e-01	
820  5989.18	2.225718e+00	1.187257e-01	2.242367e+00	9.686768e-01	8.781745e-02	-1.050689e+00	-9.008141e-01	6.998745e-01	1.084232e+01	6.853806e+01	8.503414e-01	
57  5989.62	2.254585e+00	1.192642e-01	2.173285e+00	9.708265e-01	7.129560e-02	-1.084502e+00	-8.485048e-01	7.017422e-01	9.286545e+00	6.895370e+01	8.406110e-01	
1115  5988.95	2.254443e+00	1.188109e-01	2.217953e+00	9.699137e-01	8.200622e-02	-1.109218e+00	-8.340739e-01	7.067575e-01	1.024850e+01	6.942926e+01	8.504716e-01	
1662  5989.05	2.249806e+00	1.184430e-01	2.224950e+00	9.706444e-01	8.378542e-02	-1.054524e+00	-8.222163e-01	6.995414e-01	1.041696e+01	6.848989e+01	8.400666e-01	
94  5988.87	2.234909e+00	1.186610e-01	2.213931e+00	9.700245e-01	8.134808e-02	-1.084517e+00	-8.484126e-01	7.040295e-01	1.024429e+01	6.902412e+01	8.469662e-01	
745  5989.17	2.236551e+00	1.197041e-01	2.221578e+00	9.681528e-01	8.159479e-02	-1.101732e+00	-8.232313e-01	6.989402e-01	1.028500e+01	6.869485e+01	8.522469e-01	
28  5989.25	2.245730e+00	1.186319e-01	2.194321e+00	9.708785e-01	7.806317e-02	-1.086546e+00	-8.322768e-01	7.023990e-01	9.917206e+00	6.885408e+01	8.414177e-01	
82  5988.49	2.243176e+00	1.180904e-01	2.232208e+00	9.720061e-01	8.698426e-02	-1.054180e+00	-8.356082e-01	7.005843e-01	1.070615e+01	6.850702e+01	8.416191e-01	
167  5990.26	2.242949e+00	1.187079e-01	2.156095e+00	9.709428e-01	6.737430e-02	-1.061629e+00	-8.549245e-01	7.015631e-01	8.940506e+00	6.876932e+01	8.325208e-01	
85  5989.42	2.254179e+00	1.176992e-01	2.146455e+00	9.736047e-01	6.771620e-02	-1.063677e+00	-8.413418e-01	7.053079e-01	8.925064e+00	6.898476e+01	8.261833e-01	
276  5992.58	2.266786e+00	1.170459e-01	2.154361e+00	9.716317e-01	6.858532e-02	-1.051615e+00	-9.182885e-01	7.122007e-01	8.955948e+00	6.967463e+01	8.281927e-01	
338  5989.3	2.254766e+00	1.179050e-01	2.264799e+00	9.737066e-01	9.342426e-02	-1.041934e+00	-9.198499e-01	7.059721e-01	1.121292e+01	6.911473e+01	8.519928e-01	
136  5990.78	2.262496e+00	1.169507e-01	2.239511e+00	9.695482e-01	8.825682e-02	-1.014241e+00	-9.452446e-01	7.078349e-01	1.072440e+01	6.911793e+01	8.388378e-01	
165  5989.73	2.260659e+00	1.175875e-01	2.272617e+00	9.731059e-01	9.579821e-02	-9.854996e-01	-9.758588e-01	7.005787e-01	1.138559e+01	6.842637e+01	8.454473e-01	
12  5989.69	2.254286e+00	1.164036e-01	2.275858e+00	9.756320e-01	9.722861e-02	-9.472258e-01	-1.004756e+00	7.039871e-01	1.149649e+01	6.851229e+01	8.386603e-01	
28  5989.81	2.236445e+00	1.162548e-01	2.271499e+00	9.760699e-01	9.710139e-02	-9.278187e-01	-1.008684e+00	7.008965e-01	1.154141e+01	6.807709e+01	8.349832e-01	
177  5989.47	2.258117e+00	1.170827e-01	2.306318e+00	9.749598e-01	1.039977e-01	-9.464840e-01	-9.689275e-01	6.989987e-01	1.206363e+01	6.811736e+01	8.434736e-01	
1524  5989.44	2.243017e+00	1.163593e-01	2.336119e+00	9.772846e-01	1.123518e-01	-9.482043e-01	-1.009769e+00	7.029086e-01	1.276553e+01	6.834917e+01	8.508138e-01	
138  5990.1	2.238435e+00	1.167809e-01	2.320292e+00	9.793846e-01	1.083458e-01	-9.595059e-01	-9.737659e-01	7.005211e-01	1.247495e+01	6.816827e+01	8.496869e-01	
61  5990.91	2.239929e+00	1.174133e-01	2.282790e+00	9.771497e-01	9.987188e-02	-9.991151e-01	-1.017430e+00	7.048953e-01	1.178427e+01	6.883117e+01	8.546877e-01	
185  5989.86	2.235773e+00	1.169945e-01	2.228046e+00	9.752852e-01	8.673009e-02	-9.733638e-01	-1.015474e+00	7.057540e-01	1.067245e+01	6.881794e+01	8.386278e-01	
296  5989.77	2.248910e+00	1.162400e-01	2.276752e+00	9.771455e-01	9.920709e-02	-9.779165e-01	-1.020280e+00	7.099592e-01	1.167056e+01	6.915987e+01	8.457055e-01	
94  5990.92	2.244095e+00	1.175310e-01	2.224570e+00	9.722545e-01	8.390207e-02	-9.897827e-01	-9.951247e-01	7.029987e-01	1.041275e+01	6.865012e+01	8.393948e-01	
