1  345.949	2.650385e+00	9.960436e-02	7.413991e-01	6.983236e+01	
5  346.025	2.694312e+00	1.013314e-01	7.376241e-01	6.992108e+01	
1  345.494	2.680103e+00	1.017823e-01	7.357263e-01	6.975338e+01	
6  345.637	2.670460e+00	1.008453e-01	7.380985e-01	6.978644e+01	
6  344.827	2.660912e+00	1.029914e-01	7.312712e-01	6.944585e+01	
7  345.324	2.733196e+00	1.034361e-01	7.266245e-01	6.916257e+01	
2  345.812	2.761284e+00	1.016799e-01	7.345196e-01	6.978640e+01	
14  345.316	2.724623e+00	1.013556e-01	7.346269e-01	6.961376e+01	
9  345.437	2.706178e+00	1.017508e-01	7.282860e-01	6.885304e+01	
6  345.399	2.736154e+00	1.028096e-01	7.313073e-01	6.960323e+01	
3  346.196	2.678562e+00	1.040702e-01	7.328302e-01	6.998465e+01	
4  347.214	2.688901e+00	9.718484e-02	7.341430e-01	6.831500e+01	
1  347.139	2.717689e+00	9.737198e-02	7.337494e-01	6.839504e+01	
1  347.102	2.725819e+00	9.739206e-02	7.337519e-01	6.842320e+01	
3  347.659	2.725679e+00	9.402687e-02	7.535061e-01	7.014521e+01	
3  345.577	2.764761e+00	9.443105e-02	7.451918e-01	6.921706e+01	
14  345.781	2.777377e+00	9.399883e-02	7.449227e-01	6.909377e+01	
8  345.845	2.822467e+00	9.340156e-02	7.477785e-01	6.944206e+01	
8  346.251	2.794245e+00	9.113455e-02	7.543736e-01	6.962680e+01	
2  346.346	2.771764e+00	9.008096e-02	7.529759e-01	6.905584e+01	
1  346.106	2.726563e+00	9.407984e-02	7.503162e-01	6.971345e+01	
2  346.666	2.788353e+00	9.418652e-02	7.507255e-01	6.997865e+01	
1  347.042	2.899725e+00	8.917508e-02	7.584273e-01	6.994135e+01	
10  347.043	2.920420e+00	8.687128e-02	7.579465e-01	6.924917e+01	
3  346.324	2.860525e+00	8.982105e-02	7.543743e-01	6.943640e+01	
7  346.981	2.833409e+00	8.685040e-02	7.622392e-01	6.960283e+01	
14  347.285	2.876894e+00	8.675528e-02	7.574500e-01	6.901379e+01	
9  346.947	2.912149e+00	8.684049e-02	7.611713e-01	6.968103e+01	
4  347.341	2.938785e+00	8.708579e-02	7.619833e-01	6.995360e+01	
5  347.553	2.914236e+00	8.548678e-02	7.654213e-01	6.990419e+01	
6  346.885	2.955395e+00	8.949916e-02	7.527144e-01	6.938586e+01	
12  347.072	2.960610e+00	9.130564e-02	7.529906e-01	6.996446e+01	
1  346.987	2.968339e+00	8.738549e-02	7.580126e-01	6.955435e+01	
17  348.186	2.992325e+00	8.382288e-02	7.685842e-01	7.010868e+01	
3  349.136	2.959665e+00	8.388891e-02	7.598392e-01	6.874154e+01	
6  347.796	2.977110e+00	8.395945e-02	7.674996e-01	6.994017e+01	
11  347.998	2.999024e+00	8.507927e-02	7.659535e-01	7.011793e+01	
1  348.685	2.928960e+00	8.303214e-02	7.715837e-01	7.012428e+01	
2  348.077	2.911681e+00	8.348112e-02	7.634363e-01	6.899080e+01	
1  347.711	2.884705e+00	8.447814e-02	7.621514e-01	6.902603e+01	
30  347.484	2.902560e+00	8.405525e-02	7.641599e-01	6.924457e+01	
11  347.158	2.907990e+00	8.942849e-02	7.512638e-01	6.902479e+01	
2  347.334	2.925468e+00	8.421126e-02	7.651245e-01	6.950466e+01	
5  346.951	2.906501e+00	8.621353e-02	7.608386e-01	6.942704e+01	
9  347.39	2.905273e+00	8.436948e-02	7.636455e-01	6.927350e+01	
29  347.182	2.892685e+00	8.497954e-02	7.640463e-01	6.948014e+01	
13  348.869	2.971454e+00	7.809484e-02	7.764185e-01	6.944010e+01	
3  347.991	3.022606e+00	8.163999e-02	7.681801e-01	6.946624e+01	
7  347.874	3.052327e+00	8.258781e-02	7.674679e-01	6.974469e+01	
3  348.156	3.010559e+00	8.290442e-02	7.639816e-01	6.919673e+01	
3  348.083	3.031159e+00	8.170406e-02	7.674283e-01	6.940024e+01	
5  347.642	3.001767e+00	8.318255e-02	7.657338e-01	6.951344e+01	
6  348.051	3.011099e+00	8.350362e-02	7.684007e-01	7.004038e+01	
3  348.822	3.015149e+00	7.830663e-02	7.744476e-01	6.934375e+01	
16  348.377	3.011021e+00	7.999016e-02	7.740042e-01	6.979821e+01	
3  348.062	2.969199e+00	8.620583e-02	7.564483e-01	6.898300e+01	
3  348.674	2.997099e+00	8.060982e-02	7.684904e-01	6.911230e+01	
10  347.406	2.993825e+00	8.745756e-02	7.556008e-01	6.930689e+01	
1  346.855	2.966590e+00	9.100716e-02	7.502000e-01	6.950386e+01	
8  346.922	2.979072e+00	9.054266e-02	7.515386e-01	6.959269e+01	
2  347.032	2.953085e+00	8.634490e-02	7.606584e-01	6.958045e+01	
8  347.297	3.002948e+00	8.712172e-02	7.598980e-01	6.985146e+01	
3  349.108	3.029358e+00	8.797980e-02	7.622309e-01	7.052868e+01	
3  350.026	3.023410e+00	8.975814e-02	7.602210e-01	7.074097e+01	
1  348.213	3.048435e+00	8.977748e-02	7.492035e-01	6.924735e+01	
2  348.217	3.041754e+00	8.950587e-02	7.572151e-01	7.028151e+01	
8  348.037	3.049589e+00	9.398681e-02	7.429283e-01	6.958688e+01	
1  348.525	3.029085e+00	9.633568e-02	7.433980e-01	7.024773e+01	
1  347.291	3.006667e+00	9.222133e-02	7.471720e-01	6.954716e+01	
2  346.871	2.925112e+00	8.942497e-02	7.523535e-01	6.922541e+01	
1  346.676	2.920568e+00	8.960978e-02	7.528497e-01	6.933554e+01	
7  347.441	2.938004e+00	8.978372e-02	7.498646e-01	6.902152e+01	
11  346.763	2.948908e+00	9.289108e-02	7.462450e-01	6.944616e+01	
1  346.665	2.938673e+00	9.275230e-02	7.466605e-01	6.943458e+01	
17  346.379	2.905210e+00	9.152696e-02	7.502162e-01	6.947905e+01	
15  346.847	2.909730e+00	8.821671e-02	7.552837e-01	6.923784e+01	
2  346.361	2.876684e+00	9.488061e-02	7.418502e-01	6.920806e+01	
2  346.193	2.865725e+00	9.542638e-02	7.449114e-01	6.974478e+01	
1  346.223	2.856982e+00	9.960788e-02	7.337578e-01	6.938535e+01	
1  345.851	2.801970e+00	1.010394e-01	7.306228e-01	6.921716e+01	
3  345.92	2.810645e+00	1.018567e-01	7.297335e-01	6.934482e+01	
3  346.509	2.783193e+00	1.082145e-01	7.179468e-01	6.945093e+01	
2  346.841	2.764047e+00	1.033924e-01	7.222972e-01	6.869103e+01	
2  346.509	2.742166e+00	1.031051e-01	7.339458e-01	7.004298e+01	
1  345.832	2.736844e+00	1.070001e-01	7.229388e-01	6.964034e+01	
13  345.276	2.688265e+00	1.075026e-01	7.218203e-01	6.950451e+01	
6  344.715	2.651971e+00	1.015197e-01	7.334708e-01	6.931057e+01	
4  346.682	2.656756e+00	1.027093e-01	7.368316e-01	7.008797e+01	
3  345.25	2.688981e+00	1.048539e-01	7.282292e-01	6.962472e+01	
6  346.211	2.684491e+00	1.026280e-01	7.356478e-01	6.998386e+01	
1  345.355	2.650935e+00	1.024542e-01	7.264983e-01	6.866785e+01	
1  344.8	2.677992e+00	1.019959e-01	7.307892e-01	6.916254e+01	
3  346.011	2.638261e+00	1.006207e-01	7.288599e-01	6.844010e+01	
1  346.876	2.620908e+00	9.841131e-02	7.323382e-01	6.823408e+01	
20  346.198	2.642387e+00	9.985822e-02	7.301667e-01	6.841055e+01	
3  345.676	2.666064e+00	9.452514e-02	7.484898e-01	6.941415e+01	
13  345.165	2.660958e+00	9.672938e-02	7.430270e-01	6.927977e+01	
1  347.603	2.676945e+00	9.349978e-02	7.546479e-01	7.001359e+01	
3  345.588	2.701829e+00	9.845674e-02	7.347621e-01	6.877979e+01	
2  346.73	2.781645e+00	9.945535e-02	7.409623e-01	7.009461e+01	
2  347.017	2.848995e+00	1.007849e-01	7.368064e-01	7.008408e+01	
2  346.598	2.835395e+00	1.042007e-01	7.272568e-01	6.971407e+01	
5  345.862	2.818041e+00	9.941394e-02	7.340262e-01	6.926220e+01	
7  346.499	2.828997e+00	9.828916e-02	7.337478e-01	6.895003e+01	
3  347.254	2.848415e+00	9.594474e-02	7.368260e-01	6.876052e+01	
5  346.523	2.910019e+00	9.407038e-02	7.471976e-01	6.980120e+01	
1  351.437	2.900881e+00	8.908362e-02	7.456919e-01	6.814452e+01	
17  346.639	2.936236e+00	9.443117e-02	7.439964e-01	6.953860e+01	
3  346.411	2.905706e+00	9.308247e-02	7.486958e-01	6.971532e+01	
4  347.42	3.000238e+00	9.451739e-02	7.451410e-01	6.989872e+01	
5  347.226	2.953875e+00	9.429937e-02	7.476124e-01	7.004758e+01	
3  347.118	2.938701e+00	9.316382e-02	7.437850e-01	6.916014e+01	
1  347.055	2.954753e+00	9.685543e-02	7.402462e-01	6.975859e+01	
4  347.261	2.897919e+00	9.519949e-02	7.477433e-01	7.016204e+01	
3  346.894	2.861033e+00	9.258682e-02	7.528297e-01	7.002419e+01	
8  345.858	2.810883e+00	9.319785e-02	7.489663e-01	6.951465e+01	
5  346.448	2.769639e+00	9.011102e-02	7.523957e-01	6.897747e+01	
16  346.275	2.840532e+00	9.298750e-02	7.507277e-01	6.978458e+01	
2  347.568	2.829000e+00	9.229427e-02	7.552496e-01	7.019135e+01	
4  349.934	2.825296e+00	9.008690e-02	7.623899e-01	7.057211e+01	
2  348.543	2.810135e+00	9.409735e-02	7.385319e-01	6.836344e+01	
1  349.52	2.825353e+00	9.455208e-02	7.362572e-01	6.823682e+01	
1  348.203	2.865380e+00	9.823495e-02	7.441224e-01	7.041991e+01	
2  350.233	2.836800e+00	9.175895e-02	7.414332e-01	6.816067e+01	
1  347.721	2.825903e+00	8.736204e-02	7.638152e-01	6.996688e+01	
3  347.339	2.852153e+00	8.932165e-02	7.596548e-01	7.002200e+01	
6  347.51	2.874330e+00	8.845547e-02	7.611774e-01	7.005253e+01	
3  347.087	2.871463e+00	8.746001e-02	7.562956e-01	6.904368e+01	
1  348.727	2.912226e+00	8.559740e-02	7.677160e-01	7.027636e+01	
1  347.734	2.907425e+00	8.536547e-02	7.661779e-01	6.995932e+01	
3  347.803	2.887316e+00	8.376343e-02	7.638419e-01	6.906187e+01	
2  348.876	2.900627e+00	8.554662e-02	7.568310e-01	6.863552e+01	
2  352.985	2.900267e+00	8.315261e-02	7.576085e-01	6.802227e+01	
5  349.305	2.854249e+00	7.997487e-02	7.713522e-01	6.889157e+01	
10  348.267	2.863049e+00	8.163480e-02	7.719920e-01	6.954156e+01	
2  349.664	2.867015e+00	8.612895e-02	7.685423e-01	7.042607e+01	
2  347.113	2.863061e+00	8.552647e-02	7.636764e-01	6.950209e+01	
9  346.981	2.854052e+00	8.674616e-02	7.588911e-01	6.914853e+01	
2  346.953	2.852184e+00	8.684451e-02	7.587590e-01	6.915347e+01	
7  347.622	2.897225e+00	8.609557e-02	7.649092e-01	6.996151e+01	
1  349.323	2.923125e+00	8.758421e-02	7.650143e-01	7.050654e+01	
10  347.167	2.946363e+00	8.527720e-02	7.624349e-01	6.949726e+01	
2  347.085	2.922859e+00	8.769015e-02	7.604837e-01	6.986739e+01	
15  346.631	2.911853e+00	9.267009e-02	7.504471e-01	6.985895e+01	
5  346.543	2.917957e+00	9.552507e-02	7.434177e-01	6.971527e+01	
7  346.321	2.881378e+00	9.769781e-02	7.374276e-01	6.941297e+01	
1  346.827	2.882629e+00	9.626935e-02	7.449054e-01	7.002779e+01	
9  346.52	2.874004e+00	1.004251e-01	7.342236e-01	6.971312e+01	
10  346.329	2.811820e+00	9.957979e-02	7.314893e-01	6.896223e+01	
1  346.442	2.821915e+00	1.002524e-01	7.374024e-01	6.994522e+01	
6  345.582	2.799149e+00	9.798210e-02	7.391821e-01	6.949779e+01	
7  345.911	2.808091e+00	9.914705e-02	7.337530e-01	6.912720e+01	
2  346.054	2.785314e+00	9.666694e-02	7.447005e-01	6.983847e+01	
8  345.556	2.798302e+00	9.797103e-02	7.385478e-01	6.940806e+01	
2  346.078	2.798816e+00	9.603362e-02	7.456250e-01	6.982514e+01	
15  346.151	2.845764e+00	9.766339e-02	7.409764e-01	6.977889e+01	
1  346.069	2.850152e+00	9.539934e-02	7.450409e-01	6.971109e+01	
1  348.512	2.865577e+00	9.456223e-02	7.375849e-01	6.852399e+01	
2  347.009	2.864307e+00	8.963798e-02	7.581820e-01	6.993802e+01	
2  347.341	2.886560e+00	9.038317e-02	7.486194e-01	6.887491e+01	
5  346.358	2.876731e+00	9.195722e-02	7.517567e-01	6.973631e+01	
2  347.243	2.822167e+00	1.001160e-01	7.283992e-01	6.874033e+01	
2  346.76	2.826188e+00	1.017536e-01	7.347934e-01	7.001729e+01	
2  347.043	2.840916e+00	9.792957e-02	7.432440e-01	7.014682e+01	
7  347.094	2.845544e+00	9.364740e-02	7.516239e-01	7.011452e+01	
5  346.6	2.877939e+00	9.129625e-02	7.486046e-01	6.911125e+01	
5  346.513	2.903795e+00	9.008644e-02	7.545238e-01	6.966195e+01	
25  346.939	2.969461e+00	9.067113e-02	7.503357e-01	6.943416e+01	
7  347.199	3.012616e+00	8.993770e-02	7.525890e-01	6.966212e+01	
1  347.992	3.003184e+00	8.896051e-02	7.507610e-01	6.909577e+01	
1  347.358	2.975264e+00	9.003413e-02	7.559334e-01	7.005680e+01	
1  348.493	2.951344e+00	8.773597e-02	7.522126e-01	6.878849e+01	
3  347.554	2.899897e+00	8.676321e-02	7.565261e-01	6.895364e+01	
1  347.773	2.894360e+00	8.763589e-02	7.539613e-01	6.883500e+01	
2  350.513	2.950286e+00	8.399619e-02	7.724158e-01	7.061957e+01	
2  349.275	2.970903e+00	9.103802e-02	7.440152e-01	6.868014e+01	
5  347.254	2.938528e+00	9.383708e-02	7.420696e-01	6.911837e+01	
9  346.967	2.962075e+00	9.437559e-02	7.457237e-01	6.983152e+01	
4  347.12	2.918521e+00	9.440035e-02	7.410086e-01	6.907822e+01	
5  346.851	2.944175e+00	9.588527e-02	7.425281e-01	6.976819e+01	
6  346.423	2.865220e+00	9.485544e-02	7.470888e-01	6.988161e+01	
7  346.426	2.889617e+00	9.103186e-02	7.531498e-01	6.970174e+01	
1  346.827	2.904817e+00	8.744949e-02	7.575161e-01	6.931340e+01	
17  346.899	2.931387e+00	8.757005e-02	7.595204e-01	6.971694e+01	
4  346.802	2.934602e+00	8.882521e-02	7.543260e-01	6.935477e+01	
11  346.524	2.892222e+00	8.918526e-02	7.561178e-01	6.959029e+01	
10  346.587	2.892022e+00	8.840371e-02	7.568795e-01	6.946763e+01	
11  346.498	2.925812e+00	9.207479e-02	7.495957e-01	6.960948e+01	
8  347.022	2.915057e+00	9.379382e-02	7.494700e-01	7.005263e+01	
12  346.256	2.891870e+00	9.470172e-02	7.449908e-01	6.962532e+01	
1  346.308	2.865460e+00	9.556544e-02	7.452077e-01	6.982367e+01	
2  347.647	2.909822e+00	9.610031e-02	7.463894e-01	7.026126e+01	
2  346.508	2.893452e+00	9.072143e-02	7.505667e-01	6.926118e+01	
5  346.794	2.912173e+00	9.077224e-02	7.494299e-01	6.917259e+01	
8  346.636	2.919860e+00	9.202047e-02	7.475537e-01	6.929486e+01	
16  346.212	2.846370e+00	9.287812e-02	7.462181e-01	6.914725e+01	
4  346.704	2.814292e+00	9.096401e-02	7.489520e-01	6.887952e+01	
1  346.354	2.817824e+00	9.028907e-02	7.519490e-01	6.910807e+01	
1  347.357	2.840839e+00	8.764758e-02	7.552604e-01	6.886231e+01	
9  347.315	2.862788e+00	8.608911e-02	7.592779e-01	6.903287e+01	
3  348.663	2.867113e+00	8.051729e-02	7.743780e-01	6.956608e+01	
1  347.796	2.852879e+00	8.688092e-02	7.560340e-01	6.877911e+01	
2  347.421	2.800636e+00	9.123185e-02	7.572001e-01	7.007829e+01	
7  347.295	2.806297e+00	8.920386e-02	7.518353e-01	6.874128e+01	
1  347.622	2.791241e+00	8.743708e-02	7.557650e-01	6.872328e+01	
4  347.902	2.839335e+00	9.037193e-02	7.476639e-01	6.860488e+01	
14  346.289	2.808109e+00	8.991675e-02	7.556725e-01	6.949456e+01	
11  345.895	2.845555e+00	9.532127e-02	7.431235e-01	6.941566e+01	
2  346.865	2.816059e+00	9.776007e-02	7.438364e-01	7.011159e+01	
6  346.062	2.831549e+00	9.991562e-02	7.326667e-01	6.925804e+01	
4  346.101	2.797067e+00	1.009444e-01	7.357330e-01	6.984420e+01	
3  347.038	2.787190e+00	1.078011e-01	7.226607e-01	6.994248e+01	
4  346.81	2.754211e+00	1.082399e-01	7.225232e-01	6.995323e+01	
2  351.547	2.782147e+00	1.073921e-01	7.310256e-01	7.090137e+01	
1  346.199	2.805891e+00	1.031152e-01	7.304986e-01	6.976596e+01	
8  346.277	2.812688e+00	1.046695e-01	7.250630e-01	6.949866e+01	
2  346.833	2.781024e+00	1.087968e-01	7.145003e-01	6.917255e+01	
8  346.697	2.797932e+00	1.063132e-01	7.189034e-01	6.911910e+01	
5  346.127	2.791318e+00	1.053797e-01	7.244530e-01	6.955137e+01	
6  345.608	2.737905e+00	1.048727e-01	7.229238e-01	6.908776e+01	
1  345.775	2.731911e+00	1.077314e-01	7.207279e-01	6.953994e+01	
1  346.933	2.733560e+00	1.056836e-01	7.174305e-01	6.861113e+01	
4  346.255	2.718223e+00	1.037723e-01	7.326163e-01	6.998304e+01	
5  345.484	2.753103e+00	9.935579e-02	7.383688e-01	6.964076e+01	
1  346.219	2.749693e+00	9.863471e-02	7.328961e-01	6.871822e+01	
2  346.017	2.739021e+00	1.022927e-01	7.345796e-01	6.989952e+01	
1  346.689	2.721222e+00	1.084560e-01	7.230703e-01	6.999295e+01	
3  346.402	2.741747e+00	1.083706e-01	7.214938e-01	6.982539e+01	
10  346.382	2.746127e+00	1.101654e-01	7.152841e-01	6.952570e+01	
6  346.418	2.749279e+00	1.101094e-01	7.137240e-01	6.932984e+01	
1  347.03	2.763507e+00	1.081975e-01	7.136869e-01	6.887814e+01	
2  345.622	2.753343e+00	1.045723e-01	7.242433e-01	6.921461e+01	
4  345.455	2.765207e+00	1.020270e-01	7.299979e-01	6.930290e+01	
17  345.939	2.792648e+00	1.040949e-01	7.265241e-01	6.948045e+01	
3  346.787	2.798209e+00	1.016824e-01	7.359925e-01	7.008135e+01	
4  345.847	2.782729e+00	1.023515e-01	7.276355e-01	6.913450e+01	
20  345.915	2.773060e+00	1.049776e-01	7.262095e-01	6.962090e+01	
1  345.743	2.767563e+00	1.045655e-01	7.245319e-01	6.928634e+01	
7  346.385	2.740378e+00	1.045434e-01	7.306067e-01	6.998527e+01	
1  346.546	2.737806e+00	1.043813e-01	7.314137e-01	7.004044e+01	
1  345.37	2.719394e+00	1.028044e-01	7.319978e-01	6.964656e+01	
9  346.127	2.674458e+00	1.054846e-01	7.298477e-01	6.996153e+01	
3  346.46	2.671333e+00	1.066002e-01	7.282451e-01	7.004036e+01	
2  345.42	2.704433e+00	1.074520e-01	7.215890e-01	6.950437e+01	
10  345.016	2.637031e+00	1.008977e-01	7.309769e-01	6.878044e+01	
3  344.614	2.612657e+00	1.008145e-01	7.346525e-01	6.916615e+01	
6  344.421	2.598288e+00	1.028473e-01	7.301427e-01	6.909421e+01	
9  344.88	2.557616e+00	9.942678e-02	7.387804e-01	6.917628e+01	
9  345.071	2.639250e+00	1.001595e-01	7.324925e-01	6.878070e+01	
2  346.951	2.624797e+00	1.003706e-01	7.277447e-01	6.819627e+01	
4  347.167	2.586471e+00	1.048381e-01	7.177863e-01	6.805396e+01	
2  344.321	2.583734e+00	1.044440e-01	7.263212e-01	6.899547e+01	
4  344.928	2.612356e+00	1.063561e-01	7.194806e-01	6.872158e+01	
2  345.569	2.635020e+00	1.077523e-01	7.152395e-01	6.862440e+01	
5  345.075	2.644198e+00	1.027333e-01	7.267444e-01	6.875513e+01	
5  344.71	2.643642e+00	1.030675e-01	7.277588e-01	6.897069e+01	
2  344.436	2.591823e+00	1.069362e-01	7.202629e-01	6.891488e+01	
9  344.236	2.571967e+00	1.051766e-01	7.260003e-01	6.911761e+01	
4  344.527	2.569833e+00	1.023447e-01	7.330984e-01	6.926317e+01	
1  344.921	2.567951e+00	1.000868e-01	7.383356e-01	6.932818e+01	
4  345.385	2.510450e+00	1.022844e-01	7.366169e-01	6.954594e+01	
1  344.096	2.534110e+00	1.088746e-01	7.196938e-01	6.919669e+01	
2  346.435	2.496292e+00	1.078920e-01	7.125110e-01	6.797954e+01	
5  345.625	2.477946e+00	1.078979e-01	7.273488e-01	6.975812e+01	
6  344.087	2.481800e+00	1.090563e-01	7.209921e-01	6.926924e+01	
8  343.782	2.439920e+00	1.122418e-01	7.141164e-01	6.913467e+01	
2  343.702	2.445690e+00	1.124529e-01	7.127360e-01	6.903617e+01	
4  343.711	2.427974e+00	1.131065e-01	7.122180e-01	6.909391e+01	
2  343.916	2.478231e+00	1.113253e-01	7.155943e-01	6.917865e+01	
3  346.064	2.452133e+00	1.080511e-01	7.129416e-01	6.795813e+01	
2  343.84	2.466992e+00	1.090961e-01	7.170761e-01	6.876035e+01	
1  345.58	2.460924e+00	1.042634e-01	7.225201e-01	6.814979e+01	
5  345.1	2.467463e+00	1.024992e-01	7.355228e-01	6.934334e+01	
13  344.205	2.459052e+00	1.044151e-01	7.280532e-01	6.887511e+01	
2  343.829	2.456621e+00	1.078456e-01	7.209929e-01	6.888993e+01	
3  343.82	2.485741e+00	1.094904e-01	7.173612e-01	6.894448e+01	
20  343.936	2.494931e+00	1.070097e-01	7.222532e-01	6.892789e+01	
2  343.997	2.462515e+00	1.064486e-01	7.227422e-01	6.875684e+01	
2  344.093	2.472569e+00	1.056267e-01	7.242063e-01	6.874914e+01	
4  345.612	2.480904e+00	1.114089e-01	7.204358e-01	6.980338e+01	
12  344.889	2.477873e+00	1.133229e-01	7.043433e-01	6.834480e+01	
1  344.584	2.500709e+00	1.170358e-01	7.041280e-01	6.928798e+01	
3  346.205	2.483051e+00	1.182329e-01	7.068569e-01	6.985934e+01	
4  345.029	2.493676e+00	1.204767e-01	6.966133e-01	6.923156e+01	
11  344.863	2.430970e+00	1.151176e-01	7.004598e-01	6.822544e+01	
1  344.248	2.431392e+00	1.148187e-01	7.028282e-01	6.842435e+01	
22  343.881	2.397561e+00	1.134760e-01	7.131171e-01	6.921857e+01	
1  343.678	2.424958e+00	1.158702e-01	7.047186e-01	6.888610e+01	
5  346.243	2.471051e+00	1.143274e-01	7.157004e-01	6.993240e+01	
3  344.934	2.483212e+00	1.139411e-01	7.031109e-01	6.836845e+01	
10  345.827	2.474306e+00	1.100690e-01	7.089235e-01	6.805511e+01	
7  344.124	2.485076e+00	1.135527e-01	7.068328e-01	6.870934e+01	
1  343.888	2.484629e+00	1.121364e-01	7.131392e-01	6.910304e+01	
2  344.303	2.447909e+00	1.109173e-01	7.106645e-01	6.840733e+01	
2  344.716	2.453885e+00	1.092509e-01	7.130790e-01	6.828579e+01	
2  344.759	2.394371e+00	1.053087e-01	7.231065e-01	6.832238e+01	
2  344.954	2.416531e+00	1.101880e-01	7.222616e-01	6.955144e+01	
6  343.707	2.451532e+00	1.123210e-01	7.110833e-01	6.881996e+01	
6  344.504	2.441701e+00	1.113387e-01	7.091382e-01	6.831810e+01	
4  344.299	2.447146e+00	1.109017e-01	7.107103e-01	6.840689e+01	
4  347.848	2.461677e+00	1.114131e-01	7.029931e-01	6.767589e+01	
1  344.28	2.424139e+00	1.114361e-01	7.181016e-01	6.937573e+01	
3  343.609	2.411271e+00	1.106021e-01	7.158298e-01	6.885229e+01	
5  343.769	2.424655e+00	1.094306e-01	7.165433e-01	6.867286e+01	
5  344.258	2.368166e+00	1.075612e-01	7.195103e-01	6.840368e+01	
4  344.646	2.326484e+00	1.067340e-01	7.267866e-01	6.897929e+01	
1  345.631	2.269783e+00	1.072536e-01	7.184310e-01	6.793572e+01	
9  344.689	2.296095e+00	1.066312e-01	7.260401e-01	6.877743e+01	
10  345.289	2.291084e+00	1.081104e-01	7.164286e-01	6.797352e+01	
4  344.115	2.255106e+00	1.103703e-01	7.181684e-01	6.867561e+01	
4  345.915	2.270559e+00	1.032183e-01	7.327916e-01	6.864817e+01	
4  348.572	2.270522e+00	1.004122e-01	7.434353e-01	6.927256e+01	
1  347.983	2.257556e+00	9.902585e-02	7.426465e-01	6.873917e+01	
9  348.324	2.269522e+00	9.747236e-02	7.444469e-01	6.857299e+01	
14  346.408	2.286556e+00	1.013299e-01	7.367100e-01	6.868087e+01	
9  349.56	2.320135e+00	1.018927e-01	7.245723e-01	6.739295e+01	
1  347.218	2.319208e+00	9.991659e-02	7.339940e-01	6.802970e+01	
1  347.937	2.371509e+00	9.846075e-02	7.465705e-01	6.943271e+01	
3  346.331	2.384164e+00	9.808809e-02	7.409953e-01	6.861214e+01	
17  345.07	2.388751e+00	1.019092e-01	7.336005e-01	6.871759e+01	
3  344.94	2.401057e+00	1.054953e-01	7.303323e-01	6.929952e+01	
6  345.49	2.396002e+00	1.034599e-01	7.258391e-01	6.817356e+01	
2  345.403	2.375762e+00	1.019016e-01	7.314000e-01	6.839811e+01	
24  344.577	2.358498e+00	1.049652e-01	7.285613e-01	6.881776e+01	
16  344.581	2.400534e+00	1.037582e-01	7.306163e-01	6.886806e+01	
1  344.828	2.337832e+00	1.044454e-01	7.279865e-01	6.855048e+01	
4  344.739	2.382457e+00	1.072030e-01	7.270515e-01	6.928527e+01	
16  344.331	2.378663e+00	1.060923e-01	7.232305e-01	6.850311e+01	
4  345.733	2.390853e+00	1.021079e-01	7.290240e-01	6.819431e+01	
4  345.071	2.406953e+00	1.026997e-01	7.345602e-01	6.910730e+01	
5  345.782	2.368853e+00	1.026707e-01	7.363035e-01	6.922314e+01	
6  345.235	2.374521e+00	1.017385e-01	7.338670e-01	6.866640e+01	
7  346.193	2.354482e+00	1.006681e-01	7.332184e-01	6.823472e+01	
3  345.271	2.416963e+00	1.073453e-01	7.280675e-01	6.954357e+01	
2  344.282	2.430462e+00	1.059163e-01	7.274550e-01	6.912280e+01	
22  344.084	2.476712e+00	1.052467e-01	7.256536e-01	6.884067e+01	
3  344.987	2.559947e+00	1.069060e-01	7.176212e-01	6.850162e+01	
1  345.628	2.615676e+00	1.043721e-01	7.215858e-01	6.847114e+01	
4  347.009	2.613526e+00	1.050457e-01	7.176006e-01	6.815591e+01	
6  345.712	2.641165e+00	1.085824e-01	7.230844e-01	6.982061e+01	
1  345.778	2.648354e+00	1.099883e-01	7.197861e-01	6.978733e+01	
1  347.321	2.675119e+00	1.067323e-01	7.140316e-01	6.832109e+01	
3  347.064	2.614734e+00	1.076084e-01	7.122918e-01	6.818364e+01	
3  346.232	2.584458e+00	1.125990e-01	7.040067e-01	6.839045e+01	
3  346.284	2.525078e+00	1.187394e-01	6.922179e-01	6.839823e+01	
1  350.444	2.544303e+00	1.194444e-01	7.089607e-01	7.055691e+01	
4  347.903	2.579842e+00	1.185723e-01	7.064119e-01	7.012459e+01	
1  346.925	2.581230e+00	1.215443e-01	6.890316e-01	6.883775e+01	
2  347.158	2.588160e+00	1.219052e-01	6.951625e-01	6.962795e+01	
1  348.673	2.583890e+00	1.208440e-01	6.853904e-01	6.828160e+01	
4  345.798	2.552727e+00	1.151686e-01	6.999466e-01	6.847648e+01	
6  344.866	2.607885e+00	1.116954e-01	7.132673e-01	6.931789e+01	
1  344.779	2.592237e+00	1.097965e-01	7.189758e-01	6.949416e+01	
16  344.727	2.592690e+00	1.071942e-01	7.245534e-01	6.951921e+01	
3  344.533	2.585494e+00	1.099855e-01	7.141997e-01	6.894189e+01	
1  347.279	2.579613e+00	1.148900e-01	6.977881e-01	6.822913e+01	
3  346.844	2.529253e+00	1.165133e-01	6.948937e-01	6.817441e+01	
4  345.215	2.509126e+00	1.189027e-01	6.948311e-01	6.869133e+01	
