12  5990.64	2.230465e+00	1.184465e-01	2.243374e+00	9.722366e-01	9.027297e-02	-1.018081e+00	-1.138989e+00	7.044875e-01	1.103323e+01	6.901413e+01	8.478310e-01	2.968650e-01	
11  5991.97	2.233278e+00	1.198106e-01	2.215889e+00	9.708023e-01	8.300193e-02	-1.001469e+00	-1.253864e+00	7.013702e-01	1.041415e+01	6.899169e+01	8.515014e-01	2.999832e-01	
1  5991.04	2.236517e+00	1.192524e-01	2.164331e+00	9.680579e-01	7.059774e-02	-1.004549e+00	-1.238031e+00	7.042268e-01	9.259171e+00	6.919569e+01	8.381750e-01	2.971187e-01	
5  5991.02	2.240909e+00	1.172715e-01	2.224419e+00	9.727223e-01	8.684967e-02	-1.015410e+00	-1.073526e+00	7.068225e-01	1.067807e+01	6.902441e+01	8.347278e-01	2.945296e-01	
1  5991.43	2.244023e+00	1.180358e-01	2.181274e+00	9.715113e-01	7.639466e-02	-1.000668e+00	-1.120098e+00	7.031590e-01	9.754013e+00	6.879220e+01	8.294508e-01	2.982023e-01	
1  5991.67	2.225865e+00	1.199239e-01	2.144011e+00	9.652671e-01	6.439994e-02	-1.010722e+00	-1.175889e+00	6.960222e-01	8.710281e+00	6.839151e+01	8.325993e-01	3.053551e-01	
1  5992.15	2.222174e+00	1.191833e-01	2.220471e+00	9.654540e-01	8.149681e-02	-1.020683e+00	-1.100456e+00	6.975723e-01	1.030325e+01	6.837883e+01	8.417953e-01	3.038055e-01	
19  5990.84	2.226799e+00	1.184876e-01	2.285638e+00	9.678945e-01	9.745167e-02	-1.001286e+00	-1.019738e+00	6.948538e-01	1.166776e+01	6.791705e+01	8.433731e-01	3.065428e-01	
2  5990.54	2.226448e+00	1.210190e-01	2.205359e+00	9.648636e-01	7.658699e-02	-1.028680e+00	-1.087626e+00	6.904123e-01	9.886322e+00	6.803090e+01	8.459194e-01	3.109796e-01	
3  5991.31	2.216144e+00	1.217529e-01	2.190822e+00	9.630605e-01	7.288155e-02	-1.085568e+00	-1.107261e+00	6.950463e-01	9.582748e+00	6.869657e+01	8.558935e-01	3.063188e-01	
1  5992.88	2.229016e+00	1.221556e-01	2.263073e+00	9.620361e-01	8.704790e-02	-1.115446e+00	-1.126462e+00	7.012842e-01	1.084232e+01	6.953818e+01	8.772109e-01	3.000480e-01	
1  5994.19	2.236854e+00	1.217447e-01	2.330326e+00	9.645031e-01	1.027807e-01	-1.128578e+00	-1.119796e+00	7.064221e-01	1.215768e+01	7.006326e+01	8.913212e-01	2.948902e-01	
3  5993.12	2.243455e+00	1.199044e-01	2.356931e+00	9.661860e-01	1.099477e-01	-1.105331e+00	-1.035980e+00	7.082598e-01	1.267850e+01	6.984958e+01	8.805990e-01	2.930605e-01	
3  5990.54	2.236212e+00	1.194667e-01	2.327049e+00	9.704089e-01	1.049201e-01	-1.061425e+00	-1.013865e+00	7.023730e-01	1.228403e+01	6.903131e+01	8.661064e-01	2.989789e-01	
2  5989.43	2.243036e+00	1.191596e-01	2.311714e+00	9.717490e-01	1.024152e-01	-1.052309e+00	-1.009214e+00	7.020038e-01	1.204538e+01	6.893040e+01	8.601357e-01	2.993520e-01	
6  5989.78	2.252317e+00	1.189472e-01	2.221685e+00	9.718864e-01	8.284903e-02	-1.070748e+00	-1.007002e+00	7.067974e-01	1.033414e+01	6.946226e+01	8.452720e-01	2.945377e-01	
2  5988.4	2.246413e+00	1.177561e-01	2.225593e+00	9.713879e-01	8.485134e-02	-1.005669e+00	-1.044139e+00	7.033571e-01	1.050259e+01	6.875248e+01	8.328905e-01	2.980057e-01	
1  5988.64	2.244165e+00	1.188860e-01	2.205499e+00	9.694795e-01	7.876791e-02	-1.017841e+00	-1.043115e+00	6.991865e-01	9.991608e+00	6.854328e+01	8.346528e-01	3.021847e-01	
2  5988.53	2.240693e+00	1.181019e-01	2.277350e+00	9.701189e-01	9.595019e-02	-1.021026e+00	-1.027436e+00	7.023951e-01	1.148386e+01	6.871188e+01	8.449803e-01	2.989693e-01	
6  5988.91	2.235809e+00	1.190616e-01	2.285780e+00	9.688239e-01	9.691822e-02	-1.052780e+00	-1.090159e+00	7.056396e-01	1.160178e+01	6.931309e+01	8.596995e-01	2.957013e-01	
3  5990.23	2.226150e+00	1.200824e-01	2.279993e+00	9.650786e-01	9.370624e-02	-1.055953e+00	-1.143037e+00	7.025015e-01	1.138278e+01	6.917148e+01	8.652251e-01	2.988449e-01	
23  5990.23	2.239779e+00	1.186823e-01	2.256573e+00	9.660675e-01	9.044323e-02	-1.039616e+00	-1.049987e+00	7.032097e-01	1.102902e+01	6.894583e+01	8.466512e-01	2.981455e-01	
4  5990.42	2.233103e+00	1.192720e-01	2.275453e+00	9.669354e-01	9.380658e-02	-1.073568e+00	-1.111550e+00	7.082927e-01	1.134909e+01	6.967270e+01	8.627700e-01	2.930344e-01	
5  5992.81	2.239171e+00	1.176278e-01	2.279310e+00	9.686390e-01	9.615285e-02	-1.083785e+00	-1.023891e+00	7.142395e-01	1.149088e+01	6.999921e+01	8.537484e-01	2.870752e-01	
1  5993.78	2.220347e+00	1.180163e-01	2.244751e+00	9.675905e-01	8.778802e-02	-1.054100e+00	-1.099928e+00	7.101744e-01	1.083810e+01	6.955627e+01	8.491121e-01	2.911571e-01	
3  5994.44	2.201242e+00	1.185545e-01	2.120251e+00	9.687566e-01	6.024383e-02	-1.089380e+00	-1.063553e+00	7.087790e-01	8.341080e+00	6.947526e+01	8.313719e-01	2.925557e-01	
1  5993.53	2.207123e+00	1.181561e-01	2.146163e+00	9.696996e-01	6.678914e-02	-1.083876e+00	-1.063828e+00	7.112484e-01	8.958755e+00	6.968739e+01	8.345061e-01	2.900781e-01	
5  5992.91	2.211439e+00	1.183021e-01	2.119142e+00	9.712091e-01	6.059856e-02	-1.086391e+00	-1.062725e+00	7.114036e-01	8.347397e+00	6.975311e+01	8.305060e-01	2.899204e-01	
12  5992.78	2.210071e+00	1.173095e-01	2.192672e+00	9.727725e-01	7.867343e-02	-1.081718e+00	-1.004107e+00	7.123905e-01	1.004495e+01	6.962186e+01	8.369763e-01	2.889386e-01	
1  5993.9	2.206658e+00	1.175563e-01	2.250112e+00	9.717440e-01	9.199725e-02	-1.091062e+00	-1.021633e+00	7.127222e-01	1.123959e+01	6.971516e+01	8.511828e-01	2.886033e-01	
3  5992.87	2.205696e+00	1.193945e-01	2.225532e+00	9.675058e-01	8.403753e-02	-1.099215e+00	-1.130316e+00	7.095730e-01	1.058121e+01	6.978873e+01	8.599773e-01	2.917496e-01	
3  5993.26	2.215942e+00	1.173800e-01	2.242776e+00	9.710262e-01	8.991309e-02	-1.083437e+00	-1.031967e+00	7.130985e-01	1.102341e+01	6.974003e+01	8.477852e-01	2.882260e-01	
1  5993.12	2.214606e+00	1.170982e-01	2.238144e+00	9.749253e-01	8.983375e-02	-1.065493e+00	-1.024723e+00	7.110954e-01	1.101498e+01	6.942427e+01	8.435959e-01	2.902412e-01	
1  5991.72	2.215483e+00	1.189362e-01	2.228913e+00	9.697146e-01	8.573622e-02	-1.082643e+00	-1.096760e+00	7.078717e-01	1.069351e+01	6.949649e+01	8.543444e-01	2.934621e-01	
1  5992.2	2.207228e+00	1.209753e-01	2.232511e+00	9.653591e-01	8.371737e-02	-1.106933e+00	-1.218180e+00	7.072148e-01	1.058121e+01	6.989814e+01	8.726292e-01	2.941038e-01	
1  5993.16	2.211524e+00	1.219555e-01	2.288312e+00	9.650496e-01	9.469499e-02	-1.102909e+00	-1.301931e+00	7.069748e-01	1.155685e+01	7.011896e+01	8.911573e-01	2.943354e-01	
4  5991.05	2.221553e+00	1.217070e-01	2.242960e+00	9.653211e-01	8.470626e-02	-1.084944e+00	-1.257632e+00	7.030405e-01	1.064157e+01	6.961708e+01	8.753877e-01	2.982887e-01	
6  5991.01	2.240061e+00	1.208671e-01	2.289222e+00	9.666893e-01	9.611457e-02	-1.058717e+00	-1.277406e+00	7.062318e-01	1.155685e+01	6.983476e+01	8.783418e-01	2.950892e-01	
4  5991.78	2.239617e+00	1.215648e-01	2.229987e+00	9.663668e-01	8.213943e-02	-1.038748e+00	-1.338639e+00	7.016211e-01	1.035239e+01	6.946058e+01	8.691971e-01	2.997140e-01	
3  5991.22	2.229326e+00	1.210925e-01	2.179835e+00	9.697717e-01	7.211411e-02	-1.043853e+00	-1.250429e+00	7.006354e-01	9.456406e+00	6.920744e+01	8.553295e-01	3.007096e-01	
1  5990.62	2.242168e+00	1.215237e-01	2.198325e+00	9.664460e-01	7.515509e-02	-1.045510e+00	-1.262977e+00	7.001661e-01	9.711899e+00	6.928809e+01	8.598218e-01	3.011757e-01	
8  5989.73	2.240488e+00	1.204383e-01	2.159208e+00	9.672277e-01	6.725585e-02	-1.028523e+00	-1.234666e+00	7.016423e-01	8.955246e+00	6.919283e+01	8.444105e-01	2.997033e-01	
4  5990.73	2.261631e+00	1.185161e-01	2.170831e+00	9.714391e-01	7.244602e-02	-1.005422e+00	-1.148906e+00	7.050207e-01	9.353226e+00	6.916997e+01	8.314316e-01	2.963257e-01	
1  5990.69	2.250818e+00	1.196654e-01	2.203150e+00	9.687473e-01	7.838622e-02	-1.017795e+00	-1.251361e+00	7.050620e-01	9.943878e+00	6.942950e+01	8.494988e-01	2.962744e-01	
9  5990.55	2.246464e+00	1.207163e-01	2.176412e+00	9.648094e-01	7.048733e-02	-1.008454e+00	-1.351582e+00	7.033763e-01	9.247238e+00	6.947677e+01	8.513352e-01	2.979583e-01	
1  5990.2	2.234563e+00	1.210798e-01	2.192633e+00	9.647837e-01	7.419819e-02	-1.007788e+00	-1.377806e+00	7.026167e-01	9.632584e+00	6.944721e+01	8.578171e-01	2.987190e-01	
3  5990.62	2.223454e+00	1.210670e-01	2.141843e+00	9.667758e-01	6.312766e-02	-1.030793e+00	-1.325131e+00	7.023298e-01	8.607101e+00	6.938374e+01	8.493245e-01	2.990083e-01	
2  5990.56	2.216283e+00	1.209866e-01	2.153232e+00	9.659096e-01	6.555771e-02	-1.041165e+00	-1.314292e+00	7.028213e-01	8.861191e+00	6.940424e+01	8.521384e-01	2.985161e-01	
2  5991.78	2.206823e+00	1.211378e-01	2.145627e+00	9.668181e-01	6.360579e-02	-1.046846e+00	-1.357806e+00	7.051105e-01	8.696243e+00	6.968688e+01	8.553776e-01	2.962161e-01	
9  5990.95	2.223227e+00	1.205983e-01	2.138440e+00	9.705415e-01	6.309227e-02	-1.008799e+00	-1.328745e+00	7.024517e-01	8.597275e+00	6.928383e+01	8.453757e-01	2.988903e-01	
3  5991.35	2.219296e+00	1.209531e-01	2.208662e+00	9.705394e-01	7.883329e-02	-1.012782e+00	-1.272570e+00	6.996548e-01	1.010532e+01	6.903658e+01	8.583251e-01	3.016969e-01	
2  5993.51	2.226744e+00	1.221834e-01	2.152978e+00	9.664114e-01	6.408675e-02	-1.026909e+00	-1.384635e+00	7.014421e-01	8.713089e+00	6.955779e+01	8.585541e-01	2.998893e-01	
5  5992.97	2.211153e+00	1.209156e-01	2.155837e+00	9.668794e-01	6.566393e-02	-1.046578e+00	-1.372454e+00	7.084164e-01	8.882248e+00	7.003702e+01	8.577255e-01	2.928969e-01	
2  5990.35	2.226190e+00	1.194129e-01	2.147748e+00	9.691294e-01	6.506554e-02	-1.025488e+00	-1.218315e+00	7.061904e-01	8.763626e+00	6.944057e+01	8.388647e-01	2.951456e-01	
4  5989.08	2.223807e+00	1.197533e-01	2.205992e+00	9.696529e-01	7.911900e-02	-1.029476e+00	-1.216801e+00	7.042894e-01	1.009128e+01	6.929430e+01	8.519821e-01	2.970522e-01	
3  5988.83	2.244122e+00	1.183586e-01	2.239170e+00	9.706374e-01	8.716324e-02	-1.007862e+00	-1.145500e+00	7.059781e-01	1.071878e+01	6.920082e+01	8.448232e-01	2.953671e-01	
1  5990.51	2.261855e+00	1.183308e-01	2.209754e+00	9.705756e-01	8.089554e-02	-1.009531e+00	-1.173681e+00	7.088662e-01	1.011234e+01	6.958014e+01	8.405080e-01	2.924644e-01	
3  5989.95	2.259806e+00	1.184284e-01	2.206462e+00	9.690827e-01	7.982194e-02	-1.004694e+00	-1.152298e+00	7.057127e-01	1.002530e+01	6.922526e+01	8.374163e-01	2.956316e-01	
1  5990.39	2.230287e+00	1.196091e-01	2.226070e+00	9.691477e-01	8.299514e-02	-1.035045e+00	-1.149214e+00	7.013826e-01	1.041977e+01	6.893693e+01	8.510812e-01	2.999729e-01	
3  5991.47	2.218040e+00	1.205077e-01	2.157691e+00	9.656238e-01	6.703926e-02	-1.040003e+00	-1.175670e+00	6.969250e-01	8.995255e+00	6.861497e+01	8.423745e-01	3.044433e-01	
2  5994.52	2.213196e+00	1.214214e-01	2.085796e+00	9.638383e-01	4.989589e-02	-1.035517e+00	-1.254842e+00	6.958083e-01	7.291031e+00	6.869624e+01	8.350339e-01	3.055568e-01	
6  5994.32	2.202781e+00	1.212826e-01	2.129601e+00	9.620090e-01	5.956693e-02	-1.074492e+00	-1.225463e+00	6.994923e-01	8.310196e+00	6.905753e+01	8.472738e-01	3.018585e-01	
8  5994.63	2.208058e+00	1.225123e-01	2.182422e+00	9.579045e-01	6.969857e-02	-1.071119e+00	-1.274184e+00	6.955121e-01	9.311813e+00	6.891100e+01	8.625556e-01	3.058445e-01	
4  5993.96	2.200029e+00	1.228791e-01	2.225097e+00	9.603929e-01	7.911917e-02	-1.116903e+00	-1.239432e+00	6.981068e-01	1.022604e+01	6.927503e+01	8.785045e-01	3.032355e-01	
2  5993.94	2.212163e+00	1.221882e-01	2.260495e+00	9.593436e-01	8.728018e-02	-1.107563e+00	-1.220262e+00	7.001112e-01	1.091251e+01	6.936939e+01	8.796930e-01	3.012275e-01	
1  5993.25	2.224790e+00	1.214768e-01	2.300801e+00	9.651758e-01	9.753373e-02	-1.097870e+00	-1.143614e+00	6.995124e-01	1.174777e+01	6.915958e+01	8.803994e-01	3.018345e-01	
2  5994.76	2.226666e+00	1.196827e-01	2.415490e+00	9.719180e-01	1.259797e-01	-1.025342e+00	-1.148722e+00	6.983529e-01	1.400650e+01	6.859890e+01	8.858054e-01	3.030160e-01	
4  5994.05	2.225463e+00	1.207850e-01	2.397185e+00	9.698231e-01	1.208469e-01	-1.040568e+00	-1.125113e+00	6.945056e-01	1.364432e+01	6.842684e+01	8.870988e-01	3.068703e-01	
1  5992.48	2.217399e+00	1.210433e-01	2.367860e+00	9.688339e-01	1.137711e-01	-1.059831e+00	-1.139954e+00	6.967745e-01	1.311368e+01	6.872501e+01	8.870251e-01	3.045895e-01	
10  5990.77	2.240288e+00	1.184811e-01	2.371125e+00	9.732675e-01	1.176792e-01	-1.014108e+00	-1.031359e+00	7.000363e-01	1.327371e+01	6.853247e+01	8.638595e-01	3.013353e-01	
1  5988.6	2.242209e+00	1.189868e-01	2.296649e+00	9.709667e-01	1.002571e-01	-1.033718e+00	-1.088812e+00	7.034508e-01	1.186008e+01	6.905419e+01	8.585760e-01	2.979001e-01	
6  5988.63	2.236391e+00	1.171375e-01	2.264774e+00	9.752855e-01	9.518384e-02	-1.005889e+00	-1.028415e+00	7.052222e-01	1.140945e+01	6.879263e+01	8.385228e-01	2.961390e-01	
1  5988.7	2.235284e+00	1.185350e-01	2.265804e+00	9.732417e-01	9.403060e-02	-1.043438e+00	-1.030077e+00	7.032161e-01	1.134769e+01	6.889957e+01	8.496436e-01	2.981410e-01	
4  5989.29	2.236024e+00	1.183158e-01	2.224660e+00	9.721480e-01	8.484426e-02	-1.051101e+00	-1.042965e+00	7.055794e-01	1.054190e+01	6.912354e+01	8.427064e-01	2.957688e-01	
16  5989.34	2.228534e+00	1.183132e-01	2.212962e+00	9.723612e-01	8.273165e-02	-1.051651e+00	-1.026687e+00	7.043052e-01	1.037906e+01	6.895545e+01	8.398170e-01	2.970496e-01	
3  5992.7	2.239491e+00	1.163812e-01	2.190401e+00	9.768056e-01	7.996427e-02	-1.001226e+00	-1.030448e+00	7.061123e-01	1.005759e+01	6.871738e+01	8.207984e-01	2.952520e-01	
10  5993.07	2.230791e+00	1.180662e-01	2.132370e+00	9.746545e-01	6.520725e-02	-1.010088e+00	-1.141162e+00	7.044382e-01	8.743271e+00	6.891587e+01	8.245688e-01	2.969182e-01	
1  5993.25	2.232002e+00	1.173150e-01	2.207391e+00	9.781003e-01	8.322038e-02	-1.029671e+00	-1.065023e+00	7.079330e-01	1.038748e+01	6.914424e+01	8.356625e-01	2.934144e-01	
1  5993.75	2.237964e+00	1.163392e-01	2.240085e+00	9.811747e-01	9.210382e-02	-1.020197e+00	-1.040770e+00	7.111598e-01	1.112027e+01	6.930091e+01	8.358371e-01	2.901816e-01	
8  5992.38	2.214692e+00	1.166454e-01	2.202206e+00	9.779327e-01	8.269215e-02	-1.029523e+00	-1.041887e+00	7.103708e-01	1.037906e+01	6.922478e+01	8.316995e-01	2.909735e-01	
1  5994.45	2.211744e+00	1.165775e-01	2.174388e+00	9.803078e-01	7.723918e-02	-1.026274e+00	-1.033865e+00	7.101306e-01	9.896149e+00	6.917180e+01	8.261180e-01	2.912158e-01	
3  5995.32	2.224910e+00	1.171078e-01	2.231462e+00	9.798049e-01	9.051973e-02	-1.023389e+00	-1.029613e+00	7.079928e-01	1.104587e+01	6.908242e+01	8.374571e-01	2.933570e-01	
5  5991.4	2.210463e+00	1.178335e-01	2.276966e+00	9.752352e-01	9.842566e-02	-1.012243e+00	-1.068168e+00	7.020567e-01	1.178568e+01	6.853323e+01	8.479990e-01	2.993148e-01	
3  5991.61	2.212713e+00	1.192247e-01	2.300827e+00	9.709414e-01	1.019171e-01	-1.034176e+00	-1.087776e+00	7.000822e-01	1.210574e+01	6.865142e+01	8.613313e-01	3.012847e-01	
1  5993.4	2.221791e+00	1.189456e-01	2.340208e+00	9.702813e-01	1.105114e-01	-1.049353e+00	-1.052436e+00	7.036400e-01	1.277676e+01	6.901627e+01	8.675909e-01	2.977124e-01	
6  5991.44	2.229157e+00	1.188078e-01	2.299073e+00	9.683285e-01	1.008603e-01	-1.053959e+00	-1.068464e+00	7.060699e-01	1.194992e+01	6.928522e+01	8.602828e-01	2.952720e-01	
2  5994.16	2.211248e+00	1.193902e-01	2.296340e+00	9.710498e-01	1.003967e-01	-1.037764e+00	-1.088516e+00	7.019819e-01	1.198923e+01	6.890663e+01	8.626067e-01	2.993749e-01	
2  5993.66	2.213866e+00	1.197147e-01	2.270127e+00	9.709490e-01	9.402627e-02	-1.067736e+00	-1.063520e+00	7.040645e-01	1.144595e+01	6.923429e+01	8.622116e-01	2.972794e-01	
3  5991.8	2.227549e+00	1.186055e-01	2.258548e+00	9.705600e-01	9.330568e-02	-1.063474e+00	-1.040412e+00	7.059734e-01	1.131119e+01	6.922022e+01	8.521170e-01	2.953711e-01	
5  5993.99	2.243019e+00	1.200539e-01	2.290557e+00	9.677454e-01	9.878711e-02	-1.091196e+00	-1.081094e+00	7.058247e-01	1.175900e+01	6.959534e+01	8.691863e-01	2.955053e-01	
2  5991.73	2.240724e+00	1.210539e-01	2.264667e+00	9.645464e-01	9.074016e-02	-1.117224e+00	-1.103508e+00	7.049061e-01	1.110202e+01	6.972475e+01	8.722810e-01	2.964190e-01	
2  5992.03	2.235231e+00	1.196695e-01	2.326673e+00	9.694822e-01	1.066228e-01	-1.110653e+00	-1.080143e+00	7.098082e-01	1.242581e+01	6.995761e+01	8.786188e-01	2.915081e-01	
3  5991.16	2.215630e+00	1.200557e-01	2.285654e+00	9.701302e-01	9.732652e-02	-1.086487e+00	-1.115285e+00	7.041846e-01	1.172672e+01	6.933583e+01	8.712927e-01	2.971554e-01	
1  5991.65	2.234463e+00	1.206584e-01	2.244623e+00	9.666553e-01	8.710135e-02	-1.073394e+00	-1.074253e+00	6.969833e-01	1.079739e+01	6.869723e+01	8.583760e-01	3.043817e-01	
3  5990.49	2.254854e+00	1.197974e-01	2.261381e+00	9.674634e-01	9.092551e-02	-1.024545e+00	-1.064094e+00	6.954483e-01	1.104868e+01	6.836629e+01	8.492925e-01	3.059300e-01	
3  5990.17	2.262658e+00	1.178413e-01	2.198643e+00	9.740164e-01	7.963603e-02	-1.019260e+00	-1.039531e+00	7.049293e-01	9.994415e+00	6.899625e+01	8.300479e-01	2.964239e-01	
1  5989.97	2.267909e+00	1.168710e-01	2.226860e+00	9.768544e-01	8.750721e-02	-9.844758e-01	-9.742042e-01	7.013699e-01	1.065421e+01	6.835941e+01	8.216471e-01	3.000087e-01	
1  5989.24	2.259189e+00	1.165649e-01	2.212981e+00	9.763987e-01	8.438228e-02	-9.914864e-01	-9.490788e-01	7.021289e-01	1.040292e+01	6.834993e+01	8.174963e-01	2.992500e-01	
11  5990.97	2.260300e+00	1.190222e-01	2.185873e+00	9.712621e-01	7.418951e-02	-1.052732e+00	-1.001317e+00	7.024574e-01	9.534317e+00	6.899151e+01	8.342878e-01	2.988961e-01	
11  5991.04	2.252357e+00	1.196474e-01	2.213179e+00	9.705622e-01	7.950824e-02	-1.019654e+00	-1.033544e+00	6.956172e-01	1.005338e+01	6.834322e+01	8.384803e-01	3.057620e-01	
1  5992.69	2.259720e+00	1.201850e-01	2.252026e+00	9.694793e-01	8.719401e-02	-1.039524e+00	-1.004837e+00	6.955593e-01	1.072440e+01	6.848346e+01	8.486868e-01	3.058142e-01	
2  5992.7	2.259394e+00	1.204875e-01	2.205493e+00	9.715922e-01	7.770436e-02	-1.038046e+00	-1.093626e+00	6.985266e-01	9.883514e+00	6.889173e+01	8.474753e-01	3.028308e-01	
1  5992.53	2.260073e+00	1.204284e-01	2.269873e+00	9.718030e-01	9.269819e-02	-1.055176e+00	-1.111469e+00	7.029747e-01	1.119783e+01	6.939298e+01	8.638563e-01	2.983631e-01	
1  5992.38	2.250155e+00	1.209189e-01	2.236599e+00	9.707848e-01	8.493967e-02	-1.041068e+00	-1.156571e+00	6.980004e-01	1.056296e+01	6.891318e+01	8.591502e-01	3.033561e-01	
10  5992.29	2.244452e+00	1.208172e-01	2.211719e+00	9.711050e-01	7.992569e-02	-1.004176e+00	-1.198513e+00	6.940683e-01	1.012918e+01	6.843099e+01	8.506638e-01	3.073073e-01	
2  5992.32	2.258892e+00	1.203320e-01	2.267272e+00	9.685664e-01	9.177431e-02	-1.006517e+00	-1.181062e+00	6.962829e-01	1.111746e+01	6.859828e+01	8.572028e-01	3.050861e-01	
2  5991.04	2.237770e+00	1.219543e-01	2.248980e+00	9.642917e-01	8.575139e-02	-1.028180e+00	-1.280964e+00	6.949698e-01	1.069211e+01	6.878756e+01	8.684644e-01	3.063917e-01	
3  5991.35	2.226440e+00	1.210107e-01	2.242764e+00	9.653002e-01	8.569255e-02	-1.068119e+00	-1.234924e+00	7.021497e-01	1.069913e+01	6.935637e+01	8.683245e-01	2.991895e-01	
9  5992.68	2.234994e+00	1.231820e-01	2.217765e+00	9.608145e-01	7.734595e-02	-1.079743e+00	-1.321779e+00	6.980738e-01	9.966339e+00	6.942705e+01	8.759348e-01	3.032627e-01	
2  5992.77	2.245014e+00	1.224290e-01	2.235127e+00	9.617963e-01	8.196689e-02	-1.046650e+00	-1.245955e+00	6.934524e-01	1.034396e+01	6.874704e+01	8.669693e-01	3.079106e-01	
2  5991.66	2.236548e+00	1.220658e-01	2.160330e+00	9.630600e-01	6.555525e-02	-1.036950e+00	-1.338238e+00	6.979805e-01	8.828201e+00	6.915333e+01	8.557033e-01	3.033666e-01	
12  5992.73	2.227745e+00	1.216103e-01	2.114095e+00	9.646821e-01	5.572009e-02	-1.029778e+00	-1.456924e+00	7.045472e-01	7.860977e+00	6.978593e+01	8.512296e-01	2.967756e-01	
1  5995.45	2.220883e+00	1.206612e-01	2.168172e+00	9.653954e-01	6.890417e-02	-1.030332e+00	-1.412221e+00	7.051791e-01	9.160202e+00	6.961317e+01	8.564146e-01	2.961502e-01	
1  5993.78	2.218795e+00	1.210111e-01	2.137338e+00	9.653647e-01	6.137897e-02	-1.021854e+00	-1.462946e+00	7.051927e-01	8.440750e+00	6.969488e+01	8.532401e-01	2.961336e-01	
1  5993.45	2.234144e+00	1.205057e-01	2.159701e+00	9.686707e-01	6.741846e-02	-1.029344e+00	-1.327836e+00	7.041454e-01	8.984024e+00	6.948588e+01	8.505111e-01	2.971888e-01	
1  5994.71	2.250460e+00	1.194103e-01	2.171249e+00	9.706090e-01	7.158148e-02	-1.025083e+00	-1.347622e+00	7.119710e-01	9.311813e+00	7.019334e+01	8.497913e-01	2.893365e-01	
1  5994.45	2.239976e+00	1.196396e-01	2.200282e+00	9.725404e-01	7.842230e-02	-1.021465e+00	-1.394872e+00	7.132894e-01	9.973358e+00	7.038537e+01	8.599697e-01	2.880110e-01	
15  5994.53	2.251584e+00	1.190864e-01	2.257738e+00	9.719384e-01	9.125140e-02	-1.017590e+00	-1.361015e+00	7.151522e-01	1.105850e+01	7.050642e+01	8.661122e-01	2.861437e-01	
2  5993.89	2.242807e+00	1.211816e-01	2.313375e+00	9.664929e-01	1.014263e-01	-1.024412e+00	-1.436521e+00	7.083252e-01	1.200046e+01	7.016853e+01	8.878733e-01	2.929832e-01	
1  5994.13	2.251075e+00	1.197466e-01	2.390466e+00	9.674335e-01	1.188864e-01	-1.018303e+00	-1.344707e+00	7.101626e-01	1.335092e+01	7.005839e+01	8.907779e-01	2.911499e-01	
2  5995.29	2.251963e+00	1.205973e-01	2.363629e+00	9.678664e-01	1.109581e-01	-1.006161e+00	-1.372937e+00	7.065644e-01	1.273886e+01	6.983757e+01	8.890217e-01	2.947564e-01	
3  5994.32	2.263468e+00	1.195746e-01	2.362491e+00	9.682098e-01	1.116327e-01	-1.015614e+00	-1.227097e+00	7.063342e-01	1.272763e+01	6.958847e+01	8.772647e-01	2.949961e-01	
2  5993.47	2.248418e+00	1.207553e-01	2.350272e+00	9.673221e-01	1.080794e-01	-1.050918e+00	-1.245169e+00	7.062172e-01	1.252548e+01	6.982616e+01	8.868029e-01	2.951040e-01	
1  5991.84	2.245981e+00	1.202486e-01	2.372213e+00	9.671828e-01	1.145300e-01	-1.007897e+00	-1.331562e+00	7.057378e-01	1.303928e+01	6.963979e+01	8.870335e-01	2.955906e-01	
5  5993.23	2.244131e+00	1.201955e-01	2.306629e+00	9.643564e-01	9.864751e-02	-1.020655e+00	-1.326862e+00	7.071252e-01	1.174075e+01	6.978704e+01	8.752634e-01	2.941975e-01	
6  5991.54	2.240340e+00	1.200326e-01	2.332312e+00	9.675964e-01	1.049244e-01	-1.002815e+00	-1.281832e+00	7.034730e-01	1.227420e+01	6.930711e+01	8.753671e-01	2.978681e-01	
1  5991.54	2.233280e+00	1.200595e-01	2.319429e+00	9.698709e-01	1.030589e-01	-1.030949e+00	-1.284478e+00	7.077268e-01	1.214505e+01	6.979892e+01	8.790886e-01	2.935955e-01	
1  5990.42	2.232552e+00	1.199772e-01	2.337832e+00	9.706668e-01	1.084678e-01	-1.018868e+00	-1.228890e+00	7.034207e-01	1.259427e+01	6.926855e+01	8.770701e-01	2.979219e-01	
5  5991.92	2.246275e+00	1.189916e-01	2.356373e+00	9.716307e-01	1.138677e-01	-1.019496e+00	-1.214528e+00	7.081859e-01	1.295224e+01	6.962337e+01	8.757358e-01	2.931431e-01	
2  5990.98	2.261457e+00	1.205499e-01	2.301792e+00	9.672534e-01	9.910187e-02	-1.022787e+00	-1.213601e+00	7.010561e-01	1.173373e+01	6.920267e+01	8.693071e-01	3.002890e-01	
4  5990.85	2.240670e+00	1.216740e-01	2.263403e+00	9.624372e-01	8.846468e-02	-1.041611e+00	-1.310098e+00	7.010050e-01	1.091391e+01	6.941783e+01	8.737889e-01	3.003318e-01	
1  5990.76	2.228443e+00	1.222340e-01	2.240499e+00	9.630276e-01	8.277369e-02	-1.046629e+00	-1.330988e+00	6.995207e-01	1.045908e+01	6.935125e+01	8.740825e-01	3.018187e-01	
