1  5995.8	2.232642e+00	1.240377e-01	2.315071e+00	9.590770e-01	9.692056e-02	-1.093239e+00	-1.384216e+00	6.984276e-01	1.172812e+01	6.966609e+01	9.028520e-01	3.028998e-01	
1  5995.75	2.236826e+00	1.215074e-01	2.264843e+00	9.611724e-01	8.844521e-02	-1.042743e+00	-1.277221e+00	6.975342e-01	1.091953e+01	6.896925e+01	8.705079e-01	3.038201e-01	
1  5995.67	2.224379e+00	1.219678e-01	2.247958e+00	9.594790e-01	8.387651e-02	-1.030163e+00	-1.367794e+00	6.969151e-01	1.056155e+01	6.897917e+01	8.719320e-01	3.044388e-01	
2  5995.13	2.234389e+00	1.208142e-01	2.339437e+00	9.605247e-01	1.058183e-01	-1.016013e+00	-1.360386e+00	7.016477e-01	1.238651e+01	6.926969e+01	8.829867e-01	2.996948e-01	
1  5995.38	2.220757e+00	1.217737e-01	2.283584e+00	9.580127e-01	9.165583e-02	-1.014573e+00	-1.435715e+00	6.995154e-01	1.125504e+01	6.922165e+01	8.794760e-01	3.018290e-01	
6  5995.08	2.212706e+00	1.220880e-01	2.226909e+00	9.570955e-01	7.892077e-02	-1.024411e+00	-1.485847e+00	7.017276e-01	1.014883e+01	6.953426e+01	8.739529e-01	2.996048e-01	
6  5992	2.224605e+00	1.199719e-01	2.219810e+00	9.637439e-01	8.084280e-02	-1.001360e+00	-1.381647e+00	7.051092e-01	1.024429e+01	6.944591e+01	8.579298e-01	2.962265e-01	
18  5990.25	2.236099e+00	1.201164e-01	2.242982e+00	9.639359e-01	8.547034e-02	-1.008038e+00	-1.270290e+00	7.013803e-01	1.063034e+01	6.907385e+01	8.573010e-01	2.999699e-01	
2  5991.14	2.233395e+00	1.190546e-01	2.329989e+00	9.673264e-01	1.063983e-01	-1.000487e+00	-1.295779e+00	7.075041e-01	1.239212e+01	6.952600e+01	8.717846e-01	2.938286e-01	
2  5991.52	2.235585e+00	1.200738e-01	2.362706e+00	9.684238e-01	1.136154e-01	-1.005744e+00	-1.322119e+00	7.045569e-01	1.299857e+01	6.943256e+01	8.843285e-01	2.967794e-01	
10  5992.49	2.243506e+00	1.201246e-01	2.352846e+00	9.677015e-01	1.117780e-01	-1.005545e+00	-1.298489e+00	7.029478e-01	1.282309e+01	6.927587e+01	8.803873e-01	2.983945e-01	
12  5990.79	2.252362e+00	1.190810e-01	2.304837e+00	9.699168e-01	1.020701e-01	-1.006152e+00	-1.247006e+00	7.067123e-01	1.197238e+01	6.948512e+01	8.650862e-01	2.946219e-01	
3  5990.76	2.265874e+00	1.179721e-01	2.327035e+00	9.749642e-01	1.083938e-01	-1.000547e+00	-1.097895e+00	7.051651e-01	1.241879e+01	6.906385e+01	8.556096e-01	2.961855e-01	
3  5991.12	2.259462e+00	1.171546e-01	2.337371e+00	9.787477e-01	1.119578e-01	-1.008613e+00	-1.026782e+00	7.067149e-01	1.270938e+01	6.902870e+01	8.523648e-01	2.946371e-01	
11  5990.93	2.238487e+00	1.181454e-01	2.341862e+00	9.767606e-01	1.114220e-01	-1.034294e+00	-1.058450e+00	7.061064e-01	1.276694e+01	6.914962e+01	8.639808e-01	2.952409e-01	
2  5989.42	2.234777e+00	1.189707e-01	2.330999e+00	9.717712e-01	1.076969e-01	-1.056223e+00	-1.081940e+00	7.062486e-01	1.249881e+01	6.936005e+01	8.689239e-01	2.950905e-01	
2  5990.22	2.225431e+00	1.202036e-01	2.227121e+00	9.709621e-01	8.419432e-02	-1.084117e+00	-1.085137e+00	7.032778e-01	1.055734e+01	6.928963e+01	8.585454e-01	2.980640e-01	
5  5991.08	2.220934e+00	1.197954e-01	2.231597e+00	9.733296e-01	8.635326e-02	-1.033865e+00	-1.115349e+00	6.991054e-01	1.075388e+01	6.869802e+01	8.525490e-01	3.022596e-01	
3  5991.49	2.231615e+00	1.197129e-01	2.172048e+00	9.728075e-01	7.301283e-02	-1.016083e+00	-1.152474e+00	6.990473e-01	9.511154e+00	6.869727e+01	8.395630e-01	3.023177e-01	
1  5991.42	2.228600e+00	1.204415e-01	2.140269e+00	9.696515e-01	6.388695e-02	-1.033901e+00	-1.131306e+00	6.980975e-01	8.666061e+00	6.875756e+01	8.370246e-01	3.032651e-01	
3  5991.27	2.251256e+00	1.207536e-01	2.223526e+00	9.693188e-01	8.190847e-02	-1.070445e+00	-1.019456e+00	6.979255e-01	1.029343e+01	6.886757e+01	8.519808e-01	3.034328e-01	
2  5992.24	2.238805e+00	1.222717e-01	2.179798e+00	9.640578e-01	7.016122e-02	-1.046216e+00	-1.162044e+00	6.920426e-01	9.274612e+00	6.853754e+01	8.523794e-01	3.093288e-01	
10  5992.09	2.239205e+00	1.215717e-01	2.276494e+00	9.663188e-01	9.291089e-02	-1.002185e+00	-1.135154e+00	6.870754e-01	1.131259e+01	6.782764e+01	8.600959e-01	3.143249e-01	
3  5991.22	2.240402e+00	1.213312e-01	2.224515e+00	9.689897e-01	8.141148e-02	-1.016507e+00	-1.143023e+00	6.924332e-01	1.029062e+01	6.836155e+01	8.536117e-01	3.089453e-01	
7  5991.6	2.253235e+00	1.205228e-01	2.251359e+00	9.711008e-01	8.878159e-02	-1.020356e+00	-1.066567e+00	6.937782e-01	1.088724e+01	6.834923e+01	8.515777e-01	3.076008e-01	
1  5993.89	2.251097e+00	1.205930e-01	2.332125e+00	9.723542e-01	1.072720e-01	-1.022201e+00	-1.060931e+00	6.922926e-01	1.245389e+01	6.819569e+01	8.670270e-01	3.090926e-01	
11  5992.95	2.244099e+00	1.204240e-01	2.363779e+00	9.725678e-01	1.137921e-01	-1.001172e+00	-1.101671e+00	6.917069e-01	1.300278e+01	6.807397e+01	8.718326e-01	3.096832e-01	
5  5992.39	2.244543e+00	1.201108e-01	2.284172e+00	9.727133e-01	9.639026e-02	-1.015703e+00	-1.077398e+00	6.933893e-01	1.155685e+01	6.818667e+01	8.564936e-01	3.079962e-01	
1  5991.05	2.230979e+00	1.208162e-01	2.298994e+00	9.707454e-01	9.904503e-02	-1.035034e+00	-1.141099e+00	6.956708e-01	1.184183e+01	6.857842e+01	8.694452e-01	3.056989e-01	
9  5989.17	2.251955e+00	1.194833e-01	2.306971e+00	9.709547e-01	1.013792e-01	-1.014190e+00	-1.081950e+00	6.981775e-01	1.193483e+01	6.859190e+01	8.580601e-01	3.031917e-01	
9  5990.41	2.254342e+00	1.201546e-01	2.283192e+00	9.689813e-01	9.447196e-02	-1.004701e+00	-1.172567e+00	6.996274e-01	1.136032e+01	6.892534e+01	8.602385e-01	3.017286e-01	
3  5988.98	2.256420e+00	1.187043e-01	2.286299e+00	9.718727e-01	9.723440e-02	-1.004335e+00	-1.058364e+00	7.004507e-01	1.155545e+01	6.867339e+01	8.484020e-01	3.009152e-01	
2  5988.68	2.235475e+00	1.184119e-01	2.172970e+00	9.720220e-01	7.289513e-02	-1.022262e+00	-1.056175e+00	7.021083e-01	9.468338e+00	6.874176e+01	8.294966e-01	2.992550e-01	
1  5988.44	2.235473e+00	1.181849e-01	2.208601e+00	9.718775e-01	8.131308e-02	-1.010648e+00	-1.070127e+00	7.018371e-01	1.022885e+01	6.865507e+01	8.342679e-01	2.995297e-01	
1  5988.77	2.238517e+00	1.195377e-01	2.216624e+00	9.700328e-01	8.127655e-02	-1.036175e+00	-1.141119e+00	7.042811e-01	1.024149e+01	6.927661e+01	8.494094e-01	2.970612e-01	
2  5988.47	2.241095e+00	1.186754e-01	2.207996e+00	9.710301e-01	7.992027e-02	-1.025759e+00	-1.060771e+00	7.023738e-01	1.009830e+01	6.885048e+01	8.376077e-01	2.989852e-01	
5  5989.64	2.235936e+00	1.202583e-01	2.174602e+00	9.698671e-01	7.140480e-02	-1.029352e+00	-1.084243e+00	6.959059e-01	9.363754e+00	6.848297e+01	8.388754e-01	3.054677e-01	
2  5989.78	2.245178e+00	1.167961e-01	2.235344e+00	9.768679e-01	8.997366e-02	-9.959796e-01	-9.511071e-01	7.013094e-01	1.093497e+01	6.827842e+01	8.242855e-01	3.000725e-01	
2  5990.21	2.228836e+00	1.181722e-01	2.300849e+00	9.750036e-01	1.031538e-01	-1.029778e+00	-1.013894e+00	7.026314e-01	1.212961e+01	6.872736e+01	8.524544e-01	2.987324e-01	
3  5989.59	2.218070e+00	1.193191e-01	2.201522e+00	9.705817e-01	7.920877e-02	-1.016738e+00	-1.181741e+00	7.015285e-01	1.010953e+01	6.885357e+01	8.455573e-01	2.998303e-01	
1  5991.36	2.226394e+00	1.194425e-01	2.195017e+00	9.717240e-01	7.826548e-02	-1.019526e+00	-1.208991e+00	7.022230e-01	9.999680e+00	6.898414e+01	8.465991e-01	2.991307e-01	
10  5991.81	2.218533e+00	1.216450e-01	2.167475e+00	9.681192e-01	6.936470e-02	-1.011211e+00	-1.362715e+00	6.977322e-01	9.233902e+00	6.898097e+01	8.559364e-01	3.036216e-01	
1  5989.19	2.232213e+00	1.205745e-01	2.178712e+00	9.683628e-01	7.207765e-02	-1.008333e+00	-1.284825e+00	7.005456e-01	9.434647e+00	6.907894e+01	8.493627e-01	3.008044e-01	
8  5990.1	2.218784e+00	1.208348e-01	2.192193e+00	9.694700e-01	7.556665e-02	-1.007975e+00	-1.282853e+00	6.979440e-01	9.802444e+00	6.881112e+01	8.535021e-01	3.034165e-01	
1  5990.48	2.216303e+00	1.212709e-01	2.253221e+00	9.666510e-01	8.801047e-02	-1.050635e+00	-1.310104e+00	7.034597e-01	1.094058e+01	6.954792e+01	8.745020e-01	2.978721e-01	
3  5990.74	2.228805e+00	1.184264e-01	2.263017e+00	9.721693e-01	9.367895e-02	-1.051034e+00	-1.167093e+00	7.118409e-01	1.132803e+01	6.988006e+01	8.591508e-01	2.894783e-01	
1  5989.84	2.219609e+00	1.188798e-01	2.270879e+00	9.723214e-01	9.537641e-02	-1.036262e+00	-1.138116e+00	7.048514e-01	1.151755e+01	6.913628e+01	8.582293e-01	2.964964e-01	
11  5989.76	2.220587e+00	1.189187e-01	2.282707e+00	9.711528e-01	9.791546e-02	-1.019661e+00	-1.150554e+00	7.030901e-01	1.173093e+01	6.894282e+01	8.582771e-01	2.982652e-01	
3  5992.94	2.200455e+00	1.190713e-01	2.240067e+00	9.732287e-01	8.888286e-02	-1.006316e+00	-1.287502e+00	7.050783e-01	1.101639e+01	6.916287e+01	8.583565e-01	2.962684e-01	
6  5994.02	2.198751e+00	1.194052e-01	2.244981e+00	9.736287e-01	8.952512e-02	-1.033196e+00	-1.253869e+00	7.052672e-01	1.108658e+01	6.926267e+01	8.628929e-01	2.960756e-01	
1  5997.67	2.199994e+00	1.218074e-01	2.123378e+00	9.673965e-01	5.931619e-02	-1.113898e+00	-1.318321e+00	7.084141e-01	8.297562e+00	7.022751e+01	8.614272e-01	2.928921e-01	
1  5996.62	2.194548e+00	1.227631e-01	2.167008e+00	9.656575e-01	6.796508e-02	-1.129055e+00	-1.321258e+00	7.053294e-01	9.184067e+00	7.007753e+01	8.754106e-01	2.959824e-01	
4  5995.48	2.204087e+00	1.219744e-01	2.154619e+00	9.673681e-01	6.595248e-02	-1.138834e+00	-1.270813e+00	7.086466e-01	8.948227e+00	7.030630e+01	8.691498e-01	2.926566e-01	
2  5994.66	2.205284e+00	1.220015e-01	2.225712e+00	9.655600e-01	8.134664e-02	-1.155314e+00	-1.247515e+00	7.089977e-01	1.039310e+01	7.035823e+01	8.837071e-01	2.923036e-01	
6  5994.45	2.212297e+00	1.217334e-01	2.240520e+00	9.668844e-01	8.512020e-02	-1.129724e+00	-1.301995e+00	7.100130e-01	1.070474e+01	7.043284e+01	8.850774e-01	2.912856e-01	
1  5993.89	2.202939e+00	1.218148e-01	2.186357e+00	9.689328e-01	7.291625e-02	-1.078805e+00	-1.361520e+00	7.055749e-01	9.615387e+00	6.989704e+01	8.715093e-01	2.957436e-01	
4  5995.44	2.210927e+00	1.196480e-01	2.283607e+00	9.738643e-01	9.757308e-02	-1.043599e+00	-1.278651e+00	7.071574e-01	1.174777e+01	6.957538e+01	8.737729e-01	2.941734e-01	
1  5999.48	2.213197e+00	1.194174e-01	2.338920e+00	9.735820e-01	1.109358e-01	-1.035145e+00	-1.288535e+00	7.059304e-01	1.284415e+01	6.937913e+01	8.818168e-01	2.954079e-01	
1  5999.43	2.223489e+00	1.180551e-01	2.342259e+00	9.715480e-01	1.119402e-01	-1.020289e+00	-1.194199e+00	7.060021e-01	1.285257e+01	6.907824e+01	8.678231e-01	2.953479e-01	
10  5998.24	2.240108e+00	1.180982e-01	2.394173e+00	9.725496e-01	1.235601e-01	-1.021454e+00	-1.127568e+00	7.040771e-01	1.371591e+01	6.890453e+01	8.731070e-01	2.972797e-01	
2  5997.52	2.246004e+00	1.183801e-01	2.386992e+00	9.734110e-01	1.208223e-01	-1.029891e+00	-1.119985e+00	7.044134e-01	1.348849e+01	6.902730e+01	8.740072e-01	2.969386e-01	
1  5995.34	2.233870e+00	1.195607e-01	2.291873e+00	9.711735e-01	9.789466e-02	-1.044327e+00	-1.256686e+00	7.082047e-01	1.169443e+01	6.973506e+01	8.720336e-01	2.931200e-01	
3  5995.54	2.243871e+00	1.191343e-01	2.366962e+00	9.729577e-01	1.148233e-01	-1.042264e+00	-1.159495e+00	7.060475e-01	1.304208e+01	6.939875e+01	8.783922e-01	2.952901e-01	
2  5994.43	2.244315e+00	1.195016e-01	2.348289e+00	9.745593e-01	1.113259e-01	-1.001919e+00	-1.222713e+00	7.017257e-01	1.276974e+01	6.898454e+01	8.741911e-01	2.996280e-01	
4  5994.73	2.246944e+00	1.207339e-01	2.280571e+00	9.716144e-01	9.406614e-02	-1.014976e+00	-1.308743e+00	7.032168e-01	1.135751e+01	6.946355e+01	8.726980e-01	2.981182e-01	
7  5993.78	2.236572e+00	1.208502e-01	2.212259e+00	9.725200e-01	7.949136e-02	-1.034215e+00	-1.305979e+00	7.053084e-01	1.010953e+01	6.971270e+01	8.637985e-01	2.960171e-01	
2  5993.84	2.237061e+00	1.205691e-01	2.235626e+00	9.709709e-01	8.419356e-02	-1.049893e+00	-1.306018e+00	7.091751e-01	1.052365e+01	7.010688e+01	8.693686e-01	2.921356e-01	
3  5991.86	2.226215e+00	1.206180e-01	2.278673e+00	9.707271e-01	9.460158e-02	-1.056219e+00	-1.287518e+00	7.074976e-01	1.146701e+01	6.989099e+01	8.778586e-01	2.938212e-01	
1  5993.46	2.218235e+00	1.217687e-01	2.376012e+00	9.672374e-01	1.146680e-01	-1.055647e+00	-1.310430e+00	7.015847e-01	1.319791e+01	6.945393e+01	9.006252e-01	2.997508e-01	
2  5993.4	2.220288e+00	1.212000e-01	2.385332e+00	9.684508e-01	1.174651e-01	-1.059354e+00	-1.267624e+00	7.025103e-01	1.340005e+01	6.942933e+01	8.985535e-01	2.988261e-01	
1  5992.76	2.208860e+00	1.210764e-01	2.353221e+00	9.670665e-01	1.093305e-01	-1.073923e+00	-1.194930e+00	7.012638e-01	1.278098e+01	6.922683e+01	8.901072e-01	3.000804e-01	
1  5995	2.202318e+00	1.194240e-01	2.386159e+00	9.677164e-01	1.177194e-01	-1.045197e+00	-1.205344e+00	7.056349e-01	1.343936e+01	6.931927e+01	8.867334e-01	2.957057e-01	
1  5994.01	2.226447e+00	1.178298e-01	2.413266e+00	9.712958e-01	1.252692e-01	-1.025134e+00	-1.169463e+00	7.120097e-01	1.389420e+01	6.974633e+01	8.808250e-01	2.893146e-01	
3  5994.8	2.235468e+00	1.164289e-01	2.429647e+00	9.746495e-01	1.312724e-01	-1.011084e+00	-1.132167e+00	7.146101e-01	1.427603e+01	6.973483e+01	8.738607e-01	2.867146e-01	
3  5995.33	2.222626e+00	1.180979e-01	2.459864e+00	9.716945e-01	1.354554e-01	-1.034724e+00	-1.169345e+00	7.118291e-01	1.470139e+01	6.978164e+01	8.922470e-01	2.894939e-01	
2  5996.02	2.226880e+00	1.172411e-01	2.444261e+00	9.732091e-01	1.335334e-01	-1.042759e+00	-1.146291e+00	7.157011e-01	1.450906e+01	7.005109e+01	8.861121e-01	2.856117e-01	
4  5995.52	2.223766e+00	1.182824e-01	2.461037e+00	9.716949e-01	1.360169e-01	-1.043584e+00	-1.182357e+00	7.117066e-01	1.474350e+01	6.981550e+01	8.950604e-01	2.896151e-01	
1  5995.4	2.221738e+00	1.180388e-01	2.483483e+00	9.721845e-01	1.412720e-01	-1.017538e+00	-1.101573e+00	7.040130e-01	1.514359e+01	6.883744e+01	8.880895e-01	2.973464e-01	
8  5993.75	2.219275e+00	1.179388e-01	2.430996e+00	9.741772e-01	1.295433e-01	-1.004568e+00	-1.121353e+00	7.040312e-01	1.425919e+01	6.880895e+01	8.783806e-01	2.973294e-01	
7  5993.2	2.234945e+00	1.179929e-01	2.472692e+00	9.748779e-01	1.393765e-01	-1.005459e+00	-1.072824e+00	7.029731e-01	1.494705e+01	6.873794e+01	8.825279e-01	2.983903e-01	
3  5992.56	2.255442e+00	1.168356e-01	2.469259e+00	9.763256e-01	1.395927e-01	-9.981251e-01	-9.621034e-01	7.028919e-01	1.484598e+01	6.849495e+01	8.671638e-01	2.984812e-01	
2  5991.74	2.259065e+00	1.165682e-01	2.436612e+00	9.768319e-01	1.329757e-01	-9.695272e-01	-9.775392e-01	7.012177e-01	1.432797e+01	6.824614e+01	8.564249e-01	3.001654e-01	
5  5992.87	2.278399e+00	1.172457e-01	2.444796e+00	9.740226e-01	1.331487e-01	-9.789616e-01	-9.824007e-01	7.007009e-01	1.428445e+01	6.840020e+01	8.608729e-01	3.006760e-01	
10  5991.47	2.273263e+00	1.171999e-01	2.392200e+00	9.753122e-01	1.228229e-01	-9.666280e-01	-9.842039e-01	6.984773e-01	1.351938e+01	6.812387e+01	8.498183e-01	3.029108e-01	
1  5991.09	2.253400e+00	1.180085e-01	2.342757e+00	9.740819e-01	1.105803e-01	-1.004358e+00	-1.103929e+00	7.050034e-01	1.264059e+01	6.902324e+01	8.599121e-01	2.963488e-01	
2  5990.84	2.232475e+00	1.188859e-01	2.378720e+00	9.702182e-01	1.170705e-01	-1.006380e+00	-1.158838e+00	7.020571e-01	1.325967e+01	6.884418e+01	8.733331e-01	2.993021e-01	
2  5990.76	2.233410e+00	1.186636e-01	2.345511e+00	9.707164e-01	1.095559e-01	-1.008152e+00	-1.138990e+00	7.039336e-01	1.264621e+01	6.900991e+01	8.659939e-01	2.974191e-01	
2  5990.26	2.239573e+00	1.196623e-01	2.363964e+00	9.674028e-01	1.127363e-01	-1.037596e+00	-1.138260e+00	7.028101e-01	1.290872e+01	6.913786e+01	8.763876e-01	2.985376e-01	
4  5990.11	2.226284e+00	1.214792e-01	2.279384e+00	9.636029e-01	9.223521e-02	-1.040375e+00	-1.221216e+00	6.970503e-01	1.128732e+01	6.888214e+01	8.718541e-01	3.043074e-01	
1  5991.31	2.230054e+00	1.223376e-01	2.234029e+00	9.604128e-01	8.074887e-02	-1.032618e+00	-1.245252e+00	6.926274e-01	1.027798e+01	6.859758e+01	8.649127e-01	3.087416e-01	
2  5991.32	2.223567e+00	1.221600e-01	2.244905e+00	9.618269e-01	8.324828e-02	-1.032724e+00	-1.245090e+00	6.938275e-01	1.051804e+01	6.867426e+01	8.674235e-01	3.075384e-01	
5  5991.85	2.240982e+00	1.219137e-01	2.248964e+00	9.629114e-01	8.472641e-02	-1.021737e+00	-1.201504e+00	6.938150e-01	1.059525e+01	6.865569e+01	8.630751e-01	3.075516e-01	
1  5992.7	2.242364e+00	1.216688e-01	2.318640e+00	9.672375e-01	1.007755e-01	-1.031097e+00	-1.162969e+00	6.950542e-01	1.197098e+01	6.873996e+01	8.761353e-01	3.063092e-01	
1  5995.05	2.242348e+00	1.223229e-01	2.346658e+00	9.653727e-01	1.053530e-01	-1.032054e+00	-1.187609e+00	6.923819e-01	1.236826e+01	6.859587e+01	8.845655e-01	3.089872e-01	
5  5996.09	2.235669e+00	1.229264e-01	2.367153e+00	9.642911e-01	1.091306e-01	-1.028414e+00	-1.238580e+00	6.907692e-01	1.271921e+01	6.854348e+01	8.929853e-01	3.106020e-01	
7  5996.36	2.251744e+00	1.221432e-01	2.433910e+00	9.641300e-01	1.240138e-01	-1.034291e+00	-1.244131e+00	6.972682e-01	1.382962e+01	6.912675e+01	9.034424e-01	3.040800e-01	
2  5994.92	2.255939e+00	1.207182e-01	2.395164e+00	9.654276e-01	1.169752e-01	-1.031537e+00	-1.218328e+00	7.037184e-01	1.321616e+01	6.954033e+01	8.895577e-01	2.976137e-01	
1  5995.6	2.266829e+00	1.193441e-01	2.401157e+00	9.702051e-01	1.206753e-01	-1.034155e+00	-1.190822e+00	7.108114e-01	1.342673e+01	7.007651e+01	8.857090e-01	2.905004e-01	
6  5994.53	2.264395e+00	1.186622e-01	2.440361e+00	9.735194e-01	1.305758e-01	-1.040555e+00	-1.119366e+00	7.104815e-01	1.418057e+01	6.986222e+01	8.875138e-01	2.908384e-01	
2  5996.43	2.277779e+00	1.182517e-01	2.421020e+00	9.742635e-01	1.259667e-01	-1.020600e+00	-1.087769e+00	7.089212e-01	1.376505e+01	6.960648e+01	8.764841e-01	2.924084e-01	
2  5997.54	2.265416e+00	1.196132e-01	2.413559e+00	9.745469e-01	1.238392e-01	-1.022335e+00	-1.198573e+00	7.071058e-01	1.368503e+01	6.969430e+01	8.886811e-01	2.942205e-01	
4  5996.72	2.277408e+00	1.194208e-01	2.361013e+00	9.745867e-01	1.133896e-01	-1.016368e+00	-1.146645e+00	7.039280e-01	1.281747e+01	6.930161e+01	8.728448e-01	2.974133e-01	
2  5996.36	2.271790e+00	1.207623e-01	2.275590e+00	9.669533e-01	9.163046e-02	-1.056061e+00	-1.233557e+00	7.069757e-01	1.107114e+01	6.997521e+01	8.713968e-01	2.943399e-01	
2  5996.52	2.278580e+00	1.194846e-01	2.261607e+00	9.714069e-01	9.043126e-02	-1.052941e+00	-1.157672e+00	7.110423e-01	1.092093e+01	7.016817e+01	8.606902e-01	2.902661e-01	
10  5993.43	2.264816e+00	1.195009e-01	2.231627e+00	9.731200e-01	8.444666e-02	-1.042539e+00	-1.101876e+00	7.047611e-01	1.044644e+01	6.938814e+01	8.504934e-01	2.965769e-01	
7  5992.91	2.264212e+00	1.185258e-01	2.277927e+00	9.777114e-01	9.688001e-02	-1.012329e+00	-1.035099e+00	7.022384e-01	1.149789e+01	6.885471e+01	8.476370e-01	2.991204e-01	
19  5993.53	2.260857e+00	1.189601e-01	2.335126e+00	9.753918e-01	1.084266e-01	-1.022963e+00	-1.160551e+00	7.082468e-01	1.246371e+01	6.965877e+01	8.698310e-01	2.930808e-01	
2  5995.33	2.268895e+00	1.185513e-01	2.417166e+00	9.753549e-01	1.270674e-01	-1.035162e+00	-1.125750e+00	7.106503e-01	1.389139e+01	6.986628e+01	8.827484e-01	2.906695e-01	
3  5994.9	2.274533e+00	1.197831e-01	2.384438e+00	9.702473e-01	1.171135e-01	-1.014417e+00	-1.210884e+00	7.067856e-01	1.313052e+01	6.972011e+01	8.817144e-01	2.945397e-01	
1  5994.24	2.266468e+00	1.197691e-01	2.377993e+00	9.691458e-01	1.157221e-01	-1.034394e+00	-1.238328e+00	7.094896e-01	1.304770e+01	7.002057e+01	8.851204e-01	2.918243e-01	
2  5993.97	2.271614e+00	1.179996e-01	2.352056e+00	9.729395e-01	1.122820e-01	-1.019537e+00	-1.158074e+00	7.134946e-01	1.270938e+01	7.008174e+01	8.675460e-01	2.878170e-01	
1  5992.74	2.263591e+00	1.187367e-01	2.254613e+00	9.719534e-01	9.041650e-02	-1.020095e+00	-1.226204e+00	7.122924e-01	1.094620e+01	7.009821e+01	8.563672e-01	2.890186e-01	
1  5993.78	2.253041e+00	1.186046e-01	2.275256e+00	9.750770e-01	9.564909e-02	-1.026702e+00	-1.219301e+00	7.125468e-01	1.142209e+01	7.007026e+01	8.617615e-01	2.887653e-01	
2  5992.77	2.256784e+00	1.183249e-01	2.290409e+00	9.749362e-01	9.941541e-02	-1.006651e+00	-1.133919e+00	7.048989e-01	1.172250e+01	6.909696e+01	8.537937e-01	2.964504e-01	
1  5990.69	2.261307e+00	1.185440e-01	2.332714e+00	9.726671e-01	1.081022e-01	-1.060507e+00	-1.008810e+00	7.062164e-01	1.243002e+01	6.931664e+01	8.622731e-01	2.951243e-01	
4  5990.49	2.254228e+00	1.189795e-01	2.255343e+00	9.736462e-01	9.091700e-02	-1.060610e+00	-1.026695e+00	7.050416e-01	1.103183e+01	6.926778e+01	8.515044e-01	2.963010e-01	
7  5990.53	2.248079e+00	1.189843e-01	2.293786e+00	9.746262e-01	1.000978e-01	-1.059179e+00	-1.032960e+00	7.059742e-01	1.182919e+01	6.936364e+01	8.599226e-01	2.953647e-01	
1  5989.71	2.240701e+00	1.182407e-01	2.266081e+00	9.742740e-01	9.483217e-02	-1.028353e+00	-1.090137e+00	7.076209e-01	1.138980e+01	6.935745e+01	8.508733e-01	2.937183e-01	
1  5989.99	2.236363e+00	1.187520e-01	2.232444e+00	9.695328e-01	8.469002e-02	-1.027834e+00	-1.100263e+00	7.056746e-01	1.053769e+01	6.924264e+01	8.457657e-01	2.956690e-01	
11  5990.33	2.243422e+00	1.179912e-01	2.267985e+00	9.704806e-01	9.394530e-02	-1.018367e+00	-1.080447e+00	7.075939e-01	1.129996e+01	6.929944e+01	8.467704e-01	2.937475e-01	
2  5989.7	2.232349e+00	1.179996e-01	2.241201e+00	9.708849e-01	8.801262e-02	-1.026736e+00	-1.104261e+00	7.085095e-01	1.082266e+01	6.938289e+01	8.451344e-01	2.928287e-01	
4  5989.68	2.225046e+00	1.178393e-01	2.207930e+00	9.735047e-01	8.108157e-02	-1.013548e+00	-1.019713e+00	7.024329e-01	1.023447e+01	6.861369e+01	8.313438e-01	2.989354e-01	
3  5990.67	2.228740e+00	1.181830e-01	2.279128e+00	9.732165e-01	9.590208e-02	-1.026867e+00	-1.026782e+00	7.033934e-01	1.152176e+01	6.881800e+01	8.484957e-01	2.979669e-01	
2  5990.48	2.227574e+00	1.196644e-01	2.293189e+00	9.685897e-01	9.704766e-02	-1.042308e+00	-1.036196e+00	6.987682e-01	1.166074e+01	6.864395e+01	8.584240e-01	3.025990e-01	
2  5990.99	2.211559e+00	1.196206e-01	2.259669e+00	9.724287e-01	9.108604e-02	-1.051504e+00	-1.051665e+00	7.000389e-01	1.119748e+01	6.873973e+01	8.564829e-01	3.013245e-01	
4  5991.4	2.221164e+00	1.196923e-01	2.303445e+00	9.708835e-01	9.976645e-02	-1.082227e+00	-1.041252e+00	7.042380e-01	1.190921e+01	6.926695e+01	8.685737e-01	2.971046e-01	
2  5991.72	2.224830e+00	1.210508e-01	2.311727e+00	9.670974e-01	9.980088e-02	-1.098336e+00	-1.075008e+00	7.009033e-01	1.193307e+01	6.921751e+01	8.782688e-01	3.004413e-01	
1  5992.17	2.227093e+00	1.210770e-01	2.311257e+00	9.684049e-01	9.975776e-02	-1.052393e+00	-1.135103e+00	6.989132e-01	1.192184e+01	6.900012e+01	8.754611e-01	3.024399e-01	
1  5992.28	2.212990e+00	1.220346e-01	2.253299e+00	9.647027e-01	8.569584e-02	-1.089126e+00	-1.180737e+00	6.993888e-01	1.076791e+01	6.925107e+01	8.753947e-01	3.019545e-01	
1  5992.44	2.202851e+00	1.213403e-01	2.274396e+00	9.662570e-01	9.178556e-02	-1.077367e+00	-1.251905e+00	7.041022e-01	1.131961e+01	6.960757e+01	8.804003e-01	2.972274e-01	
2  5992.25	2.200023e+00	1.214682e-01	2.211740e+00	9.638922e-01	7.759408e-02	-1.038936e+00	-1.333680e+00	7.013922e-01	1.005513e+01	6.931504e+01	8.665076e-01	2.999487e-01	
3  5991.64	2.203527e+00	1.214994e-01	2.159117e+00	9.640475e-01	6.591355e-02	-1.054538e+00	-1.290263e+00	7.008797e-01	8.939804e+00	6.927165e+01	8.558733e-01	3.004628e-01	
