7  5991.05	2.226730e+00	1.205752e-01	2.220616e+00	9.641187e-01	8.034790e-02	-1.075580e+00	-1.012626e+00	6.969822e-01	1.022183e+01	6.865856e+01	8.502495e-01	3.043844e-01	
2  5991.31	2.219644e+00	1.206645e-01	2.180820e+00	9.655572e-01	7.195839e-02	-1.082306e+00	-1.020801e+00	6.974396e-01	9.469742e+00	6.871487e+01	8.453030e-01	3.039247e-01	
2  5991.84	2.217555e+00	1.208373e-01	2.111529e+00	9.651300e-01	5.524346e-02	-1.089557e+00	-1.041227e+00	6.984300e-01	7.838516e+00	6.886418e+01	8.347679e-01	3.029284e-01	
3  5992.18	2.221887e+00	1.200056e-01	2.085375e+00	9.668103e-01	5.021691e-02	-1.073814e+00	-1.072022e+00	7.025760e-01	7.293839e+00	6.915111e+01	8.266913e-01	2.987711e-01	
1  5992.04	2.216226e+00	1.199146e-01	2.103723e+00	9.658406e-01	5.399978e-02	-1.097794e+00	-1.013278e+00	7.025257e-01	7.700241e+00	6.910938e+01	8.297756e-01	2.988231e-01	
1  5992.4	2.222967e+00	1.204894e-01	2.115582e+00	9.638454e-01	5.547340e-02	-1.104792e+00	-1.063660e+00	7.031832e-01	7.841324e+00	6.934206e+01	8.373653e-01	2.981566e-01	
2  5992.74	2.228276e+00	1.209217e-01	2.110114e+00	9.635809e-01	5.369944e-02	-1.117251e+00	-1.100469e+00	7.059590e-01	7.652512e+00	6.978697e+01	8.420118e-01	2.953637e-01	
2  5993.61	2.235801e+00	1.207134e-01	2.193552e+00	9.666350e-01	7.314027e-02	-1.127181e+00	-1.006422e+00	7.034875e-01	9.534317e+00	6.946323e+01	8.538699e-01	2.978476e-01	
3  5994.64	2.233268e+00	1.211012e-01	2.156324e+00	9.665173e-01	6.391710e-02	-1.096986e+00	-1.013144e+00	6.977597e-01	8.672379e+00	6.888896e+01	8.436895e-01	3.035978e-01	
2  5993.75	2.240231e+00	1.215136e-01	2.125068e+00	9.654699e-01	5.644583e-02	-1.096292e+00	-1.023855e+00	6.967611e-01	7.921341e+00	6.889090e+01	8.390007e-01	3.045963e-01	
6  5992.02	2.238854e+00	1.196530e-01	2.129362e+00	9.707199e-01	6.017233e-02	-1.035429e+00	-1.047366e+00	6.980779e-01	8.267380e+00	6.858991e+01	8.267036e-01	3.032914e-01	
3  5991.89	2.239361e+00	1.196930e-01	2.178300e+00	9.696007e-01	7.103911e-02	-1.002379e+00	-1.046977e+00	6.929458e-01	9.313217e+00	6.802508e+01	8.303044e-01	3.084463e-01	
1  5992.33	2.237097e+00	1.208789e-01	2.154514e+00	9.654429e-01	6.451100e-02	-1.016356e+00	-1.040922e+00	6.884139e-01	8.720108e+00	6.780443e+01	8.305412e-01	3.129873e-01	
5  5993.21	2.241189e+00	1.206240e-01	2.136975e+00	9.678902e-01	6.150026e-02	-1.007131e+00	-1.008625e+00	6.863785e-01	8.414078e+00	6.753354e+01	8.229657e-01	3.150340e-01	
4  5994.27	2.247147e+00	1.211919e-01	2.173875e+00	9.654956e-01	6.805213e-02	-1.013351e+00	-1.063906e+00	6.872627e-01	9.038071e+00	6.777712e+01	8.357141e-01	3.141397e-01	
2  5994.25	2.260475e+00	1.200476e-01	2.231672e+00	9.686360e-01	8.321208e-02	-9.662534e-01	-9.987129e-01	6.834863e-01	1.037485e+01	6.713410e+01	8.304898e-01	3.179431e-01	
3  5994.97	2.251256e+00	1.199632e-01	2.197370e+00	9.688991e-01	7.570378e-02	-9.592312e-01	-9.933890e-01	6.811034e-01	9.724533e+00	6.684140e+01	8.223727e-01	3.203385e-01	
2  5993.99	2.258644e+00	1.190819e-01	2.219603e+00	9.702562e-01	8.213428e-02	-9.703653e-01	-9.346131e-01	6.852403e-01	1.026816e+01	6.708831e+01	8.211591e-01	3.161910e-01	
4  5992.69	2.247088e+00	1.187610e-01	2.222566e+00	9.717923e-01	8.368348e-02	-9.856291e-01	-9.233282e-01	6.882325e-01	1.043240e+01	6.730557e+01	8.234336e-01	3.131896e-01	
1  5992.01	2.255043e+00	1.191234e-01	2.189535e+00	9.713719e-01	7.572355e-02	-9.869603e-01	-9.761619e-01	6.908193e-01	9.698563e+00	6.769219e+01	8.226406e-01	3.105866e-01	
3  5990.47	2.246927e+00	1.185216e-01	2.204178e+00	9.707882e-01	7.895717e-02	-9.763552e-01	-9.924177e-01	6.924457e-01	1.000003e+01	6.770715e+01	8.226764e-01	3.089596e-01	
8  5990.79	2.223500e+00	1.199887e-01	2.162781e+00	9.693337e-01	6.818811e-02	-1.016021e+00	-1.059292e+00	6.921947e-01	9.089310e+00	6.797481e+01	8.317561e-01	3.091995e-01	
6  5991.27	2.222110e+00	1.198041e-01	2.134943e+00	9.691685e-01	6.161991e-02	-1.028154e+00	-1.050457e+00	6.945318e-01	8.453384e+00	6.818670e+01	8.272076e-01	3.068538e-01	
3  5993.42	2.221502e+00	1.205123e-01	2.060364e+00	9.672467e-01	4.417011e-02	-1.037591e+00	-1.059281e+00	6.921123e-01	6.653000e+00	6.808593e+01	8.163700e-01	3.092773e-01	
1  5993.81	2.227346e+00	1.208636e-01	2.109946e+00	9.703702e-01	5.640832e-02	-1.031123e+00	-1.047214e+00	6.897698e-01	7.938187e+00	6.792567e+01	8.264382e-01	3.116264e-01	
1  5991.56	2.234076e+00	1.197614e-01	2.169292e+00	9.727073e-01	7.142403e-02	-1.004903e+00	-1.051327e+00	6.914750e-01	9.363754e+00	6.786644e+01	8.303054e-01	3.099237e-01	
1  5990.75	2.229158e+00	1.202216e-01	2.192218e+00	9.719816e-01	7.573096e-02	-1.044364e+00	-1.040473e+00	6.952992e-01	9.785599e+00	6.838970e+01	8.425492e-01	3.060781e-01	
1  5990.34	2.236862e+00	1.198316e-01	2.120153e+00	9.690756e-01	5.914298e-02	-1.038207e+00	-1.054168e+00	6.976542e-01	8.172623e+00	6.858010e+01	8.259508e-01	3.037155e-01	
1  5990	2.230898e+00	1.191158e-01	2.135039e+00	9.706851e-01	6.328219e-02	-1.022522e+00	-1.039058e+00	6.982716e-01	8.583237e+00	6.846281e+01	8.236309e-01	3.031028e-01	
5  5991.21	2.215894e+00	1.196960e-01	2.102180e+00	9.672311e-01	5.418668e-02	-1.052148e+00	-1.092645e+00	7.008941e-01	7.714279e+00	6.886677e+01	8.269161e-01	3.004642e-01	
1  5992.52	2.206128e+00	1.210580e-01	2.124843e+00	9.639052e-01	5.755261e-02	-1.075793e+00	-1.101323e+00	6.967449e-01	8.101730e+00	6.869814e+01	8.395014e-01	3.046200e-01	
1  5992.88	2.214696e+00	1.216719e-01	2.151362e+00	9.627544e-01	6.223770e-02	-1.065961e+00	-1.173741e+00	6.964823e-01	8.557968e+00	6.883603e+01	8.489950e-01	3.048773e-01	
1  5990.25	2.230885e+00	1.187847e-01	2.128774e+00	9.680629e-01	6.107116e-02	-1.025445e+00	-1.080687e+00	7.016353e-01	8.357925e+00	6.876696e+01	8.234171e-01	2.997269e-01	
2  5991.16	2.229353e+00	1.204207e-01	2.085107e+00	9.670685e-01	5.008630e-02	-1.012488e+00	-1.162168e+00	6.948748e-01	7.267868e+00	6.839033e+01	8.231551e-01	3.065025e-01	
2  5990.39	2.235267e+00	1.193196e-01	2.133925e+00	9.713378e-01	6.313433e-02	-1.023918e+00	-1.088943e+00	6.984744e-01	8.557266e+00	6.854572e+01	8.271456e-01	3.028966e-01	
1  5990.43	2.245259e+00	1.194535e-01	2.222392e+00	9.668735e-01	8.142073e-02	-1.016829e+00	-1.116741e+00	6.988675e-01	1.023447e+01	6.864702e+01	8.434134e-01	3.024995e-01	
1  5989.74	2.231902e+00	1.201999e-01	2.193536e+00	9.662758e-01	7.466024e-02	-1.063158e+00	-1.171633e+00	7.046159e-01	9.669785e+00	6.946127e+01	8.521335e-01	2.967193e-01	
1  5991.35	2.208503e+00	1.218118e-01	2.222295e+00	9.660357e-01	8.097971e-02	-1.069731e+00	-1.238762e+00	6.984538e-01	1.034958e+01	6.907942e+01	8.689336e-01	3.028961e-01	
1  5992.08	2.213208e+00	1.220288e-01	2.256012e+00	9.667529e-01	8.839694e-02	-1.086059e+00	-1.274050e+00	7.019230e-01	1.100375e+01	6.954397e+01	8.810142e-01	2.994090e-01	
3  5991.54	2.224293e+00	1.204492e-01	2.299772e+00	9.678423e-01	9.928023e-02	-1.092779e+00	-1.207384e+00	7.084791e-01	1.186850e+01	6.996246e+01	8.810842e-01	2.928370e-01	
1  5993.76	2.222721e+00	1.209534e-01	2.357870e+00	9.653657e-01	1.117968e-01	-1.049898e+00	-1.188313e+00	6.971001e-01	1.292838e+01	6.875315e+01	8.843155e-01	3.042627e-01	
3  5991.61	2.230745e+00	1.211220e-01	2.327629e+00	9.641601e-01	1.042552e-01	-1.039612e+00	-1.273321e+00	6.999935e-01	1.228122e+01	6.914390e+01	8.822411e-01	3.013539e-01	
6  5992.8	2.246016e+00	1.209966e-01	2.280009e+00	9.680379e-01	9.534598e-02	-1.031029e+00	-1.290467e+00	7.016052e-01	1.147543e+01	6.933697e+01	8.732314e-01	2.997348e-01	
2  5991.81	2.242164e+00	1.203177e-01	2.246000e+00	9.700228e-01	8.864478e-02	-1.031937e+00	-1.246439e+00	7.028187e-01	1.089566e+01	6.930445e+01	8.626901e-01	2.985225e-01	
3  5992.4	2.248137e+00	1.212124e-01	2.249670e+00	9.679267e-01	8.805785e-02	-1.041053e+00	-1.256849e+00	7.003822e-01	1.084512e+01	6.925246e+01	8.676204e-01	3.009611e-01	
1  5991.59	2.252516e+00	1.201433e-01	2.242428e+00	9.708681e-01	8.757244e-02	-1.036295e+00	-1.205877e+00	7.036074e-01	1.076651e+01	6.937935e+01	8.597036e-01	2.977310e-01	
2  5991.26	2.253201e+00	1.208118e-01	2.217414e+00	9.679348e-01	8.017086e-02	-1.024302e+00	-1.283379e+00	7.023455e-01	1.012216e+01	6.939582e+01	8.589720e-01	2.989922e-01	
4  5991.88	2.243072e+00	1.215925e-01	2.242056e+00	9.657176e-01	8.365934e-02	-1.024219e+00	-1.362960e+00	7.030032e-01	1.048013e+01	6.963705e+01	8.711900e-01	2.983253e-01	
1  5990.7	2.245522e+00	1.205387e-01	2.266787e+00	9.666732e-01	9.058938e-02	-1.017559e+00	-1.298805e+00	7.052300e-01	1.105850e+01	6.964937e+01	8.680186e-01	2.960979e-01	
5  5992.3	2.239984e+00	1.206446e-01	2.261962e+00	9.635914e-01	8.887810e-02	-1.041555e+00	-1.329225e+00	7.084524e-01	1.092795e+01	7.004558e+01	8.719476e-01	2.928606e-01	
1  5990.28	2.227358e+00	1.195630e-01	2.278589e+00	9.672330e-01	9.488974e-02	-1.034011e+00	-1.256445e+00	7.074476e-01	1.146280e+01	6.962933e+01	8.671804e-01	2.938811e-01	
4  5989.39	2.222766e+00	1.199084e-01	2.208575e+00	9.670598e-01	7.922318e-02	-1.019147e+00	-1.259312e+00	7.028833e-01	1.010532e+01	6.916535e+01	8.527305e-01	2.984633e-01	
9  5989.11	2.228468e+00	1.202701e-01	2.159011e+00	9.674291e-01	6.760699e-02	-1.011157e+00	-1.253612e+00	7.004943e-01	9.016312e+00	6.899036e+01	8.428351e-01	3.008591e-01	
6  5989.18	2.224927e+00	1.210127e-01	2.220125e+00	9.671774e-01	8.092842e-02	-1.001473e+00	-1.236998e+00	6.945001e-01	1.028079e+01	6.847940e+01	8.547767e-01	3.068736e-01	
1  5989.4	2.231252e+00	1.208283e-01	2.210396e+00	9.671040e-01	7.887110e-02	-1.013998e+00	-1.156187e+00	6.933114e-01	1.007443e+01	6.831765e+01	8.488770e-01	3.080689e-01	
1  5989.52	2.221563e+00	1.208110e-01	2.242491e+00	9.651857e-01	8.525585e-02	-1.025259e+00	-1.162681e+00	6.945193e-01	1.067667e+01	6.842527e+01	8.568930e-01	3.068567e-01	
2  5990.82	2.223895e+00	1.217537e-01	2.287448e+00	9.644129e-01	9.442486e-02	-1.025042e+00	-1.221238e+00	6.940896e-01	1.149228e+01	6.860773e+01	8.725073e-01	3.072790e-01	
1  5990.35	2.213632e+00	1.213416e-01	2.254519e+00	9.662875e-01	8.782210e-02	-1.058998e+00	-1.225805e+00	7.006442e-01	1.093777e+01	6.923069e+01	8.715711e-01	3.006999e-01	
1  5990.26	2.214983e+00	1.198951e-01	2.252642e+00	9.662862e-01	8.834141e-02	-1.043405e+00	-1.194683e+00	7.040426e-01	1.094620e+01	6.927846e+01	8.615986e-01	2.972997e-01	
2  5991.25	2.218423e+00	1.185038e-01	2.315736e+00	9.698097e-01	1.044453e-01	-1.060733e+00	-1.109641e+00	7.097758e-01	1.227560e+01	6.962443e+01	8.670391e-01	2.915532e-01	
1  5990.9	2.220260e+00	1.200890e-01	2.233689e+00	9.657500e-01	8.368327e-02	-1.089048e+00	-1.128666e+00	7.072819e-01	1.052225e+01	6.972121e+01	8.617321e-01	2.940433e-01	
1  5989.67	2.225767e+00	1.199945e-01	2.213786e+00	9.660703e-01	7.979944e-02	-1.064559e+00	-1.067359e+00	7.010653e-01	1.015866e+01	6.898287e+01	8.494005e-01	3.002885e-01	
15  5990.22	2.228977e+00	1.187089e-01	2.225937e+00	9.713437e-01	8.550280e-02	-1.074746e+00	-1.012633e+00	7.064099e-01	1.063174e+01	6.930057e+01	8.467267e-01	2.949315e-01	
1  5990.68	2.234459e+00	1.189906e-01	2.265609e+00	9.681863e-01	9.207019e-02	-1.094905e+00	-1.036009e+00	7.104055e-01	1.119186e+01	6.986023e+01	8.592679e-01	2.909144e-01	
3  5990.26	2.243625e+00	1.188413e-01	2.289485e+00	9.691227e-01	9.779585e-02	-1.071592e+00	-1.047834e+00	7.091548e-01	1.164670e+01	6.969564e+01	8.601219e-01	2.921714e-01	
1  5992.06	2.241096e+00	1.200588e-01	2.309410e+00	9.675565e-01	1.018097e-01	-1.068328e+00	-1.077274e+00	7.037820e-01	1.202151e+01	6.935148e+01	8.692719e-01	2.975574e-01	
1  5992.12	2.245506e+00	1.186918e-01	2.316735e+00	9.727626e-01	1.062248e-01	-1.017033e+00	-1.000566e+00	6.978293e-01	1.234053e+01	6.834543e+01	8.524815e-01	3.035499e-01	
2  5991.25	2.245090e+00	1.204555e-01	2.259710e+00	9.684405e-01	9.109173e-02	-1.029546e+00	-1.095642e+00	6.958926e-01	1.110904e+01	6.855077e+01	8.557029e-01	3.054783e-01	
6  5990.65	2.241042e+00	1.198122e-01	2.249735e+00	9.699311e-01	8.920995e-02	-1.010695e+00	-1.056948e+00	6.947879e-01	1.094760e+01	6.826270e+01	8.465886e-01	3.065945e-01	
1  5989.64	2.229541e+00	1.199488e-01	2.234373e+00	9.668766e-01	8.498096e-02	-1.042285e+00	-1.032199e+00	6.950882e-01	1.061349e+01	6.830149e+01	8.467253e-01	3.062927e-01	
4  5991.18	2.215710e+00	1.205985e-01	2.275351e+00	9.651701e-01	9.319387e-02	-1.060244e+00	-1.046652e+00	6.944073e-01	1.138980e+01	6.834788e+01	8.608184e-01	3.069717e-01	
3  5990.71	2.228055e+00	1.192733e-01	2.285861e+00	9.654998e-01	9.624646e-02	-1.032905e+00	-1.033313e+00	6.974370e-01	1.157932e+01	6.839951e+01	8.522161e-01	3.039400e-01	
2  5991.51	2.223910e+00	1.195744e-01	2.242893e+00	9.645713e-01	8.602925e-02	-1.041160e+00	-1.027870e+00	6.956430e-01	1.071457e+01	6.826014e+01	8.458092e-01	3.057396e-01	
2  5991.67	2.225180e+00	1.194592e-01	2.274127e+00	9.641442e-01	9.305675e-02	-1.037973e+00	-1.034417e+00	6.968390e-01	1.132101e+01	6.836993e+01	8.512242e-01	3.045391e-01	
1  5990.34	2.225875e+00	1.191916e-01	2.282513e+00	9.663516e-01	9.562232e-02	-1.024632e+00	-1.043557e+00	6.965669e-01	1.153159e+01	6.827637e+01	8.507901e-01	3.048151e-01	
1  5990.68	2.227676e+00	1.198462e-01	2.269926e+00	9.646640e-01	9.181164e-02	-1.061811e+00	-1.014660e+00	6.974379e-01	1.121432e+01	6.853697e+01	8.545306e-01	3.039335e-01	
11  5995.02	2.215573e+00	1.189568e-01	2.332334e+00	9.643175e-01	1.058179e-01	-1.036704e+00	-1.016381e+00	6.972476e-01	1.241739e+01	6.827143e+01	8.590022e-01	3.041345e-01	
2  5993.81	2.212495e+00	1.187267e-01	2.377271e+00	9.671865e-01	1.169087e-01	-1.037753e+00	-1.157409e+00	7.068163e-01	1.331583e+01	6.931241e+01	8.777530e-01	2.945246e-01	
2  5992.15	2.205627e+00	1.192868e-01	2.290284e+00	9.688689e-01	9.734889e-02	-1.042436e+00	-1.191227e+00	7.060544e-01	1.174075e+01	6.934319e+01	8.674017e-01	2.952853e-01	
1  5993.36	2.198007e+00	1.201828e-01	2.240022e+00	9.670618e-01	8.527552e-02	-1.067041e+00	-1.224961e+00	7.072868e-01	1.073282e+01	6.969024e+01	8.670888e-01	2.940396e-01	
3  5992.2	2.208495e+00	1.194676e-01	2.226186e+00	9.695182e-01	8.303002e-02	-1.060728e+00	-1.207932e+00	7.090329e-01	1.048294e+01	6.974882e+01	8.599850e-01	2.922913e-01	
5  5991.81	2.212864e+00	1.214503e-01	2.226001e+00	9.649420e-01	8.050042e-02	-1.086068e+00	-1.248323e+00	7.053188e-01	1.028500e+01	6.980220e+01	8.717099e-01	2.960034e-01	
9  5989.27	2.222599e+00	1.190692e-01	2.312822e+00	9.698948e-01	1.036390e-01	-1.017874e+00	-1.137807e+00	7.015538e-01	1.220963e+01	6.880668e+01	8.628187e-01	2.998069e-01	
8  5989.72	2.218667e+00	1.182133e-01	2.321312e+00	9.719213e-01	1.060621e-01	-1.001847e+00	-1.110081e+00	7.024741e-01	1.240195e+01	6.869437e+01	8.577041e-01	2.988911e-01	
1  5992.33	2.206160e+00	1.184681e-01	2.361893e+00	9.728364e-01	1.148407e-01	-1.019171e+00	-1.135649e+00	7.050482e-01	1.316843e+01	6.902534e+01	8.719296e-01	2.963039e-01	
3  5993.15	2.211515e+00	1.183305e-01	2.394293e+00	9.743929e-01	1.230489e-01	-1.028910e+00	-1.100625e+00	7.050813e-01	1.379874e+01	6.900856e+01	8.767232e-01	2.962714e-01	
3  5991.43	2.232871e+00	1.167644e-01	2.338512e+00	9.754980e-01	1.120507e-01	-1.021190e+00	-1.088489e+00	7.128504e-01	1.279782e+01	6.959831e+01	8.580015e-01	2.884795e-01	
6  5990.35	2.223547e+00	1.174430e-01	2.255805e+00	9.746334e-01	9.341758e-02	-1.017878e+00	-1.108758e+00	7.093867e-01	1.130417e+01	6.932773e+01	8.461424e-01	2.919536e-01	
2  5989.87	2.229528e+00	1.183294e-01	2.298089e+00	9.712819e-01	1.012370e-01	-1.013426e+00	-1.135289e+00	7.063446e-01	1.196536e+01	6.920091e+01	8.570982e-01	2.950006e-01	
18  5988.57	2.233431e+00	1.176272e-01	2.247614e+00	9.728451e-01	9.061154e-02	-1.002553e+00	-1.093664e+00	7.054314e-01	1.103745e+01	6.893044e+01	8.404872e-01	2.959244e-01	
4  5990.25	2.211671e+00	1.190581e-01	2.294909e+00	9.710129e-01	9.972940e-02	-1.031934e+00	-1.173578e+00	7.053295e-01	1.191763e+01	6.921660e+01	8.651176e-01	2.960151e-01	
2  5990.73	2.213483e+00	1.185714e-01	2.328654e+00	9.727770e-01	1.079972e-01	-1.059557e+00	-1.063121e+00	7.061545e-01	1.259006e+01	6.919858e+01	8.674284e-01	2.951908e-01	
1  5991.71	2.202546e+00	1.194557e-01	2.233382e+00	9.721612e-01	8.576837e-02	-1.065119e+00	-1.101277e+00	7.049940e-01	1.075107e+01	6.925225e+01	8.567977e-01	2.963492e-01	
2  5992.52	2.195523e+00	1.196050e-01	2.257897e+00	9.708994e-01	9.071382e-02	-1.079598e+00	-1.086861e+00	7.043853e-01	1.121292e+01	6.920024e+01	8.630686e-01	2.969600e-01	
1  5994.27	2.184817e+00	1.209150e-01	2.215667e+00	9.676660e-01	8.028515e-02	-1.088346e+00	-1.174433e+00	7.024213e-01	1.033975e+01	6.926394e+01	8.656820e-01	2.989215e-01	
3  5992.51	2.203439e+00	1.189218e-01	2.319790e+00	9.714284e-01	1.056411e-01	-1.094566e+00	-1.018163e+00	7.072891e-01	1.244266e+01	6.939411e+01	8.701455e-01	2.940487e-01	
1  5992.29	2.206155e+00	1.212004e-01	2.232877e+00	9.673230e-01	8.317410e-02	-1.104461e+00	-1.093642e+00	7.019938e-01	1.054752e+01	6.933503e+01	8.671309e-01	2.993463e-01	
12  5990.41	2.215842e+00	1.199750e-01	2.239703e+00	9.685280e-01	8.583357e-02	-1.118496e+00	-1.001469e+00	7.055766e-01	1.073001e+01	6.948035e+01	8.602420e-01	2.957578e-01	
22  5989.08	2.224068e+00	1.194143e-01	2.248287e+00	9.707856e-01	8.897133e-02	-1.085515e+00	-1.002017e+00	7.035348e-01	1.096866e+01	6.912403e+01	8.546051e-01	2.978134e-01	
3  5990.62	2.210329e+00	1.200801e-01	2.251553e+00	9.690339e-01	8.849499e-02	-1.093778e+00	-1.049833e+00	7.035719e-01	1.098410e+01	6.925717e+01	8.624009e-01	2.977711e-01	
3  5991.21	2.236489e+00	1.211029e-01	2.244230e+00	9.656140e-01	8.454112e-02	-1.094777e+00	-1.044069e+00	7.006416e-01	1.057840e+01	6.922796e+01	8.624436e-01	3.007026e-01	
2  5990.29	2.236591e+00	1.210860e-01	2.227985e+00	9.662471e-01	8.166644e-02	-1.103113e+00	-1.054133e+00	7.019116e-01	1.031905e+01	6.937143e+01	8.613076e-01	2.994270e-01	
1  5990.54	2.232232e+00	1.208058e-01	2.265836e+00	9.646215e-01	9.089820e-02	-1.109160e+00	-1.066194e+00	7.031017e-01	1.113992e+01	6.943184e+01	8.685033e-01	2.982346e-01	
2  5990.32	2.226564e+00	1.212172e-01	2.249611e+00	9.636584e-01	8.649420e-02	-1.098577e+00	-1.111396e+00	7.011154e-01	1.077914e+01	6.928642e+01	8.677846e-01	3.002265e-01	
1  5990.97	2.220772e+00	1.215798e-01	2.181799e+00	9.651669e-01	7.090349e-02	-1.115805e+00	-1.100248e+00	7.004711e-01	9.378494e+00	6.928533e+01	8.585237e-01	3.008709e-01	
1  5990.45	2.214689e+00	1.207933e-01	2.220932e+00	9.671306e-01	8.085362e-02	-1.099222e+00	-1.085316e+00	7.010618e-01	1.030185e+01	6.914909e+01	8.607916e-01	3.002854e-01	
2  5988.88	2.235405e+00	1.183714e-01	2.182443e+00	9.722690e-01	7.551661e-02	-1.042327e+00	-1.036820e+00	7.043964e-01	9.709091e+00	6.899721e+01	8.333070e-01	2.969567e-01	
1  5990.16	2.241391e+00	1.178552e-01	2.171053e+00	9.696519e-01	7.271201e-02	-1.034963e+00	-1.065769e+00	7.075351e-01	9.422012e+00	6.925389e+01	8.288524e-01	2.938080e-01	
4  5989.08	2.243280e+00	1.172998e-01	2.224159e+00	9.722502e-01	8.559066e-02	-1.005327e+00	-1.029583e+00	7.050643e-01	1.056717e+01	6.883117e+01	8.303910e-01	2.962954e-01	
1  5990.48	2.246569e+00	1.178427e-01	2.271394e+00	9.685836e-01	9.512090e-02	-1.021114e+00	-1.021950e+00	7.042745e-01	1.138840e+01	6.888068e+01	8.419542e-01	2.970833e-01	
11  5991.89	2.240116e+00	1.197348e-01	2.254209e+00	9.624337e-01	8.845968e-02	-1.044769e+00	-1.072794e+00	6.988614e-01	1.087881e+01	6.870191e+01	8.508827e-01	3.025034e-01	
6  5993.55	2.238343e+00	1.204658e-01	2.306242e+00	9.603253e-01	9.840371e-02	-1.067473e+00	-1.077019e+00	6.988416e-01	1.175479e+01	6.887181e+01	8.667980e-01	3.025165e-01	
1  5992.17	2.233995e+00	1.205632e-01	2.293747e+00	9.617263e-01	9.629665e-02	-1.033677e+00	-1.093277e+00	6.938749e-01	1.159370e+01	6.832369e+01	8.608267e-01	3.075051e-01	
3  5992.56	2.220221e+00	1.208504e-01	2.305479e+00	9.631141e-01	9.904903e-02	-1.064584e+00	-1.046132e+00	6.946847e-01	1.188254e+01	6.845003e+01	8.674715e-01	3.066902e-01	
3  5992.93	2.222846e+00	1.203370e-01	2.211106e+00	9.618139e-01	7.835487e-02	-1.060553e+00	-1.099412e+00	6.997456e-01	1.004214e+01	6.890687e+01	8.500922e-01	3.016111e-01	
2  5993.56	2.226547e+00	1.192495e-01	2.156265e+00	9.678605e-01	6.842821e-02	-1.048153e+00	-1.045874e+00	7.021148e-01	9.090012e+00	6.892500e+01	8.323764e-01	2.992412e-01	
3  5992.29	2.227324e+00	1.184371e-01	2.218580e+00	9.702096e-01	8.289925e-02	-1.004325e+00	-1.020348e+00	6.989497e-01	1.040573e+01	6.836653e+01	8.330687e-01	3.024286e-01	
5  5991.8	2.222906e+00	1.203633e-01	2.206523e+00	9.668634e-01	7.854556e-02	-1.035350e+00	-1.096417e+00	6.968662e-01	1.006180e+01	6.858528e+01	8.469845e-01	3.045033e-01	
8  5990.06	2.221666e+00	1.202014e-01	2.187922e+00	9.677297e-01	7.443246e-02	-1.061372e+00	-1.056806e+00	6.987222e-01	9.683823e+00	6.875416e+01	8.446331e-01	3.026405e-01	
8  5989.16	2.226921e+00	1.196501e-01	2.178986e+00	9.696000e-01	7.308617e-02	-1.020005e+00	-1.098352e+00	6.977079e-01	9.532913e+00	6.851842e+01	8.372359e-01	3.036643e-01	
5  5989.21	2.230948e+00	1.187042e-01	2.198271e+00	9.694870e-01	7.803997e-02	-1.013694e+00	-1.029534e+00	6.967005e-01	9.960724e+00	6.818593e+01	8.311094e-01	3.046851e-01	
14  5990.62	2.223794e+00	1.201547e-01	2.259594e+00	9.658578e-01	8.940051e-02	-1.024822e+00	-1.045061e+00	6.921253e-01	1.102481e+01	6.800750e+01	8.501760e-01	3.092676e-01	
5  5990.37	2.224703e+00	1.196610e-01	2.314895e+00	9.656461e-01	1.022849e-01	-1.018496e+00	-1.109950e+00	6.972020e-01	1.210574e+01	6.845844e+01	8.620490e-01	3.041725e-01	
4  5989.98	2.231235e+00	1.188293e-01	2.214462e+00	9.668052e-01	8.041510e-02	-1.012534e+00	-1.121163e+00	7.012779e-01	1.017130e+01	6.873752e+01	8.399912e-01	3.000856e-01	
6  5990.02	2.225761e+00	1.183435e-01	2.257304e+00	9.708208e-01	9.099318e-02	-1.005469e+00	-1.050474e+00	6.986796e-01	1.111325e+01	6.830933e+01	8.418075e-01	3.027010e-01	
1  5989.61	2.250909e+00	1.164810e-01	2.309141e+00	9.764491e-01	1.051502e-01	-9.818170e-01	-9.418052e-01	6.997660e-01	1.218015e+01	6.803963e+01	8.326557e-01	3.016255e-01	
2  5991.91	2.250381e+00	1.166006e-01	2.185662e+00	9.764513e-01	7.670237e-02	-9.849393e-01	-9.153213e-01	6.988654e-01	9.751907e+00	6.796574e+01	8.092616e-01	3.025292e-01	
1  5991.9	2.249479e+00	1.154027e-01	2.197251e+00	9.785934e-01	8.152999e-02	-9.531020e-01	-9.073292e-01	6.996543e-01	1.016287e+01	6.775907e+01	8.012776e-01	3.017488e-01	
1  5992.98	2.253082e+00	1.155890e-01	2.209358e+00	9.796684e-01	8.434026e-02	-9.461930e-01	-8.948361e-01	6.973920e-01	1.040573e+01	6.755972e+01	8.021208e-01	3.040194e-01	
3  5989.42	2.251824e+00	1.165250e-01	2.222226e+00	9.760954e-01	8.577472e-02	-9.556439e-01	-9.939603e-01	6.990488e-01	1.054471e+01	6.797149e+01	8.164368e-01	3.023456e-01	
2  5989.94	2.263358e+00	1.153875e-01	2.265886e+00	9.793428e-01	9.746753e-02	-9.640121e-01	-9.221763e-01	7.024216e-01	1.148105e+01	6.810389e+01	8.162984e-01	2.989674e-01	
2  5991.18	2.258427e+00	1.153387e-01	2.228134e+00	9.796703e-01	8.989311e-02	-9.517686e-01	-9.317621e-01	6.997445e-01	1.085635e+01	6.777551e+01	8.077808e-01	3.016579e-01	
