2  344.633	1.919192e+00	1.466322e-01	2.261995e+00	8.522064e-01	2.069139e-01	-9.257967e-01	-1.441374e+00	6.433625e-01	6.818839e+01	
4  345.082	1.950690e+00	1.482148e-01	2.246665e+00	8.510957e-01	2.074522e-01	-9.725623e-01	-1.476749e+00	6.425776e-01	6.850208e+01	
6  345.217	1.973964e+00	1.474009e-01	2.270757e+00	8.527801e-01	2.093840e-01	-9.809863e-01	-1.471175e+00	6.435563e-01	6.847711e+01	
1  345.221	1.967849e+00	1.476831e-01	2.243450e+00	8.544688e-01	2.020439e-01	-9.939623e-01	-1.454469e+00	6.443022e-01	6.859419e+01	
1  345.612	1.965794e+00	1.464142e-01	2.269825e+00	8.613896e-01	1.916755e-01	-1.030557e+00	-1.452480e+00	6.542198e-01	6.930241e+01	
4  346.09	1.965087e+00	1.454052e-01	2.177936e+00	8.610404e-01	1.716210e-01	-1.069012e+00	-1.528265e+00	6.514517e-01	6.881517e+01	
1  346.147	1.965769e+00	1.448785e-01	2.128340e+00	8.638782e-01	1.647481e-01	-1.072646e+00	-1.593887e+00	6.545672e-01	6.901586e+01	
4  345.473	1.971074e+00	1.448871e-01	2.049461e+00	8.674429e-01	1.348845e-01	-1.011431e+00	-1.624003e+00	6.499333e-01	6.857039e+01	
7  344.844	1.985027e+00	1.448529e-01	2.166588e+00	8.596329e-01	1.237103e-01	-9.726219e-01	-1.538323e+00	6.496226e-01	6.856192e+01	
1  344.952	1.982004e+00	1.435508e-01	2.256126e+00	8.587949e-01	1.133895e-01	-9.325940e-01	-1.507087e+00	6.538257e-01	6.869733e+01	
1  344.842	2.002151e+00	1.416424e-01	2.194880e+00	8.560997e-01	1.269009e-01	-1.003292e+00	-1.549326e+00	6.560540e-01	6.855852e+01	
1  344.117	1.976769e+00	1.419570e-01	2.153927e+00	8.533945e-01	1.374062e-01	-9.505649e-01	-1.536992e+00	6.543789e-01	6.840502e+01	
6  343.867	1.964835e+00	1.406694e-01	2.179244e+00	8.524188e-01	1.390789e-01	-9.468429e-01	-1.558068e+00	6.578866e-01	6.845509e+01	
2  344.469	1.970427e+00	1.419465e-01	2.251415e+00	8.549326e-01	1.367702e-01	-9.535978e-01	-1.569036e+00	6.586085e-01	6.881174e+01	
1  344.051	1.981061e+00	1.404000e-01	2.329497e+00	8.508747e-01	1.570336e-01	-9.391198e-01	-1.556543e+00	6.544578e-01	6.809184e+01	
3  344.46	1.942379e+00	1.417519e-01	2.362535e+00	8.608918e-01	1.590085e-01	-9.632564e-01	-1.534075e+00	6.606694e-01	6.891889e+01	
1  343.915	1.929735e+00	1.401629e-01	2.270475e+00	8.677230e-01	1.757247e-01	-9.331266e-01	-1.585393e+00	6.536000e-01	6.784804e+01	
2  344.751	1.907498e+00	1.393107e-01	2.290990e+00	8.694584e-01	1.620208e-01	-9.100248e-01	-1.629655e+00	6.646506e-01	6.872412e+01	
3  344.745	1.909890e+00	1.393289e-01	2.372154e+00	8.628849e-01	1.400577e-01	-9.373777e-01	-1.629525e+00	6.668207e-01	6.895673e+01	
2  345.578	1.912896e+00	1.395454e-01	2.357583e+00	8.670724e-01	1.292163e-01	-8.894608e-01	-1.650021e+00	6.472491e-01	6.706862e+01	
2  344.796	1.932005e+00	1.403406e-01	2.459428e+00	8.520815e-01	1.322725e-01	-8.962768e-01	-1.610907e+00	6.480466e-01	6.735291e+01	
3  344.094	1.917199e+00	1.411227e-01	2.497392e+00	8.555237e-01	1.275749e-01	-9.241167e-01	-1.653693e+00	6.511455e-01	6.778560e+01	
3  345.387	1.906314e+00	1.365808e-01	2.386765e+00	8.575571e-01	1.098345e-01	-8.726325e-01	-1.694207e+00	6.532991e-01	6.700213e+01	
1  346.017	1.906926e+00	1.369924e-01	2.391384e+00	8.446962e-01	9.551780e-02	-8.557830e-01	-1.733184e+00	6.504392e-01	6.681697e+01	
1  346.301	1.934705e+00	1.386989e-01	2.388767e+00	8.436942e-01	8.914480e-02	-8.720954e-01	-1.726419e+00	6.470964e-01	6.692118e+01	
1  344.982	1.939052e+00	1.392393e-01	2.421324e+00	8.516032e-01	7.275612e-02	-9.030552e-01	-1.697682e+00	6.508014e-01	6.739941e+01	
5  343.717	1.923406e+00	1.377758e-01	2.337794e+00	8.387841e-01	6.943324e-02	-9.247476e-01	-1.792420e+00	6.610769e-01	6.806329e+01	
3  343.968	1.920750e+00	1.393765e-01	2.272898e+00	8.442390e-01	9.140565e-02	-9.335542e-01	-1.778182e+00	6.571996e-01	6.801567e+01	
1  344.976	1.898784e+00	1.394274e-01	2.269941e+00	8.524959e-01	8.831585e-02	-9.265083e-01	-1.784682e+00	6.676938e-01	6.904452e+01	
1  344.904	1.903004e+00	1.378597e-01	2.202180e+00	8.504992e-01	6.843553e-02	-9.314915e-01	-1.749581e+00	6.559355e-01	6.752699e+01	
3  343.803	1.871279e+00	1.361942e-01	2.208363e+00	8.398728e-01	7.199494e-02	-8.908371e-01	-1.701476e+00	6.607925e-01	6.757760e+01	
2  343.825	1.885038e+00	1.376045e-01	2.168897e+00	8.389003e-01	9.469942e-02	-8.972094e-01	-1.716606e+00	6.577974e-01	6.761654e+01	
1  343.777	1.884916e+00	1.352314e-01	2.254191e+00	8.388942e-01	9.560057e-02	-9.225619e-01	-1.698481e+00	6.640342e-01	6.772147e+01	
3  343.836	1.869346e+00	1.357630e-01	2.342898e+00	8.342814e-01	8.182563e-02	-9.486739e-01	-1.639137e+00	6.635851e-01	6.775875e+01	
1  343.833	1.883956e+00	1.349676e-01	2.321414e+00	8.340363e-01	7.941857e-02	-9.450694e-01	-1.600079e+00	6.646449e-01	6.772293e+01	
7  344.092	1.869103e+00	1.367533e-01	2.385153e+00	8.400018e-01	9.896737e-02	-9.278713e-01	-1.604589e+00	6.589396e-01	6.751057e+01	
9  343.984	1.894091e+00	1.392817e-01	2.277610e+00	8.366144e-01	8.882926e-02	-8.739368e-01	-1.615974e+00	6.568671e-01	6.790521e+01	
2  344.039	1.889463e+00	1.356779e-01	2.370344e+00	8.261392e-01	8.867906e-02	-9.012360e-01	-1.636950e+00	6.694707e-01	6.838506e+01	
1  344.394	1.884582e+00	1.315917e-01	2.266193e+00	8.313671e-01	7.762805e-02	-9.034110e-01	-1.645012e+00	6.687402e-01	6.738972e+01	
4  343.981	1.897445e+00	1.321534e-01	2.372554e+00	8.382023e-01	6.902350e-02	-8.704345e-01	-1.619312e+00	6.703297e-01	6.770679e+01	
9  343.452	1.902571e+00	1.315136e-01	2.440752e+00	8.423607e-01	8.898749e-02	-9.453838e-01	-1.585500e+00	6.748959e-01	6.804775e+01	
1  343.488	1.877309e+00	1.314854e-01	2.442962e+00	8.402916e-01	1.063738e-01	-9.707043e-01	-1.548988e+00	6.792700e-01	6.844628e+01	
2  343.323	1.922493e+00	1.339555e-01	2.369514e+00	8.514296e-01	1.258111e-01	-9.637689e-01	-1.499752e+00	6.737269e-01	6.851899e+01	
2  343.628	1.916530e+00	1.359414e-01	2.371802e+00	8.488671e-01	1.254592e-01	-9.724213e-01	-1.451218e+00	6.717416e-01	6.873965e+01	
3  343.635	1.937776e+00	1.350867e-01	2.322540e+00	8.434715e-01	1.102456e-01	-9.150300e-01	-1.439971e+00	6.627786e-01	6.767943e+01	
7  343.559	1.951549e+00	1.395472e-01	2.322943e+00	8.356970e-01	1.190159e-01	-9.710950e-01	-1.479991e+00	6.604717e-01	6.844569e+01	
4  343.886	1.943560e+00	1.384448e-01	2.335537e+00	8.359811e-01	1.208832e-01	-9.959931e-01	-1.526602e+00	6.682374e-01	6.898433e+01	
2  344.958	1.941491e+00	1.391224e-01	2.314627e+00	8.500053e-01	1.344117e-01	-1.014264e+00	-1.593473e+00	6.714518e-01	6.946503e+01	
1  344.465	1.947141e+00	1.376052e-01	2.267328e+00	8.509087e-01	1.431720e-01	-1.012295e+00	-1.623491e+00	6.637072e-01	6.834345e+01	
8  343.827	1.957650e+00	1.387068e-01	2.223464e+00	8.512708e-01	1.468012e-01	-9.816113e-01	-1.608797e+00	6.621417e-01	6.844634e+01	
3  344.533	1.963105e+00	1.384824e-01	2.257539e+00	8.531517e-01	1.625049e-01	-9.861876e-01	-1.609188e+00	6.592866e-01	6.812238e+01	
3  344.527	1.931007e+00	1.388621e-01	2.241397e+00	8.468993e-01	1.435718e-01	-9.597306e-01	-1.482468e+00	6.674996e-01	6.897138e+01	
9  344.727	1.924036e+00	1.404982e-01	2.224316e+00	8.524210e-01	1.572914e-01	-9.862313e-01	-1.458139e+00	6.520368e-01	6.775452e+01	
1  343.611	1.927645e+00	1.394236e-01	2.204838e+00	8.470392e-01	1.350977e-01	-9.894641e-01	-1.430067e+00	6.643143e-01	6.875782e+01	
1  343.435	1.934566e+00	1.392382e-01	2.206060e+00	8.447254e-01	1.369312e-01	-1.009186e+00	-1.405179e+00	6.627009e-01	6.856807e+01	
1  343.231	1.938275e+00	1.367826e-01	2.204391e+00	8.553915e-01	1.317294e-01	-9.874023e-01	-1.389970e+00	6.672265e-01	6.850433e+01	
8  343.357	1.951637e+00	1.374349e-01	2.194350e+00	8.559579e-01	1.387956e-01	-9.893097e-01	-1.438216e+00	6.658778e-01	6.853772e+01	
2  343.985	1.942589e+00	1.382821e-01	2.155573e+00	8.566377e-01	1.633237e-01	-1.011759e+00	-1.483230e+00	6.697728e-01	6.910675e+01	
1  345.381	1.974286e+00	1.381445e-01	2.106793e+00	8.504594e-01	1.684519e-01	-1.092616e+00	-1.541942e+00	6.743544e-01	6.963075e+01	
4  345.386	1.990757e+00	1.370987e-01	2.188966e+00	8.468383e-01	1.842218e-01	-1.098188e+00	-1.529419e+00	6.735728e-01	6.935301e+01	
2  345.515	1.968093e+00	1.351860e-01	2.132637e+00	8.462630e-01	1.844739e-01	-1.072850e+00	-1.551172e+00	6.825234e-01	6.984309e+01	
1  345.39	2.005708e+00	1.340040e-01	2.042076e+00	8.387083e-01	1.641351e-01	-1.104932e+00	-1.498998e+00	6.790682e-01	6.928514e+01	
1  345.403	2.012323e+00	1.348627e-01	1.951519e+00	8.442236e-01	1.572860e-01	-1.089268e+00	-1.559090e+00	6.777450e-01	6.934997e+01	
1  345.072	1.993981e+00	1.319224e-01	1.963647e+00	8.410013e-01	1.453683e-01	-1.041629e+00	-1.601579e+00	6.765909e-01	6.852495e+01	
2  345.668	1.980735e+00	1.338449e-01	1.927967e+00	8.299711e-01	1.263766e-01	-1.009686e+00	-1.578453e+00	6.837086e-01	6.969887e+01	
6  343.628	1.979811e+00	1.326050e-01	1.816644e+00	8.247205e-01	1.135659e-01	-9.954870e-01	-1.563409e+00	6.751705e-01	6.849663e+01	
1  344.936	1.981007e+00	1.321166e-01	1.745751e+00	8.270596e-01	1.468938e-01	-9.780099e-01	-1.558927e+00	6.693069e-01	6.778045e+01	
2  345.229	1.995749e+00	1.316905e-01	1.683778e+00	8.182102e-01	1.188255e-01	-9.774261e-01	-1.514979e+00	6.852327e-01	6.941025e+01	
1  345.5	1.989406e+00	1.327398e-01	1.688738e+00	8.131746e-01	1.206215e-01	-9.815709e-01	-1.464928e+00	6.658411e-01	6.758479e+01	
2  345.497	1.986003e+00	1.313496e-01	1.782988e+00	8.081647e-01	1.226277e-01	-1.032463e+00	-1.473585e+00	6.732680e-01	6.802896e+01	
2  345.917	1.999563e+00	1.280720e-01	1.777577e+00	8.120173e-01	1.453248e-01	-9.860984e-01	-1.464233e+00	6.938715e-01	6.954696e+01	
3  343.886	2.000791e+00	1.282437e-01	1.742166e+00	8.102321e-01	1.562332e-01	-1.012693e+00	-1.544217e+00	6.851481e-01	6.861935e+01	
18  343.625	1.958796e+00	1.269227e-01	1.793600e+00	8.105041e-01	1.736409e-01	-9.380611e-01	-1.548052e+00	6.841236e-01	6.810453e+01	
5  344.203	1.948977e+00	1.253927e-01	1.719870e+00	8.059166e-01	2.021494e-01	-9.525662e-01	-1.486566e+00	6.920315e-01	6.858905e+01	
2  345.413	1.962077e+00	1.212628e-01	1.728433e+00	8.048878e-01	1.856815e-01	-9.114710e-01	-1.455218e+00	6.985752e-01	6.836609e+01	
1  346.042	1.981256e+00	1.192012e-01	1.714402e+00	8.160060e-01	1.829872e-01	-8.849752e-01	-1.460966e+00	7.012594e-01	6.821529e+01	
2  344.898	1.979960e+00	1.196885e-01	1.793696e+00	8.160637e-01	1.835482e-01	-9.062390e-01	-1.516476e+00	6.976892e-01	6.792688e+01	
2  344.784	2.006850e+00	1.195155e-01	1.835489e+00	8.157531e-01	1.607266e-01	-9.372596e-01	-1.505532e+00	7.027121e-01	6.852187e+01	
6  344.744	1.990437e+00	1.195513e-01	1.795932e+00	8.152413e-01	1.565713e-01	-9.438263e-01	-1.503919e+00	7.020729e-01	6.841686e+01	
1  344.877	2.029213e+00	1.205273e-01	1.715674e+00	8.104960e-01	1.491443e-01	-9.987370e-01	-1.480744e+00	7.053740e-01	6.913464e+01	
3  345.067	2.062522e+00	1.215836e-01	1.816593e+00	8.151908e-01	1.163674e-01	-1.006970e+00	-1.484277e+00	7.047309e-01	6.939917e+01	
2  344.084	2.042242e+00	1.220081e-01	1.879411e+00	8.214923e-01	9.395645e-02	-1.008618e+00	-1.459553e+00	6.982347e-01	6.870162e+01	
8  343.458	2.031077e+00	1.249559e-01	1.954124e+00	8.239731e-01	5.577076e-02	-9.599237e-01	-1.442538e+00	6.887576e-01	6.831775e+01	
1  345.677	2.013099e+00	1.265083e-01	1.963484e+00	8.244589e-01	6.673731e-02	-9.341705e-01	-1.391554e+00	6.750469e-01	6.717610e+01	
1  343.467	2.009317e+00	1.282365e-01	1.957350e+00	8.294558e-01	4.837291e-02	-9.120880e-01	-1.409756e+00	6.794264e-01	6.802212e+01	
1  343.58	2.010098e+00	1.248330e-01	2.010024e+00	8.216286e-01	4.786574e-02	-9.406803e-01	-1.411143e+00	6.869890e-01	6.804643e+01	
3  344.714	1.999136e+00	1.244668e-01	1.978565e+00	8.288213e-01	3.027102e-02	-9.576660e-01	-1.393723e+00	6.837664e-01	6.758761e+01	
5  344.502	1.986888e+00	1.234139e-01	1.959169e+00	8.368436e-01	5.233707e-02	-1.004931e+00	-1.366368e+00	6.903771e-01	6.802686e+01	
1  344.08	2.001249e+00	1.230179e-01	1.873057e+00	8.326028e-01	3.740657e-02	-9.926170e-01	-1.395272e+00	6.923168e-01	6.818082e+01	
7  344.028	2.015395e+00	1.210761e-01	1.901615e+00	8.366999e-01	3.529656e-02	-9.578214e-01	-1.338699e+00	6.973112e-01	6.830703e+01	
6  344.226	2.007033e+00	1.232964e-01	1.897236e+00	8.314666e-01	6.341653e-02	-9.507719e-01	-1.366384e+00	6.875056e-01	6.773343e+01	
1  344.191	1.983295e+00	1.224189e-01	1.915808e+00	8.336330e-01	5.208778e-02	-9.481616e-01	-1.440113e+00	6.918324e-01	6.794156e+01	
18  344.06	1.985525e+00	1.223905e-01	1.805987e+00	8.333446e-01	4.849426e-02	-9.459937e-01	-1.403007e+00	6.941602e-01	6.819817e+01	
4  344.752	1.950714e+00	1.247719e-01	1.747284e+00	8.340533e-01	4.275413e-02	-9.398006e-01	-1.489429e+00	6.941471e-01	6.868237e+01	
1  344.183	1.942695e+00	1.236730e-01	1.736086e+00	8.324126e-01	3.468407e-02	-9.673757e-01	-1.561723e+00	6.936763e-01	6.834856e+01	
2  343.91	1.956061e+00	1.267090e-01	1.736770e+00	8.346088e-01	5.011945e-02	-1.009570e+00	-1.557739e+00	6.905343e-01	6.874969e+01	
3  344.326	1.950150e+00	1.236116e-01	1.652806e+00	8.338669e-01	5.640079e-02	-1.004512e+00	-1.550664e+00	6.958340e-01	6.859372e+01	
1  345.327	1.942009e+00	1.232974e-01	1.561383e+00	8.319605e-01	6.845085e-02	-1.064078e+00	-1.593655e+00	7.003464e-01	6.901268e+01	
1  345.074	1.939851e+00	1.226929e-01	1.582075e+00	8.335688e-01	7.998220e-02	-1.029315e+00	-1.639566e+00	7.011077e-01	6.894877e+01	
3  344.584	1.912158e+00	1.252139e-01	1.654071e+00	8.265462e-01	4.565853e-02	-1.035063e+00	-1.586225e+00	6.954574e-01	6.884342e+01	
3  344.759	1.865675e+00	1.286699e-01	1.648478e+00	8.273095e-01	4.310059e-02	-1.077891e+00	-1.599934e+00	6.909833e-01	6.904777e+01	
3  344.989	1.880660e+00	1.279185e-01	1.567843e+00	8.243783e-01	5.888231e-02	-1.077059e+00	-1.593526e+00	6.902353e-01	6.882342e+01	
5  345.58	1.882499e+00	1.302270e-01	1.490455e+00	8.209592e-01	5.681315e-02	-1.104534e+00	-1.587971e+00	6.851025e-01	6.879934e+01	
7  345.71	1.892086e+00	1.303216e-01	1.531824e+00	8.220878e-01	6.840076e-02	-1.121132e+00	-1.560115e+00	6.939288e-01	6.982886e+01	
1  346.035	1.907428e+00	1.301901e-01	1.644990e+00	8.338295e-01	8.084018e-02	-1.136837e+00	-1.411550e+00	6.841237e-01	6.874160e+01	
2  345.013	1.903947e+00	1.280418e-01	1.655945e+00	8.292016e-01	7.913398e-02	-1.118449e+00	-1.435509e+00	6.950720e-01	6.945124e+01	
1  347.127	1.936999e+00	1.295650e-01	1.703806e+00	8.158859e-01	6.567841e-02	-1.101208e+00	-1.429038e+00	6.983355e-01	7.026456e+01	
1  347.633	1.932265e+00	1.315930e-01	1.758224e+00	8.047198e-01	4.779276e-02	-1.091776e+00	-1.376757e+00	6.949102e-01	7.033205e+01	
4  347.139	1.960526e+00	1.359860e-01	1.825001e+00	8.233948e-01	4.724387e-02	-1.148901e+00	-1.404705e+00	6.862949e-01	7.042580e+01	
2  347.361	1.944138e+00	1.365365e-01	1.812889e+00	8.313830e-01	7.622750e-02	-1.149225e+00	-1.374754e+00	6.861356e-01	7.049535e+01	
2  346.929	1.927523e+00	1.355805e-01	1.739052e+00	8.335771e-01	9.751588e-02	-1.190917e+00	-1.364662e+00	6.764797e-01	6.918514e+01	
4  344.075	1.918351e+00	1.333366e-01	1.809953e+00	8.347673e-01	1.054485e-01	-1.126649e+00	-1.263276e+00	6.807979e-01	6.912429e+01	
3  343.775	1.940944e+00	1.336548e-01	1.779344e+00	8.368132e-01	1.002031e-01	-1.110516e+00	-1.193190e+00	6.812704e-01	6.929878e+01	
3  343.593	1.965404e+00	1.331318e-01	1.751624e+00	8.470959e-01	1.270960e-01	-1.089577e+00	-1.208036e+00	6.778606e-01	6.886833e+01	
10  343.66	1.950537e+00	1.332464e-01	1.641607e+00	8.436719e-01	1.551450e-01	-1.095601e+00	-1.242935e+00	6.800788e-01	6.909897e+01	
3  344.253	1.935223e+00	1.342714e-01	1.563040e+00	8.486124e-01	1.519472e-01	-1.103045e+00	-1.312750e+00	6.821086e-01	6.951679e+01	
1  343.53	1.898157e+00	1.354726e-01	1.611140e+00	8.539825e-01	1.551262e-01	-1.073449e+00	-1.358197e+00	6.760683e-01	6.905149e+01	
3  343.508	1.883248e+00	1.384944e-01	1.563472e+00	8.544691e-01	1.307153e-01	-1.058212e+00	-1.334523e+00	6.701788e-01	6.906566e+01	
6  343.192	1.888528e+00	1.380573e-01	1.573556e+00	8.555282e-01	1.217201e-01	-1.027282e+00	-1.359720e+00	6.651517e-01	6.846150e+01	
7  343.304	1.882041e+00	1.405755e-01	1.551621e+00	8.567867e-01	1.197326e-01	-1.008791e+00	-1.357876e+00	6.614171e-01	6.861295e+01	
1  343.315	1.876529e+00	1.398265e-01	1.614893e+00	8.563116e-01	1.203423e-01	-1.007329e+00	-1.307680e+00	6.632695e-01	6.862764e+01	
1  343.256	1.882637e+00	1.384804e-01	1.606286e+00	8.472140e-01	1.288247e-01	-1.015479e+00	-1.267039e+00	6.662923e-01	6.865791e+01	
3  343.507	1.912297e+00	1.380321e-01	1.587555e+00	8.393160e-01	1.355914e-01	-9.728247e-01	-1.243256e+00	6.584205e-01	6.782945e+01	
3  344.023	1.925933e+00	1.374056e-01	1.539225e+00	8.446330e-01	1.052978e-01	-9.149753e-01	-1.224092e+00	6.579142e-01	6.767347e+01	
1  343.711	1.928467e+00	1.372167e-01	1.386300e+00	8.397317e-01	9.712346e-02	-9.842158e-01	-1.228068e+00	6.592366e-01	6.776925e+01	
2  343.598	1.921339e+00	1.346946e-01	1.402556e+00	8.307376e-01	7.607120e-02	-9.611995e-01	-1.196916e+00	6.641389e-01	6.769408e+01	
1  344.874	1.922305e+00	1.326736e-01	1.365067e+00	8.323543e-01	8.730682e-02	-8.965011e-01	-1.150060e+00	6.685292e-01	6.769420e+01	
2  345.435	1.936879e+00	1.332399e-01	1.286252e+00	8.357904e-01	6.028485e-02	-8.924023e-01	-1.180551e+00	6.590392e-01	6.690174e+01	
2  343.787	1.969614e+00	1.336318e-01	1.308985e+00	8.379527e-01	8.607832e-02	-9.229537e-01	-1.185557e+00	6.673242e-01	6.788909e+01	
2  343.425	1.990176e+00	1.304161e-01	1.282777e+00	8.402325e-01	1.045961e-01	-9.920769e-01	-1.213463e+00	6.815433e-01	6.870370e+01	
1  343.262	1.998605e+00	1.270580e-01	1.283736e+00	8.424414e-01	1.074383e-01	-1.007975e+00	-1.254209e+00	6.863465e-01	6.846974e+01	
5  343.297	2.025115e+00	1.259300e-01	1.206506e+00	8.332930e-01	1.103038e-01	-9.704759e-01	-1.204992e+00	6.863214e-01	6.826582e+01	
2  343.493	2.016041e+00	1.238982e-01	1.182892e+00	8.340633e-01	1.084608e-01	-1.028653e+00	-1.125218e+00	6.943825e-01	6.865632e+01	
5  343.591	2.045270e+00	1.224150e-01	1.235666e+00	8.448748e-01	1.230690e-01	-1.018453e+00	-1.095388e+00	6.972249e-01	6.869211e+01	
1  343.594	2.028987e+00	1.227316e-01	1.313902e+00	8.394814e-01	1.313572e-01	-1.019870e+00	-1.079877e+00	6.929329e-01	6.824706e+01	
3  343.675	2.032581e+00	1.215635e-01	1.261962e+00	8.366922e-01	1.333028e-01	-1.025639e+00	-1.079996e+00	6.966479e-01	6.839138e+01	
1  345.787	2.031886e+00	1.207013e-01	1.340686e+00	8.380861e-01	1.392842e-01	-9.595732e-01	-1.064185e+00	6.874897e-01	6.717512e+01	
1  343.331	2.071704e+00	1.232328e-01	1.330085e+00	8.336023e-01	1.316476e-01	-9.880985e-01	-1.018014e+00	6.914645e-01	6.830509e+01	
3  344.864	2.101079e+00	1.257395e-01	1.264715e+00	8.388839e-01	1.665890e-01	-1.026412e+00	-9.852805e-01	6.953013e-01	6.939915e+01	
2  343.27	2.107698e+00	1.259551e-01	1.269092e+00	8.347723e-01	1.504085e-01	-1.069405e+00	-9.401841e-01	6.913624e-01	6.902107e+01	
2  344.431	2.125698e+00	1.234075e-01	1.250012e+00	8.330653e-01	1.488281e-01	-1.132866e+00	-1.007072e+00	6.989718e-01	6.932301e+01	
1  344.831	2.083847e+00	1.234193e-01	1.233904e+00	8.361902e-01	1.341280e-01	-1.153288e+00	-9.895258e-01	7.033129e-01	6.973009e+01	
5  344.639	2.085118e+00	1.213363e-01	1.199694e+00	8.397878e-01	1.503371e-01	-1.119600e+00	-1.087813e+00	7.019156e-01	6.906547e+01	
2  344.578	2.052390e+00	1.215164e-01	1.239723e+00	8.383042e-01	1.417957e-01	-1.109692e+00	-1.121606e+00	7.050526e-01	6.939584e+01	
3  344.71	2.076693e+00	1.238800e-01	1.287917e+00	8.423799e-01	1.739869e-01	-1.109632e+00	-1.232514e+00	6.984646e-01	6.926048e+01	
2  344.674	2.077757e+00	1.249528e-01	1.296229e+00	8.379014e-01	2.049937e-01	-1.106696e+00	-1.204588e+00	6.938708e-01	6.899579e+01	
1  345.445	2.106519e+00	1.250780e-01	1.302362e+00	8.255682e-01	1.797565e-01	-1.107355e+00	-1.180155e+00	7.013535e-01	6.995368e+01	
6  346.095	2.092149e+00	1.290000e-01	1.286655e+00	8.400037e-01	1.633281e-01	-1.133305e+00	-1.123335e+00	6.958425e-01	7.020736e+01	
2  346.203	2.095623e+00	1.272756e-01	1.191627e+00	8.413638e-01	1.401137e-01	-1.138920e+00	-1.090614e+00	6.858311e-01	6.868931e+01	
6  343.864	2.066683e+00	1.290924e-01	1.050694e+00	8.434986e-01	1.113526e-01	-1.094787e+00	-1.131782e+00	6.863172e-01	6.909578e+01	
1  343.571	2.070139e+00	1.283151e-01	1.082043e+00	8.485135e-01	1.061707e-01	-1.058783e+00	-1.120084e+00	6.884945e-01	6.916469e+01	
1  343.643	2.073199e+00	1.275101e-01	1.142798e+00	8.526199e-01	1.275147e-01	-1.089058e+00	-1.086280e+00	6.890932e-01	6.905111e+01	
1  344.271	2.067658e+00	1.294686e-01	1.142317e+00	8.556119e-01	1.503211e-01	-1.038851e+00	-1.111915e+00	6.759629e-01	6.807040e+01	
1  344.087	2.065130e+00	1.303552e-01	1.099947e+00	8.533321e-01	1.440554e-01	-1.068850e+00	-1.075619e+00	6.868235e-01	6.943897e+01	
5  344.365	2.075993e+00	1.298796e-01	1.092489e+00	8.555719e-01	1.351578e-01	-1.019083e+00	-1.109267e+00	6.863071e-01	6.929742e+01	
7  343.472	2.073374e+00	1.300268e-01	1.036706e+00	8.580292e-01	1.058395e-01	-1.067501e+00	-1.103502e+00	6.828898e-01	6.895070e+01	
4  344.301	2.085105e+00	1.306611e-01	1.027471e+00	8.618203e-01	8.927252e-02	-1.043963e+00	-1.060902e+00	6.854053e-01	6.939819e+01	
1  346.167	2.094279e+00	1.296912e-01	1.104473e+00	8.591498e-01	8.616819e-02	-1.063235e+00	-1.064774e+00	6.922496e-01	6.996198e+01	
2  344.442	2.074506e+00	1.271315e-01	1.078583e+00	8.643001e-01	7.912073e-02	-1.122268e+00	-1.142915e+00	6.923345e-01	6.932825e+01	
2  344.567	2.081727e+00	1.264953e-01	9.873221e-01	8.727187e-01	7.632725e-02	-1.131702e+00	-1.051849e+00	6.907550e-01	6.901898e+01	
4  343.988	2.072038e+00	1.236166e-01	1.023741e+00	8.706205e-01	8.036556e-02	-1.092052e+00	-1.014372e+00	7.000353e-01	6.936713e+01	
1  344.198	2.013349e+00	1.223868e-01	1.121048e+00	8.708853e-01	9.384889e-02	-1.086607e+00	-9.599149e-01	6.949787e-01	6.835547e+01	
1  343.485	2.010962e+00	1.242046e-01	1.138226e+00	8.676557e-01	1.236692e-01	-1.085134e+00	-9.343010e-01	6.954685e-01	6.883962e+01	
5  343.612	2.016731e+00	1.255058e-01	1.077512e+00	8.643598e-01	1.159804e-01	-1.068057e+00	-9.283290e-01	6.942600e-01	6.902614e+01	
4  344.471	2.036077e+00	1.237122e-01	1.123677e+00	8.639399e-01	9.475966e-02	-1.087976e+00	-9.500130e-01	7.013566e-01	6.945679e+01	
1  344.88	2.034508e+00	1.232546e-01	1.200885e+00	8.655828e-01	9.049141e-02	-1.106454e+00	-1.003681e+00	7.040558e-01	6.965813e+01	
2  347.405	2.051110e+00	1.230703e-01	1.270503e+00	8.643433e-01	7.749052e-02	-1.135171e+00	-9.769352e-01	7.100492e-01	7.036991e+01	
1  346.105	2.038793e+00	1.193729e-01	1.289765e+00	8.634888e-01	9.348503e-02	-1.156962e+00	-9.576621e-01	7.144973e-01	6.996609e+01	
5  345.452	2.029963e+00	1.199668e-01	1.337144e+00	8.636367e-01	7.023981e-02	-1.096399e+00	-1.017885e+00	7.105210e-01	6.960947e+01	
3  345.993	2.035824e+00	1.186394e-01	1.332169e+00	8.625011e-01	6.286983e-02	-1.160389e+00	-1.030809e+00	7.147938e-01	6.981107e+01	
1  346.089	2.026546e+00	1.185875e-01	1.390992e+00	8.578542e-01	5.493494e-02	-1.114281e+00	-1.036547e+00	7.147214e-01	6.976586e+01	
11  344.14	2.031034e+00	1.189571e-01	1.356277e+00	8.587727e-01	2.050238e-02	-1.020679e+00	-1.089853e+00	7.027495e-01	6.844844e+01	
