1  343.918	1.883459e+00	1.413790e-01	4.987761e+00	1.349769e+00	5.212716e-01	-1.219902e+00	-4.407025e-01	6.688208e-01	6.955337e+01	
4  343.574	1.910852e+00	1.426707e-01	4.904542e+00	1.348278e+00	5.026126e-01	-1.171048e+00	-4.122122e-01	6.553105e-01	6.850896e+01	
1  344.101	1.903495e+00	1.423801e-01	4.961223e+00	1.340414e+00	5.051796e-01	-1.226458e+00	-4.339679e-01	6.577002e-01	6.867026e+01	
4  344.16	1.909559e+00	1.428442e-01	4.984531e+00	1.354290e+00	5.015750e-01	-1.261856e+00	-4.542768e-01	6.658481e-01	6.961533e+01	
7  344.786	1.897787e+00	1.414594e-01	5.046813e+00	1.357056e+00	4.754989e-01	-1.244917e+00	-4.290628e-01	6.586784e-01	6.855998e+01	
2  343.633	1.930421e+00	1.423611e-01	5.009918e+00	1.365329e+00	4.966406e-01	-1.202097e+00	-4.888131e-01	6.605841e-01	6.901481e+01	
1  343.76	1.913948e+00	1.413086e-01	4.942726e+00	1.367256e+00	5.172414e-01	-1.224855e+00	-4.921016e-01	6.622725e-01	6.892615e+01	
3  343.906	1.913174e+00	1.450008e-01	5.066359e+00	1.360515e+00	5.146074e-01	-1.205060e+00	-5.025046e-01	6.572439e-01	6.919978e+01	
12  344.901	1.910481e+00	1.485716e-01	5.033599e+00	1.364384e+00	5.068030e-01	-1.210611e+00	-5.522634e-01	6.532330e-01	6.953719e+01	
1  344.849	1.900298e+00	1.483892e-01	5.028550e+00	1.365306e+00	5.273461e-01	-1.231341e+00	-6.133841e-01	6.501921e-01	6.917557e+01	
2  345.561	1.915820e+00	1.436433e-01	4.939123e+00	1.368438e+00	5.116947e-01	-1.250740e+00	-5.711105e-01	6.694614e-01	7.018077e+01	
2  347.177	1.929256e+00	1.425594e-01	4.858117e+00	1.368564e+00	4.996362e-01	-1.220642e+00	-5.603174e-01	6.738047e-01	7.044012e+01	
5  346.696	1.942168e+00	1.433330e-01	4.829104e+00	1.364639e+00	4.570921e-01	-1.269738e+00	-5.996843e-01	6.568813e-01	6.887230e+01	
9  345.831	1.936822e+00	1.445787e-01	4.907568e+00	1.365224e+00	4.590822e-01	-1.295162e+00	-5.960089e-01	6.623755e-01	6.968427e+01	
1  345.597	1.949618e+00	1.437194e-01	4.793249e+00	1.364291e+00	4.661587e-01	-1.294515e+00	-5.482300e-01	6.652457e-01	6.982608e+01	
2  345.693	1.940174e+00	1.447157e-01	4.844959e+00	1.369655e+00	4.682760e-01	-1.294356e+00	-5.387069e-01	6.652576e-01	7.001998e+01	
1  347.442	1.950821e+00	1.425523e-01	4.943321e+00	1.370427e+00	4.756960e-01	-1.318835e+00	-6.152063e-01	6.632314e-01	6.937017e+01	
1  347.62	1.948041e+00	1.471207e-01	4.967188e+00	1.376315e+00	4.925961e-01	-1.312197e+00	-7.417450e-01	6.627055e-01	7.028042e+01	
1  347.456	1.949070e+00	1.503935e-01	5.052206e+00	1.373162e+00	4.610890e-01	-1.231432e+00	-7.471500e-01	6.556949e-01	7.024327e+01	
5  347.349	1.946908e+00	1.504974e-01	5.093348e+00	1.384229e+00	4.258170e-01	-1.270892e+00	-7.221820e-01	6.538509e-01	7.007289e+01	
1  348.085	1.956183e+00	1.512207e-01	5.066642e+00	1.390680e+00	4.516593e-01	-1.236900e+00	-7.569332e-01	6.548681e-01	7.034433e+01	
2  347.498	1.941765e+00	1.481657e-01	5.176870e+00	1.393946e+00	4.403426e-01	-1.239366e+00	-6.990654e-01	6.453484e-01	6.874079e+01	
1  345.417	1.930742e+00	1.462479e-01	5.168863e+00	1.391744e+00	4.418104e-01	-1.197832e+00	-6.996988e-01	6.489970e-01	6.867777e+01	
1  344.768	1.920946e+00	1.452347e-01	5.225081e+00	1.386247e+00	4.427883e-01	-1.215882e+00	-7.431553e-01	6.563141e-01	6.917170e+01	
1  345.485	1.894899e+00	1.467220e-01	5.343094e+00	1.386670e+00	4.312292e-01	-1.261657e+00	-7.294361e-01	6.559986e-01	6.939739e+01	
1  345.177	1.899110e+00	1.408959e-01	5.366896e+00	1.383277e+00	4.103926e-01	-1.163524e+00	-7.546025e-01	6.555039e-01	6.812625e+01	
2  344.014	1.913302e+00	1.431915e-01	5.413177e+00	1.373950e+00	4.032605e-01	-1.190767e+00	-7.101825e-01	6.633888e-01	6.944289e+01	
1  344.97	1.924742e+00	1.462629e-01	5.547970e+00	1.372070e+00	4.102208e-01	-1.210062e+00	-7.466041e-01	6.588211e-01	6.965005e+01	
4  345.473	1.949273e+00	1.470705e-01	5.556503e+00	1.373242e+00	4.183256e-01	-1.227009e+00	-7.051656e-01	6.554027e-01	6.952383e+01	
1  344.866	1.955088e+00	1.462013e-01	5.639117e+00	1.364866e+00	4.153653e-01	-1.183427e+00	-6.896593e-01	6.565526e-01	6.947036e+01	
3  345.333	1.979157e+00	1.453127e-01	5.693045e+00	1.360740e+00	4.062312e-01	-1.196480e+00	-7.039705e-01	6.601242e-01	6.969779e+01	
2  344.613	1.980651e+00	1.449506e-01	5.670509e+00	1.360741e+00	4.043452e-01	-1.123422e+00	-6.836892e-01	6.485259e-01	6.846607e+01	
6  345.114	1.988152e+00	1.475192e-01	5.721728e+00	1.358616e+00	3.807971e-01	-1.132491e+00	-7.021722e-01	6.493701e-01	6.909620e+01	
1  345.438	2.002254e+00	1.477570e-01	5.675907e+00	1.360493e+00	3.587495e-01	-1.082434e+00	-6.522355e-01	6.398993e-01	6.825862e+01	
3  346.066	1.989000e+00	1.467201e-01	5.619052e+00	1.359123e+00	3.582696e-01	-1.094414e+00	-6.827427e-01	6.388610e-01	6.792247e+01	
2  346.665	1.989551e+00	1.485257e-01	5.729709e+00	1.347324e+00	3.648558e-01	-1.125356e+00	-6.844852e-01	6.371568e-01	6.813007e+01	
5  345.163	1.997274e+00	1.464976e-01	5.676005e+00	1.353020e+00	3.752775e-01	-1.159276e+00	-6.170392e-01	6.482656e-01	6.879564e+01	
2  345.08	2.002882e+00	1.451355e-01	5.698694e+00	1.351651e+00	3.466469e-01	-1.158083e+00	-6.241536e-01	6.573335e-01	6.942603e+01	
1  344.649	1.984790e+00	1.461345e-01	5.593173e+00	1.348503e+00	3.392280e-01	-1.098095e+00	-6.203282e-01	6.459598e-01	6.847069e+01	
1  345.053	2.011673e+00	1.465650e-01	5.643979e+00	1.341056e+00	3.125695e-01	-1.088866e+00	-5.785461e-01	6.450204e-01	6.852394e+01	
2  345.189	1.973301e+00	1.470098e-01	5.679126e+00	1.342997e+00	3.109007e-01	-1.119292e+00	-5.979690e-01	6.514743e-01	6.916815e+01	
5  345.128	1.953698e+00	1.461972e-01	5.688121e+00	1.342914e+00	3.173776e-01	-1.211672e+00	-6.107460e-01	6.583232e-01	6.964633e+01	
4  345.198	1.946593e+00	1.475987e-01	5.780885e+00	1.341580e+00	3.295606e-01	-1.217819e+00	-5.957627e-01	6.541922e-01	6.950640e+01	
1  345.257	1.928913e+00	1.465110e-01	5.766834e+00	1.341834e+00	3.192654e-01	-1.213654e+00	-6.281530e-01	6.501437e-01	6.884108e+01	
3  345.114	1.914027e+00	1.451877e-01	5.677630e+00	1.348568e+00	3.243330e-01	-1.234652e+00	-6.486097e-01	6.548424e-01	6.899966e+01	
1  345.205	1.909232e+00	1.442380e-01	5.629203e+00	1.358992e+00	3.392700e-01	-1.259327e+00	-6.849112e-01	6.601325e-01	6.932319e+01	
2  345.137	1.913314e+00	1.403184e-01	5.606060e+00	1.357924e+00	3.287330e-01	-1.215387e+00	-7.138979e-01	6.752625e-01	7.007258e+01	
1  344.184	1.895458e+00	1.395418e-01	5.639493e+00	1.353999e+00	3.159996e-01	-1.165434e+00	-7.305706e-01	6.728835e-01	6.960790e+01	
4  343.956	1.925345e+00	1.378069e-01	5.600598e+00	1.347776e+00	3.139593e-01	-1.189445e+00	-7.832275e-01	6.759343e-01	6.961724e+01	
2  343.444	1.917057e+00	1.365013e-01	5.605685e+00	1.348060e+00	3.014477e-01	-1.182428e+00	-7.715704e-01	6.755845e-01	6.927146e+01	
3  343.363	1.912611e+00	1.349877e-01	5.498497e+00	1.349440e+00	2.898390e-01	-1.182441e+00	-7.569063e-01	6.771521e-01	6.909105e+01	
1  346.987	1.928766e+00	1.335111e-01	5.597606e+00	1.342814e+00	2.905171e-01	-1.262260e+00	-7.426206e-01	6.767791e-01	6.875593e+01	
1  345.68	1.898726e+00	1.352124e-01	5.646085e+00	1.351447e+00	3.002665e-01	-1.292266e+00	-7.334708e-01	6.879838e-01	7.029966e+01	
3  344.121	1.897683e+00	1.333016e-01	5.615992e+00	1.345676e+00	2.837492e-01	-1.226915e+00	-7.504664e-01	6.862031e-01	6.966184e+01	
2  344.447	1.873384e+00	1.308766e-01	5.597197e+00	1.342258e+00	2.592693e-01	-1.209662e+00	-7.583404e-01	6.836101e-01	6.876535e+01	
8  343.409	1.900373e+00	1.299134e-01	5.558650e+00	1.335728e+00	2.484888e-01	-1.136301e+00	-7.759309e-01	6.835964e-01	6.860434e+01	
3  344.322	1.858882e+00	1.281342e-01	5.616865e+00	1.335887e+00	2.682735e-01	-1.161792e+00	-7.463887e-01	6.867062e-01	6.843421e+01	
1  344.299	1.862994e+00	1.278662e-01	5.580268e+00	1.335585e+00	2.376855e-01	-1.108072e+00	-7.860562e-01	6.914669e-01	6.890683e+01	
4  344.645	1.849692e+00	1.262632e-01	5.654445e+00	1.341547e+00	2.290274e-01	-1.084611e+00	-8.209812e-01	6.926092e-01	6.862447e+01	
2  344.291	1.865938e+00	1.272179e-01	5.616203e+00	1.350173e+00	2.429342e-01	-1.164682e+00	-8.214055e-01	6.907536e-01	6.868176e+01	
1  344.807	1.853498e+00	1.279050e-01	5.628859e+00	1.347011e+00	2.704646e-01	-1.139319e+00	-8.137821e-01	6.846435e-01	6.814421e+01	
1  345.112	1.845939e+00	1.289809e-01	5.573206e+00	1.350696e+00	2.681743e-01	-1.093356e+00	-7.878233e-01	6.780456e-01	6.767231e+01	
2  345.625	1.841534e+00	1.271788e-01	5.649000e+00	1.345330e+00	2.563690e-01	-1.047940e+00	-8.148249e-01	6.798451e-01	6.743601e+01	
1  344.216	1.832577e+00	1.288921e-01	5.641205e+00	1.348107e+00	2.817200e-01	-1.101796e+00	-7.804868e-01	6.826587e-01	6.811096e+01	
5  344.057	1.829302e+00	1.297392e-01	5.674893e+00	1.349461e+00	2.635190e-01	-1.200241e+00	-7.255541e-01	6.894806e-01	6.904524e+01	
7  344.826	1.862294e+00	1.290103e-01	5.608407e+00	1.352983e+00	2.635678e-01	-1.212905e+00	-7.272696e-01	6.869906e-01	6.867734e+01	
2  344.277	1.839892e+00	1.322190e-01	5.586386e+00	1.348758e+00	2.497918e-01	-1.248534e+00	-6.847049e-01	6.890329e-01	6.959549e+01	
3  343.833	1.836730e+00	1.321251e-01	5.593467e+00	1.341922e+00	2.402226e-01	-1.197000e+00	-7.489037e-01	6.822269e-01	6.881747e+01	
3  343.592	1.829689e+00	1.326021e-01	5.661955e+00	1.334388e+00	2.614044e-01	-1.207167e+00	-6.411463e-01	6.833028e-01	6.902733e+01	
1  345.683	1.831939e+00	1.325962e-01	5.602656e+00	1.339674e+00	2.713022e-01	-1.229213e+00	-6.462160e-01	6.926555e-01	7.007358e+01	
2  344.345	1.849515e+00	1.347193e-01	5.608189e+00	1.345778e+00	2.862769e-01	-1.253987e+00	-5.948157e-01	6.858627e-01	6.983772e+01	
3  344.486	1.875119e+00	1.343565e-01	5.716511e+00	1.360067e+00	2.995043e-01	-1.288502e+00	-5.932072e-01	6.835802e-01	6.956115e+01	
1  343.92	1.857821e+00	1.348613e-01	5.793893e+00	1.360215e+00	2.766029e-01	-1.198745e+00	-6.634695e-01	6.828704e-01	6.955850e+01	
1  344.184	1.860458e+00	1.362263e-01	5.752754e+00	1.356070e+00	2.901960e-01	-1.200534e+00	-6.985215e-01	6.813911e-01	6.971078e+01	
3  343.866	1.888383e+00	1.371392e-01	5.762471e+00	1.357876e+00	3.238408e-01	-1.209304e+00	-7.160662e-01	6.782132e-01	6.963222e+01	
2  343.408	1.905999e+00	1.353461e-01	5.781693e+00	1.356729e+00	3.413775e-01	-1.147010e+00	-6.990760e-01	6.776811e-01	6.921326e+01	
1  344.253	1.945888e+00	1.349219e-01	5.701671e+00	1.355949e+00	3.406312e-01	-1.123183e+00	-6.813674e-01	6.660171e-01	6.798836e+01	
2  343.75	1.934051e+00	1.334198e-01	5.639988e+00	1.357956e+00	3.273709e-01	-1.094986e+00	-6.802445e-01	6.790872e-01	6.899407e+01	
4  343.526	1.956162e+00	1.333364e-01	5.611986e+00	1.363359e+00	3.149572e-01	-1.122038e+00	-7.222613e-01	6.808388e-01	6.921431e+01	
1  343.369	1.960228e+00	1.319906e-01	5.648985e+00	1.364996e+00	2.939390e-01	-1.041290e+00	-7.279048e-01	6.750058e-01	6.829700e+01	
2  343.142	1.978677e+00	1.330860e-01	5.662302e+00	1.360678e+00	2.978861e-01	-1.121711e+00	-7.192783e-01	6.745997e-01	6.854189e+01	
9  342.976	1.988848e+00	1.335558e-01	5.555106e+00	1.357995e+00	3.031857e-01	-1.095868e+00	-7.204220e-01	6.744998e-01	6.865935e+01	
3  344.068	1.982831e+00	1.322430e-01	5.618011e+00	1.359873e+00	2.942494e-01	-1.182137e+00	-7.872158e-01	6.867859e-01	6.967916e+01	
1  343.358	1.980213e+00	1.301887e-01	5.541350e+00	1.356602e+00	2.829564e-01	-1.128858e+00	-6.724720e-01	6.862128e-01	6.913766e+01	
11  343.01	1.969904e+00	1.308020e-01	5.517852e+00	1.354842e+00	2.779889e-01	-1.126651e+00	-6.239099e-01	6.813522e-01	6.872493e+01	
1  343.512	1.962876e+00	1.307428e-01	5.423913e+00	1.363945e+00	2.364781e-01	-1.174950e+00	-6.357143e-01	6.875078e-01	6.936866e+01	
1  344.194	1.988301e+00	1.318562e-01	5.469956e+00	1.360902e+00	2.665585e-01	-1.216130e+00	-5.331038e-01	6.793408e-01	6.879029e+01	
2  343.855	1.982964e+00	1.322325e-01	5.532127e+00	1.364738e+00	2.693240e-01	-1.185385e+00	-5.237045e-01	6.859303e-01	6.958210e+01	
1  343.295	1.988726e+00	1.321530e-01	5.445411e+00	1.366977e+00	2.644051e-01	-1.198604e+00	-5.063961e-01	6.818259e-01	6.912686e+01	
1  343.116	1.986892e+00	1.329685e-01	5.483622e+00	1.370136e+00	2.506125e-01	-1.187069e+00	-4.153709e-01	6.793079e-01	6.903522e+01	
1  345.84	2.003973e+00	1.326835e-01	5.474185e+00	1.366291e+00	2.218979e-01	-1.139728e+00	-4.624499e-01	6.664073e-01	6.766190e+01	
1  344.613	1.987645e+00	1.312357e-01	5.490028e+00	1.362101e+00	2.584673e-01	-1.051713e+00	-4.580724e-01	6.784751e-01	6.855552e+01	
2  345.907	2.003746e+00	1.311906e-01	5.517191e+00	1.353912e+00	2.602160e-01	-1.098965e+00	-4.749402e-01	6.865568e-01	6.946033e+01	
1  343.545	1.949121e+00	1.331693e-01	5.473039e+00	1.363264e+00	2.734690e-01	-1.180936e+00	-5.467543e-01	6.830606e-01	6.940253e+01	
2  344.354	1.967204e+00	1.344973e-01	5.470754e+00	1.363272e+00	2.534489e-01	-1.261547e+00	-5.507947e-01	6.803330e-01	6.944646e+01	
1  345.994	1.949491e+00	1.339395e-01	5.368256e+00	1.361800e+00	2.651782e-01	-1.286968e+00	-5.305258e-01	6.775297e-01	6.897893e+01	
1  347.179	1.929706e+00	1.338511e-01	5.410894e+00	1.357034e+00	2.532418e-01	-1.311496e+00	-5.452939e-01	6.779092e-01	6.895516e+01	
6  345.242	1.930584e+00	1.339490e-01	5.532644e+00	1.364420e+00	2.253681e-01	-1.309504e+00	-5.759189e-01	6.874325e-01	7.002212e+01	
3  343.971	1.953531e+00	1.333814e-01	5.533360e+00	1.366711e+00	2.236676e-01	-1.224882e+00	-6.272995e-01	6.799041e-01	6.911740e+01	
1  348.115	1.966793e+00	1.352359e-01	5.555675e+00	1.367543e+00	2.294263e-01	-1.230450e+00	-6.320058e-01	6.908309e-01	7.078366e+01	
9  346.97	1.975009e+00	1.373318e-01	5.651185e+00	1.376460e+00	2.363521e-01	-1.305840e+00	-7.007207e-01	6.850074e-01	7.061758e+01	
4  346.506	1.980683e+00	1.357159e-01	5.589370e+00	1.372369e+00	2.574970e-01	-1.291102e+00	-7.294266e-01	6.869796e-01	7.048724e+01	
4  345.879	1.980903e+00	1.346846e-01	5.711586e+00	1.376196e+00	2.621717e-01	-1.273561e+00	-7.548672e-01	6.871692e-01	7.027495e+01	
2  346.165	2.006959e+00	1.327874e-01	5.743279e+00	1.376121e+00	2.695571e-01	-1.184980e+00	-8.376437e-01	6.740880e-01	6.848452e+01	
7  344.434	1.981452e+00	1.338559e-01	5.870498e+00	1.370414e+00	2.622957e-01	-1.127100e+00	-8.301560e-01	6.832947e-01	6.965743e+01	
2  344.058	1.990493e+00	1.311860e-01	5.918242e+00	1.368241e+00	2.793566e-01	-1.093259e+00	-8.038709e-01	6.856906e-01	6.933309e+01	
2  344.506	2.020018e+00	1.309312e-01	5.905225e+00	1.367069e+00	2.722207e-01	-1.052590e+00	-8.156923e-01	6.845776e-01	6.921990e+01	
1  343.131	2.047480e+00	1.307425e-01	5.875647e+00	1.359090e+00	2.843261e-01	-1.067789e+00	-9.077061e-01	6.814238e-01	6.889602e+01	
3  343.348	2.058973e+00	1.296121e-01	5.862036e+00	1.362379e+00	2.550720e-01	-1.091680e+00	-9.436199e-01	6.820443e-01	6.873126e+01	
1  343.254	2.015155e+00	1.286386e-01	5.810214e+00	1.367301e+00	2.483875e-01	-1.055046e+00	-9.857964e-01	6.865612e-01	6.889864e+01	
3  343.788	1.997856e+00	1.310237e-01	5.716767e+00	1.368449e+00	2.313842e-01	-1.058368e+00	-1.036171e+00	6.745753e-01	6.811871e+01	
2  344.083	2.048993e+00	1.329283e-01	5.831077e+00	1.363314e+00	2.517097e-01	-1.066175e+00	-1.062475e+00	6.813627e-01	6.938892e+01	
2  344.236	2.049363e+00	1.332509e-01	5.828377e+00	1.356822e+00	2.605280e-01	-1.017652e+00	-1.155056e+00	6.672071e-01	6.796929e+01	
2  343.698	2.070545e+00	1.331796e-01	5.727335e+00	1.349029e+00	2.689975e-01	-9.751006e-01	-1.169182e+00	6.741601e-01	6.872204e+01	
7  343.117	2.035388e+00	1.322366e-01	5.726668e+00	1.352331e+00	2.506409e-01	-9.958694e-01	-1.120821e+00	6.728714e-01	6.829744e+01	
2  344.769	2.065473e+00	1.295545e-01	5.814922e+00	1.350239e+00	2.264937e-01	-9.910449e-01	-1.064970e+00	6.703844e-01	6.750632e+01	
5  343.361	2.049718e+00	1.280306e-01	5.915570e+00	1.347695e+00	2.445611e-01	-9.451950e-01	-1.129906e+00	6.793225e-01	6.805651e+01	
3  343.125	2.076111e+00	1.282614e-01	5.973509e+00	1.343368e+00	2.525485e-01	-1.005240e+00	-1.185999e+00	6.830704e-01	6.857164e+01	
3  343.82	2.086369e+00	1.277242e-01	5.900683e+00	1.346418e+00	2.543364e-01	-9.952837e-01	-1.190156e+00	6.784206e-01	6.797474e+01	
7  343.52	2.121698e+00	1.288238e-01	5.953641e+00	1.351827e+00	2.751756e-01	-1.035261e+00	-1.171504e+00	6.825010e-01	6.874379e+01	
7  343.753	2.114502e+00	1.315640e-01	5.824813e+00	1.347414e+00	2.759450e-01	-1.051527e+00	-1.094897e+00	6.762168e-01	6.867604e+01	
2  344.009	2.129868e+00	1.318257e-01	5.997269e+00	1.346556e+00	2.746976e-01	-1.047575e+00	-1.132361e+00	6.753340e-01	6.867579e+01	
6  344.402	2.146712e+00	1.339507e-01	5.951527e+00	1.345484e+00	2.771531e-01	-1.051894e+00	-1.134772e+00	6.746496e-01	6.911539e+01	
2  344.563	2.148413e+00	1.322509e-01	5.929593e+00	1.349804e+00	2.467168e-01	-1.069654e+00	-1.133091e+00	6.759038e-01	6.887308e+01	
1  346.151	2.136255e+00	1.320143e-01	5.978465e+00	1.347617e+00	2.626356e-01	-1.141965e+00	-1.188562e+00	6.861828e-01	6.991036e+01	
10  345.223	2.171903e+00	1.310039e-01	5.916811e+00	1.347739e+00	2.569619e-01	-1.076621e+00	-1.151955e+00	6.770930e-01	6.877228e+01	
1  346.088	2.163759e+00	1.345457e-01	5.953826e+00	1.350896e+00	2.573258e-01	-1.041011e+00	-1.175584e+00	6.791090e-01	6.976515e+01	
2  343.963	2.151922e+00	1.334647e-01	5.833543e+00	1.350719e+00	2.681025e-01	-9.983809e-01	-1.142180e+00	6.726993e-01	6.881290e+01	
4  344.545	2.151143e+00	1.360288e-01	5.831005e+00	1.356949e+00	2.331680e-01	-9.892752e-01	-1.199277e+00	6.679676e-01	6.888197e+01	
1  344.881	2.148280e+00	1.384483e-01	5.869560e+00	1.357937e+00	2.542752e-01	-1.002297e+00	-1.139820e+00	6.601337e-01	6.859816e+01	
1  345.066	2.145112e+00	1.361541e-01	5.891431e+00	1.357719e+00	2.528241e-01	-9.889318e-01	-1.103209e+00	6.587233e-01	6.795666e+01	
1  345.143	2.115943e+00	1.370481e-01	5.893177e+00	1.362127e+00	2.583186e-01	-9.053848e-01	-1.116357e+00	6.609975e-01	6.831439e+01	
3  344.13	2.122645e+00	1.364879e-01	5.862724e+00	1.355008e+00	2.386684e-01	-9.728235e-01	-1.184128e+00	6.631088e-01	6.842122e+01	
1  344.23	2.108891e+00	1.367137e-01	5.803633e+00	1.361638e+00	2.484530e-01	-9.344789e-01	-1.205066e+00	6.620763e-01	6.833573e+01	
3  344.993	2.118456e+00	1.375452e-01	5.856175e+00	1.359976e+00	2.151828e-01	-8.843717e-01	-1.154226e+00	6.547599e-01	6.780606e+01	
5  344.933	2.119112e+00	1.396811e-01	5.875774e+00	1.353673e+00	2.295439e-01	-9.305591e-01	-1.154404e+00	6.523085e-01	6.802107e+01	
4  348.42	2.112427e+00	1.401522e-01	5.837033e+00	1.351401e+00	2.148116e-01	-8.443074e-01	-1.194417e+00	6.557714e-01	6.844820e+01	
6  345.703	2.106958e+00	1.404904e-01	5.936251e+00	1.356413e+00	2.414168e-01	-8.701305e-01	-1.221356e+00	6.458676e-01	6.754357e+01	
1  346.859	2.109904e+00	1.397292e-01	5.867331e+00	1.352931e+00	2.543713e-01	-8.650850e-01	-1.226096e+00	6.415340e-01	6.698187e+01	
2  345.113	2.075745e+00	1.392640e-01	5.806629e+00	1.354915e+00	2.863896e-01	-8.940747e-01	-1.209659e+00	6.555513e-01	6.815958e+01	
1  344.9	2.055045e+00	1.366796e-01	5.860896e+00	1.361070e+00	3.016515e-01	-9.470108e-01	-1.291821e+00	6.689879e-01	6.892009e+01	
2  343.677	2.048788e+00	1.346550e-01	5.935273e+00	1.362927e+00	3.184099e-01	-9.659945e-01	-1.322738e+00	6.651698e-01	6.806967e+01	
2  343.733	2.055070e+00	1.346635e-01	5.887509e+00	1.369318e+00	3.124037e-01	-9.884754e-01	-1.361021e+00	6.725199e-01	6.884514e+01	
1  344.146	2.051192e+00	1.362794e-01	5.932874e+00	1.374539e+00	3.062662e-01	-1.011340e+00	-1.290847e+00	6.715954e-01	6.909657e+01	
1  344	2.018772e+00	1.384408e-01	5.961448e+00	1.371037e+00	3.166007e-01	-1.050279e+00	-1.249049e+00	6.646016e-01	6.877177e+01	
1  344.371	1.991211e+00	1.375959e-01	5.853588e+00	1.370585e+00	3.203640e-01	-1.029856e+00	-1.222075e+00	6.597916e-01	6.804228e+01	
1  343.871	2.007664e+00	1.377411e-01	5.894980e+00	1.366142e+00	3.409777e-01	-1.048209e+00	-1.198624e+00	6.635640e-01	6.848993e+01	
4  343.364	1.985765e+00	1.368899e-01	5.912576e+00	1.365344e+00	3.553020e-01	-9.735124e-01	-1.216496e+00	6.623358e-01	6.813304e+01	
2  344.455	1.988396e+00	1.363179e-01	5.827618e+00	1.365088e+00	3.533753e-01	-9.824218e-01	-1.220846e+00	6.717219e-01	6.897983e+01	
2  343.971	1.990039e+00	1.370358e-01	5.734726e+00	1.356505e+00	3.817702e-01	-9.784819e-01	-1.202659e+00	6.679503e-01	6.874798e+01	
1  345.038	2.004338e+00	1.335630e-01	5.853269e+00	1.355440e+00	3.826616e-01	-9.981628e-01	-1.233242e+00	6.802136e-01	6.930662e+01	
1  343.948	2.018190e+00	1.356692e-01	5.770581e+00	1.359839e+00	3.867643e-01	-1.026185e+00	-1.253495e+00	6.740274e-01	6.914558e+01	
1  343.808	2.051058e+00	1.357082e-01	5.760943e+00	1.357502e+00	3.839008e-01	-9.720288e-01	-1.250202e+00	6.691180e-01	6.871160e+01	
2  344.565	2.060215e+00	1.369519e-01	5.716463e+00	1.357496e+00	3.947232e-01	-1.019299e+00	-1.205603e+00	6.714221e-01	6.924615e+01	
2  344.337	2.054305e+00	1.366272e-01	5.791671e+00	1.362343e+00	4.037850e-01	-1.026887e+00	-1.226223e+00	6.627899e-01	6.827078e+01	
1  343.655	2.025012e+00	1.348096e-01	5.833448e+00	1.359353e+00	4.129321e-01	-1.006985e+00	-1.244894e+00	6.663910e-01	6.817585e+01	
1  345.064	2.011322e+00	1.320336e-01	5.831513e+00	1.359738e+00	4.211625e-01	-1.061897e+00	-1.275324e+00	6.724859e-01	6.815794e+01	
2  346.136	2.002667e+00	1.320423e-01	5.891818e+00	1.354696e+00	4.435006e-01	-1.009351e+00	-1.300119e+00	6.865770e-01	6.965541e+01	
3  344.29	2.001541e+00	1.311226e-01	5.902582e+00	1.354593e+00	4.346652e-01	-1.088838e+00	-1.315753e+00	6.869594e-01	6.948427e+01	
6  344.494	2.000736e+00	1.298919e-01	5.994789e+00	1.351622e+00	4.367946e-01	-1.030130e+00	-1.370008e+00	6.768881e-01	6.811194e+01	
1  345.674	2.000832e+00	1.283540e-01	6.024852e+00	1.349931e+00	4.552753e-01	-1.067103e+00	-1.325334e+00	6.801590e-01	6.810747e+01	
8  344.213	2.028837e+00	1.278617e-01	5.990030e+00	1.338095e+00	4.624808e-01	-1.062392e+00	-1.318031e+00	6.924240e-01	6.940244e+01	
2  344.691	2.016068e+00	1.263756e-01	5.981230e+00	1.340354e+00	4.917114e-01	-1.040588e+00	-1.303909e+00	6.962026e-01	6.945134e+01	
1  344.107	2.047093e+00	1.257812e-01	5.937261e+00	1.338624e+00	4.749943e-01	-1.093667e+00	-1.201154e+00	6.922161e-01	6.893316e+01	
2  347.245	2.023240e+00	1.280028e-01	5.883180e+00	1.334971e+00	4.816167e-01	-1.088676e+00	-1.148018e+00	6.993747e-01	7.022032e+01	
2  346.953	2.030358e+00	1.278555e-01	5.948050e+00	1.327931e+00	4.649294e-01	-1.109210e+00	-1.216167e+00	7.001784e-01	7.029634e+01	
1  344.182	2.032261e+00	1.248753e-01	5.987653e+00	1.323114e+00	4.620108e-01	-1.100160e+00	-1.203049e+00	6.958490e-01	6.909324e+01	
3  344.207	2.021011e+00	1.237047e-01	5.952902e+00	1.326406e+00	4.628062e-01	-1.054740e+00	-1.170977e+00	6.914580e-01	6.829606e+01	
1  345.813	1.963009e+00	1.226496e-01	5.983505e+00	1.333086e+00	4.621446e-01	-1.018753e+00	-1.185017e+00	6.883192e-01	6.756418e+01	
3  346.517	1.942802e+00	1.237315e-01	5.861694e+00	1.342266e+00	4.322529e-01	-1.014255e+00	-1.229205e+00	6.847238e-01	6.738520e+01	
1  346.316	1.967706e+00	1.235754e-01	5.870472e+00	1.343598e+00	4.279425e-01	-1.029426e+00	-1.235337e+00	6.861452e-01	6.755953e+01	
3  343.792	1.958452e+00	1.247643e-01	5.776472e+00	1.339917e+00	4.044838e-01	-9.910119e-01	-1.253158e+00	6.907921e-01	6.832527e+01	
