83  5989.94	2.259530e+00	1.200975e-01	2.214875e+00	9.707383e-01	8.037347e-02	-1.070522e+00	-1.553504e+00	-1.559914e+00	7.002209e-01	1.010110e+01	6.899225e+01	8.563256e-01	
1258  5988.36	2.249362e+00	1.197356e-01	2.180755e+00	9.695480e-01	7.282152e-02	-1.092578e+00	-1.543111e+00	-1.505251e+00	7.011695e-01	9.436050e+00	6.898933e+01	8.490038e-01	
582  5989.44	2.234975e+00	1.204940e-01	2.201617e+00	9.700551e-01	7.661911e-02	-1.102073e+00	-1.518104e+00	-1.518628e+00	6.982852e-01	9.841049e+00	6.880695e+01	8.575282e-01	
24  5989.27	2.245782e+00	1.204401e-01	2.242338e+00	9.648430e-01	8.594111e-02	-1.109659e+00	-1.489973e+00	-1.517505e+00	6.974319e-01	1.064297e+01	6.872288e+01	8.623047e-01	
347  5990.27	2.245589e+00	1.205791e-01	2.238425e+00	9.643404e-01	8.319201e-02	-1.083222e+00	-1.516433e+00	-1.491639e+00	6.951662e-01	1.040573e+01	6.849984e+01	8.591249e-01	
216  5990.2	2.243318e+00	1.208733e-01	2.253145e+00	9.698584e-01	8.801671e-02	-1.117413e+00	-1.506429e+00	-1.490269e+00	6.969624e-01	1.084372e+01	6.876774e+01	8.689295e-01	
72  5991.11	2.235501e+00	1.193617e-01	2.223425e+00	9.706459e-01	8.365388e-02	-1.081435e+00	-1.452124e+00	-1.425701e+00	6.981260e-01	1.045346e+01	6.851688e+01	8.500343e-01	
186  5991.15	2.239525e+00	1.185768e-01	2.190568e+00	9.691359e-01	7.759701e-02	-1.088351e+00	-1.484991e+00	-1.436554e+00	7.001650e-01	9.877548e+00	6.856861e+01	8.415059e-01	
129  5991.39	2.226860e+00	1.184306e-01	2.199716e+00	9.705361e-01	8.007968e-02	-1.049151e+00	-1.464785e+00	-1.402591e+00	6.950728e-01	1.013901e+01	6.792783e+01	8.369581e-01	
509  5990.78	2.222998e+00	1.186927e-01	2.180701e+00	9.693086e-01	7.490793e-02	-1.052271e+00	-1.508531e+00	-1.415519e+00	6.947799e-01	9.682419e+00	6.794913e+01	8.363818e-01	
468  5989.8	2.236726e+00	1.182658e-01	2.176840e+00	9.710296e-01	7.408183e-02	-1.039867e+00	-1.499069e+00	-1.437204e+00	6.963162e-01	9.559586e+00	6.805074e+01	8.326603e-01	
175  5990.36	2.238574e+00	1.181211e-01	2.125758e+00	9.742004e-01	6.346778e-02	-1.027868e+00	-1.509765e+00	-1.436814e+00	6.973285e-01	8.553757e+00	6.813385e+01	8.224714e-01	
318  5989.54	2.230162e+00	1.183445e-01	2.145094e+00	9.736122e-01	6.760812e-02	-1.045338e+00	-1.557142e+00	-1.417086e+00	6.997332e-01	8.974197e+00	6.844003e+01	8.310820e-01	
137  5990.23	2.255342e+00	1.191513e-01	2.167537e+00	9.695049e-01	6.974241e-02	-1.071066e+00	-1.596294e+00	-1.431916e+00	7.043298e-01	9.125107e+00	6.922905e+01	8.420460e-01	
122  5991.34	2.253626e+00	1.200691e-01	2.146295e+00	9.692341e-01	6.498413e-02	-1.067056e+00	-1.586962e+00	-1.482693e+00	6.994132e-01	8.694839e+00	6.887840e+01	8.414834e-01	
140  5990.87	2.235659e+00	1.205746e-01	2.115891e+00	9.653576e-01	5.544777e-02	-1.078799e+00	-1.575447e+00	-1.498135e+00	6.966432e-01	7.805527e+00	6.864148e+01	8.380795e-01	
79  5992.46	2.234236e+00	1.213378e-01	2.069355e+00	9.646285e-01	4.498297e-02	-1.103696e+00	-1.619892e+00	-1.530154e+00	6.941903e-01	6.716171e+00	6.854452e+01	8.356634e-01	
154  5993.41	2.220730e+00	1.203319e-01	2.098732e+00	9.636623e-01	5.325935e-02	-1.100789e+00	-1.622833e+00	-1.507045e+00	6.998457e-01	7.608292e+00	6.891199e+01	8.382929e-01	
1179  5991.42	2.219272e+00	1.196831e-01	2.109661e+00	9.647459e-01	5.517209e-02	-1.090272e+00	-1.609314e+00	-1.468023e+00	6.996911e-01	7.798508e+00	6.873375e+01	8.355040e-01	
22  5988.72	2.234723e+00	1.187601e-01	2.168756e+00	9.673350e-01	7.059867e-02	-1.045780e+00	-1.606502e+00	-1.477489e+00	7.004960e-01	9.248642e+00	6.863940e+01	8.385561e-01	
992  5988.78	2.241836e+00	1.190628e-01	2.166951e+00	9.672174e-01	6.975218e-02	-1.040583e+00	-1.594369e+00	-1.430196e+00	6.968641e-01	9.158798e+00	6.831730e+01	8.362418e-01	
2  5989.58	2.235732e+00	1.196243e-01	2.202089e+00	9.669359e-01	7.743994e-02	-1.068365e+00	-1.622787e+00	-1.421451e+00	7.003070e-01	9.897552e+00	6.883000e+01	8.505501e-01	
311  5989.52	2.237902e+00	1.204364e-01	2.182952e+00	9.694905e-01	7.361011e-02	-1.063151e+00	-1.625428e+00	-1.422679e+00	6.941959e-01	9.556076e+00	6.833857e+01	8.493219e-01	
86  5991.54	2.244137e+00	1.198683e-01	2.229323e+00	9.746274e-01	8.477871e-02	-1.079445e+00	-1.591041e+00	-1.456080e+00	6.992842e-01	1.053348e+01	6.879219e+01	8.595978e-01	
245  5989.82	2.249394e+00	1.195852e-01	2.211858e+00	9.684274e-01	7.877775e-02	-1.074890e+00	-1.593277e+00	-1.439632e+00	7.021088e-01	9.978973e+00	6.906154e+01	8.525913e-01	
624  5988.64	2.224139e+00	1.185054e-01	2.207915e+00	9.713929e-01	8.104282e-02	-1.043232e+00	-1.629336e+00	-1.426190e+00	7.017537e-01	1.023026e+01	6.869603e+01	8.464598e-01	
868  5988.36	2.236409e+00	1.192571e-01	2.195808e+00	9.719872e-01	7.710449e-02	-1.067086e+00	-1.612181e+00	-1.430573e+00	7.017425e-01	9.856491e+00	6.890780e+01	8.492860e-01	
64  5989.66	2.224506e+00	1.190526e-01	2.203407e+00	9.700517e-01	7.978327e-02	-1.014819e+00	-1.609524e+00	-1.406562e+00	6.926372e-01	1.013058e+01	6.780189e+01	8.413162e-01	
14  5991.32	2.236627e+00	1.193955e-01	2.194405e+00	9.718874e-01	7.769249e-02	-9.918813e-01	-1.618729e+00	-1.472242e+00	6.927995e-01	9.912994e+00	6.793109e+01	8.407972e-01	
321  5988.29	2.249117e+00	1.190316e-01	2.184272e+00	9.702072e-01	7.429275e-02	-9.860600e-01	-1.610517e+00	-1.532023e+00	6.937523e-01	9.557480e+00	6.797931e+01	8.365047e-01	
767  5988.22	2.236749e+00	1.198383e-01	2.225808e+00	9.683736e-01	8.225872e-02	-1.032192e+00	-1.616475e+00	-1.539755e+00	6.967727e-01	1.032993e+01	6.848170e+01	8.544295e-01	
398  5989.6	2.224849e+00	1.202170e-01	2.190559e+00	9.685602e-01	7.368183e-02	-1.078497e+00	-1.645585e+00	-1.595437e+00	7.017173e-01	9.589066e+00	6.911000e+01	8.581589e-01	
472  5988.96	2.235513e+00	1.212459e-01	2.250680e+00	9.653079e-01	8.715945e-02	-1.106523e+00	-1.678314e+00	-1.607908e+00	7.000178e-01	1.079599e+01	6.918803e+01	8.764826e-01	
758  5989.2	2.222970e+00	1.206133e-01	2.286091e+00	9.664550e-01	9.545242e-02	-1.090759e+00	-1.697412e+00	-1.594092e+00	7.022037e-01	1.154001e+01	6.925797e+01	8.808176e-01	
761  5989.3	2.233856e+00	1.196352e-01	2.293877e+00	9.660108e-01	9.760720e-02	-1.079354e+00	-1.664526e+00	-1.554888e+00	7.033053e-01	1.166214e+01	6.917499e+01	8.739709e-01	
8  5995.53	2.241063e+00	1.207637e-01	2.273261e+00	9.675322e-01	9.305227e-02	-1.090082e+00	-1.724702e+00	-1.542416e+00	7.049360e-01	1.128171e+01	6.965855e+01	8.789937e-01	
12  5994.78	2.239040e+00	1.202757e-01	2.281981e+00	9.699065e-01	9.711719e-02	-1.059004e+00	-1.673374e+00	-1.608697e+00	7.013757e-01	1.162003e+01	6.911906e+01	8.748436e-01	
7  5994.31	2.235271e+00	1.204795e-01	2.288252e+00	9.701403e-01	9.717808e-02	-1.079539e+00	-1.676538e+00	-1.620117e+00	7.045699e-01	1.164389e+01	6.953217e+01	8.807358e-01	
224  5991.5	2.227428e+00	1.192354e-01	2.230989e+00	9.724744e-01	8.708601e-02	-1.052112e+00	-1.688837e+00	-1.607836e+00	7.024449e-01	1.076651e+01	6.896194e+01	8.613224e-01	
504  5990.1	2.218600e+00	1.188170e-01	2.219375e+00	9.694465e-01	8.322569e-02	-1.054568e+00	-1.679565e+00	-1.588371e+00	7.036602e-01	1.044223e+01	6.897935e+01	8.564508e-01	
251  5990.82	2.230495e+00	1.175338e-01	2.198053e+00	9.728652e-01	8.044587e-02	-1.031769e+00	-1.626522e+00	-1.614148e+00	7.072708e-01	1.013058e+01	6.911635e+01	8.441680e-01	
3  5995.2	2.219067e+00	1.175535e-01	2.215395e+00	9.696417e-01	8.191629e-02	-1.049171e+00	-1.675198e+00	-1.626846e+00	7.137193e-01	1.029623e+01	6.986680e+01	8.526193e-01	
696  5993.54	2.229030e+00	1.176940e-01	2.216906e+00	9.751263e-01	8.392279e-02	-1.078576e+00	-1.697531e+00	-1.597852e+00	7.150033e-01	1.044644e+01	7.008413e+01	8.579471e-01	
91  5993.73	2.238068e+00	1.178946e-01	2.194961e+00	9.775293e-01	7.966049e-02	-1.030098e+00	-1.727686e+00	-1.595452e+00	7.124415e-01	1.004776e+01	6.984374e+01	8.505779e-01	
546  5989.66	2.240656e+00	1.185498e-01	2.207455e+00	9.731180e-01	7.988245e-02	-9.885510e-01	-1.716801e+00	-1.657139e+00	7.038082e-01	1.007303e+01	6.898519e+01	8.489984e-01	
380  5989.2	2.238027e+00	1.178927e-01	2.224763e+00	9.699125e-01	8.469731e-02	-9.716740e-01	-1.754937e+00	-1.636894e+00	7.050532e-01	1.049277e+01	6.896284e+01	8.475253e-01	
12  5992.12	2.239128e+00	1.187626e-01	2.221635e+00	9.710792e-01	8.398493e-02	-9.878721e-01	-1.779376e+00	-1.616929e+00	6.998353e-01	1.044504e+01	6.857513e+01	8.517886e-01	
167  5991.22	2.234990e+00	1.192647e-01	2.246674e+00	9.734552e-01	8.838594e-02	-9.952313e-01	-1.784087e+00	-1.637913e+00	7.011137e-01	1.085635e+01	6.883369e+01	8.619135e-01	
197  5990.96	2.227965e+00	1.178517e-01	2.289169e+00	9.745065e-01	1.005462e-01	-9.754863e-01	-1.804029e+00	-1.699487e+00	7.083075e-01	1.187833e+01	6.931145e+01	8.656657e-01	
37  5992.28	2.233378e+00	1.177445e-01	2.312191e+00	9.745987e-01	1.048489e-01	-1.000651e+00	-1.786495e+00	-1.681842e+00	7.103914e-01	1.221243e+01	6.954721e+01	8.713177e-01	
1  5992.47	2.229703e+00	1.180370e-01	2.294011e+00	9.713020e-01	1.011352e-01	-1.032740e+00	-1.779024e+00	-1.675444e+00	7.123760e-01	1.192606e+01	6.985042e+01	8.718529e-01	
202  5994.42	2.227752e+00	1.188355e-01	2.272207e+00	9.742317e-01	9.494024e-02	-1.045739e+00	-1.730321e+00	-1.650966e+00	7.111866e-01	1.143613e+01	6.989962e+01	8.721274e-01	
6  5995.87	2.229581e+00	1.172142e-01	2.292188e+00	9.741850e-01	1.023183e-01	-1.051570e+00	-1.716746e+00	-1.649310e+00	7.170822e-01	1.200467e+01	7.022191e+01	8.692464e-01	
14  5993.81	2.228684e+00	1.172578e-01	2.359418e+00	9.747838e-01	1.152183e-01	-1.024265e+00	-1.710292e+00	-1.674524e+00	7.141209e-01	1.305612e+01	6.986592e+01	8.791331e-01	
82  5993.7	2.228538e+00	1.178147e-01	2.296694e+00	9.699105e-01	1.003117e-01	-1.049490e+00	-1.724863e+00	-1.689227e+00	7.148620e-01	1.185587e+01	7.009573e+01	8.719769e-01	
156  5992.64	2.243181e+00	1.179901e-01	2.289937e+00	9.717524e-01	1.003176e-01	-1.054697e+00	-1.702366e+00	-1.706515e+00	7.132996e-01	1.181094e+01	6.998473e+01	8.709162e-01	
189  5991.81	2.234803e+00	1.169558e-01	2.260765e+00	9.736808e-01	9.421741e-02	-1.009437e+00	-1.666515e+00	-1.702027e+00	7.120898e-01	1.130136e+01	6.955895e+01	8.554400e-01	
327  5991.08	2.234654e+00	1.170184e-01	2.229865e+00	9.746925e-01	8.742343e-02	-1.008009e+00	-1.623297e+00	-1.691082e+00	7.116236e-01	1.072159e+01	6.951795e+01	8.485496e-01	
681  5990.17	2.231051e+00	1.177160e-01	2.298742e+00	9.733809e-01	1.014189e-01	-1.015799e+00	-1.595619e+00	-1.695626e+00	7.082111e-01	1.194009e+01	6.927408e+01	8.639603e-01	
410  5989.53	2.250300e+00	1.189718e-01	2.299198e+00	9.724976e-01	1.008164e-01	-1.042956e+00	-1.628133e+00	-1.710445e+00	7.063924e-01	1.185727e+01	6.941541e+01	8.723278e-01	
467  5990.01	2.253376e+00	1.180259e-01	2.273083e+00	9.740787e-01	9.680519e-02	-9.951127e-01	-1.655006e+00	-1.710827e+00	7.065616e-01	1.148807e+01	6.921047e+01	8.590938e-01	
307  5988.9	2.254894e+00	1.193910e-01	2.286595e+00	9.720950e-01	9.732910e-02	-9.542285e-01	-1.675864e+00	-1.685885e+00	6.954600e-01	1.156387e+01	6.827005e+01	8.606694e-01	
65  5988.48	2.249813e+00	1.197692e-01	2.288758e+00	9.706628e-01	9.733697e-02	-9.680362e-01	-1.687694e+00	-1.704666e+00	6.945361e-01	1.158914e+01	6.824528e+01	8.645598e-01	
356  5988.55	2.234377e+00	1.189777e-01	2.247354e+00	9.673663e-01	8.795046e-02	-9.772390e-01	-1.716240e+00	-1.744548e+00	7.004868e-01	1.081284e+01	6.869040e+01	8.568719e-01	
793  5987.82	2.238075e+00	1.195075e-01	2.259178e+00	9.693653e-01	9.058266e-02	-9.321851e-01	-1.774792e+00	-1.740086e+00	6.950813e-01	1.104306e+01	6.821519e+01	8.578737e-01	
354  5988.05	2.235282e+00	1.190172e-01	2.250890e+00	9.711961e-01	9.008020e-02	-9.639324e-01	-1.790854e+00	-1.739340e+00	7.009685e-01	1.099533e+01	6.875752e+01	8.598352e-01	
19  5987.65	2.232303e+00	1.200393e-01	2.244277e+00	9.684996e-01	8.681459e-02	-9.520766e-01	-1.766287e+00	-1.728654e+00	6.933480e-01	1.074545e+01	6.813569e+01	8.586664e-01	
279  5989.02	2.228731e+00	1.199561e-01	2.262703e+00	9.707131e-01	9.200947e-02	-9.553212e-01	-1.728460e+00	-1.706423e+00	6.929717e-01	1.120871e+01	6.806548e+01	8.614163e-01	
22  5988.43	2.239333e+00	1.195053e-01	2.187286e+00	9.722585e-01	7.513431e-02	-9.575518e-01	-1.714686e+00	-1.700464e+00	6.951309e-01	9.666977e+00	6.822326e+01	8.449120e-01	
930  5988.56	2.231786e+00	1.182945e-01	2.210918e+00	9.709659e-01	8.157722e-02	-9.298966e-01	-1.743227e+00	-1.708153e+00	6.971392e-01	1.024289e+01	6.813813e+01	8.423201e-01	
273  5990.45	2.245950e+00	1.179546e-01	2.209864e+00	9.717086e-01	8.218451e-02	-9.352104e-01	-1.740548e+00	-1.672816e+00	7.021442e-01	1.024991e+01	6.865977e+01	8.410983e-01	
285  5990.85	2.218133e+00	1.176237e-01	2.190453e+00	9.732230e-01	7.848381e-02	-9.009553e-01	-1.721870e+00	-1.643015e+00	6.936305e-01	9.993011e+00	6.755206e+01	8.308521e-01	
242  5992.6	2.218456e+00	1.192205e-01	2.153417e+00	9.722681e-01	6.632037e-02	-9.397477e-01	-1.692192e+00	-1.622410e+00	6.910982e-01	8.893478e+00	6.765849e+01	8.331316e-01	
98  5990.71	2.242693e+00	1.177840e-01	2.183800e+00	9.728604e-01	7.526375e-02	-9.478235e-01	-1.664321e+00	-1.651483e+00	6.989380e-01	9.634689e+00	6.824376e+01	8.333524e-01	
99  5990.82	2.269376e+00	1.182844e-01	2.250267e+00	9.747167e-01	9.007006e-02	-9.513983e-01	-1.673323e+00	-1.656322e+00	7.014458e-01	1.087601e+01	6.871702e+01	8.490186e-01	
171  5988.85	2.253555e+00	1.193736e-01	2.227917e+00	9.723819e-01	8.454071e-02	-9.430232e-01	-1.695657e+00	-1.631480e+00	6.932888e-01	1.047031e+01	6.802058e+01	8.473475e-01	
90  5989.96	2.258511e+00	1.196114e-01	2.276441e+00	9.711053e-01	9.405056e-02	-9.471570e-01	-1.634542e+00	-1.632796e+00	6.904896e-01	1.128311e+01	6.778082e+01	8.547564e-01	
1117  5989.36	2.251967e+00	1.189501e-01	2.264098e+00	9.669540e-01	9.245228e-02	-9.570568e-01	-1.614571e+00	-1.656007e+00	6.928221e-01	1.114975e+01	6.786358e+01	8.496710e-01	
105  5989.09	2.237923e+00	1.184731e-01	2.254777e+00	9.674821e-01	9.009236e-02	-9.902749e-01	-1.624293e+00	-1.635270e+00	7.003851e-01	1.097989e+01	6.856465e+01	8.519332e-01	
2  5988.61	2.245689e+00	1.194328e-01	2.287997e+00	9.671661e-01	9.656018e-02	-9.771863e-01	-1.638989e+00	-1.666395e+00	6.938262e-01	1.153018e+01	6.807560e+01	8.602584e-01	
802  5989.72	2.256590e+00	1.208435e-01	2.261927e+00	9.636301e-01	8.917519e-02	-1.019648e+00	-1.606853e+00	-1.696344e+00	6.928161e-01	1.089847e+01	6.832655e+01	8.640809e-01	
582  5989.87	2.253019e+00	1.201839e-01	2.289159e+00	9.658413e-01	9.634907e-02	-1.003027e+00	-1.666996e+00	-1.726321e+00	6.978113e-01	1.150632e+01	6.872177e+01	8.692032e-01	
374  5991.02	2.240202e+00	1.195888e-01	2.326284e+00	9.734035e-01	1.054528e-01	-1.014217e+00	-1.653909e+00	-1.718316e+00	7.016741e-01	1.229245e+01	6.898977e+01	8.782864e-01	
138  5990.26	2.253094e+00	1.199243e-01	2.317507e+00	9.724735e-01	1.037593e-01	-9.906693e-01	-1.658188e+00	-1.700881e+00	6.971210e-01	1.211838e+01	6.858112e+01	8.732983e-01	
216  5989.26	2.248986e+00	1.202320e-01	2.283261e+00	9.709320e-01	9.567659e-02	-9.848431e-01	-1.633032e+00	-1.687085e+00	6.928426e-01	1.146561e+01	6.816553e+01	8.651976e-01	
185  5988.99	2.255185e+00	1.200179e-01	2.243820e+00	9.653984e-01	8.538852e-02	-1.018206e+00	-1.604891e+00	-1.691784e+00	6.972396e-01	1.055313e+01	6.862213e+01	8.582522e-01	
46  5990.38	2.259371e+00	1.185702e-01	2.209598e+00	9.699835e-01	8.128047e-02	-1.035776e+00	-1.603255e+00	-1.696608e+00	7.053080e-01	1.014322e+01	6.921141e+01	8.497332e-01	
354  5991.23	2.263617e+00	1.199339e-01	2.213703e+00	9.666990e-01	7.962204e-02	-1.079336e+00	-1.570986e+00	-1.711799e+00	7.061160e-01	1.001407e+01	6.965083e+01	8.598773e-01	
10  5989.96	2.240233e+00	1.186901e-01	2.193092e+00	9.696324e-01	7.691010e-02	-1.027575e+00	-1.571615e+00	-1.694869e+00	7.007254e-01	9.808060e+00	6.866208e+01	8.451102e-01	
85  5988.4	2.231527e+00	1.189738e-01	2.214866e+00	9.706803e-01	8.205189e-02	-1.009284e+00	-1.632938e+00	-1.699825e+00	7.017287e-01	1.030325e+01	6.882536e+01	8.521079e-01	
72  5989.23	2.238373e+00	1.184242e-01	2.264655e+00	9.683515e-01	9.215874e-02	-9.854397e-01	-1.621770e+00	-1.710883e+00	7.003955e-01	1.115256e+01	6.855503e+01	8.547922e-01	
704  5990	2.240540e+00	1.195114e-01	2.318925e+00	9.712860e-01	1.035802e-01	-9.649869e-01	-1.595368e+00	-1.700467e+00	6.939041e-01	1.213803e+01	6.809076e+01	8.664732e-01	
249  5990.59	2.254236e+00	1.175571e-01	2.325082e+00	9.770195e-01	1.086916e-01	-9.338196e-01	-1.632100e+00	-1.743794e+00	7.007026e-01	1.245108e+01	6.841744e+01	8.595083e-01	
208  5991	2.254232e+00	1.178307e-01	2.283932e+00	9.771599e-01	9.858636e-02	-9.431801e-01	-1.624425e+00	-1.731693e+00	7.024481e-01	1.163126e+01	6.868476e+01	8.543653e-01	
183  5992.29	2.268541e+00	1.174107e-01	2.282422e+00	9.718695e-01	9.840609e-02	-9.162498e-01	-1.625372e+00	-1.745184e+00	7.021707e-01	1.155826e+01	6.858502e+01	8.468894e-01	
51  5994.45	2.246614e+00	1.163345e-01	2.295674e+00	9.752216e-01	1.038674e-01	-8.889197e-01	-1.640438e+00	-1.725164e+00	7.025877e-01	1.205240e+01	6.831502e+01	8.436338e-01	
19  5995.16	2.247170e+00	1.155006e-01	2.301936e+00	9.753845e-01	1.061298e-01	-8.115315e-01	-1.617212e+00	-1.699083e+00	6.919411e-01	1.221384e+01	6.692357e+01	8.281780e-01	
22  5996.45	2.245447e+00	1.151858e-01	2.310294e+00	9.776335e-01	1.088913e-01	-8.300205e-01	-1.610814e+00	-1.741513e+00	6.959815e-01	1.243143e+01	6.728570e+01	8.326390e-01	
185  5995.27	2.254687e+00	1.148829e-01	2.265764e+00	9.799724e-01	9.960948e-02	-8.315485e-01	-1.650458e+00	-1.718369e+00	7.002388e-01	1.163687e+01	6.770999e+01	8.252969e-01	
83  5996.62	2.257021e+00	1.145070e-01	2.295632e+00	9.768249e-01	1.034154e-01	-8.032414e-01	-1.611274e+00	-1.685804e+00	7.003976e-01	1.193448e+01	6.764098e+01	8.228738e-01	
15  5996.25	2.256097e+00	1.155644e-01	2.368414e+00	9.719387e-01	1.173023e-01	-8.489850e-01	-1.652522e+00	-1.667365e+00	7.011604e-01	1.307297e+01	6.798572e+01	8.457582e-01	
5  5996.57	2.254781e+00	1.160252e-01	2.424312e+00	9.763580e-01	1.296959e-01	-8.677222e-01	-1.685231e+00	-1.724393e+00	7.007239e-01	1.404440e+01	6.804610e+01	8.636931e-01	
21  5994.52	2.242735e+00	1.164436e-01	2.386531e+00	9.780997e-01	1.218303e-01	-8.636332e-01	-1.646472e+00	-1.676306e+00	6.993879e-01	1.350394e+01	6.796769e+01	8.574747e-01	
142  5992.58	2.251347e+00	1.173250e-01	2.422916e+00	9.771379e-01	1.295640e-01	-8.878327e-01	-1.636392e+00	-1.686731e+00	6.943303e-01	1.409073e+01	6.763743e+01	8.685724e-01	
29  5991.16	2.241095e+00	1.165972e-01	2.363851e+00	9.747274e-01	1.165862e-01	-8.579612e-01	-1.662199e+00	-1.648933e+00	6.953352e-01	1.310385e+01	6.754746e+01	8.512362e-01	
27  5992.06	2.249970e+00	1.161955e-01	2.357174e+00	9.748300e-01	1.165133e-01	-8.389643e-01	-1.640476e+00	-1.661620e+00	6.942773e-01	1.305331e+01	6.735453e+01	8.447434e-01	
131  5991.26	2.231777e+00	1.169390e-01	2.345147e+00	9.737200e-01	1.129593e-01	-8.799343e-01	-1.702453e+00	-1.667252e+00	6.975967e-01	1.285783e+01	6.786016e+01	8.544707e-01	
152  5990.65	2.226705e+00	1.177543e-01	2.316229e+00	9.747789e-01	1.056690e-01	-8.699955e-01	-1.751404e+00	-1.711430e+00	6.951578e-01	1.230789e+01	6.777345e+01	8.547934e-01	
40  5992.75	2.234115e+00	1.185933e-01	2.321687e+00	9.723509e-01	1.042820e-01	-8.803209e-01	-1.753965e+00	-1.721372e+00	6.937942e-01	1.219138e+01	6.784251e+01	8.598198e-01	
72  5992.85	2.224844e+00	1.183230e-01	2.299546e+00	9.756320e-01	1.010541e-01	-9.358510e-01	-1.825430e+00	-1.752399e+00	7.024544e-01	1.194431e+01	6.873402e+01	8.666524e-01	
103  5992.37	2.238747e+00	1.192905e-01	2.310138e+00	9.754111e-01	1.024680e-01	-9.077573e-01	-1.835100e+00	-1.781657e+00	6.968711e-01	1.204117e+01	6.836558e+01	8.691266e-01	
117  5990.28	2.253079e+00	1.198600e-01	2.292461e+00	9.707016e-01	9.816384e-02	-9.087971e-01	-1.816206e+00	-1.814587e+00	6.951830e-01	1.164810e+01	6.834730e+01	8.659267e-01	
519  5990.74	2.238734e+00	1.195782e-01	2.344539e+00	9.702858e-01	1.087359e-01	-9.298133e-01	-1.871622e+00	-1.806856e+00	6.981837e-01	1.256198e+01	6.858357e+01	8.793069e-01	
255  5990.46	2.244666e+00	1.188194e-01	2.356203e+00	9.726240e-01	1.126811e-01	-9.225804e-01	-1.819063e+00	-1.833395e+00	7.014031e-01	1.283853e+01	6.878223e+01	8.773519e-01	
82  5991.24	2.240995e+00	1.182249e-01	2.355564e+00	9.700753e-01	1.133825e-01	-8.902089e-01	-1.827143e+00	-1.891382e+00	7.012853e-01	1.288907e+01	6.861487e+01	8.716690e-01	
165  5991.38	2.252493e+00	1.192907e-01	2.293450e+00	9.667225e-01	9.927281e-02	-9.157933e-01	-1.843406e+00	-1.872376e+00	6.978042e-01	1.172531e+01	6.850430e+01	8.650858e-01	
129  5989.36	2.237851e+00	1.196754e-01	2.283656e+00	9.663057e-01	9.520520e-02	-9.133667e-01	-1.847901e+00	-1.862305e+00	6.968284e-01	1.144174e+01	6.845141e+01	8.654727e-01	
473  5990.29	2.237245e+00	1.206545e-01	2.320176e+00	9.701572e-01	1.037932e-01	-8.785238e-01	-1.857133e+00	-1.908551e+00	6.878320e-01	1.218997e+01	6.768847e+01	8.735797e-01	
1166  5989.65	2.227373e+00	1.207513e-01	2.297259e+00	9.689302e-01	9.837211e-02	-8.826210e-01	-1.838387e+00	-1.952252e+00	6.862519e-01	1.177164e+01	6.751735e+01	8.700630e-01	
361  5990.41	2.229400e+00	1.204384e-01	2.286957e+00	9.723034e-01	9.706713e-02	-8.957315e-01	-1.806814e+00	-1.928285e+00	6.892866e-01	1.164670e+01	6.777685e+01	8.684598e-01	
27  5993.65	2.233547e+00	1.201131e-01	2.352627e+00	9.697491e-01	1.127684e-01	-9.148437e-01	-1.795832e+00	-1.949225e+00	6.918790e-01	1.291995e+01	6.799366e+01	8.806912e-01	
143  5991	2.242757e+00	1.193056e-01	2.372821e+00	9.693591e-01	1.156711e-01	-8.705199e-01	-1.715629e+00	-1.964964e+00	6.888843e-01	1.309683e+01	6.749548e+01	8.724545e-01	
94  5992.45	2.230100e+00	1.201787e-01	2.273241e+00	9.701640e-01	9.439020e-02	-9.223526e-01	-1.765819e+00	-1.941248e+00	6.894948e-01	1.140805e+01	6.773950e+01	8.653591e-01	
1  5994.19	2.231405e+00	1.195933e-01	2.330229e+00	9.615805e-01	1.049319e-01	-9.219998e-01	-1.761226e+00	-1.948007e+00	6.935209e-01	1.227420e+01	6.804590e+01	8.714621e-01	
76  5992.71	2.233970e+00	1.207696e-01	2.303752e+00	9.620094e-01	9.940829e-02	-9.815257e-01	-1.778947e+00	-1.953447e+00	6.967276e-01	1.183621e+01	6.869379e+01	8.795918e-01	
339  5991.81	2.224367e+00	1.214590e-01	2.302989e+00	9.694704e-01	1.000593e-01	-9.689054e-01	-1.835207e+00	-1.928715e+00	6.916284e-01	1.194290e+01	6.826455e+01	8.842764e-01	
81  5991.24	2.227864e+00	1.213794e-01	2.266551e+00	9.685324e-01	9.079555e-02	-9.932518e-01	-1.826700e+00	-1.940961e+00	6.950207e-01	1.113431e+01	6.863248e+01	8.795968e-01	
365  5990.26	2.203253e+00	1.215628e-01	2.236167e+00	9.666410e-01	8.348809e-02	-9.587799e-01	-1.852412e+00	-1.948215e+00	6.913256e-01	1.057138e+01	6.820557e+01	8.720527e-01	
85  5989.94	2.203283e+00	1.206342e-01	2.238018e+00	9.665319e-01	8.532258e-02	-9.886333e-01	-1.833360e+00	-1.911298e+00	6.974898e-01	1.071317e+01	6.867392e+01	8.712743e-01	
331  5989.75	2.217970e+00	1.216027e-01	2.207523e+00	9.663220e-01	7.743052e-02	-1.035901e+00	-1.833978e+00	-1.892612e+00	6.975910e-01	9.974762e+00	6.895337e+01	8.730821e-01	
