1241  5989.34	2.242349e+00	1.189391e-01	2.191570e+00	9.699998e-01	7.659923e-02	-1.077893e+00	-6.785401e-01	-2.407063e+00	6.935615e-01	9.780685e+00	6.791969e+01	8.371047e-01	
104  5989.77	2.253006e+00	1.192565e-01	2.187677e+00	9.691807e-01	7.364147e-02	-1.095463e+00	-7.097996e-01	-2.363297e+00	6.942709e-01	9.487289e+00	6.810033e+01	8.389738e-01	
43  5991.68	2.248014e+00	1.188872e-01	2.196979e+00	9.656334e-01	7.583106e-02	-1.113438e+00	-7.524778e-01	-2.354074e+00	6.972493e-01	9.691544e+00	6.833324e+01	8.416466e-01	
24  5991.23	2.242166e+00	1.187167e-01	2.184015e+00	9.720907e-01	7.406565e-02	-1.117182e+00	-7.505252e-01	-2.391895e+00	7.040503e-01	9.544144e+00	6.905795e+01	8.439402e-01	
154  5988.55	2.229343e+00	1.193571e-01	2.160373e+00	9.724582e-01	6.910348e-02	-1.149852e+00	-7.037085e-01	-2.357669e+00	6.990285e-01	9.128616e+00	6.860352e+01	8.429982e-01	
172  5992.09	2.236361e+00	1.199739e-01	2.247451e+00	9.720672e-01	8.720311e-02	-1.165631e+00	-7.092436e-01	-2.367227e+00	6.980339e-01	1.076511e+01	6.865633e+01	8.638952e-01	
54  5994.05	2.219705e+00	1.183943e-01	2.189890e+00	9.750601e-01	7.938833e-02	-1.174707e+00	-7.381910e-01	-2.344971e+00	7.069994e-01	1.008426e+01	6.926998e+01	8.507874e-01	
83  5992.06	2.222316e+00	1.177659e-01	2.229212e+00	9.731367e-01	8.488249e-02	-1.124281e+00	-6.882852e-01	-2.359846e+00	7.050058e-01	1.055453e+01	6.888749e+01	8.478678e-01	
259  5990.06	2.238336e+00	1.173716e-01	2.237455e+00	9.749499e-01	9.038336e-02	-1.116498e+00	-6.474145e-01	-2.391899e+00	7.032674e-01	1.097287e+01	6.862794e+01	8.451049e-01	
25  5990.47	2.236653e+00	1.171965e-01	2.244159e+00	9.764212e-01	9.205515e-02	-1.112989e+00	-6.706980e-01	-2.369157e+00	7.054455e-01	1.111887e+01	6.883390e+01	8.466301e-01	
32  5992.76	2.247327e+00	1.161347e-01	2.232230e+00	9.759154e-01	9.012402e-02	-1.125695e+00	-6.668680e-01	-2.396728e+00	7.107803e-01	1.089145e+01	6.922775e+01	8.412705e-01	
479  5993.45	2.227028e+00	1.156085e-01	2.216340e+00	9.739108e-01	8.611921e-02	-1.111007e+00	-6.931454e-01	-2.343575e+00	7.117990e-01	1.059665e+01	6.916734e+01	8.347988e-01	
11  5994.04	2.251591e+00	1.161606e-01	2.154916e+00	9.767702e-01	7.280785e-02	-1.100694e+00	-6.811779e-01	-2.293599e+00	7.056592e-01	9.350418e+00	6.863983e+01	8.212421e-01	
195  5993.09	2.256132e+00	1.158584e-01	2.154376e+00	9.781397e-01	7.300739e-02	-1.106408e+00	-6.526290e-01	-2.314842e+00	7.107429e-01	9.351822e+00	6.917624e+01	8.214337e-01	
290  5994.36	2.240655e+00	1.152080e-01	2.163250e+00	9.773048e-01	7.401975e-02	-1.115536e+00	-6.254285e-01	-2.392966e+00	7.134080e-01	9.469742e+00	6.929473e+01	8.228512e-01	
312  5996.34	2.226039e+00	1.151908e-01	2.176613e+00	9.789042e-01	7.884510e-02	-1.148695e+00	-6.356841e-01	-2.416633e+00	7.187149e-01	9.945282e+00	6.990383e+01	8.322529e-01	
22  5995.06	2.219631e+00	1.164352e-01	2.141987e+00	9.813098e-01	7.043859e-02	-1.129401e+00	-6.595141e-01	-2.377127e+00	7.088628e-01	9.220566e+00	6.900525e+01	8.282522e-01	
745  5995.76	2.215933e+00	1.157021e-01	2.160802e+00	9.790705e-01	7.351750e-02	-1.148783e+00	-6.591733e-01	-2.370208e+00	7.145803e-01	9.500626e+00	6.949914e+01	8.310257e-01	
126  5996.68	2.212866e+00	1.155019e-01	2.156758e+00	9.809580e-01	7.456234e-02	-1.142189e+00	-6.671326e-01	-2.343514e+00	7.151363e-01	9.601700e+00	6.950867e+01	8.292808e-01	
252  5997.04	2.226379e+00	1.152754e-01	2.210372e+00	9.803646e-01	8.534873e-02	-1.196061e+00	-6.262750e-01	-2.333493e+00	7.218589e-01	1.052225e+01	7.032028e+01	8.431488e-01	
36  5995.8	2.234090e+00	1.164452e-01	2.226345e+00	9.782018e-01	8.662870e-02	-1.187940e+00	-6.436538e-01	-2.330493e+00	7.190289e-01	1.064157e+01	7.028168e+01	8.500079e-01	
60  5996.74	2.220048e+00	1.177217e-01	2.256599e+00	9.763686e-01	9.527534e-02	-1.197708e+00	-6.347297e-01	-2.308317e+00	7.056420e-01	1.145718e+01	6.894542e+01	8.585930e-01	
95  5997.72	2.223283e+00	1.182273e-01	2.225983e+00	9.780649e-01	8.788983e-02	-1.210746e+00	-6.774706e-01	-2.262977e+00	7.111641e-01	1.082687e+01	6.973501e+01	8.592096e-01	
82  5995.21	2.218909e+00	1.178280e-01	2.206553e+00	9.755912e-01	8.032533e-02	-1.244483e+00	-6.817421e-01	-2.268255e+00	7.170957e-01	1.016006e+01	7.035107e+01	8.580875e-01	
156  5995.56	2.203854e+00	1.171632e-01	2.193894e+00	9.755680e-01	8.070366e-02	-1.222452e+00	-6.952418e-01	-2.310448e+00	7.137201e-01	1.022043e+01	6.973116e+01	8.510170e-01	
99  5994.65	2.199552e+00	1.174445e-01	2.209838e+00	9.714291e-01	8.255149e-02	-1.236759e+00	-7.201596e-01	-2.259807e+00	7.153753e-01	1.040714e+01	6.999346e+01	8.561284e-01	
294  5993.47	2.207341e+00	1.176545e-01	2.194933e+00	9.756649e-01	7.914922e-02	-1.205824e+00	-7.031420e-01	-2.272540e+00	7.132730e-01	1.008426e+01	6.980834e+01	8.515380e-01	
143  5990.53	2.223147e+00	1.178140e-01	2.198777e+00	9.717145e-01	7.827468e-02	-1.190267e+00	-6.880187e-01	-2.252932e+00	7.085718e-01	9.962128e+00	6.932162e+01	8.470141e-01	
143  5989.35	2.240051e+00	1.171755e-01	2.255011e+00	9.732241e-01	9.193285e-02	-1.168250e+00	-6.377512e-01	-2.284778e+00	7.089815e-01	1.109641e+01	6.925402e+01	8.510690e-01	
1167  5988.84	2.245414e+00	1.177037e-01	2.250533e+00	9.767185e-01	9.206323e-02	-1.124808e+00	-6.326835e-01	-2.274266e+00	7.006138e-01	1.110623e+01	6.842154e+01	8.466326e-01	
135  5992.17	2.245629e+00	1.184579e-01	2.304869e+00	9.735117e-01	1.010131e-01	-1.154682e+00	-6.194196e-01	-2.270190e+00	7.037101e-01	1.187973e+01	6.896345e+01	8.631342e-01	
33  5993.68	2.272702e+00	1.188759e-01	2.304811e+00	9.747005e-01	1.014279e-01	-1.111411e+00	-5.925328e-01	-2.282397e+00	6.968561e-01	1.183481e+01	6.834577e+01	8.570212e-01	
86  5993.02	2.254166e+00	1.185427e-01	2.286413e+00	9.663541e-01	9.726676e-02	-1.148872e+00	-6.159639e-01	-2.281687e+00	6.966460e-01	1.153720e+01	6.819689e+01	8.544965e-01	
139  5990.89	2.262264e+00	1.193998e-01	2.330821e+00	9.689534e-01	1.052866e-01	-1.211306e+00	-6.350646e-01	-2.298712e+00	7.064454e-01	1.219699e+01	6.955591e+01	8.777426e-01	
849  5989.84	2.262372e+00	1.184889e-01	2.337955e+00	9.712493e-01	1.095837e-01	-1.207791e+00	-6.048403e-01	-2.297006e+00	7.069326e-01	1.251846e+01	6.939036e+01	8.739060e-01	
42  5990.96	2.258145e+00	1.182776e-01	2.345712e+00	9.716158e-01	1.098165e-01	-1.183661e+00	-5.903325e-01	-2.309419e+00	7.057213e-01	1.254794e+01	6.918517e+01	8.717351e-01	
94  5990.84	2.242417e+00	1.187257e-01	2.364262e+00	9.729189e-01	1.153274e-01	-1.201457e+00	-5.722562e-01	-2.320917e+00	7.024245e-01	1.305753e+01	6.887184e+01	8.793417e-01	
123  5992.81	2.249289e+00	1.162742e-01	2.313576e+00	9.731672e-01	1.064149e-01	-1.208356e+00	-6.020136e-01	-2.318184e+00	7.189683e-01	1.224612e+01	7.026930e+01	8.633318e-01	
86  5992.26	2.235922e+00	1.179230e-01	2.317506e+00	9.697277e-01	1.066936e-01	-1.198110e+00	-6.072608e-01	-2.345523e+00	7.074479e-01	1.236124e+01	6.924679e+01	8.685028e-01	
40  5993.02	2.225911e+00	1.167619e-01	2.392262e+00	9.760019e-01	1.243763e-01	-1.166858e+00	-6.081708e-01	-2.319136e+00	7.084311e-01	1.377206e+01	6.905094e+01	8.756512e-01	
18  5993.03	2.245626e+00	1.169771e-01	2.417359e+00	9.787515e-01	1.291413e-01	-1.161994e+00	-5.709686e-01	-2.306961e+00	7.101383e-01	1.406967e+01	6.935662e+01	8.797803e-01	
356  5994.93	2.232987e+00	1.164151e-01	2.434703e+00	9.778935e-01	1.316018e-01	-1.167296e+00	-5.844294e-01	-2.304698e+00	7.115873e-01	1.428867e+01	6.935879e+01	8.817302e-01	
33  5993.48	2.233718e+00	1.161975e-01	2.422744e+00	9.763315e-01	1.306728e-01	-1.142022e+00	-6.008053e-01	-2.304517e+00	7.081161e-01	1.420724e+01	6.889287e+01	8.746275e-01	
48  5994.63	2.236227e+00	1.182191e-01	2.429218e+00	9.728439e-01	1.290027e-01	-1.162710e+00	-5.754812e-01	-2.221175e+00	6.971454e-01	1.413705e+01	6.813131e+01	8.813697e-01	
158  5992.18	2.237268e+00	1.176117e-01	2.444349e+00	9.754572e-01	1.325060e-01	-1.139302e+00	-5.162710e-01	-2.248354e+00	6.988132e-01	1.438272e+01	6.817447e+01	8.785728e-01	
663  5991.6	2.238652e+00	1.191526e-01	2.380599e+00	9.720225e-01	1.178532e-01	-1.141929e+00	-5.189104e-01	-2.272659e+00	6.908539e-01	1.328915e+01	6.766380e+01	8.723405e-01	
229  5993.92	2.225950e+00	1.173111e-01	2.432355e+00	9.750147e-01	1.297152e-01	-1.151247e+00	-5.436916e-01	-2.279152e+00	7.025727e-01	1.420444e+01	6.850252e+01	8.793348e-01	
50  5993.52	2.224962e+00	1.183669e-01	2.425811e+00	9.743965e-01	1.280623e-01	-1.153414e+00	-5.877357e-01	-2.268565e+00	6.974986e-01	1.411459e+01	6.817960e+01	8.833791e-01	
268  5993.47	2.230997e+00	1.175238e-01	2.409393e+00	9.768555e-01	1.252843e-01	-1.120763e+00	-6.200277e-01	-2.245341e+00	7.023152e-01	1.385068e+01	6.853742e+01	8.751192e-01	
75  5990.64	2.233829e+00	1.181256e-01	2.332381e+00	9.698149e-01	1.087974e-01	-1.144334e+00	-6.333191e-01	-2.241382e+00	6.978241e-01	1.254794e+01	6.817929e+01	8.628876e-01	
305  5990.6	2.243020e+00	1.193051e-01	2.359907e+00	9.702614e-01	1.140274e-01	-1.154322e+00	-6.793751e-01	-2.212925e+00	6.965385e-01	1.297049e+01	6.834194e+01	8.751677e-01	
44  5992.4	2.239276e+00	1.191395e-01	2.404629e+00	9.745878e-01	1.226545e-01	-1.158502e+00	-6.659289e-01	-2.233953e+00	6.998799e-01	1.366257e+01	6.867209e+01	8.857960e-01	
133  5994.03	2.235364e+00	1.202438e-01	2.426941e+00	9.706636e-01	1.261107e-01	-1.174879e+00	-6.661163e-01	-2.241581e+00	6.963028e-01	1.398264e+01	6.852287e+01	8.953213e-01	
119  5994.4	2.248386e+00	1.200186e-01	2.428537e+00	9.691078e-01	1.250678e-01	-1.158187e+00	-6.512569e-01	-2.248499e+00	6.952953e-01	1.384225e+01	6.838669e+01	8.907428e-01	
19  5994.11	2.251409e+00	1.201837e-01	2.372005e+00	9.678602e-01	1.141990e-01	-1.149789e+00	-6.468899e-01	-2.251492e+00	6.894681e-01	1.297891e+01	6.778843e+01	8.777453e-01	
290  5995.75	2.264561e+00	1.195646e-01	2.417264e+00	9.729859e-01	1.254734e-01	-1.129581e+00	-6.797252e-01	-2.218765e+00	6.964113e-01	1.379874e+01	6.844198e+01	8.842970e-01	
16  6001.82	2.258556e+00	1.201045e-01	2.437321e+00	9.706954e-01	1.295235e-01	-1.091367e+00	-6.670838e-01	-2.214360e+00	6.873388e-01	1.415109e+01	6.755537e+01	8.831095e-01	
62  5997.36	2.241718e+00	1.179947e-01	2.425798e+00	9.722381e-01	1.262413e-01	-1.059073e+00	-6.857892e-01	-2.160969e+00	6.927162e-01	1.389981e+01	6.759772e+01	8.692009e-01	
62  5992.42	2.232857e+00	1.181742e-01	2.421251e+00	9.748236e-01	1.273819e-01	-1.093361e+00	-6.631154e-01	-2.172993e+00	6.935106e-01	1.402615e+01	6.770717e+01	8.740789e-01	
42  5991.26	2.235996e+00	1.172792e-01	2.435293e+00	9.764651e-01	1.316569e-01	-1.109817e+00	-6.810849e-01	-2.169245e+00	7.006315e-01	1.431253e+01	6.829685e+01	8.765965e-01	
358  5990.71	2.235018e+00	1.170756e-01	2.375991e+00	9.782328e-01	1.194676e-01	-1.146511e+00	-6.778363e-01	-2.181117e+00	7.068676e-01	1.336636e+01	6.896673e+01	8.712611e-01	
23  5989.64	2.245854e+00	1.172585e-01	2.350621e+00	9.778525e-01	1.144527e-01	-1.150719e+00	-6.618269e-01	-2.166669e+00	7.065552e-01	1.293680e+01	6.900198e+01	8.662837e-01	
173  5991.16	2.249279e+00	1.176276e-01	2.368985e+00	9.749148e-01	1.173910e-01	-1.166727e+00	-6.874976e-01	-2.181365e+00	7.052849e-01	1.316422e+01	6.895240e+01	8.726903e-01	
103  5991.65	2.256886e+00	1.170055e-01	2.371556e+00	9.712949e-01	1.172879e-01	-1.171097e+00	-7.144695e-01	-2.155722e+00	7.125203e-01	1.311087e+01	6.967856e+01	8.711625e-01	
141  5991.44	2.256418e+00	1.182116e-01	2.385865e+00	9.698381e-01	1.181334e-01	-1.186683e+00	-7.343038e-01	-2.122463e+00	7.081625e-01	1.321475e+01	6.945339e+01	8.798516e-01	
5  5992.9	2.245491e+00	1.172471e-01	2.396720e+00	9.732230e-01	1.226822e-01	-1.232114e+00	-7.392799e-01	-2.110780e+00	7.164170e-01	1.357974e+01	7.018774e+01	8.855745e-01	
290  5992.22	2.231051e+00	1.169710e-01	2.363292e+00	9.722775e-01	1.168905e-01	-1.216871e+00	-7.354237e-01	-2.086690e+00	7.137390e-01	1.317264e+01	6.975345e+01	8.754784e-01	
987  5990.54	2.250316e+00	1.171696e-01	2.404325e+00	9.748052e-01	1.249748e-01	-1.207349e+00	-6.857349e-01	-2.062234e+00	7.117579e-01	1.373978e+01	6.961089e+01	8.801068e-01	
264  5991.11	2.226806e+00	1.177413e-01	2.374934e+00	9.728707e-01	1.177676e-01	-1.201032e+00	-6.939386e-01	-2.111715e+00	7.094902e-01	1.328354e+01	6.942215e+01	8.786434e-01	
239  5993.66	2.228477e+00	1.177896e-01	2.396878e+00	9.800445e-01	1.242235e-01	-1.197009e+00	-6.647333e-01	-2.140448e+00	7.072814e-01	1.378610e+01	6.917579e+01	8.838840e-01	
61  5994.31	2.240991e+00	1.180147e-01	2.430103e+00	9.776957e-01	1.309480e-01	-1.132594e+00	-6.839480e-01	-2.145900e+00	6.977499e-01	1.426199e+01	6.816139e+01	8.806485e-01	
982  5991.82	2.246069e+00	1.175157e-01	2.426788e+00	9.755992e-01	1.291441e-01	-1.095667e+00	-6.765783e-01	-2.102031e+00	6.978673e-01	1.408932e+01	6.806573e+01	8.714131e-01	
7  5993.77	2.255153e+00	1.176549e-01	2.437649e+00	9.763766e-01	1.312541e-01	-1.090453e+00	-6.854958e-01	-2.068938e+00	6.942080e-01	1.421848e+01	6.771281e+01	8.715709e-01	
91  5996.45	2.244264e+00	1.171311e-01	2.429121e+00	9.756926e-01	1.322184e-01	-1.113862e+00	-7.068758e-01	-2.077419e+00	6.978346e-01	1.431674e+01	6.796409e+01	8.721231e-01	
11  5993.37	2.260350e+00	1.180229e-01	2.401556e+00	9.744255e-01	1.251139e-01	-1.110517e+00	-7.154480e-01	-2.103709e+00	6.974657e-01	1.373978e+01	6.817829e+01	8.709231e-01	
1910  5989.91	2.262523e+00	1.175299e-01	2.379932e+00	9.728399e-01	1.192895e-01	-1.153076e+00	-7.083413e-01	-2.095186e+00	7.044783e-01	1.326389e+01	6.886679e+01	8.698142e-01	
234  5991.97	2.244244e+00	1.156783e-01	2.354507e+00	9.808421e-01	1.181414e-01	-1.141472e+00	-6.733217e-01	-2.087381e+00	7.108261e-01	1.318668e+01	6.911144e+01	8.585888e-01	
35  5993.85	2.237165e+00	1.160113e-01	2.369620e+00	9.825439e-01	1.206515e-01	-1.138771e+00	-6.829229e-01	-2.075150e+00	7.107880e-01	1.342111e+01	6.917244e+01	8.639189e-01	
1153  5991.15	2.249134e+00	1.166918e-01	2.365045e+00	9.800423e-01	1.187801e-01	-1.151182e+00	-7.167745e-01	-2.065981e+00	7.080577e-01	1.324844e+01	6.904701e+01	8.664112e-01	
402  5992.71	2.250537e+00	1.160374e-01	2.401746e+00	9.813096e-01	1.275658e-01	-1.155087e+00	-6.811931e-01	-2.084525e+00	7.119170e-01	1.390262e+01	6.934787e+01	8.707888e-01	
34  5996.08	2.232260e+00	1.172430e-01	2.355346e+00	9.792812e-01	1.165894e-01	-1.183802e+00	-7.060124e-01	-2.061730e+00	7.053477e-01	1.315439e+01	6.882310e+01	8.703677e-01	
35  5992.19	2.235721e+00	1.166770e-01	2.306021e+00	9.772525e-01	1.055769e-01	-1.217680e+00	-7.408739e-01	-2.019609e+00	7.138974e-01	1.223911e+01	6.971077e+01	8.634878e-01	
124  5990.49	2.237824e+00	1.175739e-01	2.315659e+00	9.732806e-01	1.050664e-01	-1.184339e+00	-7.392600e-01	-2.004437e+00	7.053620e-01	1.221664e+01	6.892002e+01	8.622685e-01	
67  5991.28	2.242434e+00	1.163704e-01	2.314346e+00	9.716253e-01	1.054632e-01	-1.170883e+00	-7.477170e-01	-2.023029e+00	7.119614e-01	1.219980e+01	6.941624e+01	8.561958e-01	
11  5991.44	2.238901e+00	1.167871e-01	2.297774e+00	9.695161e-01	1.021516e-01	-1.149699e+00	-7.525722e-01	-1.993824e+00	7.057285e-01	1.195273e+01	6.877146e+01	8.503554e-01	
59  5990.19	2.246240e+00	1.185045e-01	2.345720e+00	9.680776e-01	1.109286e-01	-1.197777e+00	-7.622993e-01	-1.972528e+00	7.034365e-01	1.268973e+01	6.894452e+01	8.712425e-01	
33  5990.69	2.239739e+00	1.195257e-01	2.313808e+00	9.662941e-01	1.023931e-01	-1.210593e+00	-7.235471e-01	-1.957764e+00	6.967239e-01	1.204398e+01	6.840808e+01	8.680710e-01	
883  5992.16	2.259235e+00	1.199572e-01	2.341466e+00	9.651580e-01	1.067363e-01	-1.216403e+00	-7.089086e-01	-1.986767e+00	6.974073e-01	1.234579e+01	6.863628e+01	8.748985e-01	
146  5992.62	2.277266e+00	1.187639e-01	2.311041e+00	9.710340e-01	1.042543e-01	-1.197324e+00	-7.236668e-01	-1.954787e+00	7.022948e-01	1.204959e+01	6.895108e+01	8.631949e-01	
32  5992.28	2.271953e+00	1.182054e-01	2.335771e+00	9.671311e-01	1.084410e-01	-1.202426e+00	-7.511683e-01	-1.996569e+00	7.064435e-01	1.238931e+01	6.928641e+01	8.674452e-01	
200  5991.03	2.264543e+00	1.187845e-01	2.370828e+00	9.714390e-01	1.166995e-01	-1.146599e+00	-7.303169e-01	-2.030361e+00	6.973131e-01	1.309122e+01	6.835555e+01	8.705761e-01	
718  5989.78	2.265647e+00	1.178084e-01	2.359499e+00	9.754860e-01	1.150725e-01	-1.132414e+00	-7.465901e-01	-2.038417e+00	7.016170e-01	1.292978e+01	6.861148e+01	8.652131e-01	
522  5991.04	2.270881e+00	1.154554e-01	2.322412e+00	9.761463e-01	1.095859e-01	-1.124499e+00	-7.438465e-01	-2.024738e+00	7.120332e-01	1.240897e+01	6.926702e+01	8.477789e-01	
56  5990.09	2.263350e+00	1.172366e-01	2.316772e+00	9.741887e-01	1.059349e-01	-1.110212e+00	-7.771293e-01	-2.018012e+00	7.043814e-01	1.219278e+01	6.878546e+01	8.531954e-01	
803  5990.22	2.276422e+00	1.174943e-01	2.304767e+00	9.758002e-01	1.038804e-01	-1.081531e+00	-7.750997e-01	-2.007321e+00	6.977158e-01	1.198923e+01	6.811723e+01	8.467697e-01	
498  5990.32	2.256944e+00	1.166454e-01	2.331491e+00	9.772932e-01	1.102056e-01	-1.099547e+00	-8.046534e-01	-2.008733e+00	7.065590e-01	1.254233e+01	6.887830e+01	8.544352e-01	
53  5990.76	2.239453e+00	1.167717e-01	2.355289e+00	9.759125e-01	1.161591e-01	-1.093465e+00	-7.630131e-01	-2.039264e+00	7.016333e-01	1.308279e+01	6.829544e+01	8.573240e-01	
98  5990.82	2.262204e+00	1.184643e-01	2.337293e+00	9.732276e-01	1.081730e-01	-1.155556e+00	-7.641369e-01	-2.043846e+00	7.039061e-01	1.241177e+01	6.902840e+01	8.677932e-01	
129  5992.14	2.260595e+00	1.185307e-01	2.321748e+00	9.758874e-01	1.053007e-01	-1.171610e+00	-7.653753e-01	-2.075600e+00	7.057110e-01	1.218436e+01	6.925209e+01	8.691257e-01	
304  5991.06	2.265041e+00	1.183779e-01	2.292987e+00	9.735023e-01	9.846331e-02	-1.105967e+00	-8.116924e-01	-2.061657e+00	6.990595e-01	1.160178e+01	6.845621e+01	8.544261e-01	
561  5990.46	2.270911e+00	1.185247e-01	2.306290e+00	9.745505e-01	1.024338e-01	-1.133648e+00	-8.581305e-01	-2.057806e+00	7.031289e-01	1.191342e+01	6.897398e+01	8.629709e-01	
90  5991.63	2.270917e+00	1.173726e-01	2.274963e+00	9.735092e-01	9.741458e-02	-1.102332e+00	-7.588633e-01	-2.047817e+00	7.026104e-01	1.147263e+01	6.863219e+01	8.442602e-01	
252  5989.43	2.260774e+00	1.175289e-01	2.319395e+00	9.733674e-01	1.071059e-01	-1.101705e+00	-7.717300e-01	-2.037056e+00	6.999467e-01	1.230368e+01	6.834026e+01	8.531423e-01	
356  5989.6	2.243139e+00	1.177453e-01	2.361310e+00	9.715087e-01	1.148427e-01	-1.114047e+00	-7.503164e-01	-1.986877e+00	6.970125e-01	1.299435e+01	6.801828e+01	8.609419e-01	
155  5991.05	2.252454e+00	1.194162e-01	2.371579e+00	9.692272e-01	1.148814e-01	-1.150874e+00	-7.327950e-01	-1.979261e+00	6.927296e-01	1.301260e+01	6.796622e+01	8.719663e-01	
13  5990.37	2.245531e+00	1.194465e-01	2.312920e+00	9.701330e-01	1.035736e-01	-1.175475e+00	-7.228099e-01	-1.963444e+00	6.941697e-01	1.212119e+01	6.811672e+01	8.642445e-01	
41  5991.59	2.243423e+00	1.182284e-01	2.334271e+00	9.676585e-01	1.070491e-01	-1.172044e+00	-7.171727e-01	-1.946338e+00	7.013735e-01	1.238089e+01	6.863176e+01	8.625155e-01	
350  5992.06	2.237097e+00	1.183873e-01	2.301076e+00	9.692884e-01	9.991671e-02	-1.183511e+00	-7.101918e-01	-1.970989e+00	6.991541e-01	1.181796e+01	6.840139e+01	8.589101e-01	
77  5989.85	2.237105e+00	1.185912e-01	2.279165e+00	9.691181e-01	9.504663e-02	-1.221525e+00	-7.558979e-01	-1.968674e+00	7.052230e-01	1.141086e+01	6.915198e+01	8.627716e-01	
840  5988.81	2.232302e+00	1.190389e-01	2.266811e+00	9.704873e-01	9.348144e-02	-1.242369e+00	-7.709519e-01	-1.994217e+00	7.077052e-01	1.130417e+01	6.954335e+01	8.673219e-01	
567  5993.08	2.219150e+00	1.170672e-01	2.282275e+00	9.724886e-01	9.832957e-02	-1.245798e+00	-8.162962e-01	-2.014704e+00	7.180941e-01	1.170566e+01	7.028443e+01	8.667978e-01	
96  5993.74	2.226880e+00	1.168467e-01	2.293289e+00	9.730847e-01	1.002655e-01	-1.227284e+00	-8.266140e-01	-1.976962e+00	7.175140e-01	1.183621e+01	7.017611e+01	8.649807e-01	
121  5992.59	2.235378e+00	1.178401e-01	2.333937e+00	9.765000e-01	1.114551e-01	-1.215642e+00	-8.610714e-01	-2.004710e+00	7.128732e-01	1.275009e+01	6.987593e+01	8.774964e-01	
245  5989.85	2.238504e+00	1.176609e-01	2.334410e+00	9.760218e-01	1.109005e-01	-1.154692e+00	-8.291488e-01	-1.975151e+00	7.038521e-01	1.269113e+01	6.876713e+01	8.657940e-01	
10  5990.44	2.246409e+00	1.177322e-01	2.313545e+00	9.733370e-01	1.037445e-01	-1.176262e+00	-7.905196e-01	-2.021941e+00	7.095681e-01	1.208328e+01	6.947781e+01	8.647032e-01	
843  5989.84	2.257015e+00	1.179451e-01	2.294791e+00	9.704994e-01	9.995438e-02	-1.173286e+00	-8.001494e-01	-2.018689e+00	7.085864e-01	1.174075e+01	6.943955e+01	8.603208e-01	
45  5989.49	2.261349e+00	1.192297e-01	2.311546e+00	9.704231e-01	1.022884e-01	-1.200425e+00	-8.575054e-01	-1.961063e+00	7.060515e-01	1.195273e+01	6.946540e+01	8.722646e-01	
434  5990	2.254667e+00	1.188984e-01	2.353224e+00	9.711390e-01	1.110520e-01	-1.151027e+00	-8.456187e-01	-1.931876e+00	7.002163e-01	1.268271e+01	6.868942e+01	8.712397e-01	
1831  5988.73	2.251591e+00	1.175051e-01	2.331436e+00	9.738434e-01	1.097962e-01	-1.151133e+00	-8.619026e-01	-1.957017e+00	7.067350e-01	1.255075e+01	6.909815e+01	8.640360e-01	
151  5990.58	2.229356e+00	1.172223e-01	2.349798e+00	9.731745e-01	1.133508e-01	-1.187779e+00	-8.608192e-01	-1.980103e+00	7.124990e-01	1.290732e+01	6.966139e+01	8.730414e-01	
365  5989.61	2.238856e+00	1.176456e-01	2.379348e+00	9.732311e-01	1.187424e-01	-1.146053e+00	-8.930739e-01	-1.989337e+00	7.073702e-01	1.331302e+01	6.917636e+01	8.756058e-01	
127  5991.35	2.248661e+00	1.169869e-01	2.359912e+00	9.714024e-01	1.159701e-01	-1.151697e+00	-9.092580e-01	-1.983923e+00	7.105422e-01	1.303647e+01	6.941498e+01	8.691763e-01	
351  5988.92	2.238978e+00	1.172982e-01	2.345655e+00	9.736697e-01	1.121163e-01	-1.138701e+00	-8.942085e-01	-1.976374e+00	7.077585e-01	1.277536e+01	6.913669e+01	8.668242e-01	
131  5990.17	2.225734e+00	1.178556e-01	2.308592e+00	9.731258e-01	1.038177e-01	-1.111152e+00	-8.636939e-01	-1.965546e+00	6.972582e-01	1.216470e+01	6.803040e+01	8.563314e-01	
156  5990.04	2.228818e+00	1.182298e-01	2.300425e+00	9.730099e-01	1.008224e-01	-1.101990e+00	-8.854389e-01	-1.961993e+00	6.980996e-01	1.191763e+01	6.822352e+01	8.565429e-01	
28  5990.35	2.226935e+00	1.188214e-01	2.277737e+00	9.726835e-01	9.692740e-02	-1.122147e+00	-8.297611e-01	-1.963895e+00	6.926890e-01	1.161020e+01	6.775794e+01	8.539919e-01	
257  5988.96	2.236604e+00	1.182117e-01	2.327077e+00	9.720785e-01	1.080090e-01	-1.139075e+00	-8.469704e-01	-1.942655e+00	6.990895e-01	1.248056e+01	6.835017e+01	8.629515e-01	
58  5991.45	2.229462e+00	1.203532e-01	2.348959e+00	9.682945e-01	1.101734e-01	-1.179203e+00	-8.450215e-01	-1.955712e+00	6.931490e-01	1.274167e+01	6.818185e+01	8.797327e-01	
316  5991.55	2.213866e+00	1.202564e-01	2.290622e+00	9.699891e-01	9.757274e-02	-1.181433e+00	-8.428140e-01	-1.935921e+00	6.934879e-01	1.174777e+01	6.815907e+01	8.696451e-01	
34  5991.16	2.229555e+00	1.205950e-01	2.252381e+00	9.716377e-01	8.868396e-02	-1.205771e+00	-8.299549e-01	-1.951799e+00	6.952978e-01	1.093777e+01	6.848003e+01	8.665641e-01	
