196  5991.48	2.238790e+00	1.188632e-01	2.193746e+00	9.706997e-01	7.717567e-02	-8.473385e-01	-1.246165e+00	-2.486178e+00	6.848401e-01	9.836136e+00	6.694689e+01	8.304690e-01	
214  5990.91	2.255051e+00	1.185094e-01	2.195836e+00	9.716176e-01	7.717387e-02	-8.512188e-01	-1.229335e+00	-2.523596e+00	6.868886e-01	9.781036e+00	6.712006e+01	8.295592e-01	
380  5990.64	2.255621e+00	1.193279e-01	2.181990e+00	9.728606e-01	7.447242e-02	-8.924200e-01	-1.205919e+00	-2.529428e+00	6.876773e-01	9.551163e+00	6.740079e+01	8.348861e-01	
167  5990.08	2.241649e+00	1.184481e-01	2.226526e+00	9.702898e-01	8.548293e-02	-8.909263e-01	-1.197710e+00	-2.501147e+00	6.888313e-01	1.055734e+01	6.728264e+01	8.384458e-01	
74  5990.73	2.241020e+00	1.203441e-01	2.226388e+00	9.667978e-01	8.167459e-02	-9.316589e-01	-1.196972e+00	-2.507362e+00	6.841241e-01	1.026535e+01	6.722586e+01	8.492408e-01	
74  5990.79	2.245048e+00	1.193845e-01	2.310846e+00	9.711075e-01	1.013221e-01	-9.415668e-01	-1.223586e+00	-2.482616e+00	6.937955e-01	1.192325e+01	6.805906e+01	8.657970e-01	
26  5993.67	2.246921e+00	1.198074e-01	2.330741e+00	9.719206e-01	1.083577e-01	-9.543236e-01	-1.192041e+00	-2.435438e+00	6.906181e-01	1.250723e+01	6.781399e+01	8.703388e-01	
445  5993.9	2.244100e+00	1.185673e-01	2.332946e+00	9.774806e-01	1.092488e-01	-9.573415e-01	-1.163585e+00	-2.365999e+00	6.939196e-01	1.255496e+01	6.787418e+01	8.656358e-01	
135  5992.59	2.230161e+00	1.177097e-01	2.340170e+00	9.761416e-01	1.101787e-01	-9.589851e-01	-1.162423e+00	-2.355709e+00	6.997162e-01	1.265604e+01	6.828348e+01	8.647782e-01	
131  5992.46	2.228500e+00	1.186152e-01	2.392223e+00	9.697924e-01	1.199597e-01	-9.674338e-01	-1.133461e+00	-2.371950e+00	6.926483e-01	1.347025e+01	6.770767e+01	8.750488e-01	
51  5991.45	2.231767e+00	1.197081e-01	2.383143e+00	9.728243e-01	1.176505e-01	-1.004189e+00	-1.099765e+00	-2.378254e+00	6.927017e-01	1.330881e+01	6.798349e+01	8.826724e-01	
179  5992.38	2.256430e+00	1.175650e-01	2.404556e+00	9.726761e-01	1.253830e-01	-1.010380e+00	-1.098531e+00	-2.315133e+00	7.035222e-01	1.375241e+01	6.874931e+01	8.765640e-01	
66  5992.27	2.247852e+00	1.175184e-01	2.365983e+00	9.729992e-01	1.153112e-01	-1.029640e+00	-1.115035e+00	-2.325019e+00	7.084235e-01	1.299716e+01	6.929197e+01	8.740342e-01	
33  5992.44	2.265252e+00	1.179478e-01	2.295849e+00	9.735578e-01	9.975826e-02	-1.030457e+00	-1.123257e+00	-2.326765e+00	7.083602e-01	1.168881e+01	6.943360e+01	8.626776e-01	
301  5994.26	2.270620e+00	1.164537e-01	2.217054e+00	9.724723e-01	8.371422e-02	-9.985713e-01	-1.123840e+00	-2.309400e+00	7.097375e-01	1.027377e+01	6.924072e+01	8.365032e-01	
76  5991.95	2.265104e+00	1.176566e-01	2.269724e+00	9.685712e-01	9.487847e-02	-1.038260e+00	-1.107810e+00	-2.318520e+00	7.080110e-01	1.127469e+01	6.931982e+01	8.546059e-01	
54  5991.96	2.246180e+00	1.180758e-01	2.266411e+00	9.689161e-01	9.508569e-02	-1.040857e+00	-1.123702e+00	-2.306079e+00	7.043106e-01	1.136313e+01	6.894114e+01	8.567089e-01	
72  5989.51	2.245946e+00	1.184435e-01	2.235733e+00	9.696384e-01	8.751918e-02	-9.893294e-01	-1.117668e+00	-2.266232e+00	6.942149e-01	1.072580e+01	6.788158e+01	8.441684e-01	
520  5989.03	2.233336e+00	1.182497e-01	2.248012e+00	9.731172e-01	9.106096e-02	-9.761302e-01	-1.106389e+00	-2.282614e+00	6.936056e-01	1.106693e+01	6.773702e+01	8.459457e-01	
434  5989.95	2.254907e+00	1.176590e-01	2.307925e+00	9.738213e-01	1.037805e-01	-9.431893e-01	-1.094323e+00	-2.304555e+00	6.967812e-01	1.204959e+01	6.799992e+01	8.509079e-01	
339  5990.09	2.256053e+00	1.186570e-01	2.284579e+00	9.680514e-01	9.665880e-02	-9.527162e-01	-1.086725e+00	-2.306461e+00	6.917600e-01	1.148245e+01	6.768615e+01	8.489583e-01	
740  5990.39	2.267041e+00	1.186101e-01	2.241011e+00	9.678294e-01	8.654949e-02	-9.938083e-01	-1.071246e+00	-2.306000e+00	6.979968e-01	1.058261e+01	6.839674e+01	8.452511e-01	
237  5989.55	2.259502e+00	1.187283e-01	2.216325e+00	9.684994e-01	8.259670e-02	-1.029433e+00	-1.059834e+00	-2.289592e+00	6.984174e-01	1.026114e+01	6.845479e+01	8.446635e-01	
89  5991.61	2.256153e+00	1.191455e-01	2.212963e+00	9.710002e-01	8.190216e-02	-1.012132e+00	-1.100404e+00	-2.291438e+00	6.977497e-01	1.021902e+01	6.847190e+01	8.465300e-01	
463  5990.01	2.255290e+00	1.183655e-01	2.206814e+00	9.662138e-01	7.927230e-02	-1.007761e+00	-1.147352e+00	-2.275381e+00	7.000374e-01	9.967743e+00	6.854097e+01	8.411695e-01	
621  5990.24	2.259721e+00	1.185435e-01	2.194939e+00	9.705555e-01	7.777493e-02	-1.020771e+00	-1.157040e+00	-2.292161e+00	7.035421e-01	9.825607e+00	6.899928e+01	8.438152e-01	
56  5989.19	2.246703e+00	1.192686e-01	2.257818e+00	9.711295e-01	9.103265e-02	-9.796144e-01	-1.172842e+00	-2.279685e+00	6.946212e-01	1.104868e+01	6.812714e+01	8.540633e-01	
189  5988.82	2.243905e+00	1.193558e-01	2.215331e+00	9.679072e-01	8.132274e-02	-9.907650e-01	-1.189221e+00	-2.285037e+00	6.948551e-01	1.020639e+01	6.816748e+01	8.471697e-01	
262  5989.72	2.243141e+00	1.196102e-01	2.201060e+00	9.679994e-01	7.634950e-02	-9.709795e-01	-1.213151e+00	-2.253822e+00	6.901106e-01	9.765594e+00	6.770245e+01	8.425783e-01	
215  5989.96	2.246457e+00	1.202111e-01	2.169927e+00	9.665720e-01	7.016254e-02	-9.785951e-01	-1.240709e+00	-2.269449e+00	6.900292e-01	9.197403e+00	6.784449e+01	8.406301e-01	
117  5991.28	2.250428e+00	1.201475e-01	2.177424e+00	9.674259e-01	7.003647e-02	-9.793263e-01	-1.197869e+00	-2.249856e+00	6.907409e-01	9.175644e+00	6.791683e+01	8.406190e-01	
175  5991.4	2.250882e+00	1.205869e-01	2.126863e+00	9.695387e-01	5.885474e-02	-1.029936e+00	-1.172818e+00	-2.233999e+00	6.915246e-01	8.103836e+00	6.810877e+01	8.374666e-01	
338  5990.68	2.257245e+00	1.185651e-01	2.140558e+00	9.680413e-01	6.468631e-02	-1.006191e+00	-1.099785e+00	-2.251842e+00	6.954216e-01	8.619736e+00	6.807250e+01	8.266146e-01	
275  5989.32	2.254799e+00	1.197811e-01	2.164217e+00	9.708183e-01	6.875723e-02	-1.045839e+00	-1.088914e+00	-2.239223e+00	6.966149e-01	9.036667e+00	6.849356e+01	8.418664e-01	
515  5990.43	2.255184e+00	1.190218e-01	2.137373e+00	9.738129e-01	6.469060e-02	-1.050428e+00	-1.068543e+00	-2.213264e+00	6.982820e-01	8.635178e+00	6.850001e+01	8.336653e-01	
32  5992.54	2.264032e+00	1.187372e-01	2.148890e+00	9.716364e-01	6.837651e-02	-1.044984e+00	-1.063315e+00	-2.188221e+00	6.979767e-01	8.956650e+00	6.841793e+01	8.320032e-01	
26  5990.75	2.263570e+00	1.186607e-01	2.174865e+00	9.687500e-01	7.334673e-02	-1.011213e+00	-1.089994e+00	-2.185039e+00	6.958160e-01	9.417801e+00	6.815495e+01	8.326308e-01	
1477  5989.19	2.256873e+00	1.179773e-01	2.150718e+00	9.707195e-01	6.755240e-02	-9.675934e-01	-1.103432e+00	-2.225681e+00	6.948167e-01	8.883652e+00	6.786236e+01	8.223792e-01	
270  5989.78	2.241887e+00	1.179055e-01	2.171492e+00	9.719639e-01	7.208407e-02	-9.438195e-01	-1.117796e+00	-2.239228e+00	6.922105e-01	9.344101e+00	6.752113e+01	8.249133e-01	
20  5990.24	2.260063e+00	1.193784e-01	2.238284e+00	9.712591e-01	8.733594e-02	-9.567556e-01	-1.140224e+00	-2.283283e+00	6.891529e-01	1.069070e+01	6.758320e+01	8.453963e-01	
186  5991.29	2.256761e+00	1.188390e-01	2.210365e+00	9.722787e-01	7.959057e-02	-9.345842e-01	-1.169209e+00	-2.268723e+00	6.916647e-01	1.000565e+01	6.772098e+01	8.371711e-01	
206  5990.76	2.251247e+00	1.181229e-01	2.223014e+00	9.707975e-01	8.357688e-02	-9.036343e-01	-1.177255e+00	-2.281275e+00	6.914169e-01	1.035941e+01	6.750894e+01	8.332454e-01	
99  5993.62	2.222393e+00	1.173466e-01	2.258776e+00	9.749969e-01	9.305570e-02	-8.965791e-01	-1.190034e+00	-2.266875e+00	6.937029e-01	1.125363e+01	6.750338e+01	8.391532e-01	
59  5994.11	2.242187e+00	1.174982e-01	2.236077e+00	9.717329e-01	8.626277e-02	-8.968521e-01	-1.173977e+00	-2.256970e+00	6.936877e-01	1.060788e+01	6.758618e+01	8.328448e-01	
64  5992.37	2.241974e+00	1.172700e-01	2.300039e+00	9.761131e-01	1.021524e-01	-8.790097e-01	-1.142802e+00	-2.253800e+00	6.906625e-01	1.195132e+01	6.719948e+01	8.412115e-01	
156  5993.4	2.253177e+00	1.174245e-01	2.312527e+00	9.743784e-01	1.051099e-01	-8.893909e-01	-1.181067e+00	-2.218614e+00	6.931426e-01	1.216049e+01	6.753483e+01	8.452731e-01	
169  5993.56	2.267011e+00	1.176413e-01	2.307094e+00	9.701458e-01	1.039333e-01	-8.824653e-01	-1.183106e+00	-2.259446e+00	6.901100e-01	1.202151e+01	6.728878e+01	8.424455e-01	
136  5992.04	2.255744e+00	1.162561e-01	2.312512e+00	9.720714e-01	1.057756e-01	-8.892184e-01	-1.221207e+00	-2.199867e+00	6.979040e-01	1.217172e+01	6.778653e+01	8.405268e-01	
5  5992.92	2.247813e+00	1.166623e-01	2.307734e+00	9.731178e-01	1.057735e-01	-9.113832e-01	-1.208414e+00	-2.245674e+00	6.959051e-01	1.220682e+01	6.764289e+01	8.446354e-01	
9  5991.34	2.242356e+00	1.195401e-01	2.282878e+00	9.721518e-01	9.694003e-02	-9.006548e-01	-1.198484e+00	-2.302712e+00	6.824273e-01	1.157230e+01	6.686010e+01	8.505148e-01	
755  5989.45	2.246640e+00	1.187978e-01	2.275959e+00	9.724450e-01	9.543064e-02	-9.217979e-01	-1.171393e+00	-2.334629e+00	6.884201e-01	1.141086e+01	6.733352e+01	8.489750e-01	
22  5989.29	2.244165e+00	1.183472e-01	2.262459e+00	9.724377e-01	9.326486e-02	-9.306662e-01	-1.161703e+00	-2.305309e+00	6.926482e-01	1.122415e+01	6.768093e+01	8.456681e-01	
335  5989.98	2.240200e+00	1.178107e-01	2.290566e+00	9.745688e-01	1.000097e-01	-9.321281e-01	-1.160043e+00	-2.350696e+00	6.940894e-01	1.178989e+01	6.770121e+01	8.504150e-01	
81  5990.72	2.243504e+00	1.182000e-01	2.354843e+00	9.740891e-01	1.138937e-01	-9.325087e-01	-1.164630e+00	-2.342550e+00	6.919827e-01	1.291995e+01	6.757082e+01	8.632678e-01	
360  5990.62	2.247993e+00	1.176856e-01	2.380311e+00	9.713592e-01	1.191589e-01	-9.324813e-01	-1.139993e+00	-2.307864e+00	6.939990e-01	1.330600e+01	6.767982e+01	8.633132e-01	
470  5990.11	2.260580e+00	1.189156e-01	2.320244e+00	9.718443e-01	1.042547e-01	-9.392530e-01	-1.201364e+00	-2.298742e+00	6.926651e-01	1.210153e+01	6.785864e+01	8.599514e-01	
1118  5990.19	2.265862e+00	1.188558e-01	2.331250e+00	9.710543e-01	1.076826e-01	-9.391893e-01	-1.184022e+00	-2.268595e+00	6.906547e-01	1.236124e+01	6.763610e+01	8.593717e-01	
144  5989.8	2.258658e+00	1.184992e-01	2.315346e+00	9.728118e-01	1.048308e-01	-9.759399e-01	-1.178672e+00	-2.233199e+00	6.952833e-01	1.214365e+01	6.804458e+01	8.597643e-01	
73  5989.75	2.248895e+00	1.177135e-01	2.267654e+00	9.714024e-01	9.493660e-02	-1.008969e+00	-1.173955e+00	-2.206422e+00	7.045090e-01	1.133505e+01	6.888198e+01	8.524100e-01	
355  5990.39	2.253748e+00	1.193355e-01	2.316188e+00	9.733572e-01	1.034765e-01	-9.891427e-01	-1.187225e+00	-2.220597e+00	6.943024e-01	1.207346e+01	6.812457e+01	8.657345e-01	
149  5989.99	2.253738e+00	1.192698e-01	2.302151e+00	9.737227e-01	1.014197e-01	-1.011609e+00	-1.183028e+00	-2.281709e+00	6.973977e-01	1.190079e+01	6.845625e+01	8.670208e-01	
35  5992.43	2.269144e+00	1.193180e-01	2.243248e+00	9.717899e-01	8.916040e-02	-1.020430e+00	-1.191799e+00	-2.297890e+00	6.987319e-01	1.081564e+01	6.865656e+01	8.562723e-01	
170  5991.63	2.260457e+00	1.178266e-01	2.256710e+00	9.686290e-01	9.236636e-02	-1.021195e+00	-1.136908e+00	-2.318499e+00	7.042046e-01	1.107956e+01	6.890267e+01	8.513287e-01	
145  5990.58	2.267946e+00	1.186382e-01	2.277639e+00	9.727826e-01	9.636156e-02	-1.047890e+00	-1.109147e+00	-2.322690e+00	7.057590e-01	1.141507e+01	6.930214e+01	8.627391e-01	
195  5993.65	2.281999e+00	1.190695e-01	2.239021e+00	9.685723e-01	8.606655e-02	-1.013281e+00	-1.109323e+00	-2.329224e+00	6.972375e-01	1.050400e+01	6.845798e+01	8.495088e-01	
224  5993.73	2.275386e+00	1.183944e-01	2.246069e+00	9.648341e-01	8.838591e-02	-9.858603e-01	-1.106039e+00	-2.300877e+00	6.962404e-01	1.070895e+01	6.816679e+01	8.431373e-01	
419  5994.47	2.282942e+00	1.192612e-01	2.289457e+00	9.733295e-01	9.703578e-02	-1.007453e+00	-1.082425e+00	-2.250685e+00	6.962773e-01	1.144174e+01	6.839811e+01	8.585389e-01	
251  5993.71	2.282498e+00	1.187069e-01	2.261107e+00	9.701322e-01	9.251025e-02	-9.895554e-01	-1.077491e+00	-2.272913e+00	6.934927e-01	1.104727e+01	6.795269e+01	8.469934e-01	
19  5994.28	2.290810e+00	1.184664e-01	2.226116e+00	9.701863e-01	8.516791e-02	-9.624384e-01	-1.101091e+00	-2.281258e+00	6.954882e-01	1.039029e+01	6.813707e+01	8.376213e-01	
29  5992.15	2.266677e+00	1.187043e-01	2.210853e+00	9.680702e-01	7.874277e-02	-9.319281e-01	-1.118877e+00	-2.284524e+00	6.899418e-01	9.898956e+00	6.752409e+01	8.327445e-01	
116  5990.25	2.251683e+00	1.192789e-01	2.242289e+00	9.691944e-01	8.707802e-02	-9.165380e-01	-1.100127e+00	-2.345062e+00	6.841730e-01	1.069211e+01	6.700496e+01	8.401774e-01	
69  5991.1	2.255494e+00	1.191952e-01	2.269306e+00	9.695574e-01	9.436087e-02	-9.522418e-01	-1.151010e+00	-2.435782e+00	6.900430e-01	1.129855e+01	6.762559e+01	8.528689e-01	
253  5988.35	2.251162e+00	1.187261e-01	2.214220e+00	9.711556e-01	8.175834e-02	-9.912840e-01	-1.175202e+00	-2.441116e+00	7.002474e-01	1.020779e+01	6.864263e+01	8.484403e-01	
710  5988.41	2.235797e+00	1.188859e-01	2.223711e+00	9.675546e-01	8.349282e-02	-9.881965e-01	-1.166646e+00	-2.405323e+00	6.965612e-01	1.041135e+01	6.822589e+01	8.485206e-01	
227  5988.12	2.232426e+00	1.190164e-01	2.237819e+00	9.718287e-01	8.723550e-02	-9.961147e-01	-1.147365e+00	-2.385273e+00	6.956222e-01	1.075423e+01	6.814391e+01	8.530382e-01	
40  5990.37	2.215996e+00	1.188977e-01	2.294710e+00	9.740899e-01	1.008278e-01	-9.973653e-01	-1.177916e+00	-2.392500e+00	6.964061e-01	1.196817e+01	6.816349e+01	8.662763e-01	
100  5989.83	2.229399e+00	1.187885e-01	2.302787e+00	9.678139e-01	1.011521e-01	-9.876229e-01	-1.150839e+00	-2.418569e+00	6.973686e-01	1.194711e+01	6.827780e+01	8.634973e-01	
200  5989.48	2.234279e+00	1.196931e-01	2.303714e+00	9.658326e-01	9.966169e-02	-9.822732e-01	-1.143201e+00	-2.438896e+00	6.926175e-01	1.182919e+01	6.797660e+01	8.654758e-01	
735  5991.55	2.233617e+00	1.209906e-01	2.290880e+00	9.652211e-01	9.593403e-02	-9.474843e-01	-1.123038e+00	-2.458025e+00	6.801427e-01	1.155124e+01	6.693998e+01	8.620656e-01	
142  5992.61	2.242959e+00	1.213060e-01	2.277662e+00	9.643784e-01	9.218418e-02	-9.432236e-01	-1.096109e+00	-2.470212e+00	6.769896e-01	1.120731e+01	6.670739e+01	8.583758e-01	
117  5992.68	2.244190e+00	1.203975e-01	2.289421e+00	9.672338e-01	9.467783e-02	-9.485944e-01	-1.091372e+00	-2.473349e+00	6.843327e-01	1.139542e+01	6.726811e+01	8.596439e-01	
36  5993.4	2.254054e+00	1.196051e-01	2.298409e+00	9.658143e-01	9.982699e-02	-9.303445e-01	-1.129119e+00	-2.493207e+00	6.847605e-01	1.177304e+01	6.715006e+01	8.559678e-01	
149  5990.21	2.240887e+00	1.196536e-01	2.294226e+00	9.663296e-01	9.793117e-02	-9.142413e-01	-1.143034e+00	-2.500832e+00	6.847384e-01	1.166074e+01	6.712807e+01	8.554445e-01	
217  5991.35	2.233928e+00	1.191940e-01	2.310346e+00	9.699556e-01	1.041336e-01	-9.608318e-01	-1.191019e+00	-2.478323e+00	6.928031e-01	1.218857e+01	6.787672e+01	8.655091e-01	
269  5989.13	2.227583e+00	1.196809e-01	2.266169e+00	9.699334e-01	9.280060e-02	-9.311618e-01	-1.227849e+00	-2.449945e+00	6.885556e-01	1.126767e+01	6.751305e+01	8.565156e-01	
133  5989.32	2.239590e+00	1.195814e-01	2.219033e+00	9.722910e-01	8.231568e-02	-9.537182e-01	-1.221219e+00	-2.429051e+00	6.911396e-01	1.031062e+01	6.779979e+01	8.494343e-01	
926  5990.18	2.225841e+00	1.177800e-01	2.252345e+00	9.748712e-01	9.196878e-02	-9.478046e-01	-1.242906e+00	-2.470846e+00	7.009183e-01	1.115396e+01	6.842719e+01	8.521295e-01	
504  5991.17	2.220888e+00	1.186471e-01	2.297136e+00	9.748163e-01	1.020452e-01	-9.274272e-01	-1.243705e+00	-2.454958e+00	6.937787e-01	1.204538e+01	6.782189e+01	8.608726e-01	
329  5991.42	2.238268e+00	1.167133e-01	2.289679e+00	9.745190e-01	1.004595e-01	-9.198363e-01	-1.199265e+00	-2.471035e+00	7.030467e-01	1.180252e+01	6.844051e+01	8.496053e-01	
90  5992.13	2.229634e+00	1.167331e-01	2.334340e+00	9.737250e-01	1.104378e-01	-9.355779e-01	-1.196077e+00	-2.442660e+00	7.037221e-01	1.264902e+01	6.850208e+01	8.593432e-01	
189  5990.7	2.246745e+00	1.166416e-01	2.308110e+00	9.743185e-01	1.047854e-01	-9.417368e-01	-1.149292e+00	-2.404225e+00	7.039969e-01	1.212961e+01	6.855350e+01	8.518360e-01	
89  5991.05	2.249755e+00	1.168204e-01	2.270754e+00	9.754511e-01	9.740016e-02	-9.756805e-01	-1.161351e+00	-2.402677e+00	7.073713e-01	1.151193e+01	6.899936e+01	8.505859e-01	
100  5991.78	2.240938e+00	1.169976e-01	2.250618e+00	9.763142e-01	9.379037e-02	-9.730425e-01	-1.141937e+00	-2.410605e+00	7.042627e-01	1.124100e+01	6.865768e+01	8.469240e-01	
38  5989.23	2.240788e+00	1.174526e-01	2.271317e+00	9.752564e-01	9.602523e-02	-9.437840e-01	-1.101554e+00	-2.367733e+00	6.978917e-01	1.144595e+01	6.804030e+01	8.461945e-01	
139  5989.29	2.245335e+00	1.179549e-01	2.255622e+00	9.698082e-01	9.205218e-02	-9.580874e-01	-1.124775e+00	-2.353144e+00	6.953164e-01	1.110483e+01	6.788467e+01	8.446978e-01	
599  5989.5	2.244482e+00	1.193280e-01	2.242479e+00	9.664699e-01	8.599189e-02	-9.647159e-01	-1.138754e+00	-2.373449e+00	6.902256e-01	1.061630e+01	6.765093e+01	8.479989e-01	
122  5989.31	2.244828e+00	1.183406e-01	2.317541e+00	9.689347e-01	1.042943e-01	-9.581202e-01	-1.163220e+00	-2.393061e+00	6.971152e-01	1.214224e+01	6.817818e+01	8.603741e-01	
125  5990.35	2.264992e+00	1.183118e-01	2.294250e+00	9.727041e-01	9.951747e-02	-9.540119e-01	-1.115663e+00	-2.422393e+00	6.963290e-01	1.167899e+01	6.813166e+01	8.544077e-01	
964  5989.72	2.265740e+00	1.187759e-01	2.265312e+00	9.686373e-01	9.264255e-02	-9.216196e-01	-1.209744e+00	-2.427869e+00	6.924152e-01	1.111044e+01	6.780995e+01	8.484305e-01	
31  5992.52	2.267798e+00	1.184192e-01	2.253902e+00	9.667886e-01	8.929103e-02	-9.332940e-01	-1.192965e+00	-2.445313e+00	6.982536e-01	1.081003e+01	6.838142e+01	8.465804e-01	
152  5992.03	2.249576e+00	1.185487e-01	2.246368e+00	9.676356e-01	8.740126e-02	-9.855424e-01	-1.156700e+00	-2.446610e+00	6.986893e-01	1.070334e+01	6.841804e+01	8.511379e-01	
160  5993.78	2.264019e+00	1.190697e-01	2.195664e+00	9.657968e-01	7.440675e-02	-9.365399e-01	-1.238900e+00	-2.402993e+00	6.961629e-01	9.518875e+00	6.829355e+01	8.389307e-01	
187  5993.05	2.247843e+00	1.195734e-01	2.175824e+00	9.647903e-01	7.162217e-02	-9.569263e-01	-1.304811e+00	-2.348338e+00	6.953161e-01	9.315323e+00	6.828082e+01	8.406917e-01	
131  5996.11	2.265642e+00	1.204841e-01	2.197144e+00	9.628014e-01	7.422396e-02	-1.009829e+00	-1.316557e+00	-2.325265e+00	6.997831e-01	9.526596e+00	6.905000e+01	8.537665e-01	
11  5995.33	2.252230e+00	1.202453e-01	2.189703e+00	9.633643e-01	7.321655e-02	-1.057429e+00	-1.361703e+00	-2.346625e+00	7.070253e-01	9.463425e+00	6.980714e+01	8.601239e-01	
85  5992.94	2.244441e+00	1.202478e-01	2.218310e+00	9.605312e-01	7.906906e-02	-1.034603e+00	-1.337587e+00	-2.354096e+00	7.014910e-01	1.001968e+01	6.913873e+01	8.609263e-01	
169  5993.23	2.237174e+00	1.202372e-01	2.243508e+00	9.640745e-01	8.433623e-02	-1.037249e+00	-1.326404e+00	-2.345506e+00	7.028567e-01	1.051242e+01	6.927720e+01	8.676862e-01	
57  5994.3	2.230106e+00	1.193222e-01	2.188257e+00	9.713731e-01	7.407676e-02	-1.062355e+00	-1.333916e+00	-2.358210e+00	7.105285e-01	9.584152e+00	6.994625e+01	8.603146e-01	
45  5995.03	2.224658e+00	1.200309e-01	2.230505e+00	9.708737e-01	8.304209e-02	-1.060496e+00	-1.378826e+00	-2.349622e+00	7.083173e-01	1.042960e+01	6.984138e+01	8.725055e-01	
103  5994.14	2.229592e+00	1.200861e-01	2.229694e+00	9.715466e-01	8.435523e-02	-1.098967e+00	-1.347127e+00	-2.397385e+00	7.073186e-01	1.052927e+01	6.974772e+01	8.753358e-01	
15  5995.66	2.223160e+00	1.214596e-01	2.202527e+00	9.687348e-01	7.818501e-02	-1.102381e+00	-1.354166e+00	-2.399061e+00	7.034953e-01	1.002530e+01	6.961444e+01	8.757124e-01	
158  5992.14	2.217975e+00	1.205349e-01	2.162201e+00	9.656869e-01	6.673045e-02	-1.085895e+00	-1.387026e+00	-2.408120e+00	7.044321e-01	8.945419e+00	6.948733e+01	8.620577e-01	
313  5992.66	2.226630e+00	1.220139e-01	2.178062e+00	9.634533e-01	7.017379e-02	-1.117307e+00	-1.384041e+00	-2.422277e+00	6.991127e-01	9.278824e+00	6.924707e+01	8.723033e-01	
23  5992.27	2.228003e+00	1.232736e-01	2.233838e+00	9.582602e-01	7.909530e-02	-1.106523e+00	-1.365102e+00	-2.430918e+00	6.930841e-01	1.013339e+01	6.886551e+01	8.846217e-01	
10  5992.18	2.226101e+00	1.221708e-01	2.165397e+00	9.588724e-01	6.543631e-02	-1.095809e+00	-1.384541e+00	-2.505332e+00	7.008950e-01	8.830307e+00	6.948957e+01	8.691092e-01	
28  5994.55	2.209202e+00	1.229552e-01	2.184236e+00	9.623361e-01	6.817979e-02	-1.118458e+00	-1.372883e+00	-2.548062e+00	7.000029e-01	9.155289e+00	6.953383e+01	8.809720e-01	
59  5993.61	2.218299e+00	1.213555e-01	2.169667e+00	9.588905e-01	6.706911e-02	-1.100285e+00	-1.403057e+00	-2.572402e+00	7.054515e-01	8.991043e+00	6.980809e+01	8.695689e-01	
206  5992.43	2.236356e+00	1.217676e-01	2.150442e+00	9.628959e-01	6.261198e-02	-1.111549e+00	-1.387226e+00	-2.605663e+00	7.074804e-01	8.520767e+00	7.019423e+01	8.697686e-01	
57  5992.5	2.232451e+00	1.216041e-01	2.194911e+00	9.614635e-01	7.336121e-02	-1.084953e+00	-1.413270e+00	-2.590759e+00	7.055624e-01	9.554672e+00	6.991605e+01	8.751587e-01	
126  5996.36	2.222061e+00	1.218356e-01	2.193224e+00	9.611039e-01	7.234011e-02	-1.098965e+00	-1.413379e+00	-2.585683e+00	7.068477e-01	9.493607e+00	7.010021e+01	8.780962e-01	
59  5992.81	2.213439e+00	1.222591e-01	2.222880e+00	9.649215e-01	7.960182e-02	-1.134205e+00	-1.364860e+00	-2.575833e+00	7.057707e-01	1.019937e+01	7.005367e+01	8.893353e-01	
390  5992.22	2.223725e+00	1.230564e-01	2.224694e+00	9.640653e-01	8.037651e-02	-1.124436e+00	-1.362088e+00	-2.620369e+00	6.996280e-01	1.025552e+01	6.954942e+01	8.903121e-01	
473  5991.84	2.234813e+00	1.223877e-01	2.265562e+00	9.650871e-01	8.874063e-02	-1.116319e+00	-1.383000e+00	-2.593459e+00	7.038430e-01	1.095322e+01	6.990802e+01	8.956249e-01	
32  5990.42	2.227787e+00	1.222413e-01	2.244664e+00	9.641485e-01	8.465300e-02	-1.114140e+00	-1.384436e+00	-2.577847e+00	7.029680e-01	1.061069e+01	6.975271e+01	8.901669e-01	
40  5991.06	2.221022e+00	1.216290e-01	2.230605e+00	9.672448e-01	8.262429e-02	-1.106578e+00	-1.412840e+00	-2.555675e+00	7.051751e-01	1.043521e+01	6.984843e+01	8.862338e-01	
109  5989.68	2.226250e+00	1.222262e-01	2.226034e+00	9.604805e-01	7.938122e-02	-1.044088e+00	-1.391308e+00	-2.565630e+00	6.953820e-01	1.014041e+01	6.887143e+01	8.767508e-01	
84  5991.07	2.233569e+00	1.233964e-01	2.220819e+00	9.601473e-01	7.775828e-02	-1.040741e+00	-1.362338e+00	-2.594625e+00	6.886622e-01	9.997223e+00	6.841663e+01	8.781527e-01	
77  5990.61	2.223711e+00	1.227738e-01	2.269445e+00	9.626422e-01	8.901330e-02	-1.032128e+00	-1.382723e+00	-2.582941e+00	6.893140e-01	1.102200e+01	6.831869e+01	8.857956e-01	
62  5992.32	2.233815e+00	1.238548e-01	2.221476e+00	9.592395e-01	7.700131e-02	-1.021965e+00	-1.385499e+00	-2.586170e+00	6.827174e-01	9.935455e+00	6.787973e+01	8.770229e-01	
214  5993.66	2.231425e+00	1.229696e-01	2.262545e+00	9.612095e-01	8.891692e-02	-1.038384e+00	-1.334409e+00	-2.647676e+00	6.889790e-01	1.099393e+01	6.834610e+01	8.846560e-01	
