37  5996.88	2.225084e+00	1.194732e-01	2.206292e+00	9.744589e-01	8.167823e-02	-1.142532e+00	-6.229885e-01	-2.732240e+00	6.974684e-01	1.029202e+01	6.844416e+01	8.564907e-01	
51  5993.56	2.224938e+00	1.212958e-01	2.165201e+00	9.731076e-01	6.918672e-02	-1.179362e+00	-6.358972e-01	-2.723247e+00	6.959314e-01	9.180557e+00	6.870818e+01	8.602831e-01	
9  5994.22	2.240347e+00	1.217752e-01	2.136765e+00	9.698594e-01	6.064965e-02	-1.191582e+00	-5.697597e-01	-2.759964e+00	6.941535e-01	8.323532e+00	6.865919e+01	8.543699e-01	
228  5990.64	2.232874e+00	1.226628e-01	2.167492e+00	9.651500e-01	6.647250e-02	-1.200604e+00	-6.000993e-01	-2.797230e+00	6.926691e-01	8.926468e+00	6.868599e+01	8.654801e-01	
187  5991.93	2.242503e+00	1.225552e-01	2.219856e+00	9.608332e-01	7.833638e-02	-1.168819e+00	-6.138256e-01	-2.784749e+00	6.902114e-01	1.000986e+01	6.841033e+01	8.697783e-01	
18  5991.54	2.233581e+00	1.216468e-01	2.283637e+00	9.611590e-01	9.252329e-02	-1.174235e+00	-5.921076e-01	-2.747126e+00	6.915708e-01	1.127328e+01	6.832462e+01	8.779587e-01	
365  5991.19	2.253677e+00	1.216707e-01	2.258244e+00	9.614421e-01	8.771127e-02	-1.143815e+00	-5.904450e-01	-2.780488e+00	6.904506e-01	1.079318e+01	6.825413e+01	8.694483e-01	
203  5990.93	2.261894e+00	1.214571e-01	2.241853e+00	9.665061e-01	8.498631e-02	-1.122250e+00	-6.070634e-01	-2.799886e+00	6.907017e-01	1.052365e+01	6.825069e+01	8.652712e-01	
305  5989.68	2.243472e+00	1.205784e-01	2.262727e+00	9.651896e-01	9.045650e-02	-1.146592e+00	-5.967072e-01	-2.804431e+00	6.952267e-01	1.103604e+01	6.850142e+01	8.689657e-01	
394  5989	2.236239e+00	1.208291e-01	2.272044e+00	9.682563e-01	9.180547e-02	-1.115478e+00	-6.099282e-01	-2.743633e+00	6.920925e-01	1.118344e+01	6.819437e+01	8.690529e-01	
692  5987.57	2.242832e+00	1.194687e-01	2.250944e+00	9.682068e-01	8.870315e-02	-1.115164e+00	-6.591255e-01	-2.727316e+00	6.993433e-01	1.086057e+01	6.869914e+01	8.609832e-01	
99  5988.72	2.232818e+00	1.209303e-01	2.228157e+00	9.654111e-01	8.278449e-02	-1.109015e+00	-7.338723e-01	-2.710086e+00	6.923251e-01	1.040292e+01	6.823610e+01	8.625475e-01	
302  5990.42	2.225580e+00	1.219074e-01	2.226321e+00	9.635335e-01	8.108930e-02	-1.117042e+00	-7.322421e-01	-2.694521e+00	6.866849e-01	1.029483e+01	6.783229e+01	8.655240e-01	
121  5989.46	2.225856e+00	1.210754e-01	2.211260e+00	9.645871e-01	7.789295e-02	-1.138622e+00	-6.971061e-01	-2.693862e+00	6.920612e-01	9.984589e+00	6.822481e+01	8.614981e-01	
1  5991.97	2.225759e+00	1.192836e-01	2.183386e+00	9.675597e-01	7.514468e-02	-1.088816e+00	-6.879396e-01	-2.730902e+00	6.976780e-01	9.695053e+00	6.842370e+01	8.457954e-01	
66  5992.67	2.228108e+00	1.192604e-01	2.188270e+00	9.699190e-01	7.555585e-02	-1.119710e+00	-6.965047e-01	-2.701079e+00	6.981362e-01	9.723831e+00	6.847570e+01	8.498089e-01	
76  5991.75	2.226306e+00	1.177752e-01	2.171748e+00	9.709564e-01	7.248180e-02	-1.088889e+00	-6.594022e-01	-2.694828e+00	7.022021e-01	9.414993e+00	6.857448e+01	8.370146e-01	
23  5991.02	2.232974e+00	1.176847e-01	2.187120e+00	9.731472e-01	7.601372e-02	-1.107298e+00	-6.538633e-01	-2.740264e+00	7.078043e-01	9.719620e+00	6.922285e+01	8.438918e-01	
88  5994.03	2.239003e+00	1.177260e-01	2.183421e+00	9.657533e-01	7.379588e-02	-1.099066e+00	-6.506743e-01	-2.750984e+00	7.057460e-01	9.499924e+00	6.900534e+01	8.393070e-01	
90  5992.46	2.211614e+00	1.178892e-01	2.144323e+00	9.698285e-01	6.591546e-02	-1.106760e+00	-6.128235e-01	-2.710401e+00	7.046748e-01	8.838730e+00	6.885288e+01	8.342898e-01	
608  5991.77	2.204355e+00	1.183063e-01	2.169246e+00	9.710174e-01	7.230563e-02	-1.117180e+00	-5.748416e-01	-2.664082e+00	6.982546e-01	9.471848e+00	6.820019e+01	8.391209e-01	
344  5992.04	2.201695e+00	1.179897e-01	2.215719e+00	9.699105e-01	8.283582e-02	-1.120786e+00	-5.727643e-01	-2.629775e+00	7.010678e-01	1.043661e+01	6.843654e+01	8.468506e-01	
466  5993.34	2.195450e+00	1.187288e-01	2.227599e+00	9.710507e-01	8.488477e-02	-1.101708e+00	-5.740349e-01	-2.679389e+00	6.970596e-01	1.065701e+01	6.814635e+01	8.515635e-01	
251  5990.72	2.206371e+00	1.191861e-01	2.244268e+00	9.713660e-01	8.877456e-02	-1.097517e+00	-5.682154e-01	-2.634297e+00	6.918625e-01	1.097708e+01	6.770514e+01	8.534504e-01	
288  5994.16	2.196548e+00	1.188213e-01	2.271624e+00	9.711721e-01	9.622119e-02	-1.106100e+00	-6.107463e-01	-2.628815e+00	6.948914e-01	1.164389e+01	6.792877e+01	8.601367e-01	
44  5992.03	2.208901e+00	1.193005e-01	2.234094e+00	9.712724e-01	8.461297e-02	-1.099732e+00	-6.074211e-01	-2.654074e+00	6.951806e-01	1.060367e+01	6.810630e+01	8.546521e-01	
304  5989.56	2.219452e+00	1.180255e-01	2.200424e+00	9.760111e-01	8.069238e-02	-1.125096e+00	-5.640149e-01	-2.620480e+00	7.028304e-01	1.019235e+01	6.869147e+01	8.455486e-01	
146  5990.56	2.213076e+00	1.189001e-01	2.179243e+00	9.722497e-01	7.528133e-02	-1.181038e+00	-5.786847e-01	-2.617725e+00	7.031866e-01	9.736115e+00	6.893112e+01	8.506419e-01	
331  5993.49	2.207167e+00	1.202596e-01	2.194874e+00	9.704334e-01	7.445833e-02	-1.204666e+00	-5.431567e-01	-2.579023e+00	6.996598e-01	9.707687e+00	6.884042e+01	8.598422e-01	
18  5988.82	2.222952e+00	1.193669e-01	2.246350e+00	9.710728e-01	8.936784e-02	-1.182497e+00	-5.528167e-01	-2.589843e+00	7.020969e-01	1.097989e+01	6.894275e+01	8.636624e-01	
45  5988.34	2.230020e+00	1.194581e-01	2.256210e+00	9.680803e-01	9.072625e-02	-1.182473e+00	-5.426723e-01	-2.616892e+00	7.018367e-01	1.107816e+01	6.895203e+01	8.646905e-01	
201  5988.9	2.230502e+00	1.192789e-01	2.249261e+00	9.673099e-01	8.883937e-02	-1.155672e+00	-4.727972e-01	-2.601021e+00	6.972723e-01	1.090970e+01	6.838815e+01	8.560158e-01	
497  5987.67	2.244478e+00	1.193561e-01	2.271302e+00	9.712002e-01	9.369018e-02	-1.181904e+00	-4.622276e-01	-2.578818e+00	7.007417e-01	1.128592e+01	6.883612e+01	8.638930e-01	
140  5989.4	2.228260e+00	1.189080e-01	2.259007e+00	9.701609e-01	9.109330e-02	-1.176346e+00	-4.664470e-01	-2.538284e+00	7.019083e-01	1.110483e+01	6.882210e+01	8.591342e-01	
200  5991.58	2.236312e+00	1.184143e-01	2.282384e+00	9.745284e-01	9.850866e-02	-1.179427e+00	-4.439497e-01	-2.550298e+00	7.053222e-01	1.169724e+01	6.911825e+01	8.629112e-01	
97  5990.15	2.235799e+00	1.188199e-01	2.301949e+00	9.684100e-01	1.014079e-01	-1.200494e+00	-4.581499e-01	-2.528044e+00	7.009539e-01	1.194992e+01	6.870910e+01	8.672327e-01	
192  5989.37	2.236243e+00	1.201522e-01	2.306537e+00	9.701521e-01	1.004221e-01	-1.177145e+00	-5.068854e-01	-2.559631e+00	6.955836e-01	1.190079e+01	6.842201e+01	8.736328e-01	
35  5990.63	2.245272e+00	1.191474e-01	2.307337e+00	9.718881e-01	1.034753e-01	-1.151267e+00	-5.066285e-01	-2.605824e+00	6.998536e-01	1.209732e+01	6.868552e+01	8.683480e-01	
756  5991.4	2.255488e+00	1.196748e-01	2.352935e+00	9.645003e-01	1.100575e-01	-1.176640e+00	-5.614028e-01	-2.556601e+00	6.994898e-01	1.261252e+01	6.879638e+01	8.794043e-01	
626  5989.59	2.246732e+00	1.201773e-01	2.298387e+00	9.668177e-01	9.785974e-02	-1.208281e+00	-5.648394e-01	-2.560360e+00	7.037453e-01	1.165091e+01	6.938971e+01	8.776489e-01	
187  5990.66	2.257865e+00	1.202518e-01	2.293802e+00	9.705210e-01	9.842681e-02	-1.238668e+00	-5.139969e-01	-2.588772e+00	7.043259e-01	1.166354e+01	6.950302e+01	8.798025e-01	
379  5991.3	2.262785e+00	1.199141e-01	2.338492e+00	9.678082e-01	1.072960e-01	-1.227274e+00	-5.503413e-01	-2.597403e+00	7.058324e-01	1.236826e+01	6.961037e+01	8.858643e-01	
1656  5991.41	2.274358e+00	1.185649e-01	2.309713e+00	9.720871e-01	1.030179e-01	-1.183453e+00	-5.839348e-01	-2.576189e+00	7.099462e-01	1.194431e+01	6.979830e+01	8.718889e-01	
220  5991.88	2.274292e+00	1.185308e-01	2.320609e+00	9.714779e-01	1.046620e-01	-1.142116e+00	-5.683118e-01	-2.579684e+00	7.071213e-01	1.207907e+01	6.945232e+01	8.684000e-01	
5  5990.65	2.272314e+00	1.186261e-01	2.314004e+00	9.720167e-01	1.047965e-01	-1.136249e+00	-5.583830e-01	-2.596037e+00	7.034728e-01	1.209872e+01	6.904218e+01	8.662241e-01	
324  5991.13	2.269688e+00	1.189260e-01	2.276498e+00	9.670468e-01	9.549745e-02	-1.094377e+00	-5.951063e-01	-2.573707e+00	6.963009e-01	1.134628e+01	6.828808e+01	8.536176e-01	
263  5991.17	2.255978e+00	1.199790e-01	2.230922e+00	9.707258e-01	8.352498e-02	-1.076150e+00	-5.375589e-01	-2.597014e+00	6.872698e-01	1.038467e+01	6.751209e+01	8.467169e-01	
222  5992.11	2.243504e+00	1.195439e-01	2.200432e+00	9.706135e-01	7.948148e-02	-1.102540e+00	-5.329587e-01	-2.574589e+00	6.902692e-01	1.004916e+01	6.770484e+01	8.422990e-01	
60  5988.65	2.254070e+00	1.187744e-01	2.257741e+00	9.699537e-01	9.132191e-02	-1.112297e+00	-5.198279e-01	-2.584743e+00	6.981550e-01	1.103885e+01	6.842302e+01	8.516435e-01	
403  5989.72	2.243894e+00	1.185560e-01	2.291041e+00	9.715925e-01	9.863607e-02	-1.077371e+00	-5.268804e-01	-2.589835e+00	6.921133e-01	1.168460e+01	6.767157e+01	8.529218e-01	
36  5989.58	2.255788e+00	1.186356e-01	2.291216e+00	9.695255e-01	9.912109e-02	-1.083897e+00	-4.899777e-01	-2.621668e+00	6.922527e-01	1.168741e+01	6.773455e+01	8.521714e-01	
264  5993.29	2.270449e+00	1.177694e-01	2.323343e+00	9.688578e-01	1.068403e-01	-1.023857e+00	-5.100133e-01	-2.596775e+00	6.896683e-01	1.224893e+01	6.727981e+01	8.459429e-01	
186  5992.42	2.257090e+00	1.167654e-01	2.253433e+00	9.700464e-01	9.083940e-02	-1.049572e+00	-5.198707e-01	-2.560482e+00	7.008009e-01	1.094058e+01	6.824204e+01	8.346409e-01	
21  5991.73	2.262957e+00	1.165742e-01	2.221506e+00	9.738705e-01	8.401852e-02	-1.050409e+00	-5.363225e-01	-2.548711e+00	7.024330e-01	1.032993e+01	6.839638e+01	8.293973e-01	
2  5994.2	2.239279e+00	1.168417e-01	2.203019e+00	9.701362e-01	8.224353e-02	-1.068154e+00	-4.788489e-01	-2.570689e+00	6.965943e-01	1.024710e+01	6.774255e+01	8.262351e-01	
27  5993.29	2.234431e+00	1.177420e-01	2.223790e+00	9.733999e-01	8.314662e-02	-1.101025e+00	-5.551367e-01	-2.587960e+00	7.021497e-01	1.036221e+01	6.858021e+01	8.434822e-01	
294  5992.21	2.218184e+00	1.191837e-01	2.266355e+00	9.743608e-01	9.472548e-02	-1.139631e+00	-5.854925e-01	-2.610778e+00	7.003312e-01	1.145438e+01	6.868329e+01	8.646639e-01	
254  5989.22	2.220753e+00	1.198050e-01	2.231086e+00	9.696788e-01	8.380766e-02	-1.138381e+00	-5.818905e-01	-2.628081e+00	6.971338e-01	1.050821e+01	6.847592e+01	8.584607e-01	
341  5988.34	2.223316e+00	1.194671e-01	2.258789e+00	9.678096e-01	9.025937e-02	-1.115583e+00	-6.082124e-01	-2.645628e+00	6.956456e-01	1.105850e+01	6.823318e+01	8.596257e-01	
108  5993.8	2.208101e+00	1.190761e-01	2.272914e+00	9.693142e-01	9.601751e-02	-1.108761e+00	-6.339003e-01	-2.641013e+00	6.965638e-01	1.159335e+01	6.820524e+01	8.620432e-01	
125  5992.28	2.228286e+00	1.196208e-01	2.273476e+00	9.764189e-01	9.502427e-02	-1.118557e+00	-6.283436e-01	-2.585411e+00	6.960306e-01	1.145718e+01	6.832535e+01	8.656775e-01	
105  5991.46	2.218794e+00	1.185345e-01	2.200375e+00	9.771472e-01	7.956458e-02	-1.105068e+00	-6.531963e-01	-2.615216e+00	7.012952e-01	1.010391e+01	6.863736e+01	8.485749e-01	
477  5991.53	2.213843e+00	1.190631e-01	2.200550e+00	9.759206e-01	8.030920e-02	-1.142069e+00	-6.449877e-01	-2.633186e+00	7.007047e-01	1.019656e+01	6.868623e+01	8.544767e-01	
89  5990.74	2.215595e+00	1.186631e-01	2.156095e+00	9.709932e-01	6.844150e-02	-1.182127e+00	-6.096121e-01	-2.636945e+00	7.060460e-01	9.082993e+00	6.921354e+01	8.464844e-01	
171  5990.36	2.212344e+00	1.191370e-01	2.168280e+00	9.678131e-01	7.124501e-02	-1.207229e+00	-5.776081e-01	-2.671790e+00	7.063127e-01	9.365860e+00	6.935338e+01	8.525089e-01	
222  5990.78	2.206148e+00	1.194245e-01	2.180444e+00	9.670271e-01	7.255636e-02	-1.232902e+00	-5.482575e-01	-2.668007e+00	7.075463e-01	9.512558e+00	6.955498e+01	8.583671e-01	
15  5989.85	2.217471e+00	1.192591e-01	2.216528e+00	9.719448e-01	8.155209e-02	-1.222320e+00	-5.618575e-01	-2.632882e+00	7.088382e-01	1.030220e+01	6.969626e+01	8.647974e-01	
166  5992.66	2.222400e+00	1.194663e-01	2.255341e+00	9.716486e-01	9.211438e-02	-1.250146e+00	-5.691351e-01	-2.638024e+00	7.080605e-01	1.121994e+01	6.966644e+01	8.754468e-01	
94  5990.48	2.241959e+00	1.206355e-01	2.289577e+00	9.695551e-01	9.696823e-02	-1.196791e+00	-5.737240e-01	-2.665717e+00	7.019540e-01	1.160318e+01	6.928033e+01	8.799875e-01	
69  5993.39	2.265334e+00	1.190902e-01	2.267681e+00	9.638572e-01	9.222433e-02	-1.169527e+00	-5.608027e-01	-2.626840e+00	7.024639e-01	1.108377e+01	6.902108e+01	8.609993e-01	
95  5993	2.250630e+00	1.200928e-01	2.309316e+00	9.675193e-01	1.019391e-01	-1.195541e+00	-5.588216e-01	-2.637225e+00	7.040333e-01	1.197659e+01	6.941237e+01	8.793753e-01	
101  5992.45	2.246105e+00	1.202786e-01	2.315935e+00	9.700213e-01	1.042534e-01	-1.197978e+00	-5.654492e-01	-2.617613e+00	6.990114e-01	1.218716e+01	6.886481e+01	8.810725e-01	
103  5993.79	2.242658e+00	1.214124e-01	2.353253e+00	9.661291e-01	1.077284e-01	-1.166605e+00	-5.716975e-01	-2.599410e+00	6.909419e-01	1.251846e+01	6.822102e+01	8.871862e-01	
13  5992.57	2.271716e+00	1.206657e-01	2.316682e+00	9.696157e-01	1.018598e-01	-1.112606e+00	-5.947748e-01	-2.597710e+00	6.914952e-01	1.191483e+01	6.817381e+01	8.714901e-01	
157  5991.99	2.271958e+00	1.194506e-01	2.265640e+00	9.690475e-01	9.163812e-02	-1.133321e+00	-5.959674e-01	-2.554341e+00	6.974193e-01	1.102481e+01	6.854624e+01	8.584668e-01	
198  5991.08	2.256409e+00	1.185029e-01	2.189332e+00	9.666046e-01	7.391678e-02	-1.122733e+00	-6.241213e-01	-2.516495e+00	7.025940e-01	9.485886e+00	6.887123e+01	8.400394e-01	
139  5992.2	2.248464e+00	1.177239e-01	2.185218e+00	9.688289e-01	7.538732e-02	-1.119239e+00	-6.047059e-01	-2.481685e+00	7.009154e-01	9.624161e+00	6.846840e+01	8.343938e-01	
136  5991.31	2.225666e+00	1.173178e-01	2.182331e+00	9.715041e-01	7.678101e-02	-1.136955e+00	-5.835704e-01	-2.451189e+00	7.055207e-01	9.808060e+00	6.884551e+01	8.359852e-01	
1207  5987.63	2.229917e+00	1.188416e-01	2.273827e+00	9.713488e-01	9.511732e-02	-1.183812e+00	-5.697926e-01	-2.466833e+00	7.037606e-01	1.144174e+01	6.902474e+01	8.647453e-01	
257  5990.4	2.238437e+00	1.185792e-01	2.252952e+00	9.749866e-01	9.063692e-02	-1.191982e+00	-6.544524e-01	-2.443633e+00	7.101974e-01	1.102341e+01	6.974326e+01	8.648746e-01	
113  5990.1	2.227838e+00	1.196647e-01	2.252552e+00	9.706261e-01	8.981245e-02	-1.186065e+00	-6.681027e-01	-2.462212e+00	7.001336e-01	1.100937e+01	6.880075e+01	8.664576e-01	
218  5991	2.225673e+00	1.185994e-01	2.275633e+00	9.698244e-01	9.682852e-02	-1.183940e+00	-6.635705e-01	-2.470088e+00	7.069918e-01	1.159195e+01	6.933428e+01	8.672792e-01	
255  5988.46	2.236486e+00	1.193490e-01	2.260379e+00	9.718228e-01	9.198767e-02	-1.197697e+00	-6.940040e-01	-2.491340e+00	7.076324e-01	1.116379e+01	6.962120e+01	8.709591e-01	
57  5989.43	2.232120e+00	1.208034e-01	2.242041e+00	9.663542e-01	8.443981e-02	-1.233303e+00	-6.734527e-01	-2.482310e+00	7.039476e-01	1.055313e+01	6.953010e+01	8.746810e-01	
192  5990.58	2.232354e+00	1.209415e-01	2.296221e+00	9.659430e-01	9.596085e-02	-1.232373e+00	-6.413743e-01	-2.474586e+00	7.022223e-01	1.155826e+01	6.936239e+01	8.840903e-01	
71  5990.31	2.238300e+00	1.195601e-01	2.312942e+00	9.680502e-01	1.037101e-01	-1.205177e+00	-6.264055e-01	-2.484527e+00	7.034050e-01	1.215067e+01	6.917915e+01	8.780202e-01	
40  5990.3	2.236114e+00	1.199002e-01	2.306541e+00	9.682512e-01	9.931740e-02	-1.168182e+00	-6.253612e-01	-2.471617e+00	6.998299e-01	1.180392e+01	6.884299e+01	8.739497e-01	
489  5989.36	2.242519e+00	1.190313e-01	2.261883e+00	9.714774e-01	9.103803e-02	-1.168779e+00	-5.960938e-01	-2.442109e+00	7.021783e-01	1.105710e+01	6.891810e+01	8.610722e-01	
454  5988.41	2.223551e+00	1.196618e-01	2.272675e+00	9.709418e-01	9.462866e-02	-1.198754e+00	-6.167414e-01	-2.463318e+00	7.020424e-01	1.144034e+01	6.900964e+01	8.711295e-01	
328  5988.21	2.234012e+00	1.196045e-01	2.255487e+00	9.722978e-01	9.047196e-02	-1.184829e+00	-6.300558e-01	-2.444308e+00	7.019843e-01	1.104868e+01	6.901442e+01	8.660563e-01	
5  5988.53	2.246061e+00	1.186614e-01	2.206784e+00	9.681648e-01	7.994009e-02	-1.171197e+00	-6.083843e-01	-2.475830e+00	7.052965e-01	1.006320e+01	6.919977e+01	8.494872e-01	
655  5987.8	2.249483e+00	1.182017e-01	2.262565e+00	9.711485e-01	9.309427e-02	-1.164279e+00	-6.272808e-01	-2.444384e+00	7.064225e-01	1.118906e+01	6.922777e+01	8.581770e-01	
222  5988.81	2.256565e+00	1.190701e-01	2.236330e+00	9.724405e-01	8.590382e-02	-1.131502e+00	-6.194049e-01	-2.464139e+00	6.995412e-01	1.056998e+01	6.865844e+01	8.525730e-01	
454  5989.71	2.256548e+00	1.188139e-01	2.213427e+00	9.694510e-01	8.127106e-02	-1.151499e+00	-5.495145e-01	-2.485457e+00	6.986919e-01	1.015445e+01	6.849953e+01	8.459009e-01	
43  5989.21	2.264186e+00	1.187903e-01	2.224215e+00	9.697631e-01	8.444531e-02	-1.143033e+00	-5.502656e-01	-2.473168e+00	6.997411e-01	1.041275e+01	6.863191e+01	8.468443e-01	
14  5990.38	2.263936e+00	1.187726e-01	2.231072e+00	9.704769e-01	8.401035e-02	-1.107649e+00	-5.832270e-01	-2.474656e+00	6.991944e-01	1.037766e+01	6.856464e+01	8.457770e-01	
813  5989.29	2.253519e+00	1.185076e-01	2.202739e+00	9.718153e-01	7.985366e-02	-1.120934e+00	-5.606691e-01	-2.479719e+00	7.000662e-01	1.003232e+01	6.857450e+01	8.410816e-01	
765  5988.67	2.245310e+00	1.181963e-01	2.194650e+00	9.749837e-01	7.854081e-02	-1.140876e+00	-6.350331e-01	-2.509515e+00	7.061758e-01	9.928436e+00	6.918711e+01	8.458721e-01	
165  5988.21	2.254082e+00	1.185426e-01	2.196957e+00	9.716125e-01	7.741716e-02	-1.140914e+00	-6.471561e-01	-2.472664e+00	7.041746e-01	9.810867e+00	6.905900e+01	8.454834e-01	
53  5991.07	2.237516e+00	1.193919e-01	2.244425e+00	9.709758e-01	8.623485e-02	-1.150080e+00	-6.434981e-01	-2.447874e+00	7.005913e-01	1.066403e+01	6.881062e+01	8.589408e-01	
187  5989.78	2.238035e+00	1.174817e-01	2.196056e+00	9.759888e-01	7.880936e-02	-1.115650e+00	-6.214925e-01	-2.483932e+00	7.050463e-01	9.959320e+00	6.886095e+01	8.396802e-01	
353  5987.94	2.245463e+00	1.185395e-01	2.230785e+00	9.713364e-01	8.590058e-02	-1.112050e+00	-5.987539e-01	-2.497691e+00	6.972388e-01	1.058963e+01	6.824179e+01	8.465547e-01	
132  5988.16	2.233136e+00	1.193079e-01	2.235397e+00	9.717737e-01	8.569348e-02	-1.123031e+00	-6.260523e-01	-2.499942e+00	6.970719e-01	1.062753e+01	6.837888e+01	8.541219e-01	
101  5988.46	2.229759e+00	1.202628e-01	2.238279e+00	9.686174e-01	8.519627e-02	-1.128853e+00	-6.203368e-01	-2.535562e+00	6.919333e-01	1.061490e+01	6.802633e+01	8.580782e-01	
121  5990.57	2.238407e+00	1.209323e-01	2.279920e+00	9.681806e-01	9.481593e-02	-1.136089e+00	-6.344290e-01	-2.507214e+00	6.893771e-01	1.144034e+01	6.792524e+01	8.684892e-01	
784  5990.03	2.241094e+00	1.205107e-01	2.235135e+00	9.675376e-01	8.489872e-02	-1.129439e+00	-5.660616e-01	-2.497798e+00	6.883461e-01	1.056155e+01	6.771935e+01	8.544110e-01	
298  5989.52	2.251549e+00	1.189525e-01	2.252746e+00	9.654734e-01	8.919600e-02	-1.126901e+00	-5.632899e-01	-2.526466e+00	6.966142e-01	1.086758e+01	6.828596e+01	8.512953e-01	
124  5989.97	2.260230e+00	1.178839e-01	2.215134e+00	9.687543e-01	8.254571e-02	-1.079868e+00	-5.204973e-01	-2.576302e+00	6.978153e-01	1.023727e+01	6.818370e+01	8.349533e-01	
731  5988.91	2.260143e+00	1.184056e-01	2.251352e+00	9.680489e-01	8.923507e-02	-1.089382e+00	-5.580049e-01	-2.572449e+00	6.967321e-01	1.083109e+01	6.818789e+01	8.457372e-01	
156  5988.83	2.259523e+00	1.195398e-01	2.298053e+00	9.688344e-01	9.867944e-02	-1.116540e+00	-5.381802e-01	-2.560519e+00	6.944552e-01	1.166354e+01	6.820451e+01	8.617254e-01	
269  5987.83	2.248985e+00	1.189275e-01	2.306471e+00	9.709416e-01	1.020082e-01	-1.146746e+00	-5.296336e-01	-2.572114e+00	7.010072e-01	1.195834e+01	6.877348e+01	8.664603e-01	
349  5989.02	2.252117e+00	1.193548e-01	2.261923e+00	9.717055e-01	9.291947e-02	-1.155683e+00	-5.334455e-01	-2.593450e+00	6.999231e-01	1.119467e+01	6.876036e+01	8.613054e-01	
572  5989.81	2.262110e+00	1.174649e-01	2.248223e+00	9.758770e-01	9.143571e-02	-1.141647e+00	-5.615347e-01	-2.561927e+00	7.086024e-01	1.098972e+01	6.933530e+01	8.512994e-01	
9  5990.5	2.254638e+00	1.185779e-01	2.258910e+00	9.738914e-01	9.279346e-02	-1.151588e+00	-5.900292e-01	-2.578182e+00	7.070268e-01	1.115677e+01	6.940439e+01	8.604910e-01	
211  5992.03	2.258331e+00	1.191878e-01	2.308570e+00	9.735661e-01	1.021476e-01	-1.147112e+00	-5.168701e-01	-2.588066e+00	7.025650e-01	1.194571e+01	6.903952e+01	8.690131e-01	
74  5993.49	2.245597e+00	1.187877e-01	2.262148e+00	9.734586e-01	9.150370e-02	-1.134097e+00	-5.862825e-01	-2.614838e+00	7.010944e-01	1.107816e+01	6.874126e+01	8.595864e-01	
2803  5987.24	2.248184e+00	1.188599e-01	2.249473e+00	9.706926e-01	8.928638e-02	-1.117890e+00	-5.684808e-01	-2.650184e+00	7.002200e-01	1.088162e+01	6.866476e+01	8.548482e-01	
252  5989.22	2.230010e+00	1.181464e-01	2.227982e+00	9.748024e-01	8.672086e-02	-1.081488e+00	-5.734349e-01	-2.666993e+00	6.991972e-01	1.069772e+01	6.833048e+01	8.462716e-01	
41  5989.4	2.222900e+00	1.176342e-01	2.204902e+00	9.725388e-01	8.077482e-02	-1.091503e+00	-5.657333e-01	-2.634896e+00	7.018037e-01	1.018112e+01	6.848582e+01	8.399252e-01	
374  5989.05	2.233411e+00	1.173212e-01	2.185277e+00	9.732463e-01	7.644580e-02	-1.076558e+00	-5.718065e-01	-2.630529e+00	7.008049e-01	9.753311e+00	6.832056e+01	8.325371e-01	
450  5989.72	2.255169e+00	1.191567e-01	2.169821e+00	9.729334e-01	7.200898e-02	-1.140748e+00	-5.604520e-01	-2.662391e+00	7.024801e-01	9.325150e+00	6.901440e+01	8.442027e-01	
401  5990.32	2.234206e+00	1.184521e-01	2.154376e+00	9.680769e-01	6.770311e-02	-1.135203e+00	-5.388545e-01	-2.684943e+00	7.039327e-01	8.962967e+00	6.895998e+01	8.371014e-01	
494  5989.65	2.242630e+00	1.189848e-01	2.176023e+00	9.684276e-01	7.354196e-02	-1.162242e+00	-5.518434e-01	-2.653265e+00	7.029859e-01	9.495712e+00	6.900066e+01	8.455296e-01	
161  5989.02	2.239219e+00	1.177310e-01	2.194421e+00	9.710387e-01	7.871512e-02	-1.105763e+00	-6.051604e-01	-2.667973e+00	7.035049e-01	9.949493e+00	6.874582e+01	8.404198e-01	
30  5992.66	2.235922e+00	1.189140e-01	2.220673e+00	9.702467e-01	8.378422e-02	-1.100494e+00	-6.033897e-01	-2.667462e+00	6.941757e-01	1.043661e+01	6.796634e+01	8.478929e-01	
16  5991.82	2.229903e+00	1.181659e-01	2.202695e+00	9.737562e-01	7.867352e-02	-1.117153e+00	-6.192018e-01	-2.673645e+00	7.062788e-01	9.983185e+00	6.915385e+01	8.481507e-01	
273  5988.6	2.240930e+00	1.187468e-01	2.230819e+00	9.708396e-01	8.471124e-02	-1.154125e+00	-5.742728e-01	-2.689896e+00	7.049904e-01	1.050119e+01	6.917222e+01	8.569144e-01	
154  5990.08	2.247394e+00	1.194543e-01	2.281832e+00	9.730392e-01	9.562582e-02	-1.143960e+00	-5.596876e-01	-2.706188e+00	7.023145e-01	1.144034e+01	6.904870e+01	8.687705e-01	
2  5989.22	2.249713e+00	1.192393e-01	2.342715e+00	9.667173e-01	1.083870e-01	-1.103334e+00	-5.923263e-01	-2.706054e+00	6.976604e-01	1.248477e+01	6.846889e+01	8.723715e-01	
489  5989.38	2.227036e+00	1.181261e-01	2.312651e+00	9.720169e-01	1.039057e-01	-1.073275e+00	-6.089421e-01	-2.684530e+00	6.979814e-01	1.216611e+01	6.818067e+01	8.614378e-01	
