2  343.935	6.720659e+01	7.681491e+01	4.956605e+01	4.455709e+08	3.441485e+08	
8  344.316	6.677449e+01	8.193704e+01	5.066474e+01	3.233168e+08	4.488931e+08	
1  343.732	6.709076e+01	7.823653e+01	5.035581e+01	4.384892e+08	4.041525e+08	
4  345.097	6.576928e+01	8.045774e+01	5.063872e+01	4.046449e+08	3.787822e+08	
4  344.385	6.625046e+01	7.957934e+01	5.032015e+01	3.625200e+08	3.519426e+08	
3  344.674	6.723985e+01	7.932485e+01	4.937262e+01	3.575504e+08	4.506504e+08	
2  343.49	6.799161e+01	8.441974e+01	4.987800e+01	1.920757e+08	4.932328e+08	
20  343.232	6.736514e+01	8.755628e+01	5.101599e+01	3.606513e+08	4.041130e+08	
# After 1115 accepted steps: update proposal with max(R-1) = 1.466274 and jumping factor = 2.400000 
37  343.678	6.893623e+01	8.586850e+01	5.001338e+01	1.370930e+08	4.174301e+08	
64  343.432	6.865035e+01	8.606071e+01	5.012921e+01	2.828745e+08	2.362069e+08	
8  346.537	7.003606e+01	8.092466e+01	4.867766e+01	1.585576e+08	1.813635e+08	
2  345.71	6.985338e+01	8.050521e+01	4.867042e+01	1.024653e+08	2.992252e+08	
1  345.438	6.971056e+01	7.153278e+01	4.874051e+01	4.567899e+08	2.995365e+08	
3  345.383	6.928659e+01	7.512109e+01	4.915864e+01	2.547877e+08	3.439091e+08	
1  344.083	6.812153e+01	8.489013e+01	5.002208e+01	2.248726e+08	1.708186e+08	
7  343.943	6.695504e+01	8.020378e+01	4.977096e+01	2.221540e+08	4.177181e+08	
1  343.241	6.756620e+01	8.336245e+01	4.992567e+01	3.467174e+08	5.550197e+08	
5  343.832	6.860081e+01	8.497433e+01	4.981519e+01	2.712054e+08	5.499587e+08	
5  344.244	6.778138e+01	8.382800e+01	5.011546e+01	3.745564e+07	3.864597e+08	
1  343.84	6.693630e+01	8.469355e+01	5.049020e+01	3.208281e+08	2.774729e+08	
4  343.524	6.705308e+01	8.553309e+01	5.019778e+01	1.704419e+08	2.488310e+08	
3  344.178	6.630658e+01	8.744876e+01	5.121170e+01	1.413391e+07	3.477111e+08	
7  344.684	6.755752e+01	8.650463e+01	5.071779e+01	1.795651e+07	4.540972e+08	
# After 1130 accepted steps: update proposal with max(R-1) = 1.138292 and jumping factor = 2.400000 
27  343.642	6.676756e+01	8.793943e+01	5.120043e+01	5.051705e+07	5.573501e+08	
3  343.272	6.715236e+01	7.967594e+01	4.991003e+01	3.675760e+08	1.716048e+09	
11  343.267	6.774259e+01	7.511845e+01	4.941312e+01	5.153650e+08	2.006648e+09	
1  343.195	6.725495e+01	7.770860e+01	4.997789e+01	6.583940e+08	2.123460e+09	
1  343.728	6.668738e+01	8.242899e+01	5.049007e+01	3.400891e+06	1.902443e+09	
2  344.886	6.712606e+01	7.810897e+01	5.060768e+01	1.174574e+09	1.484081e+09	
1  343.405	6.808849e+01	8.054727e+01	4.963834e+01	1.120628e+09	7.140951e+08	
3  343.748	6.825986e+01	7.797540e+01	4.963156e+01	4.166981e+08	7.851171e+08	
7  343.341	6.840367e+01	7.602067e+01	4.931903e+01	1.084746e+09	1.240889e+09	
2  345.18	6.913853e+01	7.206687e+01	4.816187e+01	1.434551e+09	1.036807e+09	
1  344.221	6.868411e+01	7.222824e+01	4.858831e+01	1.828278e+09	1.300672e+09	
1  344.34	6.947198e+01	7.482584e+01	4.850581e+01	2.440411e+09	1.815215e+09	
1  344.771	6.945723e+01	7.896843e+01	4.882665e+01	2.416483e+09	1.835289e+09	
2  344.438	6.882632e+01	7.833735e+01	4.935406e+01	2.565880e+09	1.682298e+09	
3  343.966	6.821909e+01	7.747738e+01	4.972512e+01	2.973817e+09	1.289185e+09	
3  343.306	6.718151e+01	7.644890e+01	5.011741e+01	2.810410e+09	5.234455e+08	
7  343.249	6.733623e+01	8.297321e+01	4.975141e+01	2.072010e+09	8.572999e+08	
6  343.103	6.779945e+01	7.609665e+01	4.964613e+01	2.373511e+09	1.524089e+09	
1  343.275	6.719876e+01	7.652514e+01	5.008773e+01	2.351035e+09	1.110303e+09	
1  343.197	6.781216e+01	7.831409e+01	4.972964e+01	2.189836e+09	1.828363e+09	
2  343.344	6.770509e+01	8.188481e+01	4.988119e+01	2.196649e+09	7.635807e+08	
1  343.908	6.635999e+01	8.177757e+01	5.052100e+01	1.594233e+09	1.704284e+09	
1  345.455	6.761886e+01	7.451533e+01	4.896896e+01	1.943033e+09	2.872203e+09	
2  344.528	6.948781e+01	7.137942e+01	4.866716e+01	1.159670e+09	3.094233e+09	
2  343.6	6.876461e+01	7.182591e+01	4.903929e+01	2.058933e+09	3.302408e+09	
4  343.963	6.685640e+01	7.375183e+01	4.985625e+01	1.101320e+09	1.979747e+09	
2  343.27	6.711408e+01	7.366146e+01	4.999629e+01	1.103870e+09	3.136397e+09	
4  344.33	6.929665e+01	7.475671e+01	4.837222e+01	7.389587e+08	2.792946e+09	
1  344.051	6.901413e+01	7.786146e+01	4.904777e+01	8.504200e+08	3.405838e+09	
2  343.809	6.844062e+01	7.415912e+01	4.881612e+01	1.637027e+09	3.843982e+09	
3  343.213	6.732780e+01	7.367426e+01	4.978342e+01	1.735214e+09	4.682208e+09	
1  343.512	6.697962e+01	7.639516e+01	4.991731e+01	1.817381e+09	4.631402e+09	
3  343.464	6.736145e+01	7.429519e+01	5.012570e+01	1.341482e+09	4.998184e+09	
4  344.423	6.668408e+01	7.264614e+01	5.063504e+01	9.496935e+08	3.910506e+09	
3  345.396	6.829316e+01	7.314435e+01	4.995321e+01	3.983242e+08	4.060606e+09	
1  344.574	6.859175e+01	7.308604e+01	4.958038e+01	9.463041e+08	3.792018e+09	
2  343.841	6.863301e+01	7.263912e+01	4.934588e+01	1.072453e+09	3.494745e+09	
6  344.879	6.910652e+01	7.121895e+01	4.920665e+01	5.322282e+08	4.067979e+09	
1  344.563	6.950352e+01	7.290000e+01	4.826718e+01	4.687234e+08	3.368005e+09	
3  343.914	6.753829e+01	7.493557e+01	4.932471e+01	8.506507e+08	2.406306e+09	
3  343.742	6.894446e+01	7.140723e+01	4.887776e+01	8.918976e+08	2.434691e+09	
4  343.971	6.642278e+01	7.414185e+01	5.031062e+01	3.621513e+08	2.029156e+09	
1  343.988	6.650767e+01	7.872816e+01	5.064841e+01	3.120593e+08	2.241093e+09	
1  345.961	6.606010e+01	7.623173e+01	5.012090e+01	1.716438e+09	3.571049e+09	
3  344.842	6.587048e+01	8.051342e+01	5.060955e+01	1.422274e+09	2.880711e+09	
2  345.394	6.564671e+01	8.404105e+01	5.127616e+01	1.256026e+09	2.922210e+09	
6  344.557	6.818946e+01	8.432356e+01	4.935339e+01	5.063467e+08	2.987596e+09	
2  344.137	6.786742e+01	8.359907e+01	4.926299e+01	5.109899e+08	3.627719e+09	
3  343.334	6.803682e+01	8.164605e+01	4.921119e+01	8.278775e+08	2.768435e+09	
3  343.613	6.886081e+01	8.314427e+01	4.909399e+01	6.301023e+08	1.890684e+09	
1  344.42	6.779836e+01	8.266194e+01	5.012206e+01	6.448902e+08	2.189401e+09	
2  345.743	6.609423e+01	7.590929e+01	5.124397e+01	1.013376e+08	2.353108e+09	
3  344.736	6.624971e+01	7.267418e+01	5.066863e+01	6.789262e+08	2.200498e+09	
6  344.439	6.610137e+01	7.483327e+01	5.048902e+01	1.199706e+09	1.955088e+09	
2  343.911	6.840337e+01	7.945216e+01	4.880251e+01	1.108978e+09	1.715743e+09	
4  344.515	6.926623e+01	8.044924e+01	4.895276e+01	8.280604e+08	2.187794e+09	
1  346.579	6.988901e+01	8.161817e+01	4.884742e+01	4.921752e+08	2.016803e+09	
# After 1187 accepted steps: update proposal with max(R-1) = 1.138292 and jumping factor = 2.400000 
6  345.178	6.892338e+01	8.533024e+01	4.996075e+01	8.110962e+08	1.228016e+09	
2  345.047	6.920160e+01	7.520769e+01	4.916314e+01	2.639670e+09	3.235260e+09	
1  346.633	6.933048e+01	7.726087e+01	4.933853e+01	1.808059e+09	3.516823e+09	
1  344.692	6.847935e+01	7.672422e+01	4.969253e+01	1.342491e+09	4.832772e+09	
3  344.502	6.903695e+01	8.148019e+01	4.918522e+01	8.053603e+07	4.592813e+09	
9  343.334	6.851217e+01	7.606489e+01	4.907875e+01	1.928749e+08	6.975267e+09	
1  343.911	6.886452e+01	7.043046e+01	4.873782e+01	1.956234e+09	9.147208e+09	
1  344.658	6.950474e+01	7.198648e+01	4.872081e+01	1.959746e+09	9.110840e+09	
5  343.499	6.869259e+01	7.175889e+01	4.908535e+01	7.410430e+08	1.061736e+10	
6  343.971	6.909669e+01	7.019802e+01	4.872526e+01	1.089380e+09	1.208065e+10	
2  346.301	6.975233e+01	6.890412e+01	4.774839e+01	1.360883e+09	1.297352e+10	
1  343.837	6.759146e+01	7.146997e+01	4.932100e+01	6.159317e+08	1.182564e+10	
21  343.199	6.818230e+01	7.054000e+01	4.924688e+01	2.043418e+07	1.083788e+10	
3  343.721	6.775438e+01	7.009882e+01	4.945265e+01	2.473586e+08	9.464308e+09	
9  344.535	6.832374e+01	7.172224e+01	4.869092e+01	3.150871e+08	1.077785e+10	
2  344.412	6.834278e+01	7.131221e+01	4.870789e+01	3.547738e+08	9.605419e+09	
1  344.109	6.904193e+01	7.089471e+01	4.850432e+01	5.800916e+08	9.459445e+09	
1  344.026	6.922956e+01	7.486121e+01	4.871091e+01	8.089695e+08	8.683629e+09	
3  344.357	6.947860e+01	7.483134e+01	4.853330e+01	1.788580e+09	1.016130e+10	
5  344.41	6.835224e+01	8.236345e+01	4.973543e+01	2.605448e+09	1.040916e+10	
5  344.398	6.869524e+01	7.432526e+01	4.945617e+01	2.427475e+09	1.100503e+10	
2  343.329	6.850052e+01	7.515400e+01	4.907875e+01	2.938422e+09	9.690260e+09	
2  343.879	6.902125e+01	8.018777e+01	4.894652e+01	3.066705e+09	1.039052e+10	
3  343.128	6.788054e+01	8.072806e+01	4.943301e+01	2.458538e+09	9.255276e+09	
2  343.848	6.696899e+01	7.966254e+01	5.044820e+01	2.828007e+09	8.752078e+09	
5  343.689	6.697050e+01	7.612763e+01	4.984443e+01	3.899760e+09	1.001897e+10	
4  343.347	6.792471e+01	8.448189e+01	4.960921e+01	3.720568e+09	9.429229e+09	
2  343.587	6.850362e+01	8.237327e+01	4.938132e+01	3.414768e+09	8.908528e+09	
2  343.766	6.862053e+01	7.953179e+01	4.933138e+01	3.961713e+09	8.312049e+09	
6  343.296	6.776886e+01	8.109967e+01	4.981663e+01	4.126749e+09	8.278026e+09	
1  345.706	6.762482e+01	8.619454e+01	5.069050e+01	5.857364e+09	1.015791e+10	
1  344.803	6.667288e+01	8.053321e+01	5.082008e+01	5.697038e+09	8.821420e+09	
3  343.429	6.803475e+01	8.603547e+01	5.030966e+01	4.909480e+09	7.898263e+09	
3  344.102	6.623324e+01	7.572327e+01	5.051375e+01	4.294136e+09	7.267021e+09	
1  344.006	6.631989e+01	7.633997e+01	5.044138e+01	3.449119e+09	7.176240e+09	
2  343.296	6.745831e+01	7.920358e+01	4.999810e+01	2.478077e+09	7.217740e+09	
5  343.29	6.706652e+01	7.887170e+01	5.009921e+01	2.678220e+09	7.075293e+09	
1  344.903	6.740222e+01	7.129744e+01	5.003520e+01	3.740709e+09	8.224569e+09	
4  343.54	6.876400e+01	7.566361e+01	4.902349e+01	3.215575e+09	9.349069e+09	
2  343.263	6.769647e+01	7.593123e+01	4.984514e+01	2.495112e+09	8.674311e+09	
4  343.707	6.802810e+01	8.177948e+01	4.979354e+01	3.068708e+09	7.680204e+09	
1  343.669	6.851058e+01	7.993151e+01	4.939434e+01	1.835985e+09	7.204801e+09	
1  346.235	6.879523e+01	8.180697e+01	4.970992e+01	1.740830e+09	9.331255e+09	
2  345.133	6.798311e+01	8.269351e+01	5.012798e+01	2.477322e+09	9.972737e+09	
2  343.272	6.711051e+01	7.928297e+01	4.996854e+01	2.699581e+09	1.024420e+10	
1  343.3	6.731212e+01	7.931091e+01	5.006848e+01	2.817276e+09	1.059193e+10	
1  344.854	6.943103e+01	7.618889e+01	4.888347e+01	2.454513e+09	9.940329e+09	
5  345.427	7.010161e+01	7.173299e+01	4.810218e+01	2.448747e+09	9.367950e+09	
1  345.646	7.012439e+01	6.960265e+01	4.797231e+01	2.644540e+09	9.067109e+09	
9  343.927	6.905779e+01	7.076878e+01	4.877712e+01	2.408239e+09	8.160490e+09	
2  343.699	6.770567e+01	7.169201e+01	4.936251e+01	4.635554e+09	8.482557e+09	
1  343.778	6.831338e+01	7.758840e+01	4.888751e+01	3.439748e+09	6.392091e+09	
3  343.48	6.837583e+01	7.700397e+01	4.897440e+01	4.931691e+09	7.368948e+09	
3  343.475	6.718956e+01	8.646096e+01	5.065667e+01	2.753139e+09	4.417931e+09	
3  344.625	6.585389e+01	8.400287e+01	5.081777e+01	3.330971e+09	5.279924e+09	
1  343.1	6.773639e+01	8.388751e+01	4.975782e+01	2.471037e+09	7.403015e+09	
1  343.112	6.791592e+01	8.502732e+01	4.991850e+01	1.609826e+09	7.943574e+09	
1  344.168	6.739245e+01	8.447929e+01	4.966139e+01	2.345735e+09	6.721279e+09	
3  344.559	6.690644e+01	8.414358e+01	4.976967e+01	2.800422e+09	5.937848e+09	
1  344.004	6.685470e+01	8.284086e+01	4.984872e+01	2.657583e+09	7.090434e+09	
2  343.779	6.667266e+01	8.428161e+01	5.014885e+01	3.028958e+09	7.086980e+09	
1  343.956	6.672705e+01	8.025389e+01	5.057813e+01	2.663740e+09	6.103281e+09	
5  344.274	6.679715e+01	7.957967e+01	5.064412e+01	4.168217e+09	4.921505e+09	
4  343.336	6.802040e+01	8.141627e+01	4.965895e+01	2.465875e+09	5.148173e+09	
2  343.776	6.883078e+01	7.483772e+01	4.869463e+01	2.972921e+09	7.312427e+09	
1  344.505	6.734060e+01	7.579356e+01	4.933161e+01	2.657779e+09	7.386329e+09	
2  343.107	6.769255e+01	7.638798e+01	4.957517e+01	3.460212e+09	7.875858e+09	
4  344.105	6.928546e+01	7.456265e+01	4.868738e+01	4.943639e+09	1.030271e+10	
2  344.6	6.926225e+01	7.420993e+01	4.898401e+01	4.066982e+09	9.337315e+09	
6  344.24	6.924290e+01	7.178164e+01	4.885178e+01	5.833470e+09	9.868793e+09	
2  345.036	6.963835e+01	7.110952e+01	4.868915e+01	6.807790e+09	1.047856e+10	
4  343.623	6.884716e+01	7.200666e+01	4.885253e+01	6.545981e+09	1.041022e+10	
1  344.29	6.922703e+01	7.340483e+01	4.839388e+01	6.193719e+09	1.153689e+10	
2  344.143	6.891677e+01	7.505534e+01	4.851782e+01	7.488823e+09	1.107915e+10	
6  343.389	6.775641e+01	7.850893e+01	4.934558e+01	7.639425e+09	1.121787e+10	
1  343.102	6.767131e+01	8.406327e+01	4.971587e+01	8.028419e+09	9.483658e+09	
1  344.262	6.757695e+01	8.148227e+01	4.921975e+01	7.341045e+09	9.244042e+09	
1  344.996	6.596152e+01	8.234458e+01	5.043993e+01	7.230721e+09	7.582612e+09	
5  346.501	6.533808e+01	8.602415e+01	5.162634e+01	6.735422e+09	8.237063e+09	
1  343.706	6.669167e+01	7.567579e+01	5.047569e+01	7.273340e+09	9.367266e+09	
3  343.912	6.677631e+01	7.361485e+01	5.050847e+01	8.041057e+09	1.016349e+10	
2  343.31	6.702229e+01	7.971082e+01	5.006241e+01	8.257355e+09	9.535616e+09	
4  343.082	6.779214e+01	8.126676e+01	4.957467e+01	7.187400e+09	9.576386e+09	
1  343.244	6.807879e+01	7.944623e+01	4.923573e+01	7.668341e+09	1.031677e+10	
3  343.523	6.674267e+01	8.134057e+01	5.030889e+01	7.305958e+09	8.986428e+09	
1  343.27	6.764760e+01	7.558478e+01	4.987870e+01	6.713721e+09	7.806267e+09	
7  344.095	6.701688e+01	7.993481e+01	5.049715e+01	7.644976e+09	5.206444e+09	
5  346.336	6.511614e+01	7.776816e+01	5.156792e+01	7.524265e+09	4.394615e+09	
1  346.401	6.547262e+01	8.081280e+01	5.156806e+01	7.389862e+09	3.086872e+09	
4  344.114	6.930542e+01	7.489433e+01	4.863958e+01	7.203031e+09	4.758677e+09	
3  343.468	6.727418e+01	7.585089e+01	4.966951e+01	9.019847e+09	4.552993e+09	
1  345.738	6.613169e+01	8.036907e+01	5.009571e+01	9.576353e+09	3.628681e+09	
1  346.457	6.514717e+01	7.924800e+01	5.099998e+01	1.080409e+10	5.628597e+09	
2  344.309	6.634844e+01	8.327157e+01	5.081003e+01	9.258895e+09	2.921242e+09	
1  345.771	6.539366e+01	8.307252e+01	5.089661e+01	9.973671e+09	3.446953e+09	
2  345.616	6.538877e+01	8.585267e+01	5.134112e+01	1.001141e+10	2.437209e+09	
4  346.375	6.498035e+01	8.512065e+01	5.139098e+01	1.031282e+10	3.966623e+09	
1  344.171	6.647334e+01	7.875553e+01	5.015403e+01	8.555477e+09	3.248394e+09	
1  343.7	6.660674e+01	7.691754e+01	5.024293e+01	6.842193e+09	5.392327e+09	
1  343.594	6.685453e+01	8.078137e+01	5.038496e+01	7.138616e+09	4.029353e+09	
1  344.766	6.856797e+01	7.854738e+01	4.963889e+01	6.985345e+09	3.952570e+09	
5  343.456	6.773768e+01	7.590723e+01	4.933080e+01	7.239496e+09	3.228256e+09	
2  343.691	6.840128e+01	7.344266e+01	4.887679e+01	7.847812e+09	3.140487e+09	
1  343.128	6.769182e+01	7.698485e+01	4.954853e+01	8.138051e+09	4.081238e+09	
2  343.523	6.683864e+01	7.465500e+01	5.007448e+01	9.158986e+09	6.420696e+09	
2  343.767	6.734541e+01	7.365779e+01	5.021937e+01	9.820213e+09	5.333020e+09	
6  343.353	6.817133e+01	7.925325e+01	4.954617e+01	1.118981e+10	6.032009e+09	
1  345.394	6.993988e+01	7.632343e+01	4.844644e+01	1.055745e+10	7.287566e+09	
3  344.577	6.942430e+01	7.815732e+01	4.825491e+01	1.146016e+10	8.614360e+09	
4  345.383	6.995219e+01	7.560390e+01	4.842216e+01	1.228103e+10	1.007260e+10	
3  345.818	7.028779e+01	8.011729e+01	4.802996e+01	1.130678e+10	8.838862e+09	
6  343.906	6.909576e+01	7.945314e+01	4.885063e+01	1.160735e+10	9.288871e+09	
6  346.738	7.066934e+01	8.012724e+01	4.766885e+01	1.100418e+10	8.442159e+09	
1  346.514	7.033797e+01	8.165767e+01	4.795674e+01	1.047272e+10	6.827241e+09	
1  347.029	7.044687e+01	7.873984e+01	4.740978e+01	1.062861e+10	6.168502e+09	
1  347.82	7.077816e+01	7.545691e+01	4.718298e+01	1.001615e+10	6.810336e+09	
5  347.797	7.105571e+01	7.500488e+01	4.731115e+01	1.077627e+10	8.376150e+09	
2  344.207	6.861634e+01	7.460343e+01	4.861706e+01	1.001619e+10	7.362901e+09	
1  344.141	6.919491e+01	8.057416e+01	4.848128e+01	9.684591e+09	7.318940e+09	
5  343.701	6.760479e+01	8.055561e+01	4.933853e+01	9.077616e+09	7.644183e+09	
2  343.68	6.792302e+01	7.681274e+01	4.913628e+01	1.022034e+10	1.017612e+10	
4  344.038	6.721702e+01	7.965010e+01	4.953067e+01	1.036884e+10	1.111062e+10	
3  343.674	6.663504e+01	7.752729e+01	5.022313e+01	1.013847e+10	9.003041e+09	
1  343.431	6.780722e+01	7.990840e+01	4.985062e+01	9.163170e+09	8.471893e+09	
1  343.883	6.708145e+01	8.238272e+01	5.040846e+01	7.617385e+09	8.513010e+09	
2  345.03	6.593635e+01	8.424890e+01	5.112925e+01	7.467160e+09	5.927895e+09	
7  344.585	6.697124e+01	8.603588e+01	5.077402e+01	7.515598e+09	4.742841e+09	
1  346.218	6.563743e+01	8.668408e+01	5.152928e+01	7.318049e+09	3.471930e+09	
16  346.988	6.485083e+01	8.799793e+01	5.160594e+01	9.121457e+09	3.760690e+09	
8  343.516	6.693964e+01	8.741161e+01	5.094339e+01	8.197173e+09	2.538489e+09	
1  344.794	6.620246e+01	8.382593e+01	5.099903e+01	8.912525e+09	1.356894e+09	
2  343.32	6.731418e+01	7.661251e+01	5.007954e+01	9.580936e+09	4.520275e+09	
3  345.626	6.531314e+01	7.828057e+01	5.120006e+01	9.171165e+09	4.181822e+09	
1  343.11	6.799442e+01	7.655261e+01	4.947961e+01	9.398956e+09	5.025393e+09	
4  343.388	6.737822e+01	8.068709e+01	5.008492e+01	9.362857e+09	4.803367e+09	
1  343.185	6.771784e+01	7.639320e+01	4.948097e+01	9.802575e+09	6.666121e+09	
1  343.566	6.695271e+01	7.995537e+01	4.991621e+01	9.884773e+09	9.623040e+09	
2  343.227	6.810000e+01	7.471135e+01	4.923898e+01	1.110939e+10	1.288404e+10	
2  343.095	6.759390e+01	7.756774e+01	4.968514e+01	1.150667e+10	1.458359e+10	
1  343.992	6.900587e+01	8.050180e+01	4.856541e+01	1.117076e+10	1.313371e+10	
1  343.379	6.770140e+01	7.802577e+01	4.938649e+01	1.184462e+10	1.464351e+10	
2  343.15	6.745476e+01	7.477629e+01	4.988441e+01	1.160493e+10	1.382307e+10	
3  343.276	6.725628e+01	7.562919e+01	5.007211e+01	1.365534e+10	1.540981e+10	
2  344.348	6.611995e+01	7.647197e+01	5.083799e+01	1.214637e+10	1.649049e+10	
1  345.089	6.583453e+01	7.395095e+01	5.104634e+01	1.244340e+10	1.794348e+10	
1  344.173	6.632311e+01	8.035047e+01	5.032543e+01	1.222857e+10	1.609067e+10	
2  345.269	6.571812e+01	8.027041e+01	5.064109e+01	1.227262e+10	1.550785e+10	
1  345.619	6.549612e+01	8.351355e+01	5.081019e+01	1.142623e+10	1.392441e+10	
2  344.635	6.649620e+01	8.119866e+01	4.999443e+01	1.159196e+10	1.533463e+10	
2  343.987	6.658600e+01	8.491540e+01	5.021633e+01	1.223058e+10	1.540446e+10	
2  343.891	6.656247e+01	8.289977e+01	5.017832e+01	1.316192e+10	1.600925e+10	
6  343.886	6.638259e+01	8.539604e+01	5.055860e+01	1.253157e+10	1.343249e+10	
9  344.287	6.941794e+01	8.200754e+01	4.868197e+01	1.220309e+10	1.264269e+10	
1  344.992	6.984316e+01	8.129661e+01	4.822770e+01	1.322299e+10	1.390785e+10	
2  343.104	6.792564e+01	8.404086e+01	4.967160e+01	1.321254e+10	1.259286e+10	
1  344.495	6.719219e+01	8.048034e+01	4.944479e+01	1.514646e+10	1.308706e+10	
2  345.561	6.727361e+01	7.414571e+01	4.919589e+01	1.455163e+10	1.390864e+10	
2  343.173	6.799335e+01	7.470566e+01	4.957417e+01	1.552889e+10	1.568412e+10	
2  343.708	6.739921e+01	7.802536e+01	5.019167e+01	1.528697e+10	1.512103e+10	
1  343.214	6.830007e+01	7.436211e+01	4.922506e+01	1.555166e+10	1.629398e+10	
2  344.178	6.934262e+01	7.274651e+01	4.850898e+01	1.515036e+10	1.700195e+10	
1  344.045	6.790777e+01	7.625639e+01	4.996572e+01	1.570004e+10	1.574933e+10	
1  344.5	6.805981e+01	7.528842e+01	4.996006e+01	1.585770e+10	1.547573e+10	
1  343.479	6.743920e+01	7.543315e+01	5.009136e+01	1.434963e+10	1.436533e+10	
7  343.858	6.855058e+01	8.213684e+01	4.943600e+01	1.466613e+10	1.251933e+10	
2  343.37	6.713942e+01	8.532019e+01	5.033372e+01	1.454366e+10	1.177097e+10	
2  344.33	6.616504e+01	7.891061e+01	5.045311e+01	1.421375e+10	1.164431e+10	
2  343.48	6.694042e+01	7.474170e+01	4.998132e+01	1.413796e+10	1.364927e+10	
1  343.774	6.696176e+01	8.163558e+01	5.042628e+01	1.407710e+10	1.058164e+10	
3  344.438	6.598563e+01	7.522969e+01	5.080792e+01	1.529869e+10	1.366494e+10	
2  344.14	6.622769e+01	7.453159e+01	5.051537e+01	1.554540e+10	1.482418e+10	
3  343.869	6.813876e+01	7.280486e+01	4.895772e+01	1.617784e+10	1.563609e+10	
1  343.143	6.754634e+01	7.785996e+01	4.964573e+01	1.580801e+10	1.662101e+10	
1  344.13	6.627055e+01	8.568784e+01	5.056753e+01	1.631093e+10	1.569138e+10	
1  343.748	6.652141e+01	8.339061e+01	5.048100e+01	1.645582e+10	1.625430e+10	
1  343.267	6.737070e+01	8.197317e+01	5.002305e+01	1.750955e+10	1.588538e+10	
3  343.818	6.698736e+01	8.363023e+01	5.043569e+01	1.711435e+10	1.510065e+10	
2  343.999	6.902461e+01	8.185678e+01	4.903076e+01	1.609166e+10	1.673344e+10	
2  343.545	6.874335e+01	7.790292e+01	4.886352e+01	1.626044e+10	1.492822e+10	
1  343.739	6.873430e+01	8.464905e+01	4.963817e+01	1.615674e+10	1.492278e+10	
1  343.599	6.857218e+01	7.490249e+01	4.930485e+01	1.778324e+10	1.649256e+10	
1  343.432	6.829360e+01	7.605285e+01	4.903182e+01	1.729721e+10	1.650228e+10	
1  343.094	6.761687e+01	7.926191e+01	4.966379e+01	1.632582e+10	1.611412e+10	
4  343.189	6.763215e+01	7.779509e+01	4.983733e+01	1.504884e+10	1.519493e+10	
1  343.362	6.697828e+01	8.211235e+01	5.004041e+01	1.388394e+10	1.217083e+10	
3  343.194	6.788895e+01	7.736814e+01	4.967310e+01	1.433564e+10	1.506180e+10	
1  343.138	6.807412e+01	8.030591e+01	4.945319e+01	1.445674e+10	1.364540e+10	
1  343.31	6.760758e+01	8.046785e+01	4.992340e+01	1.458541e+10	1.390113e+10	
1  343.55	6.779603e+01	8.608545e+01	5.040441e+01	1.421797e+10	1.443088e+10	
4  343.205	6.745045e+01	8.458609e+01	5.004724e+01	1.444220e+10	1.544573e+10	
3  343.36	6.715663e+01	8.406125e+01	4.989594e+01	1.270632e+10	1.293900e+10	
2  343.652	6.803712e+01	7.598842e+01	4.907746e+01	1.314786e+10	1.517382e+10	
1  343.52	6.869832e+01	8.196744e+01	4.912570e+01	1.279935e+10	1.359711e+10	
1  346.537	7.044420e+01	7.749289e+01	4.755659e+01	1.325165e+10	1.427642e+10	
3  344.374	6.944982e+01	7.861881e+01	4.863247e+01	1.170691e+10	1.240387e+10	
1  343.348	6.823606e+01	7.765284e+01	4.910115e+01	1.248533e+10	1.143112e+10	
1  344.274	6.808433e+01	7.859566e+01	4.888489e+01	1.358101e+10	1.115601e+10	
1  344.681	6.771500e+01	7.565869e+01	4.903591e+01	1.439181e+10	1.059511e+10	
2  345.123	6.813779e+01	8.432594e+01	4.932899e+01	1.528775e+10	1.063102e+10	
1  343.404	6.859299e+01	7.844213e+01	4.913189e+01	1.436181e+10	1.126232e+10	
2  343.172	6.818945e+01	8.058006e+01	4.937128e+01	1.408526e+10	1.208134e+10	
2  343.461	6.750306e+01	8.161369e+01	5.004965e+01	1.377274e+10	1.203541e+10	
2  344.101	6.742765e+01	8.145942e+01	5.027978e+01	1.397893e+10	1.282569e+10	
1  343.123	6.797879e+01	7.690608e+01	4.952933e+01	1.475586e+10	1.476938e+10	
3  344.949	6.602372e+01	8.272317e+01	5.038538e+01	1.465620e+10	1.334267e+10	
9  344.99	6.607674e+01	8.202577e+01	5.031589e+01	1.370956e+10	1.430048e+10	
1  347.252	6.530669e+01	8.124079e+01	5.062918e+01	1.301362e+10	1.488892e+10	
1  348.667	6.422142e+01	8.700097e+01	5.173725e+01	1.312495e+10	1.354581e+10	
1  347.714	6.452332e+01	8.576240e+01	5.154521e+01	1.359169e+10	1.450054e+10	
4  348.067	6.435082e+01	8.329899e+01	5.176014e+01	1.380460e+10	1.721012e+10	
2  347.248	6.479682e+01	8.037047e+01	5.124693e+01	1.455766e+10	1.668597e+10	
2  344.222	6.662680e+01	8.307979e+01	4.999218e+01	1.549738e+10	1.623421e+10	
3  344.336	6.647548e+01	8.465984e+01	5.017547e+01	1.524354e+10	1.711723e+10	
1  344.239	6.617148e+01	7.625158e+01	5.050202e+01	1.524532e+10	2.010071e+10	
7  344.444	6.638651e+01	7.636480e+01	5.015249e+01	1.675282e+10	2.033715e+10	
