4  343.697	6.850397e+01	7.197944e+01	4.891184e+01	3.048045e+13	8.981473e+12	
2  343.868	6.805005e+01	7.623326e+01	4.982234e+01	3.070378e+13	8.974549e+12	
7  343.736	6.890250e+01	7.845124e+01	4.900629e+01	3.019624e+13	9.916149e+12	
5  343.568	6.868799e+01	7.806935e+01	4.916166e+01	3.085922e+13	1.060013e+13	
1  343.961	6.844742e+01	7.933634e+01	4.954588e+01	3.151369e+13	1.138546e+13	
5  343.898	6.913692e+01	7.430814e+01	4.871673e+01	3.102325e+13	1.070343e+13	
3  344.926	6.959675e+01	7.480619e+01	4.871625e+01	2.982250e+13	1.078131e+13	
5  345.529	7.006906e+01	7.104204e+01	4.825179e+01	3.070643e+13	1.090563e+13	
1  344.636	6.883997e+01	7.829659e+01	4.939006e+01	2.974991e+13	1.109956e+13	
2  343.863	6.890415e+01	7.160196e+01	4.883299e+01	2.990128e+13	1.042797e+13	
1  343.419	6.690233e+01	7.657701e+01	5.008223e+01	2.964106e+13	1.050780e+13	
7  343.191	6.811781e+01	7.406140e+01	4.947472e+01	2.996410e+13	1.073896e+13	
2  343.61	6.768462e+01	7.337326e+01	4.932116e+01	2.894257e+13	1.060332e+13	
10  344.258	6.712903e+01	7.317215e+01	4.957179e+01	2.836313e+13	1.065475e+13	
4  343.62	6.685436e+01	7.753637e+01	4.998930e+01	2.892489e+13	1.086981e+13	
2  343.873	6.673093e+01	8.518206e+01	5.019436e+01	2.889204e+13	1.103554e+13	
4  344.827	6.779610e+01	7.931400e+01	4.895548e+01	2.880349e+13	9.383764e+12	
1  344.093	6.783673e+01	7.984716e+01	4.907988e+01	2.909637e+13	9.160519e+12	
14  344.892	6.615271e+01	8.062450e+01	5.026307e+01	3.025428e+13	9.502909e+12	
7  343.7	6.708570e+01	8.489056e+01	4.996994e+01	3.112939e+13	9.677986e+12	
1  344.099	6.623446e+01	7.698475e+01	5.051395e+01	2.949642e+13	8.610906e+12	
1  343.867	6.725045e+01	7.270287e+01	4.993928e+01	3.002296e+13	8.560840e+12	
1  344.612	6.599816e+01	7.790359e+01	5.096545e+01	3.027573e+13	9.019288e+12	
4  343.228	6.731529e+01	7.642550e+01	4.977474e+01	3.004193e+13	8.687972e+12	
3  343.961	6.837527e+01	8.233940e+01	4.887629e+01	3.028165e+13	8.977360e+12	
1  343.321	6.702581e+01	8.171123e+01	5.014065e+01	2.888782e+13	8.132068e+12	
1  343.125	6.743070e+01	8.273783e+01	4.982552e+01	2.939452e+13	8.264116e+12	
1  343.488	6.695395e+01	8.194768e+01	4.995971e+01	2.877000e+13	7.326515e+12	
6  343.264	6.728974e+01	7.825392e+01	4.976935e+01	2.961040e+13	8.002997e+12	
1  343.128	6.763939e+01	8.002911e+01	4.977827e+01	2.875333e+13	8.341825e+12	
1  344.287	6.607346e+01	8.406668e+01	5.068357e+01	2.924300e+13	9.129441e+12	
1  346.553	6.586586e+01	8.557489e+01	5.147706e+01	2.878011e+13	8.331523e+12	
3  343.667	6.769752e+01	8.144799e+01	5.000295e+01	2.833596e+13	8.686183e+12	
2  344.354	6.618507e+01	7.996048e+01	5.084763e+01	2.812444e+13	7.551360e+12	
3  345.26	6.755549e+01	7.685672e+01	5.042005e+01	2.768379e+13	7.537787e+12	
1  345.821	6.559324e+01	7.861654e+01	5.140783e+01	2.698218e+13	7.414228e+12	
1  343.99	6.649958e+01	7.526926e+01	5.064156e+01	2.659064e+13	6.812922e+12	
3  345.985	6.630570e+01	7.388575e+01	5.108684e+01	2.489784e+13	7.891617e+12	
2  346.137	6.511209e+01	8.456218e+01	5.145560e+01	2.540390e+13	6.828536e+12	
4  345.916	6.594982e+01	8.375039e+01	5.132979e+01	2.555717e+13	6.430186e+12	
3  344.876	6.570751e+01	7.718653e+01	5.098401e+01	2.458193e+13	6.307246e+12	
3  343.27	6.715175e+01	7.565875e+01	4.991403e+01	2.386512e+13	6.699327e+12	
4  343.596	6.861355e+01	7.590060e+01	4.926165e+01	2.308869e+13	6.114558e+12	
2  343.337	6.850165e+01	7.488240e+01	4.918215e+01	2.377322e+13	7.055916e+12	
2  344.325	6.714111e+01	7.638488e+01	5.048884e+01	2.282488e+13	6.635015e+12	
4  343.48	6.826583e+01	7.399468e+01	4.952525e+01	2.304628e+13	6.974296e+12	
2  343.694	6.703926e+01	8.183719e+01	5.036553e+01	2.421149e+13	7.587070e+12	
5  343.473	6.778092e+01	8.008980e+01	4.988391e+01	2.429214e+13	7.762383e+12	
14  343.527	6.720885e+01	7.714523e+01	4.969926e+01	2.325230e+13	7.934029e+12	
6  343.266	6.709271e+01	8.100057e+01	5.003695e+01	2.330250e+13	9.202118e+12	
1  344.338	6.731959e+01	7.383992e+01	4.938531e+01	2.364256e+13	8.795066e+12	
4  343.186	6.745381e+01	8.325982e+01	4.971032e+01	2.345192e+13	7.769173e+12	
5  343.301	6.712451e+01	7.688046e+01	4.991246e+01	2.280147e+13	7.890990e+12	
1  344.332	6.649680e+01	7.877954e+01	5.007646e+01	2.275971e+13	7.768366e+12	
5  344.58	6.588634e+01	7.822042e+01	5.087660e+01	2.270786e+13	7.020317e+12	
6  344.249	6.651961e+01	7.938872e+01	5.074324e+01	2.322788e+13	7.505157e+12	
2  344.488	6.641146e+01	8.123312e+01	5.011450e+01	2.261244e+13	7.387830e+12	
2  345.159	6.753001e+01	7.541859e+01	4.907756e+01	2.235922e+13	7.341565e+12	
8  346.314	6.667344e+01	7.309927e+01	4.956928e+01	2.249860e+13	7.335637e+12	
3  343.687	6.765450e+01	7.513406e+01	4.930805e+01	2.136724e+13	6.606753e+12	
2  343.726	6.854556e+01	7.640193e+01	4.938471e+01	2.082212e+13	6.834767e+12	
2  344.792	6.879368e+01	7.623725e+01	4.946321e+01	2.132924e+13	7.077049e+12	
1  343.958	6.818061e+01	7.920079e+01	4.975166e+01	2.232688e+13	7.686535e+12	
2  344.046	6.917740e+01	7.258807e+01	4.882286e+01	2.133375e+13	7.864557e+12	
5  345.051	6.940323e+01	7.164518e+01	4.894782e+01	2.196408e+13	9.184015e+12	
1  343.538	6.802717e+01	8.035186e+01	4.973722e+01	2.261396e+13	9.568731e+12	
3  343.343	6.842827e+01	7.582719e+01	4.904778e+01	2.213839e+13	9.054445e+12	
2  344.928	6.882899e+01	7.845653e+01	4.946220e+01	2.216826e+13	9.285553e+12	
2  343.39	6.847038e+01	7.786207e+01	4.928382e+01	2.256134e+13	1.022856e+13	
1  343.753	6.799026e+01	7.824603e+01	4.907376e+01	2.301080e+13	1.035268e+13	
3  343.101	6.796830e+01	7.678800e+01	4.946599e+01	2.316244e+13	1.157144e+13	
5  343.359	6.730383e+01	8.215131e+01	5.010666e+01	2.420606e+13	1.033542e+13	
2  343.833	6.759356e+01	8.575817e+01	5.039848e+01	2.285480e+13	1.016600e+13	
1  343.115	6.775785e+01	8.081377e+01	4.952029e+01	2.167534e+13	1.072085e+13	
2  343.42	6.743064e+01	8.199406e+01	5.007275e+01	2.226017e+13	1.146788e+13	
3  344.444	6.823200e+01	8.212567e+01	4.882200e+01	2.162006e+13	1.210069e+13	
2  344.779	6.672816e+01	7.712941e+01	4.975716e+01	2.066022e+13	1.183691e+13	
4  344.451	6.718307e+01	7.317575e+01	4.947234e+01	1.966814e+13	1.149021e+13	
2  347.553	6.541940e+01	7.438113e+01	5.048114e+01	1.889616e+13	1.143808e+13	
2  344.883	6.571092e+01	8.125956e+01	5.100844e+01	2.013604e+13	1.166132e+13	
2  343.654	6.677341e+01	8.061058e+01	5.005935e+01	2.036878e+13	1.175764e+13	
2  343.83	6.679432e+01	7.956721e+01	4.995640e+01	2.168382e+13	1.295594e+13	
2  343.516	6.838987e+01	7.603824e+01	4.895183e+01	2.287577e+13	1.314456e+13	
5  343.601	6.687817e+01	7.375179e+01	5.001253e+01	2.456557e+13	1.318101e+13	
2  343.156	6.736641e+01	7.606583e+01	4.981111e+01	2.351832e+13	1.304368e+13	
1  344.714	6.703298e+01	7.859138e+01	4.952281e+01	2.400614e+13	1.447279e+13	
2  343.485	6.678001e+01	8.149746e+01	5.025927e+01	2.398431e+13	1.352121e+13	
2  343.108	6.799985e+01	8.091154e+01	4.943804e+01	2.429328e+13	1.327824e+13	
2  343.176	6.743901e+01	8.549173e+01	5.012495e+01	2.366745e+13	1.332643e+13	
4  344.474	6.595639e+01	8.054746e+01	5.083814e+01	2.340926e+13	1.404228e+13	
2  344.625	6.622225e+01	8.463208e+01	5.094987e+01	2.496566e+13	1.417861e+13	
2  343.513	6.698681e+01	8.095776e+01	4.990983e+01	2.498440e+13	1.486618e+13	
2  343.133	6.796758e+01	8.183929e+01	4.955714e+01	2.491101e+13	1.550908e+13	
4  343.515	6.872237e+01	7.635439e+01	4.889239e+01	2.309932e+13	1.566273e+13	
2  343.554	6.783267e+01	7.656408e+01	4.987857e+01	2.268991e+13	1.554708e+13	
3  343.257	6.823988e+01	7.878464e+01	4.916363e+01	2.336383e+13	1.595457e+13	
1  343.461	6.756195e+01	7.984623e+01	4.944999e+01	2.271066e+13	1.552792e+13	
5  343.342	6.852493e+01	8.037910e+01	4.914473e+01	2.173037e+13	1.559316e+13	
1  343.097	6.780264e+01	7.940793e+01	4.963473e+01	2.134675e+13	1.499303e+13	
7  343.294	6.844649e+01	8.179700e+01	4.920727e+01	2.190361e+13	1.473627e+13	
3  343.766	6.746912e+01	8.631180e+01	5.033982e+01	2.255756e+13	1.459925e+13	
6  344.694	6.781575e+01	8.305784e+01	4.910121e+01	2.228679e+13	1.282857e+13	
4  343.654	6.699312e+01	8.426655e+01	4.992445e+01	2.154585e+13	1.220354e+13	
3  344.206	6.900153e+01	8.132598e+01	4.850924e+01	2.126320e+13	1.261077e+13	
1  344.445	6.836154e+01	7.523544e+01	4.868888e+01	2.179912e+13	1.275672e+13	
2  343.615	6.687134e+01	8.688781e+01	5.087354e+01	2.244797e+13	1.245566e+13	
7  343.593	6.670467e+01	8.488256e+01	5.028003e+01	2.355788e+13	1.280647e+13	
1  345.119	6.649469e+01	8.769790e+01	5.105295e+01	2.409925e+13	1.351837e+13	
2  343.623	6.717411e+01	8.438779e+01	5.031064e+01	2.316858e+13	1.362158e+13	
1  343.441	6.683881e+01	8.503274e+01	5.028391e+01	2.465218e+13	1.395647e+13	
4  344.657	6.770533e+01	8.635653e+01	5.027457e+01	2.478032e+13	1.456961e+13	
2  344.019	6.795151e+01	8.450516e+01	5.002613e+01	2.585007e+13	1.463188e+13	
5  344.007	6.759899e+01	7.689841e+01	5.015517e+01	2.518389e+13	1.479094e+13	
3  343.42	6.707288e+01	7.333545e+01	4.998842e+01	2.519141e+13	1.472756e+13	
3  343.575	6.864216e+01	7.528475e+01	4.884207e+01	2.491044e+13	1.487354e+13	
1  343.749	6.879171e+01	7.448906e+01	4.871599e+01	2.626830e+13	1.518652e+13	
4  343.478	6.746757e+01	8.063814e+01	4.951322e+01	2.800554e+13	1.522008e+13	
1  343.947	6.770575e+01	7.631963e+01	5.007400e+01	2.870011e+13	1.639958e+13	
4  343.9	6.758040e+01	7.287633e+01	5.007788e+01	2.855370e+13	1.537094e+13	
1  344.729	6.953778e+01	7.070597e+01	4.833351e+01	3.004418e+13	1.580999e+13	
3  343.676	6.880083e+01	7.427606e+01	4.909725e+01	2.702845e+13	1.426465e+13	
3  343.319	6.848283e+01	7.386726e+01	4.917534e+01	2.682131e+13	1.404315e+13	
1  347.214	6.793216e+01	7.054883e+01	4.947362e+01	2.650136e+13	1.457141e+13	
2  346.566	7.018550e+01	7.318057e+01	4.850947e+01	2.822531e+13	1.442892e+13	
1  346.787	6.975045e+01	7.532653e+01	4.899462e+01	2.831710e+13	1.378996e+13	
1  345.233	6.939132e+01	7.608316e+01	4.902694e+01	2.724071e+13	1.431083e+13	
1  343.512	6.875636e+01	7.668186e+01	4.896878e+01	2.719601e+13	1.434710e+13	
2  345.03	6.961056e+01	7.905142e+01	4.873765e+01	2.839338e+13	1.472614e+13	
6  343.64	6.883707e+01	7.638172e+01	4.901860e+01	2.971470e+13	1.464676e+13	
1  344.322	6.920849e+01	8.107072e+01	4.894851e+01	3.069280e+13	1.539098e+13	
4  343.79	6.894939e+01	8.018995e+01	4.868374e+01	3.145415e+13	1.574547e+13	
2  343.216	6.829539e+01	8.068928e+01	4.921236e+01	3.194628e+13	1.502700e+13	
1  343.219	6.770393e+01	8.297169e+01	4.982554e+01	3.333903e+13	1.721365e+13	
3  344.09	6.621483e+01	7.803311e+01	5.060513e+01	3.322793e+13	1.714835e+13	
3  343.691	6.667260e+01	7.531329e+01	5.046435e+01	3.289037e+13	1.570378e+13	
10  343.103	6.758497e+01	7.506875e+01	4.967323e+01	3.360763e+13	1.402976e+13	
1  343.371	6.805042e+01	7.275542e+01	4.958885e+01	3.395321e+13	1.398143e+13	
1  343.524	6.815077e+01	7.640326e+01	4.963908e+01	3.408062e+13	1.396143e+13	
1  343.622	6.836718e+01	8.088916e+01	4.950173e+01	3.405125e+13	1.322049e+13	
2  343.575	6.835553e+01	8.004017e+01	4.894146e+01	3.406567e+13	1.489430e+13	
2  347.263	6.971927e+01	7.626484e+01	4.754932e+01	3.626950e+13	1.575046e+13	
2  346.025	6.984419e+01	7.521107e+01	4.773985e+01	3.547095e+13	1.544707e+13	
1  346.383	6.945017e+01	7.408108e+01	4.780276e+01	3.607931e+13	1.414197e+13	
3  344.066	6.924851e+01	8.275361e+01	4.887980e+01	3.678292e+13	1.568500e+13	
1  343.974	6.918579e+01	7.805916e+01	4.861353e+01	3.526686e+13	1.494493e+13	
1  343.111	6.766594e+01	8.126769e+01	4.974349e+01	3.689260e+13	1.676323e+13	
1  343.443	6.694629e+01	8.387535e+01	5.028342e+01	3.753739e+13	1.779818e+13	
5  343.292	6.775721e+01	8.388515e+01	4.953886e+01	3.689284e+13	1.786792e+13	
2  344.228	6.717650e+01	8.061669e+01	4.951570e+01	3.755101e+13	1.715602e+13	
2  343.622	6.802609e+01	7.822826e+01	4.909354e+01	3.822086e+13	1.756590e+13	
3  343.151	6.815483e+01	7.821970e+01	4.934067e+01	3.812222e+13	1.760726e+13	
1  343.476	6.808517e+01	7.610582e+01	4.911407e+01	3.899863e+13	1.667345e+13	
4  343.736	6.712364e+01	8.081131e+01	5.034216e+01	3.874192e+13	1.636039e+13	
10  343.508	6.714675e+01	7.401944e+01	5.022035e+01	3.923672e+13	1.546655e+13	
4  343.564	6.668827e+01	7.683708e+01	5.030761e+01	3.936930e+13	1.522823e+13	
9  343.177	6.732799e+01	8.411475e+01	5.000198e+01	3.860622e+13	1.426006e+13	
1  343.543	6.876217e+01	7.393972e+01	4.887562e+01	3.824558e+13	1.546387e+13	
1  343.424	6.788575e+01	7.746248e+01	4.979447e+01	3.926775e+13	1.442984e+13	
7  343.525	6.827196e+01	7.987754e+01	4.954255e+01	3.827108e+13	1.425552e+13	
3  343.262	6.742795e+01	8.203096e+01	4.965141e+01	3.855356e+13	1.453517e+13	
2  344.181	6.875284e+01	7.492581e+01	4.856524e+01	3.809433e+13	1.416634e+13	
1  345.833	6.994809e+01	7.336491e+01	4.777147e+01	3.631782e+13	1.366354e+13	
2  347.423	7.067079e+01	6.922899e+01	4.765218e+01	3.577189e+13	1.369140e+13	
1  346.023	6.996561e+01	7.299590e+01	4.771597e+01	3.524161e+13	1.281385e+13	
2  344.552	6.818648e+01	7.873389e+01	4.876542e+01	3.501029e+13	1.207039e+13	
1  343.4	6.833403e+01	7.658546e+01	4.903272e+01	3.498423e+13	1.146694e+13	
4  343.325	6.847433e+01	8.584768e+01	5.005618e+01	3.509551e+13	1.115824e+13	
1  343.313	6.845618e+01	8.056376e+01	4.908608e+01	3.501879e+13	1.142325e+13	
11  343.195	6.766698e+01	8.128657e+01	4.951038e+01	3.506347e+13	1.146845e+13	
3  343.645	6.807463e+01	8.438908e+01	4.986823e+01	3.448110e+13	1.161219e+13	
4  344.529	6.768016e+01	8.345884e+01	4.925711e+01	3.410458e+13	1.176907e+13	
8  343.957	6.877819e+01	7.645434e+01	4.862903e+01	3.412690e+13	1.211551e+13	
1  343.751	6.876783e+01	8.023359e+01	4.917891e+01	3.389499e+13	1.179377e+13	
2  343.977	6.913634e+01	8.520322e+01	4.972625e+01	3.395330e+13	1.251402e+13	
1  343.855	6.759117e+01	8.311927e+01	5.012723e+01	3.439303e+13	1.193603e+13	
7  344.25	6.771995e+01	8.517839e+01	4.979600e+01	3.454661e+13	1.258960e+13	
1  345.563	7.011603e+01	8.026235e+01	4.824938e+01	3.426466e+13	1.223279e+13	
1  346.145	7.024175e+01	7.810109e+01	4.766963e+01	3.637060e+13	1.388696e+13	
2  344.688	6.752957e+01	8.174184e+01	5.033978e+01	3.657515e+13	1.402613e+13	
3  343.513	6.747668e+01	8.228741e+01	4.950178e+01	3.472710e+13	1.373620e+13	
1  343.616	6.734949e+01	7.617422e+01	4.955230e+01	3.548556e+13	1.360141e+13	
2  343.861	6.738845e+01	7.572227e+01	4.944762e+01	3.758794e+13	1.413839e+13	
1  343.506	6.682358e+01	7.963386e+01	5.010321e+01	3.731304e+13	1.297967e+13	
3  344.262	6.717527e+01	7.243127e+01	4.973679e+01	3.629073e+13	1.228322e+13	
3  344.025	6.902977e+01	7.245321e+01	4.854740e+01	3.527889e+13	1.217827e+13	
2  344.69	6.903900e+01	7.086948e+01	4.888559e+01	3.594964e+13	1.200803e+13	
4  344.32	6.856952e+01	7.358453e+01	4.953919e+01	3.630307e+13	1.334071e+13	
1  344.521	6.847635e+01	7.743471e+01	4.965975e+01	3.675733e+13	1.400659e+13	
1  344.012	6.651345e+01	7.508062e+01	5.064902e+01	3.568840e+13	1.317803e+13	
2  345.487	6.557168e+01	7.638627e+01	5.130436e+01	3.561443e+13	1.160442e+13	
3  346.808	6.623334e+01	8.043604e+01	5.135078e+01	3.622101e+13	1.080710e+13	
8  345.191	6.736694e+01	7.635357e+01	5.052248e+01	3.608120e+13	1.147652e+13	
3  343.749	6.835080e+01	7.677320e+01	4.955928e+01	3.470675e+13	1.126872e+13	
1  343.485	6.779994e+01	7.429817e+01	4.928040e+01	3.367049e+13	1.034177e+13	
2  344.688	6.805081e+01	7.184815e+01	4.887016e+01	3.320856e+13	1.175851e+13	
6  344.518	6.893791e+01	7.090733e+01	4.856483e+01	3.227363e+13	1.196347e+13	
6  345.291	6.940257e+01	7.309163e+01	4.902908e+01	3.239223e+13	1.306381e+13	
1  345.247	6.917238e+01	7.029993e+01	4.850427e+01	3.156559e+13	1.184889e+13	
1  344.894	6.971128e+01	7.533307e+01	4.854387e+01	3.089068e+13	1.211308e+13	
2  345.613	7.014470e+01	7.551904e+01	4.789849e+01	2.898122e+13	1.062916e+13	
1  345.476	6.906749e+01	7.307171e+01	4.813115e+01	3.056067e+13	1.142746e+13	
5  344.198	6.872838e+01	7.997255e+01	4.857315e+01	3.065268e+13	9.417724e+12	
1  344.086	6.767743e+01	8.514502e+01	5.026765e+01	3.212070e+13	1.030160e+13	
1  343.81	6.773377e+01	8.221736e+01	5.002196e+01	2.972753e+13	8.839536e+12	
2  344.243	6.762036e+01	8.566849e+01	5.001174e+01	2.869498e+13	8.004352e+12	
1  344.736	6.745533e+01	8.327781e+01	5.039608e+01	2.761846e+13	7.022600e+12	
1  343.177	6.773320e+01	7.642477e+01	4.947670e+01	2.930891e+13	7.529309e+12	
5  343.467	6.744092e+01	7.296080e+01	4.984749e+01	2.933203e+13	7.309539e+12	
2  344.741	6.829234e+01	7.368494e+01	4.983968e+01	2.980201e+13	7.679439e+12	
5  344.991	6.857801e+01	7.159189e+01	4.948820e+01	3.003820e+13	7.087952e+12	
11  343.293	6.752541e+01	7.731861e+01	4.996104e+01	3.075103e+13	8.663386e+12	
1  344.089	6.865082e+01	7.153468e+01	4.914765e+01	3.119209e+13	8.466439e+12	
1  346.09	6.621822e+01	7.439465e+01	4.996316e+01	3.068497e+13	8.239499e+12	
1  344.487	6.607400e+01	7.621882e+01	5.049874e+01	3.095519e+13	7.479208e+12	
6  343.536	6.674539e+01	7.629769e+01	5.033380e+01	3.179154e+13	7.548840e+12	
9  343.812	6.691593e+01	7.900304e+01	4.984837e+01	3.228454e+13	7.042906e+12	
2  343.685	6.673607e+01	8.234304e+01	5.008555e+01	3.122707e+13	5.260153e+12	
1  343.262	6.736404e+01	8.321076e+01	4.972685e+01	3.145508e+13	5.491379e+12	
5  343.864	6.642230e+01	8.467679e+01	5.043415e+01	3.263469e+13	3.561013e+12	
1  344.007	6.678663e+01	8.372689e+01	4.993309e+01	3.218087e+13	3.075849e+12	
5  344.098	6.655554e+01	8.369407e+01	5.011194e+01	3.415554e+13	3.812226e+12	
5  344.879	6.579063e+01	7.943318e+01	5.106712e+01	3.458446e+13	3.078105e+12	
2  343.338	6.700425e+01	7.651484e+01	5.015964e+01	3.459296e+13	2.967182e+12	
2  343.733	6.714107e+01	7.691645e+01	4.968017e+01	3.313770e+13	2.463147e+12	
7  343.13	6.745488e+01	7.541968e+01	4.976673e+01	3.241181e+13	1.775289e+12	
1  344.206	6.753080e+01	8.157219e+01	5.024260e+01	3.281007e+13	1.944394e+12	
1  344.94	6.696508e+01	7.849668e+01	5.070346e+01	3.275825e+13	1.630241e+12	
2  343.646	6.660107e+01	7.824674e+01	5.036027e+01	3.332500e+13	3.982551e+11	
17  343.529	6.800789e+01	8.166830e+01	4.914619e+01	3.280100e+13	1.205730e+11	
8  343.598	6.713231e+01	8.000834e+01	4.973611e+01	3.347667e+13	3.878137e+11	
6  343.319	6.721672e+01	7.680898e+01	5.011461e+01	3.177505e+13	3.233975e+11	
13  343.501	6.798694e+01	8.011997e+01	4.975273e+01	3.298599e+13	9.529872e+11	
7  343.139	6.808920e+01	8.373022e+01	4.948073e+01	3.430367e+13	1.530524e+12	
11  343.56	6.873460e+01	7.767941e+01	4.884732e+01	3.437247e+13	2.243241e+12	
2  344.025	6.912796e+01	8.030337e+01	4.889567e+01	3.320383e+13	2.443085e+12	
2  343.134	6.804818e+01	8.497632e+01	4.980966e+01	3.318665e+13	2.389747e+12	
1  343.74	6.745954e+01	8.451524e+01	5.022021e+01	3.366357e+13	3.165386e+12	
3  343.131	6.792143e+01	8.015895e+01	4.940878e+01	3.503380e+13	3.523555e+12	
1  344.138	6.831738e+01	8.186720e+01	4.969672e+01	3.399517e+13	2.687738e+12	
1  345.401	6.817907e+01	7.924446e+01	5.003404e+01	3.455117e+13	3.434458e+12	
6  343.911	6.827551e+01	7.358771e+01	4.887218e+01	3.544918e+13	3.102703e+12	
4  344.172	6.910348e+01	7.366806e+01	4.899727e+01	3.454184e+13	3.620686e+12	
3  344.143	6.884227e+01	7.508541e+01	4.854270e+01	3.453884e+13	3.216478e+12	
2  343.982	6.696862e+01	8.229268e+01	4.975201e+01	3.423746e+13	8.808073e+11	
1  343.345	6.739194e+01	7.987354e+01	5.005709e+01	3.303177e+13	1.578806e+12	
23  343.936	6.804444e+01	8.580435e+01	5.028594e+01	3.278375e+13	1.054404e+12	
2  343.629	6.827958e+01	8.541337e+01	5.004505e+01	3.157773e+13	7.726797e+11	
8  343.09	6.772997e+01	8.611435e+01	5.030529e+01	3.177412e+13	8.413392e+11	
2  345.089	6.990305e+01	7.633649e+01	4.811066e+01	3.107103e+13	1.146507e+12	
2  344.465	6.917967e+01	7.472621e+01	4.833449e+01	3.165263e+13	2.456878e+12	
3  344.588	6.947249e+01	7.812195e+01	4.825027e+01	3.143737e+13	3.329918e+12	
1  344.662	6.872997e+01	7.449098e+01	4.845328e+01	3.071767e+13	3.915132e+12	
4  343.133	6.787749e+01	7.913173e+01	4.962777e+01	2.979619e+13	2.771027e+12	
2  343.509	6.766944e+01	7.994857e+01	4.935691e+01	3.003459e+13	3.224341e+12	
2  343.336	6.698411e+01	7.962426e+01	5.013856e+01	3.093034e+13	4.482671e+12	
2  343.187	6.764484e+01	8.156488e+01	4.953276e+01	3.087006e+13	4.326145e+12	
1  344.259	6.750926e+01	7.738902e+01	4.926254e+01	3.117040e+13	4.891197e+12	
7  344.917	6.969008e+01	7.576926e+01	4.858790e+01	3.208335e+13	6.037302e+12	
7  347.53	6.955099e+01	6.975622e+01	4.852291e+01	3.200745e+13	5.892774e+12	
1  346.861	7.053508e+01	7.996801e+01	4.752839e+01	3.222862e+13	5.541972e+12	
3  347.865	7.105571e+01	7.769739e+01	4.726658e+01	3.176220e+13	4.615821e+12	
2  347.527	7.081708e+01	7.213627e+01	4.728039e+01	3.115993e+13	4.037526e+12	
1  348.627	7.135225e+01	7.065093e+01	4.717071e+01	3.212219e+13	4.861340e+12	
12  348.375	7.091099e+01	7.154314e+01	4.806756e+01	3.108323e+13	4.703020e+12	
8  346.117	7.035715e+01	7.221216e+01	4.810721e+01	3.079064e+13	4.024411e+12	
6  346.869	7.061045e+01	7.030289e+01	4.760035e+01	3.043228e+13	3.747847e+12	
2  343.588	6.846847e+01	7.719854e+01	4.939817e+01	3.038767e+13	4.885419e+12	
2  343.919	6.641493e+01	7.721654e+01	5.035513e+01	2.993390e+13	5.831695e+12	
5  345.863	6.602821e+01	7.360311e+01	5.036482e+01	2.934499e+13	5.283165e+12	
2  343.612	6.663584e+01	8.094474e+01	5.032944e+01	2.960430e+13	5.898378e+12	
9  343.108	6.790701e+01	7.872260e+01	4.956959e+01	2.918553e+13	6.365472e+12	
1  343.9	6.709487e+01	7.293025e+01	4.988913e+01	2.823957e+13	6.759213e+12	
1  343.997	6.743732e+01	8.440801e+01	5.028447e+01	2.829409e+13	6.443406e+12	
2  343.283	6.843644e+01	8.057505e+01	4.918832e+01	2.843799e+13	5.806170e+12	
2  343.596	6.768605e+01	7.855921e+01	4.998742e+01	2.841984e+13	5.814661e+12	
2  344.606	6.586798e+01	7.833341e+01	5.088110e+01	3.036114e+13	7.142333e+12	
1  343.34	6.704683e+01	7.433391e+01	5.001559e+01	3.012024e+13	7.210012e+12	
2  343.891	6.810122e+01	7.648530e+01	4.896940e+01	3.103894e+13	7.428688e+12	
1  343.116	6.774928e+01	8.226395e+01	4.970360e+01	3.148675e+13	7.108090e+12	
3  343.467	6.736784e+01	8.252149e+01	4.960397e+01	3.192313e+13	6.911224e+12	
3  343.268	6.735452e+01	7.618634e+01	4.970738e+01	3.031195e+13	5.537715e+12	
3  343.625	6.869194e+01	7.239522e+01	4.905750e+01	2.985819e+13	4.400854e+12	
6  343.746	6.865507e+01	7.545061e+01	4.929021e+01	2.926871e+13	4.122444e+12	
2  343.088	6.779527e+01	7.452182e+01	4.958639e+01	2.938212e+13	6.042672e+12	
1  343.118	6.802860e+01	7.865971e+01	4.940129e+01	2.951295e+13	7.464584e+12	
8  343.238	6.827947e+01	7.994332e+01	4.935910e+01	3.000562e+13	7.999798e+12	
3  343.184	6.743827e+01	8.218123e+01	4.970267e+01	3.131773e+13	8.220510e+12	
1  343.147	6.790353e+01	8.013082e+01	4.940025e+01	2.970834e+13	7.323410e+12	
4  343.132	6.808973e+01	7.516769e+01	4.940516e+01	2.918952e+13	6.205446e+12	
1  343.615	6.772810e+01	7.510686e+01	4.928143e+01	2.970750e+13	6.253780e+12	
5  343.162	6.785600e+01	7.348189e+01	4.946200e+01	3.098898e+13	6.214695e+12	
7  343.691	6.890183e+01	7.350588e+01	4.895720e+01	2.923829e+13	4.673199e+12	
4  344.203	6.885724e+01	7.943221e+01	4.926094e+01	2.861189e+13	4.167256e+12	
1  343.448	6.694046e+01	8.458975e+01	5.031859e+01	2.850587e+13	4.309730e+12	
2  345.855	6.702004e+01	8.137679e+01	5.081986e+01	2.866586e+13	3.961400e+12	
10  343.229	6.821947e+01	7.316893e+01	4.929930e+01	2.912350e+13	5.327120e+12	
1  344.159	6.875933e+01	7.728769e+01	4.856905e+01	2.853879e+13	5.025627e+12	
