4  344.465	1.689451e+00	1.486388e-01	6.386411e-01	6.768201e+01	
1  345.995	1.670900e+00	1.508995e-01	6.260307e-01	6.694685e+01	
1  345.817	1.677486e+00	1.532870e-01	6.220231e-01	6.707657e+01	
1  347.014	1.674221e+00	1.597347e-01	6.228912e-01	6.840859e+01	
3  349.165	1.702401e+00	1.528440e-01	6.151029e-01	6.643294e+01	
1  347.37	1.669449e+00	1.536396e-01	6.388430e-01	6.867565e+01	
1  348.698	1.645324e+00	1.514003e-01	6.191657e-01	6.638916e+01	
1  347.673	1.661844e+00	1.551576e-01	6.134691e-01	6.666368e+01	
1  345.937	1.698917e+00	1.540531e-01	6.202127e-01	6.710912e+01	
1  347.008	1.690566e+00	1.586223e-01	6.257352e-01	6.848314e+01	
1  346.481	1.635544e+00	1.522431e-01	6.395857e-01	6.839524e+01	
2  347.309	1.562409e+00	1.546516e-01	6.351552e-01	6.831597e+01	
6  345.911	1.570668e+00	1.585322e-01	6.208316e-01	6.778856e+01	
1  346.584	1.593402e+00	1.612785e-01	6.172044e-01	6.803991e+01	
3  346.581	1.587728e+00	1.597996e-01	6.084562e-01	6.698340e+01	
3  345.658	1.610019e+00	1.588397e-01	6.181834e-01	6.768883e+01	
2  346.292	1.522237e+00	1.587373e-01	6.130407e-01	6.704890e+01	
3  345.847	1.531985e+00	1.572635e-01	6.211838e-01	6.749712e+01	
12  346.164	1.530018e+00	1.612457e-01	6.121301e-01	6.746612e+01	
24  346.347	1.519999e+00	1.624951e-01	6.086594e-01	6.738454e+01	
6  346.468	1.535360e+00	1.628793e-01	6.107626e-01	6.766852e+01	
3  346.638	1.535207e+00	1.634135e-01	6.104543e-01	6.774274e+01	
1  347.529	1.560964e+00	1.637671e-01	6.139586e-01	6.816573e+01	
2  347.29	1.577229e+00	1.629197e-01	6.154650e-01	6.816864e+01	
2  346.593	1.547660e+00	1.642476e-01	6.071419e-01	6.763718e+01	
4  346.78	1.604693e+00	1.601210e-01	6.070975e-01	6.696087e+01	
1  346.029	1.607245e+00	1.572911e-01	6.148131e-01	6.708773e+01	
3  346.54	1.599491e+00	1.601032e-01	6.203151e-01	6.810290e+01	
1  345.836	1.651334e+00	1.596000e-01	6.174544e-01	6.785073e+01	
1  345.95	1.608129e+00	1.570237e-01	6.260072e-01	6.803355e+01	
9  345.851	1.602309e+00	1.543553e-01	6.320798e-01	6.805036e+01	
4  345.454	1.579843e+00	1.528792e-01	6.269600e-01	6.724361e+01	
4  345.389	1.580568e+00	1.550773e-01	6.242515e-01	6.743738e+01	
3  345.178	1.605784e+00	1.522777e-01	6.289394e-01	6.735432e+01	
20  345.061	1.613349e+00	1.522201e-01	6.321925e-01	6.765516e+01	
3  345.242	1.586249e+00	1.507443e-01	6.349195e-01	6.755414e+01	
2  345.259	1.586725e+00	1.495839e-01	6.373786e-01	6.754732e+01	
4  345.845	1.543389e+00	1.486804e-01	6.395415e-01	6.747541e+01	
2  347.311	1.523570e+00	1.521662e-01	6.392691e-01	6.812217e+01	
21  346.081	1.535355e+00	1.548860e-01	6.294871e-01	6.778420e+01	
1  346.54	1.518151e+00	1.547866e-01	6.310964e-01	6.787773e+01	
7  346.056	1.508176e+00	1.528415e-01	6.303477e-01	6.739982e+01	
2  349.105	1.515370e+00	1.578326e-01	6.061632e-01	6.627469e+01	
1  346.872	1.513266e+00	1.591302e-01	6.096983e-01	6.681934e+01	
1  346.228	1.495343e+00	1.594023e-01	6.156283e-01	6.735073e+01	
8  345.756	1.539902e+00	1.509102e-01	6.328183e-01	6.730041e+01	
5  346.315	1.528609e+00	1.550319e-01	6.300444e-01	6.785087e+01	
6  346.881	1.547773e+00	1.523535e-01	6.384753e-01	6.813456e+01	
2  345.539	1.564823e+00	1.557368e-01	6.224737e-01	6.737719e+01	
9  345.698	1.592539e+00	1.536446e-01	6.232866e-01	6.709173e+01	
2  346.136	1.587421e+00	1.556953e-01	6.297231e-01	6.807015e+01	
1  346.101	1.502093e+00	1.578509e-01	6.189234e-01	6.735285e+01	
3  346.322	1.479020e+00	1.574796e-01	6.197956e-01	6.731254e+01	
3  346.726	1.555017e+00	1.603401e-01	6.199448e-01	6.802954e+01	
3  346.525	1.585563e+00	1.550598e-01	6.325254e-01	6.819883e+01	
1  344.909	1.631728e+00	1.467233e-01	6.438028e-01	6.765541e+01	
3  345.697	1.625562e+00	1.444814e-01	6.425306e-01	6.705614e+01	
5  345.144	1.648511e+00	1.450709e-01	6.424769e-01	6.722171e+01	
2  345.02	1.686380e+00	1.459125e-01	6.395021e-01	6.719612e+01	
1  344.648	1.666361e+00	1.488490e-01	6.398428e-01	6.779061e+01	
8  346.94	1.630397e+00	1.513954e-01	6.425075e-01	6.849081e+01	
2  344.561	1.680370e+00	1.488654e-01	6.369233e-01	6.754941e+01	
2  346.256	1.634201e+00	1.460824e-01	6.364287e-01	6.683915e+01	
4  344.759	1.660860e+00	1.461902e-01	6.416507e-01	6.740193e+01	
2  345.721	1.649649e+00	1.433850e-01	6.558068e-01	6.815504e+01	
1  346.113	1.633090e+00	1.403941e-01	6.511961e-01	6.703144e+01	
9  345.167	1.653320e+00	1.421191e-01	6.555390e-01	6.786614e+01	
1  346.72	1.649082e+00	1.410850e-01	6.627989e-01	6.835972e+01	
3  344.678	1.710937e+00	1.427003e-01	6.552181e-01	6.808152e+01	
2  344.371	1.724484e+00	1.455835e-01	6.424830e-01	6.748646e+01	
2  346.798	1.723617e+00	1.492724e-01	6.477306e-01	6.875128e+01	
1  346.821	1.707673e+00	1.481737e-01	6.291215e-01	6.675066e+01	
3  347.045	1.722432e+00	1.442027e-01	6.370147e-01	6.668736e+01	
11  344.561	1.709353e+00	1.442440e-01	6.446830e-01	6.738446e+01	
4  344.13	1.754824e+00	1.421818e-01	6.501885e-01	6.757346e+01	
3  344.233	1.798281e+00	1.474563e-01	6.392390e-01	6.771880e+01	
5  344.138	1.825568e+00	1.467136e-01	6.443618e-01	6.810789e+01	
4  343.993	1.819737e+00	1.459615e-01	6.442116e-01	6.792603e+01	
1  344.161	1.777541e+00	1.474578e-01	6.421299e-01	6.794946e+01	
3  344.026	1.780692e+00	1.460454e-01	6.438363e-01	6.782682e+01	
7  344.398	1.796645e+00	1.451995e-01	6.415410e-01	6.746756e+01	
1  344.625	1.817037e+00	1.464571e-01	6.483498e-01	6.842200e+01	
2  344.071	1.818876e+00	1.463651e-01	6.422947e-01	6.782524e+01	
3  343.864	1.784023e+00	1.402279e-01	6.569179e-01	6.787706e+01	
1  344.135	1.794154e+00	1.399186e-01	6.607831e-01	6.821778e+01	
2  343.887	1.813011e+00	1.438614e-01	6.504810e-01	6.807863e+01	
4  343.828	1.812695e+00	1.381774e-01	6.626689e-01	6.807025e+01	
1  343.734	1.813230e+00	1.413079e-01	6.533323e-01	6.781756e+01	
4  344.65	1.778298e+00	1.345081e-01	6.719676e-01	6.813636e+01	
6  345.099	1.808996e+00	1.314929e-01	6.700079e-01	6.732697e+01	
1  344.918	1.794364e+00	1.320757e-01	6.699116e-01	6.741531e+01	
7  344.21	1.790558e+00	1.345308e-01	6.685687e-01	6.781840e+01	
8  344.466	1.774700e+00	1.340615e-01	6.702872e-01	6.785473e+01	
5  345.246	1.726832e+00	1.333104e-01	6.711034e-01	6.766314e+01	
1  345.922	1.708735e+00	1.319954e-01	6.758328e-01	6.781554e+01	
8  346.408	1.700719e+00	1.317948e-01	6.781900e-01	6.799933e+01	
3  345.338	1.743502e+00	1.321597e-01	6.757646e-01	6.792473e+01	
1  346.013	1.734503e+00	1.371061e-01	6.555785e-01	6.696538e+01	
3  344.587	1.769171e+00	1.336474e-01	6.708701e-01	6.780970e+01	
2  345.538	1.787828e+00	1.290164e-01	6.835858e-01	6.813575e+01	
1  345.804	1.781869e+00	1.316833e-01	6.806850e-01	6.842485e+01	
5  346.732	1.747829e+00	1.296323e-01	6.848789e-01	6.832558e+01	
5  347.101	1.792146e+00	1.281409e-01	6.896874e-01	6.860716e+01	
2  345.856	1.827994e+00	1.248050e-01	6.861854e-01	6.752434e+01	
1  346.899	1.853061e+00	1.246206e-01	6.819176e-01	6.708536e+01	
1  345.906	1.862547e+00	1.258111e-01	6.926664e-01	6.855412e+01	
7  344.107	1.920752e+00	1.258537e-01	6.855807e-01	6.792365e+01	
5  344.398	1.956878e+00	1.291321e-01	6.853560e-01	6.874594e+01	
2  343.882	1.955018e+00	1.272576e-01	6.801249e-01	6.774611e+01	
12  343.787	1.962261e+00	1.254805e-01	6.858143e-01	6.795872e+01	
2  344.176	2.007521e+00	1.269215e-01	6.893776e-01	6.879192e+01	
3  343.795	2.056355e+00	1.255288e-01	6.911977e-01	6.878179e+01	
1  344.011	2.061495e+00	1.271267e-01	6.888712e-01	6.890985e+01	
4  343.115	2.046029e+00	1.268593e-01	6.836043e-01	6.823624e+01	
2  343.61	2.044515e+00	1.282146e-01	6.853381e-01	6.873448e+01	
8  343.168	2.034341e+00	1.267871e-01	6.847313e-01	6.831419e+01	
4  343.21	2.008231e+00	1.278612e-01	6.826022e-01	6.827254e+01	
13  343.745	1.998912e+00	1.238642e-01	6.886765e-01	6.797573e+01	
9  345.645	1.985836e+00	1.253046e-01	6.954862e-01	6.904376e+01	
4  343.399	2.006556e+00	1.273660e-01	6.853166e-01	6.844763e+01	
2  343.191	2.042991e+00	1.270097e-01	6.820078e-01	6.809242e+01	
3  343.068	2.095260e+00	1.291659e-01	6.792316e-01	6.841027e+01	
4  343.143	2.021072e+00	1.286016e-01	6.812949e-01	6.833212e+01	
4  343.103	2.049776e+00	1.269953e-01	6.841091e-01	6.833092e+01	
3  344.826	2.040810e+00	1.259303e-01	6.784230e-01	6.745849e+01	
5  343.414	2.013855e+00	1.257823e-01	6.845816e-01	6.801664e+01	
4  343.895	2.071099e+00	1.250098e-01	6.926068e-01	6.885153e+01	
3  343.965	2.076956e+00	1.250970e-01	6.821273e-01	6.774096e+01	
1  344.292	2.051940e+00	1.292702e-01	6.853351e-01	6.899485e+01	
12  343.938	2.050396e+00	1.257853e-01	6.911519e-01	6.882303e+01	
1  343.239	2.038337e+00	1.258000e-01	6.872283e-01	6.836523e+01	
4  343.358	2.050310e+00	1.239057e-01	6.913283e-01	6.839878e+01	
5  343.171	2.060896e+00	1.264301e-01	6.864007e-01	6.847449e+01	
2  343.804	2.017449e+00	1.265005e-01	6.890252e-01	6.867766e+01	
3  344.242	2.043922e+00	1.291052e-01	6.727974e-01	6.760468e+01	
1  343.313	2.102521e+00	1.317293e-01	6.721004e-01	6.825376e+01	
3  343.785	2.098271e+00	1.261843e-01	6.800791e-01	6.782409e+01	
1  345.753	2.137738e+00	1.253041e-01	6.771999e-01	6.740946e+01	
3  343.39	2.122687e+00	1.205776e-01	6.948490e-01	6.816909e+01	
1  343.326	2.107309e+00	1.208867e-01	6.963019e-01	6.836936e+01	
6  343.687	2.126981e+00	1.219108e-01	6.897651e-01	6.793549e+01	
5  344.385	2.102687e+00	1.227034e-01	6.860990e-01	6.766714e+01	
12  343.345	2.117848e+00	1.203803e-01	6.963510e-01	6.827828e+01	
1  343.842	2.167405e+00	1.222950e-01	6.977988e-01	6.902184e+01	
2  343.101	2.132707e+00	1.240147e-01	6.880651e-01	6.825952e+01	
1  343.757	2.049224e+00	1.206762e-01	6.975555e-01	6.831971e+01	
1  345.207	2.023974e+00	1.164453e-01	7.029391e-01	6.783249e+01	
2  345.78	2.015558e+00	1.188321e-01	6.944013e-01	6.743920e+01	
3  344.525	2.015789e+00	1.219980e-01	6.988476e-01	6.870515e+01	
2  343.638	2.038091e+00	1.247879e-01	6.916039e-01	6.860918e+01	
2  343.461	2.065383e+00	1.264069e-01	6.811954e-01	6.791817e+01	
12  343.48	2.012133e+00	1.247434e-01	6.874076e-01	6.807571e+01	
1  344.116	2.058429e+00	1.236513e-01	6.853642e-01	6.770679e+01	
3  343.802	2.080755e+00	1.242530e-01	6.937596e-01	6.882455e+01	
14  343.211	2.094275e+00	1.248121e-01	6.858686e-01	6.811705e+01	
1  343.094	2.159715e+00	1.223562e-01	6.938019e-01	6.856613e+01	
3  345.437	2.140615e+00	1.256898e-01	6.947333e-01	6.941617e+01	
1  343.185	2.122583e+00	1.282225e-01	6.827398e-01	6.863375e+01	
1  344.334	2.064852e+00	1.266857e-01	6.906125e-01	6.900816e+01	
3  343.674	2.021892e+00	1.322655e-01	6.682281e-01	6.779427e+01	
6  344.503	2.091105e+00	1.287517e-01	6.867903e-01	6.912565e+01	
11  343.382	2.087470e+00	1.216806e-01	6.933660e-01	6.818386e+01	
6  344.406	2.091812e+00	1.193335e-01	7.041679e-01	6.885434e+01	
1  344.079	2.082803e+00	1.173487e-01	7.026470e-01	6.816810e+01	
27  343.958	2.102927e+00	1.175908e-01	7.048748e-01	6.853460e+01	
2  343.72	2.109049e+00	1.209069e-01	6.995306e-01	6.874483e+01	
2  344.401	2.092520e+00	1.154133e-01	7.083177e-01	6.836820e+01	
4  344.262	2.113764e+00	1.152903e-01	7.062476e-01	6.814923e+01	
17  344.664	2.097480e+00	1.155686e-01	7.039057e-01	6.790791e+01	
6  344.276	2.091164e+00	1.162019e-01	7.045401e-01	6.812254e+01	
2  345.254	2.075047e+00	1.208387e-01	7.035042e-01	6.910440e+01	
10  343.8	2.088663e+00	1.185715e-01	7.019061e-01	6.839831e+01	
6  343.854	2.123845e+00	1.203618e-01	6.929659e-01	6.791077e+01	
2  343.045	2.125453e+00	1.263489e-01	6.838295e-01	6.832625e+01	
2  343.955	2.069811e+00	1.224111e-01	6.973664e-01	6.876623e+01	
1  349.819	2.051671e+00	1.206906e-01	7.100410e-01	6.978470e+01	
2  345.375	2.029545e+00	1.177353e-01	7.078979e-01	6.874174e+01	
15  344.307	2.056830e+00	1.193959e-01	6.958705e-01	6.783897e+01	
6  344.419	2.026950e+00	1.233390e-01	6.966131e-01	6.880051e+01	
6  344.824	1.991914e+00	1.238004e-01	6.963451e-01	6.879673e+01	
3  345.105	2.030950e+00	1.253552e-01	6.947238e-01	6.907656e+01	
2  345.291	2.018670e+00	1.263833e-01	6.931028e-01	6.910765e+01	
4  345.072	1.992951e+00	1.236124e-01	6.972993e-01	6.886247e+01	
2  343.976	1.957784e+00	1.249590e-01	6.901668e-01	6.830073e+01	
8  344.473	1.968540e+00	1.302834e-01	6.835226e-01	6.883813e+01	
5  344.505	1.970098e+00	1.310811e-01	6.820652e-01	6.886614e+01	
6  344.916	2.000509e+00	1.310784e-01	6.671921e-01	6.737699e+01	
4  343.711	1.963809e+00	1.333195e-01	6.750156e-01	6.860476e+01	
1  343.524	1.966166e+00	1.366293e-01	6.666370e-01	6.847125e+01	
22  343.343	1.930913e+00	1.358625e-01	6.639812e-01	6.795545e+01	
1  343.437	1.940796e+00	1.318656e-01	6.760720e-01	6.833721e+01	
3  343.264	1.943612e+00	1.345322e-01	6.691377e-01	6.821691e+01	
1  343.381	1.924896e+00	1.331465e-01	6.727114e-01	6.823711e+01	
3  346.236	1.889095e+00	1.365273e-01	6.535713e-01	6.697983e+01	
1  343.582	1.899289e+00	1.385271e-01	6.573939e-01	6.780633e+01	
1  343.963	1.898816e+00	1.424312e-01	6.485278e-01	6.776920e+01	
6  343.53	1.875875e+00	1.398887e-01	6.562131e-01	6.793161e+01	
2  344.556	1.867067e+00	1.377134e-01	6.681002e-01	6.864245e+01	
4  344.193	1.863102e+00	1.378955e-01	6.560622e-01	6.746120e+01	
3  343.811	1.840958e+00	1.337335e-01	6.700726e-01	6.790737e+01	
12  344.319	1.861942e+00	1.325953e-01	6.770104e-01	6.842310e+01	
2  344.502	1.882239e+00	1.313454e-01	6.803501e-01	6.854110e+01	
3  343.682	1.892540e+00	1.311736e-01	6.767069e-01	6.813821e+01	
1  343.85	1.923477e+00	1.371864e-01	6.671023e-01	6.854762e+01	
4  343.603	1.929141e+00	1.397901e-01	6.591781e-01	6.831972e+01	
3  344.535	1.914418e+00	1.385368e-01	6.531632e-01	6.742595e+01	
2  344.128	1.889401e+00	1.457479e-01	6.444581e-01	6.804948e+01	
4  344.36	1.909519e+00	1.450969e-01	6.493821e-01	6.843198e+01	
12  344.555	1.884535e+00	1.448870e-01	6.515058e-01	6.854400e+01	
6  343.916	1.869974e+00	1.435813e-01	6.470616e-01	6.780855e+01	
3  345.095	1.888447e+00	1.412085e-01	6.620476e-01	6.882692e+01	
2  344.949	1.909167e+00	1.412066e-01	6.615854e-01	6.882399e+01	
3  344.048	1.864490e+00	1.343301e-01	6.646687e-01	6.754188e+01	
4  343.795	1.917555e+00	1.340737e-01	6.650205e-01	6.763789e+01	
1  343.994	1.872738e+00	1.340500e-01	6.653243e-01	6.756433e+01	
2  346.634	1.875866e+00	1.390709e-01	6.698010e-01	6.913633e+01	
2  348.965	1.871634e+00	1.394319e-01	6.724740e-01	6.948792e+01	
8  347.128	1.906711e+00	1.378045e-01	6.732630e-01	6.929039e+01	
1  343.519	1.885419e+00	1.369210e-01	6.612994e-01	6.781740e+01	
3  343.437	1.892717e+00	1.384636e-01	6.607407e-01	6.811203e+01	
1  343.697	1.838724e+00	1.396449e-01	6.596973e-01	6.814594e+01	
2  343.857	1.810489e+00	1.422404e-01	6.543574e-01	6.811056e+01	
5  343.908	1.784724e+00	1.442160e-01	6.485260e-01	6.790404e+01	
1  344.528	1.759049e+00	1.454880e-01	6.408331e-01	6.738297e+01	
7  344.378	1.756604e+00	1.474958e-01	6.381651e-01	6.754110e+01	
2  345.138	1.800162e+00	1.421323e-01	6.449317e-01	6.715614e+01	
8  343.977	1.809507e+00	1.455880e-01	6.442345e-01	6.782971e+01	
8  343.845	1.860534e+00	1.402677e-01	6.597548e-01	6.833279e+01	
3  343.551	1.887658e+00	1.384685e-01	6.579270e-01	6.782146e+01	
3  343.864	1.926660e+00	1.427457e-01	6.499156e-01	6.802800e+01	
1  344.111	1.937115e+00	1.427890e-01	6.540032e-01	6.845986e+01	
1  345.07	1.919316e+00	1.409430e-01	6.470200e-01	6.735497e+01	
1  343.571	1.921239e+00	1.403999e-01	6.568702e-01	6.820307e+01	
8  344.026	1.909378e+00	1.420548e-01	6.488131e-01	6.773982e+01	
1  344.231	1.878627e+00	1.442370e-01	6.517950e-01	6.842383e+01	
1  343.818	1.835893e+00	1.438544e-01	6.479305e-01	6.787802e+01	
4  344.066	1.852763e+00	1.444682e-01	6.445680e-01	6.771893e+01	
6  343.882	1.823875e+00	1.447572e-01	6.473219e-01	6.798281e+01	
11  344.467	1.806726e+00	1.430545e-01	6.558033e-01	6.841853e+01	
8  345.172	1.793797e+00	1.393912e-01	6.655306e-01	6.858457e+01	
1  344.8	1.783882e+00	1.419379e-01	6.591168e-01	6.846269e+01	
3  344.376	1.814006e+00	1.437133e-01	6.539787e-01	6.839266e+01	
6  344.043	1.827831e+00	1.425635e-01	6.478783e-01	6.758544e+01	
6  345.06	1.858747e+00	1.464366e-01	6.369050e-01	6.741608e+01	
6  345.837	1.869322e+00	1.543232e-01	6.277372e-01	6.817401e+01	
2  344.869	1.833661e+00	1.509384e-01	6.360394e-01	6.819762e+01	
1  344.866	1.859342e+00	1.467129e-01	6.482907e-01	6.855716e+01	
1  344.347	1.811663e+00	1.485778e-01	6.403611e-01	6.808120e+01	
1  347.015	1.781271e+00	1.490702e-01	6.487022e-01	6.892365e+01	
3  344.949	1.689908e+00	1.448504e-01	6.420567e-01	6.722244e+01	
1  345.129	1.680260e+00	1.475031e-01	6.464929e-01	6.817532e+01	
1  344.71	1.664840e+00	1.461130e-01	6.463134e-01	6.783697e+01	
2  344.78	1.651364e+00	1.473084e-01	6.396558e-01	6.742601e+01	
3  344.742	1.656148e+00	1.475830e-01	6.390350e-01	6.743426e+01	
2  344.672	1.656803e+00	1.482894e-01	6.404977e-01	6.771789e+01	
2  345.408	1.607969e+00	1.440225e-01	6.472762e-01	6.737228e+01	
2  347.16	1.575022e+00	1.438979e-01	6.414386e-01	6.672677e+01	
3  346.533	1.587694e+00	1.467170e-01	6.498842e-01	6.814694e+01	
10  345.373	1.627751e+00	1.432681e-01	6.530832e-01	6.781562e+01	
1  345.815	1.660895e+00	1.403598e-01	6.618531e-01	6.813243e+01	
2  345.451	1.674294e+00	1.395656e-01	6.623590e-01	6.803992e+01	
1  346.163	1.701259e+00	1.438240e-01	6.576078e-01	6.853786e+01	
1  345.042	1.700062e+00	1.394153e-01	6.621640e-01	6.804364e+01	
10  344.826	1.709290e+00	1.429186e-01	6.554595e-01	6.814836e+01	
9  344.35	1.740559e+00	1.418424e-01	6.562731e-01	6.806600e+01	
3  344.121	1.766258e+00	1.424315e-01	6.546273e-01	6.808377e+01	
1  345.453	1.804458e+00	1.408362e-01	6.468009e-01	6.706964e+01	
7  344.495	1.754424e+00	1.415283e-01	6.494018e-01	6.735855e+01	
2  343.962	1.764300e+00	1.416512e-01	6.540055e-01	6.785243e+01	
2  344.766	1.757009e+00	1.504170e-01	6.386895e-01	6.818638e+01	
2  345.279	1.751035e+00	1.554791e-01	6.249985e-01	6.791931e+01	
8  344.74	1.716204e+00	1.511427e-01	6.363080e-01	6.802700e+01	
5  344.617	1.668348e+00	1.496156e-01	6.361858e-01	6.760908e+01	
3  345.109	1.663149e+00	1.529175e-01	6.261096e-01	6.734037e+01	
4  344.904	1.642323e+00	1.494725e-01	6.394753e-01	6.783441e+01	
3  345.143	1.628837e+00	1.527193e-01	6.271843e-01	6.732961e+01	
10  345.641	1.557580e+00	1.550674e-01	6.272089e-01	6.765683e+01	
1  346.078	1.539112e+00	1.524994e-01	6.261316e-01	6.701217e+01	
8  345.793	1.579054e+00	1.589591e-01	6.146753e-01	6.734335e+01	
1  346.091	1.582052e+00	1.611091e-01	6.097801e-01	6.733573e+01	
3  345.55	1.598128e+00	1.580087e-01	6.188193e-01	6.756109e+01	
1  345.887	1.589099e+00	1.564194e-01	6.172933e-01	6.710002e+01	
6  345.244	1.609454e+00	1.543460e-01	6.284650e-01	6.773086e+01	
1  345.985	1.585032e+00	1.518163e-01	6.378113e-01	6.803867e+01	
4  345.524	1.621921e+00	1.512744e-01	6.382794e-01	6.804754e+01	
4  345.047	1.616494e+00	1.471545e-01	6.409870e-01	6.744719e+01	
2  345.792	1.625591e+00	1.489967e-01	6.315744e-01	6.697292e+01	
1  345.045	1.635950e+00	1.514101e-01	6.357451e-01	6.786627e+01	
3  346.088	1.610704e+00	1.500273e-01	6.287218e-01	6.689289e+01	
2  345.442	1.582705e+00	1.501562e-01	6.327461e-01	6.722780e+01	
1  345.111	1.615999e+00	1.528573e-01	6.314944e-01	6.772415e+01	
4  345.406	1.605187e+00	1.510298e-01	6.375949e-01	6.789960e+01	
6  345.396	1.641815e+00	1.523991e-01	6.258197e-01	6.716885e+01	
5  345.229	1.631822e+00	1.544093e-01	6.237500e-01	6.736177e+01	
2  346.27	1.655628e+00	1.529026e-01	6.214367e-01	6.690566e+01	
7  345.969	1.627392e+00	1.537694e-01	6.210947e-01	6.699070e+01	
1  345.777	1.665107e+00	1.544322e-01	6.202341e-01	6.711905e+01	
3  345.151	1.674630e+00	1.551038e-01	6.270566e-01	6.788182e+01	
12  345.099	1.682563e+00	1.529515e-01	6.333385e-01	6.804668e+01	
1  345.23	1.681379e+00	1.518166e-01	6.369759e-01	6.815538e+01	
2  344.59	1.683304e+00	1.493835e-01	6.388864e-01	6.784459e+01	
4  344.507	1.687022e+00	1.480891e-01	6.384552e-01	6.754721e+01	
3  344.683	1.716253e+00	1.510669e-01	6.311950e-01	6.753867e+01	
4  344.818	1.701704e+00	1.523942e-01	6.285906e-01	6.753744e+01	
10  345.065	1.698551e+00	1.475269e-01	6.355811e-01	6.718911e+01	
1  344.857	1.695489e+00	1.498073e-01	6.402993e-01	6.808919e+01	
3  344.757	1.692913e+00	1.471643e-01	6.458488e-01	6.806930e+01	
3  345.027	1.691591e+00	1.472535e-01	6.468959e-01	6.818594e+01	
2  345.425	1.696195e+00	1.471429e-01	6.486654e-01	6.834398e+01	
7  344.962	1.717117e+00	1.453806e-01	6.512443e-01	6.827082e+01	
3  345.038	1.655766e+00	1.453990e-01	6.418716e-01	6.724809e+01	
3  346.521	1.633599e+00	1.475312e-01	6.324012e-01	6.676655e+01	
2  344.8	1.650511e+00	1.489525e-01	6.359941e-01	6.742006e+01	
1  344.703	1.677694e+00	1.480338e-01	6.429887e-01	6.794409e+01	
4  344.965	1.753308e+00	1.524501e-01	6.339096e-01	6.814106e+01	
4  344.915	1.782279e+00	1.526819e-01	6.317473e-01	6.804483e+01	
4  345.264	1.799837e+00	1.521362e-01	6.268678e-01	6.752506e+01	
6  344.887	1.781073e+00	1.485615e-01	6.335765e-01	6.738275e+01	
1  344.96	1.758827e+00	1.424158e-01	6.455160e-01	6.718421e+01	
3  344.934	1.780246e+00	1.400818e-01	6.632575e-01	6.847317e+01	
1  344.378	1.736226e+00	1.385686e-01	6.610549e-01	6.782680e+01	
1  344.752	1.706424e+00	1.404469e-01	6.529965e-01	6.737345e+01	
1  344.255	1.740467e+00	1.396534e-01	6.588918e-01	6.785535e+01	
4  344.37	1.730034e+00	1.402520e-01	6.584324e-01	6.791630e+01	
13  344.723	1.708461e+00	1.395879e-01	6.605302e-01	6.793536e+01	
10  344.764	1.725257e+00	1.372684e-01	6.652189e-01	6.793808e+01	
1  344.94	1.707089e+00	1.370059e-01	6.647976e-01	6.779771e+01	
3  345.465	1.783144e+00	1.387593e-01	6.673451e-01	6.860980e+01	
6  343.945	1.779296e+00	1.392076e-01	6.578542e-01	6.773996e+01	
3  344.843	1.824595e+00	1.396467e-01	6.507392e-01	6.723666e+01	
4  345.094	1.785572e+00	1.384306e-01	6.670486e-01	6.851255e+01	
1  344.263	1.810678e+00	1.358810e-01	6.694369e-01	6.825210e+01	
3  346.363	1.824567e+00	1.355186e-01	6.564268e-01	6.689877e+01	
5  344.448	1.829587e+00	1.420040e-01	6.582632e-01	6.848898e+01	
3  343.99	1.799392e+00	1.434603e-01	6.522802e-01	6.814123e+01	
3  344.127	1.774890e+00	1.441900e-01	6.510153e-01	6.811965e+01	
2  346.307	1.759742e+00	1.399895e-01	6.474065e-01	6.685332e+01	
2  350.228	1.697171e+00	1.417141e-01	6.377984e-01	6.619023e+01	
1  349.241	1.690996e+00	1.439078e-01	6.342847e-01	6.631250e+01	
2  347.296	1.681418e+00	1.425593e-01	6.409695e-01	6.662579e+01	
3  344.721	1.673765e+00	1.470425e-01	6.392088e-01	6.737560e+01	
2  345.646	1.711550e+00	1.489320e-01	6.305450e-01	6.704022e+01	
3  344.95	1.686845e+00	1.510678e-01	6.296821e-01	6.734183e+01	
4  344.7	1.682141e+00	1.500822e-01	6.381463e-01	6.791509e+01	
6  344.915	1.709456e+00	1.466904e-01	6.376754e-01	6.723387e+01	
2  346.088	1.643293e+00	1.455468e-01	6.378887e-01	6.688201e+01	
3  345.565	1.568623e+00	1.476804e-01	6.404670e-01	6.740813e+01	
1  346.343	1.554617e+00	1.503240e-01	6.291557e-01	6.687878e+01	
5  345.512	1.592558e+00	1.512448e-01	6.291975e-01	6.714418e+01	
4  346.515	1.519601e+00	1.531520e-01	6.344238e-01	6.786019e+01	
2  345.479	1.603527e+00	1.563767e-01	6.198004e-01	6.734074e+01	
1  345.052	1.644269e+00	1.492983e-01	6.336503e-01	6.726156e+01	
3  345.526	1.612598e+00	1.479581e-01	6.355076e-01	6.709482e+01	
8  346.115	1.600777e+00	1.481265e-01	6.463545e-01	6.812641e+01	
3  346.528	1.592293e+00	1.435863e-01	6.434038e-01	6.688128e+01	
1  346.104	1.562969e+00	1.436738e-01	6.491961e-01	6.738767e+01	
1  345.898	1.603351e+00	1.433199e-01	6.460778e-01	6.710066e+01	
2  346.319	1.623943e+00	1.443640e-01	6.406838e-01	6.685579e+01	
