842  5990.66	2.247660e+00	1.184645e-01	2.169873e+00	9.701900e-01	7.083793e-02	-1.267669e+00	-4.258726e-01	-2.213817e+00	-5.068632e+00	6.933960e-01	9.228287e+00	6.780003e+01	8.209510e-01	
1028  5991.78	2.258395e+00	1.177677e-01	2.114746e+00	9.699146e-01	5.964791e-02	-1.324281e+00	-3.998342e-01	-2.188078e+00	-5.072892e+00	7.034458e-01	8.119278e+00	6.879498e+01	8.127465e-01	
94  5997.06	2.264525e+00	1.197350e-01	2.091898e+00	9.720658e-01	5.381794e-02	-1.340170e+00	-3.811619e-01	-2.185739e+00	-5.054174e+00	6.945197e-01	7.557053e+00	6.827054e+01	8.163557e-01	
236  5992.98	2.251207e+00	1.192142e-01	2.119107e+00	9.754480e-01	6.016296e-02	-1.355448e+00	-3.812766e-01	-2.201546e+00	-5.035067e+00	6.984859e-01	8.212631e+00	6.856009e+01	8.232402e-01	
105  5992.61	2.252517e+00	1.179941e-01	2.146786e+00	9.754831e-01	6.741832e-02	-1.366128e+00	-3.274816e-01	-2.218981e+00	-5.057604e+00	7.070866e-01	8.887161e+00	6.926252e+01	8.252296e-01	
316  5992.2	2.247666e+00	1.167689e-01	2.155684e+00	9.793880e-01	7.261035e-02	-1.360110e+00	-3.070654e-01	-2.221729e+00	-5.004536e+00	7.093173e-01	9.358139e+00	6.921195e+01	8.217519e-01	
28  5993.89	2.230919e+00	1.154343e-01	2.166546e+00	9.786912e-01	7.433017e-02	-1.365799e+00	-3.499244e-01	-2.200701e+00	-5.015673e+00	7.165585e-01	9.532913e+00	6.971141e+01	8.209896e-01	
3  5993.04	2.237273e+00	1.170135e-01	2.142533e+00	9.793234e-01	6.918223e-02	-1.385063e+00	-3.789233e-01	-2.234960e+00	-5.055074e+00	7.101774e-01	9.069656e+00	6.934957e+01	8.247047e-01	
25  5993.26	2.232549e+00	1.182440e-01	2.156436e+00	9.778328e-01	6.930983e-02	-1.370678e+00	-3.828268e-01	-2.276564e+00	-5.016501e+00	7.043737e-01	9.120193e+00	6.895631e+01	8.308388e-01	
47  5990.65	2.232572e+00	1.174061e-01	2.146572e+00	9.767236e-01	6.936569e-02	-1.370332e+00	-3.954399e-01	-2.277656e+00	-5.015013e+00	7.077840e-01	9.108261e+00	6.915057e+01	8.255347e-01	
752  5990.47	2.235572e+00	1.168844e-01	2.195987e+00	9.779400e-01	8.019624e-02	-1.394281e+00	-3.874128e-01	-2.222017e+00	-5.036359e+00	7.133332e-01	1.008145e+01	6.969369e+01	8.355127e-01	
84  5991.9	2.225948e+00	1.169040e-01	2.145879e+00	9.766014e-01	6.838993e-02	-1.359179e+00	-3.858825e-01	-2.226607e+00	-5.048360e+00	7.078725e-01	9.023331e+00	6.902023e+01	8.220588e-01	
660  5989.72	2.234221e+00	1.181008e-01	2.181152e+00	9.760376e-01	7.641208e-02	-1.400426e+00	-4.230028e-01	-2.218809e+00	-5.047692e+00	7.076716e-01	9.770157e+00	6.931297e+01	8.376868e-01	
710  5989.02	2.228242e+00	1.181267e-01	2.224005e+00	9.724499e-01	8.446910e-02	-1.377775e+00	-4.064425e-01	-2.218147e+00	-5.043199e+00	7.060201e-01	1.051242e+01	6.910967e+01	8.427699e-01	
233  5990.57	2.230319e+00	1.177732e-01	2.254004e+00	9.704099e-01	9.257414e-02	-1.401094e+00	-3.946949e-01	-2.229213e+00	-5.070582e+00	7.071861e-01	1.120169e+01	6.916504e+01	8.478407e-01	
137  5992.34	2.236514e+00	1.180169e-01	2.293861e+00	9.680755e-01	1.003335e-01	-1.424403e+00	-4.499435e-01	-2.197202e+00	-5.026796e+00	7.079998e-01	1.184323e+01	6.933686e+01	8.577128e-01	
74  5991.54	2.236796e+00	1.175118e-01	2.267910e+00	9.730400e-01	9.437127e-02	-1.455684e+00	-4.968198e-01	-2.202830e+00	-4.995869e+00	7.189499e-01	1.132944e+01	7.054814e+01	8.583800e-01	
208  5993.02	2.224082e+00	1.183732e-01	2.231733e+00	9.707419e-01	8.452196e-02	-1.487762e+00	-5.021598e-01	-2.243425e+00	-5.014997e+00	7.170007e-01	1.053488e+01	7.048905e+01	8.581602e-01	
11  5997.52	2.206304e+00	1.191121e-01	2.250905e+00	9.713250e-01	9.042317e-02	-1.532870e+00	-4.980281e-01	-2.317893e+00	-5.018705e+00	7.181433e-01	1.112729e+01	7.077257e+01	8.711014e-01	
96  5992.41	2.206328e+00	1.198124e-01	2.275071e+00	9.655226e-01	9.333094e-02	-1.529440e+00	-5.111672e-01	-2.332756e+00	-5.053175e+00	7.120179e-01	1.139682e+01	7.018936e+01	8.755715e-01	
67  5991.99	2.207543e+00	1.200076e-01	2.281222e+00	9.693620e-01	9.669889e-02	-1.503377e+00	-5.251439e-01	-2.324732e+00	-5.078080e+00	7.083546e-01	1.168600e+01	6.979808e+01	8.762179e-01	
310  5990.84	2.231947e+00	1.203600e-01	2.265206e+00	9.719954e-01	9.265857e-02	-1.485011e+00	-5.257831e-01	-2.305268e+00	-5.097963e+00	7.079603e-01	1.126907e+01	6.989721e+01	8.729964e-01	
784  5988.4	2.238694e+00	1.195837e-01	2.277107e+00	9.676121e-01	9.432596e-02	-1.452390e+00	-4.999992e-01	-2.271369e+00	-5.089875e+00	7.079214e-01	1.137015e+01	6.971871e+01	8.662931e-01	
506  5988.8	2.244405e+00	1.190766e-01	2.251931e+00	9.714857e-01	8.991730e-02	-1.469115e+00	-4.933294e-01	-2.215611e+00	-5.106281e+00	7.125728e-01	1.096164e+01	7.016913e+01	8.621312e-01	
233  5990.8	2.226252e+00	1.184238e-01	2.301654e+00	9.700518e-01	1.011400e-01	-1.463720e+00	-5.061529e-01	-2.263943e+00	-5.076382e+00	7.151213e-01	1.195694e+01	7.027419e+01	8.696479e-01	
67  5990.1	2.247655e+00	1.186223e-01	2.265822e+00	9.717766e-01	9.407953e-02	-1.468680e+00	-4.640983e-01	-2.247739e+00	-5.063844e+00	7.119685e-01	1.129434e+01	6.999091e+01	8.614869e-01	
222  5990.31	2.242219e+00	1.177096e-01	2.234484e+00	9.731497e-01	8.887461e-02	-1.428279e+00	-4.727037e-01	-2.236961e+00	-5.061834e+00	7.131079e-01	1.084372e+01	6.988904e+01	8.491291e-01	
368  5989.25	2.237615e+00	1.179965e-01	2.235569e+00	9.732476e-01	8.697884e-02	-1.434937e+00	-4.882220e-01	-2.234073e+00	-5.024427e+00	7.139459e-01	1.070053e+01	7.005145e+01	8.519767e-01	
311  5989.4	2.248066e+00	1.177388e-01	2.261307e+00	9.701708e-01	9.302225e-02	-1.431592e+00	-4.964275e-01	-2.270977e+00	-4.972965e+00	7.146735e-01	1.118204e+01	7.010243e+01	8.539229e-01	
180  5989.39	2.244972e+00	1.183045e-01	2.275936e+00	9.726457e-01	9.729753e-02	-1.419902e+00	-4.866856e-01	-2.236360e+00	-4.952082e+00	7.089689e-01	1.156808e+01	6.954421e+01	8.573483e-01	
19  5989.81	2.233467e+00	1.194631e-01	2.284797e+00	9.693340e-01	9.544341e-02	-1.455598e+00	-4.530769e-01	-2.265429e+00	-4.943599e+00	7.075493e-01	1.148140e+01	6.963192e+01	8.664549e-01	
12  5990.22	2.226428e+00	1.194992e-01	2.293220e+00	9.671044e-01	9.749786e-02	-1.444375e+00	-4.614890e-01	-2.292900e+00	-4.957409e+00	7.039801e-01	1.167899e+01	6.920250e+01	8.663313e-01	
98  5989.67	2.228195e+00	1.185015e-01	2.325269e+00	9.690126e-01	1.065354e-01	-1.431163e+00	-4.554626e-01	-2.256073e+00	-5.007617e+00	7.085088e-01	1.239914e+01	6.949654e+01	8.681056e-01	
76  5993.66	2.228395e+00	1.181760e-01	2.335834e+00	9.693205e-01	1.086305e-01	-1.395310e+00	-4.501793e-01	-2.250478e+00	-4.977828e+00	7.040280e-01	1.256058e+01	6.888917e+01	8.640071e-01	
500  5989.37	2.227815e+00	1.182199e-01	2.295226e+00	9.723442e-01	1.005695e-01	-1.423671e+00	-4.661577e-01	-2.274275e+00	-5.007018e+00	7.089671e-01	1.189798e+01	6.948069e+01	8.620582e-01	
438  5990.5	2.212227e+00	1.183729e-01	2.325408e+00	9.723330e-01	1.073734e-01	-1.391402e+00	-4.970885e-01	-2.291921e+00	-4.980706e+00	7.060724e-01	1.252267e+01	6.913699e+01	8.667110e-01	
38  5989.36	2.245600e+00	1.181933e-01	2.306864e+00	9.717185e-01	1.021224e-01	-1.357580e+00	-4.816692e-01	-2.284137e+00	-4.961063e+00	7.044746e-01	1.196677e+01	6.898765e+01	8.566278e-01	
106  5990.26	2.234478e+00	1.180941e-01	2.330912e+00	9.720365e-01	1.072272e-01	-1.359339e+00	-4.815512e-01	-2.288062e+00	-4.962624e+00	7.069243e-01	1.242441e+01	6.922354e+01	8.623572e-01	
11  5991.56	2.226078e+00	1.178898e-01	2.334210e+00	9.726641e-01	1.090784e-01	-1.357772e+00	-4.801666e-01	-2.296565e+00	-4.908029e+00	7.073707e-01	1.259988e+01	6.920516e+01	8.623371e-01	
75  5994.39	2.217870e+00	1.182365e-01	2.324303e+00	9.741036e-01	1.060672e-01	-1.349751e+00	-4.675202e-01	-2.308608e+00	-4.879661e+00	7.050575e-01	1.239352e+01	6.899831e+01	8.617060e-01	
333  5992.18	2.208565e+00	1.183872e-01	2.332467e+00	9.731795e-01	1.082477e-01	-1.355128e+00	-4.528315e-01	-2.312328e+00	-4.859759e+00	7.016711e-01	1.260971e+01	6.861964e+01	8.631765e-01	
117  5992.4	2.209648e+00	1.184430e-01	2.340209e+00	9.762673e-01	1.106826e-01	-1.379942e+00	-4.608499e-01	-2.305376e+00	-4.840604e+00	7.031117e-01	1.280624e+01	6.880226e+01	8.680983e-01	
129  5992.27	2.219717e+00	1.197405e-01	2.328898e+00	9.722962e-01	1.056702e-01	-1.388624e+00	-4.436737e-01	-2.352620e+00	-4.857441e+00	6.980655e-01	1.239493e+01	6.856343e+01	8.700785e-01	
360  5990.56	2.225524e+00	1.194988e-01	2.311612e+00	9.692849e-01	1.033423e-01	-1.392717e+00	-4.531602e-01	-2.365465e+00	-4.893059e+00	6.986144e-01	1.217313e+01	6.858143e+01	8.651476e-01	
76  5996.18	2.214664e+00	1.198685e-01	2.331530e+00	9.761331e-01	1.089754e-01	-1.365541e+00	-4.928139e-01	-2.370052e+00	-4.909920e+00	6.950023e-01	1.268832e+01	6.823685e+01	8.713765e-01	
108  5994.06	2.220434e+00	1.189521e-01	2.359905e+00	9.764215e-01	1.140528e-01	-1.358978e+00	-4.975172e-01	-2.359605e+00	-4.897173e+00	7.001532e-01	1.305191e+01	6.861207e+01	8.727411e-01	
40  5991.88	2.224215e+00	1.189180e-01	2.298439e+00	9.736492e-01	1.014944e-01	-1.372044e+00	-5.173459e-01	-2.356672e+00	-4.893557e+00	7.001167e-01	1.200607e+01	6.860880e+01	8.611558e-01	
261  5991.38	2.227305e+00	1.201840e-01	2.323913e+00	9.726335e-01	1.055832e-01	-1.406436e+00	-5.105562e-01	-2.331822e+00	-4.874335e+00	6.986540e-01	1.237141e+01	6.875579e+01	8.736397e-01	
142  5992.31	2.238574e+00	1.193839e-01	2.313144e+00	9.756196e-01	1.033422e-01	-1.411117e+00	-4.851542e-01	-2.270116e+00	-4.856170e+00	7.035444e-01	1.212540e+01	6.915312e+01	8.686684e-01	
227  5990.06	2.243865e+00	1.189831e-01	2.295225e+00	9.725078e-01	9.867940e-02	-1.386286e+00	-4.862735e-01	-2.267730e+00	-4.848959e+00	7.035199e-01	1.170847e+01	6.906537e+01	8.599864e-01	
84  5989.22	2.238372e+00	1.184021e-01	2.259971e+00	9.730623e-01	9.195221e-02	-1.374451e+00	-4.289227e-01	-2.296847e+00	-4.821921e+00	7.030141e-01	1.113992e+01	6.885120e+01	8.489292e-01	
45  5990.91	2.251918e+00	1.179414e-01	2.248762e+00	9.742124e-01	8.997080e-02	-1.399895e+00	-3.963713e-01	-2.307719e+00	-4.842528e+00	7.113865e-01	1.091672e+01	6.976200e+01	8.482798e-01	
105  5991.95	2.242946e+00	1.173456e-01	2.222186e+00	9.758191e-01	8.656888e-02	-1.422559e+00	-3.880905e-01	-2.319474e+00	-4.862039e+00	7.109651e-01	1.063174e+01	6.954081e+01	8.426389e-01	
361  5992.15	2.243224e+00	1.160888e-01	2.165204e+00	9.766866e-01	7.349809e-02	-1.413785e+00	-3.862378e-01	-2.310826e+00	-4.871722e+00	7.196309e-01	9.436752e+00	7.028989e+01	8.277115e-01	
88  5991.16	2.252568e+00	1.165199e-01	2.136059e+00	9.735327e-01	6.626209e-02	-1.413819e+00	-3.417771e-01	-2.243455e+00	-4.857929e+00	7.147954e-01	8.747482e+00	6.982329e+01	8.198493e-01	
165  5991.05	2.243066e+00	1.161485e-01	2.154326e+00	9.747626e-01	7.133239e-02	-1.388964e+00	-3.496723e-01	-2.291987e+00	-4.813177e+00	7.139474e-01	9.238815e+00	6.960270e+01	8.206007e-01	
963  5992.58	2.238258e+00	1.162735e-01	2.117513e+00	9.790940e-01	6.389117e-02	-1.380719e+00	-3.328976e-01	-2.301906e+00	-4.842471e+00	7.129437e-01	8.552353e+00	6.950018e+01	8.149755e-01	
290  5991.33	2.235343e+00	1.168353e-01	2.168592e+00	9.794925e-01	7.473494e-02	-1.367844e+00	-4.018353e-01	-2.243254e+00	-4.833866e+00	7.108120e-01	9.588364e+00	6.937643e+01	8.269917e-01	
719  5991.47	2.246406e+00	1.157428e-01	2.198042e+00	9.750352e-01	8.155805e-02	-1.382491e+00	-3.756949e-01	-2.242463e+00	-4.825161e+00	7.155259e-01	1.014603e+01	6.970171e+01	8.267701e-01	
397  5991.73	2.255242e+00	1.155784e-01	2.222149e+00	9.757447e-01	8.611983e-02	-1.362051e+00	-3.493417e-01	-2.227913e+00	-4.824786e+00	7.160303e-01	1.051663e+01	6.974440e+01	8.282961e-01	
292  5992.45	2.266477e+00	1.159382e-01	2.204440e+00	9.730831e-01	8.168985e-02	-1.331384e+00	-3.337208e-01	-2.233539e+00	-4.847498e+00	7.095106e-01	1.010391e+01	6.907504e+01	8.209930e-01	
48  5990.75	2.261150e+00	1.171013e-01	2.199431e+00	9.779174e-01	8.025332e-02	-1.332435e+00	-3.087195e-01	-2.203288e+00	-4.853467e+00	7.048811e-01	1.002109e+01	6.880494e+01	8.259628e-01	
46  5990.22	2.249037e+00	1.164066e-01	2.168066e+00	9.772093e-01	7.386339e-02	-1.324225e+00	-3.025927e-01	-2.194880e+00	-4.838905e+00	7.069839e-01	9.463425e+00	6.884948e+01	8.167610e-01	
42  5990.48	2.257144e+00	1.173611e-01	2.186881e+00	9.746752e-01	7.643852e-02	-1.330307e+00	-2.855183e-01	-2.182430e+00	-4.815259e+00	7.009923e-01	9.695755e+00	6.840977e+01	8.219486e-01	
112  5992.24	2.246493e+00	1.173945e-01	2.194696e+00	9.731773e-01	7.713488e-02	-1.325124e+00	-2.591322e-01	-2.181789e+00	-4.832226e+00	7.011152e-01	9.790863e+00	6.840595e+01	8.230897e-01	
150  5990.88	2.256043e+00	1.165343e-01	2.240638e+00	9.761792e-01	9.183879e-02	-1.368672e+00	-2.735027e-01	-2.174472e+00	-4.816644e+00	7.080329e-01	1.102902e+01	6.902214e+01	8.329455e-01	
903  5990.05	2.259110e+00	1.165487e-01	2.221349e+00	9.776009e-01	8.656255e-02	-1.386027e+00	-2.394477e-01	-2.187450e+00	-4.802383e+00	7.114747e-01	1.056857e+01	6.944385e+01	8.315067e-01	
1391  5988.13	2.248691e+00	1.172835e-01	2.261052e+00	9.744392e-01	9.404619e-02	-1.377455e+00	-2.503410e-01	-2.225914e+00	-4.790248e+00	7.052289e-01	1.125925e+01	6.885969e+01	8.401839e-01	
107  5992.1	2.247588e+00	1.164860e-01	2.219998e+00	9.751370e-01	8.699076e-02	-1.352751e+00	-2.286662e-01	-2.272372e+00	-4.763316e+00	7.071657e-01	1.063736e+01	6.888693e+01	8.273232e-01	
43  5995.24	2.231303e+00	1.172207e-01	2.229436e+00	9.673159e-01	8.446692e-02	-1.381016e+00	-2.028321e-01	-2.277043e+00	-4.771621e+00	7.034429e-01	1.048294e+01	6.859389e+01	8.319391e-01	
58  5995.13	2.251987e+00	1.177630e-01	2.228097e+00	9.648311e-01	8.522626e-02	-1.361630e+00	-2.384374e-01	-2.300035e+00	-4.777698e+00	6.999038e-01	1.049979e+01	6.837103e+01	8.307923e-01	
55  5994.26	2.264223e+00	1.184060e-01	2.225377e+00	9.670519e-01	8.329883e-02	-1.373313e+00	-2.427108e-01	-2.336698e+00	-4.746674e+00	7.030043e-01	1.031168e+01	6.891422e+01	8.356039e-01	
260  5992.82	2.260498e+00	1.168859e-01	2.206000e+00	9.690950e-01	7.964768e-02	-1.353472e+00	-3.131137e-01	-2.309540e+00	-4.758958e+00	7.072507e-01	9.963531e+00	6.902795e+01	8.259039e-01	
185  5990.98	2.270443e+00	1.173181e-01	2.166655e+00	9.718042e-01	7.175171e-02	-1.359490e+00	-2.829178e-01	-2.311886e+00	-4.738402e+00	7.046228e-01	9.230392e+00	6.885102e+01	8.199758e-01	
63  5990.7	2.271747e+00	1.167396e-01	2.156009e+00	9.744117e-01	7.007260e-02	-1.329356e+00	-2.852975e-01	-2.337167e+00	-4.782667e+00	7.074711e-01	9.061234e+00	6.904558e+01	8.150397e-01	
341  5992.54	2.257510e+00	1.150714e-01	2.179603e+00	9.778862e-01	7.759580e-02	-1.297991e+00	-3.043520e-01	-2.366763e+00	-4.779001e+00	7.132616e-01	9.749100e+00	6.928508e+01	8.128418e-01	
158  5993.68	2.256872e+00	1.157219e-01	2.243587e+00	9.735944e-01	9.249349e-02	-1.297199e+00	-3.336987e-01	-2.369929e+00	-4.737669e+00	7.059309e-01	1.105991e+01	6.857592e+01	8.246490e-01	
52  5992.97	2.267339e+00	1.175233e-01	2.236460e+00	9.731069e-01	8.630607e-02	-1.294987e+00	-3.661302e-01	-2.360683e+00	-4.740307e+00	7.032183e-01	1.054471e+01	6.873063e+01	8.314975e-01	
265  5992.73	2.271628e+00	1.165482e-01	2.346353e+00	9.754100e-01	1.142582e-01	-1.265003e+00	-3.835194e-01	-2.378107e+00	-4.757866e+00	7.043709e-01	1.281186e+01	6.863514e+01	8.456292e-01	
465  5991.14	2.272266e+00	1.171813e-01	2.364212e+00	9.744089e-01	1.168915e-01	-1.274882e+00	-3.430417e-01	-2.377882e+00	-4.780107e+00	6.994472e-01	1.303506e+01	6.822675e+01	8.504445e-01	
1011  5991.28	2.248038e+00	1.180408e-01	2.340668e+00	9.722993e-01	1.096560e-01	-1.280710e+00	-3.716529e-01	-2.376471e+00	-4.795278e+00	6.948110e-01	1.257181e+01	6.785571e+01	8.510669e-01	
269  5993.25	2.264801e+00	1.186660e-01	2.286650e+00	9.772948e-01	9.894649e-02	-1.304625e+00	-3.329475e-01	-2.346510e+00	-4.823653e+00	6.956549e-01	1.165372e+01	6.814117e+01	8.463971e-01	
49  5996.07	2.251807e+00	1.172867e-01	2.268002e+00	9.793258e-01	9.753717e-02	-1.303890e+00	-3.561630e-01	-2.324484e+00	-4.842154e+00	7.045840e-01	1.154422e+01	6.879295e+01	8.403391e-01	
56  5993.65	2.264563e+00	1.176622e-01	2.288165e+00	9.739759e-01	1.011359e-01	-1.312645e+00	-3.654691e-01	-2.304990e+00	-4.826108e+00	6.986173e-01	1.180814e+01	6.823102e+01	8.420576e-01	
25  5997.15	2.266252e+00	1.193268e-01	2.253615e+00	9.763292e-01	8.984688e-02	-1.378704e+00	-3.460811e-01	-2.334816e+00	-4.823407e+00	7.032840e-01	1.089706e+01	6.917631e+01	8.513342e-01	
55  5992.45	2.240319e+00	1.185839e-01	2.210970e+00	9.759992e-01	8.346398e-02	-1.370190e+00	-3.166622e-01	-2.329573e+00	-4.841220e+00	6.988360e-01	1.039871e+01	6.842081e+01	8.383274e-01	
54  5990.96	2.239246e+00	1.178246e-01	2.225952e+00	9.735998e-01	8.501948e-02	-1.334463e+00	-3.473629e-01	-2.295938e+00	-4.849520e+00	6.994553e-01	1.052084e+01	6.830396e+01	8.344427e-01	
437  5989.11	2.241081e+00	1.181581e-01	2.221092e+00	9.716171e-01	8.431160e-02	-1.339697e+00	-3.483581e-01	-2.275994e+00	-4.840539e+00	6.982476e-01	1.046048e+01	6.825260e+01	8.342677e-01	
82  5989.21	2.229797e+00	1.185540e-01	2.255683e+00	9.716064e-01	9.085004e-02	-1.362492e+00	-3.249666e-01	-2.319758e+00	-4.821774e+00	6.992422e-01	1.107675e+01	6.843417e+01	8.453404e-01	
23  5990.73	2.259302e+00	1.192657e-01	2.232405e+00	9.713996e-01	8.416206e-02	-1.355323e+00	-3.831634e-01	-2.358341e+00	-4.820057e+00	6.994247e-01	1.042117e+01	6.869916e+01	8.436443e-01	
29  5990.03	2.264444e+00	1.186698e-01	2.238095e+00	9.688587e-01	8.710484e-02	-1.360342e+00	-4.046253e-01	-2.366227e+00	-4.806097e+00	7.026943e-01	1.064719e+01	6.894320e+01	8.422305e-01	
67  5989.5	2.261184e+00	1.181859e-01	2.271774e+00	9.718894e-01	9.582789e-02	-1.380540e+00	-3.533167e-01	-2.321870e+00	-4.832515e+00	7.057200e-01	1.139085e+01	6.916995e+01	8.485722e-01	
8  5990.77	2.251516e+00	1.170979e-01	2.309821e+00	9.749319e-01	1.037890e-01	-1.375966e+00	-3.486896e-01	-2.351405e+00	-4.823951e+00	7.119860e-01	1.205661e+01	6.962355e+01	8.533463e-01	
152  5990.96	2.266907e+00	1.169857e-01	2.283481e+00	9.737413e-01	9.790604e-02	-1.333065e+00	-3.242850e-01	-2.376216e+00	-4.791760e+00	7.088723e-01	1.151755e+01	6.926057e+01	8.419507e-01	
35  5990.84	2.265610e+00	1.178128e-01	2.269805e+00	9.759682e-01	9.468909e-02	-1.320709e+00	-3.321166e-01	-2.374992e+00	-4.819700e+00	7.029864e-01	1.127328e+01	6.877046e+01	8.420941e-01	
64  5990.76	2.272919e+00	1.167334e-01	2.242411e+00	9.719838e-01	8.888745e-02	-1.330801e+00	-3.607136e-01	-2.353244e+00	-4.839828e+00	7.097162e-01	1.073001e+01	6.931343e+01	8.329381e-01	
445  5993.88	2.283743e+00	1.167193e-01	2.275881e+00	9.688667e-01	9.693080e-02	-1.327810e+00	-3.754311e-01	-2.347193e+00	-4.815474e+00	7.081833e-01	1.137296e+01	6.915448e+01	8.366970e-01	
91  5992.47	2.268873e+00	1.169169e-01	2.267451e+00	9.715914e-01	9.342900e-02	-1.336697e+00	-3.553672e-01	-2.307609e+00	-4.789120e+00	7.089925e-01	1.113290e+01	6.926269e+01	8.380385e-01	
4  5990.76	2.252169e+00	1.180149e-01	2.228882e+00	9.773290e-01	8.764020e-02	-1.366911e+00	-3.062065e-01	-2.342256e+00	-4.766514e+00	7.031256e-01	1.071597e+01	6.880316e+01	8.390728e-01	
147  5989.25	2.243610e+00	1.187722e-01	2.228461e+00	9.719338e-01	8.448030e-02	-1.369402e+00	-3.000665e-01	-2.322856e+00	-4.803683e+00	6.999524e-01	1.048434e+01	6.860173e+01	8.408546e-01	
86  5988.48	2.253486e+00	1.179912e-01	2.247249e+00	9.737905e-01	9.041369e-02	-1.357036e+00	-3.361801e-01	-2.328393e+00	-4.806439e+00	7.037536e-01	1.095181e+01	6.887345e+01	8.413220e-01	
46  5988.41	2.258903e+00	1.176058e-01	2.208101e+00	9.734146e-01	8.164789e-02	-1.328956e+00	-3.711823e-01	-2.298077e+00	-4.828169e+00	7.031165e-01	1.016147e+01	6.871838e+01	8.297825e-01	
277  5988.9	2.249183e+00	1.185499e-01	2.220576e+00	9.695839e-01	8.216961e-02	-1.361393e+00	-4.383113e-01	-2.256500e+00	-4.832981e+00	7.017014e-01	1.025693e+01	6.876196e+01	8.390428e-01	
697  5988.52	2.246981e+00	1.185253e-01	2.206765e+00	9.721785e-01	7.997793e-02	-1.358798e+00	-4.241649e-01	-2.289597e+00	-4.851066e+00	7.014409e-01	1.006601e+01	6.872060e+01	8.371559e-01	
76  5993.59	2.263698e+00	1.178607e-01	2.174075e+00	9.717791e-01	7.302357e-02	-1.310071e+00	-4.629565e-01	-2.344728e+00	-4.864990e+00	7.000877e-01	9.374283e+00	6.844432e+01	8.236670e-01	
103  5993.17	2.268056e+00	1.181305e-01	2.182906e+00	9.755109e-01	7.690616e-02	-1.290329e+00	-4.264507e-01	-2.342844e+00	-4.880236e+00	6.973170e-01	9.721725e+00	6.820629e+01	8.248523e-01	
153  5993.27	2.285428e+00	1.183712e-01	2.206616e+00	9.681537e-01	7.838530e-02	-1.312636e+00	-3.889633e-01	-2.361381e+00	-4.887254e+00	7.000727e-01	9.811920e+00	6.861966e+01	8.292752e-01	
268  5989.85	2.258101e+00	1.182068e-01	2.209652e+00	9.705162e-01	8.070736e-02	-1.321525e+00	-3.801766e-01	-2.356391e+00	-4.942271e+00	6.991203e-01	1.009128e+01	6.840472e+01	8.318657e-01	
200  5990.89	2.257404e+00	1.188572e-01	2.223869e+00	9.669627e-01	8.372172e-02	-1.352152e+00	-3.929660e-01	-2.363547e+00	-4.947323e+00	6.985247e-01	1.037485e+01	6.849310e+01	8.390366e-01	
50  5990.75	2.241278e+00	1.185718e-01	2.243918e+00	9.690445e-01	8.675386e-02	-1.339632e+00	-3.554088e-01	-2.387148e+00	-4.951089e+00	7.008980e-01	1.068509e+01	6.865564e+01	8.425204e-01	
72  5991.09	2.246458e+00	1.182639e-01	2.276235e+00	9.716440e-01	9.748039e-02	-1.334435e+00	-3.517426e-01	-2.372101e+00	-4.945214e+00	7.002553e-01	1.157932e+01	6.851967e+01	8.466462e-01	
323  5990.23	2.240119e+00	1.165641e-01	2.325394e+00	9.757028e-01	1.098274e-01	-1.282222e+00	-3.497505e-01	-2.368236e+00	-4.913681e+00	7.032451e-01	1.257181e+01	6.843121e+01	8.452686e-01	
339  5990.11	2.247719e+00	1.163327e-01	2.336822e+00	9.742849e-01	1.117479e-01	-1.266515e+00	-3.826996e-01	-2.359054e+00	-4.905498e+00	7.039740e-01	1.269113e+01	6.847708e+01	8.446881e-01	
90  5991.63	2.240306e+00	1.171467e-01	2.348391e+00	9.779566e-01	1.140547e-01	-1.274895e+00	-3.983282e-01	-2.410769e+00	-4.911688e+00	7.031777e-01	1.292838e+01	6.856718e+01	8.539300e-01	
80  5991.78	2.251979e+00	1.171358e-01	2.348931e+00	9.749408e-01	1.148874e-01	-1.310344e+00	-4.059583e-01	-2.388108e+00	-4.918531e+00	7.052313e-01	1.294943e+01	6.883171e+01	8.555153e-01	
33  5994.23	2.267302e+00	1.167993e-01	2.343191e+00	9.722959e-01	1.136105e-01	-1.288886e+00	-4.087189e-01	-2.395700e+00	-4.939842e+00	7.044263e-01	1.278238e+01	6.869279e+01	8.492629e-01	
26  5993	2.271035e+00	1.174540e-01	2.288066e+00	9.730218e-01	1.007685e-01	-1.262597e+00	-4.069701e-01	-2.431837e+00	-4.959892e+00	7.014459e-01	1.175058e+01	6.851841e+01	8.402423e-01	
416  5993.36	2.269241e+00	1.171805e-01	2.313663e+00	9.688525e-01	1.053193e-01	-1.228424e+00	-4.198741e-01	-2.452961e+00	-4.930396e+00	6.976469e-01	1.212119e+01	6.801576e+01	8.386927e-01	
7  5993.01	2.270514e+00	1.180465e-01	2.297707e+00	9.712271e-01	9.949138e-02	-1.173837e+00	-4.291806e-01	-2.470444e+00	-4.948342e+00	6.901578e-01	1.166354e+01	6.739946e+01	8.350518e-01	
103  5994.55	2.261299e+00	1.174084e-01	2.323216e+00	9.725471e-01	1.066443e-01	-1.149299e+00	-4.128641e-01	-2.459094e+00	-4.937450e+00	6.910071e-01	1.226578e+01	6.731672e+01	8.352876e-01	
