55  5990.41	2.231599e+00	1.194460e-01	2.165486e+00	9.684927e-01	7.091987e-02	-1.111043e+00	-1.931980e+00	-2.314737e+00	-4.848775e+00	7.000131e-01	9.291458e+00	6.874304e+01	8.399224e-01	
13  5991.05	2.229970e+00	1.192918e-01	2.191249e+00	9.672741e-01	7.569416e-02	-1.074666e+00	-1.916588e+00	-2.325078e+00	-4.906546e+00	7.011896e-01	9.737869e+00	6.883680e+01	8.419912e-01	
229  5991.96	2.254470e+00	1.199354e-01	2.210810e+00	9.645118e-01	7.837647e-02	-1.076622e+00	-1.937216e+00	-2.295360e+00	-4.911994e+00	6.955328e-01	9.925629e+00	6.840799e+01	8.449337e-01	
2  5991.16	2.258509e+00	1.190665e-01	2.215779e+00	9.663474e-01	8.192955e-02	-1.057215e+00	-1.918627e+00	-2.277761e+00	-4.914067e+00	6.989922e-01	1.021341e+01	6.859965e+01	8.412819e-01	
28  5989.51	2.249621e+00	1.197732e-01	2.247414e+00	9.663493e-01	8.683410e-02	-1.043746e+00	-1.904800e+00	-2.253603e+00	-4.914756e+00	6.932091e-01	1.068930e+01	6.809803e+01	8.481814e-01	
91  5989.91	2.254722e+00	1.202347e-01	2.302495e+00	9.655280e-01	9.826916e-02	-1.041807e+00	-1.884948e+00	-2.246043e+00	-4.939863e+00	6.913670e-01	1.166495e+01	6.801667e+01	8.593461e-01	
212  5989.7	2.250092e+00	1.202185e-01	2.322575e+00	9.686822e-01	1.034702e-01	-1.055260e+00	-1.911304e+00	-2.221555e+00	-4.968718e+00	6.951455e-01	1.211557e+01	6.842191e+01	8.669965e-01	
16  5991.43	2.230941e+00	1.204265e-01	2.342964e+00	9.674772e-01	1.065925e-01	-1.080670e+00	-1.890147e+00	-2.164700e+00	-5.000265e+00	6.941307e-01	1.244547e+01	6.831226e+01	8.735010e-01	
8  5988.82	2.238226e+00	1.194928e-01	2.249179e+00	9.695923e-01	8.861911e-02	-1.043197e+00	-1.900487e+00	-2.139549e+00	-4.996779e+00	6.961775e-01	1.087460e+01	6.833499e+01	8.493824e-01	
19  5989.52	2.238785e+00	1.198316e-01	2.298192e+00	9.695858e-01	9.871645e-02	-1.048464e+00	-1.894906e+00	-2.151734e+00	-4.997431e+00	6.953615e-01	1.174637e+01	6.832617e+01	8.604091e-01	
218  5990.74	2.216066e+00	1.192181e-01	2.261231e+00	9.726979e-01	9.258451e-02	-1.069942e+00	-1.909864e+00	-2.078776e+00	-4.999871e+00	6.987887e-01	1.128311e+01	6.851039e+01	8.550343e-01	
164  5990.37	2.218773e+00	1.183938e-01	2.254412e+00	9.751146e-01	9.210518e-02	-1.053622e+00	-1.921737e+00	-2.076289e+00	-4.995003e+00	7.013882e-01	1.121152e+01	6.861368e+01	8.499599e-01	
77  5992.73	2.212901e+00	1.191144e-01	2.292634e+00	9.738851e-01	9.851798e-02	-1.096544e+00	-1.941425e+00	-2.106094e+00	-5.038394e+00	7.014062e-01	1.179691e+01	6.877707e+01	8.646062e-01	
77  5992.56	2.198766e+00	1.189144e-01	2.232752e+00	9.726330e-01	8.728009e-02	-1.105809e+00	-1.899297e+00	-2.079069e+00	-4.994597e+00	6.985886e-01	1.086618e+01	6.837208e+01	8.511851e-01	
89  5990.72	2.214269e+00	1.191032e-01	2.282466e+00	9.726024e-01	9.810300e-02	-1.103877e+00	-1.898673e+00	-2.081370e+00	-4.957507e+00	7.009178e-01	1.175760e+01	6.872150e+01	8.611736e-01	
145  5994.78	2.226308e+00	1.204987e-01	2.298403e+00	9.745240e-01	1.009820e-01	-1.120912e+00	-1.872155e+00	-2.114385e+00	-4.985658e+00	6.969237e-01	1.199765e+01	6.863254e+01	8.711968e-01	
55  5990.57	2.236753e+00	1.187232e-01	2.331223e+00	9.742118e-01	1.085281e-01	-1.132540e+00	-1.892993e+00	-2.140170e+00	-5.026577e+00	7.072189e-01	1.253391e+01	6.941890e+01	8.723309e-01	
163  5990.7	2.245031e+00	1.181747e-01	2.326982e+00	9.718666e-01	1.080592e-01	-1.118327e+00	-1.884197e+00	-2.090170e+00	-5.045291e+00	7.087747e-01	1.245108e+01	6.948911e+01	8.664654e-01	
45  5990.28	2.263259e+00	1.190923e-01	2.322536e+00	9.690841e-01	1.055177e-01	-1.098259e+00	-1.867973e+00	-2.043860e+00	-5.050740e+00	7.015849e-01	1.220541e+01	6.891482e+01	8.640127e-01	
134  5991.26	2.266414e+00	1.201262e-01	2.301014e+00	9.681539e-01	1.001183e-01	-1.107651e+00	-1.902132e+00	-2.063612e+00	-5.023948e+00	6.990661e-01	1.177866e+01	6.888327e+01	8.652463e-01	
381  5991.27	2.268363e+00	1.209092e-01	2.281984e+00	9.660104e-01	9.436784e-02	-1.127698e+00	-1.916619e+00	-2.043631e+00	-5.064126e+00	6.960599e-01	1.130698e+01	6.873411e+01	8.654724e-01	
368  5988.71	2.237346e+00	1.210090e-01	2.278546e+00	9.640306e-01	9.226602e-02	-1.149040e+00	-1.877000e+00	-2.082028e+00	-5.069553e+00	6.965348e-01	1.122977e+01	6.873748e+01	8.679438e-01	
632  5988.52	2.242476e+00	1.211589e-01	2.277387e+00	9.666744e-01	9.289742e-02	-1.163662e+00	-1.876170e+00	-2.106972e+00	-5.081507e+00	6.981478e-01	1.127188e+01	6.896922e+01	8.708501e-01	
649  5988.09	2.240431e+00	1.206513e-01	2.259023e+00	9.656275e-01	8.887965e-02	-1.149962e+00	-1.848938e+00	-2.109273e+00	-5.077329e+00	6.975989e-01	1.091672e+01	6.877979e+01	8.629448e-01	
1697  5987.79	2.233559e+00	1.200184e-01	2.282979e+00	9.682128e-01	9.537114e-02	-1.156213e+00	-1.805371e+00	-2.128553e+00	-5.049115e+00	7.007399e-01	1.148386e+01	6.897002e+01	8.663374e-01	
206  5988.88	2.229338e+00	1.198382e-01	2.272514e+00	9.677559e-01	9.254098e-02	-1.120242e+00	-1.801344e+00	-2.147308e+00	-5.040771e+00	6.975810e-01	1.125082e+01	6.855525e+01	8.600148e-01	
3  5990.09	2.226974e+00	1.202335e-01	2.257842e+00	9.713747e-01	9.149870e-02	-1.112541e+00	-1.841442e+00	-2.193720e+00	-5.060800e+00	6.949518e-01	1.117642e+01	6.834837e+01	8.601972e-01	
247  5990.05	2.247219e+00	1.211965e-01	2.265648e+00	9.671281e-01	9.009427e-02	-1.124160e+00	-1.872343e+00	-2.142543e+00	-5.060390e+00	6.928511e-01	1.101498e+01	6.839220e+01	8.641914e-01	
179  5990.48	2.259437e+00	1.204917e-01	2.307481e+00	9.637409e-01	9.958366e-02	-1.103671e+00	-1.869363e+00	-2.150790e+00	-5.012992e+00	6.964908e-01	1.176743e+01	6.866141e+01	8.662437e-01	
97  5990.92	2.261202e+00	1.204381e-01	2.289830e+00	9.661514e-01	9.636795e-02	-1.115767e+00	-1.897610e+00	-2.158247e+00	-4.996324e+00	6.963461e-01	1.148807e+01	6.863644e+01	8.644423e-01	
156  5989.98	2.252244e+00	1.212393e-01	2.268717e+00	9.643991e-01	8.976592e-02	-1.123296e+00	-1.910460e+00	-2.175056e+00	-4.964664e+00	6.938519e-01	1.097147e+01	6.852608e+01	8.643762e-01	
221  5988.98	2.243530e+00	1.205538e-01	2.240320e+00	9.650346e-01	8.572537e-02	-1.111425e+00	-1.877174e+00	-2.133288e+00	-4.944363e+00	6.946156e-01	1.062894e+01	6.842708e+01	8.547319e-01	
410  5989.3	2.249426e+00	1.203314e-01	2.226760e+00	9.644846e-01	8.260331e-02	-1.138800e+00	-1.883894e+00	-2.156461e+00	-4.937701e+00	6.993034e-01	1.032993e+01	6.891898e+01	8.541571e-01	
590  5988.51	2.229180e+00	1.213789e-01	2.236136e+00	9.651019e-01	8.295599e-02	-1.163376e+00	-1.908792e+00	-2.128052e+00	-4.981939e+00	6.966099e-01	1.044644e+01	6.881504e+01	8.639200e-01	
263  5988.18	2.222612e+00	1.204687e-01	2.183855e+00	9.661126e-01	7.303340e-02	-1.148841e+00	-1.953114e+00	-2.106059e+00	-4.983543e+00	6.987302e-01	9.536423e+00	6.882184e+01	8.501136e-01	
17  5989.69	2.215741e+00	1.217400e-01	2.172478e+00	9.634175e-01	6.771462e-02	-1.179801e+00	-1.935379e+00	-2.059036e+00	-5.001293e+00	6.940356e-01	9.076675e+00	6.857898e+01	8.537818e-01	
15  5989.69	2.218988e+00	1.223402e-01	2.168072e+00	9.627259e-01	6.653411e-02	-1.178317e+00	-1.959064e+00	-2.076047e+00	-5.012520e+00	6.920346e-01	8.965775e+00	6.850592e+01	8.552547e-01	
588  5990.92	2.197941e+00	1.208380e-01	2.160119e+00	9.666075e-01	6.644588e-02	-1.196451e+00	-1.910023e+00	-2.128861e+00	-5.018892e+00	6.995072e-01	8.983322e+00	6.894037e+01	8.520930e-01	
57  5990.97	2.208961e+00	1.212243e-01	2.165083e+00	9.626050e-01	6.725239e-02	-1.200847e+00	-1.920690e+00	-2.150477e+00	-5.017228e+00	6.995921e-01	9.039474e+00	6.906984e+01	8.536597e-01	
438  5990.21	2.218135e+00	1.216284e-01	2.169340e+00	9.617353e-01	6.681947e-02	-1.151211e+00	-1.918165e+00	-2.144576e+00	-5.035660e+00	6.920191e-01	8.981216e+00	6.833329e+01	8.498562e-01	
17  5992.4	2.227027e+00	1.221618e-01	2.163480e+00	9.640274e-01	6.465082e-02	-1.117342e+00	-1.930640e+00	-2.163947e+00	-5.020560e+00	6.900115e-01	8.760117e+00	6.825887e+01	8.489835e-01	
68  5991.43	2.214737e+00	1.205306e-01	2.174964e+00	9.633976e-01	6.912141e-02	-1.114058e+00	-1.957649e+00	-2.130172e+00	-5.015336e+00	6.969163e-01	9.190384e+00	6.861154e+01	8.458090e-01	
99  5990.67	2.214703e+00	1.195644e-01	2.164250e+00	9.686107e-01	7.057764e-02	-1.128883e+00	-1.939890e+00	-2.135459e+00	-5.036433e+00	7.014237e-01	9.308304e+00	6.889295e+01	8.428588e-01	
219  5990.33	2.221631e+00	1.192753e-01	2.126997e+00	9.680820e-01	6.102163e-02	-1.168793e+00	-1.942233e+00	-2.192050e+00	-5.018602e+00	7.077552e-01	8.362137e+00	6.958120e+01	8.385805e-01	
143  5990.09	2.214764e+00	1.201623e-01	2.181676e+00	9.689226e-01	7.322637e-02	-1.168686e+00	-1.977743e+00	-2.194874e+00	-4.984218e+00	7.016165e-01	9.568008e+00	6.906059e+01	8.527552e-01	
641  5990.32	2.211750e+00	1.212956e-01	2.191368e+00	9.701673e-01	7.486725e-02	-1.180165e+00	-1.958750e+00	-2.145801e+00	-4.978989e+00	6.979744e-01	9.755417e+00	6.890846e+01	8.599469e-01	
4  5990.17	2.214808e+00	1.205490e-01	2.237393e+00	9.699168e-01	8.446838e-02	-1.147516e+00	-1.972787e+00	-2.150442e+00	-4.997095e+00	7.002944e-01	1.060507e+01	6.900174e+01	8.637763e-01	
167  5989.8	2.209072e+00	1.201051e-01	2.239365e+00	9.699633e-01	8.585245e-02	-1.155539e+00	-1.995595e+00	-2.158573e+00	-5.009590e+00	7.034358e-01	1.073563e+01	6.924430e+01	8.643040e-01	
178  5990.79	2.213511e+00	1.202686e-01	2.189787e+00	9.688766e-01	7.352888e-02	-1.128533e+00	-2.003111e+00	-2.210206e+00	-5.008033e+00	7.015762e-01	9.603806e+00	6.907868e+01	8.529546e-01	
1384  5988.17	2.227085e+00	1.196549e-01	2.208262e+00	9.689704e-01	7.901651e-02	-1.095374e+00	-2.010022e+00	-2.225366e+00	-5.021756e+00	7.016492e-01	1.005618e+01	6.897108e+01	8.506685e-01	
232  5987.83	2.232851e+00	1.198130e-01	2.222895e+00	9.693364e-01	8.298762e-02	-1.093919e+00	-2.008242e+00	-2.217663e+00	-4.998437e+00	6.998610e-01	1.040012e+01	6.881757e+01	8.531393e-01	
513  5988.52	2.242580e+00	1.189894e-01	2.214045e+00	9.693285e-01	8.118230e-02	-1.074525e+00	-2.017049e+00	-2.250381e+00	-4.963143e+00	7.038374e-01	1.019235e+01	6.910078e+01	8.468443e-01	
126  5989.31	2.228996e+00	1.192281e-01	2.214274e+00	9.677585e-01	8.157711e-02	-1.056824e+00	-2.015046e+00	-2.237406e+00	-4.944440e+00	6.994982e-01	1.027237e+01	6.862501e+01	8.455507e-01	
59  5989.38	2.222768e+00	1.192069e-01	2.211058e+00	9.668936e-01	7.970678e-02	-1.042731e+00	-1.995946e+00	-2.228778e+00	-4.906338e+00	6.959950e-01	1.012216e+01	6.820833e+01	8.422037e-01	
637  5989.27	2.214967e+00	1.192908e-01	2.228349e+00	9.693212e-01	8.460611e-02	-1.012265e+00	-1.980141e+00	-2.270013e+00	-4.854506e+00	6.920915e-01	1.058682e+01	6.777602e+01	8.435750e-01	
653  5989.15	2.223681e+00	1.191252e-01	2.260509e+00	9.689940e-01	9.180932e-02	-9.816775e-01	-2.011574e+00	-2.256120e+00	-4.885924e+00	6.919115e-01	1.118765e+01	6.773741e+01	8.465459e-01	
13  5990.71	2.233336e+00	1.192419e-01	2.287260e+00	9.709001e-01	9.878333e-02	-9.857828e-01	-2.003742e+00	-2.216431e+00	-4.865565e+00	6.920775e-01	1.175479e+01	6.780676e+01	8.519792e-01	
573  5989.86	2.234253e+00	1.199231e-01	2.312587e+00	9.692386e-01	1.018428e-01	-1.009504e+00	-1.985955e+00	-2.181147e+00	-4.870498e+00	6.889682e-01	1.202573e+01	6.763129e+01	8.597085e-01	
76  5989.35	2.238829e+00	1.194342e-01	2.288634e+00	9.689442e-01	9.636568e-02	-1.011045e+00	-1.971300e+00	-2.148653e+00	-4.844135e+00	6.934610e-01	1.153720e+01	6.801891e+01	8.533625e-01	
17  5990.19	2.241124e+00	1.199895e-01	2.255560e+00	9.718436e-01	9.044803e-02	-1.075455e+00	-1.931056e+00	-2.131598e+00	-4.834839e+00	6.934359e-01	1.103604e+01	6.815466e+01	8.544409e-01	
48  5989.68	2.235149e+00	1.195589e-01	2.255564e+00	9.653150e-01	8.829649e-02	-1.066786e+00	-1.884599e+00	-2.151912e+00	-4.804315e+00	6.953048e-01	1.085776e+01	6.824554e+01	8.497751e-01	
260  5988.78	2.245172e+00	1.195969e-01	2.223651e+00	9.671548e-01	8.155212e-02	-1.072783e+00	-1.879730e+00	-2.179339e+00	-4.833782e+00	6.975554e-01	1.023306e+01	6.853234e+01	8.454269e-01	
16  5987.94	2.245466e+00	1.195863e-01	2.199495e+00	9.681469e-01	7.750395e-02	-1.076203e+00	-1.908371e+00	-2.109731e+00	-4.824310e+00	6.957689e-01	9.866669e+00	6.832901e+01	8.405286e-01	
77  5989.87	2.239276e+00	1.189236e-01	2.236582e+00	9.684419e-01	8.745646e-02	-1.064900e+00	-1.900981e+00	-2.074513e+00	-4.830968e+00	6.965491e-01	1.075528e+01	6.824205e+01	8.437666e-01	
264  5989.48	2.226642e+00	1.192144e-01	2.233129e+00	9.713950e-01	8.703548e-02	-1.081110e+00	-1.876195e+00	-2.080754e+00	-4.866460e+00	6.965983e-01	1.076511e+01	6.828726e+01	8.473356e-01	
130  5989.32	2.248343e+00	1.193552e-01	2.256510e+00	9.688415e-01	9.119463e-02	-1.066921e+00	-1.878587e+00	-2.132720e+00	-4.790722e+00	6.967251e-01	1.106271e+01	6.838785e+01	8.494401e-01	
540  5988.63	2.253825e+00	1.190128e-01	2.222238e+00	9.690046e-01	8.314456e-02	-1.054271e+00	-1.899332e+00	-2.117951e+00	-4.813549e+00	6.966103e-01	1.033554e+01	6.830558e+01	8.403226e-01	
101  5989.69	2.247193e+00	1.186158e-01	2.183891e+00	9.672088e-01	7.444517e-02	-1.047006e+00	-1.917373e+00	-2.090372e+00	-4.856194e+00	6.976130e-01	9.560989e+00	6.830667e+01	8.309926e-01	
15  5989.94	2.244908e+00	1.190110e-01	2.124852e+00	9.675705e-01	6.079206e-02	-1.116825e+00	-1.925276e+00	-2.095114e+00	-4.837077e+00	7.027767e-01	8.279312e+00	6.898830e+01	8.283401e-01	
21  5991.93	2.246885e+00	1.191798e-01	2.179997e+00	9.645177e-01	7.216968e-02	-1.131908e+00	-1.921758e+00	-2.093427e+00	-4.825291e+00	7.020237e-01	9.362350e+00	6.894698e+01	8.393783e-01	
71  5990.58	2.238872e+00	1.198802e-01	2.223078e+00	9.668035e-01	8.074209e-02	-1.169055e+00	-1.965327e+00	-2.071558e+00	-4.785589e+00	7.039697e-01	1.018393e+01	6.932452e+01	8.559452e-01	
134  5989.26	2.229196e+00	1.190452e-01	2.199359e+00	9.710970e-01	7.882684e-02	-1.146541e+00	-1.941824e+00	-2.076213e+00	-4.821639e+00	7.063280e-01	1.002109e+01	6.937403e+01	8.482491e-01	
197  5990.23	2.251378e+00	1.199712e-01	2.212186e+00	9.687657e-01	7.910175e-02	-1.168136e+00	-1.954541e+00	-2.061188e+00	-4.799184e+00	7.063015e-01	1.000284e+01	6.965203e+01	8.548211e-01	
4  5988.92	2.246382e+00	1.191260e-01	2.222174e+00	9.678015e-01	8.232097e-02	-1.170748e+00	-1.910558e+00	-2.049954e+00	-4.769095e+00	7.077661e-01	1.028641e+01	6.960664e+01	8.520754e-01	
241  5989.26	2.241871e+00	1.190654e-01	2.240981e+00	9.714593e-01	8.843276e-02	-1.191076e+00	-1.888603e+00	-2.053386e+00	-4.689027e+00	7.082878e-01	1.083670e+01	6.964284e+01	8.576319e-01	
71  5988.03	2.236285e+00	1.191336e-01	2.225608e+00	9.682678e-01	8.364753e-02	-1.161032e+00	-1.845193e+00	-2.037958e+00	-4.666966e+00	7.027068e-01	1.043521e+01	6.898908e+01	8.494877e-01	
252  5988.34	2.253945e+00	1.193780e-01	2.200262e+00	9.681439e-01	7.693456e-02	-1.134219e+00	-1.846701e+00	-2.015341e+00	-4.681158e+00	7.009101e-01	9.787704e+00	6.888380e+01	8.423289e-01	
287  5988.9	2.242379e+00	1.185218e-01	2.212762e+00	9.697042e-01	8.233502e-02	-1.097684e+00	-1.849245e+00	-2.008902e+00	-4.670913e+00	6.998745e-01	1.028641e+01	6.852898e+01	8.385708e-01	
66  5989.29	2.225931e+00	1.187451e-01	2.191188e+00	9.724878e-01	7.645037e-02	-1.084113e+00	-1.825220e+00	-2.022880e+00	-4.667835e+00	6.965179e-01	9.809113e+00	6.816316e+01	8.351510e-01	
125  5989.21	2.242484e+00	1.180360e-01	2.189839e+00	9.742057e-01	7.712035e-02	-1.032824e+00	-1.839253e+00	-2.021853e+00	-4.631331e+00	6.981681e-01	9.808762e+00	6.821739e+01	8.278435e-01	
38  5990.11	2.250116e+00	1.192227e-01	2.153083e+00	9.664317e-01	6.695648e-02	-1.057218e+00	-1.832358e+00	-1.993246e+00	-4.657874e+00	6.920979e-01	8.868210e+00	6.784458e+01	8.235105e-01	
153  5990.08	2.248887e+00	1.193647e-01	2.125058e+00	9.689219e-01	6.025799e-02	-1.063877e+00	-1.858717e+00	-2.006402e+00	-4.689655e+00	6.923940e-01	8.225266e+00	6.790827e+01	8.209282e-01	
83  5990.93	2.260425e+00	1.195758e-01	2.123391e+00	9.683976e-01	6.022862e-02	-1.074168e+00	-1.876022e+00	-2.047873e+00	-4.685722e+00	6.939081e-01	8.199295e+00	6.815433e+01	8.225574e-01	
265  5990.95	2.230378e+00	1.184117e-01	2.116677e+00	9.705248e-01	5.986591e-02	-1.040270e+00	-1.893868e+00	-2.056474e+00	-4.684195e+00	6.974528e-01	8.214737e+00	6.819842e+01	8.170750e-01	
68  5995.42	2.243825e+00	1.177051e-01	2.123287e+00	9.652864e-01	6.075496e-02	-1.055358e+00	-1.862670e+00	-2.062987e+00	-4.677915e+00	7.021980e-01	8.257553e+00	6.859973e+01	8.144221e-01	
7  5993.92	2.262717e+00	1.177624e-01	2.109856e+00	9.667931e-01	5.765312e-02	-1.059243e+00	-1.871610e+00	-2.051697e+00	-4.687148e+00	7.018344e-01	7.908005e+00	6.861810e+01	8.117285e-01	
226  5991.67	2.265090e+00	1.183289e-01	2.158842e+00	9.696135e-01	6.914463e-02	-1.028342e+00	-1.900156e+00	-2.008687e+00	-4.686303e+00	6.956783e-01	9.017715e+00	6.806313e+01	8.207094e-01	
289  5993.39	2.265311e+00	1.179870e-01	2.159875e+00	9.702472e-01	6.862163e-02	-1.047488e+00	-1.944280e+00	-2.029699e+00	-4.692947e+00	7.052146e-01	8.963669e+00	6.907193e+01	8.247035e-01	
204  5990.34	2.263582e+00	1.184915e-01	2.198063e+00	9.672980e-01	7.689068e-02	-1.028697e+00	-1.936157e+00	-2.015468e+00	-4.719170e+00	6.984470e-01	9.737518e+00	6.841066e+01	8.301079e-01	
130  5990.68	2.261725e+00	1.184991e-01	2.213801e+00	9.696887e-01	8.156894e-02	-1.010230e+00	-1.988970e+00	-1.998818e+00	-4.739421e+00	6.949609e-01	1.016147e+01	6.801597e+01	8.323348e-01	
291  5994.05	2.259744e+00	1.181570e-01	2.213985e+00	9.702653e-01	8.035705e-02	-9.512731e-01	-1.982432e+00	-2.016122e+00	-4.728573e+00	6.956481e-01	1.005338e+01	6.800536e+01	8.270737e-01	
29  5993.64	2.251192e+00	1.177717e-01	2.258208e+00	9.675119e-01	9.307452e-02	-9.789603e-01	-1.979816e+00	-1.991905e+00	-4.734729e+00	6.944788e-01	1.117502e+01	6.776145e+01	8.342356e-01	
30  5991.66	2.254755e+00	1.177439e-01	2.239420e+00	9.702161e-01	8.674164e-02	-9.538633e-01	-1.939840e+00	-1.993095e+00	-4.741305e+00	6.952014e-01	1.062051e+01	6.784363e+01	8.291596e-01	
26  5992.31	2.248792e+00	1.180029e-01	2.213131e+00	9.752365e-01	8.345138e-02	-9.886986e-01	-1.954104e+00	-1.977623e+00	-4.705088e+00	6.976995e-01	1.035660e+01	6.817176e+01	8.307215e-01	
58  5990.7	2.254415e+00	1.175381e-01	2.194718e+00	9.703405e-01	7.900916e-02	-1.049398e+00	-1.898967e+00	-1.996728e+00	-4.696891e+00	7.027759e-01	9.932648e+00	6.865142e+01	8.280444e-01	
71  5990.75	2.251318e+00	1.172976e-01	2.255310e+00	9.705296e-01	9.171628e-02	-1.022871e+00	-1.914170e+00	-1.986105e+00	-4.698140e+00	7.006362e-01	1.104727e+01	6.833933e+01	8.359789e-01	
3  5990.89	2.218241e+00	1.185189e-01	2.247120e+00	9.720490e-01	8.928668e-02	-1.029112e+00	-1.931307e+00	-1.985616e+00	-4.681462e+00	6.962085e-01	1.097427e+01	6.805520e+01	8.424790e-01	
155  5990.65	2.226077e+00	1.201435e-01	2.230183e+00	9.724427e-01	8.501069e-02	-1.049558e+00	-1.918425e+00	-1.972041e+00	-4.690149e+00	6.879446e-01	1.061209e+01	6.755316e+01	8.456929e-01	
42  5991.32	2.235549e+00	1.206779e-01	2.220321e+00	9.699260e-01	8.097342e-02	-1.050371e+00	-1.944243e+00	-1.990877e+00	-4.684106e+00	6.852228e-01	1.023447e+01	6.740888e+01	8.448271e-01	
45  5991.02	2.241502e+00	1.203599e-01	2.214536e+00	9.672711e-01	7.882162e-02	-1.055451e+00	-1.965403e+00	-1.991801e+00	-4.628016e+00	6.877264e-01	1.001547e+01	6.761737e+01	8.420942e-01	
260  5991.82	2.240128e+00	1.201419e-01	2.236500e+00	9.673346e-01	8.455370e-02	-1.067025e+00	-1.900484e+00	-1.972726e+00	-4.645405e+00	6.872667e-01	1.052786e+01	6.751280e+01	8.448176e-01	
227  5993.45	2.247121e+00	1.204732e-01	2.227888e+00	9.642888e-01	8.242730e-02	-1.026442e+00	-1.947096e+00	-1.921989e+00	-4.681362e+00	6.817868e-01	1.032571e+01	6.702309e+01	8.394437e-01	
14  5993.58	2.238352e+00	1.209969e-01	2.235480e+00	9.654686e-01	8.203495e-02	-1.024483e+00	-1.904903e+00	-1.917585e+00	-4.718391e+00	6.811976e-01	1.032993e+01	6.706317e+01	8.436410e-01	
13  5994.11	2.224847e+00	1.198173e-01	2.218297e+00	9.644295e-01	8.185120e-02	-1.044323e+00	-1.919460e+00	-1.931978e+00	-4.694127e+00	6.851849e-01	1.032431e+01	6.717643e+01	8.377441e-01	
16  5993.64	2.222168e+00	1.206107e-01	2.238897e+00	9.636554e-01	8.270129e-02	-1.063289e+00	-1.984358e+00	-1.915529e+00	-4.707622e+00	6.889597e-01	1.042960e+01	6.776493e+01	8.491575e-01	
396  5992.17	2.217388e+00	1.224130e-01	2.202705e+00	9.636222e-01	7.460472e-02	-1.098646e+00	-2.022505e+00	-1.970739e+00	-4.711961e+00	6.816611e-01	9.740677e+00	6.739375e+01	8.525955e-01	
102  5993	2.218377e+00	1.220773e-01	2.192162e+00	9.656795e-01	7.207499e-02	-1.086805e+00	-2.014616e+00	-1.933210e+00	-4.644937e+00	6.826099e-01	9.494308e+00	6.741831e+01	8.482385e-01	
211  5995.18	2.203985e+00	1.213402e-01	2.124166e+00	9.710473e-01	5.838914e-02	-1.075966e+00	-2.047045e+00	-1.947694e+00	-4.658275e+00	6.861507e-01	8.182449e+00	6.759021e+01	8.350065e-01	
66  5997.24	2.208561e+00	1.197828e-01	2.114167e+00	9.698887e-01	6.011274e-02	-1.072429e+00	-2.060933e+00	-1.904303e+00	-4.644482e+00	6.903761e-01	8.315109e+00	6.769018e+01	8.255611e-01	
13  5997.2	2.209312e+00	1.195205e-01	2.141239e+00	9.677194e-01	6.153970e-02	-1.079008e+00	-2.079206e+00	-1.920700e+00	-4.645776e+00	6.958163e-01	8.451279e+00	6.823145e+01	8.314695e-01	
296  5993.28	2.216024e+00	1.188580e-01	2.123138e+00	9.673740e-01	6.070473e-02	-1.074245e+00	-2.114351e+00	-1.887164e+00	-4.666485e+00	7.003646e-01	8.340378e+00	6.860269e+01	8.256797e-01	
72  5991.96	2.201073e+00	1.184878e-01	2.148667e+00	9.697533e-01	6.706376e-02	-1.098687e+00	-2.128167e+00	-1.907390e+00	-4.661878e+00	7.029873e-01	8.990341e+00	6.877782e+01	8.332096e-01	
351  5992.92	2.203164e+00	1.180424e-01	2.113619e+00	9.720819e-01	5.913861e-02	-1.068016e+00	-2.102974e+00	-1.907140e+00	-4.671771e+00	7.020141e-01	8.199997e+00	6.856161e+01	8.220591e-01	
117  5993.13	2.202171e+00	1.184325e-01	2.092334e+00	9.717918e-01	5.364422e-02	-1.080071e+00	-2.129816e+00	-1.908707e+00	-4.698232e+00	7.017150e-01	7.651108e+00	6.862016e+01	8.211133e-01	
333  5992.65	2.203106e+00	1.189373e-01	2.148001e+00	9.689028e-01	6.537606e-02	-1.051972e+00	-2.121913e+00	-1.925925e+00	-4.703336e+00	6.960138e-01	8.830307e+00	6.809791e+01	8.297882e-01	
31  5990.64	2.226767e+00	1.188194e-01	2.167566e+00	9.719089e-01	7.217559e-02	-1.046524e+00	-2.075714e+00	-1.923982e+00	-4.680462e+00	6.983319e-01	9.413589e+00	6.838785e+01	8.320851e-01	
242  5990.47	2.226470e+00	1.185569e-01	2.139393e+00	9.704949e-01	6.363239e-02	-1.066757e+00	-2.044382e+00	-1.938108e+00	-4.691191e+00	7.008902e-01	8.595871e+00	6.861504e+01	8.267884e-01	
19  5990.28	2.235471e+00	1.184603e-01	2.176413e+00	9.726225e-01	7.480486e-02	-1.016598e+00	-2.048821e+00	-1.894278e+00	-4.669565e+00	6.940675e-01	9.624161e+00	6.784405e+01	8.274387e-01	
315  5989.14	2.244428e+00	1.194069e-01	2.156008e+00	9.682833e-01	6.721050e-02	-1.011933e+00	-2.039641e+00	-1.899812e+00	-4.684732e+00	6.915103e-01	8.911026e+00	6.781038e+01	8.253240e-01	
231  5989.4	2.244209e+00	1.195070e-01	2.170876e+00	9.697143e-01	7.152024e-02	-1.032695e+00	-2.064018e+00	-1.903292e+00	-4.682370e+00	6.913086e-01	9.318130e+00	6.781161e+01	8.308548e-01	
