1029  5989.51	2.233610e+00	1.191065e-01	2.154325e+00	9.680415e-01	6.722207e-02	-1.396959e+00	4.455292e-01	-2.740838e+00	-6.532136e+00	6.987097e-01	8.932083e+00	6.851688e+01	8.306432e-01	
26  5990.18	2.233968e+00	1.191433e-01	2.158920e+00	9.676955e-01	6.770580e-02	-1.373958e+00	4.917380e-01	-2.730873e+00	-6.580491e+00	6.955547e-01	8.977707e+00	6.817065e+01	8.284418e-01	
342  5991.44	2.223566e+00	1.187803e-01	2.175851e+00	9.669317e-01	7.213794e-02	-1.365475e+00	4.326237e-01	-2.753566e+00	-6.553358e+00	6.971378e-01	9.415695e+00	6.823570e+01	8.311065e-01	
136  5995.46	2.228765e+00	1.198490e-01	2.158831e+00	9.635651e-01	6.576581e-02	-1.324667e+00	4.098265e-01	-2.723362e+00	-6.557528e+00	6.885760e-01	8.819778e+00	6.755803e+01	8.264712e-01	
160  5995.03	2.224948e+00	1.206146e-01	2.145823e+00	9.701373e-01	6.367128e-02	-1.336788e+00	4.456787e-01	-2.729118e+00	-6.554777e+00	6.848179e-01	8.641495e+00	6.732567e+01	8.291688e-01	
40  5994.42	2.228786e+00	1.200052e-01	2.200653e+00	9.689397e-01	7.686880e-02	-1.311985e+00	4.558238e-01	-2.703862e+00	-6.535303e+00	6.858258e-01	9.866669e+00	6.729869e+01	8.341718e-01	
182  5994.6	2.222332e+00	1.192537e-01	2.194282e+00	9.728987e-01	7.710592e-02	-1.334411e+00	4.725692e-01	-2.718174e+00	-6.579509e+00	6.881472e-01	9.887726e+00	6.735474e+01	8.331326e-01	
6  5996.17	2.219014e+00	1.181043e-01	2.164432e+00	9.704406e-01	7.036629e-02	-1.353498e+00	4.426407e-01	-2.720200e+00	-6.592273e+00	6.956860e-01	9.246536e+00	6.789835e+01	8.253190e-01	
148  5996.63	2.218166e+00	1.188427e-01	2.152238e+00	9.695162e-01	6.556425e-02	-1.344638e+00	4.254583e-01	-2.704700e+00	-6.600621e+00	6.971934e-01	8.809250e+00	6.824398e+01	8.266767e-01	
103  5993.83	2.213911e+00	1.197964e-01	2.178011e+00	9.699027e-01	7.303208e-02	-1.325344e+00	3.877433e-01	-2.707723e+00	-6.589421e+00	6.878903e-01	9.547653e+00	6.743602e+01	8.329446e-01	
201  5994.28	2.228950e+00	1.200941e-01	2.234958e+00	9.713916e-01	8.650985e-02	-1.313392e+00	3.441981e-01	-2.722693e+00	-6.571534e+00	6.848068e-01	1.073141e+01	6.721118e+01	8.436630e-01	
12  5996.57	2.220721e+00	1.194655e-01	2.199734e+00	9.734903e-01	7.684212e-02	-1.294565e+00	3.552985e-01	-2.771265e+00	-6.560407e+00	6.905214e-01	9.875092e+00	6.765934e+01	8.357057e-01	
86  5991.64	2.230800e+00	1.190810e-01	2.213650e+00	9.729760e-01	8.157082e-02	-1.309719e+00	3.288757e-01	-2.801037e+00	-6.538258e+00	6.948026e-01	1.026535e+01	6.806399e+01	8.386027e-01	
241  5991.98	2.224664e+00	1.189946e-01	2.250415e+00	9.758779e-01	9.113473e-02	-1.323301e+00	3.280609e-01	-2.805704e+00	-6.504364e+00	6.935452e-01	1.112308e+01	6.788872e+01	8.467232e-01	
179  5993.14	2.238352e+00	1.189621e-01	2.232633e+00	9.747386e-01	8.529225e-02	-1.297011e+00	3.176065e-01	-2.778354e+00	-6.520563e+00	6.951382e-01	1.057138e+01	6.809099e+01	8.408360e-01	
131  5991.03	2.220820e+00	1.181938e-01	2.212179e+00	9.753246e-01	8.249300e-02	-1.327803e+00	3.237168e-01	-2.831540e+00	-6.520528e+00	7.004467e-01	1.035660e+01	6.846202e+01	8.384277e-01	
96  5990.96	2.218426e+00	1.201541e-01	2.197567e+00	9.677682e-01	7.613410e-02	-1.344069e+00	2.702213e-01	-2.806522e+00	-6.539543e+00	6.896310e-01	9.828766e+00	6.772075e+01	8.416103e-01	
975  5992.35	2.213054e+00	1.209267e-01	2.189577e+00	9.694855e-01	7.462730e-02	-1.356729e+00	2.142187e-01	-2.829707e+00	-6.503783e+00	6.886583e-01	9.721725e+00	6.778543e+01	8.462307e-01	
639  5991.56	2.209823e+00	1.198661e-01	2.165125e+00	9.696911e-01	6.980320e-02	-1.345050e+00	2.199595e-01	-2.839340e+00	-6.526208e+00	6.915920e-01	9.253555e+00	6.784639e+01	8.366674e-01	
121  5990.65	2.211848e+00	1.186013e-01	2.173115e+00	9.691647e-01	7.233748e-02	-1.387840e+00	2.383212e-01	-2.805909e+00	-6.525590e+00	7.021448e-01	9.461319e+00	6.873453e+01	8.373678e-01	
96  5992.45	2.209291e+00	1.188676e-01	2.141448e+00	9.717214e-01	6.414361e-02	-1.428866e+00	2.565445e-01	-2.845546e+00	-6.527418e+00	7.058463e-01	8.692032e+00	6.922477e+01	8.375607e-01	
56  5990.6	2.226572e+00	1.189890e-01	2.106119e+00	9.699859e-01	5.550559e-02	-1.356481e+00	2.193843e-01	-2.860785e+00	-6.553605e+00	7.006605e-01	7.793594e+00	6.869411e+01	8.239733e-01	
60  5993.59	2.228739e+00	1.187530e-01	2.125856e+00	9.676600e-01	5.926699e-02	-1.318412e+00	2.274998e-01	-2.822222e+00	-6.505871e+00	6.967335e-01	8.162796e+00	6.819610e+01	8.212936e-01	
12  5994.56	2.223651e+00	1.194889e-01	2.175300e+00	9.694990e-01	7.333119e-02	-1.332951e+00	2.568236e-01	-2.817740e+00	-6.494025e+00	6.899772e-01	9.539230e+00	6.761250e+01	8.335986e-01	
31  5991.37	2.221834e+00	1.191835e-01	2.174715e+00	9.685331e-01	7.082506e-02	-1.350613e+00	2.488004e-01	-2.781235e+00	-6.474136e+00	6.963585e-01	9.304794e+00	6.824125e+01	8.348338e-01	
830  5992.24	2.228862e+00	1.202089e-01	2.158999e+00	9.642808e-01	6.598744e-02	-1.332235e+00	2.836323e-01	-2.751622e+00	-6.506186e+00	6.887246e-01	8.847153e+00	6.765988e+01	8.309251e-01	
54  5992.33	2.231477e+00	1.200729e-01	2.171880e+00	9.660875e-01	7.093653e-02	-1.331361e+00	2.624306e-01	-2.753474e+00	-6.501049e+00	6.879969e-01	9.306900e+00	6.755488e+01	8.331163e-01	
370  5991.79	2.239810e+00	1.209897e-01	2.127466e+00	9.636522e-01	5.769237e-02	-1.378957e+00	2.451815e-01	-2.778274e+00	-6.510096e+00	6.922147e-01	8.018906e+00	6.825463e+01	8.329164e-01	
61  5992.06	2.237899e+00	1.207540e-01	2.132185e+00	9.656076e-01	6.023151e-02	-1.359362e+00	2.387172e-01	-2.791141e+00	-6.482562e+00	6.916981e-01	8.272995e+00	6.813682e+01	8.319770e-01	
349  5989.87	2.231392e+00	1.197733e-01	2.158980e+00	9.659502e-01	6.752933e-02	-1.412107e+00	2.544795e-01	-2.792239e+00	-6.496175e+00	6.982503e-01	8.977707e+00	6.862053e+01	8.382446e-01	
29  5989.68	2.227027e+00	1.197092e-01	2.164041e+00	9.680497e-01	6.870669e-02	-1.393255e+00	2.785003e-01	-2.778671e+00	-6.488111e+00	6.965122e-01	9.100540e+00	6.839780e+01	8.374935e-01	
239  5990.73	2.217077e+00	1.201296e-01	2.187231e+00	9.655015e-01	7.380926e-02	-1.436999e+00	2.696787e-01	-2.790599e+00	-6.452826e+00	6.999352e-01	9.617142e+00	6.886452e+01	8.480577e-01	
1104  5988.72	2.222187e+00	1.199194e-01	2.200727e+00	9.663040e-01	7.701290e-02	-1.441960e+00	2.949756e-01	-2.802255e+00	-6.506318e+00	7.003771e-01	9.893341e+00	6.887675e+01	8.499695e-01	
204  5989.55	2.222033e+00	1.203268e-01	2.176936e+00	9.689494e-01	7.083290e-02	-1.473662e+00	3.284878e-01	-2.795134e+00	-6.469472e+00	7.014168e-01	9.328659e+00	6.909498e+01	8.500768e-01	
1308  5989.56	2.215774e+00	1.198725e-01	2.167972e+00	9.712755e-01	7.072064e-02	-1.494926e+00	2.762727e-01	-2.842172e+00	-6.457025e+00	7.068639e-01	9.325150e+00	6.960746e+01	8.514267e-01	
231  5989.98	2.210285e+00	1.199630e-01	2.201316e+00	9.701804e-01	7.730575e-02	-1.498477e+00	2.454724e-01	-2.817857e+00	-6.446648e+00	7.072640e-01	9.956512e+00	6.966375e+01	8.590018e-01	
101  5990.81	2.231861e+00	1.201883e-01	2.228685e+00	9.696804e-01	8.233854e-02	-1.507108e+00	2.340067e-01	-2.805166e+00	-6.440942e+00	7.079253e-01	1.035379e+01	6.985073e+01	8.648511e-01	
82  5991.22	2.233028e+00	1.206571e-01	2.229947e+00	9.700930e-01	8.302408e-02	-1.518093e+00	2.420835e-01	-2.823688e+00	-6.472032e+00	7.087667e-01	1.042398e+01	7.006939e+01	8.688657e-01	
160  5991.35	2.228510e+00	1.204612e-01	2.209604e+00	9.655818e-01	7.677572e-02	-1.527502e+00	2.489840e-01	-2.847768e+00	-6.475453e+00	7.082618e-01	9.865616e+00	6.994970e+01	8.630676e-01	
64  5990.99	2.215395e+00	1.204611e-01	2.240943e+00	9.718286e-01	8.641914e-02	-1.526087e+00	2.427571e-01	-2.855141e+00	-6.513666e+00	7.088198e-01	1.077493e+01	6.998449e+01	8.725464e-01	
817  5993.12	2.213229e+00	1.186792e-01	2.231566e+00	9.697737e-01	8.504107e-02	-1.529258e+00	1.461046e-01	-2.855817e+00	-6.432461e+00	7.191129e-01	1.061630e+01	7.080324e+01	8.656790e-01	
86  5993.45	2.215252e+00	1.193051e-01	2.229177e+00	9.698534e-01	8.293178e-02	-1.482316e+00	1.579549e-01	-2.886064e+00	-6.449759e+00	7.110790e-01	1.043661e+01	6.997188e+01	8.625604e-01	
25  5991.68	2.232960e+00	1.189688e-01	2.181791e+00	9.668103e-01	7.270819e-02	-1.490172e+00	1.541403e-01	-2.892581e+00	-6.448694e+00	7.154778e-01	9.445877e+00	7.047102e+01	8.516877e-01	
22  5991.07	2.238183e+00	1.188320e-01	2.115447e+00	9.686524e-01	5.863453e-02	-1.484682e+00	1.289149e-01	-2.899352e+00	-6.437654e+00	7.149939e-01	8.077164e+00	7.039010e+01	8.380489e-01	
21  5991.87	2.235134e+00	1.185462e-01	2.112196e+00	9.701338e-01	5.701883e-02	-1.432497e+00	1.692616e-01	-2.866725e+00	-6.427716e+00	7.111023e-01	7.919235e+00	6.983604e+01	8.310636e-01	
83  5991.04	2.231239e+00	1.196407e-01	2.114337e+00	9.686547e-01	5.764198e-02	-1.417364e+00	1.475202e-01	-2.896848e+00	-6.421980e+00	7.057439e-01	8.009781e+00	6.945600e+01	8.345321e-01	
396  5991.49	2.247155e+00	1.193922e-01	2.130576e+00	9.687632e-01	6.144092e-02	-1.423674e+00	9.535763e-02	-2.850611e+00	-6.377150e+00	7.050979e-01	8.342484e+00	6.935804e+01	8.359159e-01	
213  5991.97	2.263362e+00	1.199057e-01	2.156050e+00	9.694316e-01	6.677648e-02	-1.435294e+00	1.396254e-01	-2.842046e+00	-6.343028e+00	7.079342e-01	8.828903e+00	6.985975e+01	8.436974e-01	
248  5991.63	2.251549e+00	1.214623e-01	2.181465e+00	9.688427e-01	7.153550e-02	-1.467597e+00	1.309032e-01	-2.850269e+00	-6.371268e+00	7.018454e-01	9.338486e+00	6.949074e+01	8.575007e-01	
71  5990.4	2.242132e+00	1.215908e-01	2.173380e+00	9.675477e-01	6.971434e-02	-1.487019e+00	1.278381e-01	-2.884785e+00	-6.341063e+00	7.002113e-01	9.193192e+00	6.930937e+01	8.574970e-01	
36  5991.95	2.233312e+00	1.216959e-01	2.190445e+00	9.620127e-01	7.343116e-02	-1.488261e+00	1.317252e-01	-2.881090e+00	-6.317964e+00	6.983921e-01	9.568008e+00	6.910407e+01	8.593298e-01	
44  5991.29	2.224085e+00	1.205933e-01	2.158268e+00	9.644684e-01	6.625349e-02	-1.503922e+00	1.564864e-01	-2.887920e+00	-6.275596e+00	7.030783e-01	8.889969e+00	6.935777e+01	8.508610e-01	
48  5992.32	2.213804e+00	1.210508e-01	2.122381e+00	9.649067e-01	5.882393e-02	-1.568812e+00	1.644345e-01	-2.890808e+00	-6.243218e+00	7.062591e-01	8.192978e+00	6.981879e+01	8.518312e-01	
776  5991.25	2.220522e+00	1.213490e-01	2.096048e+00	9.644386e-01	5.133755e-02	-1.561485e+00	1.702673e-01	-2.886692e+00	-6.198062e+00	7.045556e-01	7.413864e+00	6.970599e+01	8.461325e-01	
621  5995.14	2.196867e+00	1.206960e-01	2.063658e+00	9.639901e-01	4.457902e-02	-1.554379e+00	1.773514e-01	-2.840655e+00	-6.162791e+00	7.051549e-01	6.727402e+00	6.956028e+01	8.367778e-01	
45  5994.65	2.197905e+00	1.204841e-01	2.062091e+00	9.659264e-01	4.388246e-02	-1.568020e+00	1.695668e-01	-2.808643e+00	-6.159506e+00	7.096109e-01	6.646683e+00	7.004242e+01	8.382612e-01	
187  5996.27	2.200061e+00	1.205812e-01	2.034887e+00	9.681629e-01	3.873926e-02	-1.576843e+00	1.724728e-01	-2.820310e+00	-6.158813e+00	7.068428e-01	6.060593e+00	6.973997e+01	8.333934e-01	
737  5995.01	2.216025e+00	1.217848e-01	2.045206e+00	9.605973e-01	3.772026e-02	-1.601202e+00	1.892776e-01	-2.826077e+00	-6.121938e+00	7.058971e-01	5.930038e+00	6.995982e+01	8.389552e-01	
100  5997.06	2.222620e+00	1.214627e-01	2.043933e+00	9.606610e-01	3.807001e-02	-1.597353e+00	1.908163e-01	-2.850449e+00	-6.159997e+00	7.045205e-01	5.953201e+00	6.973453e+01	8.362653e-01	
166  5997.57	2.232125e+00	1.225258e-01	1.989169e+00	9.655387e-01	2.346236e-02	-1.579121e+00	1.651724e-01	-2.854616e+00	-6.193867e+00	7.015110e-01	4.140709e+00	6.966116e+01	8.296560e-01	
4  5997.78	2.247999e+00	1.222490e-01	2.001033e+00	9.664597e-01	2.779492e-02	-1.568294e+00	1.597068e-01	-2.865787e+00	-6.190775e+00	7.027990e-01	4.682053e+00	6.978347e+01	8.300329e-01	
57  5995.41	2.220226e+00	1.209858e-01	2.023826e+00	9.666088e-01	3.450259e-02	-1.549203e+00	1.875960e-01	-2.897160e+00	-6.199505e+00	7.038944e-01	5.534164e+00	6.953926e+01	8.291919e-01	
19  5995.5	2.246216e+00	1.212116e-01	2.066594e+00	9.637016e-01	4.190144e-02	-1.548919e+00	2.534038e-01	-2.898909e+00	-6.133493e+00	7.069079e-01	6.344162e+00	7.001429e+01	8.363975e-01	
6  5995.42	2.232245e+00	1.220560e-01	2.115228e+00	9.645406e-01	5.292499e-02	-1.539958e+00	3.067792e-01	-2.935309e+00	-6.133177e+00	6.997592e-01	7.566879e+00	6.934519e+01	8.480010e-01	
239  5992.88	2.234078e+00	1.220818e-01	2.166790e+00	9.658478e-01	6.846916e-02	-1.588189e+00	2.664861e-01	-2.975402e+00	-6.158236e+00	7.040496e-01	9.106857e+00	6.985671e+01	8.642721e-01	
213  5991.5	2.237607e+00	1.215155e-01	2.148627e+00	9.640636e-01	6.295420e-02	-1.564914e+00	2.935004e-01	-2.953141e+00	-6.154645e+00	7.063039e-01	8.555161e+00	6.999525e+01	8.557276e-01	
18  5991.73	2.226942e+00	1.219210e-01	2.151441e+00	9.659394e-01	6.474718e-02	-1.554168e+00	3.291089e-01	-2.953524e+00	-6.157945e+00	6.999761e-01	8.763626e+00	6.932507e+01	8.562185e-01	
245  5992.08	2.220202e+00	1.204112e-01	2.118371e+00	9.623427e-01	5.657564e-02	-1.579048e+00	3.573886e-01	-2.934903e+00	-6.196234e+00	7.089168e-01	7.940994e+00	6.999568e+01	8.454997e-01	
277  5992.06	2.218126e+00	1.201007e-01	2.127463e+00	9.639760e-01	5.980931e-02	-1.605647e+00	3.811150e-01	-2.947671e+00	-6.202049e+00	7.113721e-01	8.264572e+00	7.021110e+01	8.486888e-01	
49  5992.37	2.223648e+00	1.223803e-01	2.134263e+00	9.653119e-01	5.870609e-02	-1.628395e+00	4.142257e-01	-2.949665e+00	-6.189239e+00	7.041216e-01	8.182449e+00	6.991216e+01	8.602518e-01	
251  5991.26	2.233341e+00	1.216278e-01	2.139821e+00	9.670970e-01	6.223047e-02	-1.602038e+00	4.423990e-01	-2.957601e+00	-6.229973e+00	7.045774e-01	8.495499e+00	6.980730e+01	8.558473e-01	
41  5990.13	2.232485e+00	1.203660e-01	2.149300e+00	9.657186e-01	6.541776e-02	-1.574984e+00	4.649023e-01	-2.945364e+00	-6.220307e+00	7.072952e-01	8.784683e+00	6.982052e+01	8.496106e-01	
203  5989.79	2.237954e+00	1.199730e-01	2.146464e+00	9.669721e-01	6.363571e-02	-1.550884e+00	5.034226e-01	-2.931219e+00	-6.250879e+00	7.089895e-01	8.592361e+00	6.994043e+01	8.456591e-01	
203  5991.11	2.257016e+00	1.206329e-01	2.192050e+00	9.691026e-01	7.458558e-02	-1.548155e+00	5.095610e-01	-2.955776e+00	-6.254953e+00	7.072646e-01	9.590469e+00	6.994208e+01	8.568819e-01	
195  5990.48	2.247469e+00	1.198828e-01	2.199851e+00	9.701505e-01	7.837453e-02	-1.556242e+00	4.969313e-01	-2.920204e+00	-6.229704e+00	7.078606e-01	9.945282e+00	6.980637e+01	8.559565e-01	
289  5989.43	2.244114e+00	1.189561e-01	2.156699e+00	9.676175e-01	6.760545e-02	-1.547902e+00	5.276512e-01	-2.908336e+00	-6.201046e+00	7.119013e-01	8.937698e+00	7.005671e+01	8.422826e-01	
172  5992.11	2.217655e+00	1.183020e-01	2.130988e+00	9.689031e-01	6.349758e-02	-1.474971e+00	5.179652e-01	-2.870853e+00	-6.155602e+00	7.046866e-01	8.597977e+00	6.897050e+01	8.283180e-01	
52  5990.58	2.236466e+00	1.187159e-01	2.167997e+00	9.684318e-01	7.081216e-02	-1.404209e+00	4.962304e-01	-2.871316e+00	-6.143929e+00	7.002216e-01	9.257065e+00	6.860146e+01	8.303619e-01	
107  5989.3	2.244473e+00	1.184708e-01	2.158271e+00	9.696297e-01	6.877465e-02	-1.406215e+00	4.549264e-01	-2.913800e+00	-6.142186e+00	7.011962e-01	9.038071e+00	6.867305e+01	8.285168e-01	
160  5991.11	2.249214e+00	1.184907e-01	2.148758e+00	9.675444e-01	6.618069e-02	-1.387350e+00	4.661879e-01	-2.918298e+00	-6.163574e+00	6.987061e-01	8.780472e+00	6.840501e+01	8.237034e-01	
719  5991.41	2.238233e+00	1.188608e-01	2.126501e+00	9.677747e-01	5.993532e-02	-1.366310e+00	4.767341e-01	-2.897528e+00	-6.142318e+00	6.954728e-01	8.210526e+00	6.810368e+01	8.191516e-01	
110  5994.31	2.239825e+00	1.183542e-01	2.187070e+00	9.729240e-01	7.835690e-02	-1.375032e+00	5.098405e-01	-2.900016e+00	-6.120646e+00	6.961976e-01	9.932648e+00	6.806635e+01	8.298627e-01	
134  5992.3	2.261512e+00	1.191708e-01	2.214850e+00	9.698512e-01	8.009700e-02	-1.375759e+00	5.531910e-01	-2.934010e+00	-6.138492e+00	6.941461e-01	1.004636e+01	6.808626e+01	8.360997e-01	
51  5991.73	2.235348e+00	1.185902e-01	2.162734e+00	9.702321e-01	7.107541e-02	-1.388638e+00	5.275743e-01	-2.910738e+00	-6.192634e+00	6.957998e-01	9.280228e+00	6.806800e+01	8.268493e-01	
121  5990.09	2.241919e+00	1.186884e-01	2.170364e+00	9.710404e-01	7.142529e-02	-1.401842e+00	5.311394e-01	-2.917942e+00	-6.227544e+00	6.983428e-01	9.297775e+00	6.839405e+01	8.306259e-01	
190  5990.03	2.250039e+00	1.192925e-01	2.120134e+00	9.718386e-01	5.945352e-02	-1.415071e+00	4.766989e-01	-2.935909e+00	-6.279223e+00	7.002093e-01	8.141739e+00	6.877302e+01	8.265242e-01	
556  5990.58	2.254557e+00	1.176614e-01	2.121170e+00	9.731516e-01	6.204290e-02	-1.387983e+00	4.837439e-01	-2.998527e+00	-6.293795e+00	7.057100e-01	8.354416e+00	6.902352e+01	8.189697e-01	
111  5989.82	2.256711e+00	1.176441e-01	2.149467e+00	9.713057e-01	6.770042e-02	-1.369385e+00	5.088061e-01	-3.015656e+00	-6.306432e+00	7.049114e-01	8.889969e+00	6.893109e+01	8.219087e-01	
75  5990.56	2.269919e+00	1.173922e-01	2.191507e+00	9.713743e-01	7.760393e-02	-1.396109e+00	5.298182e-01	-3.019454e+00	-6.302269e+00	7.086176e-01	9.758926e+00	6.933843e+01	8.305425e-01	
36  5995.16	2.273222e+00	1.176005e-01	2.161949e+00	9.726853e-01	7.119171e-02	-1.387333e+00	5.634020e-01	-3.026252e+00	-6.225439e+00	7.087959e-01	9.173538e+00	6.941939e+01	8.248417e-01	
17  5992.89	2.269069e+00	1.199619e-01	2.208450e+00	9.702720e-01	7.778497e-02	-1.452284e+00	5.546152e-01	-3.003629e+00	-6.248525e+00	7.007123e-01	9.834381e+00	6.903914e+01	8.471861e-01	
516  5994.2	2.264069e+00	1.185648e-01	2.268208e+00	9.658047e-01	9.310651e-02	-1.465028e+00	5.838336e-01	-3.022867e+00	-6.261895e+00	7.095295e-01	1.115677e+01	6.972278e+01	8.537030e-01	
3  5993.34	2.242100e+00	1.181523e-01	2.269961e+00	9.661173e-01	9.423041e-02	-1.491999e+00	5.945541e-01	-3.053532e+00	-6.243381e+00	7.118747e-01	1.131119e+01	6.984909e+01	8.559021e-01	
34  5993.25	2.254749e+00	1.193828e-01	2.260185e+00	9.627210e-01	8.976071e-02	-1.492783e+00	5.884961e-01	-3.062934e+00	-6.257555e+00	7.069402e-01	1.091953e+01	6.959202e+01	8.572334e-01	
29  5993.6	2.246063e+00	1.213770e-01	2.243104e+00	9.698777e-01	8.718514e-02	-1.552970e+00	5.946609e-01	-3.079929e+00	-6.231521e+00	7.002978e-01	1.076932e+01	6.927736e+01	8.689326e-01	
50  5993.66	2.228715e+00	1.216489e-01	2.284066e+00	9.672258e-01	9.362546e-02	-1.582237e+00	5.398915e-01	-3.089142e+00	-6.191888e+00	7.048582e-01	1.139401e+01	6.983441e+01	8.827495e-01	
130  5991.75	2.242387e+00	1.211778e-01	2.221821e+00	9.676788e-01	8.210725e-02	-1.565555e+00	5.371387e-01	-3.113263e+00	-6.212043e+00	7.022797e-01	1.032431e+01	6.945052e+01	8.657419e-01	
9  5992.63	2.230963e+00	1.218407e-01	2.250651e+00	9.625189e-01	8.547538e-02	-1.556557e+00	4.983409e-01	-3.155090e+00	-6.251241e+00	7.021775e-01	1.067667e+01	6.957113e+01	8.741944e-01	
46  5992.74	2.208092e+00	1.205280e-01	2.199484e+00	9.633589e-01	7.447600e-02	-1.579137e+00	4.650226e-01	-3.160649e+00	-6.268984e+00	7.082566e-01	9.712601e+00	6.991540e+01	8.632901e-01	
19  5990.73	2.216915e+00	1.218977e-01	2.216179e+00	9.645784e-01	7.834649e-02	-1.581831e+00	4.668767e-01	-3.159927e+00	-6.283800e+00	7.007440e-01	1.007443e+01	6.938421e+01	8.710650e-01	
55  5990.57	2.209880e+00	1.211583e-01	2.217424e+00	9.661423e-01	7.893166e-02	-1.574250e+00	4.693559e-01	-3.117856e+00	-6.265573e+00	7.048146e-01	1.013339e+01	6.966436e+01	8.690260e-01	
25  5991.7	2.209693e+00	1.212187e-01	2.190035e+00	9.667487e-01	7.421849e-02	-1.580513e+00	4.294277e-01	-3.157061e+00	-6.259076e+00	7.032191e-01	9.697861e+00	6.949104e+01	8.647660e-01	
79  5990.1	2.221464e+00	1.207031e-01	2.198832e+00	9.675567e-01	7.508596e-02	-1.543996e+00	4.130840e-01	-3.175466e+00	-6.266697e+00	7.062745e-01	9.734711e+00	6.975450e+01	8.625184e-01	
276  5990.11	2.218725e+00	1.205079e-01	2.151783e+00	9.662806e-01	6.460054e-02	-1.512442e+00	4.206815e-01	-3.190024e+00	-6.227004e+00	7.050435e-01	8.743973e+00	6.955456e+01	8.493415e-01	
100  5991.31	2.220675e+00	1.199376e-01	2.129745e+00	9.686164e-01	6.114298e-02	-1.486259e+00	4.124624e-01	-3.153130e+00	-6.249298e+00	7.060920e-01	8.390213e+00	6.954391e+01	8.413716e-01	
3  5991.9	2.222841e+00	1.204002e-01	2.090706e+00	9.692867e-01	5.227901e-02	-1.509013e+00	3.975950e-01	-3.136321e+00	-6.247731e+00	7.050450e-01	7.493881e+00	6.953853e+01	8.372466e-01	
74  5991.25	2.222433e+00	1.192706e-01	2.112847e+00	9.666919e-01	5.736075e-02	-1.532136e+00	3.956947e-01	-3.143765e+00	-6.263159e+00	7.109412e-01	7.994339e+00	6.996443e+01	8.386939e-01	
244  5989.89	2.234416e+00	1.212135e-01	2.158604e+00	9.635855e-01	6.612940e-02	-1.560268e+00	4.034941e-01	-3.206281e+00	-6.267059e+00	7.049780e-01	8.863297e+00	6.975669e+01	8.560080e-01	
196  5991.41	2.248170e+00	1.218234e-01	2.177336e+00	9.664296e-01	7.061889e-02	-1.540822e+00	3.990369e-01	-3.191018e+00	-6.236204e+00	7.017707e-01	9.267593e+00	6.956099e+01	8.604186e-01	
2  5993.63	2.251786e+00	1.230200e-01	2.205259e+00	9.644056e-01	7.453667e-02	-1.589788e+00	3.494452e-01	-3.253927e+00	-6.238867e+00	7.018444e-01	9.647324e+00	6.986611e+01	8.754622e-01	
559  5992.6	2.253540e+00	1.216677e-01	2.181469e+00	9.653205e-01	6.997187e-02	-1.591729e+00	3.372012e-01	-3.305244e+00	-6.240161e+00	7.113975e-01	9.189682e+00	7.068661e+01	8.680960e-01	
2  5996.46	2.257349e+00	1.209683e-01	2.139782e+00	9.609730e-01	6.187188e-02	-1.583211e+00	3.192501e-01	-3.321735e+00	-6.242152e+00	7.101013e-01	8.386703e+00	7.036651e+01	8.537330e-01	
97  5995.83	2.244509e+00	1.210851e-01	2.112498e+00	9.587295e-01	5.357012e-02	-1.629298e+00	3.446004e-01	-3.336244e+00	-6.168017e+00	7.146805e-01	7.588638e+00	7.092607e+01	8.528532e-01	
317  5995.56	2.252235e+00	1.223787e-01	2.094922e+00	9.615629e-01	4.831684e-02	-1.646354e+00	3.603921e-01	-3.327840e+00	-6.174753e+00	7.116201e-01	7.043961e+00	7.088483e+01	8.561181e-01	
122  5993.63	2.252305e+00	1.226535e-01	2.106358e+00	9.623576e-01	5.181662e-02	-1.610283e+00	4.054264e-01	-3.291534e+00	-6.181352e+00	7.047512e-01	7.415970e+00	7.012198e+01	8.545806e-01	
622  5993.06	2.245611e+00	1.218867e-01	2.090559e+00	9.616296e-01	4.851186e-02	-1.594126e+00	4.363222e-01	-3.298392e+00	-6.185592e+00	7.068434e-01	7.071335e+00	7.016940e+01	8.470469e-01	
4  5992.66	2.244061e+00	1.202211e-01	2.095537e+00	9.628531e-01	5.156279e-02	-1.575341e+00	4.384056e-01	-3.292390e+00	-6.180321e+00	7.123393e-01	7.368942e+00	7.042282e+01	8.407367e-01	
47  5992	2.237258e+00	1.201696e-01	2.125489e+00	9.698926e-01	6.073553e-02	-1.582277e+00	4.500165e-01	-3.335190e+00	-6.162209e+00	7.116918e-01	8.310898e+00	7.031424e+01	8.494420e-01	
247  5992.15	2.236800e+00	1.198566e-01	2.126576e+00	9.681522e-01	5.994527e-02	-1.616512e+00	4.321941e-01	-3.334750e+00	-6.175053e+00	7.190372e-01	8.229477e+00	7.114804e+01	8.526114e-01	
370  5992.22	2.232047e+00	1.203675e-01	2.144400e+00	9.695470e-01	6.468777e-02	-1.631994e+00	4.319964e-01	-3.348005e+00	-6.135708e+00	7.153995e-01	8.713791e+00	7.080696e+01	8.591514e-01	
319  5991.3	2.206547e+00	1.202211e-01	2.136408e+00	9.674764e-01	6.229624e-02	-1.603983e+00	4.275629e-01	-3.333159e+00	-6.152353e+00	7.127334e-01	8.541824e+00	7.037840e+01	8.549945e-01	
