63  5990.93	2.241949e+00	1.201142e-01	2.147118e+00	9.649238e-01	6.418599e-02	-9.534581e-01	-2.833524e+00	-2.783569e+00	-3.304963e+00	6.938851e-01	8.638687e+00	6.823647e+01	8.337063e-01	
22  5990.27	2.245740e+00	1.205918e-01	2.191582e+00	9.640478e-01	7.252261e-02	-9.119326e-01	-2.826778e+00	-2.846008e+00	-3.333497e+00	6.911951e-01	9.430435e+00	6.806136e+01	8.410902e-01	
49  5990.36	2.228518e+00	1.200725e-01	2.170491e+00	9.640826e-01	7.008804e-02	-9.276809e-01	-2.789676e+00	-2.802232e+00	-3.327151e+00	6.906027e-01	9.237411e+00	6.783163e+01	8.353578e-01	
143  5992.71	2.243411e+00	1.208810e-01	2.186546e+00	9.634187e-01	7.035022e-02	-1.001340e+00	-2.751768e+00	-2.786231e+00	-3.349319e+00	6.961460e-01	9.239517e+00	6.867734e+01	8.477067e-01	
37  5991.19	2.225273e+00	1.204080e-01	2.134471e+00	9.638480e-01	6.036425e-02	-1.026274e+00	-2.783349e+00	-2.810253e+00	-3.353696e+00	7.015115e-01	8.311600e+00	6.913348e+01	8.405045e-01	
60  5991.08	2.232134e+00	1.201016e-01	2.185128e+00	9.636563e-01	7.261736e-02	-1.034961e+00	-2.773357e+00	-2.782380e+00	-3.358415e+00	7.036967e-01	9.466232e+00	6.933010e+01	8.493524e-01	
36  5990.17	2.233815e+00	1.201791e-01	2.195470e+00	9.674315e-01	7.515522e-02	-1.027247e+00	-2.801906e+00	-2.777142e+00	-3.409826e+00	7.014701e-01	9.696457e+00	6.909392e+01	8.522815e-01	
82  5989.94	2.233230e+00	1.200000e-01	2.171583e+00	9.691730e-01	7.137373e-02	-1.047610e+00	-2.752127e+00	-2.778371e+00	-3.414496e+00	7.031647e-01	9.343399e+00	6.924588e+01	8.485376e-01	
14  5991.85	2.222981e+00	1.187955e-01	2.163388e+00	9.700888e-01	7.056562e-02	-1.024360e+00	-2.744044e+00	-2.826426e+00	-3.363672e+00	7.058955e-01	9.270401e+00	6.924648e+01	8.409961e-01	
145  5992.19	2.224591e+00	1.186202e-01	2.178385e+00	9.674582e-01	7.278780e-02	-1.019822e+00	-2.756712e+00	-2.843121e+00	-3.382512e+00	7.083409e-01	9.470444e+00	6.949690e+01	8.430118e-01	
461  5989.18	2.224414e+00	1.204986e-01	2.239537e+00	9.698455e-01	8.614131e-02	-9.952155e-01	-2.778976e+00	-2.843738e+00	-3.402411e+00	6.963141e-01	1.072440e+01	6.855903e+01	8.599564e-01	
30  5992.61	2.218151e+00	1.200596e-01	2.239960e+00	9.706354e-01	8.609900e-02	-9.922807e-01	-2.711823e+00	-2.861407e+00	-3.368644e+00	6.955963e-01	1.072861e+01	6.835774e+01	8.568664e-01	
21  5996.79	2.202500e+00	1.200438e-01	2.217456e+00	9.709109e-01	8.392522e-02	-9.624182e-01	-2.689553e+00	-2.797928e+00	-3.347515e+00	6.892678e-01	1.058401e+01	6.761704e+01	8.483926e-01	
3  5993.81	2.210510e+00	1.204201e-01	2.272110e+00	9.710730e-01	9.419231e-02	-9.767614e-01	-2.681982e+00	-2.825853e+00	-3.360912e+00	6.950704e-01	1.147263e+01	6.836692e+01	8.635481e-01	
58  5989.48	2.211459e+00	1.198847e-01	2.237002e+00	9.705778e-01	8.654834e-02	-9.653480e-01	-2.688374e+00	-2.831655e+00	-3.374697e+00	6.950801e-01	1.078757e+01	6.824176e+01	8.532659e-01	
279  5991.67	2.205744e+00	1.195722e-01	2.200525e+00	9.693452e-01	7.759379e-02	-1.000661e+00	-2.690497e+00	-2.868374e+00	-3.391795e+00	7.018168e-01	9.990204e+00	6.891846e+01	8.497526e-01	
179  5992.64	2.222876e+00	1.207076e-01	2.216400e+00	9.650555e-01	8.142108e-02	-9.570062e-01	-2.733929e+00	-2.895075e+00	-3.406991e+00	6.903423e-01	1.031168e+01	6.794078e+01	8.502357e-01	
209  5992.02	2.210334e+00	1.188285e-01	2.234489e+00	9.666785e-01	8.560711e-02	-9.249195e-01	-2.718849e+00	-2.890718e+00	-3.373628e+00	6.956784e-01	1.068088e+01	6.805157e+01	8.444778e-01	
24  5995.37	2.214630e+00	1.191339e-01	2.126785e+00	9.702750e-01	6.353075e-02	-9.306571e-01	-2.705769e+00	-2.960182e+00	-3.393819e+00	6.948928e-01	8.624649e+00	6.804785e+01	8.268577e-01	
268  5995.09	2.224037e+00	1.184723e-01	2.059504e+00	9.713813e-01	4.566463e-02	-9.731529e-01	-2.668439e+00	-2.963705e+00	-3.450427e+00	7.070660e-01	6.763901e+00	6.930772e+01	8.167999e-01	
29  5995.24	2.238203e+00	1.179231e-01	2.054177e+00	9.730153e-01	4.566432e-02	-9.884523e-01	-2.660558e+00	-2.991439e+00	-3.427031e+00	7.098444e-01	6.726700e+00	6.953786e+01	8.144864e-01	
126  5995.58	2.231796e+00	1.179066e-01	2.056670e+00	9.742555e-01	4.564990e-02	-9.597463e-01	-2.700268e+00	-2.968959e+00	-3.418140e+00	7.085693e-01	6.738632e+00	6.936565e+01	8.137730e-01	
806  5996.09	2.239685e+00	1.179937e-01	2.011023e+00	9.713681e-01	3.447141e-02	-9.515508e-01	-2.664492e+00	-2.961908e+00	-3.412961e+00	7.049576e-01	5.470291e+00	6.898056e+01	8.014574e-01	
15  5999.02	2.241957e+00	1.186269e-01	2.008136e+00	9.714163e-01	3.244100e-02	-9.845999e-01	-2.637173e+00	-3.034317e+00	-3.404982e+00	7.044209e-01	5.231644e+00	6.907873e+01	8.059138e-01	
84  5998.23	2.244424e+00	1.193186e-01	1.981039e+00	9.700861e-01	2.705190e-02	-9.813901e-01	-2.616313e+00	-3.093160e+00	-3.382900e+00	7.005747e-01	4.570274e+00	6.880770e+01	8.018496e-01	
61  5998.18	2.234179e+00	1.198850e-01	1.983472e+00	9.685924e-01	2.506991e-02	-9.838056e-01	-2.596800e+00	-3.087061e+00	-3.426981e+00	7.016168e-01	4.336540e+00	6.904043e+01	8.057054e-01	
326  5996.85	2.241502e+00	1.188953e-01	1.967598e+00	9.689178e-01	2.302653e-02	-9.711189e-01	-2.563593e+00	-3.065377e+00	-3.411014e+00	7.011302e-01	4.048058e+00	6.876160e+01	7.956134e-01	
1110  5995.01	2.243787e+00	1.187351e-01	1.989711e+00	9.694295e-01	2.830993e-02	-9.273755e-01	-2.560578e+00	-3.112827e+00	-3.367904e+00	6.983871e-01	4.726273e+00	6.841493e+01	7.956893e-01	
144  5996.31	2.255871e+00	1.190152e-01	2.045644e+00	9.708618e-01	4.107489e-02	-9.204891e-01	-2.604784e+00	-3.105249e+00	-3.376266e+00	6.972787e-01	6.207291e+00	6.838647e+01	8.077267e-01	
53  5996.19	2.251644e+00	1.202111e-01	2.108421e+00	9.750120e-01	5.770899e-02	-9.174295e-01	-2.565266e+00	-3.109730e+00	-3.400190e+00	6.919461e-01	7.981705e+00	6.806761e+01	8.252145e-01	
130  5995.43	2.253142e+00	1.201554e-01	2.080591e+00	9.735055e-01	5.095020e-02	-9.561959e-01	-2.559560e+00	-3.138059e+00	-3.393903e+00	6.950014e-01	7.288223e+00	6.839794e+01	8.225437e-01	
18  5995.78	2.231401e+00	1.197036e-01	2.062393e+00	9.708672e-01	4.572428e-02	-9.121711e-01	-2.556690e+00	-3.121572e+00	-3.425382e+00	6.888931e-01	6.770920e+00	6.756414e+01	8.122715e-01	
16  5994.44	2.236408e+00	1.190620e-01	2.108723e+00	9.687918e-01	5.674533e-02	-8.592160e-01	-2.576741e+00	-3.111463e+00	-3.456167e+00	6.876856e-01	7.898178e+00	6.729282e+01	8.137065e-01	
163  5993.15	2.217400e+00	1.194872e-01	2.119476e+00	9.686776e-01	5.835927e-02	-8.307026e-01	-2.566648e+00	-3.088023e+00	-3.452077e+00	6.825344e-01	8.113663e+00	6.680012e+01	8.150647e-01	
560  5990.79	2.226509e+00	1.203181e-01	2.129238e+00	9.668221e-01	6.004120e-02	-8.717371e-01	-2.569407e+00	-3.094951e+00	-3.516161e+00	6.833345e-01	8.273697e+00	6.710173e+01	8.234453e-01	
66  5991.56	2.231367e+00	1.201444e-01	2.089492e+00	9.651183e-01	5.032689e-02	-8.644943e-01	-2.553815e+00	-3.129480e+00	-3.506335e+00	6.849938e-01	7.269272e+00	6.724871e+01	8.140976e-01	
101  5993.08	2.248458e+00	1.195294e-01	2.074720e+00	9.657908e-01	4.648387e-02	-8.515664e-01	-2.610717e+00	-3.158527e+00	-3.490442e+00	6.903942e-01	6.817947e+00	6.772686e+01	8.092617e-01	
40  5997.11	2.251105e+00	1.190933e-01	2.115736e+00	9.755755e-01	5.798989e-02	-8.356257e-01	-2.579053e+00	-3.177655e+00	-3.448759e+00	6.919364e-01	7.992233e+00	6.779818e+01	8.167703e-01	
88  5994.24	2.247906e+00	1.190894e-01	2.170973e+00	9.747786e-01	7.374068e-02	-8.606804e-01	-2.537567e+00	-3.161321e+00	-3.517522e+00	6.925628e-01	9.505539e+00	6.785861e+01	8.288189e-01	
37  5992.77	2.244453e+00	1.189006e-01	2.211917e+00	9.740866e-01	8.037397e-02	-8.511644e-01	-2.537292e+00	-3.143871e+00	-3.515971e+00	6.936864e-01	1.011514e+01	6.792933e+01	8.351971e-01	
23  5992.3	2.238713e+00	1.177038e-01	2.185495e+00	9.725455e-01	7.706708e-02	-8.007561e-01	-2.560151e+00	-3.176488e+00	-3.517087e+00	6.910646e-01	9.804550e+00	6.733970e+01	8.202173e-01	
738  5991.36	2.236654e+00	1.179498e-01	2.219818e+00	9.728791e-01	8.395852e-02	-7.520330e-01	-2.566554e+00	-3.176424e+00	-3.502913e+00	6.870051e-01	1.043521e+01	6.695538e+01	8.234418e-01	
191  5992.3	2.263397e+00	1.179784e-01	2.224256e+00	9.744927e-01	8.557106e-02	-7.767285e-01	-2.528196e+00	-3.144107e+00	-3.502757e+00	6.890194e-01	1.049698e+01	6.724271e+01	8.248232e-01	
10  5993.3	2.256185e+00	1.171665e-01	2.255905e+00	9.711138e-01	9.192861e-02	-8.000506e-01	-2.488757e+00	-3.134156e+00	-3.505455e+00	6.967364e-01	1.104868e+01	6.787849e+01	8.293049e-01	
309  5993.61	2.255236e+00	1.167663e-01	2.307965e+00	9.718031e-01	1.038247e-01	-7.913915e-01	-2.469851e+00	-3.139054e+00	-3.517588e+00	6.970730e-01	1.203415e+01	6.781655e+01	8.362751e-01	
501  5992.5	2.254997e+00	1.172016e-01	2.347643e+00	9.759389e-01	1.133044e-01	-8.115420e-01	-2.489513e+00	-3.131962e+00	-3.518241e+00	6.958351e-01	1.281186e+01	6.778347e+01	8.483683e-01	
104  5995.48	2.249013e+00	1.178238e-01	2.351139e+00	9.765012e-01	1.134719e-01	-7.788440e-01	-2.427892e+00	-3.126065e+00	-3.536096e+00	6.861039e-01	1.286520e+01	6.685863e+01	8.462803e-01	
23  5994.86	2.247435e+00	1.191013e-01	2.325746e+00	9.734329e-01	1.053699e-01	-7.642611e-01	-2.439307e+00	-3.161218e+00	-3.555808e+00	6.802640e-01	1.225174e+01	6.654242e+01	8.451351e-01	
219  5994.79	2.241583e+00	1.190681e-01	2.304906e+00	9.720572e-01	1.027807e-01	-7.727115e-01	-2.466636e+00	-3.180713e+00	-3.548046e+00	6.784035e-01	1.205661e+01	6.632815e+01	8.415968e-01	
257  5994.03	2.237358e+00	1.191345e-01	2.305382e+00	9.713538e-01	1.016668e-01	-7.883140e-01	-2.517201e+00	-3.155020e+00	-3.554783e+00	6.806520e-01	1.197940e+01	6.656694e+01	8.445634e-01	
34  5992.52	2.245219e+00	1.191656e-01	2.279107e+00	9.708195e-01	9.524979e-02	-7.586906e-01	-2.497267e+00	-3.165792e+00	-3.586648e+00	6.794620e-01	1.141507e+01	6.646898e+01	8.367614e-01	
113  5992.75	2.259299e+00	1.184398e-01	2.282315e+00	9.705995e-01	9.700731e-02	-7.421073e-01	-2.469872e+00	-3.217622e+00	-3.575973e+00	6.842094e-01	1.149965e+01	6.682830e+01	8.330115e-01	
865  5994.2	2.260010e+00	1.185159e-01	2.273598e+00	9.673931e-01	9.520876e-02	-7.590510e-01	-2.441537e+00	-3.200242e+00	-3.499160e+00	6.814753e-01	1.134769e+01	6.656051e+01	8.299755e-01	
17  5994.34	2.262836e+00	1.183993e-01	2.240703e+00	9.692353e-01	8.593613e-02	-7.675071e-01	-2.453282e+00	-3.215013e+00	-3.476078e+00	6.868076e-01	1.054190e+01	6.710372e+01	8.262644e-01	
50  5994.44	2.254400e+00	1.190852e-01	2.196660e+00	9.691955e-01	7.574045e-02	-8.144390e-01	-2.429640e+00	-3.216514e+00	-3.483566e+00	6.841971e-01	9.671188e+00	6.696815e+01	8.241521e-01	
146  5996.97	2.240102e+00	1.194016e-01	2.162241e+00	9.677921e-01	6.683698e-02	-7.897362e-01	-2.432331e+00	-3.171615e+00	-3.420313e+00	6.785582e-01	8.886459e+00	6.641879e+01	8.154605e-01	
25  6000.26	2.239630e+00	1.194541e-01	2.127622e+00	9.670756e-01	5.888860e-02	-7.590751e-01	-2.392036e+00	-3.155873e+00	-3.419565e+00	6.724466e-01	8.115067e+00	6.580731e+01	8.042065e-01	
5  5997.37	2.246045e+00	1.194641e-01	2.148276e+00	9.698046e-01	6.724703e-02	-7.833633e-01	-2.408721e+00	-3.138177e+00	-3.415089e+00	6.777918e-01	8.912430e+00	6.636826e+01	8.120458e-01	
6  5996.98	2.256249e+00	1.191327e-01	2.167870e+00	9.712063e-01	7.166369e-02	-7.997051e-01	-2.375138e+00	-3.130719e+00	-3.391295e+00	6.830127e-01	9.294968e+00	6.685851e+01	8.159808e-01	
484  5995.33	2.259655e+00	1.197086e-01	2.162899e+00	9.739262e-01	7.012399e-02	-8.009715e-01	-2.411635e+00	-3.114116e+00	-3.448610e+00	6.794108e-01	9.153183e+00	6.662480e+01	8.183083e-01	
68  5995.57	2.260329e+00	1.188859e-01	2.206052e+00	9.719082e-01	8.167165e-02	-7.976983e-01	-2.429401e+00	-3.189282e+00	-3.404508e+00	6.825613e-01	1.018393e+01	6.676236e+01	8.229793e-01	
117  5994.55	2.249390e+00	1.187559e-01	2.212487e+00	9.707945e-01	8.053492e-02	-7.968312e-01	-2.465353e+00	-3.191372e+00	-3.365248e+00	6.880246e-01	1.011374e+01	6.728740e+01	8.258946e-01	
251  5992.52	2.238631e+00	1.188735e-01	2.172444e+00	9.707417e-01	7.107821e-02	-7.965548e-01	-2.489465e+00	-3.223115e+00	-3.377305e+00	6.862895e-01	9.281631e+00	6.710343e+01	8.197325e-01	
489  5991.1	2.228886e+00	1.181670e-01	2.198164e+00	9.733903e-01	7.880794e-02	-8.108793e-01	-2.486882e+00	-3.229770e+00	-3.379774e+00	6.885944e-01	1.000284e+01	6.715939e+01	8.241203e-01	
99  5993.61	2.215737e+00	1.183514e-01	2.177839e+00	9.708915e-01	7.391599e-02	-8.120687e-01	-2.506039e+00	-3.252341e+00	-3.396346e+00	6.857046e-01	9.594330e+00	6.686250e+01	8.209652e-01	
50  5992.12	2.218919e+00	1.196108e-01	2.196392e+00	9.676878e-01	7.603553e-02	-8.080940e-01	-2.500726e+00	-3.258382e+00	-3.408866e+00	6.813666e-01	9.810165e+00	6.671023e+01	8.280279e-01	
447  5991.65	2.218333e+00	1.200947e-01	2.225692e+00	9.681693e-01	8.351492e-02	-8.351280e-01	-2.539465e+00	-3.224746e+00	-3.365006e+00	6.800357e-01	1.050014e+01	6.668347e+01	8.376669e-01	
172  5993.07	2.214490e+00	1.190703e-01	2.226276e+00	9.699365e-01	8.513283e-02	-7.932289e-01	-2.567513e+00	-3.213277e+00	-3.390506e+00	6.818663e-01	1.063174e+01	6.662479e+01	8.315651e-01	
219  5992.78	2.224415e+00	1.208646e-01	2.180736e+00	9.686119e-01	7.101987e-02	-8.592408e-01	-2.577294e+00	-3.200995e+00	-3.390294e+00	6.830698e-01	9.353928e+00	6.719722e+01	8.360384e-01	
201  5991.48	2.211992e+00	1.190454e-01	2.189138e+00	9.695825e-01	7.542117e-02	-8.542977e-01	-2.576336e+00	-3.154801e+00	-3.367801e+00	6.874213e-01	9.759628e+00	6.720232e+01	8.300625e-01	
26  5993.34	2.213216e+00	1.207442e-01	2.178242e+00	9.712127e-01	7.212095e-02	-8.570471e-01	-2.557676e+00	-3.179186e+00	-3.349991e+00	6.805696e-01	9.485886e+00	6.687935e+01	8.347420e-01	
3  5995.72	2.206800e+00	1.204221e-01	2.126272e+00	9.681284e-01	5.913936e-02	-8.389016e-01	-2.577144e+00	-3.243791e+00	-3.306488e+00	6.818860e-01	8.235794e+00	6.692694e+01	8.222960e-01	
19  5997.41	2.201838e+00	1.197979e-01	2.097844e+00	9.700932e-01	5.568213e-02	-8.592145e-01	-2.577127e+00	-3.230100e+00	-3.296991e+00	6.818710e-01	7.884140e+00	6.676693e+01	8.157484e-01	
41  5995.21	2.197364e+00	1.199550e-01	2.120902e+00	9.670788e-01	5.725537e-02	-8.978414e-01	-2.580599e+00	-3.240783e+00	-3.314204e+00	6.883437e-01	8.058914e+00	6.748341e+01	8.252776e-01	
462  5994.19	2.198244e+00	1.196220e-01	2.111420e+00	9.683592e-01	5.647377e-02	-8.602763e-01	-2.574374e+00	-3.262408e+00	-3.326318e+00	6.849736e-01	7.970474e+00	6.704479e+01	8.186481e-01	
11  5994.16	2.216572e+00	1.197917e-01	2.100502e+00	9.638729e-01	5.400391e-02	-8.847754e-01	-2.567616e+00	-3.274898e+00	-3.306659e+00	6.878370e-01	7.677780e+00	6.743546e+01	8.173470e-01	
24  5994.23	2.218153e+00	1.196001e-01	2.104739e+00	9.671028e-01	5.560680e-02	-8.602909e-01	-2.557988e+00	-3.286696e+00	-3.307301e+00	6.882173e-01	7.837112e+00	6.743478e+01	8.165775e-01	
2  5993.08	2.234811e+00	1.198822e-01	2.107227e+00	9.700903e-01	5.450759e-02	-8.823827e-01	-2.523826e+00	-3.299217e+00	-3.295063e+00	6.906845e-01	7.692520e+00	6.781024e+01	8.202046e-01	
254  5992.06	2.222585e+00	1.198402e-01	2.117658e+00	9.671380e-01	5.832096e-02	-8.963683e-01	-2.478520e+00	-3.328798e+00	-3.231665e+00	6.854001e-01	8.103134e+00	6.719946e+01	8.201518e-01	
139  5992.42	2.251587e+00	1.193937e-01	2.129573e+00	9.683529e-01	6.206027e-02	-8.519911e-01	-2.462062e+00	-3.290357e+00	-3.211336e+00	6.870175e-01	8.397934e+00	6.733577e+01	8.157836e-01	
79  5991.93	2.251794e+00	1.192520e-01	2.139749e+00	9.646538e-01	6.243232e-02	-8.612759e-01	-2.490356e+00	-3.241122e+00	-3.251606e+00	6.882559e-01	8.430222e+00	6.743618e+01	8.172031e-01	
125  5991.19	2.251978e+00	1.194184e-01	2.128049e+00	9.668860e-01	6.047431e-02	-8.475150e-01	-2.485279e+00	-3.220599e+00	-3.232912e+00	6.864653e-01	8.242111e+00	6.728323e+01	8.146200e-01	
451  5993.3	2.264466e+00	1.202459e-01	2.086153e+00	9.685337e-01	4.953025e-02	-8.981091e-01	-2.480774e+00	-3.156407e+00	-3.247140e+00	6.887225e-01	7.121170e+00	6.775289e+01	8.140841e-01	
326  5990.81	2.253690e+00	1.201206e-01	2.135596e+00	9.682428e-01	6.112482e-02	-9.252725e-01	-2.484578e+00	-3.171654e+00	-3.233938e+00	6.899798e-01	8.313705e+00	6.783476e+01	8.259065e-01	
30  5992.94	2.232767e+00	1.198073e-01	2.161805e+00	9.694108e-01	7.035166e-02	-9.458874e-01	-2.449060e+00	-3.198946e+00	-3.220791e+00	6.890282e-01	9.245132e+00	6.760673e+01	8.316143e-01	
15  5988.74	2.231004e+00	1.202952e-01	2.189593e+00	9.694485e-01	7.428816e-02	-9.724683e-01	-2.449869e+00	-3.269527e+00	-3.202916e+00	6.938456e-01	9.629074e+00	6.824919e+01	8.434579e-01	
99  5989.39	2.241534e+00	1.207765e-01	2.162810e+00	9.664378e-01	6.774866e-02	-9.465966e-01	-2.447525e+00	-3.225033e+00	-3.193192e+00	6.875993e-01	8.996658e+00	6.770224e+01	8.348425e-01	
198  5988.82	2.246610e+00	1.203640e-01	2.166739e+00	9.657921e-01	6.795116e-02	-9.882133e-01	-2.477262e+00	-3.221201e+00	-3.216063e+00	6.951893e-01	8.993851e+00	6.845337e+01	8.388873e-01	
149  5993.02	2.256039e+00	1.216204e-01	2.118210e+00	9.681925e-01	5.595962e-02	-9.788258e-01	-2.495088e+00	-3.220385e+00	-3.214193e+00	6.889830e-01	7.820267e+00	6.808661e+01	8.335060e-01	
87  5992.77	2.246589e+00	1.204352e-01	2.120548e+00	9.657603e-01	5.635404e-02	-9.531496e-01	-2.465067e+00	-3.208009e+00	-3.199924e+00	6.896762e-01	7.860977e+00	6.785945e+01	8.257311e-01	
52  5993	2.233301e+00	1.198836e-01	2.104158e+00	9.639563e-01	5.506233e-02	-9.514648e-01	-2.474120e+00	-3.187106e+00	-3.222612e+00	6.899425e-01	7.750076e+00	6.772577e+01	8.200865e-01	
103  5992.47	2.234375e+00	1.182632e-01	2.120482e+00	9.672373e-01	6.019824e-02	-9.823232e-01	-2.470083e+00	-3.186947e+00	-3.227325e+00	7.025323e-01	8.234390e+00	6.875171e+01	8.222169e-01	
21  5992.23	2.245769e+00	1.190473e-01	2.130257e+00	9.646757e-01	6.066710e-02	-1.001371e+00	-2.493928e+00	-3.157567e+00	-3.263663e+00	7.036017e-01	8.268082e+00	6.909522e+01	8.285953e-01	
27  5992.33	2.236008e+00	1.197069e-01	2.116390e+00	9.673859e-01	5.626382e-02	-1.025117e+00	-2.531929e+00	-3.121676e+00	-3.291725e+00	7.036646e-01	7.864487e+00	6.923963e+01	8.327425e-01	
748  5989.89	2.227668e+00	1.200049e-01	2.125157e+00	9.671211e-01	6.026645e-02	-1.023742e+00	-2.573259e+00	-3.146275e+00	-3.305028e+00	7.005160e-01	8.287735e+00	6.892670e+01	8.360741e-01	
47  5990.9	2.237848e+00	1.199785e-01	2.132283e+00	9.655874e-01	5.965975e-02	-9.708123e-01	-2.579522e+00	-3.197586e+00	-3.337297e+00	6.983960e-01	8.203506e+00	6.870223e+01	8.327276e-01	
48  5993.65	2.231090e+00	1.218859e-01	2.097272e+00	9.673322e-01	5.210489e-02	-1.044217e+00	-2.587698e+00	-3.208534e+00	-3.350093e+00	6.916158e-01	7.480545e+00	6.838042e+01	8.389870e-01	
908  5990.2	2.224731e+00	1.223073e-01	2.149695e+00	9.658877e-01	6.329478e-02	-1.048361e+00	-2.629695e+00	-3.177734e+00	-3.401658e+00	6.934689e-01	8.635178e+00	6.867185e+01	8.530798e-01	
8  5993.32	2.219800e+00	1.232947e-01	2.127758e+00	9.652531e-01	5.783953e-02	-1.045143e+00	-2.639902e+00	-3.202140e+00	-3.407615e+00	6.873415e-01	8.119980e+00	6.821588e+01	8.517113e-01	
1013  5991.54	2.225334e+00	1.234155e-01	2.151033e+00	9.592538e-01	6.104226e-02	-1.065455e+00	-2.637176e+00	-3.180886e+00	-3.415516e+00	6.889693e-01	8.430923e+00	6.843555e+01	8.563737e-01	
887  5992.3	2.231462e+00	1.224980e-01	2.109967e+00	9.595980e-01	5.145179e-02	-1.079280e+00	-2.632717e+00	-3.221039e+00	-3.416802e+00	6.965663e-01	7.421585e+00	6.908302e+01	8.470989e-01	
532  5992.15	2.223854e+00	1.215750e-01	2.042925e+00	9.626676e-01	3.802710e-02	-1.034376e+00	-2.587401e+00	-3.238850e+00	-3.429211e+00	6.946749e-01	5.949692e+00	6.863073e+01	8.265105e-01	
32  5993.79	2.225473e+00	1.225749e-01	2.061467e+00	9.605602e-01	4.083007e-02	-1.037163e+00	-2.590966e+00	-3.209168e+00	-3.412895e+00	6.872180e-01	6.278183e+00	6.804683e+01	8.318102e-01	
164  5994.79	2.226845e+00	1.220374e-01	2.060988e+00	9.605359e-01	4.015312e-02	-1.083712e+00	-2.567752e+00	-3.238606e+00	-3.405263e+00	6.989395e-01	6.194656e+00	6.923330e+01	8.357765e-01	
83  5995.56	2.213861e+00	1.226018e-01	2.031792e+00	9.645229e-01	3.363955e-02	-1.119942e+00	-2.609441e+00	-3.225120e+00	-3.371234e+00	6.992550e-01	5.461868e+00	6.937383e+01	8.373344e-01	
30  5997.88	2.219600e+00	1.238960e-01	2.045386e+00	9.660853e-01	3.763177e-02	-1.190096e+00	-2.627624e+00	-3.179046e+00	-3.379970e+00	6.964120e-01	5.937759e+00	6.936987e+01	8.499411e-01	
37  5996.25	2.210712e+00	1.231626e-01	2.046831e+00	9.602691e-01	3.829993e-02	-1.167123e+00	-2.671662e+00	-3.198236e+00	-3.323916e+00	6.965994e-01	6.021988e+00	6.919574e+01	8.443116e-01	
132  5997.35	2.199476e+00	1.250929e-01	2.092637e+00	9.590738e-01	4.570006e-02	-1.224815e+00	-2.643311e+00	-3.188664e+00	-3.333376e+00	6.936455e-01	6.908493e+00	6.929086e+01	8.656824e-01	
31  5996.16	2.205837e+00	1.236083e-01	2.126909e+00	9.615368e-01	5.483152e-02	-1.194819e+00	-2.666018e+00	-3.217124e+00	-3.350915e+00	7.014133e-01	7.849747e+00	6.984655e+01	8.673074e-01	
15  5998.08	2.203304e+00	1.239974e-01	2.114651e+00	9.620291e-01	5.318466e-02	-1.221739e+00	-2.691716e+00	-3.231177e+00	-3.323589e+00	6.959674e-01	7.686905e+00	6.930453e+01	8.669527e-01	
118  5996.52	2.226603e+00	1.251861e-01	2.100586e+00	9.582046e-01	4.729258e-02	-1.234148e+00	-2.693615e+00	-3.169670e+00	-3.329398e+00	6.951199e-01	7.027115e+00	6.954421e+01	8.674489e-01	
58  5997.94	2.230520e+00	1.241311e-01	2.124695e+00	9.610030e-01	5.626194e-02	-1.241159e+00	-2.720893e+00	-3.179183e+00	-3.334293e+00	6.998705e-01	7.945908e+00	6.985060e+01	8.703899e-01	
196  5995.33	2.210461e+00	1.237582e-01	2.101266e+00	9.581592e-01	4.961967e-02	-1.239228e+00	-2.687979e+00	-3.170910e+00	-3.326215e+00	6.996070e-01	7.289627e+00	6.968310e+01	8.632336e-01	
2  5995.27	2.206142e+00	1.242663e-01	2.122543e+00	9.603692e-01	5.309037e-02	-1.215198e+00	-2.708110e+00	-3.199183e+00	-3.301117e+00	6.985604e-01	7.677078e+00	6.967280e+01	8.697070e-01	
400  5994.88	2.228651e+00	1.247721e-01	2.183226e+00	9.603681e-01	6.818481e-02	-1.187599e+00	-2.702861e+00	-3.202513e+00	-3.297661e+00	6.939565e-01	9.146866e+00	6.931922e+01	8.797466e-01	
206  5995.85	2.212679e+00	1.242279e-01	2.238183e+00	9.596679e-01	7.970758e-02	-1.198310e+00	-2.690299e+00	-3.209444e+00	-3.314742e+00	6.947591e-01	1.026395e+01	6.924398e+01	8.895945e-01	
37  5995.97	2.209672e+00	1.234522e-01	2.249558e+00	9.588875e-01	8.252299e-02	-1.197173e+00	-2.665222e+00	-3.164427e+00	-3.321029e+00	6.976322e-01	1.051242e+01	6.938039e+01	8.881426e-01	
109  5998.01	2.209626e+00	1.234023e-01	2.281590e+00	9.542241e-01	9.074904e-02	-1.163105e+00	-2.664179e+00	-3.162581e+00	-3.311822e+00	6.948285e-01	1.124661e+01	6.904900e+01	8.892945e-01	
12  5994.41	2.199861e+00	1.227838e-01	2.228047e+00	9.623355e-01	8.010576e-02	-1.143841e+00	-2.626776e+00	-3.181829e+00	-3.333381e+00	6.991063e-01	1.030887e+01	6.936676e+01	8.790982e-01	
311  5993.32	2.202436e+00	1.228370e-01	2.222170e+00	9.615931e-01	7.816272e-02	-1.140350e+00	-2.620892e+00	-3.174183e+00	-3.319600e+00	6.941011e-01	1.012076e+01	6.881567e+01	8.754705e-01	
