380  5990.72	2.230848e+00	1.189254e-01	2.184747e+00	9.664306e-01	7.403845e-02	-1.109426e+00	-3.110258e+00	-1.329685e+00	-3.295527e+00	7.076767e-01	9.580643e+00	6.950846e+01	8.440490e-01	
73  5990.67	2.232098e+00	1.195475e-01	2.170913e+00	9.710099e-01	7.110063e-02	-1.074951e+00	-3.069962e+00	-1.313075e+00	-3.309256e+00	7.041429e-01	9.319534e+00	6.924715e+01	8.418195e-01	
34  5992.53	2.238472e+00	1.206814e-01	2.216376e+00	9.691196e-01	7.965480e-02	-1.080132e+00	-3.052854e+00	-1.283958e+00	-3.320658e+00	6.945492e-01	1.011093e+01	6.843806e+01	8.520756e-01	
78  5993.66	2.222197e+00	1.196403e-01	2.189177e+00	9.648740e-01	7.478788e-02	-1.044480e+00	-3.039217e+00	-1.284731e+00	-3.299141e+00	6.929212e-01	9.689438e+00	6.796864e+01	8.377480e-01	
168  5989.72	2.240786e+00	1.202935e-01	2.200359e+00	9.651769e-01	7.646326e-02	-1.064105e+00	-3.070341e+00	-1.295978e+00	-3.264356e+00	6.948729e-01	9.806305e+00	6.838702e+01	8.445615e-01	
65  5990.81	2.248354e+00	1.216096e-01	2.199935e+00	9.651355e-01	7.476305e-02	-1.081168e+00	-3.043279e+00	-1.260861e+00	-3.288318e+00	6.907694e-01	9.657852e+00	6.826223e+01	8.500010e-01	
134  5990.18	2.234892e+00	1.212329e-01	2.156712e+00	9.662240e-01	6.544423e-02	-1.073535e+00	-3.046274e+00	-1.226212e+00	-3.251469e+00	6.909930e-01	8.807144e+00	6.816565e+01	8.399168e-01	
185  5990.15	2.257944e+00	1.200508e-01	2.137712e+00	9.671123e-01	6.193507e-02	-1.095786e+00	-3.030567e+00	-1.193321e+00	-3.230686e+00	7.009274e-01	8.388809e+00	6.905856e+01	8.332668e-01	
196  5991.31	2.247444e+00	1.202381e-01	2.132109e+00	9.688582e-01	6.169289e-02	-1.092595e+00	-3.001309e+00	-1.223909e+00	-3.207714e+00	6.959658e-01	8.392319e+00	6.851250e+01	8.320426e-01	
86  5990.52	2.255242e+00	1.192578e-01	2.171705e+00	9.724927e-01	7.086497e-02	-1.041954e+00	-2.998197e+00	-1.263089e+00	-3.220961e+00	6.997235e-01	9.231094e+00	6.872157e+01	8.335338e-01	
22  5990.72	2.244493e+00	1.189728e-01	2.176511e+00	9.711117e-01	7.160635e-02	-1.038313e+00	-3.019169e+00	-1.265523e+00	-3.246380e+00	7.022684e-01	9.323746e+00	6.891908e+01	8.343385e-01	
254  5990.5	2.230440e+00	1.188745e-01	2.199591e+00	9.710987e-01	7.968463e-02	-1.030712e+00	-3.052809e+00	-1.274782e+00	-3.247766e+00	6.972955e-01	1.009830e+01	6.829289e+01	8.375142e-01	
185  5990.75	2.217417e+00	1.188474e-01	2.239712e+00	9.747999e-01	8.776296e-02	-1.000595e+00	-3.045497e+00	-1.245220e+00	-3.275449e+00	6.975592e-01	1.085776e+01	6.828456e+01	8.447791e-01	
28  5992.29	2.220647e+00	1.191637e-01	2.278715e+00	9.742705e-01	9.761050e-02	-9.958209e-01	-3.073047e+00	-1.232114e+00	-3.279362e+00	6.954402e-01	1.170425e+01	6.813066e+01	8.527159e-01	
110  5991.15	2.235758e+00	1.180068e-01	2.287087e+00	9.733738e-01	1.006306e-01	-9.957655e-01	-3.021958e+00	-1.218607e+00	-3.263483e+00	6.976880e-01	1.187552e+01	6.813979e+01	8.465266e-01	
1  5989.23	2.255674e+00	1.173742e-01	2.234288e+00	9.736561e-01	8.750625e-02	-9.990151e-01	-3.016805e+00	-1.280881e+00	-3.192207e+00	7.062771e-01	1.068228e+01	6.902207e+01	8.352524e-01	
97  5989.93	2.250396e+00	1.184883e-01	2.239780e+00	9.758251e-01	8.869112e-02	-9.467666e-01	-2.977429e+00	-1.278619e+00	-3.193986e+00	6.932792e-01	1.082968e+01	6.779943e+01	8.343913e-01	
266  5988.95	2.252662e+00	1.182629e-01	2.258015e+00	9.751418e-01	9.234618e-02	-9.678479e-01	-3.014103e+00	-1.274748e+00	-3.153353e+00	6.967670e-01	1.113010e+01	6.813919e+01	8.392193e-01	
9  5992.04	2.235102e+00	1.175918e-01	2.277083e+00	9.723527e-01	9.526078e-02	-9.347157e-01	-3.014196e+00	-1.315004e+00	-3.189502e+00	6.975688e-01	1.141788e+01	6.802398e+01	8.379088e-01	
101  5993.29	2.228637e+00	1.169203e-01	2.294911e+00	9.730541e-01	1.030962e-01	-9.211209e-01	-3.042498e+00	-1.274157e+00	-3.188440e+00	6.979456e-01	1.207626e+01	6.788713e+01	8.374365e-01	
67  5991.21	2.239533e+00	1.176591e-01	2.277583e+00	9.768548e-01	9.735334e-02	-9.323386e-01	-3.070933e+00	-1.272066e+00	-3.217019e+00	6.995765e-01	1.158212e+01	6.827811e+01	8.408269e-01	
5  5991.91	2.248951e+00	1.170780e-01	2.275113e+00	9.719598e-01	9.801894e-02	-9.394589e-01	-3.079336e+00	-1.314728e+00	-3.226802e+00	7.023836e-01	1.158914e+01	6.848000e+01	8.372129e-01	
14  5991.01	2.249429e+00	1.171704e-01	2.299732e+00	9.726516e-01	1.030318e-01	-9.301091e-01	-3.067664e+00	-1.326977e+00	-3.227721e+00	6.978374e-01	1.200467e+01	6.798655e+01	8.401261e-01	
55  5990.99	2.238984e+00	1.187135e-01	2.314292e+00	9.684101e-01	1.040012e-01	-9.212148e-01	-3.023713e+00	-1.323585e+00	-3.211346e+00	6.875419e-01	1.216330e+01	6.720053e+01	8.452831e-01	
64  5990.09	2.243766e+00	1.187944e-01	2.342477e+00	9.700722e-01	1.096884e-01	-9.201455e-01	-3.022592e+00	-1.334764e+00	-3.164471e+00	6.895068e-01	1.261533e+01	6.744358e+01	8.513309e-01	
319  5989.53	2.242784e+00	1.181717e-01	2.330524e+00	9.701693e-01	1.076135e-01	-9.204893e-01	-3.031552e+00	-1.306999e+00	-3.158720e+00	6.923235e-01	1.243283e+01	6.759971e+01	8.467554e-01	
242  5989.65	2.258030e+00	1.182471e-01	2.301249e+00	9.733370e-01	1.019017e-01	-9.169962e-01	-3.041655e+00	-1.309477e+00	-3.154313e+00	6.938602e-01	1.191483e+01	6.782404e+01	8.423027e-01	
102  5990.43	2.270187e+00	1.185404e-01	2.306782e+00	9.718077e-01	1.029108e-01	-9.272121e-01	-3.046688e+00	-1.272913e+00	-3.112508e+00	6.923962e-01	1.196536e+01	6.776203e+01	8.432996e-01	
1567  5988.25	2.241646e+00	1.186184e-01	2.285821e+00	9.730928e-01	9.803425e-02	-9.730768e-01	-3.039390e+00	-1.285887e+00	-3.113449e+00	6.953758e-01	1.165652e+01	6.804262e+01	8.463677e-01	
75  5990.71	2.241881e+00	1.185164e-01	2.253870e+00	9.698932e-01	9.087141e-02	-9.622211e-01	-3.017977e+00	-1.317464e+00	-3.094830e+00	6.911158e-01	1.104306e+01	6.754792e+01	8.364762e-01	
635  5990.84	2.226309e+00	1.185757e-01	2.266133e+00	9.682279e-01	9.376050e-02	-9.961924e-01	-2.989625e+00	-1.320429e+00	-3.094637e+00	6.952305e-01	1.134348e+01	6.797911e+01	8.428060e-01	
91  5990.75	2.237915e+00	1.190808e-01	2.268942e+00	9.663729e-01	9.163123e-02	-9.954472e-01	-3.015971e+00	-1.362076e+00	-3.066137e+00	6.952343e-01	1.113571e+01	6.812925e+01	8.452503e-01	
45  5988.84	2.244260e+00	1.187038e-01	2.206062e+00	9.715797e-01	8.091855e-02	-9.974265e-01	-3.041259e+00	-1.364363e+00	-3.052226e+00	6.970151e-01	1.016708e+01	6.825342e+01	8.338462e-01	
14  5989.52	2.243397e+00	1.190051e-01	2.239976e+00	9.746214e-01	8.778308e-02	-9.764764e-01	-3.051947e+00	-1.343289e+00	-3.033888e+00	6.941990e-01	1.078476e+01	6.800883e+01	8.402009e-01	
118  5988.71	2.246787e+00	1.186573e-01	2.219631e+00	9.720853e-01	8.407830e-02	-9.872569e-01	-3.112790e+00	-1.358181e+00	-3.024106e+00	6.977177e-01	1.043942e+01	6.832757e+01	8.366132e-01	
508  5988.87	2.253430e+00	1.173902e-01	2.248343e+00	9.747796e-01	9.201366e-02	-9.510404e-01	-3.060041e+00	-1.365739e+00	-3.040482e+00	6.996082e-01	1.107675e+01	6.825002e+01	8.330949e-01	
503  5987.7	2.246400e+00	1.183574e-01	2.215468e+00	9.712729e-01	8.236207e-02	-9.808641e-01	-3.022828e+00	-1.395182e+00	-3.072520e+00	6.972434e-01	1.028220e+01	6.820050e+01	8.325830e-01	
686  5989.77	2.241954e+00	1.166790e-01	2.179603e+00	9.747174e-01	7.643850e-02	-9.935374e-01	-3.006506e+00	-1.431983e+00	-3.038708e+00	7.075049e-01	9.726288e+00	6.896077e+01	8.224779e-01	
910  5990.96	2.250154e+00	1.167721e-01	2.204405e+00	9.760651e-01	8.266331e-02	-1.041330e+00	-3.037665e+00	-1.449338e+00	-3.018562e+00	7.127003e-01	1.026114e+01	6.962527e+01	8.331836e-01	
282  5989.73	2.244268e+00	1.171717e-01	2.209223e+00	9.747208e-01	8.305278e-02	-1.020535e+00	-3.100231e+00	-1.485325e+00	-3.039535e+00	7.097766e-01	1.032150e+01	6.935837e+01	8.352412e-01	
90  5991.31	2.220854e+00	1.179382e-01	2.180376e+00	9.744869e-01	7.517975e-02	-1.067674e+00	-3.097608e+00	-1.496079e+00	-3.011496e+00	7.081244e-01	9.695053e+00	6.929351e+01	8.377054e-01	
56  5991.53	2.241951e+00	1.186823e-01	2.195642e+00	9.764473e-01	7.795444e-02	-1.028102e+00	-3.082468e+00	-1.487687e+00	-3.025806e+00	7.041781e-01	9.907379e+00	6.906391e+01	8.395901e-01	
120  5989.92	2.244989e+00	1.195214e-01	2.241508e+00	9.729187e-01	8.800918e-02	-1.047340e+00	-3.069462e+00	-1.489086e+00	-3.001861e+00	6.983544e-01	1.080862e+01	6.860438e+01	8.503698e-01	
19  5990.72	2.247519e+00	1.180422e-01	2.292644e+00	9.737049e-01	1.000169e-01	-1.024553e+00	-3.087779e+00	-1.499527e+00	-3.037720e+00	7.044271e-01	1.178568e+01	6.894975e+01	8.533577e-01	
496  5989.39	2.222737e+00	1.187037e-01	2.282845e+00	9.745181e-01	9.754253e-02	-1.024097e+00	-3.055767e+00	-1.480035e+00	-2.976579e+00	6.996739e-01	1.168039e+01	6.850257e+01	8.540118e-01	
17  5993.07	2.229276e+00	1.180749e-01	2.287361e+00	9.793768e-01	9.943056e-02	-9.914257e-01	-3.017334e+00	-1.464107e+00	-2.987427e+00	7.002961e-01	1.180252e+01	6.843644e+01	8.498094e-01	
541  5993.13	2.235893e+00	1.184112e-01	2.317892e+00	9.792535e-01	1.075540e-01	-9.722727e-01	-3.016867e+00	-1.507111e+00	-2.988151e+00	6.961233e-01	1.245950e+01	6.806230e+01	8.543558e-01	
481  5990.45	2.258317e+00	1.172968e-01	2.351404e+00	9.771379e-01	1.148447e-01	-9.576985e-01	-3.006040e+00	-1.499174e+00	-2.994753e+00	7.023768e-01	1.293259e+01	6.855583e+01	8.532468e-01	
189  5991.93	2.283960e+00	1.173818e-01	2.341122e+00	9.745201e-01	1.103958e-01	-9.273952e-01	-2.969851e+00	-1.494852e+00	-2.990595e+00	7.002542e-01	1.249179e+01	6.839600e+01	8.457143e-01	
289  5989.31	2.265050e+00	1.175185e-01	2.338920e+00	9.726913e-01	1.105474e-01	-9.291485e-01	-2.940923e+00	-1.502712e+00	-2.963801e+00	6.960698e-01	1.257321e+01	6.791084e+01	8.446836e-01	
220  5989.02	2.256988e+00	1.176356e-01	2.317239e+00	9.732397e-01	1.063688e-01	-9.684379e-01	-2.924826e+00	-1.495972e+00	-2.953982e+00	6.975465e-01	1.226718e+01	6.808526e+01	8.450166e-01	
245  5989.02	2.244876e+00	1.177882e-01	2.275579e+00	9.734735e-01	9.748400e-02	-1.006469e+00	-2.908761e+00	-1.516405e+00	-2.965739e+00	6.993171e-01	1.157791e+01	6.829311e+01	8.423798e-01	
203  5992.27	2.246109e+00	1.187268e-01	2.282679e+00	9.752855e-01	9.722374e-02	-1.025314e+00	-2.944182e+00	-1.519444e+00	-2.950019e+00	6.976694e-01	1.157651e+01	6.833727e+01	8.505115e-01	
354  5992.27	2.225228e+00	1.193928e-01	2.252579e+00	9.768623e-01	9.162051e-02	-1.067648e+00	-2.968661e+00	-1.530925e+00	-2.942323e+00	6.996628e-01	1.118344e+01	6.867461e+01	8.543945e-01	
4  5989.35	2.234176e+00	1.188095e-01	2.165384e+00	9.710257e-01	7.020471e-02	-1.043508e+00	-3.004617e+00	-1.561905e+00	-2.899041e+00	6.994727e-01	9.216354e+00	6.853312e+01	8.310687e-01	
212  5989.21	2.238430e+00	1.188925e-01	2.182771e+00	9.741897e-01	7.496332e-02	-1.021392e+00	-3.037011e+00	-1.594916e+00	-2.928810e+00	7.007166e-01	9.648727e+00	6.870591e+01	8.355127e-01	
29  5991.35	2.231882e+00	1.189858e-01	2.232811e+00	9.767493e-01	8.662708e-02	-1.001014e+00	-3.027532e+00	-1.580577e+00	-2.938244e+00	6.981260e-01	1.071738e+01	6.841720e+01	8.442107e-01	
188  5990.43	2.225329e+00	1.167923e-01	2.274961e+00	9.736408e-01	9.811100e-02	-9.939765e-01	-3.001642e+00	-1.562645e+00	-2.992499e+00	7.052295e-01	1.166776e+01	6.868101e+01	8.415660e-01	
56  5991.74	2.235242e+00	1.178973e-01	2.266161e+00	9.762975e-01	9.378182e-02	-9.900765e-01	-3.029617e+00	-1.553796e+00	-2.977298e+00	7.021465e-01	1.129855e+01	6.861983e+01	8.450380e-01	
244  5991.68	2.235673e+00	1.182766e-01	2.287844e+00	9.722438e-01	9.928264e-02	-9.984536e-01	-3.050635e+00	-1.506573e+00	-2.976863e+00	6.970785e-01	1.177023e+01	6.813640e+01	8.485446e-01	
67  5993.95	2.247315e+00	1.180449e-01	2.329694e+00	9.713834e-01	1.097552e-01	-9.981623e-01	-3.079578e+00	-1.572167e+00	-2.977662e+00	7.000898e-01	1.258444e+01	6.844953e+01	8.561085e-01	
23  5992.5	2.244006e+00	1.183216e-01	2.335212e+00	9.724846e-01	1.086090e-01	-1.058111e+00	-3.102040e+00	-1.586829e+00	-2.935155e+00	7.106435e-01	1.251285e+01	6.974701e+01	8.673745e-01	
69  5992.86	2.257346e+00	1.186052e-01	2.296136e+00	9.708627e-01	9.820187e-02	-1.052899e+00	-3.077693e+00	-1.581014e+00	-2.933914e+00	7.068922e-01	1.161722e+01	6.940182e+01	8.580709e-01	
91  5993.21	2.248697e+00	1.196116e-01	2.348109e+00	9.667458e-01	1.076752e-01	-1.054569e+00	-3.077947e+00	-1.560454e+00	-2.966874e+00	7.019307e-01	1.245670e+01	6.904563e+01	8.707844e-01	
1  5991.68	2.246159e+00	1.187783e-01	2.364727e+00	9.693987e-01	1.133539e-01	-1.087493e+00	-3.118604e+00	-1.542590e+00	-2.936682e+00	7.083211e-01	1.290030e+01	6.958670e+01	8.752830e-01	
143  5991.55	2.243428e+00	1.189997e-01	2.356862e+00	9.701357e-01	1.125612e-01	-1.061824e+00	-3.158099e+00	-1.569757e+00	-2.968867e+00	7.079627e-01	1.285397e+01	6.959175e+01	8.746596e-01	
644  5990.15	2.231468e+00	1.191427e-01	2.366823e+00	9.706502e-01	1.154835e-01	-1.066710e+00	-3.120534e+00	-1.588828e+00	-2.967327e+00	7.045141e-01	1.313614e+01	6.919017e+01	8.768683e-01	
124  5992.04	2.258768e+00	1.197546e-01	2.372992e+00	9.713023e-01	1.158594e-01	-1.070983e+00	-3.086559e+00	-1.571730e+00	-2.963086e+00	7.040029e-01	1.308279e+01	6.934629e+01	8.791844e-01	
212  5994.46	2.269152e+00	1.191367e-01	2.379076e+00	9.716224e-01	1.164085e-01	-1.088682e+00	-3.088141e+00	-1.582420e+00	-2.982442e+00	7.083139e-01	1.306876e+01	6.973061e+01	8.794633e-01	
27  5997.82	2.260645e+00	1.191975e-01	2.358365e+00	9.684534e-01	1.145947e-01	-1.118615e+00	-3.090914e+00	-1.577260e+00	-3.014352e+00	7.075165e-01	1.295645e+01	6.962952e+01	8.774836e-01	
13  5997.42	2.258780e+00	1.192653e-01	2.391384e+00	9.686070e-01	1.177448e-01	-1.098006e+00	-3.053326e+00	-1.552828e+00	-3.045355e+00	7.062102e-01	1.321616e+01	6.948660e+01	8.816179e-01	
266  5992.28	2.263667e+00	1.187650e-01	2.368759e+00	9.689917e-01	1.140892e-01	-1.078709e+00	-3.049330e+00	-1.567683e+00	-3.044246e+00	7.092859e-01	1.289468e+01	6.974198e+01	8.743091e-01	
231  5993.13	2.261353e+00	1.202740e-01	2.333721e+00	9.661657e-01	1.065015e-01	-1.120938e+00	-3.057917e+00	-1.557579e+00	-3.091735e+00	7.025618e-01	1.233176e+01	6.931047e+01	8.761441e-01	
45  5991.29	2.244678e+00	1.214574e-01	2.300951e+00	9.644156e-01	9.694920e-02	-1.126682e+00	-3.049691e+00	-1.577111e+00	-3.100479e+00	6.999177e-01	1.162704e+01	6.924949e+01	8.762747e-01	
465  5989.66	2.237052e+00	1.210753e-01	2.238550e+00	9.650846e-01	8.332369e-02	-1.121850e+00	-3.032390e+00	-1.565955e+00	-3.085165e+00	6.987064e-01	1.045486e+01	6.899999e+01	8.617955e-01	
9  5989.44	2.222238e+00	1.205223e-01	2.183180e+00	9.701549e-01	7.319140e-02	-1.078378e+00	-2.982488e+00	-1.559331e+00	-3.102940e+00	6.954513e-01	9.561691e+00	6.846232e+01	8.460021e-01	
60  5989.48	2.214528e+00	1.208071e-01	2.176684e+00	9.671622e-01	7.094359e-02	-1.104789e+00	-3.020576e+00	-1.611785e+00	-3.051601e+00	6.964965e-01	9.377090e+00	6.862997e+01	8.485322e-01	
216  5989.65	2.224213e+00	1.203205e-01	2.204689e+00	9.691858e-01	7.811886e-02	-1.123669e+00	-3.025357e+00	-1.625238e+00	-3.022732e+00	7.032875e-01	1.000705e+01	6.931622e+01	8.551225e-01	
793  5988.58	2.230865e+00	1.205067e-01	2.223263e+00	9.653978e-01	8.118122e-02	-1.108046e+00	-3.021147e+00	-1.658331e+00	-3.040023e+00	6.994986e-01	1.026816e+01	6.893886e+01	8.559686e-01	
28  5991.11	2.223512e+00	1.211403e-01	2.212383e+00	9.662789e-01	7.793403e-02	-1.119131e+00	-3.027360e+00	-1.617847e+00	-3.031767e+00	6.993595e-01	1.001126e+01	6.905794e+01	8.583283e-01	
81  5992.39	2.236676e+00	1.215265e-01	2.188590e+00	9.659008e-01	7.141170e-02	-1.071071e+00	-3.004976e+00	-1.618209e+00	-3.058420e+00	6.934515e-01	9.378143e+00	6.851262e+01	8.493000e-01	
267  5992.27	2.228578e+00	1.212757e-01	2.141821e+00	9.624054e-01	6.160596e-02	-1.040222e+00	-3.067057e+00	-1.620451e+00	-3.076074e+00	6.877462e-01	8.447067e+00	6.780553e+01	8.353913e-01	
28  5993.22	2.226002e+00	1.203057e-01	2.163884e+00	9.635261e-01	6.851170e-02	-1.029073e+00	-3.063889e+00	-1.635973e+00	-3.093940e+00	6.907749e-01	9.103348e+00	6.790008e+01	8.357197e-01	
26  5993.13	2.229540e+00	1.198479e-01	2.193023e+00	9.665502e-01	7.707643e-02	-1.021156e+00	-3.102306e+00	-1.656336e+00	-3.120463e+00	6.964588e-01	9.884918e+00	6.843123e+01	8.420561e-01	
7  5991.99	2.245019e+00	1.199155e-01	2.267315e+00	9.710298e-01	9.098425e-02	-1.004835e+00	-3.096735e+00	-1.662506e+00	-3.132654e+00	6.975616e-01	1.107535e+01	6.860949e+01	8.563818e-01	
443  5989.24	2.226779e+00	1.190442e-01	2.298544e+00	9.713977e-01	9.952005e-02	-1.003417e+00	-3.092735e+00	-1.667924e+00	-3.106139e+00	7.000599e-01	1.184042e+01	6.863921e+01	8.594288e-01	
133  5988.57	2.225315e+00	1.191449e-01	2.274210e+00	9.706166e-01	9.559898e-02	-9.883575e-01	-3.127120e+00	-1.710446e+00	-3.112728e+00	6.977407e-01	1.151474e+01	6.839619e+01	8.543648e-01	
76  5990.78	2.229445e+00	1.190101e-01	2.325788e+00	9.758293e-01	1.070757e-01	-9.953446e-01	-3.151748e+00	-1.707150e+00	-3.061950e+00	7.007351e-01	1.245670e+01	6.871478e+01	8.662820e-01	
1041  5990.52	2.253680e+00	1.176865e-01	2.337743e+00	9.726385e-01	1.100568e-01	-9.928649e-01	-3.155827e+00	-1.726687e+00	-3.080630e+00	7.086572e-01	1.257462e+01	6.937580e+01	8.617232e-01	
33  5989.65	2.256242e+00	1.179539e-01	2.321301e+00	9.715560e-01	1.064798e-01	-9.762535e-01	-3.156929e+00	-1.736641e+00	-3.062642e+00	7.057419e-01	1.228403e+01	6.910335e+01	8.574027e-01	
312  5990.1	2.256616e+00	1.172156e-01	2.304481e+00	9.751055e-01	1.037700e-01	-9.418863e-01	-3.123842e+00	-1.702899e+00	-3.060533e+00	7.049095e-01	1.204117e+01	6.882522e+01	8.478682e-01	
2  5992.35	2.260168e+00	1.167429e-01	2.319707e+00	9.732190e-01	1.062381e-01	-9.586322e-01	-3.106891e+00	-1.669328e+00	-3.088891e+00	7.106622e-01	1.221805e+01	6.939729e+01	8.500538e-01	
125  5993.45	2.259696e+00	1.169221e-01	2.329596e+00	9.738895e-01	1.106775e-01	-9.764551e-01	-3.131264e+00	-1.679257e+00	-3.049994e+00	7.090808e-01	1.258163e+01	6.925173e+01	8.540256e-01	
232  5991.8	2.234122e+00	1.183321e-01	2.319761e+00	9.778902e-01	1.077586e-01	-9.692418e-01	-3.181562e+00	-1.735181e+00	-3.007496e+00	7.020684e-01	1.247635e+01	6.871437e+01	8.608449e-01	
265  5992.23	2.240636e+00	1.175122e-01	2.267276e+00	9.754665e-01	9.504072e-02	-1.015382e+00	-3.211240e+00	-1.726788e+00	-3.028879e+00	7.116888e-01	1.137436e+01	6.966377e+01	8.526022e-01	
37  5991.66	2.222464e+00	1.186605e-01	2.295290e+00	9.731994e-01	1.016129e-01	-1.034137e+00	-3.193520e+00	-1.735355e+00	-3.030050e+00	7.042985e-01	1.201730e+01	6.902490e+01	8.629277e-01	
77  5991.31	2.225264e+00	1.177962e-01	2.306829e+00	9.722239e-01	1.035651e-01	-1.004283e+00	-3.152887e+00	-1.710386e+00	-3.018765e+00	7.051057e-01	1.214786e+01	6.891387e+01	8.571695e-01	
27  5993.8	2.217895e+00	1.194674e-01	2.290892e+00	9.684909e-01	9.666757e-02	-1.014510e+00	-3.205639e+00	-1.721758e+00	-2.997889e+00	7.030129e-01	1.164108e+01	6.906118e+01	8.631693e-01	
29  5993.42	2.214899e+00	1.191380e-01	2.284607e+00	9.699159e-01	9.687695e-02	-9.845791e-01	-3.228705e+00	-1.687836e+00	-2.980429e+00	7.012646e-01	1.166074e+01	6.877139e+01	8.581464e-01	
11  5992.61	2.203412e+00	1.193381e-01	2.298628e+00	9.673675e-01	9.916560e-02	-9.565393e-01	-3.210382e+00	-1.698914e+00	-2.990224e+00	6.944291e-01	1.189938e+01	6.801833e+01	8.572143e-01	
215  5991.09	2.215645e+00	1.197902e-01	2.302010e+00	9.693755e-01	1.013863e-01	-9.895849e-01	-3.207538e+00	-1.730855e+00	-2.980039e+00	6.952683e-01	1.205521e+01	6.825017e+01	8.629044e-01	
733  5988.02	2.232802e+00	1.202196e-01	2.277883e+00	9.678024e-01	9.437362e-02	-1.018080e+00	-3.211347e+00	-1.751296e+00	-3.050786e+00	6.976766e-01	1.141226e+01	6.866636e+01	8.626481e-01	
138  5990.51	2.234140e+00	1.194450e-01	2.274004e+00	9.684411e-01	9.424828e-02	-9.893366e-01	-3.239061e+00	-1.721898e+00	-3.050822e+00	6.970175e-01	1.137717e+01	6.840826e+01	8.559123e-01	
19  5993.49	2.208284e+00	1.206278e-01	2.279151e+00	9.687058e-01	9.563874e-02	-9.934819e-01	-3.219133e+00	-1.759250e+00	-3.048366e+00	6.890023e-01	1.161160e+01	6.774068e+01	8.622775e-01	
26  5991.46	2.215851e+00	1.214509e-01	2.286946e+00	9.689385e-01	9.557237e-02	-1.015179e+00	-3.263927e+00	-1.794835e+00	-3.083716e+00	6.906405e-01	1.160178e+01	6.813335e+01	8.709960e-01	
5  5990.4	2.218236e+00	1.217146e-01	2.251786e+00	9.677555e-01	8.679897e-02	-1.026970e+00	-3.259529e+00	-1.794999e+00	-3.097659e+00	6.920854e-01	1.083530e+01	6.836135e+01	8.664530e-01	
124  5990.03	2.236334e+00	1.212891e-01	2.250736e+00	9.684069e-01	8.703121e-02	-1.050458e+00	-3.252462e+00	-1.791131e+00	-3.055994e+00	6.985149e-01	1.079037e+01	6.902772e+01	8.666030e-01	
214  5989.09	2.225476e+00	1.207492e-01	2.256900e+00	9.698342e-01	8.971335e-02	-1.038215e+00	-3.240231e+00	-1.767353e+00	-3.065785e+00	6.980282e-01	1.104587e+01	6.881623e+01	8.647798e-01	
34  5988.79	2.235639e+00	1.193454e-01	2.243477e+00	9.694158e-01	8.780318e-02	-1.006656e+00	-3.205468e+00	-1.772647e+00	-3.103263e+00	7.005214e-01	1.081143e+01	6.878674e+01	8.525328e-01	
105  5991.04	2.227373e+00	1.183675e-01	2.294711e+00	9.688228e-01	9.920798e-02	-1.011271e+00	-3.188712e+00	-1.736587e+00	-3.110454e+00	7.051984e-01	1.179129e+01	6.907031e+01	8.587308e-01	
1254  5989.59	2.242372e+00	1.185426e-01	2.307837e+00	9.687374e-01	1.016780e-01	-9.969363e-01	-3.144112e+00	-1.776632e+00	-3.101391e+00	7.052982e-01	1.195273e+01	6.916180e+01	8.597298e-01	
233  5990.39	2.229520e+00	1.180455e-01	2.293693e+00	9.695967e-01	1.006402e-01	-9.872633e-01	-3.142770e+00	-1.794498e+00	-3.087356e+00	7.046409e-01	1.189658e+01	6.893133e+01	8.546446e-01	
475  5989.25	2.242643e+00	1.181225e-01	2.263324e+00	9.718847e-01	9.292920e-02	-9.828344e-01	-3.153983e+00	-1.809588e+00	-3.118364e+00	7.061091e-01	1.120450e+01	6.915453e+01	8.500506e-01	
60  5991.2	2.260106e+00	1.179980e-01	2.227371e+00	9.718565e-01	8.657298e-02	-9.993845e-01	-3.100200e+00	-1.757776e+00	-3.132564e+00	7.069977e-01	1.059805e+01	6.927168e+01	8.417803e-01	
52  5991.19	2.247423e+00	1.178022e-01	2.221603e+00	9.720044e-01	8.303538e-02	-9.845880e-01	-3.034344e+00	-1.779790e+00	-3.120544e+00	7.059082e-01	1.032291e+01	6.906386e+01	8.381145e-01	
95  5992.24	2.266870e+00	1.170260e-01	2.252381e+00	9.720432e-01	9.084079e-02	-9.665934e-01	-3.008271e+00	-1.806468e+00	-3.115322e+00	7.090388e-01	1.092374e+01	6.929029e+01	8.381322e-01	
1  5993.34	2.264877e+00	1.176577e-01	2.208136e+00	9.717403e-01	8.256971e-02	-1.039157e+00	-3.014108e+00	-1.799551e+00	-3.118766e+00	7.114302e-01	1.022604e+01	6.972901e+01	8.391071e-01	
9  5992.7	2.272088e+00	1.182407e-01	2.214336e+00	9.681819e-01	8.133734e-02	-1.056936e+00	-2.999418e+00	-1.818520e+00	-3.116513e+00	7.111608e-01	1.010953e+01	6.985900e+01	8.427924e-01	
6  5993.23	2.253807e+00	1.189948e-01	2.246114e+00	9.668426e-01	8.839038e-02	-1.018335e+00	-3.002261e+00	-1.833619e+00	-3.145195e+00	7.047438e-01	1.080161e+01	6.923555e+01	8.490097e-01	
263  5992.96	2.264606e+00	1.199591e-01	2.266907e+00	9.653124e-01	9.015206e-02	-1.014316e+00	-2.978301e+00	-1.833651e+00	-3.121433e+00	6.961280e-01	1.094199e+01	6.850501e+01	8.530197e-01	
