349  5989.7	2.244543e+00	1.210788e-01	2.266123e+00	9.629362e-01	8.960433e-02	-8.975290e-01	-3.144615e+00	-1.086719e+00	-5.125961e+00	6.889895e-01	1.097849e+01	6.793210e+01	8.578207e-01	
505  5989.86	2.241577e+00	1.208764e-01	2.272700e+00	9.659213e-01	9.240813e-02	-9.115492e-01	-3.112673e+00	-1.045662e+00	-5.139510e+00	6.879147e-01	1.122415e+01	6.776018e+01	8.590271e-01	
91  5988.65	2.239173e+00	1.203476e-01	2.242726e+00	9.684114e-01	8.697861e-02	-9.107819e-01	-3.118556e+00	-1.043792e+00	-5.083954e+00	6.924962e-01	1.074686e+01	6.813129e+01	8.529105e-01	
136  5990.22	2.245303e+00	1.200746e-01	2.231294e+00	9.651285e-01	8.440444e-02	-8.892999e-01	-3.127117e+00	-1.070957e+00	-5.063987e+00	6.909620e-01	1.049417e+01	6.791155e+01	8.461422e-01	
169  5989.08	2.231662e+00	1.202621e-01	2.228551e+00	9.672753e-01	8.345032e-02	-9.225986e-01	-3.119812e+00	-1.062194e+00	-5.087969e+00	6.946735e-01	1.045627e+01	6.833531e+01	8.516077e-01	
18  5990.3	2.236919e+00	1.197251e-01	2.250600e+00	9.696675e-01	9.032750e-02	-9.088088e-01	-3.136840e+00	-1.086983e+00	-5.075973e+00	6.950887e-01	1.103043e+01	6.826553e+01	8.530166e-01	
539  5990.23	2.219201e+00	1.194646e-01	2.256974e+00	9.710043e-01	9.055286e-02	-9.345265e-01	-3.097495e+00	-1.125387e+00	-5.070209e+00	7.000944e-01	1.110202e+01	6.872680e+01	8.575720e-01	
64  5989.16	2.231554e+00	1.205071e-01	2.269048e+00	9.685601e-01	9.200494e-02	-9.294553e-01	-3.118034e+00	-1.125920e+00	-5.071211e+00	6.923050e-01	1.121292e+01	6.812998e+01	8.609205e-01	
231  5989.43	2.238643e+00	1.207017e-01	2.247488e+00	9.702870e-01	8.793542e-02	-9.346779e-01	-3.132314e+00	-1.113163e+00	-5.043012e+00	6.940458e-01	1.084091e+01	6.838701e+01	8.589136e-01	
153  5990.69	2.262181e+00	1.203117e-01	2.235646e+00	9.647868e-01	8.455437e-02	-9.311278e-01	-3.142947e+00	-1.132377e+00	-4.985043e+00	6.954050e-01	1.046329e+01	6.850238e+01	8.516092e-01	
219  5992.64	2.263156e+00	1.197197e-01	2.242997e+00	9.633246e-01	8.472511e-02	-9.132922e-01	-3.160033e+00	-1.109376e+00	-4.957045e+00	6.983336e-01	1.046188e+01	6.869374e+01	8.492177e-01	
8  5992.79	2.257487e+00	1.198670e-01	2.232554e+00	9.667244e-01	8.280794e-02	-9.079266e-01	-3.168016e+00	-1.102951e+00	-4.969254e+00	6.994788e-01	1.031448e+01	6.884639e+01	8.496508e-01	
134  5993.17	2.266377e+00	1.195100e-01	2.155078e+00	9.667115e-01	6.715593e-02	-9.521830e-01	-3.176545e+00	-1.064023e+00	-5.000252e+00	7.039472e-01	8.848557e+00	6.929871e+01	8.368443e-01	
24  5992.62	2.257813e+00	1.204496e-01	2.161049e+00	9.697610e-01	6.752045e-02	-1.002445e+00	-3.166205e+00	-1.033104e+00	-4.982018e+00	7.016293e-01	8.922256e+00	6.923602e+01	8.463188e-01	
611  5991.45	2.248590e+00	1.207306e-01	2.156734e+00	9.698987e-01	6.683860e-02	-1.027702e+00	-3.173558e+00	-1.054599e+00	-4.977854e+00	7.026028e-01	8.886459e+00	6.939499e+01	8.497120e-01	
208  5991.47	2.239609e+00	1.209118e-01	2.140196e+00	9.694933e-01	6.212365e-02	-1.025725e+00	-3.150778e+00	-1.072989e+00	-4.983896e+00	7.024692e-01	8.456894e+00	6.940155e+01	8.474624e-01	
15  5990.96	2.248712e+00	1.207373e-01	2.204330e+00	9.676803e-01	7.819077e-02	-1.031085e+00	-3.122308e+00	-1.072884e+00	-5.031291e+00	7.010369e-01	9.942474e+00	6.921491e+01	8.576224e-01	
133  5992.28	2.248127e+00	1.199966e-01	2.199744e+00	9.691344e-01	7.668241e-02	-1.046454e+00	-3.102465e+00	-1.060516e+00	-5.046077e+00	7.094190e-01	9.791916e+00	7.002290e+01	8.571210e-01	
394  5992.29	2.260492e+00	1.209262e-01	2.142376e+00	9.642035e-01	6.182842e-02	-1.055033e+00	-3.135442e+00	-1.051541e+00	-5.060149e+00	7.046421e-01	8.376175e+00	6.971060e+01	8.475854e-01	
220  5992.6	2.257108e+00	1.215015e-01	2.234442e+00	9.644945e-01	8.196277e-02	-1.069545e+00	-3.147299e+00	-1.101217e+00	-5.089885e+00	7.051970e-01	1.027518e+01	6.990766e+01	8.706933e-01	
8  5992.86	2.249896e+00	1.215703e-01	2.271026e+00	9.639972e-01	8.914599e-02	-1.037997e+00	-3.138116e+00	-1.101501e+00	-5.057579e+00	7.012226e-01	1.093356e+01	6.944033e+01	8.746415e-01	
126  5991.79	2.248232e+00	1.208622e-01	2.254058e+00	9.646328e-01	8.808219e-02	-1.053346e+00	-3.157254e+00	-1.071895e+00	-5.053756e+00	7.057229e-01	1.082828e+01	6.979307e+01	8.706549e-01	
25  5991.94	2.231755e+00	1.191799e-01	2.255613e+00	9.682622e-01	9.164500e-02	-1.000461e+00	-3.126326e+00	-1.054383e+00	-5.065130e+00	7.048476e-01	1.114694e+01	6.923907e+01	8.600469e-01	
115  5992	2.224323e+00	1.201419e-01	2.230278e+00	9.698244e-01	8.562188e-02	-9.864642e-01	-3.132696e+00	-1.048440e+00	-5.099619e+00	6.974925e-01	1.066684e+01	6.860634e+01	8.578816e-01	
21  5991.54	2.226296e+00	1.203880e-01	2.192045e+00	9.708702e-01	7.481126e-02	-9.520321e-01	-3.165873e+00	-1.076609e+00	-5.100231e+00	6.957155e-01	9.688034e+00	6.846954e+01	8.498272e-01	
26  5989.98	2.221953e+00	1.205227e-01	2.249460e+00	9.718292e-01	8.895157e-02	-9.561441e-01	-3.178262e+00	-1.085539e+00	-5.094626e+00	6.965003e-01	1.097849e+01	6.857994e+01	8.629679e-01	
61  5992.33	2.208937e+00	1.192059e-01	2.182982e+00	9.732364e-01	7.452893e-02	-9.225479e-01	-3.193232e+00	-1.123752e+00	-5.121372e+00	6.993832e-01	9.685928e+00	6.855786e+01	8.440198e-01	
328  5991.7	2.217194e+00	1.196271e-01	2.189530e+00	9.730510e-01	7.672035e-02	-9.318113e-01	-3.214208e+00	-1.119842e+00	-5.138677e+00	6.981091e-01	9.873688e+00	6.853487e+01	8.473797e-01	
436  5990.71	2.242387e+00	1.198959e-01	2.198542e+00	9.654325e-01	7.637658e-02	-8.986825e-01	-3.202413e+00	-1.114700e+00	-5.107678e+00	6.936671e-01	9.775772e+00	6.816097e+01	8.424422e-01	
24  5991.5	2.238785e+00	1.190910e-01	2.196464e+00	9.668053e-01	7.544018e-02	-8.445591e-01	-3.144671e+00	-1.134107e+00	-5.147817e+00	6.954851e-01	9.685226e+00	6.816189e+01	8.351756e-01	
31  5991.62	2.251687e+00	1.206684e-01	2.152169e+00	9.624537e-01	6.337600e-02	-8.543943e-01	-3.137142e+00	-1.111966e+00	-5.182736e+00	6.865998e-01	8.543930e+00	6.759265e+01	8.300926e-01	
5  5992.09	2.251375e+00	1.220273e-01	2.165867e+00	9.654149e-01	6.669644e-02	-8.996073e-01	-3.155988e+00	-1.123927e+00	-5.175442e+00	6.867179e-01	8.891373e+00	6.792472e+01	8.438474e-01	
120  5995.06	2.270502e+00	1.218978e-01	2.158885e+00	9.626396e-01	6.556228e-02	-9.194843e-01	-3.192397e+00	-1.128134e+00	-5.192208e+00	6.901579e-01	8.731339e+00	6.831533e+01	8.428925e-01	
94  5993.35	2.250660e+00	1.196944e-01	2.109695e+00	9.637873e-01	5.628304e-02	-8.954227e-01	-3.180423e+00	-1.120044e+00	-5.170198e+00	6.964232e-01	7.827988e+00	6.844112e+01	8.240039e-01	
340  5991.54	2.257251e+00	1.197940e-01	2.171246e+00	9.677048e-01	7.024612e-02	-9.427269e-01	-3.151140e+00	-1.091665e+00	-5.169440e+00	7.027457e-01	9.167923e+00	6.920539e+01	8.419821e-01	
815  5992.27	2.240925e+00	1.203599e-01	2.160579e+00	9.721334e-01	6.789508e-02	-9.426707e-01	-3.129922e+00	-1.100049e+00	-5.164561e+00	6.991300e-01	9.000870e+00	6.888548e+01	8.437100e-01	
25  5991.17	2.238298e+00	1.200516e-01	2.161334e+00	9.682609e-01	6.922632e-02	-9.799261e-01	-3.130686e+00	-1.130546e+00	-5.157542e+00	6.997385e-01	9.125107e+00	6.887442e+01	8.439275e-01	
260  5989.6	2.231167e+00	1.200562e-01	2.178422e+00	9.657563e-01	7.125878e-02	-9.980623e-01	-3.121572e+00	-1.157349e+00	-5.138155e+00	7.024660e-01	9.336380e+00	6.917318e+01	8.489783e-01	
33  5993.77	2.237074e+00	1.201792e-01	2.215034e+00	9.610790e-01	7.856224e-02	-1.037999e+00	-3.130862e+00	-1.175672e+00	-5.143628e+00	7.049989e-01	9.995819e+00	6.951391e+01	8.585228e-01	
124  5994.34	2.230820e+00	1.213398e-01	2.243333e+00	9.569935e-01	8.319681e-02	-1.045976e+00	-3.149533e+00	-1.191079e+00	-5.115242e+00	7.002268e-01	1.045908e+01	6.922347e+01	8.680795e-01	
1  5995.84	2.229043e+00	1.199263e-01	2.226909e+00	9.612547e-01	8.056453e-02	-1.018363e+00	-3.123645e+00	-1.165393e+00	-5.139869e+00	7.043921e-01	1.019516e+01	6.936133e+01	8.584021e-01	
133  5995	2.212535e+00	1.199511e-01	2.139103e+00	9.673419e-01	6.443778e-02	-1.008549e+00	-3.135177e+00	-1.162198e+00	-5.110851e+00	6.996261e-01	8.729935e+00	6.877488e+01	8.420842e-01	
30  5995.5	2.220924e+00	1.197878e-01	2.110144e+00	9.685697e-01	5.640608e-02	-1.016473e+00	-3.168391e+00	-1.177832e+00	-5.087386e+00	7.033306e-01	7.908005e+00	6.918362e+01	8.377071e-01	
93  5996.95	2.227598e+00	1.189980e-01	2.106765e+00	9.682294e-01	5.541967e-02	-1.022589e+00	-3.163087e+00	-1.181837e+00	-5.132925e+00	7.099472e-01	7.779556e+00	6.978990e+01	8.353606e-01	
318  5998.42	2.233095e+00	1.178821e-01	2.149576e+00	9.704291e-01	6.871145e-02	-1.019668e+00	-3.162264e+00	-1.142155e+00	-5.149632e+00	7.174266e-01	9.047195e+00	7.044150e+01	8.406974e-01	
103  5998.67	2.228525e+00	1.185216e-01	2.115563e+00	9.716125e-01	6.117125e-02	-1.017332e+00	-3.123259e+00	-1.135701e+00	-5.106065e+00	7.128707e-01	8.345993e+00	7.002823e+01	8.354189e-01	
48  5998.71	2.228441e+00	1.197001e-01	2.126889e+00	9.743770e-01	6.352914e-02	-1.005604e+00	-3.160145e+00	-1.096495e+00	-5.105689e+00	7.025206e-01	8.596573e+00	6.908632e+01	8.404835e-01	
184  5995.06	2.235016e+00	1.185767e-01	2.169059e+00	9.751292e-01	7.320101e-02	-9.854460e-01	-3.146024e+00	-1.100258e+00	-5.113781e+00	7.082151e-01	9.476059e+00	6.949692e+01	8.433718e-01	
169  5991.82	2.228070e+00	1.187639e-01	2.138123e+00	9.739704e-01	6.536539e-02	-9.424624e-01	-3.138202e+00	-1.100882e+00	-5.121719e+00	7.037457e-01	8.759415e+00	6.899949e+01	8.339778e-01	
58  5991.49	2.242964e+00	1.193859e-01	2.195729e+00	9.710998e-01	7.661480e-02	-8.860397e-01	-3.120550e+00	-1.149198e+00	-5.112114e+00	6.950018e-01	9.785599e+00	6.818884e+01	8.397663e-01	
306  5992.34	2.248315e+00	1.195355e-01	2.226324e+00	9.714931e-01	8.317843e-02	-8.871737e-01	-3.092282e+00	-1.161823e+00	-5.123160e+00	6.946163e-01	1.036502e+01	6.819455e+01	8.458403e-01	
327  5991.82	2.251435e+00	1.187711e-01	2.246241e+00	9.692093e-01	8.979145e-02	-8.705487e-01	-3.120393e+00	-1.186666e+00	-5.143727e+00	6.990397e-01	1.091531e+01	6.851634e+01	8.458597e-01	
17  5992.47	2.245893e+00	1.182749e-01	2.258524e+00	9.706287e-01	9.074611e-02	-8.715627e-01	-3.106623e+00	-1.188600e+00	-5.142424e+00	7.028066e-01	1.100375e+01	6.881447e+01	8.475505e-01	
4  5993.12	2.239594e+00	1.178058e-01	2.246709e+00	9.748954e-01	9.139110e-02	-9.194120e-01	-3.088731e+00	-1.191226e+00	-5.183356e+00	7.070268e-01	1.106552e+01	6.917717e+01	8.492509e-01	
80  5993.79	2.254548e+00	1.176904e-01	2.238514e+00	9.743293e-01	8.980792e-02	-7.912293e-01	-3.094623e+00	-1.167104e+00	-5.170503e+00	6.978096e-01	1.088162e+01	6.812229e+01	8.340659e-01	
4  5995.1	2.265453e+00	1.174179e-01	2.190358e+00	9.716981e-01	7.884063e-02	-7.854372e-01	-3.076828e+00	-1.178479e+00	-5.224709e+00	6.972666e-01	9.880707e+00	6.802149e+01	8.216754e-01	
131  5992.72	2.246792e+00	1.177091e-01	2.197601e+00	9.688415e-01	7.871014e-02	-7.991822e-01	-3.089235e+00	-1.169697e+00	-5.220248e+00	6.974921e-01	9.928436e+00	6.807224e+01	8.258622e-01	
25  5993.9	2.236092e+00	1.176419e-01	2.264394e+00	9.690898e-01	9.254351e-02	-8.085501e-01	-3.091940e+00	-1.157258e+00	-5.225018e+00	6.972955e-01	1.117221e+01	6.800783e+01	8.392271e-01	
207  5990.73	2.233348e+00	1.193541e-01	2.235492e+00	9.727309e-01	8.686670e-02	-8.026808e-01	-3.063440e+00	-1.196309e+00	-5.240160e+00	6.886514e-01	1.073282e+01	6.745940e+01	8.406593e-01	
240  5994.79	2.230344e+00	1.185597e-01	2.264884e+00	9.771795e-01	9.347132e-02	-8.248440e-01	-3.019252e+00	-1.200454e+00	-5.256807e+00	6.959403e-01	1.129575e+01	6.806429e+01	8.471415e-01	
254  5993.78	2.228194e+00	1.178600e-01	2.280948e+00	9.768164e-01	9.989169e-02	-8.103678e-01	-2.977615e+00	-1.191972e+00	-5.184523e+00	6.945904e-01	1.182779e+01	6.773962e+01	8.438492e-01	
324  5994.93	2.227096e+00	1.171328e-01	2.270030e+00	9.798619e-01	9.818401e-02	-8.057621e-01	-3.002926e+00	-1.163915e+00	-5.192821e+00	6.987854e-01	1.166776e+01	6.802982e+01	8.404188e-01	
695  5994.6	2.241115e+00	1.170987e-01	2.325604e+00	9.797412e-01	1.090702e-01	-7.738686e-01	-3.021203e+00	-1.108018e+00	-5.125848e+00	6.964549e-01	1.251706e+01	6.779393e+01	8.459464e-01	
36  5993.37	2.239953e+00	1.169987e-01	2.302061e+00	9.756234e-01	1.042916e-01	-7.664112e-01	-2.991429e+00	-1.090495e+00	-5.088425e+00	6.917323e-01	1.212820e+01	6.724570e+01	8.369357e-01	
15  5996.31	2.249023e+00	1.174240e-01	2.343460e+00	9.775143e-01	1.115156e-01	-7.435958e-01	-2.941382e+00	-1.046014e+00	-5.057666e+00	6.910853e-01	1.269815e+01	6.729947e+01	8.435264e-01	
17  5995.2	2.261434e+00	1.176245e-01	2.305031e+00	9.741142e-01	1.030223e-01	-7.275879e-01	-2.934253e+00	-1.079829e+00	-5.071834e+00	6.887951e-01	1.197098e+01	6.712913e+01	8.341605e-01	
543  5993.11	2.256713e+00	1.167782e-01	2.285938e+00	9.735011e-01	9.960843e-02	-7.244029e-01	-2.980221e+00	-1.102461e+00	-5.071747e+00	6.920749e-01	1.168039e+01	6.727034e+01	8.281507e-01	
652  5992.25	2.259786e+00	1.174465e-01	2.319449e+00	9.757749e-01	1.066413e-01	-7.611457e-01	-3.011393e+00	-1.083596e+00	-5.048651e+00	6.926409e-01	1.226578e+01	6.750094e+01	8.412655e-01	
33  5991.28	2.260617e+00	1.183159e-01	2.235547e+00	9.721972e-01	8.768362e-02	-7.749558e-01	-2.999725e+00	-1.099489e+00	-5.023070e+00	6.884775e-01	1.069632e+01	6.725814e+01	8.286286e-01	
1271  5990.89	2.253281e+00	1.174390e-01	2.183394e+00	9.735630e-01	7.663068e-02	-8.396003e-01	-2.967777e+00	-1.072076e+00	-5.021940e+00	6.982567e-01	9.718216e+00	6.810852e+01	8.221888e-01	
124  5995.98	2.267124e+00	1.164247e-01	2.196657e+00	9.726772e-01	7.977930e-02	-8.367311e-01	-2.967229e+00	-1.052104e+00	-4.978174e+00	7.021109e-01	9.939667e+00	6.833290e+01	8.189712e-01	
69  5993.43	2.267904e+00	1.169727e-01	2.156597e+00	9.724715e-01	7.065856e-02	-8.425113e-01	-2.930719e+00	-1.059446e+00	-4.969970e+00	7.009018e-01	9.123703e+00	6.833076e+01	8.136641e-01	
9  5995.96	2.261634e+00	1.184042e-01	2.148418e+00	9.710022e-01	6.524629e-02	-8.662961e-01	-2.945415e+00	-1.082995e+00	-4.987463e+00	6.994953e-01	8.661148e+00	6.850394e+01	8.210197e-01	
22  5997.88	2.273920e+00	1.177831e-01	2.132093e+00	9.661290e-01	6.131972e-02	-7.904343e-01	-2.931771e+00	-1.041919e+00	-4.952003e+00	6.927475e-01	8.242813e+00	6.762774e+01	8.044702e-01	
385  5995.72	2.275267e+00	1.190619e-01	2.147325e+00	9.719382e-01	6.738441e-02	-8.275400e-01	-2.907123e+00	-1.060306e+00	-4.995483e+00	6.864823e-01	8.840134e+00	6.725574e+01	8.159870e-01	
181  5993.96	2.269992e+00	1.190625e-01	2.153323e+00	9.674663e-01	6.744905e-02	-8.020059e-01	-2.891727e+00	-1.014977e+00	-4.986854e+00	6.837233e-01	8.860489e+00	6.694944e+01	8.128173e-01	
89  5996.17	2.269317e+00	1.189096e-01	2.135998e+00	9.728696e-01	6.408093e-02	-7.703256e-01	-2.879373e+00	-9.953135e-01	-4.989665e+00	6.832208e-01	8.541122e+00	6.685866e+01	8.077995e-01	
69  5995.98	2.248366e+00	1.195131e-01	2.141784e+00	9.744213e-01	6.521308e-02	-8.163452e-01	-2.894375e+00	-9.834088e-01	-4.982477e+00	6.800999e-01	8.710983e+00	6.662420e+01	8.158326e-01	
675  5991.1	2.234588e+00	1.187256e-01	2.115586e+00	9.721627e-01	5.928448e-02	-8.370513e-01	-2.879378e+00	-9.606946e-01	-4.967050e+00	6.866133e-01	8.152267e+00	6.709332e+01	8.100494e-01	
117  5992.84	2.232570e+00	1.175714e-01	2.117457e+00	9.709101e-01	6.062169e-02	-8.582446e-01	-2.882904e+00	-9.556972e-01	-4.975393e+00	6.930037e-01	8.267380e+00	6.750528e+01	8.078815e-01	
28  5994.12	2.244215e+00	1.182994e-01	2.161687e+00	9.689384e-01	7.098442e-02	-8.494427e-01	-2.895889e+00	-9.977235e-01	-4.968197e+00	6.881702e-01	9.241623e+00	6.718192e+01	8.169867e-01	
35  5992.83	2.243427e+00	1.199930e-01	2.158594e+00	9.719400e-01	6.767752e-02	-8.533148e-01	-2.934767e+00	-1.004497e+00	-4.908740e+00	6.857406e-01	8.969986e+00	6.732129e+01	8.257278e-01	
55  5993.85	2.276508e+00	1.189876e-01	2.204356e+00	9.649356e-01	7.794136e-02	-8.599852e-01	-2.910241e+00	-1.023963e+00	-4.897102e+00	6.892573e-01	9.806305e+00	6.754066e+01	8.264421e-01	
64  5994.43	2.270163e+00	1.182889e-01	2.201383e+00	9.641484e-01	7.730287e-02	-8.603540e-01	-2.863555e+00	-1.037009e+00	-4.883519e+00	6.932949e-01	9.751907e+00	6.780073e+01	8.230850e-01	
141  5992.76	2.263622e+00	1.185780e-01	2.183143e+00	9.650391e-01	7.344427e-02	-8.597412e-01	-2.835863e+00	-1.021029e+00	-4.839616e+00	6.891645e-01	9.425522e+00	6.740216e+01	8.196074e-01	
186  5992.05	2.268443e+00	1.196395e-01	2.217232e+00	9.665824e-01	7.934313e-02	-8.856992e-01	-2.849019e+00	-9.878326e-01	-4.859902e+00	6.884380e-01	9.970551e+00	6.758756e+01	8.332247e-01	
124  5990.96	2.262320e+00	1.194563e-01	2.205693e+00	9.640869e-01	7.779896e-02	-9.241938e-01	-2.816259e+00	-9.812738e-01	-4.850228e+00	6.909192e-01	9.843857e+00	6.780001e+01	8.325305e-01	
117  5991.21	2.251092e+00	1.187923e-01	2.225811e+00	9.657481e-01	8.271480e-02	-9.161219e-01	-2.792517e+00	-1.024820e+00	-4.823882e+00	6.946279e-01	1.030185e+01	6.802387e+01	8.345844e-01	
190  5991.71	2.258601e+00	1.181415e-01	2.230323e+00	9.661148e-01	8.502010e-02	-8.898401e-01	-2.809673e+00	-1.039836e+00	-4.776163e+00	6.935958e-01	1.046750e+01	6.777073e+01	8.296701e-01	
104  5989.89	2.247546e+00	1.179617e-01	2.241316e+00	9.708895e-01	8.754556e-02	-8.986345e-01	-2.775220e+00	-1.073816e+00	-4.724342e+00	6.951394e-01	1.071738e+01	6.787197e+01	8.334647e-01	
653  5990.19	2.261429e+00	1.187379e-01	2.245887e+00	9.682956e-01	8.809252e-02	-9.329100e-01	-2.791024e+00	-1.064843e+00	-4.711666e+00	6.940707e-01	1.073984e+01	6.797368e+01	8.388097e-01	
141  5990.42	2.247365e+00	1.183810e-01	2.291353e+00	9.678483e-01	9.948156e-02	-9.608637e-01	-2.785277e+00	-1.115631e+00	-4.724692e+00	6.986305e-01	1.174356e+01	6.836534e+01	8.499554e-01	
144  5991.21	2.246772e+00	1.181478e-01	2.289820e+00	9.680201e-01	9.950840e-02	-9.907254e-01	-2.758766e+00	-1.120828e+00	-4.700197e+00	7.017723e-01	1.174216e+01	6.866614e+01	8.511688e-01	
375  5988.83	2.247596e+00	1.187422e-01	2.324871e+00	9.692609e-01	1.055659e-01	-9.595305e-01	-2.712062e+00	-1.111339e+00	-4.707723e+00	6.969127e-01	1.225735e+01	6.825923e+01	8.565538e-01	
105  5992.65	2.259223e+00	1.190995e-01	2.343947e+00	9.721272e-01	1.102019e-01	-9.861900e-01	-2.713428e+00	-1.155511e+00	-4.707248e+00	6.962500e-01	1.260269e+01	6.829897e+01	8.641485e-01	
365  5990.12	2.243601e+00	1.185471e-01	2.329081e+00	9.704812e-01	1.074843e-01	-9.952273e-01	-2.642078e+00	-1.130171e+00	-4.703275e+00	7.007639e-01	1.242300e+01	6.863989e+01	8.597704e-01	
62  5990.77	2.243427e+00	1.189050e-01	2.348546e+00	9.695037e-01	1.121488e-01	-1.045390e+00	-2.603709e+00	-1.165767e+00	-4.684982e+00	7.002122e-01	1.281046e+01	6.866326e+01	8.678171e-01	
29  5989.75	2.248858e+00	1.188049e-01	2.368117e+00	9.690942e-01	1.154777e-01	-1.019841e+00	-2.604334e+00	-1.114288e+00	-4.729094e+00	6.999048e-01	1.305472e+01	6.861698e+01	8.683886e-01	
117  5990.14	2.247458e+00	1.182815e-01	2.383122e+00	9.720046e-01	1.184761e-01	-1.009363e+00	-2.589963e+00	-1.075304e+00	-4.718919e+00	7.014508e-01	1.328354e+01	6.866346e+01	8.685535e-01	
199  5993.23	2.272427e+00	1.184949e-01	2.397965e+00	9.726020e-01	1.212361e-01	-1.018141e+00	-2.602681e+00	-1.054718e+00	-4.724394e+00	7.044766e-01	1.341269e+01	6.912749e+01	8.728088e-01	
140  5991.76	2.262602e+00	1.185314e-01	2.388285e+00	9.750567e-01	1.209492e-01	-1.005954e+00	-2.658872e+00	-9.912326e-01	-4.747466e+00	7.017676e-01	1.342673e+01	6.879778e+01	8.714135e-01	
427  5990.97	2.229744e+00	1.175672e-01	2.350445e+00	9.730634e-01	1.139490e-01	-9.980824e-01	-2.663925e+00	-9.935572e-01	-4.699873e+00	7.033671e-01	1.296768e+01	6.866640e+01	8.604844e-01	
1  5989.51	2.238550e+00	1.183727e-01	2.371127e+00	9.726793e-01	1.172159e-01	-9.726495e-01	-2.619167e+00	-1.015338e+00	-4.697912e+00	6.959490e-01	1.321896e+01	6.803990e+01	8.629352e-01	
97  5991.9	2.235307e+00	1.174210e-01	2.341977e+00	9.696822e-01	1.099202e-01	-9.929374e-01	-2.628948e+00	-9.834800e-01	-4.708313e+00	7.028594e-01	1.261813e+01	6.858551e+01	8.555567e-01	
586  5989.47	2.228582e+00	1.179939e-01	2.343821e+00	9.734678e-01	1.112592e-01	-9.891368e-01	-2.615287e+00	-1.037570e+00	-4.663376e+00	6.988026e-01	1.276834e+01	6.824515e+01	8.588897e-01	
822  5988.84	2.237816e+00	1.182178e-01	2.349694e+00	9.710746e-01	1.120914e-01	-1.006573e+00	-2.605436e+00	-1.032522e+00	-4.636983e+00	6.994717e-01	1.280765e+01	6.839804e+01	8.609009e-01	
387  5989.54	2.222036e+00	1.181197e-01	2.305592e+00	9.715055e-01	1.033801e-01	-1.025378e+00	-2.610083e+00	-1.062341e+00	-4.644884e+00	7.004643e-01	1.214926e+01	6.844891e+01	8.554079e-01	
73  5991.01	2.240467e+00	1.187470e-01	2.312965e+00	9.734338e-01	1.049034e-01	-1.055918e+00	-2.631817e+00	-1.036910e+00	-4.640110e+00	7.042343e-01	1.222928e+01	6.908266e+01	8.631859e-01	
74  5990.89	2.242989e+00	1.187950e-01	2.324821e+00	9.762995e-01	1.078414e-01	-1.034248e+00	-2.625800e+00	-9.926600e-01	-4.658286e+00	6.997318e-01	1.246091e+01	6.858055e+01	8.630064e-01	
519  5989.43	2.247450e+00	1.189660e-01	2.321526e+00	9.724085e-01	1.064677e-01	-1.056728e+00	-2.606515e+00	-1.022779e+00	-4.653594e+00	7.005469e-01	1.233737e+01	6.872622e+01	8.634967e-01	
199  5989.59	2.244869e+00	1.198092e-01	2.353513e+00	9.707014e-01	1.108158e-01	-1.064487e+00	-2.607264e+00	-1.056990e+00	-4.682365e+00	6.984141e-01	1.272482e+01	6.868038e+01	8.737909e-01	
154  5989.62	2.228575e+00	1.200032e-01	2.301842e+00	9.680094e-01	9.853475e-02	-1.081850e+00	-2.578935e+00	-1.089465e+00	-4.682312e+00	6.988260e-01	1.177164e+01	6.873483e+01	8.664542e-01	
1341  5989.25	2.225273e+00	1.200891e-01	2.283176e+00	9.686876e-01	9.676271e-02	-1.092931e+00	-2.589578e+00	-1.167766e+00	-4.686942e+00	6.978298e-01	1.163406e+01	6.863418e+01	8.650013e-01	
367  5988.47	2.228893e+00	1.202052e-01	2.277841e+00	9.688454e-01	9.437776e-02	-1.132952e+00	-2.607230e+00	-1.121274e+00	-4.676388e+00	7.030579e-01	1.142209e+01	6.927278e+01	8.688638e-01	
310  5989.01	2.251366e+00	1.203400e-01	2.263939e+00	9.654749e-01	9.065497e-02	-1.145369e+00	-2.557390e+00	-1.138124e+00	-4.666371e+00	7.022341e-01	1.103183e+01	6.926409e+01	8.642348e-01	
218  5989.65	2.247347e+00	1.204209e-01	2.230076e+00	9.689011e-01	8.356536e-02	-1.170668e+00	-2.602203e+00	-1.111872e+00	-4.654249e+00	7.046573e-01	1.042538e+01	6.955757e+01	8.625155e-01	
153  5991.42	2.245048e+00	1.199348e-01	2.240781e+00	9.675256e-01	8.628179e-02	-1.134554e+00	-2.588695e+00	-1.141824e+00	-4.598970e+00	7.062190e-01	1.066263e+01	6.961786e+01	8.595598e-01	
57  5989.81	2.232232e+00	1.208687e-01	2.247968e+00	9.653726e-01	8.747881e-02	-1.176993e+00	-2.627203e+00	-1.136661e+00	-4.642501e+00	7.030538e-01	1.082687e+01	6.944148e+01	8.684052e-01	
317  5990.25	2.211030e+00	1.210242e-01	2.276567e+00	9.649794e-01	9.344693e-02	-1.185962e+00	-2.612457e+00	-1.119313e+00	-4.612096e+00	7.001139e-01	1.142068e+01	6.908663e+01	8.749355e-01	
348  5990.63	2.217423e+00	1.209347e-01	2.293433e+00	9.677457e-01	9.635198e-02	-1.209822e+00	-2.630627e+00	-1.110467e+00	-4.575432e+00	7.056834e-01	1.164810e+01	6.973102e+01	8.818637e-01	
